SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-10160.188207365347,2.333847687922486,0.0038838431093043847,1504.0734280929262,-0.35676485735986674,-1.1432351426401333,-0.5721966513973908,0.20991013469278744,2.951735860840568e-05,0.00014998650908897905,2.6895999474216307e-05,7.617662857846725e-05,1.2346029027354808e-05,0.048196956043626796,1.916636422240523e-05,4.239151142643873e-05,0.004140336706125852,0.1486244686179203,0.07795860443093597,0.13122027555375299,LCO,4,61
-29343.943220720255,2.164369314949742,0.002418342088888698,5702.2479075549,-0.3331860613180062,-1.1668139386819938,-0.16198184191819998,0.2359302656748695,1.9941421535789284e-05,4.8751292015460154e-05,1.0699117737420711e-05,5.2523214506225816e-05,2.943715679336814e-05,0.05255905072079165,4.524487485104725e-06,4.478451740137621e-05,0.00721602592184156,0.019423858648027113,0.5097345631488023,0.2388597362849707,LFP,4,94
-4854.672656879893,2.060776560736086,0.004395123755923774,1415.6183713400148,-0.3247033134839423,-1.1752966865160577,-0.37712404709134695,0.27004700701665996,1.5283981621557872e-05,4.2172356629103475e-05,8.957553937914349e-05,0.00014826743723783673,2.8746542401231865e-05,0.04117995266056517,9.52000999515815e-06,4.663642854790295e-05,0.004145358101176298,0.2688102502582526,0.09626804298149362,0.1877976596689069,LCO,4,71
-150639.98834077356,2.406389105590027,0.006039965480984724,25107.189126173078,-0.3600944165664348,-1.1399055834335652,-0.14257717147736293,0.23190966973987326,2.58705207690088e-05,0.00023441435019276135,2.4355392510494227e-05,0.00013454140520947232,2.982651775781558e-05,0.07646697322498083,1.4837219779488453e-06,2.9915123918443175e-05,0.014620346328374823,0.032350035641887466,0.5046364353060445,0.25043635757470517,LCO,4,60
-104257.72652188379,2.435788802342675,0.06099286233493829,1920.751145548591,-0.2690003250340318,-1.2309996749659682,-0.6516146103700007,0.20051896111850553,1.2581008419647782e-05,4.3402592022008445e-05,1.226590293294398e-05,4.851670962133127e-05,1.8307193212988292e-05,0.09713924080116795,4.318416044650789e-06,3.679785257921007e-05,0.009986391178041575,0.03407335147352665,0.1765722430398034,0.06773979511666926,LFP,4,7
-8503.647423132637,2.133663589657443,0.020480257365375995,1219.4946663902244,-0.3567674374482728,-1.1432325625517272,-0.6582008289289789,0.9885081139201732,2.1326784709712552e-05,0.00010485911540107351,2.6779995390434613e-05,0.0001493158265549999,1.3607787240087204e-05,0.04100804601747252,8.941888699046287e-06,4.791319032744916e-05,0.004438303710223279,0.019754956407950452,0.03976785674386468,0.21227635791920602,LCO,4,48
-51637.07037237256,2.580863031177226,0.010559023216962062,3936.496116520053,-0.4226285304208055,-1.0773714695791945,-0.7773693342497144,0.29116444166337246,1.6244686172343282e-05,0.0002143046247975051,2.8739350441593506e-05,5.01240500592206e-05,1.5749125448099175e-05,0.04362139920526465,9.144521134809308e-06,4.286198238866724e-05,0.009386887016544344,0.015714674817390414,0.07014077090281762,0.06677522003007756,LFP,4,31
-53930.48334259358,2.157657974488402,0.004626038294980158,6375.3444825827755,-0.32655297988604026,-1.1734470201139597,-0.4517595433836462,0.22543980188604856,2.5363641058405217e-05,4.842819704114077e-05,2.7549301973404354e-05,5.359953659696231e-05,1.2224074529802137e-05,0.07283133750888396,1.0097952771261638e-05,3.662336940451313e-05,0.008182080899974355,0.010923748367638788,0.23562931520393937,0.23168739304477567,LCO,4,50
-29616.65904922175,2.6210931333116103,0.005481844299731165,1158.8227640125813,-0.3961073416985048,-1.1038926583014952,-0.10309486045461136,0.2201155353552244,2.9668559814806224e-05,0.0002322652893560528,1.7397554952888415e-05,4.607686332569419e-05,1.754561353609123e-05,0.05853721600800428,1.0546260834997092e-05,3.472306849748831e-05,0.0043018186112468975,0.07957196114447063,0.5122413222512314,0.2350918561496866,LCO,4,43
-18656.773992592432,2.527734319357321,0.0025175080664683156,4132.9029927959655,-0.37204344214092977,-1.1279565578590702,-0.3970880579739905,0.21086525200355982,2.002055177566628e-05,0.0002149383076314251,1.758808843715964e-05,4.703503985735789e-05,1.3607297368715174e-05,0.046752591611529074,9.211643777769816e-06,4.196401497429877e-05,0.0061894143521022075,0.014035815021441675,0.48657090172678574,0.03230522527778211,LFP,4,81
-373933.3748910659,2.122943966722091,0.003871440835571857,92018.26758910481,-0.31982172691274435,-1.1801782730872556,-0.6546306172717791,0.3003651617248636,2.107442658200045e-05,0.00010570737987143847,1.0802471508907679e-05,0.00014900914258975388,1.2166409884987478e-05,0.08421165120891619,1.9962400379646175e-05,4.6192266185552896e-05,0.021867563311537958,0.015706106572896086,0.07536679538486589,0.18429648077045893,LFP,4,73
-281851.05258017255,2.1824040517357712,0.005193865180149809,35291.37702583152,-0.28697693951824377,-1.2130230604817562,-0.1272074397534234,0.30197669473382105,2.1829367161056265e-05,0.00010332417937277805,2.7521865860028726e-05,9.467967164115257e-05,1.323766541940344e-05,0.04538523941560933,8.011266463836327e-06,4.3746240150735084e-05,0.022016410526731558,0.012488958283071203,0.5182727251944396,0.2720308767690659,LFP,4,64
-43947.01081274393,2.3535678921200467,0.006790737021316028,2967.9960510777205,-0.3654415583983628,-1.1345584416016372,-0.3952460522969915,0.2925807332379254,1.2278392048214927e-05,0.0001078417805225983,1.0615452285187652e-05,5.0010015432803965e-05,2.9930959069777676e-05,0.056112627361380146,2.8873018172481226e-06,4.220538283313272e-05,0.007223431208337961,0.013148937577443197,0.4438712127595682,0.07773379736599718,LFP,4,38
-71743.5472361778,2.06254249430234,0.004770997684687589,12618.123175113718,-0.22446524333780715,-1.2755347566621928,-0.20694197197635533,0.20437154843868147,1.340009431868186e-05,4.3724856698321824e-05,2.157536107156137e-05,0.00011501346008393207,1.464487967347064e-05,0.059729002613306346,4.158080335313315e-06,4.584156029016213e-05,0.01243200441770977,0.10017522408042026,0.12132763891576395,0.5015551650274606,LFP,4,52
-375447.4493101756,2.139037429087256,0.011289722155210008,41899.85442241735,-0.23427369818436716,-1.2657263018156328,-0.18340344085380644,0.25715623531589443,1.5866773952565665e-05,4.547382139252582e-05,3.512411321484324e-05,0.0001419071915189154,2.9628462585210586e-05,0.09932097614404392,1.7554477031180733e-05,1.7762895030260288e-05,0.024750172179447638,0.09946379603891525,0.06394761175120323,0.5831851513560751,LFP,4,27
-767831.2362911004,2.2088325217303892,0.005736153855316673,60494.90700108904,-0.3291275093482451,-1.170872490651755,-0.3070024990809471,0.21167437655426202,2.1922357156739243e-05,4.548633119652604e-05,2.0365430511247727e-05,6.50430040868171e-05,1.513800424651905e-05,0.099299304140293,4.312978840236503e-06,2.1621387901526494e-05,0.024377306014102932,0.034450361442425116,0.3770671384441291,0.21148000103249875,LFP,4,41
-18461.640083451137,2.2281050113341405,0.008018312316094654,1303.2683941046882,-0.3329059148172284,-1.1670940851827716,-0.6485797735577096,0.28797040231493654,1.6328777732081732e-05,6.369881949882926e-05,3.19480157331972e-05,6.656965832833754e-05,2.993024449211355e-05,0.061167040209498966,3.1642753331490174e-07,4.9816212479266026e-05,0.004316208370253535,0.08049625998724484,0.16387580879483585,0.0370481576602098,LFP,4,40
-47004.60854000256,2.282431227243681,0.006677082241413286,8138.808122773026,-0.3759797105792355,-1.1240202894207645,-0.5797752513521881,0.31691419748141747,1.2544728178573326e-05,6.787773794868716e-05,4.815350273563673e-05,4.148239529869504e-05,2.630732526279311e-05,0.04527835405789306,1.59885222317957e-05,3.970370495588322e-05,0.010318323013244559,0.017077212318185313,0.17251812677870243,0.16062940955092422,LFP,4,59
-11457.98413610306,2.2630258528369707,0.005164839488681228,2224.564048710772,-0.2859636455605905,-1.2140363544394095,-0.4068804516122654,0.24060938849540064,2.1006109368108752e-05,7.637578876108436e-05,6.46564619970559e-05,5.196134065652748e-05,2.4210971471790883e-05,0.04507081525992944,1.9180699750347783e-05,3.9982266104536624e-05,0.004979619057536945,0.017051697001502525,0.020312199060751972,0.4857556523254802,LCO,4,74
-83681.95181682362,2.1883211517437022,0.016960215225214216,3511.5731731868686,-0.21356161096834114,-1.2864383890316589,-0.1867840724919715,0.2027927151057752,1.5058492239374167e-05,7.137822602325337e-05,1.9495458010542753e-05,6.52191910623863e-05,2.9502287469738528e-05,0.06025106619790368,1.4638721777120742e-06,4.08193296258401e-05,0.011882802145445586,0.030496240920905273,0.4979060328595579,0.21481365372756533,LCO,4,17
-370087.9451352496,2.5494401976710788,0.002389406465977089,54817.77573413834,-0.35971690853097904,-1.140283091469021,-0.15624374621871362,0.22740755592503523,1.750349616223684e-05,0.00020464477282469928,2.1405987883198716e-05,4.178341544743587e-05,1.6583146691458975e-05,0.05698016623044978,1.7888821928479896e-05,4.527622022360575e-05,0.020014623431942775,0.0737011611832129,0.5846999402927345,0.11535515230533902,LFP,4,93
-21688.66057466558,2.1430963447545777,0.010762218132963705,1213.4485814263373,-0.405630242407673,-1.094369757592327,-0.7347332441788614,0.24317066845965607,1.4809822171438612e-05,4.855303804345947e-05,1.6116118551633438e-05,4.1296545387859954e-05,1.391966042983175e-05,0.05549548146178267,7.401243364236877e-06,3.0439624398758695e-05,0.005068389262913152,0.028385739423102956,0.10774867888459397,0.059132337513441754,LFP,4,29
-154885.7443040763,2.055070992481532,0.0044786287276233645,89466.188559806,-0.29335906720253924,-1.2066409327974608,-0.18471832758100248,0.40939977938602234,1.3027783430893339e-05,6.290292940139828e-05,6.78532553022283e-05,0.00013363495054307526,2.8268792104200693e-05,0.09811111817621013,1.830241650957425e-05,3.6600224788311366e-05,0.019160632438191404,0.41089456612753505,0.035349558254921476,0.29903754803654103,LCO,4,94
-30891.999660636484,2.0809699783811615,0.006930098500868765,5024.0264430067555,-0.3372568309683146,-1.1627431690316854,-0.4022824433900568,0.2951081988451041,2.562395619022997e-05,5.052797212005074e-05,1.2590867917022875e-05,0.0001493758286084911,1.3487226479451956e-05,0.04231763296162524,1.626708555132843e-05,3.341319208922828e-05,0.009830823436671252,0.01124498021036582,0.48062921855179436,0.03584335784778307,LFP,4,45
-415949.9234574215,2.6722034901288216,0.06831514628393268,12115.827940566645,-0.5882591379530879,-0.9117408620469121,-0.24160893067315736,0.47489738529007053,1.3811413799814152e-05,0.00017977183860939364,2.1536443090849695e-05,4.007429264375972e-05,1.6072953135964656e-05,0.06783793992973745,2.3890025369380375e-06,2.2128994078907883e-05,0.02342357866162889,0.07671560427743745,0.33640054906090633,0.27527491598849885,LCO,4,12
-6870.746522261116,2.1675445032115546,0.0024722541732081155,1890.3462858515147,-0.36767924801409,-1.13232075198591,-0.25891896914383306,0.23832709390425433,1.8743105527993153e-05,5.414784862270226e-05,8.295948552688485e-05,7.453407124773382e-05,2.347975655984421e-05,0.0423800715204445,1.6944963505629386e-05,3.602283132717648e-05,0.004241701626900657,0.02739025276203018,0.11735240204230245,0.5263383760518344,LCO,4,95
-340294.64623244316,2.251955256867911,0.16771476293852847,10051.291686966622,-0.45350864825220505,-1.046491351747795,-0.7472854766185673,0.20765453500194217,2.197945637614543e-05,5.420975523232122e-05,8.974963526283538e-05,4.032112308820332e-05,1.5079294179704857e-05,0.09781200882668621,1.1938697210384967e-06,4.725454652366537e-05,0.02044129805225292,0.0484422345965269,0.05644853136918494,0.07782375741572102,LCO,4,8
-133359.5528333191,2.3823242115844145,0.014202726436875925,9838.610418263353,-0.23279688470821114,-1.2672031152917889,-0.1875326044204645,0.2018234506035298,2.1226917962880225e-05,4.610779323126836e-05,1.607217661313907e-05,5.433265699604877e-05,2.994315235400071e-05,0.04439026503166239,2.8664396668821703e-06,5.349333846571224e-07,0.022120865091196436,0.1256136864979377,0.13308436571336602,0.48376934336823185,LCO,4,20
-56175.14379333326,2.0662390944760616,0.0025256477105702877,16806.178568028234,-0.2848342517090856,-1.2151657482909144,-0.18278952211858723,0.20331337596675172,2.4710621366529006e-05,6.698892112300944e-05,2.2862080205154776e-05,0.00013007754287750877,2.847576851816883e-05,0.05490083495622895,1.8401115553866513e-05,4.411890728170872e-05,0.012052922114068231,0.22728325240394207,0.43421763927383156,0.08570958620363925,LFP,4,86
-54113.80114512796,2.1650558325129,0.0035051700809778964,13394.282098324895,-0.31875616649828586,-1.1812438335017141,-0.505837693475893,0.22582467792402933,1.7838120830018674e-05,7.862968217132179e-05,2.2556856832632646e-05,7.802131709573687e-05,1.2914072038959742e-05,0.0545758748595811,1.41065386446613e-06,4.404163016576666e-05,0.011631594015312809,0.31496346066543074,0.03342354108301143,0.07577530477566488,LFP,4,63
-148193.01772701435,2.1210624447643647,0.02634445890761818,13066.071775793533,-0.3959222997365597,-1.1040777002634403,-0.35400868347163417,0.20090086185520406,2.166962700981539e-05,5.724799469539014e-05,6.171936814096408e-05,0.0001439387758936582,2.9738583502386825e-05,0.0602048143982004,5.048011710974739e-07,1.8849170193342406e-05,0.023818153020601245,0.4206438307138123,0.08711914735817514,0.06822833845637838,LCO,4,14
-540557.9789349511,2.1490219721891264,0.00265461848274012,129816.3673708308,-0.2998270365446185,-1.2001729634553815,-0.688917664931927,0.2547485081504959,2.0283047718262964e-05,5.393946934527805e-05,3.068260592562166e-05,6.586818666124888e-05,2.948873253938781e-05,0.09913352651067055,1.8773369260936666e-05,3.230528756881067e-05,0.022220409980183743,0.030790341649746845,0.07538599486651308,0.13490599855181312,LCO,4,94
-26854.12950821446,2.141721870096994,0.0032474746060335586,4853.190798831095,-0.3513086403583827,-1.1486913596416173,-0.13890150153103276,0.33114385986962436,1.4951001007197424e-05,5.3582282606141366e-05,3.069385592235951e-05,6.587993055134381e-05,2.950870237367132e-05,0.042560460953376955,1.941476773063683e-05,4.2311089524676784e-05,0.007103548119116523,0.030923525426845382,0.5010241097768374,0.2591508632652844,LCO,4,95
-249352.19018134297,2.0847154693336774,0.0031364913686537164,162136.35414792877,-0.3134748749631875,-1.1865251250368125,-0.6984267768672229,0.2748034165876175,1.5941911062560045e-05,6.700253435510816e-05,8.362990625585937e-05,0.00013044656846063245,2.8473534576144717e-05,0.09967512122283892,1.9404486856564398e-05,4.293132682814617e-05,0.024136675497430083,0.029147672331501534,0.09041823492054116,0.11200731588073445,LCO,4,89
-171911.14870702958,2.3457706453006306,0.0023897198067891513,35406.316085043436,-0.2677992831975189,-1.232200716802481,-0.6754195825560529,0.20495013053107966,1.7629567537888854e-05,9.073101761271296e-05,1.653259500398172e-05,4.440799357970047e-05,2.631152926688422e-05,0.08589935276016136,1.6104953395414594e-05,3.55279136194343e-05,0.012364940394048075,0.07236247391868877,0.0205290244466675,0.1616889190785908,LFP,4,94
-63751.15117940768,2.2352008624331017,0.0042409183115681365,21374.875537960266,-0.31149876195515347,-1.1885012380448465,-0.23491334089958582,0.2556121446027613,1.7792390226758406e-05,6.590454440961393e-05,6.418667104312102e-05,0.00012853113163435284,2.6934775764690737e-05,0.09647726991399246,5.7244022593754554e-06,1.799205224629418e-05,0.010883134890125115,0.06421393161648,0.058736307874598104,0.5721364196093361,LFP,4,71
-108933.3882543622,2.2751135851642315,0.002178009234365659,31972.857482824547,-0.31679265336127216,-1.1832073466387278,-0.8004879176532159,0.2091965684314421,1.7106914507523143e-05,0.00010730529416446136,1.3923585623514866e-05,7.462001476688924e-05,2.3430111121695393e-05,0.04189095960314128,1.734135372031824e-05,3.529853283337037e-05,0.015978693543526337,0.07259650774766466,0.03598661091581158,0.020928963683307916,LCO,4,95
-208658.14442727665,2.34810324072237,0.046306181238972816,9793.606336193749,-0.7249167499609968,-0.7750832500390032,-0.3134820819851656,0.20031539192857384,2.3676072850755944e-05,6.349548933695454e-05,8.089706518428342e-05,0.00012040309773340597,2.984476534248892e-05,0.08744339854217495,4.6198024817248927e-07,1.0831393541929362e-05,0.022897434540441127,0.15908069119761725,0.11305129032489052,0.3443859364923267,LCO,4,8
-296415.62907047477,2.101208626003755,0.011898275225525938,32868.144043563516,-0.3760490752152492,-1.1239509247847508,-0.6951651484678798,0.20916893545880058,1.8436607031299675e-05,4.4259956715817175e-05,1.0702167347004012e-05,0.00013236605254832287,2.9899742688279e-05,0.09966618103351879,1.9869583052617355e-05,4.327612999235574e-05,0.021160616989719966,0.0342698954227639,0.10935990537550469,0.09120505073385163,LCO,4,25
-168610.61787880483,2.2827882157896817,0.030909469265470182,6903.13240287607,-0.5452160419173193,-0.9547839580826807,-0.7529096788312529,0.225087900751174,2.1680403253538975e-05,5.864995738344504e-05,6.410138197695074e-05,4.680738571587444e-05,1.9814332974621414e-05,0.06188199926023645,1.534105476155817e-05,1.8812647814063937e-05,0.023006524878873464,0.07229337893326951,0.09218028258336418,0.012616659652113445,LCO,4,7
-156107.1968254765,2.3678777046257187,0.011932890198369548,10400.635499556958,-0.3855050527934285,-1.1144949472065715,-0.7317548737583376,0.212315305920747,1.687767680200658e-05,0.00010768728362064329,1.5073584043916165e-05,4.6355999134312834e-05,1.3442945282232272e-05,0.08180891205460612,1.7471323509424777e-05,4.5257817186268825e-05,0.012288378874047459,0.0726152724021443,0.034522265410712544,0.09110758842880563,LCO,4,27
-38263.281307358666,2.1297363264760545,0.0029075164349501572,9873.622165738829,-0.27582083020147863,-1.2241791697985214,-0.5211875797834041,0.23142905618544984,1.8441461420458864e-05,8.194825996307253e-05,6.54835111137426e-05,0.00012454965255024068,2.859360747163459e-05,0.04525095413763819,1.4253110471052662e-05,3.800501892480392e-05,0.00997607652487293,0.016638059306887856,0.20074925304690144,0.1914251078628066,LCO,4,75
