SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-444631.51853851165,2.173917129924013,0.0111151424787921,389631.50207750907,-0.3267350342220894,-4.473264965777922,-0.6310620842899163,0.20488643935984896,1.8237310871203683e-05,0.00010380095296557268,2.0792657890206207e-05,0.00014741491155780185,1.4216713852474127e-05,0.09035567136270589,2.596902894983528e-06,4.4584030858806266e-05,0.02378823342831814,0.013678240352068466,0.09001382278422287,0.1952458525737924,LCO,13,75
-9463.381086893001,2.140838388222832,0.020587854799351504,3688.434288931467,-0.46559586405656717,-4.334404135943444,-0.32910570568814246,0.23877490184965883,2.6797843083271488e-05,8.494721794280521e-05,1.9324999834843506e-05,0.00011837823938026137,1.5813026031645233e-05,0.048053188889863464,1.1251266888426438e-05,4.924898632648328e-05,0.00408057484797667,0.019945777700027072,0.07900548082158727,0.5019430357902432,LCO,13,53
-21259.230204815172,2.244510847675617,0.014473205373893693,14191.564894613306,-4.386354718571241,-0.4136452814287708,-0.6042979882556294,0.2245602711877842,2.7899090732890167e-05,8.437448329262742e-05,1.1588874856240645e-05,4.9872698518556466e-05,2.9644889078697487e-05,0.041865392586464475,1.8214908906869214e-05,4.92807016136876e-05,0.006720615640321247,0.012334356563267698,0.1524112458569044,0.1609564093241985,LCO,12,95
-12810.415589861992,2.7295922636219485,0.07320530451799893,2649.6662618987384,-0.8319869158312656,-3.9680130841687458,-0.2959239414966288,0.23839724125969497,2.681151466265385e-05,0.00019851592502050303,1.8405730148512968e-05,4.2387758108050944e-05,1.4631539936067947e-05,0.047719302713705454,1.2455968512613665e-05,4.827719291310957e-05,0.004858587349840723,0.043685965327919976,0.0791306039292736,0.5112594892461777,LCO,13,27
-318225.1185954669,2.286651105737925,0.010563661726193989,233092.10873604484,-4.2932497979661335,-0.5067502020338779,-0.23568919889411422,0.2575974360354647,2.7348912555902514e-05,0.00014635745037636937,1.6208703467354994e-05,0.00010258124341637779,1.863510299577878e-05,0.09765151024142987,1.196278845690813e-05,4.954159351016077e-05,0.01892211219738948,0.07739368339640532,0.1807253226546767,0.4361917950548038,LCO,12,85
-237015.1265453195,2.175144500474854,0.008946299236540643,236270.49124829052,-0.5683095519273706,-4.231690448072641,-0.5921229371244874,0.2321932611376581,2.6403229608363543e-05,9.035859129338462e-05,1.2288051039282951e-05,9.252725763026305e-05,2.7869471385941572e-05,0.046058485341931875,2.378270189480925e-06,4.9125081115555565e-05,0.023757046251301546,0.022009430499544694,0.15349128420829675,0.16237634816767124,LCO,13,100
-11295.257955832109,2.0856798808363917,0.009934568811211584,11548.191218362244,-4.406608820595999,-0.3933911794040128,-0.28724900432448097,0.24190930694842333,2.2398114105249705e-05,4.442256629481614e-05,1.4918340156965316e-05,7.058090268067639e-05,1.4333610108779617e-05,0.04830603402004444,1.8602400979562074e-05,4.79320505626237e-05,0.005704517256125862,0.04051289434009069,0.04376642042275396,0.5584716809126744,LCO,12,98
-255947.95763262603,2.0813799545144773,0.008504582889856794,365404.96017372963,-0.5333213205997325,-4.266678679400279,-0.563811319946062,0.2126890324008156,2.9637933613389727e-05,6.187749462532028e-05,6.0003246667147734e-05,0.00010899235621823123,2.848039173403475e-05,0.09137118107564937,8.337705304794088e-06,4.716112752913313e-05,0.021584278754836525,0.0647462577061573,0.12309434679924777,0.17834807554853294,LFP,13,94
-18472.88504303825,2.912965386376007,0.8731883092730663,673.5347687218116,-2.6363251095710893,-2.163674890428922,-0.2775881306261684,0.23662878900554365,2.2415923935559088e-05,0.00018304160526578085,1.477844551050949e-05,7.212155668414596e-05,1.4060135940114121e-05,0.04829453963489845,8.537543018174568e-06,4.8429664280100456e-05,0.005599189966662999,0.11778267112608184,0.047370382194749386,0.4872588160530005,LCO,13,5
-354269.647844413,2.2482088361281956,0.030207472854201868,306600.9938779503,-0.548746634010385,-4.251253365989626,-0.8370041366822383,0.6845881184822984,1.7454777711980874e-05,8.789188854131796e-05,1.3090821221465388e-05,7.120657538213943e-05,2.9456847730754085e-05,0.06171798742067973,3.1869870395556547e-06,4.9508695643108575e-05,0.024398242605926757,0.016316471811929092,0.037810411260881,0.038868980244951654,LCO,13,84
-9752.006595574332,2.094030370458128,0.01567447284660006,7869.057184768676,-0.3593519782580401,-4.440648021741971,-0.2922240035523531,0.3134166585361491,2.3878839378222636e-05,4.6781897877623005e-05,4.627982369165734e-05,0.00013049049841290966,1.229610922795296e-05,0.05202908687927668,5.006545105993112e-06,4.4765246961569205e-05,0.004864944514053383,0.04050852141653505,0.034920538541903696,0.5623469364892082,LCO,13,73
-54571.97990214317,2.082833559143491,0.025811182782798103,28353.748018538387,-0.577264848702093,-4.222735151297918,-0.1797671724105332,0.2336380335758954,2.5064779510212986e-05,6.399534777536512e-05,1.5233042054447721e-05,0.0001356473606409356,2.8247172735551285e-05,0.08604666322306151,1.580020169129783e-05,4.911364198558824e-05,0.009458736687591687,0.07452674000869264,0.1546183202980099,0.5210877672827643,LFP,13,46
-232877.7715519294,2.278311543753222,0.00849499857564985,227771.7004684703,-0.5282574498268815,-4.27174255017313,-0.6471247312845548,0.20088917039438597,2.9791478891012e-05,0.00012600024165820687,1.1495994710811076e-05,9.142726049295843e-05,2.411183460938388e-05,0.060107231093067606,8.198114120172864e-06,4.714113643754154e-05,0.020645767217606765,0.08680265136969312,0.017773259349571396,0.17829935799618069,LFP,13,94
-24964.383699013117,2.089612908369638,0.016085000772220363,16561.63427100916,-0.41808601095864617,-4.381913989041365,-0.5269807755875212,0.22275432679594845,2.473730746002512e-05,4.664447697687516e-05,4.6535788830113115e-05,0.00011039778009125938,1.237760133535734e-05,0.04703708637774671,5.653689028992878e-06,4.5746470866637373e-05,0.00812242305827763,0.04924454945487185,0.03756771034814013,0.31620696460946685,LFP,13,57
-15148.92297063267,2.2658264841868485,0.014300080888527036,10137.473577320758,-4.230897393694377,-0.5691026063056341,-0.24061476749127753,0.2988472379255814,1.6379417267968374e-05,0.0001334646052972544,1.1783270019193147e-05,9.334368770632352e-05,1.4838100008014744e-05,0.04983112562447041,1.9972709683106943e-05,4.75225967114602e-05,0.005676976438532303,0.04000511833194263,0.056028440748096306,0.5933516734286836,LCO,12,78
-244617.10227831203,2.1785632909463892,0.013076305587455647,167610.70690055256,-4.200217261895261,-0.59978273810475,-0.505848500005079,0.27369879734797453,1.636599366464869e-05,8.775943232803849e-05,1.1226406975902052e-05,9.449881120289743e-05,2.9512548336067417e-05,0.04427282444034522,3.868939773024066e-06,4.749795484265801e-05,0.02448802497103148,0.01616652362400965,0.06390097048484851,0.3440840058860629,LCO,12,75
-114699.38012346078,2.0849706874721883,0.02083553401018668,99716.51415999567,-0.5454723613463344,-4.254527638653677,-0.3461168167182912,0.2275224022016337,2.3285924189335746e-05,4.0036673014422615e-05,6.084607266078381e-05,0.00011464659587228396,1.3490298260063208e-05,0.0845089495622668,3.842232540477867e-06,4.760301498277412e-05,0.017006605479474926,0.010404512008489682,0.059225858660234595,0.5142528126129846,LCO,13,46
-352036.69449110155,2.3096816935795097,0.008808036301018923,375793.1729198919,-0.5321406887601228,-4.267859311239889,-0.6718140417689742,0.21819597367375004,2.4579950804692035e-05,0.00010829735896327895,7.484758617144104e-05,8.449073877451879e-05,2.408963252400848e-05,0.09475905590978381,8.259511256248176e-06,4.869835633729938e-05,0.02066565861023594,0.06513881790011627,0.016474237444479383,0.17657290288643013,LFP,13,94
-195260.31995676825,2.1210730183007227,0.020236644124535404,129903.7390231855,-4.236384366370096,-0.5636156336299152,-0.2606315545771124,0.2947774756826008,1.6898558261737666e-05,5.826491819456275e-05,1.1538454231393284e-05,0.0001433328607874462,1.3589778267193324e-05,0.042731599598009894,3.870366437435157e-06,4.992292448004784e-05,0.02456742141919208,0.018125295208660422,0.07882766256989798,0.5724154876443293,LCO,12,62
-154601.36352219814,2.0898695237886846,0.01205356508881,162243.3799069079,-0.3275605272538371,-4.472439472746174,-0.20114460111849164,0.2264607938089187,1.5829947050582298e-05,4.447076703932786e-05,1.0463591460443449e-05,0.00013175064018297104,1.8720305539459195e-05,0.044505877805182316,6.238316605514221e-06,4.904209945581427e-05,0.024863577236926802,0.05060815742794559,0.09957574321839828,0.5786714982351645,LCO,13,70
-398045.1156116013,2.306661990307354,0.009870661128396649,454511.6178631733,-0.43196728279585983,-4.3680327172041515,-0.730285267066187,0.2298453805566384,1.4724870826048178e-05,0.00013035083168331978,7.598622147279998e-05,8.439247891441995e-05,2.4076181195139013e-05,0.09599151810877964,1.1053019417842934e-05,4.810663071186439e-05,0.023101212780338352,0.06303491748064659,0.010272850494504004,0.12640696495866238,LFP,13,85
-170838.6993159122,2.0971615341817507,0.008758631173148559,217196.0426133577,-0.5294266017721085,-4.270573398227903,-0.7215971826982907,0.20480352713985156,2.831557993018033e-05,5.244606838413903e-05,1.082540136947752e-05,9.14059240541982e-05,2.8788685422176708e-05,0.06054365014086368,2.2732313986230887e-07,4.719615510777461e-05,0.02057208568633125,0.01287904096696258,0.01736058097877959,0.17816319535596722,LFP,13,94
-329007.0992564376,2.3281874588660765,0.008659388065243164,378860.3948155641,-0.55929571810195,-4.240704281898061,-0.7512677384974712,0.2113838091358647,1.6346830752582525e-05,0.0001240291745191302,7.851916566521933e-05,8.437241012577739e-05,2.4075556134601037e-05,0.09639482055135987,6.85092018750649e-06,4.669365631686707e-05,0.019553422847331695,0.06291123104432945,0.012555827884853602,0.10326520257334582,LCO,13,98
-348050.25758554356,2.313363048164797,0.008761618320030638,381842.2482946301,-0.539720717178497,-4.260279282821514,-0.6417349173746744,0.21840308169029432,2.8417697958927927e-05,0.00012403058109698012,7.483248476494537e-05,8.43322616571749e-05,2.4070172088438926e-05,0.09639790965013141,7.31348551573981e-06,4.6688771733483315e-05,0.020760073240531106,0.06289107327940084,0.016481001982572612,0.20889300736335226,LCO,13,94
-138375.29778327068,2.0788874949070766,0.010318759610381605,155151.56994789623,-0.4667215106982212,-4.33327848930179,-0.30936037079133527,0.23783212265693435,2.3178262204870426e-05,4.001082600412913e-05,3.2152773179572734e-05,0.00011201473871225905,1.6496291629207266e-05,0.08903943153106961,3.894752130469948e-06,4.779304892626459e-05,0.015320471234880843,0.010715515299937878,0.07862496853302942,0.5312991453756974,LFP,13,87
-233462.07636305137,2.1835264564864802,0.008793260649384778,277822.5810524282,-0.5480801304242746,-4.251919869575737,-0.7322481381591646,0.20039007730724384,2.5697962637574032e-05,0.00010764594897474762,1.7232158326433802e-05,0.00010324597994682404,2.4121731409968495e-05,0.056063227144998326,8.230591633613224e-06,4.742072117442395e-05,0.022552640670613053,0.12266518118884304,0.037446163334688254,0.03764051731730425,LFP,13,99
-34790.34945398035,2.107883373032638,0.019385890025152668,19763.393445147376,-0.3720535387806265,-4.427946461219385,-0.7751900508964383,0.22646647344035487,2.6881245275083185e-05,5.369215184848669e-05,1.2080864300111235e-05,0.00013109707969648872,1.3546286828808116e-05,0.04185928732230832,1.8273661176225585e-05,4.939434042137479e-05,0.008866827326849035,0.025593953463890266,0.07592731555794859,0.05328868008172287,LCO,13,60
-34049.534119361764,2.0933718700408006,0.015798142262643984,25159.171800105672,-0.39382135440628474,-4.406178645593727,-0.6100526150143282,0.3154335440787384,2.8246631455273904e-05,5.101101094845703e-05,2.3624475954321907e-05,0.00013135976404021695,1.2290240347729418e-05,0.0417577340690304,1.646456971614151e-05,4.289295211693073e-05,0.008941623600629802,0.04704471179308253,0.0772432057246624,0.19565946746792698,LCO,13,79
-65961.00809295513,2.068215918768585,0.009288225451486313,59107.550243846585,-4.32355333267531,-0.4764466673247014,-0.6247384250675421,0.2017339009433127,2.8873888900558926e-05,4.0025444091804993e-05,2.0402254675269004e-05,0.000127722048611361,2.900788955894124e-05,0.0509731625651865,1.9889187702672712e-05,4.837832719077008e-05,0.012513324389734867,0.03466618005168944,0.2508901485808332,0.01970524629993542,LCO,12,89
-212149.2606070965,2.2444796616217775,0.009692626981797601,168583.32678977028,-0.5718090829625169,-4.2281909170374945,-0.29636327011418107,0.23782004075631769,2.874616978362875e-05,0.00013915748898671808,3.228208143817948e-05,0.00011283010867907743,1.721059241343961e-05,0.049928044627550856,9.605952571070313e-07,4.8089656038455324e-05,0.01983923696308256,0.05275382006528091,0.028943997632893764,0.5519389121876443,LCO,13,98
-655339.7361753939,2.514080093450829,0.009725098163892446,457528.89687752735,-0.4732865778348767,-4.326713422165135,-0.29011320180140554,0.20054493215296731,1.724136748061511e-05,0.0002164212556680406,1.0739778812382772e-05,7.458665363486368e-05,2.4599592610963204e-05,0.09568092603672211,1.8759007053153656e-05,2.9661697250245245e-05,0.024754401215988556,0.010667756095522302,0.03839855176631243,0.5908204903367598,LCO,13,88
-307311.2785859826,2.1002046916236123,0.008732144602602982,457432.7740954189,-0.5045407382781733,-4.295459261721838,-0.2817024783113411,0.22258299945391807,2.3777263040017325e-05,6.22641492619041e-05,1.1407872612419364e-05,0.0001492461760209867,2.8741268956649962e-05,0.09875901246586936,1.5073335262537356e-05,3.477473455438921e-05,0.02470784057097783,0.011207250704768357,0.04269011047433347,0.5944001605095571,LCO,13,90
-32659.77365912007,2.3163374984113805,0.013309885295192647,25216.533076789656,-0.3736583253814345,-4.426341674618577,-0.3293338149305475,0.2968351255414031,2.894113341588786e-05,0.0002339309449368133,1.3389963084261494e-05,0.00014127544656252736,2.1080571065539344e-05,0.0957282021199659,1.6265884169159956e-05,4.690640476609708e-05,0.006135663018283463,0.05567518984063109,0.011633907212307264,0.5333570880165143,LCO,13,77
-84399.31575786624,2.1357342623068956,0.011234226171675108,71120.62442987155,-0.3262606116991762,-4.473739388300835,-0.28905070145260536,0.20827400807166943,1.2210048564805997e-05,7.64942446152729e-05,1.1567651767569302e-05,0.00013832716527106294,2.4834849645862428e-05,0.09097726745072289,1.7481438537473094e-05,4.57794655250915e-05,0.011003066890708374,0.012819377275706,0.043173210097889776,0.5849567111737989,LFP,13,73
-32233.07412387973,2.5161399010079113,0.009084028871475618,24355.899084567314,-4.381911296850845,-0.41808870314916646,-0.6380709959421537,0.21778050400709256,2.8937178085214558e-05,0.00021846772317828401,1.2891608034144609e-05,6.213611586873583e-05,2.438055140422587e-05,0.06136645639357293,1.695694717970238e-05,3.918879524110466e-05,0.0067794989068208494,0.08222171555689013,0.13131996604899354,0.07838732245196273,LFP,12,96
-58801.5292736673,2.168030617436421,0.012594955728918753,42388.124222102764,-0.36488673670563543,-4.435113263294376,-0.33922913769369034,0.26882623932388217,1.5262955164377466e-05,5.459574465427275e-05,1.0415777768195157e-05,0.00012591726685180015,2.0148059414697115e-05,0.043056704924089396,8.307489884323522e-06,2.9353502812584715e-05,0.01200068994976942,0.042871567265504215,0.02763621332497175,0.5202630817158338,LCO,13,77
-9279.711756971983,2.2124716745745587,0.00948525586681455,10884.746347010017,-0.573326707848409,-4.226673292151602,-0.31857043299808996,0.24270984185236197,1.2313415074866078e-05,7.806522363559757e-05,1.1432163030648258e-05,0.00013511407267617178,2.75954553000646e-05,0.04107815352272265,1.991283292075409e-05,2.375245487025358e-05,0.005515458259740554,0.018157620628260155,0.021342141006750626,0.5719298053668993,LCO,13,98
-169427.7889382096,2.333154013584727,0.008417060024525297,151812.097986405,-0.5631050643575222,-4.236894935642489,-0.4372025458247397,0.20017333773122484,1.87013083657174e-05,0.00013960197119846322,1.6423348563916166e-05,8.630316438662077e-05,2.9065999728378254e-05,0.04358164569703815,3.949932318555489e-06,4.471713474977604e-05,0.019794357504795024,0.017712835212585026,0.12644187677917795,0.34864274218349733,LCO,13,98
-55309.89935443898,2.152100142607636,0.025596213323264033,33087.85743397585,-0.5580253980554772,-4.241974601944534,-0.39996715368883573,0.23360288582244262,2.773802583100628e-05,7.814357067253703e-05,1.196728225959378e-05,0.00013492694017232853,2.8822299686048438e-05,0.086009293404415,1.5864849490937306e-05,4.380149699355857e-05,0.009728856494924694,0.05571931598754945,0.12137920262375523,0.3529343276998596,LFP,13,47
-46432.08010461163,2.3051073851724357,0.00869312871582503,37763.587663220336,-0.4757109881825343,-4.324289011817477,-0.30303905947031995,0.21062397761225746,1.2288758919701346e-05,0.0001120434209298365,1.1294220427386814e-05,8.178599273175127e-05,2.0213276231715844e-05,0.07832900129420396,8.428951196195203e-06,3.3263270405392545e-05,0.007861845247270068,0.024119832659281457,0.04482112596910559,0.5580199819012931,LCO,13,88
-316568.6019121737,2.56095798399749,0.050036350341135405,82557.04825096327,-0.6261227281650932,-4.173877271834918,-0.43621378093546914,0.20652048158039427,1.258502532385302e-05,0.00017303829319769323,1.0254366167187412e-05,4.5499747931753775e-05,2.7657980236192356e-05,0.09909012970964165,1.8844238660351696e-05,4.266066711278709e-05,0.015406031580409194,0.05195477618760642,0.01590484024059259,0.42592660263633186,LCO,13,38
-8500.843107303894,2.0770923841981612,0.009685657504046949,13841.366446530543,-0.5661955435483677,-4.233804456451644,-0.2852819422432238,0.24464970715321663,2.3772849954134983e-05,4.8528197929455595e-05,1.5831655749843157e-05,0.00014903653552561128,2.955081251080986e-05,0.09878344141910601,1.8976356260531454e-05,3.4775198978535944e-05,0.0041032798436921175,0.3881239441964158,0.0415604988680044,0.21503361469235607,LCO,13,99
-24132.739924053258,2.3399737679238117,0.008873702336074922,20386.74969172027,-0.5661775166170742,-4.233822483382937,-0.3133993735013527,0.20761497490174502,1.8867756304688212e-05,0.00021114869751179567,2.209909066973327e-05,0.0001420463518759863,2.1431441702658802e-05,0.07576602499985928,1.4941017646333242e-05,3.606310605850303e-05,0.0054373574466426355,0.056340820417514044,0.014181678690934688,0.5460781273901986,LCO,13,99
-310113.14142176235,2.265319481722134,0.011262670566604816,169771.86483107568,-4.185211741120824,-0.6147882588791873,-0.152114356132235,0.2183571179308765,2.8420781585879397e-05,0.00010163789868279565,1.0107987789018756e-05,6.130179048763345e-05,2.8606292308254143e-05,0.08894663087206682,1.6677992314880585e-05,4.9864222323520314e-05,0.019770933380878212,0.09486156096466825,0.3617575673252842,0.32126651557781266,LCO,12,70
-46431.5537430433,2.3250787198533462,0.011103748396778,26213.9083780188,-0.3212294636737383,-4.478770536326273,-0.22204643081470854,0.21257976573187648,2.3183731207745385e-05,0.00024231631553448744,1.3452803093890654e-05,0.00014158678594558663,2.2497210882316995e-05,0.06145520911079491,1.6329611146322326e-05,4.223505354016708e-05,0.008256541621615187,0.06254507960618992,0.04765686877800432,0.5977516208010972,LCO,13,71
-12154.805719537824,2.0827029035581934,0.008858626685937551,17502.840429887627,-0.5115969123423696,-4.288403087657642,-0.2518949756981985,0.20391612875023518,2.774433294089977e-05,4.651592962678138e-05,2.279617144567181e-05,0.00013483726031975301,2.100411035710587e-05,0.09575321525342204,1.6464661513137288e-05,4.3770933189020215e-05,0.004927475726208863,0.055647874489857176,0.03833729748445873,0.5841198523274856,LCO,13,91
-91829.5542504942,2.211822669336866,0.010562292455558455,74618.90460446995,-0.3518016185277588,-4.4481983814722525,-0.5721306545557814,0.23960404038868452,1.7037479635909253e-05,5.227896483230305e-05,1.719962836137713e-05,0.0001421055938772999,2.093862713339647e-05,0.07012387341498333,1.9136412230513506e-05,2.20934763064087e-05,0.011973698213621499,0.03638440048659308,0.030321424675492367,0.2911635202821332,LCO,13,77
-78744.26853757366,2.2140578655494423,0.008835757247991096,69954.21202560811,-0.5010862086760213,-4.29891379132399,-0.22489244157567612,0.2281332216525265,2.8543509662440406e-05,7.81383996936825e-05,1.1482160279235394e-05,0.0001493340386778368,2.8706419969845425e-05,0.07945475752294578,1.7057893411516557e-05,2.6006553388013752e-05,0.010927548911411126,0.06542858111935367,0.04219919472676496,0.5974797825782053,LFP,13,90
-11465.874713789737,2.0838556597492586,0.008858626685937551,12932.550747951414,-0.5094908676944243,-4.290509132305587,-0.21582169124580197,0.21134946792345877,2.9828167381922748e-05,4.463552573493143e-05,1.814293295907001e-05,0.00013162967794488103,2.0834275902938063e-05,0.09827962045286943,1.6258235290786792e-05,4.379128689914198e-05,0.004247283892442811,0.05566541757398119,0.1445593340956515,0.5139535570845654,LFP,13,91
-332103.7377563354,2.1782029816318618,0.009577772617955248,416244.9681948927,-0.5705469965556773,-4.229453003444334,-0.8083563536787166,0.2560834254998148,2.3804019710393963e-05,9.232815107370795e-05,1.0685540862138613e-05,0.000149198656951321,2.9867352818951806e-05,0.08627636128273168,1.2970861586416178e-05,3.61003511640414e-05,0.021892310588237693,0.019632117296492085,0.04143654070316147,0.060574988321629886,LCO,13,99
-10374.876540028057,2.3206507501684106,0.01073049483989287,5450.5352609150395,-0.37152979973418354,-4.428470200265828,-0.21386116542535494,0.24612458574198634,2.7969410228311027e-05,0.0002111216163808119,1.1971797361764917e-05,0.00012328295430240446,2.9524378841029318e-05,0.0424891153115365,1.459948286385344e-05,4.297824395819919e-05,0.004410222953470542,0.051348927330767284,0.12307130998302312,0.5417185972608547,LFP,13,78
-4339.980957401468,2.0476041970700107,0.013731827422166457,2760.1819731776877,-0.3919912681897628,-4.4080087318102485,-0.0009923624470389303,0.20265085907841143,2.651372966988074e-05,4.0567919960336134e-05,1.4193214409158828e-05,4.3170435725589685e-05,1.2981797221765572e-05,0.04053066334128409,1.183298652202537e-05,3.514339596979589e-05,0.004001007615515254,0.5987055815472605,0.024082026098034334,0.3062200299076663,LCO,13,61
-55259.88631248953,2.3362043625303923,0.009145122092684218,42208.2182869825,-0.48903323502398166,-4.31096676497603,-0.21797460291469117,0.20826051327406248,2.0108133187723957e-05,0.00020825218340857118,2.6233815618580965e-05,0.00014386455291589325,2.011537742647484e-05,0.07637789869506303,1.9195183601727675e-05,3.361277115223659e-05,0.008374925433052387,0.06474430105209356,0.05629349582167474,0.5909876002115406,LCO,13,89
-149778.47439839432,2.3546249584727996,0.010318545606358977,119744.63652403843,-0.38956916581371104,-4.4104308341863,-0.2672835566848676,0.21888126178346662,1.2031645627242316e-05,0.00023573798036977963,1.1979864983427436e-05,0.00013100502955462043,2.7647680388909345e-05,0.06634201788263601,1.4287601405386248e-05,3.520488493502357e-05,0.015667735409988566,0.06437286346215107,0.056764632576769974,0.5415789472762114,LCO,13,81
-91381.16348833924,2.1954927026404034,0.013874466657921155,54706.01804806602,-0.34163710692240556,-4.458362893077606,-0.23038444979989636,0.2689225787639553,1.4836597732600607e-05,0.00011523346224380055,1.0536019520937583e-05,0.0001320564378502234,2.2500885543827077e-05,0.06098870320344713,1.630829741813049e-05,4.258098324817184e-05,0.012034712539163548,0.04930691649886343,0.05964787384821957,0.5906607598530207,LCO,13,71
-252035.45326750423,2.153430511668014,0.008525407562356896,263987.6440666663,-0.5008048448105811,-4.29919515518943,-0.3481455915668529,0.2113074281452102,2.7677784502398488e-05,8.635215036438581e-05,1.1305180577258778e-05,0.00014052097101814422,2.8424417312195597e-05,0.056275769782524895,1.8540626683519025e-05,3.4773081886748136e-05,0.024622954993231156,0.010827450752794569,0.032314899796886634,0.538712057883466,LCO,13,90
-79724.35349579933,2.1033039297904024,0.011276236678826355,57655.79328470699,-0.31881128654655555,-4.481188713453456,-0.3461399655943789,0.21521650369568626,1.4929585941616664e-05,4.4844016188588304e-05,3.344394674760822e-05,0.00013709626538198195,1.9717795622399013e-05,0.06244614753986033,1.9946127653316813e-05,2.934380298294661e-05,0.012002237447940134,0.04287473601530198,0.016684826335376813,0.5243004720549423,LCO,13,71
