SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-99857.47719306279,2.0910382778371552,0.003956059020120412,30556.583455408632,-0.3083621699296941,-1.1916378300703059,-0.3484951209976018,0.27111226594470283,2.6832136776954586e-05,5.152303197396736e-05,5.813617612919315e-05,0.00012402371877520392,1.826357750356506e-05,0.04286454819009439,1.5989994504377008e-05,3.1865180932839905e-05,0.019618746533147956,0.06173318649926211,0.4876264790655973,0.03214521343753886,LFP,4,69
-175749.51884209522,2.1213532518462777,0.007867433446632268,22446.372157789792,-0.3657312598484488,-1.1342687401515512,-0.6275706693343006,0.20211230031435493,1.7842947091707925e-05,6.214976337614412e-05,2.882495154032238e-05,0.00014632207659848949,2.678797946912085e-05,0.04345309184065069,1.9292232873677648e-05,3.597023121658697e-05,0.023191944448115495,0.0316580501468723,0.08940482214888115,0.181366458369946,LFP,4,32
-21661.226976001737,2.4090722216250544,0.07190463580612425,396.8168086847129,-0.25566301066278996,-1.24433698933721,-0.05648368146336391,0.38017554175309365,1.967023660839999e-05,9.082388011154891e-05,2.7264442148518226e-05,4.93434473637201e-05,2.9345932289301458e-05,0.0567856844196682,1.3647945876298217e-05,3.766806958329094e-05,0.006612785582741084,0.026417849162046852,0.27231701234368105,0.5747814570309082,LFP,4,7
-164150.05714449353,2.2500027154089386,0.031220706340305805,5907.586970642702,-0.182851740741512,-1.317148259258488,-0.11819545034936796,0.20410113745198089,2.5518333078234958e-05,4.3097170800734495e-05,8.182210938056902e-05,5.852716688822233e-05,2.5545673482540973e-05,0.0889238742071548,1.7108463818808616e-05,4.503601368647093e-05,0.016060202294624196,0.3164937601295335,0.08562986490510835,0.4096809246159903,LFP,4,11
-122332.45759403959,2.0593882975914974,0.00252943870925895,40863.54580902239,-0.36571883529250826,-1.1342811647074917,-0.5114747683925819,0.23663059102317535,1.4775905623299549e-05,4.249620344858114e-05,1.4067741257511531e-05,0.00012775725898890732,1.7333462852363653e-05,0.04320978010834724,1.5994265832781836e-05,4.190852869920223e-05,0.019455955661342186,0.140700452110487,0.020662961865578148,0.25716181763135304,LFP,4,86
-301368.035859916,2.053943008996161,0.002680385965249789,147592.2369763474,-0.27992322227019883,-1.2200767777298012,-0.16349113673939109,0.22299562402671322,1.9846392768484446e-05,4.7591180001561235e-05,4.550223717767584e-05,0.00012191856069804428,2.5874778094067357e-05,0.09959992938555609,1.4699364386615173e-05,4.9779741334573514e-05,0.024590228124733476,0.09614285993271947,0.16200459986232035,0.5083614034655691,LFP,4,98
-7004.003938122502,2.162657729764179,0.005142693643441262,1191.336044319037,-0.2918778560914266,-1.2081221439085734,-0.7117952000871067,0.2234701366426664,2.2085296162781138e-05,5.514529403516766e-05,2.5986668922691586e-05,7.056182976825556e-05,2.9830969544737495e-05,0.04556737031371807,1.417685711254832e-06,3.38782483403301e-05,0.0040711463639430045,0.012843834715467326,0.13921928170972125,0.06614168348770472,LFP,4,56
-749352.1497862957,2.173683206188261,0.009342615646175362,51861.45594753246,-0.39012253897993254,-1.1098774610200675,-0.3037101883564812,0.3555433376938335,2.626728613133719e-05,4.5626230150645686e-05,1.4568076454323863e-05,4.2216674905985906e-05,1.9880296596124203e-05,0.098185307367856,1.281052605486647e-05,4.063015038072046e-05,0.02404080864780885,0.010725124646144252,0.5507057609247472,0.06485892607262735,LFP,4,40
-11164.458785414608,2.197967456442699,0.006609992414457825,1521.9976078189777,-0.30416302260203487,-1.1958369773979651,-0.7090371425377993,0.22086454862842134,2.745056202708167e-05,5.8222392563249376e-05,7.083508154814556e-05,6.343171248941107e-05,2.991826746600774e-05,0.04475712191230459,1.234069454858734e-06,3.4728119446315174e-05,0.004812725199655296,0.01251513385673246,0.1677376397433747,0.04071008386209363,LFP,4,51
-65699.622188666,2.3428042421809963,0.00608303783339083,10777.716715310487,-0.3873954166012368,-1.1126045833987632,-0.39659361469008136,0.26445024629102276,1.6030582430009614e-05,0.00010907924553219015,7.836617761050114e-05,5.2454530308077734e-05,1.439469182152313e-05,0.06609471548090919,1.6292248561103004e-05,4.5616030408284294e-05,0.009897389531716391,0.011277973882980696,0.501514958604252,0.020613452822686062,LFP,4,58
-16423.499135435562,2.105173524434784,0.0023169272644152305,7236.678322903805,-0.29589176144585316,-1.2041082385541468,-0.2761338585784656,0.2120489878422003,1.4815561429598957e-05,9.061108711571063e-05,9.478387998254631e-05,0.0001484733937305008,1.7328302479811768e-05,0.04310832897904188,1.586124982268419e-05,4.549723890592545e-05,0.007830192597129818,0.1826566192116285,0.178220778177031,0.2929887440328749,LFP,4,98
-102517.0487621412,2.1461444738605953,0.027703462278015234,6720.499704682745,-0.44879031538824776,-1.0512096846117522,-0.5574475426411047,0.20040774342345424,1.7557523287859362e-05,4.5224682213662345e-05,3.0749686548351996e-05,0.0001222583529269278,1.6354939859466756e-05,0.09487173785983778,3.7088607562876686e-06,1.916822564498997e-05,0.012271985201902005,0.07157848927398933,0.25094104246504356,0.05003292561986246,LFP,4,16
-14352.931935295861,2.1284888227740497,0.006072409798460249,2457.927431224638,-0.1873655605035598,-1.3126344394964402,-0.5347059351589626,0.22294600350633317,2.205560386804931e-05,6.052258159701442e-05,2.569500939019325e-05,7.084712515819866e-05,2.2805806413342938e-05,0.09250253672592475,1.9942759003159202e-05,4.774728716160215e-05,0.0041730287604970695,0.24482341340328653,0.13448805166532485,0.01598259977242612,LFP,4,56
-24535.35626643793,2.6992617430472863,0.3974645474055949,570.4165453567558,-0.8185851429243236,-0.6814148570756764,-0.6070973883884069,0.45596876755838156,1.3021307403274928e-05,8.705204704341764e-05,9.771449965948704e-05,8.141569396049464e-05,2.9489660154090232e-05,0.06669761311749714,1.241188844061639e-05,3.784071438557062e-05,0.008375071557223907,0.016988647675617512,0.27218047914237176,0.03373348479360387,LFP,4,4
-300741.18115789595,2.1707758559860064,0.008302449659749557,87302.488487573,-0.3137277331227075,-1.1862722668772925,-0.5603072572072423,0.7873834431739855,1.432031914545155e-05,4.7898864159036925e-05,2.9522270242110366e-05,5.383124854620661e-05,2.8000180270308527e-05,0.05561208867344789,1.7422116658806384e-05,3.058505820715363e-05,0.024104261148378478,0.014223967018196362,0.1464176243791108,0.20905115139545058,LCO,4,99
-84190.39179195341,2.2898820206551656,0.051841000226523694,2373.9698623326394,-0.4069843343811268,-1.0930156656188732,-0.21502368293264118,0.22257252550780535,2.5511428330520632e-05,4.760333969722935e-05,7.086691105707705e-05,5.812384039225024e-05,2.556091171251631e-05,0.08892087653978845,1.4976235322821632e-05,4.87510607860319e-05,0.012533585266244115,0.029131461856359425,0.16166161440137988,0.5241832408096195,LFP,4,7
-22174.37837899111,2.509413536812358,0.05561100284200958,1135.027668024213,-0.40728125307351704,-1.092718746926483,-0.12319719022240994,0.5658441390881517,2.798829533939684e-05,4.4654172938779775e-05,5.134238189168431e-05,5.0483518374411475e-05,1.6854838354570073e-05,0.08332178074495818,1.7513910785495755e-05,1.0991997154465654e-05,0.007700056118235623,0.33737595419781524,0.38536573269319196,0.08406112288658282,LFP,4,10
-5352.766168659351,2.064962372323651,0.003683579478064111,1650.1884808587408,-0.2623877270462085,-1.2376122729537915,-0.2703322172317152,0.22867742627716786,2.2078202840670822e-05,6.022830705322044e-05,2.7216370636496922e-05,0.00013415906094992616,2.8981337072360914e-05,0.044085644855479,1.9592933322758842e-05,4.4883360534055556e-05,0.004010885319563728,0.12885748998138502,0.5186072679312901,0.012203024855609715,LFP,4,91
-52428.87124198109,2.3457124828403733,0.004648821007795016,6613.052958628101,-0.2802375855188419,-1.219762414481158,-0.45835717914983476,0.2113241818833658,1.5117179657428888e-05,0.00010095616466177488,1.2784838132116217e-05,5.839163078834405e-05,2.4383488372334774e-05,0.09224433379882577,1.9017927761967732e-05,4.819991107777493e-05,0.0067804496958089626,0.137639557746085,0.26958046277831765,0.06442280032576261,LCO,4,56
-161087.15372287255,2.164383253770008,0.005616875159036717,21749.58626603433,-0.250302008350463,-1.249697991649537,-0.7108334588060927,0.2245394488384406,1.8821103542220426e-05,4.198753896269204e-05,1.7623229306590386e-05,4.531090054726992e-05,1.9450572095002012e-05,0.08939753263935557,1.951371472374986e-05,3.0598059069023626e-05,0.013261564464281138,0.04334905465147958,0.13370135907205868,0.04211612747036905,LFP,4,50
-32179.553129666347,2.7299773169747685,0.2524713459415983,988.5563198180057,-0.4629995902888986,-1.0370004097111014,-0.2403194401801917,0.2801960406046049,2.043081321266363e-05,8.09532822859922e-05,9.853207600379928e-05,8.06324731868096e-05,2.7447149636686265e-05,0.08618509003134171,1.744667756406684e-05,4.830942760700396e-05,0.009359607724399163,0.1221519445433239,0.3963416505673553,0.17118696470912909,LFP,4,5
-86614.58143939561,2.4409232906819427,0.007339045929680533,16248.286282887386,-0.4373656478634125,-1.0626343521365875,-0.4396323876323053,0.5285930994052039,1.6892861065673807e-05,9.871106202154415e-05,4.289226723798312e-05,4.198436273309008e-05,2.9536228704704212e-05,0.07526947935879744,1.9452669097633933e-05,2.6766288125958328e-05,0.0104500303416367,0.014026620564928802,0.3047745853618589,0.17156640644090707,LFP,4,73
-14590.80296831414,2.238145668124104,0.0029741347884302554,2261.091058226625,-0.36476716859392333,-1.1352328314060767,-0.23538710708519772,0.2047539921988576,2.8040844916473984e-05,5.093120970573969e-05,1.8231380550304494e-05,7.411343338693825e-05,1.6821001787963133e-05,0.06641692922300531,1.6431639037767302e-05,1.8633461412815853e-05,0.004422277240032786,0.07786228329465315,0.40401948930860426,0.2127311203115449,LFP,4,73
-189043.17429526467,2.0645134367479168,0.003414486184785257,71909.60339657031,-0.29346312851751577,-1.2065368714824842,-0.4819591014108401,0.22448786597338,2.5186720804199344e-05,4.1023647790930255e-05,5.719248868081678e-05,0.00014163771754747276,2.9870296285518798e-05,0.0994596588827656,1.5467785953235114e-05,3.454061491924161e-05,0.019580247525650706,0.12765613742018422,0.2017117152938172,0.11867304587515855,LFP,4,68
-17960.8764774038,2.057637494424154,0.0025971917908060365,6376.887598189751,-0.2606344141463417,-1.2393655858536583,-0.2679589215241489,0.23017875424916487,2.797496424003414e-05,5.610010617790782e-05,6.445503179927366e-05,0.0001471912847255486,1.4026705060955567e-05,0.04785044013426788,1.9399295972238358e-05,4.7914236033272465e-05,0.007384270795212639,0.08839862956229194,0.49733020226143815,0.07631224665212098,LFP,4,92
-269428.06990287744,2.1921494583530037,0.0024338824442550265,57927.8839643848,-0.29819148579234955,-1.2018085142076504,-0.49409646761970194,0.21151928857033675,1.448342541403047e-05,4.661911477267267e-05,2.901176970339067e-05,4.962232762692486e-05,1.3315632475615867e-05,0.0818656626735839,1.6081756788624268e-05,4.8884531175204605e-05,0.017192403604341044,0.32154662191225925,0.041016423971248814,0.07334048649679002,LFP,4,86
-180562.67983181874,2.0587884872282016,0.006560862858515675,59743.807464108344,-0.3206706643523578,-1.1793293356476422,-0.4470087729992373,0.3057614359981642,2.461993943861926e-05,4.2059305219512186e-05,4.1105700428481606e-05,0.00014819658127134967,1.668299673843479e-05,0.06590210252326892,1.3952858570249124e-05,4.4611011167344776e-05,0.024700337850905484,0.18677044775113172,0.1985368511155957,0.09768392813403533,LFP,4,53
-19154.007458267497,2.12515138777514,0.010691790722773967,3475.1130738563706,-0.3093441109641848,-1.1906558890358152,-0.26158716980532715,0.3044516039800287,1.3006498691014875e-05,8.701985600806367e-05,9.775225298140363e-05,0.00012018781779954814,1.2182534029778252e-05,0.04291816695341999,1.2378238533870664e-05,4.8118541364381535e-05,0.008394230446884428,0.0809258048055044,0.17425095104561944,0.41323607434354903,LFP,4,41
-60020.32663298158,2.16155719092331,0.0034255724909488154,9808.125391903293,-0.33156650415302735,-1.1684334958469726,-0.17751234523450488,0.2965093792664921,2.9950229771463537e-05,4.71771633037873e-05,1.0549145413963626e-05,4.773541187059058e-05,2.917171950847086e-05,0.04380209099487627,7.1425521012773175e-06,4.0673923888383795e-05,0.011332881254012035,0.2671533343491109,0.06040852901200007,0.4249257914043842,LFP,4,83
-174143.53043071454,2.172209519081735,0.002197925208248169,34389.53675881917,-0.3249748743077987,-1.1750251256922013,-0.606291250852323,0.21648081070828726,2.905657967460825e-05,6.003516174586462e-05,2.650430858944162e-05,6.626185546388645e-05,1.5041865989692887e-05,0.043324320194478676,1.600764153073479e-05,4.3257154892069815e-05,0.017666763513674737,0.016058002854595792,0.11706716701035394,0.19058357928272726,LCO,4,92
-99649.40915794205,2.051983926389583,0.004315331534549953,23635.84980647725,-0.29184580827890194,-1.208154191721098,-0.030252394180227626,0.3193454276474712,1.7767796793038648e-05,4.01815405835009e-05,3.093975309783127e-05,9.56332076705694e-05,2.3787669544433013e-05,0.07860531506756753,8.127909193626555e-06,4.7503451370128085e-05,0.013626932288672306,0.259252181865917,0.2899638653435036,0.35053155861035185,LFP,4,70
-69168.51094698702,2.066100575423017,0.003631456815568585,27180.914909571507,-0.28403710982707153,-1.2159628901729285,-0.34365421012600483,0.31139957543888863,2.6560298630512503e-05,4.775837956620533e-05,4.906758580472882e-05,0.00012051758851442949,2.3427058332110922e-05,0.056154381334234026,3.438199852711763e-06,4.5576177038785865e-05,0.01438842828930284,0.017578302550789793,0.5351368873955814,0.03363059992762413,LFP,4,89
-42730.309050552285,2.1230037676173774,0.01990696264637307,2481.3832916096258,-0.32497377853056797,-1.175026221469432,-0.5989513840368846,0.2484786242268354,2.987614375535259e-05,6.735314855793999e-05,1.6630160892131996e-05,9.56960957458357e-05,2.898971744158184e-05,0.08680226495121178,1.999162592228392e-05,4.89860303184372e-05,0.007431608114266221,0.04348204862373653,0.05944971800000874,0.22811684933937013,LFP,4,19
-438663.84128902794,2.156728804612124,0.10379198355018107,14231.268937577015,-0.3774329427098273,-1.1225670572901727,-0.5332527470432823,0.2669844802728186,1.767961312848682e-05,4.3098296180491794e-05,1.85694536499118e-05,5.188785911566264e-05,1.2028192334070858e-05,0.07570126248653661,2.280647044836222e-06,3.935868677567743e-05,0.02494293474081095,0.03713173567388414,0.22071099384243548,0.13890452344039816,LFP,4,11
-81740.22096272602,2.164714434817325,0.04965199973354901,2335.097494472826,-0.2715918497660397,-1.2284081502339603,-0.702127839771055,0.21850160377122543,2.165138539255046e-05,5.315511607763861e-05,1.7115109161207757e-05,0.0001236097625160161,1.5252903351548074e-05,0.05016245840533863,1.9178504726217738e-05,4.034657730025459e-05,0.014791928441723605,0.016932137081589707,0.19722354375740336,0.013716479389952033,LFP,4,7
-30883.73950107392,2.06189352019117,0.006402950107756591,7893.168236285195,-0.2983766596792954,-1.2016233403207046,-0.5431903792214134,0.4274752515734399,1.9269524948809185e-05,4.112557740124135e-05,1.792211832114303e-05,0.00012812828709922816,2.8169078288814543e-05,0.050513275600943174,3.644637346756963e-06,3.941461226836711e-05,0.009547685134753075,0.044150660495982486,0.07748990347741574,0.2651690568051883,LFP,4,61
-139750.64774207203,2.1210887324462098,0.003256942859876732,29675.23112300276,-0.3088669388328036,-1.1911330611671964,-0.6175428888452225,0.2482586178626876,2.9945920452227186e-05,6.967329520493741e-05,3.105785850845474e-05,9.56047739075666e-05,2.3716058804326186e-05,0.07857051491113268,8.063347768128841e-06,4.738921960931603e-05,0.013744199108056061,0.07668045079017487,0.05819953361022792,0.17757712675437484,LFP,4,71
-39434.67192197808,2.1479087538045567,0.002961451679222531,11275.514193612911,-0.27388219997753005,-1.22611780002247,-0.45700919112412686,0.2926508482335337,2.9880993800234223e-05,7.782797375048713e-05,1.6353129269363464e-05,9.527303245974996e-05,2.9636081931371185e-05,0.0830426736759709,1.9841514829516253e-05,4.031344453071175e-05,0.007244003890741518,0.18486427916996137,0.05945642051889686,0.22867010918701494,LFP,4,99
-5614.848979369258,2.4139809670918098,0.0031611597869852506,1390.0504873067184,-0.2845258876728529,-1.215474112327147,-0.14278162058228294,0.22142157766569565,2.6919142275187028e-05,7.418722989953357e-05,3.439602756585258e-05,0.00014865174003045344,2.160836160793226e-05,0.0482218711964319,7.561707497742595e-06,7.92577216301648e-06,0.00400804655188301,0.10907167992054162,0.5613927469350839,0.11675395256209167,LCO,4,72
-277481.4177234476,2.1448034172531623,0.004493910999307847,51803.93048667672,-0.31092458665214373,-1.1890754133478563,-0.511943633236615,0.3286352784479651,1.5942275423850418e-05,6.986536920357526e-05,3.105350185840173e-05,9.565527771428086e-05,2.7631824159470677e-05,0.08009280529817288,5.7951436425263475e-06,3.3111093898763265e-05,0.01833115073033871,0.1056765017501585,0.055513119379289336,0.2568667456339373,LFP,4,68
-330578.4008701128,2.1691001719405674,0.004983807140698626,78402.25457398446,-0.2138445114136509,-1.286155488586349,-0.36303965329686616,0.4776516650828715,2.909415480884662e-05,4.055815769324022e-05,1.5148795488871567e-05,4.7631234502068024e-05,1.3337271348674315e-05,0.05540576090160534,1.670263027317338e-05,4.1885230773038906e-05,0.02468828826025408,0.013395354763679618,0.06290844110930414,0.49065655083015014,LCO,4,98
-214456.4146168124,2.2211375883281264,0.005109452770081549,31830.23116944454,-0.22903244440267123,-1.2709675555973288,-0.35156531462463436,0.43966572750607613,1.942731639585411e-05,4.3699572649397265e-05,1.3404154934550157e-05,5.7140973772482345e-05,1.6483552863802917e-05,0.040448279592642425,1.9665301446414413e-05,4.956515477220576e-05,0.0191403775106969,0.01189552899814193,0.544286798122092,0.022252358255131673,LFP,4,86
-121682.55712940029,2.1848470821925132,0.0026119356952797037,23363.55520353202,-0.2936447873476631,-1.206355212652337,-0.279944716063118,0.20901628460720026,1.9337441109063957e-05,4.204588483885761e-05,1.4266990117792246e-05,4.198178265239315e-05,1.2819557240582413e-05,0.04234983922813409,4.564867725233296e-06,4.734864843785703e-05,0.01668632841091769,0.059496014997864013,0.14135467864590828,0.44920459029310983,LFP,4,82
-25059.025620661447,2.076810455821304,0.008894333548435121,6058.079593252539,-0.26630769822076594,-1.233692301779234,-0.6852048229631702,0.4427285260069786,2.9786835328065276e-05,5.4776055772034627e-05,1.7802803528634055e-05,0.00014860148331583602,1.4553071300366955e-05,0.04911362738884294,1.1598642801861957e-05,3.954194500128437e-05,0.009158897975851277,0.016149866939670646,0.07737189188556245,0.15127341821159668,LFP,4,49
-324979.8578902279,2.2868203604196413,1.154871737220435,6756.562888485766,-0.24620866306893596,-1.253791336931064,-0.589506551594528,0.26843028290119914,2.5375904901604745e-05,4.424214713533668e-05,1.035537966640241e-05,5.362945537907283e-05,2.977070610630714e-05,0.07460555890116542,1.350524905411463e-05,3.671387660180219e-05,0.024627601368404726,0.030077194558742203,0.04003260845893615,0.2703836453877937,LFP,4,6
-291340.0179316446,2.1388409194807405,0.002670866757162489,86569.71859321937,-0.2671582336028475,-1.2328417663971525,-0.7192328334128724,0.20487751547527022,2.2515417973727054e-05,6.528002144075812e-05,1.8309672759875214e-05,9.914145187543866e-05,2.4224160853387966e-05,0.07817509046759871,3.706443037606595e-07,2.8260485584442973e-05,0.019771598009973867,0.06044719412776979,0.1182611419714261,0.032058830487931816,LFP,4,96
-47625.4020684854,2.33958873588485,0.0026032561759555843,15426.770521536526,-0.30659969934449194,-1.193400300655508,-0.4350125110684543,0.20016346669961366,2.0598551258447613e-05,9.082122375787973e-05,9.895681215882631e-05,5.430143710019178e-05,2.920473219401808e-05,0.06161357006741183,1.4865862875784141e-05,4.8181156071699894e-05,0.009783356835072825,0.02640453667411105,0.29921659079573293,0.16936636146170178,LFP,4,94
-331248.44086946634,2.2884629511300054,0.003755960701750005,60057.16749572038,-0.32005768688907565,-1.1799423131109243,-0.7596287274632343,0.2085303324290166,2.8804856358637645e-05,8.018713464391346e-05,1.3140194937152359e-05,4.150297090138255e-05,1.94431000974302e-05,0.07778548335570645,1.714297057731678e-05,4.256402389661603e-05,0.017137447061223932,0.02119207836273268,0.13414282428727262,0.015036369886760503,LFP,4,94
-236808.22161315073,2.0607151372896633,0.00597904981872625,95221.86703709642,-0.37179486198541767,-1.1282051380145823,-0.761769395241428,0.48677852321973614,2.9211828602366925e-05,4.030730661873022e-05,1.6098437929823658e-05,0.00012237760980072176,1.9556520828046077e-05,0.054155786408896026,1.1405697160952925e-05,4.187934928370518e-05,0.024694089282492403,0.010453159929408082,0.14315195191548605,0.014625492913677957,LCO,4,98
-23995.28504362951,2.1944738302552946,0.005554224296940188,3480.586820865982,-0.284747896918887,-1.215252103081113,-0.5526915571541391,0.49202375556797995,1.5996531454856096e-05,6.264189330035488e-05,1.1515655175245803e-05,5.427917950412452e-05,1.4933281652272782e-05,0.060716349042877205,2.555562374684969e-06,4.327143734176277e-05,0.004811111511530578,0.01473605280571055,0.17168909512223357,0.19088329491791686,LCO,4,88
-78010.6963026823,2.254913641460546,0.14674692141245593,1670.5755422293366,-0.052883678920474964,-1.447116321079525,-0.45828132390463616,0.26821680083156124,1.9682310238509415e-05,5.511226913029227e-05,1.1472648164935342e-05,4.155995286999247e-05,2.223479752399935e-05,0.06283891612256252,1.789781447275359e-06,3.862897926431441e-05,0.014546890559094503,0.06543974226357022,0.389418106981031,0.016860826850762616,LFP,4,5
-371720.99316269386,2.0619000075826417,0.0031251874158354483,153813.4840723046,-0.2916355934115522,-1.2083644065884478,-0.6431155734033072,0.2923105835146673,2.9884953308716476e-05,4.912042270120283e-05,1.595174217163238e-05,0.0001306452257495432,1.626969549082653e-05,0.09935934157318752,1.9931352092571298e-05,3.9763634060599874e-05,0.023382753283974683,0.1433556820932126,0.056351861331089124,0.0871768831723911,LFP,4,98
-696660.0339428901,2.126615854219704,0.0042726514072174695,139260.84960135457,-0.3186469548764528,-1.1813530451235472,-0.3070786148896303,0.4272452357153491,1.834375629717968e-05,6.367263833721305e-05,1.241938335993392e-05,7.484193660661976e-05,1.5036678930528215e-05,0.09882169161061352,1.981316687779051e-05,4.831871804029914e-05,0.02400819495877354,0.08004285938755121,0.4823688225771331,0.06050970314568546,LCO,4,94
-43333.65540313448,2.2394185041971446,0.018012859805088478,1369.315582836868,-0.6229135760429614,-0.8770864239570386,-0.32781032233069174,0.30559860952407153,2.4480106141905746e-05,7.885140076571042e-05,1.9382787619027176e-05,5.186578906328288e-05,1.955613357852363e-05,0.07042274225862427,1.721584512536106e-06,4.9231941726323973e-05,0.008395788891765205,0.03431482349605641,0.2979427159776779,0.26993213819557393,LFP,4,11
