SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-135964.26253084606,2.5465330344225063,0.00866546903567055,106441.15461109333,-0.5612581235886367,-4.238741876411375,-0.31401781230219916,0.21260007108974058,2.207308268055466e-05,0.0002363583121790129,1.2511978425758065e-05,7.91698982648325e-05,2.4303239579150028e-05,0.04301271464339444,1.651669294805053e-05,3.211723056359889e-05,0.016582145491746778,0.26027470042868495,0.023174274495793696,0.3325332127733222,LCO,13,98
-39605.61872501244,2.2745103643653635,0.04164376206900218,10575.094884040265,-0.8773858679091333,-3.922614132090878,-0.3493716814766299,0.303982962017054,1.328526938697668e-05,5.962621927938973e-05,2.4366270426435175e-05,7.451378359055809e-05,1.7100118527435993e-05,0.08457704017656295,1.5955725014140787e-05,8.709104648415443e-06,0.007116926265537242,0.09337105960573093,0.43975241359274614,0.047504845324893075,LCO,13,28
-604308.2355800491,2.491804579151892,0.012333653930433234,285974.4271157249,-0.3980035730999134,-4.401996426900098,-0.2492304866134447,0.27120753704158684,1.9858445162923903e-05,0.0002172672013434552,1.5416336277757647e-05,6.066517377993902e-05,1.523305664659361e-05,0.07399679869380757,2.386304808004916e-07,4.502009482677594e-05,0.023473137297534044,0.012425007404885969,0.2214063755747126,0.4469381304069568,LCO,13,80
-54231.94094529053,2.7512590506366594,0.10110417005426833,7457.107734651001,-1.494104666056785,-3.3058953339432264,-0.16259062067126007,0.20612256440855775,2.8449623494196043e-05,0.0002331225934324922,2.5464502235633136e-05,9.474610098473458e-05,2.603907533002037e-05,0.05940882988345704,1.8760840973503468e-05,1.0279468134920356e-05,0.01038325867568981,0.023602311490229098,0.22520294063979124,0.5186041271987196,LCO,13,14
-163318.61430884586,2.086314920419601,0.014637191325919039,160119.06987324,-0.368672319959515,-4.431327680040496,-0.26011343506449425,0.30100188163223063,2.913452324215409e-05,4.514353649638174e-05,2.9501731341803944e-05,0.00011631670583760317,1.3015974933173802e-05,0.06051618074528411,3.3342147440629607e-06,4.997224799978979e-05,0.020957697462986945,0.08304796327242316,0.30700673321613536,0.2798318684469473,LFP,13,73
-143984.1760200246,2.536606898109423,0.4550642223562096,13911.169448221612,-2.253191235305934,-2.5468087646940774,-0.28957474583598086,0.304103212826713,2.9254624698725035e-05,0.0001342869943421588,2.433014203765835e-05,0.0001431793716773419,1.7120717336917516e-05,0.04428936201967279,9.023918035507588e-06,4.531760536893781e-05,0.021052636775531687,0.2443644349338684,0.21211082359301925,0.1839499956371315,LCO,13,8
-223234.22431138446,2.405194908405691,0.009765793155565375,265170.624416178,-0.5238601659510493,-4.276139834048962,-0.24460922217225256,0.22680118498579208,2.2712672217352297e-05,0.00022864336120329264,1.1143953036033427e-05,0.0001243743832721584,1.5540589630269252e-05,0.07995786452390909,1.124196558878615e-05,2.4347721942061958e-05,0.019783252552440796,0.3809851713119923,0.05415622164780032,0.2502493848679549,LCO,13,92
-29519.640945688723,2.832240375866283,2.8285377820322437,831.1524394244262,-2.8555401134899085,-1.9444598865101028,-0.07556624609374663,0.2900091729441944,1.7411089784617735e-05,0.00018306783260843917,1.135960447365842e-05,0.0001380360260949078,1.4701717524966951e-05,0.09460459290506744,5.7776349542195475e-06,4.4341090387012905e-05,0.005128633866147519,0.058673816078404835,0.36996496882207336,0.4257949690057752,LCO,13,4
-172423.19785661876,2.613758162935916,0.16328370017361013,33348.033158181875,-1.415882077812924,-3.3841179221870874,-0.5932685345979399,0.43071891953991726,1.24816762818726e-05,0.00023488973564150643,1.0712129078597656e-05,0.00012644536459284196,1.349174679317503e-05,0.04306216092249496,4.930176333648542e-06,3.320815442211799e-05,0.020765498326849114,0.20257358761860544,0.09002713097890862,0.04413074680454607,LCO,13,17
-13074.487243173784,2.083174233224987,0.012301900955042041,16860.863539043406,-0.37116073049662646,-4.428839269503385,-0.08940066317790385,0.24832835235216996,2.7871557071247602e-05,4.409359365432286e-05,1.0935890436476278e-05,7.462924300491142e-05,1.5300328937893033e-05,0.0804534036836572,9.790132807497971e-07,2.761719591367438e-05,0.006057885699720346,0.5035840648736798,0.1311718299324611,0.20584344201595525,LCO,13,77
-166817.946835621,2.109177971522245,0.0038216071399138165,205598.065630171,-0.5224520335203593,-4.277547966479652,-0.44875165860367666,0.20372155850749968,2.2757974099652606e-05,4.344795404627184e-05,1.522002593455622e-05,4.847625289728799e-05,1.783975783103965e-05,0.04975057565549168,1.139913216256747e-05,3.243169037572534e-05,0.023481402123546373,0.020049984195741253,0.21572781974576527,0.24547053745481687,LCO,13,92
-224102.64853588646,2.1494292137865267,0.01514632819533522,279623.3534453033,-0.5713503362568275,-4.228649663743184,-0.7201182810651066,0.3344153996962273,2.4326978122419577e-05,0.00010364514478007411,3.245747719304302e-05,0.0001262612171747969,1.7488152820477948e-05,0.06237116876561291,1.0939871329053622e-05,4.9445315714696816e-05,0.021468771093730528,0.156447736814998,0.033098601065514544,0.020335381054380985,LCO,13,95
-87444.60123312574,2.607885563711828,0.03429095982796861,23542.934858691275,-0.6778763485849311,-4.12212365141508,-0.292595091507885,0.2247380616636403,2.8611692618864844e-05,0.00018631822856041776,2.5464458733724132e-05,7.826667948949864e-05,1.6289036083522644e-05,0.053084981926673394,1.5777770289762685e-05,3.070476182042984e-05,0.012044564677553845,0.0312112285443574,0.0847660688006683,0.5214276111470894,LCO,13,35
-81263.85575730869,2.053798871782637,0.005022754683077027,70627.47502321449,-0.4887175551174394,-4.311282444882572,-0.18569411610165143,0.2180204917628602,1.8065459883242755e-05,4.1096051989011865e-05,1.0970352436152751e-05,4.8312536415690635e-05,1.7515580553782166e-05,0.049009234799031576,1.7639657698713123e-05,4.9945138912554335e-05,0.014489507389525258,0.4127671448877394,0.051080536167876,0.2804582028427332,LCO,13,89
-258652.95360613195,2.5293298664241353,0.012792084478644999,184699.9582478499,-0.4791389839474576,-4.320861016052554,-0.6906268451530406,0.24637919059968,2.7322803701988584e-05,0.00017595238445052214,1.4230761245813692e-05,9.570226204581473e-05,2.6259376489414938e-05,0.0723788138912385,1.2089939945350633e-06,5.941361494334824e-06,0.01710300435131693,0.010037347860890968,0.015334877411800514,0.21400092957426792,LCO,13,88
-194371.43191516673,2.0459135423549717,0.009328176239204188,298933.597800334,-0.55578872744303,-4.244211272556981,-0.18970286842122086,0.22390651553080487,2.4213645578905116e-05,4.672708274113708e-05,1.6746059848247945e-05,7.839137665914737e-05,1.2028384996659472e-05,0.08008442974125919,7.270371431896527e-06,4.992571409527168e-05,0.02202953016516395,0.3568425040076654,0.024964953361683397,0.35848967420943045,LCO,13,96
-6790.6865980187895,2.0629680324973756,0.009552543858283625,7230.21128377423,-0.5320092293456327,-4.267990770654379,-0.0825388785786304,0.23881321558652782,1.5056449779184467e-05,4.081067836861473e-05,1.2244358619999853e-05,0.0001132954755739782,2.7981148076488885e-05,0.04559011230075694,1.7480336984034986e-06,4.146721214023614e-05,0.004700750635123771,0.19189678893510725,0.06075568825666246,0.5948086442295999,LCO,13,92
-146789.91627077502,2.126387575413158,0.029466287208672465,66867.09517179443,-0.5040729468040794,-4.295927053195932,-0.5525037905146466,0.20866356085390747,2.273250817143384e-05,6.499658052372707e-05,1.4183214879327315e-05,0.00010619111417591826,1.3758323046511758e-05,0.04091481103231661,7.943781643965323e-07,4.7242813989699394e-05,0.01869628111578263,0.01623421841814488,0.1732857798917666,0.18797621117544203,LFP,13,50
-8713.711742735017,2.6867155535351874,0.06186182759679739,1651.9499199633312,-1.4019853114334637,-3.3980146885665476,-0.20549598003139125,0.2777652611569037,1.784886247703674e-05,0.00014521301432173718,3.2004117856237655e-05,6.244157406197732e-05,1.2758343398943332e-05,0.04897489329684755,1.4869269628927349e-05,9.59094745920612e-07,0.004933119634376156,0.10345052370907136,0.4370461827176231,0.18400731354191432,LCO,13,16
-370951.40541903477,2.3316902257334053,0.018015437648497192,385385.9871745087,-0.550061754340696,-4.249938245659315,-0.5564523318739376,0.40054235961295337,2.6105070023104274e-05,0.00020998945536731086,1.0428576189236491e-05,0.00014994630744161134,1.6924267642283372e-05,0.09357660266093223,1.6300500804883874e-05,3.702059021858181e-05,0.02141359023627741,0.1678419574120208,0.18288312041267524,0.02282259030136642,LFP,13,91
-116248.58429001868,2.2080919532085703,0.03987112900521288,47132.54145238586,-0.7044848792119183,-4.095515120788093,-0.6400381653393948,0.341382257425659,1.2947399090463273e-05,7.964406764692163e-05,2.3848667454578185e-05,7.832263592114319e-05,1.7125234735429942e-05,0.0849794029151895,1.5776798305530797e-05,3.073584798247761e-05,0.012130356749151677,0.016857818600337814,0.10392284525563304,0.16918117080463432,LCO,13,38
-275711.5524012274,2.091021964335705,0.012053245171673083,325053.1111792183,-0.5493745228424416,-4.25062547715757,-0.1374188205243979,0.2918893107746489,2.2189974538721226e-05,4.4347586626741786e-05,1.057563045871398e-05,0.0001277508936315386,1.3003913603454486e-05,0.09627623848869503,1.5050987736350478e-05,3.496291703658585e-05,0.021236373069622942,0.12310111181338904,0.21743876089962297,0.45204130676259013,LFP,13,93
-220601.81753153988,2.2699967814963067,0.01079000182735613,200631.89147303515,-0.575381088837716,-4.224618911162295,-0.28322391222835497,0.2568453098796399,2.2506822107186774e-05,4.780976313785444e-05,1.52224222614059e-05,5.1844299902436734e-05,1.909616901711915e-05,0.07616344699662501,1.4578168501424737e-05,1.7527678007950402e-05,0.01871445953006784,0.01283249921288071,0.2943719295278886,0.3395716590308758,LCO,13,97
-15471.009441012304,2.10448058892028,0.029076335315362783,8074.036114029657,-0.730736705407935,-4.069263294592076,-0.14745317782695944,0.24574002501161762,1.2642110866270952e-05,4.978766853280153e-05,1.0812676136992709e-05,7.46286875642085e-05,1.5214347910075888e-05,0.08033194934806465,9.231640008071036e-07,2.7544152072842738e-05,0.005814247815194008,0.4711737010626058,0.143315177161245,0.16805794394918985,LCO,13,36
-159205.04762743306,2.097616149165159,0.011510608862879267,150396.17234696567,-0.5584199765523437,-4.241580023447668,-0.24769101944706595,0.2121130325843992,1.2348766093760574e-05,4.476208671618004e-05,2.5321316033299252e-05,6.232340026525947e-05,2.9621254044073094e-05,0.04301327212757837,7.074853972293328e-06,4.914842343564238e-05,0.021286170258813804,0.07116311539188325,0.022458371031541316,0.5886874941295095,LCO,13,96
-27947.852110273972,2.7828088510015645,0.45814719849286145,1160.583467794816,-2.5039670890851227,-2.2960329109148887,-0.19307268503258534,0.24784212266776973,2.519049900899627e-05,4.26146462855468e-05,3.037662407358517e-05,7.463075623496437e-05,1.782779275594771e-05,0.08043410097420446,8.835450686313518e-07,1.0749928710688216e-06,0.005557755110986296,0.082627171658889,0.44324862220302264,0.2110515211055031,LCO,13,6
-285317.711895563,2.5511012697251956,0.009381262700475507,273177.3643398199,-0.5731130472674622,-4.226886952732549,-0.5622084379223709,0.2576720030821742,2.2702760804229326e-05,0.00012135813151070101,1.648073633077221e-05,9.203849554762843e-05,2.4325696765239288e-05,0.07783203150181561,1.3959480270509461e-05,1.1650007516923844e-05,0.019508842757220347,0.012641339592681627,0.022619167437312654,0.33253105504763497,LCO,13,98
-300890.0017257195,2.2733619890079404,0.012127091030905422,200724.42192867515,-0.3517865993278235,-4.448213400672188,-0.2765049930857212,0.24619565284526934,2.6510103439501144e-05,8.57353446626868e-05,1.2214766988544911e-05,8.639939738839722e-05,2.7436689074181815e-05,0.07755193863630881,2.150607478105202e-07,2.916885644559294e-05,0.02102758772814038,0.03994690666335737,0.4309451139524255,0.18260298629849592,LFP,13,73
-12533.229680171366,2.4165171824347653,0.0022182654625685166,18005.277202052286,-0.5410399795711953,-4.258960020428816,-0.5898062825269779,0.21938832823422993,2.4678901101012712e-05,0.00014350418075345,1.1160436914763461e-05,0.0001187217959093904,1.94982143510604e-05,0.0834842792630698,2.085058464740405e-06,5.165635323687278e-07,0.00484361077475878,0.09377220375645332,0.12080929867399327,0.12561221504257558,LCO,13,94
-80539.51388202478,2.433766837299479,0.003931148447660476,141578.1887259323,-0.43722504460448164,-4.36277495539553,-0.6382419445084171,0.2445781216356023,2.6539684194467207e-05,0.0002286361834088565,1.3030864406443199e-05,6.612344871748009e-05,1.721847736267768e-05,0.09537265018082951,1.0946545609917186e-05,2.5490630873100694e-06,0.01321856426651617,0.13961198904745334,0.0133970388494901,0.13874902759463956,LFP,13,85
-104795.45853599807,2.5805811374194274,0.012285751698796598,112966.43037307213,-0.3437773589810078,-4.456222641019004,-0.4394541447348725,0.2460905264178018,1.489977721178766e-05,0.00016732104238759737,2.1583434618011963e-05,7.779700465700894e-05,2.416157158214035e-05,0.0945553437210831,8.232078707170345e-06,1.7412509000811628e-05,0.013043873470189912,0.31241605109115755,0.16593518767144244,0.012194616502527577,LCO,13,73
-10603.97112607989,2.6290368146052896,0.01934126549336259,7489.759530802565,-0.4582534230871502,-4.341746576912861,-0.6060648686090016,0.21453417651679624,1.307682151349814e-05,0.00022583111358788106,3.335615542543264e-05,0.0001389305627010853,2.8105233060089087e-05,0.04997654772466466,1.772727822107715e-05,5.344457852338805e-06,0.005208609174554171,0.1226782503167232,0.09584909488158078,0.10540778619269446,LFP,13,54
-336327.05377009144,2.341397495675628,0.008756472811518708,236290.19233310543,-0.569969932999463,-4.230030067000548,-0.24502727442732397,0.22003587151461085,1.715233034977632e-05,0.00014572991023410048,1.1414041151641449e-05,8.368559745438892e-05,1.8624034413724203e-05,0.07801980885384648,2.026732864308421e-06,4.974149645292707e-05,0.018752761211502253,0.0559051627394518,0.05658332758979584,0.5724842352434284,LCO,13,99
-212866.5017899327,2.4110342324906044,0.014550902320252848,145207.13270470098,-0.34937119791369753,-4.450628802086314,-0.6951424245828747,0.2915973520152335,1.4996222154413567e-05,0.0001364137043157101,3.2537595269875266e-05,6.000332418026689e-05,1.8149090689993982e-05,0.0584808736367202,1.74811507539204e-05,4.1311741483892784e-05,0.018115503422785846,0.17678701729306706,0.045849037234578116,0.012221520889480187,LCO,13,73
-34984.72083747781,2.5570942526955776,0.007742865543798135,42293.66624555039,-0.5624313745830989,-4.2375686254169125,-0.2950200418237523,0.2099684096370935,1.2120537952101997e-05,0.00011380001521522321,9.664825998025026e-05,6.3180587932221e-05,1.466256491728997e-05,0.041759053804519324,1.7690131607549933e-05,5.853800107299706e-06,0.01068934752205275,0.06191234026757292,0.030120938775834265,0.5429466791328406,LCO,13,97
-18990.89096887316,2.2200577431077955,0.011535727478752691,12947.631032704381,-0.3257433266788041,-4.474256673321207,-0.11357566017308995,0.20879605073723106,1.715489926325092e-05,0.0001451515160513784,1.5092711875433825e-05,0.00014388530073255562,1.6000282001800068e-05,0.06824452118838271,5.635544266804871e-06,4.9821082792939194e-05,0.0056679705600610805,0.1830341482417449,0.0558300305243875,0.5775601610607777,LCO,13,69
-19780.932292216774,2.4725203021722044,0.07020889973847103,5839.619910264916,-0.7031489607889014,-4.09685103921111,-0.4204553066375044,0.21999460155213713,2.4594330567744187e-05,0.00014905075383806122,1.0309994301277335e-05,0.00011910443332245739,1.869632711705619e-05,0.08294210037292765,2.069990454629245e-06,2.4086110662401436e-05,0.004747426246240043,0.017064958087465335,0.12059253399029046,0.37188720128473984,LFP,13,34
-9837.984966722364,2.5015364188207627,0.02701717396568709,5590.6553495781645,-0.6202117631240398,-4.179788236875972,-0.8080094923704424,0.2213313765764679,1.2931035426243568e-05,7.370295735491856e-05,1.6206439918804513e-05,6.75127253270091e-05,2.1924166050429343e-05,0.05120035796223864,5.492648944323575e-06,4.866939086874699e-06,0.005244216839835253,0.07235700179880947,0.013957782939485654,0.03567572289126247,LCO,13,39
-18116.791827313104,2.572722781899289,0.010687019214999332,15979.273211929505,-0.3527621283073472,-4.447237871692664,-0.18311753407544717,0.27123412598814045,1.6635913312211753e-05,0.00021143586588497686,2.7085693689385294e-05,0.00013965082648461922,1.4220309114450902e-05,0.049742678517789,1.9050005785458777e-05,4.580955244023554e-06,0.007034508584622997,0.1203755456120756,0.19672029687288367,0.4297866234395936,LCO,13,73
-71023.65910343161,2.241749510207094,0.013268970991216425,40000.337944408646,-0.3522537168102886,-4.447746283189723,-0.11851315688778619,0.256590332373444,1.3082667143574813e-05,0.0001753896279205232,1.502280027514651e-05,0.0001235057412461966,1.886169426890929e-05,0.08167524271878954,1.8729880607317714e-05,4.217243728790829e-05,0.00888641915209391,0.25605246163929907,0.06795842210446122,0.48747595936845356,LFP,13,73
-6325.580981339188,2.119994417985553,0.00981441559704475,5234.702624742849,-0.3753847288181831,-4.424615271181828,-0.12938062952666163,0.22570666128751699,1.715761215656938e-05,7.428343488963696e-05,1.455767779705385e-05,0.00014126415017090194,1.656521497201115e-05,0.044948810926847355,1.4858483051631957e-06,4.6277841706654514e-05,0.0041794009207975266,0.33512787627720825,0.05573549598918466,0.40975599820694547,LCO,13,79
-62181.621898714744,2.1768009995674964,0.018024455692311623,83424.36700004745,-0.37045179774013093,-4.42954820225988,-0.5406877704508734,0.3470825765757073,1.4611151338986832e-05,4.481051093010293e-05,5.384358828453916e-05,4.3256591122806934e-05,1.9714485973984437e-05,0.062296687058583655,1.4193794213110042e-05,2.0520000628254698e-05,0.014114036053891534,0.19143032243810623,0.014353420421198318,0.18352848668982213,LCO,13,73
-4795.046503991301,2.4973756431759204,0.014897582658287592,4191.728071210103,-0.6132786346541153,-4.186721365345896,-0.30605378170991804,0.21153275417983633,1.2153471490772669e-05,0.00022393656470167956,1.7674182479593458e-05,0.00014827919600241533,2.8314745313063484e-05,0.05276188588660559,1.8175304765442962e-05,9.292368103789444e-07,0.00438681131795236,0.5336365925103201,0.07462938852241324,0.015680237257348736,LFP,13,45
-24799.04077834452,2.4301137436096596,0.009188252438093725,26007.351971096425,-0.5327805637269094,-4.267219436273102,-0.7590944978405472,0.219172463931956,1.7785980856432835e-05,0.00023445524905463922,1.89241829041412e-05,9.516894709598586e-05,2.219758033156697e-05,0.09686371707443817,5.182962780238847e-07,4.967207343284076e-05,0.005178715258423507,0.020748205594598196,0.11803703159639369,0.03212026496846104,LFP,13,94
-568454.369110125,2.502927879375428,0.008951983106841602,500643.5367462503,-0.5573673272218116,-4.2426326727782,-0.6644909610360585,0.24425166711576457,1.4966852590599168e-05,0.00023744810453069117,1.3118937607555884e-05,7.74784774427968e-05,1.8259115263618626e-05,0.098330891068198,4.098705989860568e-06,8.573897011215803e-06,0.02233801748263801,0.13347332363361952,0.09038152737126764,0.0416541879590543,LFP,13,98
-390478.5553378718,2.2244162891592323,0.012026266910324615,370970.44845588825,-0.33322416168719116,-4.46677583831282,-0.34164039171488425,0.2074591011677939,1.3079566833057444e-05,0.00017955900850070194,2.071307997236711e-05,0.0001314338397985603,1.8980358306102705e-05,0.09128745191030736,1.0287487773976885e-05,4.2128791085150695e-05,0.02445613733674089,0.3055331810381501,0.07800516913335491,0.20482125811361077,LFP,13,73
-268740.74214211537,2.2796868171662235,0.009246139930066729,253118.9866360101,-0.5459224813981436,-4.254077518601868,-0.7668931270974584,0.2195241353996508,2.9979128280092832e-05,0.00017961361634159721,1.0818747303887124e-05,0.00013169638696334596,1.9504314131122964e-05,0.09155503421206376,2.07797295792345e-06,4.217285555360283e-05,0.016680850575227835,0.015002080366636777,0.05783842649838799,0.09026636603751688,LFP,13,96
-116644.48972763354,2.5596357823378044,0.01590077539167555,113883.51344819626,-0.4004448981409112,-4.3995551018591,-0.3038931529205794,0.33495921038548765,2.5823724723378097e-05,0.0002185480594317326,1.734266089917049e-05,0.00012202948709262836,1.2167545257658759e-05,0.04976454135724926,1.4936205807923281e-05,9.730757179038788e-06,0.01799899320539842,0.3695408856705149,0.03973618208300962,0.2168297793258962,LFP,13,78
-357438.08200307837,2.4991919441156587,0.009622377346173576,588605.2767817812,-0.5583788690310385,-4.241621130968973,-0.6419106463076307,0.24612134957817433,1.601163256729928e-05,0.00013500992854872614,1.2917103363069496e-05,7.720985198152146e-05,1.608924022334101e-05,0.09795961071483908,1.3705296798683888e-05,4.5909143712563385e-06,0.024586393633386924,0.13347502129326433,0.016197910136258292,0.1384164222628467,LFP,13,99
-89226.98010448387,2.4375228658986074,-0.005255095257223035,162526.48997301917,-0.33029789710539603,-4.469702102894615,-0.764467372957956,0.25556413445435583,2.774180467694587e-05,0.00022029336075516206,1.345375111571454e-05,4.515995396294496e-05,2.0679518085416463e-05,0.0806876496382292,3.6145145764137724e-06,6.983340663112171e-07,0.01687230482015368,0.044596976931800696,0.08964451056121102,0.031291139549032405,LCO,13,69
-595515.9405998721,2.595084456186324,0.024449694622961298,359125.2828267822,-0.3958999907946179,-4.4041000092053935,-0.6531444014879022,0.4261018301478162,1.4856857600937646e-05,0.00013964146472284354,1.4125265240173185e-05,7.786015358180174e-05,2.4167964018709018e-05,0.09634905211838424,9.589567917419657e-06,1.1649198033146949e-05,0.022690958694096992,0.13767048519300976,0.08474251891220447,0.05444259440688355,LCO,13,72
-252465.49942279322,2.5014551885859317,0.007973684551472435,292885.11111491563,-0.5465225848607886,-4.253477415139223,-0.5353881268527867,0.20735993072742184,2.997915509765792e-05,0.0001862839451651378,1.0545564662934491e-05,0.000149669438940773,2.638090380472502e-05,0.09457539089840071,8.454956615124306e-06,5.931594825808253e-06,0.018414212736633625,0.13061694525884446,0.16951108709600005,0.09448384079236882,LCO,13,95
-186466.27191739465,2.800890559037225,0.22724736628366915,38933.78387949106,-1.6578221156951045,-3.142177884304907,-0.2609451289398882,0.22300807121381183,2.2917447655549305e-05,0.0002484173342771015,1.0173768489118977e-05,5.301399837134823e-05,1.6720136558763005e-05,0.0978959517288776,7.162637641360197e-06,3.511500898881705e-05,0.01861971221836268,0.5188090327302083,0.0378787994823968,0.11236703884750682,LFP,13,13
-63927.95349334068,2.452063438474874,0.0043688014026993256,64316.69836880071,-0.4260691858195216,-4.37393081418049,-0.1729453143434745,0.2193930759301878,1.4273841258633017e-05,0.00021676576985181563,1.0464106286200327e-05,0.00011283243939755237,2.1433563396345323e-05,0.07620477466941582,1.6340238198458882e-06,5.468120071614941e-07,0.013130428170876458,0.09377863003499834,0.07525617584535259,0.5880198797761746,LCO,13,56
-8910.154419531285,2.095976761652351,0.040828271742055035,4940.844950469204,-4.534685623625045,-0.2653143763749668,-0.15842051140203772,0.20665567305015145,2.6286275002312364e-05,6.909187257419737e-05,1.1645774394367251e-05,0.00014367798346405917,1.7124686744556195e-05,0.0971143145911518,9.196038144278739e-06,4.526361922867994e-05,0.004296021507567679,0.5542109594335209,0.04164389902690584,0.17572463013753556,LCO,12,36
