SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-56800.031760197,2.1962324558695534,0.003390600032057531,8241.359427334717,-0.3164912451921573,-1.1835087548078427,-0.15533488775375948,0.3033561247760622,2.5373678003518697e-05,4.391154824506192e-05,3.481944154752761e-05,5.0424236763150525e-05,2.415150871667294e-05,0.05710607003590611,7.03938885847634e-07,3.4328600213616344e-05,0.008622250152128056,0.12977410199285647,0.5418551587771365,0.10303585147624764,LFP,4,86
-163529.42493116134,2.5348509071610192,4.661970472383278,2416.6991985133686,-0.5925099391441933,-0.9074900608558067,-0.6598979634613136,0.7005830308121602,1.5071158745855245e-05,6.418185723009163e-05,1.28632575650021e-05,6.569606110539336e-05,2.1991633494222618e-05,0.09957605830227372,1.420670208259228e-05,3.501843352693528e-05,0.020453371659038263,0.23188829162134988,0.010526198434086559,0.027687546483250003,LFP,4,2
-173773.3488589071,2.308140174050099,0.00237815608583129,37873.36645165522,-0.2727170216020962,-1.2272829783979038,-0.758091537008387,0.20407362536805468,2.89320694825638e-05,8.761197980803066e-05,2.124423271930194e-05,6.627708522325183e-05,1.6144297530563202e-05,0.0999097805470275,1.9727706753025715e-05,4.5605855537475893e-05,0.011987731745466156,0.017189675212549615,0.10089100799432929,0.053827779784734124,LCO,4,89
-147296.9805714506,2.1551820316037436,0.002786021915753478,26391.115771400207,-0.307541361364148,-1.192458638635852,-0.1771837857828692,0.215272199026993,2.9729704930011715e-05,7.86956042202359e-05,1.4762308812057425e-05,0.00010021967938585177,2.7946366752865124e-05,0.0826273851127095,5.896888777575326e-06,3.517177798975023e-05,0.012526760107070966,0.01457821558651591,0.47656465753236477,0.2616733410982502,LFP,4,86
-73992.96988720236,2.3047906237852596,0.005933100076906252,6407.704231236085,-0.3699576332001211,-1.130042366799879,-0.4003855002941553,0.22984771125937734,1.5401362005609202e-05,0.00010273452170450232,1.7618551559624352e-05,5.1876161336029595e-05,1.4698490849733875e-05,0.0830247353295385,5.8485283155670355e-06,4.558775328859434e-05,0.008413033781918752,0.09860265781480648,0.12579964093009355,0.30521220096094476,LCO,4,39
-43679.89405256121,2.183585937357746,0.006566150189855966,6314.776282829593,-0.29508731128039756,-1.2049126887196024,-0.3365830954773721,0.303277578297024,2.5465593760790722e-05,5.131088254050691e-05,1.0071917615982475e-05,5.037339183834792e-05,1.4370313897492657e-05,0.04025411840353618,1.4575861834504732e-05,3.5971156978957656e-05,0.008706731779883514,0.09677347869119593,0.48567234926515623,0.0109710765662758,LFP,4,86
-71859.8708260187,2.3074316237030823,0.466705041095246,1475.3278250718595,-0.2837688106252134,-1.2162311893747866,-0.2607059289444633,0.33106670169731883,1.6815353525141257e-05,5.345979857362389e-05,1.3775893045935083e-05,6.264256052841489e-05,2.8090641310697567e-05,0.098963212005378,1.52965287883119e-05,2.856343238015768e-05,0.014179521627778356,0.38811971853197325,0.11184415081028445,0.16933020171327903,LCO,4,3
-12517.677569837315,2.0646092052305747,0.008450817343719412,2664.580704387743,-0.27618398101830977,-1.2238160189816902,-0.5096895032996449,0.37393007478687523,1.8143983422538945e-05,5.547908845281907e-05,2.234064015300649e-05,0.00012365805759732384,2.4168005560483433e-05,0.09795339836904726,7.861339749369944e-06,4.3876299616542905e-05,0.004452471839668143,0.14781258721980806,0.0266135914134436,0.2458843180671035,LCO,4,48
-46009.61448284375,2.139023350402157,0.0034389181207530963,7741.236237999807,-0.3431992658848859,-1.156800734115114,-0.30736674815545073,0.29301566343199204,1.6836334094654183e-05,4.0602915994369997e-05,1.423092629378936e-05,6.39635695463182e-05,1.4383763259370325e-05,0.07787038516233738,5.041305538342436e-06,3.616181936320235e-05,0.006757789534747084,0.014768988376967936,0.5348878704289471,0.07297639303863424,LFP,4,86
-240798.9806452176,2.187089311996594,0.002348339866224576,70763.82835100715,-0.3088184423593052,-1.1911815576406948,-0.7088562305571573,0.23781209129972827,2.9705030235276767e-05,0.00010382767014430034,1.7423305071871545e-05,8.810906911280553e-05,2.5368251585262516e-05,0.09939787813942522,5.492298258587611e-06,4.579010378969876e-05,0.015607763589435535,0.013944726392085521,0.03781431120387416,0.16938473184688307,LFP,4,100
-139418.72064055438,2.570589925945913,0.0024732835924994954,30899.673543792283,-0.3197087600625146,-1.1802912399374854,-0.41266461754771855,0.20260068635221812,2.9554984598516232e-05,0.00018625225212469745,2.1978765896853878e-05,0.00011487548460286729,2.9401516796175785e-05,0.04383278506640856,9.383232642937798e-06,1.2515234533149017e-05,0.017494318494703176,0.04909335565201545,0.4117271005184707,0.05651492628179529,LCO,4,83
-584875.3856544433,2.1743873368956494,0.013247027068369678,33043.448939043345,-0.39234747011411386,-1.1076525298858861,-0.34911773904863763,0.30406841123899336,2.9331959029570145e-05,5.8605276757709203e-05,3.98243897962591e-05,4.3359300366376224e-05,1.489668803799072e-05,0.09981523001788509,8.229547303489765e-06,4.594072627837464e-05,0.023077589360583323,0.10644727194602688,0.20253914479140614,0.27189584421392937,LFP,4,25
-19115.372516105333,2.078489320782458,0.004266467819305023,5579.320141841018,-0.2905193675356088,-1.2094806324643912,-0.6095656987756931,0.4389693539416464,1.8061032457505144e-05,5.229676408899403e-05,2.4528926673343406e-05,0.00012393929383642234,2.4013367680849145e-05,0.09899407761797811,1.6201054778596934e-05,3.254738795729902e-05,0.004419558452962786,0.013638571633922153,0.0990730114513942,0.20772271813899057,LCO,4,98
-40844.0337014683,2.054317369960418,0.00424097051575161,13104.251557333697,-0.23933743856629164,-1.2606625614337084,-0.7212785903807901,0.2745516150942682,2.911671635330649e-05,4.017945059813856e-05,2.072881388499699e-05,0.00012404797601103877,1.602735278743929e-05,0.09712340945098152,7.859857089049073e-06,4.3677554040057914e-05,0.007006852813883653,0.06493469153214664,0.10171733772165939,0.042069380365403954,LCO,4,93
-660667.2093704588,2.2007928074498815,0.02572078678306304,56925.28984445257,-0.27175873852759125,-1.2282412614724088,-0.2660372953653023,0.9991693176430934,2.912594621918285e-05,7.859753186892171e-05,1.0054094437205606e-05,7.606685775007293e-05,1.594261576655344e-05,0.09039440924615694,3.5077435782635083e-06,4.718867332729947e-05,0.024895485841587874,0.022603372987775195,0.065681342580037,0.5756779890668856,LCO,4,41
-500694.8168116184,2.5271464618653394,0.03257256505940039,16007.862104311445,-0.36006991177071335,-1.1399300882292867,-0.23530604999405813,0.33823103321845466,2.9304040525852418e-05,0.00022404873252208495,1.0455263154242254e-05,9.409491540203453e-05,1.2224139950798504e-05,0.08271621524953184,1.910447862534048e-05,3.5484012518484616e-05,0.022745435168701277,0.04941959743643416,0.2671197335412952,0.3781546190282126,LCO,4,14
-388525.42895983096,2.2276571359464046,0.00422246753625457,83905.80987771423,-0.34035899912287526,-1.1596410008771247,-0.8486467960948464,0.23764452388132057,2.742622517755601e-05,4.040125547835404e-05,1.4875423245421943e-05,4.0134958110769724e-05,2.6974818204347797e-05,0.08084788830160992,1.0832402705448446e-05,4.9982151992204735e-05,0.02260427710601553,0.029632402907500285,0.035803735458051,0.015917065539602333,LFP,4,78
-35222.74809349214,2.366479759908086,0.0035895983176137923,7162.06991992302,-0.3334038910449717,-1.1665961089550283,-0.4292755801947351,0.22424578478558857,2.9195942016018936e-05,0.00014032000826427315,4.10177220294205e-05,5.6475685061093184e-05,2.900528244310624e-05,0.06696406560601681,8.127539270374346e-06,4.573861540518109e-05,0.006340279265322778,0.0935171105795083,0.3951901151775178,0.012017194048238873,LFP,4,99
-24158.4478017366,2.1478682820795627,0.016463279302616558,1402.5308775994208,-0.3854599998677575,-1.1145400001322425,-0.21762171115024964,0.48207838014785176,2.1632482390093642e-05,5.7712404372200186e-05,2.0652678684641552e-05,4.120378048372057e-05,1.536058453596936e-05,0.09742473610056139,6.204736287968632e-06,3.825163782394222e-05,0.004469459332719282,0.11209160805965904,0.1603497283122944,0.43993695247779696,LCO,4,30
-52348.668526674606,2.2045962552012184,0.003101101972216125,9341.757440799973,-0.31401578758728554,-1.1859842124127145,-0.6166367154118764,0.2574710886974302,1.5491877431225002e-05,5.14889830461314e-05,1.155456265056348e-05,4.089115328262404e-05,1.4335939099099364e-05,0.05278024928004726,1.9695083306055288e-05,3.5586030304295214e-05,0.008667711607676268,0.05903596118269219,0.20061472852472217,0.05371259488070928,LCO,4,84
-155121.94575921312,2.598082599577802,3.4865503141514296,1202.324927271862,-0.3994632979171051,-1.100536702082895,-0.2635955822551649,0.22481772395490907,1.2545352148518842e-05,4.6786482749831127e-05,1.3200855692145607e-05,4.804804750316808e-05,1.3135158836462556e-05,0.07945873089726761,1.5944958608644543e-06,4.748143711129752e-05,0.01711604861072543,0.2767351842399135,0.2647682145980346,0.12490101890688714,LCO,4,2
-259735.33940684856,2.101328033290465,0.0038584114930581654,46924.34571455472,-0.21937749720186694,-1.280622502798133,-0.6580442220195277,0.3309254381586366,2.9920221837248605e-05,5.334134168074018e-05,1.5852100052903378e-05,8.113243622061965e-05,2.0469473566854103e-05,0.08031537407777291,6.199531106691562e-06,4.725342917169947e-05,0.016203756930959195,0.07038999705813478,0.04375207736758292,0.15781370355475466,LFP,4,81
-12828.849007894722,2.132227328948375,0.00427546250113413,3425.3636355203603,-0.30727955123765227,-1.1927204487623477,-0.7544087310132034,0.2783919392830269,2.4443429893902807e-05,8.15663716923269e-05,4.787689537017229e-05,0.00010687356877754585,2.846380753272858e-05,0.07918780972652274,5.2224428547807365e-06,4.3676892908279785e-05,0.0040153122474132635,0.12269599134582854,0.040736351131253914,0.012158926509714202,LFP,4,88
-264343.5161392592,2.133781733950325,0.012514971889745503,24541.832058279066,-0.36404363655762495,-1.135956363442375,-0.3446821890582996,0.3187205693584419,1.8735616798445268e-05,4.371585735917901e-05,1.9506761733141786e-05,0.00014353947371273834,2.9557109168475155e-05,0.07997532861691393,1.480227651672776e-05,1.9307495651530734e-05,0.021052726191385873,0.040843231755679374,0.05482237186000301,0.48965220732601805,LFP,4,26
-205876.4497345669,2.1820182076342416,0.006757983372937062,25638.408202949668,-0.3164719686205473,-1.1835280313794527,-0.5462401208700206,0.2985774137560088,1.8679513657617913e-05,6.268287561159665e-05,2.8325164126152045e-05,6.324757268373241e-05,1.7973392236331077e-05,0.07319126880711344,1.389267205147196e-05,4.7422954679690364e-05,0.015478981501732866,0.018376360047650225,0.337665055870387,0.027718463211942254,LFP,4,52
-156971.25282716082,2.2573675668631346,0.01028068114243327,18724.759879409987,-0.39436929119699116,-1.1056307088030088,-0.5060828484305456,0.27546642375151315,1.9255601427389632e-05,4.192928664877183e-05,9.979085863232943e-05,4.175149857605318e-05,1.2653866336957351e-05,0.09458958182474134,6.653482873461863e-07,4.9896610876443435e-05,0.015383823936159818,0.019252305295224773,0.16544638669430006,0.23921845957992957,LCO,4,29
-132246.60764626804,2.174532854604982,0.04136593326214057,4643.441470885359,-0.4156479419561432,-1.0843520580438568,-0.2767745726915891,0.48220162897802543,2.162958745099676e-05,6.386061542721956e-05,2.0566568709932838e-05,4.057639916117783e-05,1.7414114689100396e-05,0.04710759223237053,1.7562790720378245e-05,3.815333874263308e-05,0.015870696589115347,0.041814332961786646,0.05860510120703208,0.5528059931395922,LCO,4,16
-149807.84693269298,2.1062679163570617,0.002589208239360195,46177.272921550924,-0.271580259052012,-1.228419740947988,-0.22040618857843253,0.21188290962138417,2.4162965186194074e-05,8.233794051756394e-05,4.824969493945432e-05,0.00012906744095222145,2.853347777705765e-05,0.07854427800079225,5.187510771160052e-06,4.3521264892142874e-05,0.016145517278010793,0.1575738701714631,0.044855044533811166,0.5071648967162933,LFP,4,88
-35015.1040662964,2.1407431250136706,0.03199179362762327,1883.5991603225068,-0.3292498125873671,-1.170750187412633,-0.6570537935205258,0.20088641759883916,2.2960830727396256e-05,4.3895254331992484e-05,1.520712185827997e-05,9.951823301551917e-05,2.6956224316126777e-05,0.09387511364688442,1.4081432882927413e-05,4.9012182730210104e-05,0.007731560055654899,0.12965029314137472,0.12763812776186068,0.01565778557623878,LFP,4,12
-108142.1329032686,2.3398615771465003,0.05083334742988992,2499.814093377416,-0.3630659361419841,-1.1369340638580159,-0.46238204246290127,0.3169077939972976,2.373022500054347e-05,4.1443156907932254e-05,1.0055385286041489e-05,0.0001001180462994675,2.7221302350253052e-05,0.04378328886797621,1.820431043219785e-05,6.644042947113139e-06,0.017721754553955676,0.10542616485585879,0.11957933153356756,0.24261246114767243,LFP,4,7
-23365.8945594779,2.3892921932128086,0.00015338129121915308,5169.420027668865,-0.13069414502400356,-1.3693058549759964,-0.23260931031392718,0.20783301112286856,2.9714424873778474e-05,0.00020232099493200435,1.962966996246103e-05,4.701256950567962e-05,2.9874167669412885e-05,0.05060135303771038,6.175911310863322e-06,2.9223154580805748e-06,0.006603009908925461,0.10731231122936957,0.5530238955917154,0.03705448286498791,LFP,4,93
-83683.49440618005,2.092402167178866,0.0034480835468431686,30470.53558930764,-0.28683619821869044,-1.2131638017813096,-0.11736033844618743,0.3169869099755094,2.8687053876648638e-05,4.142754827316595e-05,4.6930239184121076e-05,0.00010144423812825586,1.8488145878519306e-05,0.04929462073324312,1.9990434892292168e-05,3.716605080170311e-05,0.01772334612043025,0.14394587837074968,0.4876293081650964,0.1810644750179665,LFP,4,83
-85868.93734760734,2.1819972977897786,1.0719948780526194,1529.7579531636923,-0.30574177020897686,-1.1942582297910231,-0.6854539179698129,0.23799691192875805,2.131777892479057e-05,4.259891708295124e-05,3.5471263861780956e-05,4.0837664644088e-05,1.6912478052153016e-05,0.04710647877104213,1.3870883773223648e-05,3.7670584276754925e-05,0.015232449767251167,0.011422132427654365,0.03507289705174724,0.19805105255078556,LFP,4,5
-120357.05092294425,2.355115319402104,0.06071182124154678,2969.8336269425927,-0.5106533408314053,-0.9893466591685947,-0.19781486485163546,0.29848101129328675,2.588590776060815e-05,7.271608959855636e-05,3.685824577013957e-05,0.00010070646570458646,2.7332111058374745e-05,0.04908656818140326,1.1859160485533735e-05,4.69230318806121e-06,0.018757054234890522,0.14273069176961772,0.3464622093284654,0.24299223405028147,LFP,4,7
-377612.38730730803,2.1930292711197517,0.00360698059653655,82593.3319375348,-0.2005536142165134,-1.2994463857834866,-0.8578438805669333,0.23623864469274664,1.2514549604373362e-05,4.0085480912199976e-05,1.4783979170525945e-05,6.22255537853288e-05,2.6972458345292488e-05,0.07729683970288605,3.603694580655856e-06,4.980407273182468e-05,0.022811248590329555,0.029049150145246897,0.027181036494623834,0.0159259327931961,LFP,4,69
-147521.64098713698,2.2159093379364743,0.004074045705368981,25370.757333704238,-0.3265019880109712,-1.1734980119890288,-0.4327360101143244,0.307133536911471,2.1677531717898938e-05,6.227726895975921e-05,1.040549552823186e-05,4.055628232199172e-05,1.7399017372704106e-05,0.05474116200127303,1.792786598126566e-05,4.4989575430519415e-05,0.01581291607388291,0.015322320318173894,0.05807243074413806,0.4238692388233637,LCO,4,73
-14461.513315668704,2.173944147304081,0.027406296843528657,411.37558708559635,-0.3534096307275405,-1.1465903692724595,-0.34537112619109867,0.3038015136278169,2.1677607175226234e-05,6.41575136395869e-05,1.0241234447220754e-05,4.055481385890013e-05,1.4431314707693964e-05,0.08337596285232896,1.8337059277724047e-05,4.761684647758538e-05,0.004421106011160816,0.1569124863237687,0.010735101243023862,0.4169812862421089,LCO,4,10
-98268.06934031042,2.496825434010602,0.021248917390832227,7897.654406821191,-0.44788987198264785,-1.0521101280173522,-0.1825642486062382,0.22612561638702136,1.9624161591353275e-05,6.384021444000159e-05,1.3031763800142079e-05,0.00010095684918578575,2.8374061778025332e-05,0.04618294381981982,1.7587632005027047e-05,4.281483256765359e-06,0.018773165743985104,0.02638676746580659,0.4815677665741222,0.23948121735383313,LFP,4,20
-38950.83315466319,2.06577673669147,0.00235910087944745,15436.615558651425,-0.284230557177537,-1.215769442822463,-0.7846731933564135,0.23173437503144123,2.4956670228378144e-05,5.9163744415050404e-05,2.2530495704735983e-05,0.0001296855958962017,2.356519370050394e-05,0.046727188581928494,1.48064178694743e-05,4.817856845476781e-05,0.010889044837920471,0.049791030101356715,0.015178716152650495,0.08035706038957935,LFP,4,91
-14826.024307694886,2.162193708855464,0.2251302572483686,618.3703076591289,-0.3918625375527487,-1.1081374624472513,-0.7584518133724816,0.24035765765716294,2.994787969472701e-05,5.213595910741282e-05,1.7678510311737944e-05,0.000135987049051363,1.8507941244775362e-05,0.08267529047833262,1.4222838085544333e-05,3.007536685603933e-05,0.004987188354724784,0.01652229679560002,0.1131300705353127,0.041895819296605755,LFP,4,10
