SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-541421.9719840026,2.550217315160789,0.0005370587845993931,16195.98955061462,-0.02492765089138249,-0.3450723491086176,-0.14185874465430814,0.26168782527964907,1.652937926031331e-05,0.0001333753616628129,1.0011758793801568e-05,4.2872943101019594e-05,2.556887808336148e-05,0.06606632112356917,5.076592243402522e-06,2.3383993496520745e-05,0.024872568938140008,0.020584386531239295,0.24509266186287584,0.5224642069515768,LFP,1,65
-396725.9715395967,2.1795127864211516,0.00032465797289217693,14934.17001277655,-0.02165517662129046,-0.34834482337870964,-0.4446357762599784,0.2073320349214519,2.0695389012050357e-05,5.001356713229783e-05,1.055719029256252e-05,4.165914876150406e-05,2.5631247296253722e-05,0.07203222209326224,1.2908064063994234e-05,4.280370575222357e-05,0.020712022026985334,0.08094059887988529,0.14935118077755086,0.2550724440825855,LCO,1,79
-783255.6118159102,2.2863872646090106,0.0004107081853649308,26579.92048975265,-0.024830163544501183,-0.3451698364554989,-0.23281859518428438,0.2480206331428594,1.9352562697753237e-05,8.063336520942787e-05,1.1777298575584178e-05,4.5074411920874684e-05,1.2050604660177205e-05,0.08413767509032384,1.564985344745333e-05,3.92527067415143e-05,0.024836638336702403,0.07753620695544003,0.3228425423932576,0.29680265546701806,LFP,1,82
-516913.2177013635,2.160068012973602,0.0002648536920368452,21491.96905809927,-0.021142284408556034,-0.3488577155914441,-0.3706661463718416,0.20161550395201294,1.9198316149441697e-05,4.5717130469694736e-05,1.052768184369931e-05,4.217394265631236e-05,2.8598894281128397e-05,0.0648054413933244,1.2892964071011839e-06,4.214326414487568e-05,0.024395106828807484,0.09661216742994157,0.2927088476338672,0.17001283856434973,LFP,1,95
-512386.44854040275,2.1723056387073156,0.0009044471932530559,7012.977900499068,-0.020406695965726307,-0.3495933040342738,-0.07841455973963007,0.2610492226629737,2.670458308387979e-05,4.895496176991985e-05,1.3542383529743763e-05,5.146058941938127e-05,1.4512344673756068e-05,0.0835487071354103,4.464781497404038e-06,4.5891387493929133e-05,0.021274437430220835,0.08805343684470307,0.2912986245388965,0.4722333788767704,LFP,1,34
-313310.11977369926,2.5242993337856037,0.000637508338355723,4968.947943798103,-0.03896499620152216,-0.33103500379847794,-0.11975098853774246,0.20954377095271334,1.676253594191775e-05,0.00020925541453592375,1.7409180296041557e-05,4.0006668858682236e-05,2.4125077160503454e-05,0.04916031257398658,8.205703181836949e-06,4.540560230512237e-05,0.022332463378432105,0.06421916393195772,0.21568220633721186,0.5303476411930881,LCO,1,32
-628979.8506054472,2.2211243914013954,0.0002974765707091576,30661.097339405722,-0.02199018177232892,-0.3480098182276712,-0.5711031842598527,0.20737506661718308,2.4629497446639152e-05,5.506222605349497e-05,1.3365615213325782e-05,4.2870441214472335e-05,2.902485230241293e-05,0.0863096427472755,1.5975229144908135e-05,3.916747865224264e-05,0.024856952448438732,0.11530490463984969,0.155655729369178,0.08793618173111961,LFP,1,92
-354834.45446101774,2.083459941168763,0.003423446755473291,3229.185370832636,-0.021106248025368757,-0.34889375197463135,-0.6440840687500509,0.22677325171922863,2.6259954585562255e-05,5.3067164068626305e-05,1.3077709453738075e-05,0.00010785968795788299,2.4431049044261118e-05,0.08429275131845017,1.732522241255682e-05,4.67675214687003e-05,0.024591903852830697,0.011574033464714605,0.1687184740072316,0.10562342377800293,LFP,1,9
-262610.2029642379,2.2897818909947896,0.006308621201712995,793.0547849772937,-0.024550362185494556,-0.34544963781450555,-0.1688508873679042,0.20893956599482533,2.1327205020367e-05,4.1036174200780115e-05,1.0098310689459291e-05,5.861564862921975e-05,2.9686938423433406e-05,0.07603243249704641,1.0868079256575898e-05,4.3842485108254326e-05,0.015341275385718407,0.0508528455218068,0.1876762187930873,0.5226200483172018,LCO,1,8
-334695.65207243204,2.1518697287745736,0.00036540494125626434,10756.074064649707,-0.02149079010951116,-0.34850920989048895,-0.09206866202315178,0.20911867395972739,1.9184987056729298e-05,4.577653583534121e-05,1.0271229734413082e-05,4.517023323291249e-05,2.9813925959820176e-05,0.059855464790158366,1.5327857630888823e-05,4.201034933464336e-05,0.02143638286548804,0.1076100545333648,0.3198540400787321,0.4104672433647514,LCO,1,73
-418353.2096149329,2.1977650916514087,0.001713866243217201,2621.6469096012775,-0.023034050972429387,-0.3469659490275707,-0.009652432959056267,0.27764148410994927,2.8217955129213928e-05,4.9167425154103186e-05,1.1464526153356138e-05,4.090789988677739e-05,2.7195439933658526e-05,0.09005492453190676,8.160211515807236e-06,4.9412585378345576e-05,0.018603500592008063,0.028327201627602844,0.2935341402290966,0.5984862251842444,LFP,1,17
-36531.09625871094,2.165175009251928,0.0031994704598110324,186.78624415990583,-0.02640681212569751,-0.3435931878743026,-0.08999200507304683,0.28492263859908723,2.7701387167868594e-05,4.042937013499015e-05,1.4823639847000441e-05,4.487299577744202e-05,2.6108208177917326e-05,0.07828592442142933,1.162868331727431e-05,4.7730603717612345e-05,0.006516534859558095,0.16378506909904408,0.5043474738337472,0.17187545199416193,LFP,1,11
-308283.00906222325,2.3466321039852085,0.0003178204315355562,10790.15144090364,-0.027440174459756328,-0.3425598255402438,-0.2960349828974381,0.2065594192114754,1.9244637709875037e-05,9.886609598346725e-05,1.2326816220778242e-05,4.4407797441408585e-05,1.2255477963576572e-05,0.08011540475998333,1.6124126421569566e-05,3.689718455409828e-05,0.015703802824112066,0.06303357186133683,0.32285699454388134,0.24807445069734368,LFP,1,84
-35530.30081507084,2.1911751736713745,0.006082292621096762,107.26714539189459,-0.023733916912059616,-0.3462660830879405,-0.48194024698584714,0.20005250120609105,1.392650597549241e-05,5.813903036433446e-05,1.4101176273106574e-05,5.538492840284153e-05,2.8639538151481874e-05,0.06957137258248665,4.410373107933834e-06,4.9298991584207615e-05,0.005780488959025502,0.05501547881966638,0.2907444920689086,0.10229978212557791,LFP,1,7
-306540.7618259668,2.174948466101285,0.0008542137223819237,3195.6633989353004,-0.021574535725002786,-0.3484254642749973,-0.040579342597037105,0.21259594523508413,2.896717210831578e-05,4.67698626553571e-05,1.168963897565621e-05,4.059919220438798e-05,2.9547541566076737e-05,0.0949590848860778,7.862937229364269e-06,4.9749976255570776e-05,0.014139316536124668,0.06963786686731935,0.3226203208510097,0.49716246968463385,LCO,1,34
-3680.0231817243084,2.0216181575877146,0.00044770258425349787,370.60045070499973,-0.015655613390638035,-0.35434438660936207,-0.09005068244755865,0.20019898141835543,1.4050555437556901e-05,6.330429022271155e-05,9.416298419837641e-05,0.00013892912742080618,2.0816907730136966e-05,0.04187637751891912,2.430239757348348e-06,4.855206824019565e-05,0.004379056904513401,0.5939014396703283,0.22478405424445358,0.02126382363765956,LCO,1,71
-359030.70093014615,2.1616560677604424,0.0004161076656202167,9992.289148794247,-0.0210382445013928,-0.3489617554986073,-0.08704020638919319,0.20722916573216427,1.7565928421942392e-05,4.7868137529134006e-05,1.6963007718494867e-05,4.191484881286125e-05,1.4337675239277302e-05,0.09919427697978901,1.1620454052552224e-05,4.6281824359275984e-05,0.016740850450747177,0.08798716369361771,0.28485193824760896,0.47012069166958015,LFP,1,63
-164471.29768400933,2.0799608280383723,0.0009596348638879688,4350.5671578828615,-0.017586820208705944,-0.35241317979129416,-0.039783638859846815,0.20675115697724458,1.8282639047448556e-05,4.4555897571493255e-05,1.5014688516363515e-05,8.71874197221135e-05,2.9559060147919102e-05,0.0898711754656064,4.455672030120799e-06,4.442601994706907e-05,0.014160619332338321,0.07733172218109233,0.34744651907692664,0.46543811988213424,LFP,1,43
-446765.8063742739,2.272735947937062,0.001195019481318194,6976.70856923844,-0.02307331923417477,-0.34692668076582533,-0.2898861169666965,0.24995112462529512,2.9555157243723302e-05,8.073723467924318e-05,1.80938030406142e-05,4.104639907233059e-05,1.2177646485645547e-05,0.09171863058463027,3.4433817206944795e-06,4.895260337024213e-05,0.01889214653395671,0.022263583858834163,0.3229316312171304,0.2949186679573389,LFP,1,35
-689023.0283600492,2.2595053622811103,0.0005172536016365819,18507.262394458703,-0.02722460253760195,-0.34277539746239816,-0.2634139254330071,0.2667076383470618,1.6817271168209478e-05,5.360516930914522e-05,1.235460651200576e-05,4.4409604105088586e-05,2.2446480316882623e-05,0.07734557521500326,1.6502574106809048e-05,2.3343389890869437e-05,0.024618412192446447,0.09703165636059172,0.32574180206788117,0.24381261613852004,LFP,1,66
-172524.98148097275,2.120152248726435,0.00032751370791978473,10557.308525772889,-0.019797810430221663,-0.35020218956977844,-0.5161160337164814,0.2072804960508635,1.9684108104614727e-05,4.226011058760253e-05,1.048866680929969e-05,6.104455012532802e-05,1.9947544772045075e-05,0.0683099170576683,2.992932141197029e-06,4.482709206879089e-05,0.015839660423274657,0.08035698714832654,0.08056519381743096,0.25296178531776115,LFP,1,94
-342905.1795373508,2.2154289761266996,0.0010978291630391681,4785.933420338979,-0.021695623194304403,-0.3483043768056957,-0.05293337678477028,0.20127267957734074,2.1968644866388584e-05,6.480355519334001e-05,1.4174331745117081e-05,4.223584417141445e-05,2.6812877086392684e-05,0.07398417940192291,1.2525522246722375e-06,4.91584049782932e-05,0.017130080044337026,0.10687863871155871,0.4609755453636666,0.30921243914000446,LFP,1,41
-78455.49314874285,2.2998649374788847,0.00045005095838276384,5357.612215061775,-0.019375459105477777,-0.35062454089452233,-0.4075178875080797,0.3338572028550273,2.13424703687057e-05,6.276547827241353e-05,1.4877911097043987e-05,5.871337570889617e-05,2.971186497222191e-05,0.057394659815311236,5.0030287681999535e-06,4.453095849095509e-05,0.012153316575951607,0.16657589365679495,0.18642210777257306,0.16948411106255237,LCO,1,100
-633869.7815302609,2.182832152483698,0.0006663617191832197,12458.079293917566,-0.021807873177495107,-0.348192126822505,-0.2745748547439736,0.22323329190306165,1.6816100320183563e-05,5.8895796599291336e-05,1.3043301260778927e-05,4.525632431928827e-05,2.9586400585264152e-05,0.0788143877551448,1.653881261244448e-05,4.844504429235042e-05,0.024620468110471184,0.08926799620343695,0.32338982416455814,0.24276732488803143,LFP,1,44
-184210.92109288683,2.513674957409429,0.000502348731794905,6774.639172815129,-0.039861962117996974,-0.33013803788200313,-0.06201221887680075,0.2618505726793896,1.6081092415998757e-05,7.105206645396668e-05,2.0002189764047997e-05,4.5615118974467e-05,2.9111884487615127e-05,0.09927087461420181,1.1652555565400626e-05,1.2478466819566389e-05,0.013340140488393468,0.11956014203279766,0.3026476310008174,0.4457800080895843,LFP,1,68
-311763.51986269065,2.377538645061663,0.0023509363942906493,1667.9429280580025,-0.028743559639170524,-0.3412564403608296,-0.37082082357711554,0.21576556972457633,2.0135851545853643e-05,0.00010572818825099087,1.2291802344107845e-05,4.316196959788224e-05,1.4428740083040143e-05,0.07869005177998382,1.9161321818225926e-05,4.4278772420586075e-05,0.015661922064290724,0.057398373719554016,0.34366096805493657,0.15811983464839394,LFP,1,13
-330957.5849274478,2.5178110875462165,0.0006809136577190304,5637.615973602194,-0.037388365316330496,-0.3326116346836696,-0.4534465754798349,0.2022257537264945,1.9745727350384066e-05,0.00017830658284314217,1.0491368570940046e-05,4.074852355455543e-05,1.5597652530061167e-05,0.06843253903797608,1.158551564536807e-06,4.5122474186397145e-05,0.018700998355185895,0.1076741062220746,0.12773825080940288,0.24114106748868763,LFP,1,33
-33712.729188748184,2.178370012563753,0.00029123892515725244,1384.2126546428465,-0.018992840952888113,-0.351007159047112,-0.5275920973155324,0.2094898000058329,2.6152876208790063e-05,7.255664467597698e-05,1.4618764858400173e-05,6.962608881478624e-05,1.4427319255604528e-05,0.042135608654278206,4.168832080557908e-06,3.889890631709526e-05,0.006971267809748797,0.07178793410714657,0.31469760905728467,0.01592235952003652,LFP,1,99
-769061.4819122653,2.568034948549859,0.0012630775709451653,9123.992633328358,-0.052961512534726474,-0.31703848746527363,-0.16337772616082347,0.21284254617923531,1.701503666465466e-05,0.0002368278242356174,1.1287133859642153e-05,4.409183793759032e-05,1.2256963344972332e-05,0.08944747770784857,4.1767924556745133e-07,1.953930121230326e-05,0.02491402003119429,0.1399379962363939,0.585597424143834,0.041086853458948636,LFP,1,25
-3821.446252236531,2.0216181575877146,0.00042676467190874527,462.4560165253833,-0.015593889931142524,-0.3544061100688576,-0.08779756749846201,0.20140812513739564,1.4372819101797283e-05,6.295668318360281e-05,8.484020532674428e-05,0.00014649510508464992,2.1036860101740498e-05,0.040187248923876255,2.4336915848255616e-06,4.852673056361149e-05,0.004278961586436877,0.5922262153004113,0.23571331046937993,0.014262906731746839,LCO,1,97
-32317.512917516357,2.1129428777763364,0.0018078000890416866,273.6709658687987,-0.018669878150816555,-0.35133012184918355,-0.3807648931178197,0.20566049235455944,2.0622520040184208e-05,4.114377893228961e-05,1.777225882906929e-05,6.984242762763475e-05,1.5396569774729672e-05,0.04232245939246765,1.6921083798661853e-05,4.135662429400209e-05,0.006915868206191031,0.11448110612626913,0.31305750995632237,0.12169649079958886,LFP,1,21
-510203.174625266,2.301164925078621,0.0013829899167627367,6998.097821668246,-0.025540980255932322,-0.3444590197440678,-0.6758028128713027,0.2011199648722348,1.703871112446653e-05,8.59454136520171e-05,1.1128591865258332e-05,4.4353657330621135e-05,1.2244688958263823e-05,0.06064774724950354,1.7009636874725828e-05,3.9029545490719674e-05,0.02488704247583284,0.036291007611027215,0.1773179679705353,0.04058821154713481,LFP,1,25
-16676.907319568676,2.4693031067982876,0.00033605301441456313,417.69503924218657,-0.03357028505860171,-0.3364297149413984,-0.6006288237719024,0.2118017585664789,2.4654991952612093e-05,7.563974325026592e-05,4.590915503845046e-05,7.247501590144065e-05,2.433471249568557e-05,0.040562451835385815,2.4326953167962025e-06,1.4572356284373208e-05,0.004079946051749593,0.04197636947279204,0.23622255014950339,0.0511722566058022,LFP,1,87
-62490.94733137816,2.1821674568919995,0.0012244138307104292,1254.6240405524802,-0.019534292637353623,-0.3504657073626465,-0.41824513054192336,0.22826257482731555,2.7927729907794347e-05,7.972958324669972e-05,6.751222338603695e-05,7.193467138989601e-05,1.3722475404683788e-05,0.05744526970783012,1.871914240540511e-05,4.971614363330958e-05,0.010841553519353127,0.04264448884418838,0.29529030050130006,0.17382008011258826,LFP,1,27
-111840.94166990327,2.116843174630774,0.001073928217982066,3305.55324571669,-0.019671649020820414,-0.3503283509791797,-0.6485780704889218,0.23986841931584202,2.7808233872184113e-05,7.544533950434024e-05,2.9668132122994567e-05,0.00010038433544820404,1.903835728874645e-05,0.09555079497192136,1.3390810068646825e-06,4.3178393670708945e-05,0.011988394054655686,0.0919693237158264,0.08781906660395386,0.10163353919129799,LFP,1,33
-34103.80001304377,2.198111994331748,0.0002695276425254333,1332.6827084615418,-0.026247786290344077,-0.34375221370965603,-0.08658076770097867,0.20084870724320267,2.2039817678605672e-05,6.12934978541952e-05,6.245759262115934e-05,4.1014504844265856e-05,2.3296289345367275e-05,0.04462527072913877,1.653794744420376e-05,3.565272837419373e-05,0.007425212998572101,0.017820669193275296,0.3728361768001134,0.4527623863056327,LFP,1,93
-24264.072879119893,2.0776428573863104,0.00033492833280529495,1330.767474836507,-0.016979909750920008,-0.3530200902490801,-0.1815831093952075,0.208811172215198,1.9847446928677818e-05,5.7635459340572495e-05,1.4695303970751702e-05,0.00011054855779126394,1.3226214749000809e-05,0.05217041963565597,2.7780790842882005e-06,4.7051478417834944e-05,0.007137658365280675,0.1257407810333262,0.2674212496589719,0.3552548599124944,LFP,1,79
-41843.700440432265,2.3716480644071694,0.0005619180574754631,1532.3369654687226,-0.029967214167227585,-0.3400327858327725,-0.6629225995101065,0.24805956831755455,1.7037111609129656e-05,0.00016487206870809923,3.499523868582455e-05,6.467840972726482e-05,1.4371994684669319e-05,0.06246349104661442,1.7478544362644982e-05,4.9103874083714744e-05,0.0073126770185807325,0.031482636288008375,0.13834094098611155,0.09725382321577371,LCO,1,58
-3876.433455386111,2.0211467904586353,0.0005821784443343929,360.1727408294001,-0.01567114129816849,-0.3543288587018316,-0.08571951325368399,0.2012635711593662,1.434705699900301e-05,5.723754270987185e-05,9.718986702718125e-05,0.00012179234313414183,2.5717059066492323e-05,0.040177422771760354,2.432283583179405e-06,4.882395093681343e-05,0.004014678419024077,0.5949059496386432,0.23547872225621705,0.013895814851455867,LCO,1,87
-28956.309911056334,2.1382607886035254,0.00035398804325646076,2544.735124321319,-0.01924778548877626,-0.35075221451122385,-0.3445973368910409,0.24403851729661066,1.5683091823743923e-05,6.183846260913308e-05,9.265781141010911e-05,5.643167001168963e-05,2.1485343944378737e-05,0.04960007543885121,1.2917493496790902e-05,4.851180317387239e-05,0.008937802212342697,0.2560033800433222,0.23179941376974061,0.09759986929589637,LCO,1,93
-28073.574329818097,2.308235751854783,0.0003291159753268719,883.0397689783515,-0.023445558880614836,-0.34655444111938527,-0.44514999261751925,0.24106475609506672,2.7283592895507805e-05,0.00010194856117370587,1.4464542620507926e-05,4.405868628383082e-05,2.9365307121179665e-05,0.061619100674532114,1.2322879248490376e-05,4.824384161505466e-05,0.004736430435537031,0.031560460362100036,0.0631711375068864,0.39011840951349436,LCO,1,100
-35814.80222093621,2.134859191337123,0.0003809388843313512,2766.1326780226827,-0.020121002031147306,-0.3498789979688528,-0.6023876720818901,0.23977090887299018,2.0529268478113537e-05,4.015709572816959e-05,8.662293529745924e-05,5.781635592333984e-05,2.0153433575760403e-05,0.08199132098085181,1.6177567609710337e-05,4.0087668259205375e-05,0.007094113530296055,0.14495339340266475,0.12801552521376464,0.05464340930168057,LCO,1,92
-334616.2725528321,2.4122935444899456,0.001343922506070971,5893.30200985431,-0.012246159978618554,-0.35775384002138155,-0.6943869812283414,0.21534412416891632,1.2031481884841909e-05,0.0001763304834543359,6.015997375567551e-05,4.409223280887103e-05,1.9390590775509048e-05,0.046449567084710305,1.3230822652084285e-05,8.557073024859898e-06,0.024961566224405866,0.14056446658811705,0.06149165335644857,0.03355689882709301,LCO,1,25
-9091.13418020957,2.1212075439492986,0.0004051658603873881,443.4339495852489,-0.019745498114457583,-0.3502545018855425,-0.4549070194040101,0.2119578786579401,2.652918571406861e-05,0.00010844260337418405,1.3898345337806128e-05,0.00014197966969873197,2.3505330141380094e-05,0.04075066228578009,3.0513961635037325e-06,4.830042313177569e-05,0.004426781994779402,0.05238809010972838,0.08195155445085812,0.3407533360354034,LFP,1,79
-12410.840308386274,2.1551767771784185,0.0005056498195301792,418.1467254186647,-0.019495500485926076,-0.35050449951407403,-0.3048090647058336,0.3018231774529757,2.4616431849734252e-05,7.496786354815292e-05,1.3866154693019623e-05,7.121729548436594e-05,2.4727219722853968e-05,0.040476820505628466,2.4097695336626768e-06,4.579002447804119e-05,0.004587130220761689,0.05710304707696852,0.08425349102167806,0.48383439719551996,LFP,1,79
-39400.235496321155,2.4746734273498556,0.0003827837446595085,1500.1801681709787,-0.028854367796349756,-0.34114563220365035,-0.022797385286616012,0.200486203507095,2.6223361014726166e-05,0.00013405694920218112,6.264704326391579e-05,4.7677592613862074e-05,2.6712357486335345e-05,0.0857849675005826,1.6526868234262793e-05,3.5613705996265395e-05,0.006455397695085819,0.013799497245122153,0.3734719917104411,0.5199311257578207,LCO,1,72
-15243.966054478142,2.0500247035405934,0.0003736161411956969,1052.45453337761,-0.01654204315752139,-0.3534579568424787,-0.6689394616001835,0.21142860413540804,2.4187496043441017e-05,5.541464020765369e-05,3.23616664613599e-05,0.00014324399147796598,1.4736024903923493e-05,0.07617577778823065,2.0167364958035383e-06,4.971428014387916e-05,0.00443455615198956,0.04912266281206795,0.08854279781961859,0.12339507776813001,LFP,1,92
-79950.75510841067,2.4788119013833274,0.0014266226236413764,880.0668789476032,-0.03319700199665476,-0.33680299800334534,-0.1432635640207789,0.2566372248925448,1.6450460229563223e-05,0.00015834159556145648,8.18139449074648e-05,4.03883065837866e-05,2.3509027889916127e-05,0.08547913843176322,1.6460742361934872e-05,4.4313077762272154e-05,0.00969316197285324,0.05360114869918464,0.2743456326947069,0.4587896545853296,LCO,1,17
-33619.89081078877,2.3937075146063425,0.0005188986374026321,1006.813491943352,-0.029667096272267823,-0.3403329037277323,-0.09228531233011039,0.24364861693555387,1.7027042491515692e-05,0.00016603266074228192,4.4086513737429263e-05,7.084598954563387e-05,1.2467004140962092e-05,0.05014313390132522,1.6902349115427975e-05,3.797871904959802e-05,0.0073150232311346005,0.1188539506002382,0.13278551666174587,0.5860752204079056,LCO,1,58
-36985.31434670808,2.2615907037391425,0.0561718536364278,40.206310797330346,-0.03667824474759085,-0.33332175525240926,-0.46141233674529064,0.2902515718630917,2.3319533775149252e-05,8.562762173990825e-05,3.5266174912064295e-05,5.9320757281672e-05,1.7575697921412954e-05,0.04013336436371456,1.6956851030699303e-05,4.245920805284141e-05,0.008554768236057636,0.2735939923138193,0.17656436307796586,0.01842930786292425,LFP,1,2
-19137.332635427236,2.1699646101792904,0.0005489229930531524,463.2762659368732,-0.021470083846990118,-0.34852991615301,-0.7309298375505888,0.20893411737023518,1.6082139172266755e-05,5.5220150347638334e-05,3.998996100611705e-05,4.754277908333972e-05,1.69660813811601e-05,0.041329049222701836,1.8412249095817726e-06,4.6659073351804165e-05,0.004024496451565542,0.053291470006047136,0.0875241037821616,0.058254588661202505,LFP,1,92
-77136.9208995588,2.4577388070052395,0.0016327800570632696,1232.5885239161264,-0.03127901719443926,-0.33872098280556084,-0.40470848418301786,0.2625151938929659,2.7272796807058606e-05,0.0001869852981773371,9.62607743554116e-05,6.534593698447465e-05,1.4496001085542629e-05,0.08549134898398214,1.5234647373380946e-05,4.186601164842582e-05,0.009763694574575002,0.030926342933119896,0.4099920999987059,0.08437307288515643,LCO,1,21
-22298.275344736096,2.1055948924813883,0.00033012384473801547,1313.2682351201772,-0.017570880025780333,-0.3524291199742198,-0.49183352791045165,0.2335406136547899,1.9639617702134515e-05,7.517979953292932e-05,1.5081300453198012e-05,0.00011060852192973548,1.2965345585033201e-05,0.045055480323089835,2.9449812942452045e-06,4.76030349597649e-05,0.00714783448110929,0.056710419783700804,0.08264080820147583,0.29881524410437177,LFP,1,79
-43586.16154594325,2.4870288948771773,0.000323531847476119,1740.9339996937115,-0.0007193200242334719,-0.36928067997576663,-0.8316013333215522,0.20718689166718607,1.3375399360080028e-05,0.0001671124211336776,2.974441987893661e-05,4.181675708047368e-05,1.4168049557444534e-05,0.06365341181492729,1.8209592472172429e-06,4.635269863239592e-05,0.005756351422602376,0.05338640309931027,0.03464878928949941,0.010363474289638217,LCO,1,98
