SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-59337.98820885214,2.405144029610214,0.010564957872057346,35497.050907235775,-0.3886283022043884,-4.411371697795623,-0.21399187548324006,0.21467250499699342,1.2279994150184879e-05,0.00010805071348643937,2.059097033794803e-05,5.382835153367321e-05,1.4429271772580921e-05,0.04312125346559863,9.97104465232359e-06,2.858530607916933e-05,0.010904928353526838,0.15028980158466815,0.4983326871474588,0.06738563578463296,LCO,13,80
-132575.60154118744,2.3148442510574734,0.012058336971432665,80341.18950492493,-0.4187450878169585,-4.381254912183053,-0.42234236469645936,0.2265618305561154,2.1230222096595565e-05,8.16810061196066e-05,2.0995801729502327e-05,4.309099565889951e-05,2.9661571547131857e-05,0.052691164468469415,1.741690452978054e-05,4.107373413035507e-05,0.014840335688317823,0.10998262162188588,0.33621548819282354,0.061459525488831254,LCO,13,83
-541236.8112377599,2.238590359721165,0.015271498503634559,265636.5770766567,-0.44943328235406454,-4.350566717645947,-0.0844258421972256,0.22489208288649637,2.934486976624959e-05,0.0001236588986159638,1.0485327935320218e-05,9.379388405667411e-05,1.4938420889717511e-05,0.0948703617573873,7.016454387719357e-06,4.9291076202727965e-05,0.024860679351873416,0.2707756200875023,0.5170214200138862,0.05777711770138588,LCO,13,57
-267056.90452474524,2.153642020699621,0.007470202434194477,155298.77261866536,-0.3785554563862874,-4.421444543613724,-0.1350643873448274,0.20013257943623564,1.4917858245074458e-05,5.403128524077838e-05,1.6736716189710012e-05,4.046336097775436e-05,1.2953257572065459e-05,0.09710309138478179,5.717704542645329e-06,3.075113144005266e-05,0.01809615768556844,0.20051756901481715,0.5024134236866935,0.09200461995366205,LFP,13,63
-39972.181182428474,2.202714002633839,0.00872288070973867,48675.90822627652,-0.5664627486780134,-4.233537251321998,-0.6398831791754097,0.2262190235128409,1.7575813631348968e-05,9.523690471752421e-05,2.3968640142316252e-05,0.00012110831948402651,2.39905184760652e-05,0.050868536925605626,1.8579881642693712e-05,3.178694993971529e-05,0.009884039215714858,0.023050846082140444,0.014378782385058325,0.25268719235739157,LCO,13,99
-145430.18331133883,2.6045974573623476,0.05915764525250046,56093.24618222806,-0.7294835922381893,-4.070516407761822,-0.7802535401559862,0.22954686360751209,2.085829025075475e-05,0.00018168247849700966,7.003290896723557e-05,4.986308543190003e-05,2.9729338053338936e-05,0.05044743755985387,9.611204338493591e-06,4.828311264582237e-05,0.01830999519959032,0.0212713307735004,0.04378998883615921,0.08468514023435414,LFP,13,32
-29237.562357964256,2.0908854118431703,0.010767138619994761,38716.508225241894,-0.33375916589712773,-4.466240834102884,-0.4804442521588424,0.20293688522477887,1.5339559543193406e-05,5.0649848695782335e-05,1.0543525704252703e-05,9.06173506136862e-05,1.6581708517226476e-05,0.08364290187269711,1.8141924756002637e-05,4.3507112556372956e-05,0.00823103847557375,0.05816601902198016,0.26057511698588864,0.13081461183328885,LCO,13,75
-22890.13610026172,2.4263793528147377,0.019571188717044087,12220.41628103307,-0.5048115954641332,-4.295188404535878,-0.6045312162834526,0.20151168527309224,2.4444386641121482e-05,0.0002301958110636753,8.317290368327407e-05,0.00011237964419983157,1.2316962690372921e-05,0.046693221153665435,1.560670252675073e-05,3.3571098770444346e-05,0.0071995469800485625,0.04592260133606879,0.25907320661430355,0.020472975766175152,LCO,13,49
-14417.462110405491,2.1897460639271773,0.01187234743758685,12739.025296536787,-0.5847249927196714,-4.21527500728034,-0.08563463047610975,0.3684985813355738,1.2819061720401915e-05,5.1260944707161187e-05,1.909012282276697e-05,4.295283278098561e-05,1.634892205499714e-05,0.05660748308933192,1.8577401815424387e-05,3.357450045878716e-05,0.005574641026970359,0.16270583139055433,0.5880452868197642,0.09361425131357168,LFP,13,95
-27037.21450805337,2.2212572806055597,0.012300768514828652,37726.23329583163,-0.3124880429751542,-4.487511957024857,-0.8220297979769098,0.2015936958321823,1.2010557703302253e-05,4.996465139606424e-05,1.7046282099513975e-05,4.38082723712622e-05,1.3203864668852091e-05,0.07673286409784569,1.8057675159218833e-05,2.3699871672556873e-05,0.008152830013092386,0.07052151771123923,0.018364545274284966,0.01908413903756609,LCO,13,73
-33882.38636980512,2.267472124602418,0.010823732091896809,19855.022662904088,-0.34839831376172725,-4.451601686238284,-0.45859626112078905,0.21256340688847336,1.773571788564238e-05,9.568344172413645e-05,1.5246510613517283e-05,7.647052821773076e-05,1.3551766362707983e-05,0.04986875821046717,1.8580368743114468e-05,3.913193767432275e-05,0.007541243587694703,0.06226513400830311,0.33848915974861504,0.07064944512229282,LFP,13,76
-133283.13756301627,2.2176922302151083,0.011433694680080856,137337.92047315615,-0.5774475533831946,-4.222552446616817,-0.42956135030347387,0.2675411835759652,1.2215960123073283e-05,0.0001140320765868614,1.6157511653265422e-05,9.854629157550528e-05,2.5998962155361346e-05,0.0955651586158867,1.7510496904274848e-05,3.7993817341125e-05,0.012471567118843993,0.06542494464060428,0.38442437429997645,0.05058933075594547,LCO,13,100
-17943.309643112443,2.10034947671627,0.01944356520400478,23296.013181813512,-0.5990131893244666,-4.200986810675545,-0.4372125200189543,0.4640260751630887,1.211549165594607e-05,5.548857573540791e-05,1.5870860309489455e-05,7.810443939732022e-05,1.6554576713893375e-05,0.06062711899660433,1.747838612424771e-05,4.852912259726659e-05,0.0066755765931071406,0.12465685218051581,0.20621729891858792,0.16191332888194207,LFP,13,95
-28883.432319445263,2.2561105210362475,0.03199608168710561,9817.874159461468,-0.5940124470857242,-4.205987552914287,-0.2223176543175931,0.21352091030538758,1.2170849766879918e-05,0.00016959422743554345,2.1028833535412587e-05,0.00012387775018827776,1.3187725062836225e-05,0.0807432091216243,1.6707201614905968e-05,4.9425817501391575e-05,0.005654149213184465,0.09803962604351596,0.04808240014036955,0.5615603194985215,LCO,13,42
-398429.88616487134,2.453196585723786,0.009440553359583995,251349.32326957118,-0.5547499324565379,-4.2452500675434734,-0.6265704770887429,0.2171019256313273,2.895397057219349e-05,0.00014086044311493502,2.2606690716732345e-05,5.126433733441208e-05,2.9995515828595007e-05,0.09728584540908541,5.095304250865407e-06,4.614719530352525e-05,0.01705734193393343,0.07117014789430161,0.1394099599439118,0.09284941507304374,LCO,13,96
-10849.029849862332,2.10060117408248,0.019600162620095007,7279.185440621273,-0.4460621156839295,-4.353937884316082,-0.26016361410940236,0.24863801660869764,1.2324184100777357e-05,6.692708310023609e-05,2.483889021536103e-05,0.00013163655696705264,1.8133021233898517e-05,0.04035332258695969,1.8598061203006683e-05,3.581315157709397e-05,0.005991594152726629,0.0979617135886304,0.23378655682320015,0.33808811547876716,LFP,13,57
-122343.33370849914,2.113323702184801,0.033043932772446785,109576.97938736691,-0.43124795136558447,-4.368752048634427,-0.8537393418681549,0.544981409134727,1.2224566055726188e-05,5.240186870275376e-05,3.38833040201446e-05,0.00012752812243069857,1.553327163761978e-05,0.09564548660884638,1.747484890572279e-05,3.659891881285455e-05,0.012006622396232031,0.02601048788478183,0.017511903768537045,0.0327382664785263,LCO,13,73
-19430.035884631616,2.342072373010199,0.012973764109241823,15710.146981664495,-0.35559222997218143,-4.44440777002783,-0.49737715713120234,0.20575798851138014,2.571504381859178e-05,0.0002280583819005753,6.318048946720948e-05,0.00013774567886461133,1.33878631090123e-05,0.09727135428101866,2.137331875841039e-06,4.1830140703863516e-05,0.005101596491440421,0.07043306661784474,0.16087266363912675,0.20131711261182622,LFP,13,63
-154248.11406787077,2.2150470857032496,0.26570707951626193,17379.687651391632,-2.1515944735754573,-2.648405526424554,-0.34248892175823464,0.3478455015062032,1.5308690475518005e-05,4.684814573746426e-05,1.4605039608082335e-05,5.9388973283781634e-05,2.5712133725931018e-05,0.04243250357079136,2.0526333448755105e-06,4.9436585514016156e-05,0.023708647065115614,0.0785416357492648,0.45141204701873133,0.0575573954737693,LFP,13,9
-117961.20502280295,3.0773427318831343,3.3616773198117635,9733.771595683073,-2.612210729148096,-2.1877892708519155,-0.2738244682816521,0.21536967875655166,2.8002425393275307e-05,0.0001688524078699024,7.167619376235491e-05,4.252299438054768e-05,2.3303136438983623e-05,0.04378837885136137,2.3084832283528207e-06,4.7801705714312514e-05,0.02281889292382134,0.04067209356421867,0.033963138327934954,0.5815402998261944,LCO,13,5
-273763.782254063,2.326704513792136,0.009805633197961863,220993.6788754574,-0.4662985292769193,-4.333701470723092,-0.29792464372581684,0.2128129979969868,1.2789917902772957e-05,9.58072928541621e-05,6.236790388755657e-05,7.621633906693507e-05,1.2770919733860313e-05,0.04987256218213059,1.728191364764311e-05,3.913256582868179e-05,0.02369157765928697,0.03154634234078909,0.47546997080855513,0.12505904312483898,LFP,13,87
-17562.70214681237,2.6650128592741718,0.06323482479982315,3233.5771003483464,-0.8955849561854592,-3.904415043814552,-0.17958479955272788,0.32523630603940984,1.207661606039502e-05,0.0001663137459619185,3.13972867933217e-05,5.320710456256533e-05,1.2085342884585912e-05,0.08066868224978936,1.66238469317246e-05,4.9929804456270576e-05,0.004112933379133833,0.09833407658009705,0.0833681672616608,0.5687129566055144,LCO,13,27
-12942.669443290564,2.696175686825081,0.11580054980848713,2367.9269519674967,-1.2306127492783219,-3.5693872507216895,-0.03078296302643868,0.4205062168533426,1.2307212346995826e-05,0.00017019926147941,1.4864465132564396e-05,4.21864722696557e-05,1.8082122091904692e-05,0.04884952053307673,1.9390383887541922e-05,2.9279090831279325e-05,0.0054930198810402755,0.07095138190112008,0.257551280709167,0.5707143743632743,LCO,13,20
-82416.99110710787,2.5684422765377013,0.015600722586817184,66122.95661263072,-0.5913829417554197,-4.208617058244592,-0.4848961237918227,0.3398167855782266,1.2011704672121074e-05,0.00017882403233262232,5.5787215130057824e-05,5.294729141541309e-05,1.222669399611362e-05,0.08080884219541659,1.3532962127657875e-05,3.386963366852533e-05,0.009171615203039865,0.06203273719272322,0.17470001646624472,0.20837112254920942,LCO,13,98
-170780.597057768,2.137688385636195,0.0401665716434335,83591.44064306463,-0.665465954060565,-4.134534045939446,-0.16437783669384787,0.20067730035664555,1.4137177940986058e-05,4.643627318483276e-05,4.8214606288815325e-05,4.11942575407683e-05,1.295696017709631e-05,0.0786024507907467,1.7314746952293767e-05,3.9099221910580826e-05,0.01808099175954698,0.27823079464443706,0.4025503347157685,0.08484103394594672,LFP,13,40
-28778.899152928043,2.2587410239786223,0.0403846635798246,8380.17589680011,-1.1082155919790537,-3.6917844080209576,-0.3466437914404955,0.22762403963203315,2.7827088592069668e-05,6.0057635278714004e-05,1.4100483956562029e-05,7.723004527453774e-05,1.6652807514941808e-05,0.04863583589588812,1.6678970786568274e-06,3.3605222622688284e-05,0.010249683877700254,0.13748013468258566,0.03918480605109834,0.4066912678258205,LFP,13,20
-13272.120444394957,2.1006651977946516,0.011222945105965946,11169.862994005185,-0.3187522899883959,-4.4812477100116155,-0.5777933066275502,0.20110021119183336,1.2131517661900053e-05,4.8889224026654363e-05,2.130789483193839e-05,0.00012730340851692154,2.5973815248456345e-05,0.07728611006836258,5.933610156975254e-06,3.9527335702023894e-05,0.00453496100052668,0.11071203096324188,0.08535170031587153,0.15614296209333642,LCO,13,73
-25342.955001587405,2.142639931308082,0.009804439005627554,29135.322799089143,-0.3574164684943284,-4.442583531505683,-0.677816508916126,0.30123378687868874,1.4246394547774516e-05,4.128016532252383e-05,5.569551215472251e-05,5.266567939803909e-05,1.6555489947431824e-05,0.04998306558109734,1.828097772174026e-05,4.248746832798747e-05,0.008911248271006908,0.04471868794033115,0.021398244442655617,0.1860665587008873,LCO,13,75
-68823.85377933965,2.4864221481592543,0.009033457261801683,54724.53186555207,-0.5137326982980284,-4.286267301701983,-0.6715152791571726,0.20842090290526527,1.200337683430461e-05,0.00017856040254539518,2.0157698807745516e-05,7.555351007363902e-05,1.2192609024394783e-05,0.08033432639097987,1.1700473175947842e-05,3.253426176095884e-05,0.008393067369873856,0.022275821797075154,0.17470157588775534,0.06150732315799705,LFP,13,92
-458117.2235648525,2.3131769695259967,0.009784192073635541,544477.2583007114,-0.5148640953812276,-4.285135904618784,-0.5511983398120386,0.2325769147141375,2.015072036459496e-05,0.0002141258835027801,2.9568075169357178e-05,0.00013999502867211822,1.2447832668688619e-05,0.09687801243600583,2.4818219206183535e-06,3.890805385698578e-05,0.02469944092248149,0.03803192208804041,0.06512082722389866,0.2756489108760224,LCO,13,91
-634917.633553301,2.5316393526412835,0.049886356203847085,192703.96456607562,-0.6422146390473742,-4.157785360952637,-0.5036197979677374,0.22755916495757958,1.5345288490896912e-05,0.00019041125031069942,1.1285784240809699e-05,5.787146062181589e-05,1.6527787003971645e-05,0.09986061946784261,5.063452087422784e-06,4.315763133536007e-05,0.022615638404508375,0.027461043038575828,0.061673882228583464,0.33724527676510335,LFP,13,39
-601031.2947422868,2.5072984370640063,0.011831370752484837,294570.2503864385,-0.3270904982834537,-4.472909501716558,-0.34180760762952045,0.21628415767609194,1.7012319913336242e-05,0.0001812177776350545,1.1284909359087172e-05,5.943049109527032e-05,1.2637953249288688e-05,0.0879057921307459,3.447860591733089e-07,4.58073542840616e-05,0.022604662040112928,0.017433869166008597,0.08151903509676492,0.4892394881077061,LFP,13,72
-121664.5331000756,2.0839169756176625,0.02596389569039163,74121.15049451018,-0.6942535911832195,-4.105746408816792,-0.24318950276063012,0.2275996511621574,2.7700751174481574e-05,6.032267970932892e-05,1.1293569698844169e-05,7.718457824094509e-05,1.654166916407138e-05,0.04856116268376641,2.6487286141522143e-06,4.853810299459968e-05,0.022617940528142838,0.38333328177618164,0.05005212496796563,0.25342509049522266,LFP,13,38
-23647.913073383465,2.4097032292060536,0.00885825550983055,26018.536545051968,-0.3929648683911111,-4.4070351316089,-0.4770828001773479,0.20134953581438586,1.427044728289837e-05,6.390802881954755e-05,2.4018460983702843e-05,0.00011012428214114591,1.8551830721866695e-05,0.061756282781094234,4.237991484080017e-06,1.0421188085141612e-05,0.007403597358511496,0.10467199423354422,0.08762614329692484,0.2606190622921831,LFP,13,82
-170960.42151693528,2.487609103070918,0.007302698904845967,115826.043961679,-0.49535147779266,-4.304648522207351,-0.15335823620979883,0.20031097127609457,2.794416856532345e-05,0.00013076500318572173,1.3237900391308751e-05,5.6501206959130226e-05,1.2494779472642506e-05,0.04458449402976561,4.616885132239543e-06,5.815989622236575e-06,0.019028631023243328,0.12693655448505436,0.10417547310001163,0.5455297362051352,LFP,13,90
-335482.29531286954,2.4547134927037377,0.008879987962901396,360710.7355368231,-4.377940386897976,-0.42205961310203577,-0.3588546084680925,0.2116543853998685,2.6591151704269897e-05,0.00022017439017957223,1.5087554707263738e-05,6.892432699733017e-05,2.576264933397487e-05,0.08390036500221705,2.6591532286581184e-06,4.919048205864669e-05,0.02333972489280076,0.3808803355102911,0.041280426412655946,0.14898462960896058,LFP,12,96
-223170.1981831027,2.304234495687601,0.010946363819703393,178746.12308459615,-0.3171862381517556,-4.482813761848256,-0.7702295897018818,0.21579211029874665,2.0859218966126353e-05,0.000186361404699487,3.0109319902506004e-05,0.00011726393690950728,2.745978797784526e-05,0.04127496064733786,1.9654987727596096e-05,4.590267633825398e-05,0.02386577281439771,0.10372083287907802,0.04505418295546406,0.010995394463576207,LCO,13,72
-227854.84008423012,2.5281217804633074,0.05003392403209933,71776.19354148592,-4.657656032919746,-0.1423439670802651,-0.5648071771050942,0.20268663815727936,2.0871398377863274e-05,0.00024629710186374815,2.170644502965292e-05,0.0001168796334527949,1.559274144419423e-05,0.049751001013694604,1.9197855169720884e-05,4.551613366803721e-05,0.023957141299335797,0.2380593135919613,0.01909318454471627,0.1080403247582283,LFP,12,27
-322395.4812360333,2.289176931026766,0.00988381568546966,288815.7966362683,-0.5209794754459551,-4.279020524554056,-0.362031682972374,0.22543983317202831,1.697538589800985e-05,0.00018133601280749488,1.1805884134461198e-05,0.00014857710449183334,1.8621370575628198e-05,0.05955458439669148,6.323379895198067e-06,4.090065336913351e-05,0.023755356136783114,0.01721184365263119,0.033899771457861175,0.5168567019171337,LFP,13,92
-290815.83051432966,2.268283182116643,0.011117781993763027,253052.1369864707,-4.366378028893493,-0.43362197110651834,-0.7177025281206586,0.21931391450621954,2.7977987712615005e-05,8.737322108796531e-05,1.0685858457810528e-05,5.734738516128407e-05,2.9790743984302866e-05,0.08765527095831649,1.4041188305594564e-05,4.5305694147765303e-05,0.019300073485039284,0.08000500433080301,0.11705078155466739,0.015241685993871028,LCO,12,93
-18832.727034956297,2.284785975940142,0.011840396454229457,12291.539183804984,-0.39923324484637845,-4.400766755153633,-0.4191335627534979,0.22348270052758692,2.5518802038073686e-05,9.360718919484934e-05,1.0799425259924659e-05,4.805594234412248e-05,1.5006834803186195e-05,0.04182918787652379,4.671884023940325e-06,3.260052026990737e-05,0.00648086125851703,0.06919766166917564,0.03542886755690482,0.40623990802042176,LFP,13,82
-258039.21446499327,2.3878880846942834,0.38693891430286376,27097.93611144965,-2.3089612649571905,-2.491038735042821,-0.2862065562719901,0.2134774738125778,1.9471913930036495e-05,0.00010209702399254636,1.127844221917028e-05,0.00012795981552656276,2.5614113210363965e-05,0.09208500861802275,3.988862793016005e-07,4.7352429034565765e-05,0.0220570051488026,0.01719486658420652,0.11357834931693622,0.5130202278268672,LFP,13,7
-167431.99852134023,2.4743270343605865,0.008469017782043026,163192.25567471498,-4.354033827411882,-0.445966172588129,-0.27183585371438157,0.20940851539579308,1.4255331288711353e-05,6.234475941714273e-05,2.42221173704718e-05,0.0001486943325281375,1.8992528858210257e-05,0.06276502319386786,4.1797864666508305e-06,4.6783981204636564e-06,0.018585375223853028,0.10549220341113649,0.03316331993296661,0.5195086229415153,LFP,12,92
-158707.2697239884,2.1212539541413262,0.011926800860422535,116261.71537868293,-0.42695324849432836,-4.373046751505683,-0.21145768513889474,0.22353804784479483,2.5739825513226992e-05,5.492818689022412e-05,1.0248626474929683e-05,5.5169054641651806e-05,1.4811182663181331e-05,0.04167178511887672,1.1523220657133045e-06,4.262765377260986e-05,0.02090522095527811,0.06678195986639207,0.08695362900523954,0.5648067259894737,LFP,13,84
-11035.858279963288,2.5309480236587008,0.009579116213613082,12611.784406826204,-0.5480462346132953,-4.251953765386716,-0.2005303136310549,0.29254481036100016,1.5829898832814032e-05,0.00013154605798203285,2.4139660181009148e-05,5.531619473535869e-05,2.1049339233993748e-05,0.043410901857316525,4.779968097548585e-06,5.742913531150097e-06,0.006109990430011045,0.09606928337229798,0.08734902316466366,0.5460513798319835,LFP,13,93
-174269.13437089333,2.4475826624558503,0.008715872382435038,200905.45881547176,-0.5413752083046006,-4.258624791695411,-0.2970335114511268,0.21160265708624854,1.4835566523393541e-05,0.0002467091337314,1.0688518563640397e-05,6.891229259164742e-05,2.494878442398611e-05,0.042155214692955426,1.8792404527913153e-05,4.281615163957374e-05,0.023444911223296585,0.4689704628453726,0.01790942716306296,0.14608659854043776,LFP,13,96
-303709.0579866882,2.195929357551857,0.06256076166173143,78611.31003802553,-1.0194878941549348,-3.7805121058450766,-0.27008540814436754,0.4946683608621405,1.6010488674638357e-05,6.772432161523723e-05,3.174947151898589e-05,4.314624727314904e-05,1.4257683248237495e-05,0.062041441215982804,7.316551712360834e-06,4.3981502471214835e-05,0.023226476039125494,0.06260616763552448,0.5712118458885067,0.02609657833160123,LFP,13,28
-206761.6900367654,2.3251900251800253,0.00896498003581501,206406.2239156415,-0.4987764966094659,-4.3012235033905455,-0.7390583687782077,0.2000747663870566,2.669306425195879e-05,0.000221841471010407,1.505726955111209e-05,0.0001484942393663619,2.7891459629262047e-05,0.048025661618442114,1.2081150760280875e-05,4.84974809423384e-05,0.021328390174607796,0.013409391109192759,0.029315090555665994,0.1482171495569336,LFP,13,91
-218943.46312156413,2.323166209881146,0.011730550992286254,147145.85976707947,-0.3443914175975209,-4.4556085824024905,-0.4509456201533568,0.22706194121124282,2.7835157014906987e-05,0.0001891044943764748,3.017198101543935e-05,0.00011840551042592866,2.6644365739166496e-05,0.04185251515919212,1.156749353309064e-05,3.8806776653568105e-05,0.023979617427377982,0.12095146009776425,0.08709944923960544,0.27100347050927354,LFP,13,66
-55384.088443636894,2.5608406293343684,0.008189766223131901,32115.456829647675,-0.383670342177183,-4.416329657822828,-0.3227478938281264,0.2003669142261825,1.690999799324307e-05,0.0001297693736977276,1.40469921210438e-05,5.953358228512879e-05,1.2627408231638907e-05,0.05580648970308739,2.688696833446954e-06,1.0288740388599046e-05,0.008939663665141647,0.017403272815493833,0.10006980517155026,0.4897790281848295,LFP,13,81
-276976.4168270248,2.281350992530382,0.012225694853434745,199613.7774381828,-0.3289544705864884,-4.471045529413523,-0.28331656251403037,0.21556653723149882,1.6934056284132195e-05,0.00017903059908566804,3.0377945272601134e-05,0.00014388774559667163,2.5614378715664374e-05,0.060500192144715845,1.1157551914263113e-05,4.5903327199155686e-05,0.02258995161435273,0.10400501285350972,0.04379164655832456,0.4988867780741354,LFP,13,72
-287375.0500110192,2.323280864950618,0.009671753556704854,247418.0343366081,-0.5508331759524339,-4.2491668240475775,-0.7173893360796177,0.21351600892886805,1.3813801708842523e-05,0.00018670436346871256,2.2309240046569718e-05,0.00012023015804816351,2.7003800587656172e-05,0.04322594316765116,9.743066960666263e-06,4.130737998917392e-05,0.023735066793701957,0.1458206385570555,0.056093319261059656,0.01069670610226714,LCO,13,96
-217518.18563429345,2.2657644667110106,0.03348417226923142,67610.19833520772,-0.7838921826694616,-4.01610781733055,-0.5989675202913616,0.21844275674935462,1.2557183188109029e-05,0.00011381848786594227,1.3661711000316955e-05,9.673786489264972e-05,1.9667554183264352e-05,0.08087685442744635,6.074269753726622e-06,2.7558276849879247e-05,0.016761743311365172,0.2397037583061759,0.025435238991052767,0.06589348241140985,LFP,13,30
-172361.02383586386,2.2115248630251463,0.01005976913122053,230017.026721927,-0.47857354426803056,-4.321426455731981,-0.252010263623208,0.20514784066547467,1.4401013329939972e-05,0.00024694379231349407,1.713028897878397e-05,0.00014884929943500245,2.3583435253493902e-05,0.048085109227451114,8.891833547844551e-06,4.3607686122516723e-05,0.02439361877950375,0.5203211599956334,0.016056759806203868,0.1416118165749547,LFP,13,89
-29251.672577765985,2.512356793342997,0.06362922535959636,10357.064584739552,-0.7928497238273664,-4.007150276172645,-0.36272513853491284,0.2659043869243352,2.7566576518748956e-05,0.00024763963324852964,1.1055045915184396e-05,6.816992421818098e-05,1.6062228346413165e-05,0.041743951686026154,1.1698291236561748e-05,4.438237748576655e-05,0.009077800154908083,0.4844935004211278,0.01729287202873899,0.0654884890152204,LFP,13,33
-59725.01831077363,2.4973423182134047,0.009775756158600919,59098.342737423714,-4.391115454742135,-0.40888454525787665,-0.37615068533146245,0.27527726548928233,1.888900580796107e-05,0.0001969033434113148,1.2346686790509698e-05,6.545412983959001e-05,2.8262553529778723e-05,0.0846193919715245,4.4165648528674974e-06,6.4763627636383554e-06,0.009355955120383331,0.3860312442517956,0.11397964666034502,0.053838423756397066,LFP,12,96
