SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-122940.03950946456,2.325354014797424,0.22951497719977762,10701.638013914282,-2.225893944506531,-2.5741060554934805,-0.6264225710055271,0.30340853361512576,1.8820184799117563e-05,6.240513145560829e-05,1.7708081275267004e-05,6.374052604651385e-05,2.276359214943509e-05,0.05760941628813185,5.010547943000597e-06,4.255226172465764e-05,0.015929550616066372,0.07132435307789331,0.06624972079803448,0.16600335511854508,LFP,13,8
-293879.2070078457,2.196805966833248,0.02335397979412438,310892.2097471247,-0.5445871739477468,-4.255412826052265,-0.6803193039500357,0.4980087543284209,2.4702982936403483e-05,0.0001258250715686557,1.776608463033098e-05,0.00014943075002081703,2.406717852066039e-05,0.08411391488859167,4.165929737031937e-06,4.887059613765469e-05,0.020413055044645745,0.1409997517498916,0.07638578064843143,0.03229516365164127,LCO,13,88
-61276.47198613983,2.116470471784701,0.03346470943368948,41272.21557338205,-0.6588251347039318,-4.14117486529608,-0.27596028744401646,0.3652954312600549,1.370547336670353e-05,4.720488143479645e-05,7.525878497435791e-05,0.0001038807012779342,2.4142328382361278e-05,0.08707876012022239,4.5388226267262945e-06,3.4030472339199706e-05,0.010762608050943236,0.2785500418007671,0.2896550609628505,0.08583460979236598,LFP,13,47
-82677.4779720435,2.1199216157975096,0.022864617077355116,61589.539755193895,-0.5277018173728365,-4.272298182627175,-0.35963023082615564,0.25267394689427025,2.754075016756009e-05,7.114960084090088e-05,3.141185918165814e-05,6.311955022080875e-05,1.6210333917926698e-05,0.040181080604513995,5.986243271424796e-06,4.997330065691882e-05,0.01878945326297016,0.3865831089821556,0.10687354581723925,0.07691311437444956,LFP,13,52
-30799.026861640334,2.18441380474977,0.00937008213734655,29571.210063636758,-0.3869072373182405,-4.413092762681771,-0.8080071566348885,0.20226915160524378,1.789921888023683e-05,0.00011042063164951658,3.6036572149687225e-05,0.00014318281313521563,2.1180116336951686e-05,0.06785221952086634,2.0151492557193944e-06,3.409837691319845e-05,0.007056007638797719,0.09505835475129334,0.01126774950636033,0.015666739107457858,LFP,13,82
-65529.480210111535,2.130893829756073,0.02547458986567409,42398.11831657268,-0.5197214082028339,-4.2802785917971775,-0.6696358507389069,0.31424177541055176,2.8838205023578597e-05,4.02170049463618e-05,1.4249422464294564e-05,9.046770165405327e-05,2.3681844690473294e-05,0.09452904850641292,2.8070919776814924e-06,2.7021717904548567e-05,0.009785325989255068,0.1045138649441628,0.12708707342620845,0.028763210890721938,LFP,13,53
-10301.722788955913,2.194872854772715,0.022875905497798693,10292.98103942976,-0.4884723226602361,-4.311527677339775,-0.7410221770758806,0.4694178676789358,1.9737378358080954e-05,0.0001128549643741747,4.786285524805957e-05,0.00013783011365975045,2.2601809584796943e-05,0.056783738032603365,1.886543812983878e-05,3.931509012413745e-05,0.004555745107413198,0.0719507577196302,0.0887462332116361,0.028280831992853167,LFP,13,84
-198771.0602049323,2.0800119913712667,0.008873130125540859,361419.3491767375,-0.5513312000258566,-4.248668799974155,-0.5998402392983448,0.22172943271581114,1.5295033251996224e-05,5.461610890415835e-05,2.2063858538297684e-05,0.00012364502026696736,2.367314749023527e-05,0.0903515246844667,1.1965423466837017e-05,4.410862910502604e-05,0.02068835239014682,0.08854202622721108,0.010917474054523757,0.23070026041992034,LFP,13,97
-68742.39219890433,2.1378174088413795,0.00984506146438998,58729.08617363428,-0.3698640131823936,-4.430135986817618,-0.4396537715033828,0.20262198898636224,1.3044276577580082e-05,6.637737472079224e-05,4.473750610103184e-05,7.651057213642436e-05,2.0250138393231158e-05,0.0608187318752178,1.7818060652628696e-05,4.023606174239625e-05,0.011535570119834627,0.07903645224686368,0.4002000611755464,0.011109715074207164,LFP,13,79
-52417.6188520186,2.4967275688688373,0.01833599554841392,27909.661954676852,-0.4646448054466319,-4.3353551945533795,-0.6467156289139795,0.20829627395308248,1.552875321848692e-05,0.0001390633857184233,2.2225020933489603e-05,0.00012103297241206716,1.4185538272773373e-05,0.059955681397946846,5.200934090222094e-06,1.7008902137572287e-05,0.009235587058775311,0.03256328610301033,0.1688915731713845,0.08182951181162577,LFP,13,53
-238543.69508889737,2.1379305786295606,0.016586400693079803,427450.5767180102,-0.5693134349659914,-4.23068656503402,-0.429406804585282,0.3824169070938035,1.7753796238111117e-05,6.713430238750123e-05,9.729661682102905e-05,0.00014561521676740547,1.6502179151656447e-05,0.0772979391056467,3.5402885762743826e-07,4.404842913426616e-05,0.024970664034789185,0.04387440350317852,0.3569438746214286,0.09977491729011091,LFP,13,93
-47189.756976021104,2.092499825781714,0.021797238599109897,58164.870093630554,-0.5126819231930639,-4.287318076806947,-0.3800182343915779,0.4411851580486866,1.3660580775421798e-05,4.4230788701327015e-05,1.880065583575809e-05,0.000147957866925908,2.1756877847261655e-05,0.08435656048277507,7.001938090616655e-07,3.4705570300247335e-05,0.009434369947357047,0.09839901601020054,0.3838394063424,0.06774334325582167,LFP,13,86
-393197.55203868606,2.2687223382446637,0.013160974184569777,374824.9436853818,-4.360340827300597,-0.43965917269941457,-0.6502364013978279,0.31316045249418,2.9880899615496865e-05,0.00012235138530302495,5.8706724860117543e-05,0.00011857595256285604,2.4997801874457247e-05,0.08374523157857679,2.883018611686823e-06,2.960734465343059e-05,0.02345340835867977,0.021234784793898183,0.24606223355844126,0.012466580249832795,LCO,12,90
-36399.19314499608,2.3792804176774647,0.008515392257122313,28928.310865091225,-4.367359417488558,-0.43264058251145343,-0.16195285110547308,0.2102776694058226,1.623025563930428e-05,0.00012176372461336963,2.362050372897548e-05,0.0001435479931877034,2.6325615809984036e-05,0.047462492436039685,4.888731242723924e-06,1.6669096849661746e-05,0.009172020777591801,0.015853267921804633,0.17257426096660097,0.5796196200061213,LFP,12,93
-16684.154534125068,2.1783406036135573,0.01801577041092995,14328.336617186207,-0.4552216881602362,-4.344778311839775,-0.7889396749973054,0.20002953567559364,1.80136165311444e-05,9.708131839984791e-05,7.503954457857054e-05,0.00014358805398880154,2.519971129304831e-05,0.07180228499244141,2.4588623592367654e-06,4.5536511844269414e-05,0.005957057959594069,0.09462479167417095,0.011224043291984813,0.03521149003653887,LFP,13,53
-5709.9188451273885,2.1274672191948003,0.04865903610701956,5941.437760721397,-0.513182660052415,-4.286817339947596,-0.6292162069140326,0.3226263869389918,1.7953180561608873e-05,5.933409915722261e-05,8.952528956712379e-05,0.00014685361124199637,2.5227505796867854e-05,0.06489118575546692,2.4577884517423788e-06,4.575003554284957e-05,0.004150649184717518,0.025453050060075973,0.013999822802632768,0.26133092022325877,LFP,13,53
-14330.446284580938,2.127017592704042,0.01599431667371049,24878.173943574133,-0.5939929556583721,-4.206007044341639,-0.6187047663477938,0.39716400598401025,2.7448350818064755e-05,4.607415667914914e-05,7.031770066146283e-05,0.00011859802924347009,2.6491575387670653e-05,0.08507159127902296,4.277699093335359e-07,2.9561892944095683e-05,0.0055949945908854715,0.03341520775798794,0.24596671376421994,0.03191331212999844,LFP,13,99
-427072.30801754276,2.2447029603573445,0.01407928104760712,341023.74854903953,-0.40625684147381236,-4.393743158526199,-0.7848778717500675,0.3014448653568037,1.789953565404316e-05,0.00011144536741892618,1.8388433012722992e-05,9.683175591443716e-05,2.1141706360092765e-05,0.0733694357193521,1.9067376259541663e-05,3.409827633716613e-05,0.023564477078949108,0.0964190409357555,0.03303616461470059,0.015666922699476508,LFP,13,81
-35422.492895401025,2.4371368935807327,0.009985895080521195,17915.485743072346,-4.34422526168219,-0.455774738317821,-0.3308694729247841,0.24415677651579248,2.9394255696919072e-05,0.0001505449482765126,1.3936551013983823e-05,7.930091869530374e-05,2.4966984510550637e-05,0.07723522644857507,2.8264170471335486e-06,2.9566591498110096e-05,0.005732717284811322,0.04783768874695578,0.28127362296268255,0.27001921536557766,LFP,12,90
-225719.9005244031,2.208923627799087,0.027695393177204274,101524.4728462631,-0.616578690249014,-4.183421309750997,-0.7688182245631653,0.20085736324571382,1.7852805219656334e-05,0.00011167875301674428,1.2609268254985168e-05,0.00011087966405837713,2.706514931338086e-05,0.07397245542380844,1.3370069715782588e-05,3.400693640982734e-05,0.018355744909493737,0.09377409468980291,0.032108644200182876,0.03529903654684895,LFP,13,40
-394137.06168235413,2.2470640421562047,0.05144283677508714,96662.37173487118,-1.0536282122774452,-3.746371787722566,-0.7551669450262548,0.3017514620561408,1.789953769133665e-05,0.00011143605813981358,1.0011475619579728e-05,0.000117350481890569,2.1143021421411988e-05,0.0741244309649622,1.9032528147589803e-05,3.4096342507523564e-05,0.02400282958741108,0.09641913439420659,0.06279032298767098,0.01562359759186766,LFP,13,22
-22203.477515585288,2.2153440671910665,0.01877482314895055,13988.421501053168,-0.48221712451453413,-4.317782875485477,-0.7889441614132754,0.20232686329425506,1.7896828204678117e-05,0.00011676380122256093,3.586849361379237e-05,0.00014634785841170434,2.5203791249004884e-05,0.07364983529375176,2.6702400069497056e-06,3.397795284465045e-05,0.005938286176414974,0.09461371557966353,0.011223601407679881,0.03521852159938125,LFP,13,51
-236736.59646621835,2.22261751375914,0.01086224720914725,223530.52829558993,-0.5049356503066704,-4.295064349693341,-0.7375721662030685,0.20542701994941076,1.3839870767728074e-05,5.85114939848799e-05,1.0426487040915307e-05,4.018414597152168e-05,1.388107420641486e-05,0.07259723222382411,1.722998117998008e-05,3.3337357192554115e-05,0.018668942063580912,0.08170925567916423,0.04998794731416199,0.06073063080360534,LCO,13,91
-88305.433114592,2.200592344839904,0.013041827865032074,108427.09075077408,-0.5502563938417708,-4.2497436061582405,-0.679752484356316,0.301307361959616,1.7778526102996252e-05,6.768275286222117e-05,8.957861721267722e-05,7.889339524459858e-05,2.0114150754558787e-05,0.08679822664149386,1.9489967648786764e-05,3.425666450738836e-05,0.011496330104322976,0.12979121029143065,0.03366390325293494,0.08679240209931847,LFP,13,94
-331644.13079804357,2.2050973450070646,0.02381087557161974,175252.19092321963,-0.6161789189558959,-4.183821081044115,-0.7717577756481184,0.20013603362731608,1.7838368106784062e-05,0.00011391440587717191,1.1619300932714246e-05,0.00012350177527328847,2.712299254829115e-05,0.06913001975101232,2.527384077261362e-06,3.677960855021385e-05,0.024854293299760855,0.09384076293998425,0.03229817837451966,0.032103283037377695,LFP,13,40
-89951.35827248378,2.4864366250617524,0.06417911281641092,16504.650738770488,-0.9389399063031263,-3.861060093696885,-0.4890343934251979,0.2158202522781143,2.572787431320722e-05,0.00017588735043480976,1.177849621381115e-05,8.52945464025223e-05,1.3714388682414688e-05,0.048940919560935374,2.5617440548434427e-06,4.287733762104752e-05,0.012220149642198253,0.04257680701052163,0.3843365226029671,0.014052276961313444,LFP,13,24
-32594.915255293796,2.5475509818392337,0.008364242277954074,29119.46117169491,-4.322534498722746,-0.4774655012772655,-0.7624355073243434,0.21021374217673194,2.3706438115240104e-05,0.00012151115713961715,2.3487262985524505e-05,0.00014379878749269095,2.6905803950953245e-05,0.04713552253746889,2.8697900503579258e-06,1.0561015842136215e-05,0.008570500337506299,0.015699237105547235,0.14058012324020497,0.011285132329904506,LCO,12,89
-237538.4237024507,2.2096104208444367,0.01984251378136666,136977.34162277472,-0.7106476769850687,-4.089352323014943,-0.30340406052820057,0.2773858636983613,1.3481904671386115e-05,0.00011523054298714466,1.1503191251761762e-05,4.111505635386778e-05,2.7709393986657096e-05,0.08189535242963676,2.5129619076925014e-06,3.061600556440947e-05,0.022251082183704824,0.5264737904729794,0.023098842072777664,0.07702330692604238,LFP,13,40
-25386.013265199283,2.2355346131854437,0.07069047583872157,14000.699185477675,-0.799227385314687,-4.000772614685324,-0.751681573537052,0.5371145304194235,2.887916440263044e-05,4.500122496520981e-05,5.936173585176609e-05,6.491270219214463e-05,2.2554749371904114e-05,0.08772064152399395,2.813061033475171e-06,2.6826170202422303e-05,0.006441338323146048,0.10608533955523364,0.032887642209084834,0.03934544469862954,LFP,13,41
-104087.93170253496,2.20519326640743,0.050565776244197405,64561.66700192686,-0.5386983020116602,-4.261301697988351,-0.6771343477653204,0.3738070523617868,1.8314425973130038e-05,0.00011421416415366355,4.3274172933132474e-05,0.0001433532616208442,2.8821796571402786e-05,0.08652439151009911,2.7236018008107438e-06,4.064215724831795e-05,0.011797935253770044,0.02632244544358325,0.032682457605504464,0.19386074918559193,LFP,13,53
-228115.84635277186,2.091198088466002,0.008496538677880335,505729.96904325637,-0.5655365894274027,-4.234463410572609,-0.46925775661772184,0.20915021168594217,1.887779313594083e-05,4.471359106701298e-05,2.0626445886439826e-05,0.00014814974195558156,2.7790048031151298e-05,0.0977072684686359,2.0144181016888754e-06,4.593224102490695e-05,0.024018331713354553,0.051132764193128344,0.2609796060227957,0.1486298731663542,LCO,13,99
-138874.6753830358,2.127426681049651,0.013801805861786923,169909.4328420458,-0.5481711780565846,-4.251828821943427,-0.4771410074793029,0.20485223552531143,1.321449932205532e-05,5.071036808383166e-05,2.0397265595464544e-05,5.9099669823208676e-05,1.4768355562357714e-05,0.09787335484946699,4.5094401392324136e-06,4.961590751167986e-05,0.014136135214744138,0.0542424332598956,0.37969086996342377,0.018925689297377795,LFP,13,96
-141264.65328202018,2.1933907889005795,0.009106143872659084,147575.4297633709,-0.5485590640200613,-4.25144093597995,-0.38467384022627993,0.22858218405002684,1.6194226411400565e-05,5.528482810228822e-05,1.2167052748332934e-05,0.00014345870290439857,1.5238636289117609e-05,0.0779946868589899,2.8289988528112644e-06,2.677807833617033e-05,0.014847210643474603,0.03262830301017683,0.2785801095462846,0.23411774721725873,LCO,13,94
-58333.04034374305,2.285648983453219,0.009958953147999512,46525.803373708004,-0.36567188127020955,-4.434328118729802,-0.794179048890977,0.20275933042915661,1.8345236331905358e-05,6.178351502221814e-05,3.7120091292768345e-05,7.128902541208089e-05,1.853672849956441e-05,0.043365851415179235,1.710577335446093e-05,2.7133768882290125e-05,0.011545235362008402,0.07892143418314033,0.015060160928859097,0.04183935599702365,LFP,13,80
-31002.023055039073,2.1554645827820265,0.010966303078676484,31683.457886827568,-4.240004365401177,-0.5599956345988346,-0.31265744901834924,0.249044512575426,1.4035878002370409e-05,8.758448325336574e-05,2.0968943587247352e-05,0.00013328466562216213,2.0620807865561173e-05,0.09363953782790427,1.9886286952836756e-05,4.344832761062882e-05,0.007149109898871174,0.10194199468495689,0.37797528502060873,0.13742527127608523,LCO,12,80
-60335.10429208656,2.551477968496744,0.009035495644095382,48790.676946491556,-4.386027795304663,-0.413972204695348,-0.8429155692306319,0.2099207103951145,1.6828661296164975e-05,0.00024166798975230498,1.0254885912842933e-05,7.144088660602654e-05,1.2813395434760295e-05,0.07733164105592696,1.660124432143842e-05,2.945268990861704e-05,0.007885544248702409,0.04471745744141229,0.026144286453885876,0.016222686874069952,LFP,12,99
-15637.455806314523,2.2939024443614686,0.09807161849368543,1914.7686567523442,-1.3929251120389097,-3.4070748879611017,-0.727698691354855,0.2033817663606747,2.9582424168618204e-05,5.151364881951275e-05,7.670046272208171e-05,6.570424023546416e-05,1.80581092395051e-05,0.07263834593179423,9.266265468273258e-06,4.960046052482739e-05,0.004270291696666704,0.016902996590258096,0.1217955763715764,0.06360273568331057,LCO,13,15
-91845.83017552017,2.4192733754265965,0.4883411458173299,8224.834794724866,-2.304092729099473,-2.4959072709005383,-0.6746892281673522,0.20865527626756608,2.9560981740726635e-05,4.875420862586252e-05,3.128099041556675e-05,6.583418230014237e-05,2.06112832390894e-05,0.07339653206305342,1.3631547055774062e-05,4.549754013428426e-05,0.013351268802363685,0.14343067394721581,0.03302473692536316,0.0788553609600688,LCO,13,7
-16708.663778648788,2.4258326625517213,0.01003197473606117,13413.933367447355,-4.401940427877349,-0.3980595721226621,-0.3619324961641689,0.23898901656289412,1.2687776316892544e-05,0.00012916172075140887,1.614653332309502e-05,4.1512295640341735e-05,1.9037040904922445e-05,0.08856526445532248,1.9736764416885434e-05,4.73259507090207e-05,0.004327559694769709,0.10577972781188855,0.29001606196299623,0.17227171406094643,LCO,12,97
-94795.6552840838,2.0784497671909543,0.008805951136183637,103922.18099919522,-0.5407823441688464,-4.259217655831165,-0.17731809899993256,0.21075986329586993,2.1912679872558387e-05,4.398076522040581e-05,2.011142304842911e-05,0.00014882013211476824,2.7774032007168368e-05,0.04931154564196634,5.958996792921927e-06,4.427911228161223e-05,0.016807730152377777,0.055036119251041904,0.5437715667264373,0.15387421502258825,LCO,13,93
-69749.61661644271,2.1317867988345225,0.03471615575646531,69608.29415405981,-0.6779111336503902,-4.122088866349621,-0.24278436935253678,0.7715162144564547,1.2582771046012292e-05,6.774199537393246e-05,3.470866884064059e-05,0.0001471268684996721,1.738743355215592e-05,0.04769219383714752,2.3493913224562335e-06,4.3684326182254205e-05,0.01295193828736197,0.10027641697816203,0.5499239448512968,0.037015268818004404,LFP,13,99
-76291.68636153625,2.1326083714103157,0.020942166064247064,68254.63736432517,-0.3843761932537788,-4.415623806746233,-0.4029502395003164,0.3351903140447232,1.6580392071703825e-05,5.390363572576038e-05,2.147037765065883e-05,0.00014880619143759193,1.440052895945238e-05,0.09896485274953853,1.7673889207648545e-05,2.1606279024435528e-05,0.01052188278957484,0.2731502364241808,0.18666418899771883,0.06723533507778402,LCO,13,67
-194332.9498226728,2.3239028669441835,0.00880430379147705,181196.00848595946,-0.5562976459293765,-4.243702354070635,-0.458328821214627,0.20674513150228255,2.3000244875098046e-05,0.00024162860943409894,2.3141626548590033e-05,0.00014898487064038055,2.6569162206222903e-05,0.09711788550369074,5.601572478056912e-06,4.472903528719599e-05,0.014249632049352394,0.04368497175460378,0.27361330381876464,0.15437290321200464,LCO,13,96
-54507.51324374161,2.2359863099388755,0.016646577083450582,43351.400843408825,-4.22432532575413,-0.5756746742458816,-0.6247119389096123,0.22151461894889035,1.239198944337643e-05,8.782700543071558e-05,1.7469059225973215e-05,6.83152937662286e-05,2.0637663123840062e-05,0.09356439885996068,1.9182486577991837e-05,4.3430225417492604e-05,0.008036597801286967,0.09130737331931549,0.17192702175912292,0.0420536660119494,LFP,12,80
-93208.4742747713,2.303032417316941,0.011058948006395501,73539.51690899812,-4.215747649627417,-0.5842523503725943,-0.7506718606059112,0.2025756933385165,1.7756727664993847e-05,6.14350495353713e-05,1.840901262203887e-05,5.784554357796792e-05,1.4604971441863313e-05,0.07779909220754608,1.634828889920133e-05,1.7695317426253067e-05,0.011439742516408077,0.0322966085825904,0.11259858543673919,0.03443294537475924,LFP,12,80
-223733.27663553465,2.33092523487822,0.008865180995027606,186175.27650976836,-0.5626079685649259,-4.2373920314350855,-0.5458769746576595,0.22994012686626503,1.5119531161815254e-05,0.00012964207839155634,1.2131776670020746e-05,8.887583500026781e-05,2.085041374573184e-05,0.09784483342542288,3.60426957305925e-06,3.2896316166796036e-05,0.014197658487194127,0.13332239726254547,0.21231957900862966,0.03848104907116552,LCO,13,97
-261930.87577148332,2.1427307742315085,0.009477294432761713,391759.8263466957,-0.46628700628764364,-4.333712993712368,-0.44382057783519624,0.23471521455536892,1.2794893722074008e-05,4.470612935292677e-05,2.0699141604177805e-05,7.588507536252881e-05,2.782537862641438e-05,0.09079497539181443,1.6612014291071432e-05,2.841339949676088e-05,0.023832671879114257,0.04914215853615314,0.017747000434954068,0.4192902631936966,LCO,13,87
-339811.88202954386,2.4474534633396945,0.029147890205184646,207283.46634972093,-0.5106843409983597,-4.289315659001652,-0.24399590582346875,0.6116710175918,1.4261883045418967e-05,0.00013440689185300188,2.031110969588275e-05,4.011280721358112e-05,1.3198690500964301e-05,0.082154230948739,3.266166837776315e-06,4.562280816621517e-05,0.0190589705724039,0.0525580823039286,0.5934145127340623,0.0400314991385404,LCO,13,80
-385126.6312337905,2.3099934840620566,0.008966742807859014,354789.0375090479,-0.5029239201335898,-4.297076079866422,-0.4433317115244552,0.22777987019155943,1.2342318984650923e-05,6.695954854520455e-05,2.0385807173762913e-05,7.647709484268077e-05,1.765339230215297e-05,0.09993654387845086,4.417600178665818e-06,1.5546033808622036e-05,0.020786638078214587,0.03163136778374129,0.42825527541085484,0.026781645280948674,LFP,13,90
-25499.71021695771,2.2793120503102355,0.009739652402154565,28289.982593805493,-0.5149307954933988,-4.2850692045066126,-0.4582826551229865,0.23006966487996736,1.5131175672971398e-05,0.00016040648102350836,1.2051752094303433e-05,0.00010678316152543456,2.3760948110911398e-05,0.07873231031951002,2.7335609261103323e-06,3.2877361434572894e-05,0.006407133885972992,0.22064938876512347,0.21260081412036624,0.03846714199152382,LCO,13,91
-66428.60591396896,2.0967562137060116,0.009222441945299057,93784.33621298142,-0.5591555749659562,-4.240844425034055,-0.5815919456755458,0.23019898466963384,1.8920686166328826e-05,5.0481804695111374e-05,1.0182389475790396e-05,8.661561618912964e-05,1.4655316089803472e-05,0.09770053068545181,1.506619525138567e-06,4.673969762131775e-05,0.010231951415685758,0.04561363804146309,0.26109100521776457,0.04170341106522663,LFP,13,99
-20273.25161028359,2.2064089839091015,0.006491496409938119,19487.46838028789,-0.37320858390855705,-4.426791416091454,-0.5549123886313737,0.20980623717477048,1.284018520878334e-05,8.956763343487562e-05,2.504568992693484e-05,6.101560394044922e-05,1.4308652541227713e-05,0.09526540693386895,5.607104437765946e-06,4.463486425760104e-05,0.005125594705956753,0.09165795427713991,0.1281125718484512,0.15531708524303525,LCO,13,80
-58061.86692950396,2.427301739209542,0.010112467430201803,30309.712196468125,-0.44187264183997144,-4.35812735816004,-0.40895663778229063,0.22092419626643112,1.3146163250916414e-05,0.00012538576690187894,1.1070662030604098e-05,4.120345468236878e-05,1.2681013528754315e-05,0.05809254870923082,2.4392715970894677e-06,4.5098944225384676e-05,0.00818033291144765,0.022662762790192276,0.4503742339336222,0.04800636549389488,LFP,13,85
-56753.42832497684,2.3729774077630905,0.01687530427136799,35944.1061721065,-0.46038143196085457,-4.339618568039157,-0.7279117029336202,0.20723962721747538,1.8010610847801407e-05,9.824493853467787e-05,7.357374559498448e-05,5.1322519482411454e-05,1.2704369511103775e-05,0.07177717354466641,1.391861070982975e-05,4.193008182781361e-05,0.009560427075780517,0.09599906915323533,0.023813799143096337,0.08227542877004819,LFP,13,53
-127643.61773014735,2.291434360022927,0.008782935117125109,80384.40753645099,-0.4720561271655441,-4.327943872834467,-0.4854889490492247,0.202336104098244,1.3044076695578586e-05,0.00012546655045309133,1.0890523293607735e-05,8.879660770929724e-05,2.356950583391319e-05,0.05679730812130408,2.336651009978331e-06,4.7451574563855576e-05,0.01308932329068402,0.019093879195539194,0.3989086022651985,0.02650856949003771,LFP,13,88
-39294.98518623265,2.448084524571283,0.006122285808635058,65808.3082302208,-0.5094763183794697,-4.290523681620542,-0.359681778695934,0.641432524928806,1.2933909066933876e-05,6.954924525899715e-05,1.4860890926539513e-05,7.555238395453032e-05,2.1586433865844598e-05,0.0819234249858514,1.715459336995854e-05,8.032666295227942e-07,0.010818700572353589,0.05100770075411098,0.49036719477086405,0.02894332577909106,LFP,13,79
-17726.104307558813,2.308643392544144,0.009696788680502135,15694.46371155167,-0.5286698290572929,-4.2713301709427185,-0.3735933491091814,0.2431732926372816,1.6097508843062482e-05,0.00012526253500979215,1.2594871478494564e-05,8.034193329472183e-05,2.3762467980451578e-05,0.04717746839555903,2.920913594387321e-06,3.2673930896511036e-05,0.006287008840319521,0.31149223319057223,0.20638673571850985,0.03852768198173651,LCO,13,92
