SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-140066.5916756576,2.114504122002631,0.012971934701991195,12022.128767674565,-0.3356026196244617,-1.1643973803755383,-0.681269090461387,0.24945769444641008,2.8756474082408558e-05,4.357360594159714e-05,4.2183534391362507e-05,0.00014880502969572899,2.90172648816849e-05,0.08765846000703903,5.583333782377299e-06,4.7990193276852564e-05,0.01567364850222871,0.020296006363432942,0.06250037822220658,0.16593452495297353,LCO,4,19
-48553.30719908864,2.3492574410703524,0.0028278493798856415,22641.197839325232,-0.20629278796636719,-1.2937072120336328,-0.45205986339389265,0.2039367211612172,1.2562639746998287e-05,0.00011786446288035997,9.713277344579414e-05,4.1518113346095406e-05,1.2499711419942908e-05,0.0618176774965419,1.6347442891016218e-05,4.769645867235222e-05,0.011625733273405632,0.36596530644130065,0.09720222360365793,0.014772606561148826,LFP,4,91
-253794.49032668877,2.0997302204876775,0.00304620735179079,71527.06391689689,-0.2966072150692689,-1.203392784930731,-0.24492442661559854,0.3142256159992791,2.8444377971905436e-05,4.0026650601821474e-05,1.5900335583209242e-05,6.35893382576215e-05,1.490748151022259e-05,0.05305977962039671,3.071808747859103e-07,4.643588437198063e-05,0.02461862272372673,0.3581348574665785,0.2708292995272877,0.056111416390535254,LFP,4,96
-6531.896411725802,2.15911844809615,0.0025317806915370377,2541.4613656947754,-0.29276562632952086,-1.2072343736704791,-0.30105900055688817,0.25986481787826016,1.2927092246480337e-05,9.048811460063045e-05,2.138688108813299e-05,6.563882664783517e-05,1.4998521517701765e-05,0.04853266327280525,1.345066344877656e-05,4.663433812439117e-05,0.004610308833668107,0.5266587415034255,0.039262514072973306,0.06301974386671302,LFP,4,91
-73610.12171853788,2.11727127639895,0.016137426790946076,5105.180502146795,-0.29148293154369753,-1.2085170684563025,-0.3965913882005391,0.32399915845055227,2.987122376577083e-05,6.381559265003617e-05,1.593973196040327e-05,0.00011664454282078523,2.8610769563442233e-05,0.045448395099524655,1.554744153155035e-05,4.811760562749882e-05,0.014429303665945588,0.02449441167924852,0.427097915095071,0.08181628502514147,LFP,4,21
-415241.207446467,2.2569752738903444,0.0316859737438636,10437.257110818806,-0.20416889176467734,-1.2958311082353227,-0.6066460159573968,0.20475869872939692,2.9727602528908387e-05,4.32016430031511e-05,1.010431652353548e-05,4.5854727588791643e-05,1.8765392657101336e-05,0.09990143927503035,1.3219266550938253e-05,4.995456757248408e-05,0.02452574010952802,0.063437198135459,0.1488319088682916,0.11108487703885271,LFP,4,7
-65517.51578478422,2.102301129126372,0.005802783354064229,9593.01500086864,-0.289411523138563,-1.210588476861437,-0.20833661095852718,0.22549224821804534,2.601576638509348e-05,6.695756991991735e-05,1.592107015207226e-05,0.00011670539451462678,2.871487116901396e-05,0.04548002684973179,1.5551609755856898e-05,4.838746958514206e-05,0.014380271913469482,0.20304034358069736,0.4288262750121382,0.08979677044863732,LFP,4,42
-390806.10978923365,2.141994006427542,0.004442895910695029,169955.97674822266,-0.2681827713830671,-1.2318172286169329,-0.8255925814247402,0.2798840636409529,2.7536267047915477e-05,5.220364317356408e-05,8.451964773178093e-05,7.705607268947273e-05,2.8823927231160144e-05,0.09614210845516512,1.3543880655901185e-05,4.84618172073621e-05,0.024470752576650927,0.026050662558574838,0.04117678332903391,0.03717997268765112,LCO,4,97
-493030.7483307056,2.203683866216299,0.0038915867993300347,117679.8357227471,-0.29904616532895467,-1.2009538346710453,-0.40903190898295594,0.35704134291440526,2.60168076421331e-05,5.406957577745133e-05,4.3959566880324275e-05,4.012045908938028e-05,1.487327732800405e-05,0.08214266012319177,2.803162730792905e-07,4.760965284476113e-05,0.02489568366505223,0.1284351177339868,0.09832245004163101,0.2942105232414263,LFP,4,90
-145573.81558500376,2.205781164167404,0.00355549720284463,25865.054218943784,-0.33087279310310613,-1.1691272068968939,-0.5194359944741556,0.2258437684850805,1.202077601684925e-05,6.669430370466674e-05,1.663800193393813e-05,5.2839711901204e-05,2.4724405184871355e-05,0.0727370210838089,1.2517330805884309e-05,4.2479152808706706e-05,0.014413652217943076,0.05762913627962987,0.2850632884264968,0.0678715808197178,LFP,4,62
-296424.1869905225,2.1080162955307205,0.03136860778986956,13125.255593681044,-0.27397434713471114,-1.2260256528652889,-0.4311189754141531,0.24893969854577963,2.8675307957268836e-05,4.317516589414313e-05,3.7364375456156484e-05,0.00014957803864073022,2.933029363746207e-05,0.08779436656237036,5.605990994278262e-06,4.917381928213639e-05,0.02353845007001741,0.1921146580539062,0.07714265946880375,0.22962370706313695,LCO,4,10
-46439.19106702607,2.1414691658081413,0.0053211850806199855,6397.557632194788,-0.31658940825377613,-1.1834105917462239,-0.5083149042119698,0.22292294396895265,2.6585266186438126e-05,7.808095592307522e-05,3.299714787157128e-05,0.00010249314885549815,2.5801036837479846e-05,0.04740387349363346,1.87500120974499e-05,4.7649795292002125e-05,0.010764338160472148,0.012743445111487284,0.030069259725105324,0.37887239095143765,LCO,4,42
-112497.67739871742,2.1078034881910734,0.019373089509402287,8585.229635834228,-0.3657947790135463,-1.1342052209864537,-0.5558359020292043,0.2606726989009223,2.3640760182943107e-05,4.323911107640564e-05,1.3388654601104826e-05,0.00010601761839846934,2.2699912433369095e-05,0.06577400405536787,1.2549083618971976e-05,4.193067434555406e-05,0.01627508157053779,0.0579277640539593,0.2933733883976526,0.022862945519183886,LFP,4,18
-31786.524465439026,2.5581465295760477,2.436245393148087,356.88848717254484,-0.779574557874497,-0.720425442125503,-0.10571809300168666,0.20279188049429242,1.8534559536242503e-05,0.00011707728211940962,6.400183817810692e-05,9.705988118968205e-05,1.7196197673542817e-05,0.050375920143079136,1.8486610931172563e-05,2.990664577560747e-05,0.011803049798146382,0.3675515523562324,0.17378804376960166,0.28294231087247934,LFP,4,2
-12570.447216557059,2.884419017170039,2.2053646411911068,332.806191955638,-0.8638792267061746,-0.6361207732938254,-0.4862010696099916,0.25174207381443015,2.8788234272767577e-05,0.0001536219144299518,3.7828248625174936e-05,0.00014044245161614843,1.298106021512536e-05,0.0820385619163317,1.6808559773284e-05,4.1953205320114077e-05,0.00821830461791071,0.32487758163069846,0.04877234314139018,0.0701490056179198,LCO,4,2
-159460.84462913533,2.116632304622063,0.006491779192419409,22677.09453224691,-0.3038139765548582,-1.1961860234451418,-0.44109850838075015,0.26230722781329174,2.6015511847014782e-05,7.468358034576792e-05,1.5592806540023667e-05,0.00011472311134960801,1.545832930343232e-05,0.09805761792970488,1.1525287300300375e-05,4.778629802719163e-05,0.01413488436939603,0.2030441320149679,0.06732622051555874,0.21853113908872326,LFP,4,42
-59632.91932158874,2.1541402958956386,0.01715975228923691,2422.193629974833,-0.3503002070061427,-1.1496997929938573,-0.3270279340598543,0.2279158966307,2.7090790611347836e-05,6.69883735831264e-05,1.5900036046287754e-05,6.43423474928322e-05,2.8735191198202156e-05,0.04768721945374288,1.6216895749650694e-05,4.84497201972813e-05,0.01054306184483287,0.0396656579374432,0.47207190694383344,0.09123450105886911,LFP,4,19
-30526.74696838943,2.3376071072507565,0.0024529544286514536,10352.685961141675,-0.3264148619311502,-1.1735851380688498,-0.07264676730187214,0.24424390046053288,2.9641593369113907e-05,0.00013800111030269272,3.581229317084572e-05,0.0001022089593592738,1.883571553928838e-05,0.07737751087657438,1.848553027605021e-05,2.2249298891429683e-05,0.0075046528157317344,0.37040288955697,0.20564494816402565,0.28130539497713225,LFP,4,98
-369057.61260795774,2.199791988560592,0.039488859803631184,15123.34282438159,-0.4384280637909761,-1.061571936209024,-0.5652931043355709,0.3594189323873548,2.8663372818284026e-05,7.359482118534833e-05,1.4825845263496931e-05,0.00011552073331355396,2.858874494731025e-05,0.09492191108663049,1.6191605575346638e-05,4.767026848130232e-05,0.023985007942901124,0.023384748087240392,0.10709503992881413,0.23422710764837457,LCO,4,10
-220750.9393162054,2.1625913751592876,0.045494794652445276,8697.843315232936,-0.49302008759086036,-1.0069799124091396,-0.4144885544732637,0.3272740015197898,2.8729636357222785e-05,4.161133868917343e-05,3.755393065340823e-05,0.0001135031750073259,1.9543305210191294e-05,0.06594417491526088,1.2695192368780698e-05,4.1841088004553583e-05,0.023532956072097582,0.19120700888735537,0.3016728420135013,0.022631594625879624,LFP,4,9
-71057.01262656551,2.0662995030648377,0.003944316601935625,19149.603889965652,-0.28592648080766914,-1.2140735191923309,-0.2629700746965138,0.29256430947341006,2.946979349114201e-05,5.773618853646508e-05,4.5096931040502984e-05,0.00011683128524132468,1.709677004080927e-05,0.0754037741430453,1.8408723539260238e-05,4.9115556303567e-05,0.011625707794486486,0.01443676710998219,0.10255335414674205,0.550039804046762,LFP,4,73
-84487.13909235399,2.1102313699218787,0.018317117993010494,6300.704819501067,-0.3944286651928195,-1.1055713348071805,-0.4377014568803755,0.23717150544331791,2.8100063861988945e-05,4.069133921155055e-05,1.3092457894352037e-05,0.00010638991671740855,2.290762129575725e-05,0.04033740383463671,1.6071959243394357e-05,4.657981444262507e-05,0.01626190895487539,0.07567873026310344,0.3913781008899358,0.025241711966585294,LFP,4,23
-276516.7916020643,2.180293279379243,0.021787206651717225,20915.584851741332,-0.34079099142068614,-1.1592090085793139,-0.5788820474856528,0.2253803287914244,2.480300004753941e-05,8.521465810054025e-05,4.4930715545405715e-05,0.00013893590354388513,2.4618751476867604e-05,0.08779610847564329,5.5544680785221174e-06,4.7997818481519405e-05,0.021183383828252564,0.018717931912945934,0.11264369050342968,0.21975633009797169,LCO,4,18
-58161.45052415689,2.270630514204927,3.0816529485474327,1308.5421666472719,-0.4208879384016484,-1.0791120615983516,-0.1597193872443311,0.25432356257461647,2.867761315614354e-05,4.039758397698172e-05,1.8305949993595866e-05,9.132257464457054e-05,2.272251044977571e-05,0.05538644051785508,1.914634372499792e-05,4.978242172125313e-05,0.016072277279942777,0.24534447433207396,0.3994277681666083,0.12550837025698663,LFP,4,4
-38179.393662518974,2.1255771095683573,0.0027117425266142037,21974.830482306825,-0.19473239142906174,-1.3052676085709383,-0.48465285882049136,0.21541327336433647,1.846531349414991e-05,6.512308577450078e-05,7.843903661413715e-05,8.234866317446894e-05,2.061204640366925e-05,0.057168682792662226,1.6042857807624808e-05,4.667777561299427e-05,0.011641154344384397,0.34263656950017357,0.08671412640305154,0.015996445276283598,LFP,4,99
-193749.79431823184,2.3011440565438526,0.20286690682219394,6917.812191181873,-0.4819952557222926,-1.0180047442777074,-0.4041861872128458,0.21902511486442083,2.3596008441547854e-05,0.00010815663990242777,5.780117426192363e-05,0.0001389612049299825,2.4534027160659006e-05,0.09043739603615802,5.2612000320106665e-06,4.9849699910846934e-05,0.0211690939486934,0.21327130232152527,0.013319479366622089,0.2992230310990069,LCO,4,6
-100879.88034244075,2.1080933780462567,0.003051296888535045,25254.4167307112,-0.29686646442997144,-1.2031335355700286,-0.3696597268922952,0.20879984490025305,1.986433718659086e-05,6.889250292401986e-05,3.6435868220568274e-05,0.00010332456159932725,1.503458436833976e-05,0.061427683468811924,1.7019238877354303e-05,4.234673425262769e-05,0.014384600467405988,0.017519598377887392,0.10344801498375929,0.43937265974605816,LFP,4,72
-173779.33240677475,2.062779420353351,0.004498150792762532,60473.7136293072,-0.36388339481201726,-1.1361166051879827,-0.38086279170847404,0.24549483544067463,1.7717600921209765e-05,5.4161483782806274e-05,9.810496553257857e-05,0.00014019124679212465,1.2266044847378475e-05,0.0819711365811828,1.7550143740988208e-05,4.757784964311268e-05,0.01965410240847755,0.03499168019226442,0.09025456481320736,0.42389096328605425,LFP,4,66
-79529.02810351034,2.119874391084256,0.0389197065323423,3036.3812547070115,-0.3539620575949982,-1.1460379424050018,-0.7374532003056603,0.243467389593797,2.139961679360299e-05,4.314580611465466e-05,1.7047698160494153e-05,0.00010368932817441741,1.96559983821279e-05,0.05537290720370075,5.137703046691206e-06,4.192032923018714e-05,0.016225240315545415,0.05712882905683708,0.04161684761602606,0.09380112302147657,LFP,4,7
-152127.20684001152,2.070814099378241,0.0036378867929250927,60011.28139665911,-0.29002862779391947,-1.2099713722060805,-0.07242672210983203,0.3587334186659524,2.596273851840037e-05,6.514158158202393e-05,3.193849642682885e-05,0.00010395792163353856,1.482491486071233e-05,0.07535530210052388,1.339911221946681e-05,4.774068201224878e-05,0.018477654815609715,0.48475246819690126,0.09721131600426805,0.2756094936889987,LFP,4,98
-615910.0284490063,2.4900400465665595,0.0029925615548608833,138029.9019476069,-0.360671021166894,-1.139328978833106,-0.2317604596455145,0.30071542261640144,1.3763817544108519e-05,0.00020035496016369275,1.0730813554917052e-05,4.8558367524249645e-05,1.8684863270379883e-05,0.0965231147363367,1.565427964726924e-05,4.337050676422281e-05,0.023449187386464128,0.25604121171472954,0.39171233125947547,0.05048599738028055,LCO,4,94
-19907.525466509556,2.6576588851540457,0.24464362495639302,352.5100826228626,-0.6558921269216249,-0.8441078730783751,-0.5457127767236455,0.7551327964237182,1.3269952574498853e-05,0.00020632348609931549,1.7340015633157963e-05,4.504077444476681e-05,1.8749952134976303e-05,0.04505225394399118,1.8973464723618524e-05,4.4804014364595884e-05,0.006063224356598965,0.16159370256517727,0.045213352178360595,0.17748016853281673,LFP,4,7
-417517.5541755442,2.1588250546265146,0.012165757860952054,28403.788476277616,-0.39234504697572525,-1.1076549530242747,-0.1847432898183432,0.23023507625430495,1.4062854264522641e-05,4.7213126673513947e-05,1.0077146337670602e-05,4.2046302901243953e-05,2.7703027619415268e-05,0.06530367493831457,1.2200241242762292e-05,4.3480180181683325e-05,0.02329710126431714,0.1364328314552984,0.5464237180403312,0.06240016068602727,LCO,4,35
-12176.264065256255,2.099359830903109,0.0032917553733828103,3627.3027264700345,-0.3237647300327975,-1.1762352699672025,-0.35207353068727254,0.26161101113953505,2.1883089120596062e-05,7.241102719477778e-05,8.256077995670249e-05,0.00012638985802481613,1.828421405344004e-05,0.08227882273226284,1.9216930422751008e-05,4.9011187448425545e-05,0.0042843895381876225,0.022495408949116863,0.4412572824018177,0.11417377796179298,LCO,4,86
-376230.1623803015,2.1722930573983987,0.008330192152205432,24748.168193833193,-0.31937205674330116,-1.1806279432566988,-0.37071029994009197,0.2139793709458873,1.4358186313990729e-05,5.2722652796171205e-05,1.0179715579957238e-05,4.208633811825528e-05,1.849375302488116e-05,0.04523182275054612,1.6905990970802272e-05,4.3440728303076414e-05,0.024379760213210117,0.1104571892921727,0.4222395671267214,0.026592943641013903,LCO,4,36
-47827.70410130838,2.4975489920757052,0.047951844431406154,3828.2393291071176,-0.4675852081410028,-1.0324147918589972,-0.033482918202975775,0.26405779710623417,1.3157393763224771e-05,0.00022794679196098857,6.345135462121438e-05,5.344882751536863e-05,2.8662475681173122e-05,0.08674770955029555,1.9253373527822042e-05,3.911617022274627e-05,0.010199827546326899,0.4883522529597258,0.18010136378820024,0.22806346504909827,LFP,4,17
-257445.3060396906,2.744766964726077,0.149679922667567,4550.259085243267,-0.5232073584181105,-0.9767926415818895,-0.6547969718135134,0.21654704906420202,1.418597941559946e-05,0.00020084584302372153,1.0225300773107298e-05,4.204393778350825e-05,2.7831219939964795e-05,0.04506721112899951,1.3178094727973715e-05,4.345132511633127e-05,0.02328107182605416,0.10816634334325857,0.14145835005949964,0.02557833478372839,LCO,4,6
-139539.9376967771,2.790828389617557,2.1444185117160615,2025.8250184232845,-0.8132802975648339,-0.6867197024351661,-0.1505962690597883,0.23925490008059927,2.367728988554599e-05,5.944362479659568e-05,2.0342909103819665e-05,9.39734694681694e-05,1.275297668019495e-05,0.09987570641226232,1.5426755543877687e-05,2.098848051310276e-06,0.020294971876743936,0.0364765007908085,0.14873726900906786,0.5941899611403354,LFP,4,2
-28450.743222973448,2.0958499399737516,0.010375934568420937,11569.931860437331,-0.31250697557609897,-1.187493024423901,-0.5022742766466926,1.0022172016682087,1.5167168938167528e-05,4.645799716110715e-05,1.0742480062851528e-05,9.244748381061161e-05,2.5417448124154023e-05,0.08461263295023361,1.1806019858925992e-06,2.4528564089396327e-05,0.007163427813411002,0.3470251252509028,0.01851193783011766,0.06218866027228701,LCO,4,96
-444507.8420466967,2.216629351627992,0.0477733902119889,18925.81425371868,-0.23051049992179173,-1.2694895000782083,-0.5181721935325876,0.48411118056466357,1.33239769403228e-05,4.009390646228537e-05,1.1846658497717295e-05,4.1464783742888264e-05,2.7836037380605436e-05,0.0771562498175197,1.7149548311659485e-05,4.9484443432674304e-05,0.024576667406076894,0.010150431530091705,0.3127192886520537,0.08895808628526702,LCO,4,16
-197075.16344021453,2.4504873687846978,0.013467452678451269,18949.445370432346,-0.3341964234583994,-1.1658035765416006,-0.6863121034222247,0.28370203431079233,1.3312770534452245e-05,0.00020102315651734145,3.2248150821751904e-05,7.409158916192246e-05,2.9238177958778963e-05,0.04094640626012409,1.9460269588795718e-05,4.878380282856099e-05,0.02036130949335702,0.1053815370063427,0.11079443297334704,0.027511926598085584,LCO,4,35
-197124.66274602636,2.274387975575416,0.18017813203157965,4471.561101739586,-0.19723182496809955,-1.3027681750319005,-0.3681893185212862,0.3711797789491534,1.6964082502124838e-05,8.199350181286554e-05,4.4722648435510734e-05,4.619200149576467e-05,2.7132707755502805e-05,0.08922862387005394,6.797672706275256e-06,3.958595118348081e-05,0.01781562927420468,0.26808887669560233,0.08976960022373598,0.20395220455937552,LFP,4,6
-132931.44364606836,2.2085871245572304,0.011078560970828613,13944.607304650986,-0.3017242230967838,-1.1982757769032162,-0.6596682082067835,0.5142752751464549,2.89909826981225e-05,6.739655492659196e-05,2.8599578671523295e-05,5.58668236419293e-05,1.41366435033207e-05,0.06094125223882895,2.5595903979363697e-06,4.6051010259697975e-05,0.013115941571916447,0.09273440987382867,0.15451022666374975,0.023087155255638057,LCO,4,47
-228638.6933152304,2.155172181411978,0.02916930405413575,3779.789041333913,-0.17821314275092526,-1.3217868572490747,-0.7312200313464634,0.28145710304714966,2.8118564954586887e-05,5.1281128825241625e-05,1.0783461594382742e-05,4.168866857201432e-05,1.9334845772300894e-05,0.04140429318493928,1.9392908737237125e-05,3.649310551615209e-05,0.022274142733372623,0.052926927401126686,0.11908567156331534,0.02676736968909454,LFP,4,7
-66055.55130562511,2.5258970976158035,0.6405881711925779,551.50183905985,-0.48331993256306305,-1.016680067436937,-0.6622303288871134,0.5632557283635443,1.7892238723496307e-05,6.97777229949024e-05,3.176608635715379e-05,4.0378979001664376e-05,2.1722305262407562e-05,0.04603174997633319,8.715153722483234e-06,2.234580009348831e-05,0.011808477344969957,0.03168517081492519,0.09203074742489853,0.14405375287306288,LFP,4,3
-185467.83195708977,2.4938535497997085,2.0950744328958577,2565.0079322959336,-0.37891164009946365,-1.1210883599005363,-0.5270635047973427,0.7619462497991709,1.3244468663300628e-05,6.909383008374084e-05,1.1157720172305632e-05,5.02092387786342e-05,2.3873339340188324e-05,0.055481515982465215,1.7828670192877905e-05,2.2140257892108237e-05,0.023710749593107778,0.031777187539148904,0.2267864350908206,0.14437287257268788,LFP,4,3
-84306.99506293816,2.0848333476352083,0.006616967732881873,31607.118489591176,-0.2687794916521913,-1.2312205083478087,-0.6482795927247587,0.5653330403046568,1.7782748174622743e-05,6.858525195701723e-05,1.1631386477796822e-05,0.00012706846773848665,1.8270058630266457e-05,0.05094881828554131,1.956218221064136e-05,3.869261467155258e-05,0.015238461321812755,0.03548718348427808,0.08876313351022945,0.1574700902807339,LFP,4,88
-15268.895878437042,2.9179841444175394,0.13571154001701088,338.33894809697705,-0.6240096842612566,-0.8759903157387434,-0.4924076741851018,0.562503688730706,1.999549115348603e-05,0.0002121355544283727,3.705435425062317e-05,4.0263406492174574e-05,2.1734617473282163e-05,0.04604540154481889,1.9158569777898723e-05,2.2323208918827736e-05,0.005985935899944538,0.2168855350580845,0.027447194282852715,0.19325959647396102,LFP,4,7
-14795.183312014555,2.171376136915044,0.013345118803303909,1082.9294280679453,-0.1583811681209344,-1.3416188318790656,-0.043281933838128284,0.2810592866004987,1.5533839256172996e-05,8.538564895107933e-05,1.063355161500268e-05,0.00014720613599345406,2.4402957025057443e-05,0.047721096957778514,6.883340238874331e-07,4.3227410338696755e-05,0.006363686523752783,0.024051258265027745,0.521872300641218,0.340794507255626,LCO,4,23
-206414.6146434116,2.0794899389398305,0.006606865301123919,65183.21436666207,-0.28687273316961104,-1.213127266830389,-0.8288826463541236,0.24120670763363405,1.3571264404418093e-05,4.1279038639450725e-05,9.235167547722576e-05,9.774795984518463e-05,2.3525311649212414e-05,0.06936267814590222,1.5940548174402063e-05,4.585681335496599e-05,0.024487030825168666,0.0432438692009918,0.043403496219769216,0.014469988225115499,LCO,4,48
-46031.54461966551,2.4435345583939485,0.047653578275613,966.4376055780253,-0.4400687233350773,-1.0599312766649227,-0.6935689140645684,0.34398070070858505,1.4102198383227331e-05,5.252404570086117e-05,5.898090407613845e-05,4.24383098688665e-05,2.7283926469250038e-05,0.09703784570345837,1.819766091623132e-05,3.898394048232931e-05,0.0069673597090156815,0.01306506277526671,0.017374617848456186,0.20599140531170865,LCO,4,7
-218415.92586589186,2.137114641427685,0.01658218420055038,19022.865821604148,-0.2720035968361678,-1.2279964031638322,-0.004046807977704292,0.26349696543809314,1.5252616287030801e-05,4.316577427596848e-05,5.049929112640701e-05,5.2470169055858604e-05,2.8944690432428938e-05,0.08220522504539081,1.3373503180655067e-05,3.461792473956435e-05,0.02468177459227997,0.5133203096996464,0.18175500304393588,0.2308778792787135,LFP,4,17
-150077.41848368596,2.084402102741987,0.0027695961086063128,55252.11034502561,-0.24125846598259315,-1.2587415340174068,-0.3510747885250268,0.2735805553049327,2.2772489821590845e-05,4.6253705040243546e-05,2.1525729684171828e-05,6.567149164197869e-05,1.846058865028048e-05,0.04056505421153263,2.762430517047783e-06,4.0069168219977165e-05,0.02430104465242926,0.4320132939653339,0.05986813909265622,0.08704377841698314,LFP,4,92
-482952.88470173196,2.2855500760864498,0.016872431798437497,55980.13708672521,-0.3984177170713732,-1.1015822829286268,-0.7065598428526589,0.7366759724265045,1.3314809800894493e-05,9.414584576742437e-05,1.2175496021622642e-05,4.1321963080366344e-05,1.7040581865529035e-05,0.06977995658329436,1.628067818661532e-05,4.9492687199662734e-05,0.0245065038299083,0.010459833886691356,0.056625707937369735,0.15635461532328007,LFP,4,44
-202170.28224138898,2.2532727735071436,0.533574256067943,4292.163551868524,-0.4754727605360447,-1.0245272394639553,-0.17703986035076358,0.7279668908433943,1.41279468025472e-05,6.135905263809673e-05,1.9789674799451874e-05,9.452414885198253e-05,1.9704154944209305e-05,0.0604329787992186,5.608757824141025e-06,4.418245565015735e-05,0.023622937175301423,0.05590887362729367,0.0984043250060362,0.5986469410159067,LFP,4,5
-248625.83675993737,2.216629351627992,0.023841502033828548,6682.324700269715,-0.37081121708614617,-1.1291887829138538,-0.34298811777979277,0.2743664400958513,1.3308377956003682e-05,4.008866260069371e-05,1.0272078856939798e-05,4.090433186212386e-05,2.949447237620755e-05,0.04298027315882871,1.7887022187149084e-05,4.9514889160932566e-05,0.020940841921134903,0.010151004437949725,0.43425673732634035,0.14260414045591716,LCO,4,15
