SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-262974.83241159143,2.611136050964368,0.050972403075540205,63393.264619924514,-0.893057531952536,-3.9069424680474754,-0.2522381209879355,0.2165745304885131,2.380170454251623e-05,0.00023553028465855602,1.2855968998058457e-05,8.362374190441213e-05,2.760183070356725e-05,0.09222116818257409,8.15560157111603e-06,1.2267743183642332e-05,0.017854454681677963,0.06828760234133856,0.08020994993072919,0.5292643267399968,LFP,13,25
-302303.71794682497,2.2628258206945135,0.019702612472652536,129194.2033357972,-0.43362993422003626,-4.366370065779975,-0.13427131680018678,0.2955352034582368,1.4246042632647582e-05,4.0295082890455546e-05,2.783572378723609e-05,6.662579761150346e-05,1.2228978204598526e-05,0.09617430956019414,1.8153404435822083e-05,8.03395711685471e-06,0.01668340540520274,0.11081900182401047,0.2231387148123749,0.46177096656342786,LFP,13,60
-169725.26687386655,2.4898720271241706,0.009114344974602576,148339.37869125704,-0.4986219078556573,-4.301378092144354,-0.17433335260252236,0.21520587783483028,2.526594664955551e-05,0.00015639263344730708,7.18551442992397e-05,4.24347404110138e-05,1.6509423470492742e-05,0.047675225617344066,1.4062793917063732e-05,4.918807254040229e-05,0.020412975447384695,0.09641150645356425,0.061582128305317285,0.5976730126385962,LFP,13,90
-39591.08664460784,2.1288832713846113,0.029949092688149735,28289.23529471791,-0.5004415680033745,-4.299558431996637,-0.8157479860881063,0.4360130662477655,2.3403919230774147e-05,4.533530013505083e-05,4.630746853090489e-05,4.591984169505047e-05,1.3108704051193275e-05,0.09180442261142881,2.8756399113524653e-07,3.6987741591113296e-05,0.007378884822830503,0.060750574147751674,0.03955456978765627,0.013946869976485865,LFP,13,58
-90573.78001174142,2.582290535936582,0.05498777073254898,30479.93485328695,-0.883235710723099,-3.9167642892769123,-0.6372350704786491,0.21553200384228516,2.3199225993674247e-05,0.00023850833310408003,1.2943779258268612e-05,8.372990651292263e-05,2.1928438484812862e-05,0.051850990699141786,2.7674827164628126e-06,4.873486337219524e-05,0.015283134543320866,0.07019566520285371,0.013020420428135157,0.20954884389036202,LFP,13,25
-153023.22555150642,2.5189719793921395,0.06290998878928039,37783.4645491336,-0.7576719801229075,-4.042328019877104,-0.10396528914367265,0.2963671105444305,2.8652011803082908e-05,0.00013768139917619932,2.8140186006894578e-05,4.6623006277617136e-05,1.2209093540107227e-05,0.04926216870883687,1.3284586289318174e-05,4.543757978035038e-05,0.01685228732280072,0.12290942023836113,0.24367256114160907,0.4594527294763572,LCO,13,34
-626070.7429408325,2.5498640788502707,0.011028182546592965,349214.3257865065,-0.31496395508374064,-4.485036044916271,-0.6971299777994444,0.2033555301610628,2.820029375651258e-05,0.00017312268988759565,1.2470878073553603e-05,5.076098187620774e-05,1.6662723018010077e-05,0.08707633909855556,1.7792193850993186e-06,4.815993457986098e-05,0.02411155548100944,0.044421860529933146,0.03166374818746104,0.15678441348316138,LFP,13,70
-10064.141984978061,2.1431478216237645,0.009902105245317427,5569.61430946521,-0.356049491460503,-4.443950508539508,-0.17364555845524998,0.2125986250742965,2.7517872408015974e-05,8.493154256313456e-05,2.0497624636257984e-05,0.00012952415230340185,1.805097975662753e-05,0.05516223283395918,1.7289319134536604e-05,4.590512494707408e-05,0.004047718984592989,0.020777634845047577,0.5959494205668293,0.13962738613287315,LCO,13,76
-11817.848159191717,2.1718536194114693,0.20004225824693583,964.4816815070377,-1.8046189365519467,-2.9953810634480647,-0.7472145368032875,0.23930478469606353,1.7492681844577945e-05,5.29302075076735e-05,1.895651480872227e-05,0.0001314522217159858,1.2146174555784698e-05,0.0515858059323001,1.6668576118510327e-05,4.9978043154291245e-05,0.004048915150628769,0.036326760758882574,0.013447893265573992,0.13301080917225597,LFP,13,11
-99987.59654617801,2.4749429721849188,0.09446145884374779,25641.923880655337,-0.8910896704349724,-3.908910329565039,-0.03646360265773574,0.21459850338869946,2.6410232438657534e-05,0.00023444110838178787,4.755079550628152e-05,9.84145961396891e-05,2.3452963538900453e-05,0.04856140905848623,1.4899157320860052e-05,4.876245615366061e-05,0.016213717632071706,0.06325998579930629,0.2590118758821952,0.5712645356607629,LCO,13,25
-303786.09616361436,2.124563550479899,0.020223628957164508,456330.6429778931,-0.6016257816608785,-4.198374218339133,-0.4251558108034281,0.5005703784136377,1.2334425025274433e-05,4.5805577655652315e-05,1.0935221058863739e-05,5.7100202408878516e-05,2.866664773452882e-05,0.09983961918202897,1.5121386830823199e-05,3.463951416928773e-05,0.024170862158706737,0.10481669028913553,0.18813715294209632,0.21189034596534004,LFP,13,94
-774342.8812002067,2.6815644781189003,0.1019383124420764,290305.6080039483,-0.7431441481554231,-4.056855851844588,-0.06949666946767008,1.0987373834688567,2.476721778408816e-05,0.0001942008964661866,1.8403895620320897e-05,4.24088144255572e-05,1.2173449731849858e-05,0.09569173440213521,1.3323688231575348e-05,4.8979868550926927e-05,0.02462370184199778,0.021510432377934506,0.34575909018485074,0.4932338079695447,LFP,13,63
-89713.14445557367,2.0828227834739232,0.020567927432041843,53016.00302529408,-0.41841796988639146,-4.38158203011362,-0.30329923555227334,0.31973041600812796,1.8581885213247326e-05,4.5526780328912134e-05,2.0070135640357374e-05,4.513072708010105e-05,1.771939035788328e-05,0.041565332494407685,3.720555065451795e-06,4.957341033410603e-05,0.01595082578032223,0.29733619618688156,0.1773818251091379,0.15198274315170723,LFP,13,63
-55189.334421219304,2.660699552027641,0.20363613682452178,8391.983113282513,-1.6733302871241378,-3.1266697128758736,-0.43841951524786105,0.21140502069267575,1.6073774898378178e-05,0.0002080494974217678,7.525966646914671e-05,0.00014928065693970308,1.380596767376209e-05,0.05172876337144712,1.5739413913188866e-05,3.239284870721327e-05,0.01171853350556883,0.036828928376391096,0.014329557235956192,0.44042199913979174,LCO,13,12
-21353.89283435861,2.2059739933468085,0.013080749968646752,21099.455003744813,-0.5695368159766474,-4.230463184023364,-0.5739021563055162,0.2420663233374346,1.2323587228510581e-05,6.973168712828292e-05,4.5010849908836944e-05,6.809997075720856e-05,1.230690982864275e-05,0.041600805956965636,3.495200122289866e-06,3.1267886675360884e-05,0.007189583251896423,0.09840498643498337,0.15660454048076722,0.10108831677873331,LCO,13,99
-17212.26933662435,2.797484243137284,0.0957183590707082,5281.032772840321,-1.0406954611276547,-3.7593045388723567,-0.3815052771890076,0.5881223617459024,1.278122639888254e-05,0.00021284666435622876,1.532526834409606e-05,4.6081335392907005e-05,1.9021072426841888e-05,0.05851661410414153,3.5539989951247036e-07,4.043377072704837e-05,0.005782185117925949,0.13929963824488972,0.22499876765805807,0.1841963169080446,LFP,13,29
-21730.274225891313,2.167294479568546,0.015042104205520601,28028.024228936258,-0.5872141986164365,-4.212785801383575,-0.5120110257324045,0.36535153783701846,1.2200435958495233e-05,4.7702007286199325e-05,5.093832904546345e-05,7.177283668534364e-05,1.3209963699041927e-05,0.04017619261413174,3.47322651037077e-06,3.2211158654822536e-05,0.008580632145544748,0.09816709369236677,0.2188632149582687,0.10095866561696004,LFP,13,99
-321300.05436401564,2.138807578051374,0.012673225193450382,287987.1100010073,-0.34836927475858204,-4.451630725241429,-0.7090826282979874,0.20046894176039287,2.442510405181395e-05,6.882200020122776e-05,2.9331227113483406e-05,0.0001104523102627003,1.271653602482793e-05,0.07484813461244283,5.638688327398103e-06,4.182388918645637e-05,0.024756776667101667,0.07289116886850729,0.10497656819588078,0.04304963463762458,LFP,13,63
-24172.68441789668,2.3643467521432147,0.02522988566908783,20679.837923412342,-0.44929229099375334,-4.350707709006258,-0.5126430310916674,0.46605160269940127,2.4941542474676437e-05,0.00017903024469162338,8.022906108666157e-05,0.00010063479844932028,1.263536876454895e-05,0.08717405038830962,3.221394164896536e-06,4.3445874669430405e-05,0.005499746503837921,0.01070511307518551,0.010412295368641796,0.39623956046450526,LFP,13,80
-55953.32978376374,2.090604778316436,0.018493093277056102,49154.97920616485,-0.40064193225926203,-4.399358067740749,-0.5842340176446599,0.3178497707015181,1.2798023093423294e-05,5.909993907970325e-05,1.9962683030502847e-05,0.00010552138456768886,1.4142890324177621e-05,0.09608484019158224,1.3242502703604558e-05,4.440756915502332e-05,0.009090155734167556,0.03717050991181506,0.17765741175655006,0.13093806068697506,LFP,13,63
-7349.9445488754845,2.1611174840498206,0.03612220791252094,3789.213169291129,-0.6888386328774843,-4.111161367122527,-0.4860953786588709,0.29614414352413687,2.3313456281309975e-05,7.778319710931694e-05,1.7226199857205506e-05,0.00014944244849719734,1.2756608361831795e-05,0.06401123952600155,3.6339586846150568e-06,2.9295870616026052e-05,0.004051125797902788,0.10383897008116076,0.09992236534942825,0.24014328591054013,LCO,13,38
-117532.23695381044,2.5361027490507846,0.13572127271475956,28215.790108638565,-1.2163414702564523,-3.583658529743559,-0.606971838454931,0.40512514720333315,2.500017186162317e-05,0.00019382677033488531,1.6061371140492475e-05,0.00011532116621613877,1.9079306474387848e-05,0.08073820524849071,1.9499842221064914e-05,3.8888529900883194e-05,0.013269471979396192,0.019609377237230035,0.2046535386206009,0.0987652456872381,LFP,13,20
-214559.29633016424,2.5320384491669925,0.06154047433402706,97345.32847003263,-0.7592176410899114,-4.0407823589101,-0.558171936353643,0.5654818405796844,2.9948398159341054e-05,0.00015520414802754754,8.778507001820533e-05,4.814354604890053e-05,1.7768070218319305e-05,0.04149575654252502,1.2703621274187815e-05,4.8436619475515476e-05,0.023204851924583908,0.14309755518210693,0.18758010348024504,0.04115040498400495,LCO,13,45
-40582.20347747426,2.5562598012665347,0.13092558782954078,9412.93184922382,-1.1451090698645459,-3.6548909301354655,-0.3749876674153697,0.5592596989989932,2.4655384974944186e-05,0.00020308853140974317,2.413095818192624e-05,8.566828499678025e-05,1.4863296206442993e-05,0.051465388114675215,1.5650717112920377e-05,4.3671075257074893e-05,0.009058432952924392,0.13223604802094688,0.1797997989230301,0.2429764856406533,LCO,13,24
-247820.40587261337,2.093010641584697,0.0031717734256479944,191510.05161166092,-4.395168485325051,-0.40483151467496015,-0.619775346783175,0.23525955539531912,2.0384180203865525e-05,4.175174815629012e-05,2.7206024411713546e-05,4.991049143539007e-05,1.8071758354033562e-05,0.0795972500468118,2.849330171351518e-06,4.9571078258202616e-05,0.01718663210830855,0.011404536575154927,0.17440947023134518,0.12441064641032493,LFP,12,99
-208985.60481713648,2.0716515044444703,0.009890978065163574,252489.8344984861,-0.508836449476135,-4.291163550523876,-0.7115794511956257,0.24431818614126563,1.2133900579136744e-05,4.226753127567938e-05,1.4011636264767176e-05,0.0001461259356525016,1.529367755135161e-05,0.0998453253066996,1.1665293673197962e-05,4.9261463442488034e-05,0.016382305832386652,0.08184191549504025,0.02446635021312931,0.11211228309620477,LFP,13,91
-45260.54261804242,2.4693573958543347,0.01206310796301904,31022.233289531945,-0.4885374785192269,-4.3114625214807845,-0.022284544211748192,0.28563472848318544,2.9551203540434147e-05,0.00010182690669039815,4.3127248928128363e-05,6.660548048794086e-05,2.7824743099955484e-05,0.09334182125522507,2.3266479481756426e-06,1.40580849694848e-05,0.007212190290617536,0.1250626631603169,0.4597427179848774,0.32291007464305754,LFP,13,87
-209591.47066320135,2.8826972635722603,0.2198939448554385,24161.940955426457,-1.6925579601169431,-3.107442039883068,-0.19823091130465975,0.37525886848157597,2.9313645494420693e-05,0.0001892796695290856,1.0417971279929808e-05,5.5492327101549585e-05,1.8818390814633837e-05,0.04526144697203954,1.6830992734139583e-05,4.9663437989392e-05,0.022352207579874432,0.026693212291985267,0.16248862458411503,0.54258725181924,LCO,13,13
-22659.633493149602,2.0809257829912577,0.004699646911950234,48066.412378665,-4.394857590102532,-0.4051424098974792,-0.5633561648340748,0.23317857685170357,1.210353877020296e-05,4.083872597347861e-05,2.7087069607820278e-05,4.968564903454492e-05,1.3033682598298613e-05,0.08023325916944789,2.575976640290002e-06,4.242384768677133e-05,0.008373588089136498,0.04699509645090963,0.21886961827290868,0.10077912044210688,LFP,12,99
-170574.05137382686,2.1601278128292405,0.01210444171109162,146614.1305844487,-0.5198435447103762,-4.280156455289635,-0.496343310378759,0.24536153094877525,1.2062276134090085e-05,4.7396694386400455e-05,4.51534509545591e-05,4.7154729291655945e-05,1.6717970380415957e-05,0.040329895817584775,1.2118385004783007e-05,3.124337744727602e-05,0.020774875230413575,0.10547768474197088,0.21600674301422976,0.11217226186504045,LCO,13,91
-473746.8836139357,2.235406807417913,0.012003780165235683,370293.29366572073,-0.3400595528657888,-4.4599404471342226,-0.7492308396400258,0.20988025809231137,1.979318247944827e-05,8.786518136681191e-05,1.1203447194526568e-05,6.648828976246162e-05,1.884360150188804e-05,0.09743210100196827,1.6856710864977142e-05,4.9848462730897003e-05,0.022414871473933777,0.025748941595208304,0.05867432048643664,0.09634589827832939,LCO,13,77
-20536.436069787356,2.1041882650705332,0.012498365619665441,23360.454082695574,-0.3380978979496305,-4.461902102050381,-0.34922899543275543,0.24956815125945792,1.672062879892927e-05,5.459987567042519e-05,1.9473656839536708e-05,0.00010735081553708155,1.2407165718363643e-05,0.09880965899161195,1.765001492826414e-05,4.300627582687602e-05,0.006181676821791873,0.038349860009151866,0.025305662772948306,0.5171154817851444,LFP,13,69
-78484.65596944593,2.600636419218067,0.029016308812282655,39018.41706191398,-0.5764324135465984,-4.223567586453413,-0.5738337020230122,0.32082074755062756,1.5126311507633711e-05,0.00016075412100220667,1.2464922685500495e-05,0.00010572441240989971,1.4015315427583796e-05,0.09711090283578533,1.3383688147982965e-05,1.02699454603728e-05,0.009113266104734409,0.047536254648827304,0.17765930433146881,0.1309707389966917,LCO,13,48
-69905.69050222078,2.3260813552233843,0.1026340851303896,13387.091818813347,-1.5267421938230115,-3.273257806177,-0.6388808411571948,0.24147138556942138,1.6843642026375736e-05,8.866013952623767e-05,1.2667884685858394e-05,0.00014905280898305247,1.529417125825496e-05,0.09919281585557709,3.4150034232224814e-06,4.215028663504125e-05,0.009767737052015375,0.10387103569008097,0.1354517912373554,0.05179633191536888,LFP,13,14
-246135.93759697172,2.5989158500074554,0.017949447509391765,135538.75607193972,-0.3845317753643158,-4.4154682246356955,-0.788003566570196,0.29639475132438475,2.420539389028313e-05,0.00019536034114044966,1.9972502776600017e-05,4.120123138876717e-05,1.4326080472078841e-05,0.08153683282962829,1.4720870223455497e-05,4.937648597439326e-05,0.01590431435083784,0.012928794037347174,0.10117336691330853,0.027894272479148368,LFP,13,63
-260859.5174065196,2.460781668234069,0.009664218684303899,204941.47704706457,-0.4683680315647649,-4.3316319684352464,-0.6956042741211952,0.22091417660367724,1.6267258551448828e-05,0.00023866200294144833,1.2290395684733521e-05,8.386790837749363e-05,2.6108503216478688e-05,0.09687510237173534,2.7712749085624757e-06,4.878748560183643e-05,0.015232971482859662,0.04937408190453334,0.040490184329183346,0.14453145964508812,LFP,13,88
-367993.85816413414,2.509019961149209,0.011992335953176041,337210.2093613632,-0.5695167546610662,-4.230483245338945,-0.27404582761002216,0.2865205188999183,1.8641284397642514e-05,0.00017835600213098778,8.260332863298234e-05,6.567373225961997e-05,1.3091924025310254e-05,0.0974213820987337,1.8365642791057338e-05,4.209831999688077e-05,0.020116024529195316,0.01717708259001145,0.059558133412156586,0.5792189563878098,LCO,13,95
