SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-255111.62477749743,2.30164288799197,0.0008577925161475205,6639.778122454697,-0.02478739521889617,-0.34521260478110394,-0.46707062577275626,0.22674961968559235,1.642378242930855e-05,0.00022741410985271593,1.026274020954104e-05,0.00012786067081814592,2.753943206405101e-05,0.05198888957393716,1.6452771251854967e-05,4.176190756525618e-05,0.022276325466290492,0.027070855405092083,0.42326064797382945,0.012597870848322267,LFP,1,35
-168950.250235856,2.1528978546065476,0.0036716051537317553,990.1876093116964,-0.02445745986734016,-0.34554254013265995,-0.6308934114668079,0.26087257346067994,2.1430589102535406e-05,5.441121539943227e-05,1.536036142890043e-05,5.684519064419309e-05,2.7585382517968626e-05,0.07535119988566558,2.8912320265244712e-06,4.832985248374551e-05,0.012249266318817332,0.13596221007554823,0.13990414716402666,0.023240231293617346,LCO,1,13
-354268.5858540841,2.313364655502634,0.00032411225756945355,25125.928853572346,-0.024340318131783167,-0.34565968186821694,-0.6451208519088256,0.2272930226527476,1.6438723615237704e-05,8.823084550812872e-05,8.368587733577855e-05,4.692971959321418e-05,2.9920565722427198e-05,0.06776757511387779,5.62305093055524e-06,3.508573835761689e-05,0.02433946972464642,0.08885020453743384,0.1367720953625588,0.05925684819118174,LFP,1,84
-15854.39586727764,2.484072967972865,0.0013997242831446915,260.9418887113214,-0.03789654886684479,-0.3321034511331553,-0.6459107224433718,0.22317356798831914,1.4532598004847568e-05,0.00017671159999115208,1.9278428770809043e-05,9.48932476904281e-05,2.949759826476463e-05,0.04013972499944196,1.720664901973369e-05,2.223555979479767e-05,0.006331353704979362,0.08622357282794302,0.1668692471614687,0.030996457567216584,LFP,1,21
-82101.60170335096,2.205605674686777,0.0008501669344654785,2165.254006171061,-0.02122485811791197,-0.34877514188208814,-0.3453035567538093,0.30594486283300787,2.9983290283930147e-05,6.312181867753721e-05,1.2680953952553063e-05,4.839387457714091e-05,2.887045856935324e-05,0.07448163683976566,3.807150195553839e-06,3.678331538604694e-05,0.010207846889411412,0.11521150877205845,0.4550968970155651,0.014388037458567218,LCO,1,48
-20024.578471582165,2.1288936129044482,0.001426711631008456,229.53877373846802,-0.01959816679987325,-0.35040183320012686,-0.6250377184506795,0.20258661479411683,1.8888498465706722e-05,7.57748703162747e-05,1.5095502581290784e-05,9.671796376957123e-05,1.6036741027063662e-05,0.040053517939005044,2.7714286373269076e-06,3.9351667863772406e-05,0.006058417020655662,0.06465134957084671,0.225013187182959,0.015297744795514906,LFP,1,21
-485740.78869924333,2.138248766980664,0.0012158917933048161,6576.234470382019,-0.020275369820848876,-0.34972463017915123,-0.6917246838307308,0.2854025413377656,2.657339701663595e-05,4.028617022665475e-05,1.675368335787315e-05,5.04859514737411e-05,2.7832500552369106e-05,0.07609193040394602,4.5347684266212874e-06,4.523026858178568e-05,0.02278419596513438,0.17442301385897424,0.03647212411515348,0.027380178195141505,LFP,1,26
-49015.40234006672,2.060484090665714,0.00038018465336092476,3634.613271845849,-0.016370159500056936,-0.35362984049994317,-0.15155301222678585,0.2676526771982882,1.9172097267313675e-05,4.820946319388357e-05,1.4795280419870553e-05,0.00013419481593109265,1.5401919900992393e-05,0.04509830355276286,3.005829145111526e-06,3.870457927852596e-05,0.012037455594598217,0.1253891425771433,0.5583854356961857,0.09467240949988517,LFP,1,89
-92149.18680611326,2.1423450721544612,0.003063033203676209,530.4012133278347,-0.023516479123776524,-0.3464835208762236,-0.5380984021949125,0.21644071954450556,2.792599855983821e-05,4.350888743800195e-05,1.5249940774000945e-05,5.69218628705653e-05,2.7590100325764774e-05,0.07578162301672099,3.219236148740182e-06,4.832826473852086e-05,0.00935040913882203,0.010293977801351717,0.36142998138209453,0.02017763862164134,LCO,1,13
-56650.86710686644,2.1470114990741864,0.0003585732471560983,2382.257349227722,-0.019271071192015654,-0.35072892880798445,-0.6550844128587399,0.22514391518091745,2.6461339832731857e-05,6.245718517074331e-05,1.656538607959476e-05,7.124370271088633e-05,1.3515813594067842e-05,0.06583352523627026,7.97692285360215e-07,4.202186381927365e-05,0.008387485089558134,0.09426382194194283,0.11841369617715125,0.06223806902216615,LCO,1,72
-47597.01445207656,2.086149444178907,0.0003377154599057976,3321.884740402686,-0.016980489609989213,-0.3530195103900109,-0.6415143115020804,0.22743866101825053,1.4527183092129894e-05,4.7070066814142863e-05,2.9229249588356294e-05,9.497170576088307e-05,2.9327902638959764e-05,0.05067165050077853,6.2891521837860285e-06,3.527243352329085e-05,0.010079781214765176,0.09009235241552123,0.18049189312212538,0.01790144296027305,LFP,1,89
-23762.42870136443,2.4123091746017167,0.003020640622605958,141.92571356619928,-0.03693421172874478,-0.3330657882712553,-0.3155462083968724,0.2237592779397943,2.9364479658875958e-05,5.43365817915529e-05,1.680840084361298e-05,4.105704746491725e-05,2.7771057011599183e-05,0.07895624828194518,2.6967185911880465e-06,1.6163603551176028e-05,0.004939932763798699,0.0903911592606608,0.13781316130249185,0.38624947103997503,LCO,1,13
-113549.47347453146,2.1633743340796188,0.001729940756069576,2128.4614346459016,-0.020385726982400154,-0.34961427301759995,-0.6041115299389781,0.38110379331804567,2.758040418986537e-05,5.940992872693986e-05,3.817305346700606e-05,5.7250228892542916e-05,1.2474364035740669e-05,0.07190751822116674,3.233574806217926e-06,3.643213139803321e-05,0.012280354463739448,0.16407087320839958,0.13991428606890075,0.02190331078372167,LFP,1,28
-26924.528657106282,2.098180073491809,0.0006227377679976255,1199.4375738129577,-0.018274712899402967,-0.35172528710059714,-0.3145018112406093,0.42788434074368603,1.9721461075358892e-05,4.7014402432429666e-05,2.0514907540930915e-05,7.17916319167391e-05,2.6702541637239925e-05,0.07604702722603499,1.190323751826554e-06,4.7961940837806036e-05,0.0054553549468160465,0.029316546694142374,0.5545821948809393,0.03159944718430904,LFP,1,86
-246170.8940603362,2.5082922437492976,0.00034874646838995593,13478.614227270282,-0.03495580528773834,-0.33504419471226177,-0.6301500486940375,0.22502755995654072,2.6548083654796202e-05,6.402265493435271e-05,4.4499638157024764e-05,4.634033998305708e-05,1.7886030950075268e-05,0.06781376909918484,1.4421163121850794e-05,1.0588345078011309e-05,0.018567820630537194,0.09656747301452782,0.14439298819721672,0.058889490094218004,LCO,1,82
-745195.6945165975,2.2977507204139824,0.0002828064116494976,33558.447635334436,-0.02532070194260916,-0.34467929805739095,-0.26025878664116564,0.20095239980064947,2.9731733561248102e-05,0.00010533839269992913,1.0579670813198658e-05,4.432786503528614e-05,2.933264141207733e-05,0.097826902380961,3.636248104258046e-06,4.7891140166779706e-05,0.02417305747130232,0.09788657914880204,0.537617058755945,0.03423757545408736,LCO,1,99
-3909.054978214192,2.084951951372918,0.0005235188029240203,332.79439521721486,-0.01758257571341426,-0.35241742428658585,-0.1465559203527953,0.20714054065777934,1.2373395681712865e-05,9.436680542187183e-05,5.750051527916481e-05,0.00014837589283286918,2.9999570525262862e-05,0.04240963427612934,9.789796987064358e-07,3.1582702303111855e-05,0.004322305627502759,0.5055293116469285,0.13091999924808131,0.146994768752195,LFP,1,65
-130214.68894110361,2.1156015976486713,0.00034719900921899646,7653.819208836978,-0.01938028995893637,-0.35061971004106374,-0.27312196630448204,0.24423134597810092,1.2041170295210412e-05,5.2348571250523624e-05,2.1635121099012117e-05,5.2285011924396005e-05,2.561654914080595e-05,0.07382955224459514,3.2520610709130966e-06,4.1508285144616106e-05,0.012900621689823304,0.27286216695196686,0.3685163538547629,0.01549951288878823,LFP,1,100
-191302.0771934387,2.089631337006664,0.0004973272980038,13566.068714723273,-0.0176343290618739,-0.3523656709381262,-0.16328080810682422,0.31953021352178435,2.6789392142309768e-05,8.110839440432274e-05,5.9289029991255947e-05,0.00014855578984530762,2.445885366092951e-05,0.07378781064570891,1.5232671033871768e-05,4.819619399470833e-05,0.019385432135235723,0.09404443859420189,0.43152933740334987,0.24114541589562413,LCO,1,77
-671820.98035869,2.3756098635708707,0.011922013254520584,776.9673749457266,-0.04758371254904281,-0.3224162874509573,-0.25604631171292036,0.23834702190833043,2.978551654656085e-05,9.695337633419431e-05,1.2218559267862467e-05,4.69718227354166e-05,1.833917608320547e-05,0.07455663302402511,5.5139339073589236e-06,4.846161098908949e-05,0.024068665199821798,0.0400095456664207,0.5772521721143621,0.05669197050629692,LFP,1,3
-335774.5224415636,2.386247655213238,0.002211567792540107,2949.456759239456,-0.025839267327590232,-0.3441607326724099,-0.7373419323843261,0.28478730347171516,2.712270847688955e-05,0.00010353970314056881,2.9611738529236205e-05,5.084983567070479e-05,2.6093215063397455e-05,0.07572729143074312,3.4670747266812595e-06,4.0836513123577564e-05,0.018901999763953167,0.024679863717918974,0.05200243104551894,0.11597577285223605,LFP,1,15
-106900.27140625069,2.042486776982593,0.0011879483708285043,2062.3578069878427,-0.017501781879097678,-0.35249821812090243,-0.28003771200959415,0.21596494581038223,2.9652256406782854e-05,4.1939394708995515e-05,1.5198028564347157e-05,0.00014145915702968432,2.9946535850404895e-05,0.08670897247535564,2.038024032487369e-06,4.499208290812397e-05,0.011982868880539854,0.022125273608381513,0.5985002679675948,0.029336746414429647,LFP,1,27
-84484.92480310041,2.5181905392144044,0.0007295636923137537,1558.962264208254,-0.03866012416451037,-0.33133987583548974,-0.26007355663115495,0.23684800261958613,2.975327875847598e-05,0.00021446525679693636,1.3269015584990747e-05,4.341586962410168e-05,2.9372913415697e-05,0.0568212125683559,9.49786123874945e-06,4.8274431566049714e-05,0.010067176158430106,0.09604875546407271,0.5379105238572179,0.03596716404755439,LCO,1,42
-263400.61271855707,2.0427060552244427,0.0006231110463539011,18660.51686638816,-0.017519492511992585,-0.3524805074880075,-0.2934392233833153,0.3530291374183351,2.6723782649087697e-05,4.290274334078659e-05,3.7214239692120786e-05,0.00014852062686673316,2.3760883196522762e-05,0.0686574264281645,1.1479920850461313e-05,4.7330359501352104e-05,0.024498836801318032,0.06417979658899856,0.5621815807533983,0.010199399274287878,LCO,1,70
-194399.58436539612,2.244918165538544,0.009091257987682679,688.8788583955001,-0.02653179148912077,-0.34346820851087934,-0.6628181364950488,0.21862165845873005,1.3883181329149837e-05,0.00010535400473880793,2.941349415947928e-05,9.247267126552738e-05,2.780042564306517e-05,0.04913607538415787,1.5801982611424952e-05,4.233022022260381e-05,0.019176714408266217,0.04799187418078987,0.04585057027306158,0.17333941905109973,LFP,1,5
-60659.2676497048,2.0487873306293922,0.0010069551567307555,2234.8047334015973,-0.018161207510789534,-0.3518387924892106,-0.3677094045814956,0.3586858520884718,1.6230660519749904e-05,4.657077726084779e-05,2.5758892062694546e-05,0.00012943318163332118,2.865368705596429e-05,0.061429527561198016,3.2493497331267113e-06,4.4012847144829666e-05,0.011243331296522548,0.016761846171941857,0.5339933377221705,0.011535411524392032,LCO,1,43
-24873.34656542331,2.0510061099274557,0.0005399638171511507,1341.3263621323879,-0.018584675096171566,-0.35141532490382854,-0.24597675285707832,0.28767784742563435,2.257929308525032e-05,4.179734217969616e-05,1.5116721463958991e-05,0.0001160133059763862,2.9975629443405984e-05,0.08673551659150186,5.933992029716429e-06,4.476934613562823e-05,0.005946664722824197,0.07954329131100471,0.5939871534803268,0.010492802351590197,LFP,1,72
-32622.929062436957,2.369909822672162,0.0006058886188042815,2447.026445844964,-0.03086722198675762,-0.3391327780132425,-0.47958181825170104,0.3343909819195623,1.2455271900917585e-05,5.2245390201823596e-05,2.153160394017046e-05,0.000147611437109269,2.578256643257795e-05,0.04849782893092423,3.4716282584859154e-06,7.049222928104757e-06,0.01009198432215868,0.011296129380716474,0.42535117941961276,0.013770872947969817,LFP,1,69
-55851.62698885896,2.034266540202938,0.0010016649357024471,3544.5712556320354,-0.015870591338134066,-0.35412940866186604,-0.34868700731103064,0.40360720908813114,2.9209313469343145e-05,4.561629110693627e-05,3.808250897522082e-05,0.0001069456275246059,2.773521274146243e-05,0.06881026728524697,5.306913099018023e-06,4.90403910341875e-05,0.01256492824187287,0.40118860202623186,0.12420134712469114,0.05592304353804643,LCO,1,51
-32214.687763810565,2.2321560814484616,0.004385478567865918,388.93291144245643,-0.023331662396005814,-0.3466683376039943,-0.5592344788837149,0.6118753156551198,2.6270672667365803e-05,6.38322468550488e-05,2.616360401680054e-05,4.3617368763499974e-05,1.8329785206087857e-05,0.09699964840345139,3.424663545675458e-07,4.497732315248801e-05,0.005236121692565236,0.031298313045677775,0.02077015350454973,0.3186970545660577,LFP,1,22
-83817.62320819983,2.1573697945466153,0.0031906993884465683,363.01092770327085,-0.023601921508323187,-0.3463980784916769,-0.3955857271144474,0.214235318156482,2.7700483798412853e-05,5.223220698332403e-05,1.9735720065072814e-05,5.701217080467676e-05,2.515215003086686e-05,0.04290103254491642,3.6131578771135058e-06,4.848409651020521e-05,0.01124022719018458,0.09901157966594332,0.3990727661094788,0.03632992711013057,LCO,1,11
-85638.4859794764,2.1930272573626284,0.001150042852839059,1102.5571823302548,-0.02203853137058065,-0.34796146862941946,-0.581529931423832,0.23649071021703066,2.944861455367611e-05,5.3647823785242925e-05,1.41299068279878e-05,4.345221575735213e-05,2.7128180889923607e-05,0.059018955853007364,1.340819303644995e-06,4.959807795439033e-05,0.010053202625537992,0.030868336786952194,0.27295239653567704,0.044649335253538765,LCO,1,30
-38662.43491973295,2.0448005102545683,0.0014745373364649101,1200.6441887301846,-0.01693240678107566,-0.35306759321892445,-0.3053113314766679,0.3624009111308062,1.3930693275343087e-05,4.657014450381801e-05,1.4082076178138337e-05,0.00014139379775332685,2.9237174439043025e-05,0.06143407986286369,3.7251636117790464e-06,4.399923836280305e-05,0.009952175880829412,0.030995988519609084,0.5344439852013781,0.05924869480234499,LCO,1,30
-52581.81436815618,2.051347484822696,0.0016806196359263684,985.2226092297794,-0.01737696597031002,-0.3526230340296901,-0.547667823576284,0.23569774116099035,2.0895139635551957e-05,4.779430105510839e-05,1.2277390268459157e-05,0.00012401628031056037,2.7190839754261783e-05,0.08213915626479726,7.6234498735137345e-06,4.7997323898981205e-05,0.009776678436945102,0.09400986361216723,0.26506693355687794,0.02325537925467091,LCO,1,18
-28955.5356164458,2.3387906792414457,0.004673392648424962,126.41375738181318,-0.025966770030072528,-0.3440332299699276,-0.5504035088537405,0.3260075688107891,2.7614347091992396e-05,0.0001283635098060546,1.3483417702826354e-05,8.359294727805917e-05,2.653330040663154e-05,0.05493741268729289,1.4201590401105871e-05,3.449559578420402e-05,0.00602978007845765,0.014870588875717988,0.17557011744511858,0.18915578482542306,LCO,1,9
-173928.41656126519,2.073439709368136,0.0008770573830901737,6953.585006924858,-0.017499726965044093,-0.352500273034956,-0.6389453081294597,0.31272091316111894,2.16901827749489e-05,6.430514051602472e-05,1.400841612566152e-05,0.00010716531915949291,2.9528060463753934e-05,0.053623247563708086,4.543228214162131e-06,4.864472333782328e-05,0.02026477931589072,0.15011268435907332,0.060126541935737216,0.0808154655757298,LCO,1,44
-243086.75459780544,2.0589256605597166,0.00044962479698675614,19661.61015842712,-0.01678340178236004,-0.35321659821764007,-0.7655811652473832,0.24620974748861602,1.2204377793141747e-05,4.115851348801823e-05,2.1693996077766178e-05,0.00011048687986312412,2.727671009169475e-05,0.08892685353182911,4.408138635976195e-07,4.333854176567061e-05,0.021187786361675426,0.02711188415178109,0.06278311126578323,0.0745238393350526,LCO,1,64
-34067.015487383505,2.357614989827733,0.004487213229634934,133.8266314033885,-0.029012692713647592,-0.3409873072863525,-0.6351307205632841,0.22682470718539216,1.3851340857213643e-05,0.00012963832217632266,2.946529847216649e-05,6.23454346533018e-05,2.8684597496513853e-05,0.05211517376183036,1.3277394070127656e-05,4.083747323339236e-05,0.006536212501304069,0.07609324819290529,0.045507465221340554,0.17326856602247015,LFP,1,8
-93438.29294249284,2.14936347184758,0.008450717947198426,328.7770745685413,-0.00752843333238884,-0.36247156666761127,-0.3488359230141693,0.2441734785721978,1.3944635287049912e-05,4.408846192843202e-05,2.514031632683046e-05,6.872653688874882e-05,2.9245142120668243e-05,0.06116156281092866,3.235817159818857e-06,4.517559799684904e-05,0.012926347983946495,0.2765503018121216,0.28978049281265034,0.014833282361058717,LCO,1,5
-288144.7298437542,2.225254432033856,0.0007183001244355482,10915.579083153587,-0.021642364807289205,-0.3483576351927109,-0.6149307222410942,0.32636059006942064,2.930226436769306e-05,0.00013860079655171804,1.4862882240828438e-05,0.00010229860964318057,2.9500619846769786e-05,0.08358913539477981,1.4214548072114366e-05,4.597049359103463e-05,0.017307383753832853,0.042895350036100025,0.018311470104613647,0.25386245761819215,LCO,1,60
-23381.16070391978,2.144543982123302,0.0013649708567454028,143.76342832418234,-0.020865521511384433,-0.3491344784886157,-0.4210409758912401,0.22492595136344629,2.391463282196115e-05,4.5068197542077784e-05,1.4912759130868108e-05,4.0283452563870446e-05,2.5158306285819155e-05,0.042496363338802065,6.660774299269658e-07,4.572043129975445e-05,0.004443222789976796,0.28064322570610856,0.10195845242357891,0.12635734597907242,LFP,1,29
