SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-409022.8465838252,2.5377929705319717,0.00928790298434866,166631.1039348602,-4.225509337312154,-0.5744906626878574,-0.04962031147153967,0.20274589604151902,2.9678559104466795e-05,0.00017131574061846985,1.2674202271727179e-05,4.89983538832283e-05,1.559981424588191e-05,0.05970971315456322,1.6739775344181118e-05,4.7709746296290134e-05,0.022378180421715795,0.017806105404230745,0.5928861462434103,0.2696874368808193,LCO,12,79
-314512.5680676527,2.182583543428514,0.00853333471607321,323871.1225931911,-4.367425147366951,-0.43257485263305995,-0.47041261827656183,0.2025511861964863,2.294633130545051e-05,7.953891444624591e-05,1.2866035612851178e-05,0.00013747462179284937,2.411500343915919e-05,0.083997429951526,1.582576162928443e-05,3.0743090251041815e-05,0.022202332829962465,0.015517432173291296,0.1754939827023875,0.2685759668477594,LCO,12,93
-183322.81717322287,2.2231216496620543,0.013920773170200042,116717.43798138977,-0.3983233837369582,-4.401676616263053,-0.07050517443256576,0.2920982373400154,1.8043718576637517e-05,0.00013265147356143392,2.4168820979064102e-05,0.00010726441444236813,1.817134721083367e-05,0.05140879701455293,1.8005036340676705e-06,4.940172882093852e-05,0.018891133977961792,0.1310970036398389,0.5609100751243543,0.1674877468032411,LCO,13,78
-10251.118072541514,2.0816649770822666,0.013040032242113747,7818.143308937541,-0.32154651534738576,-4.478453484652626,-0.6037680086728755,0.2145590982643544,2.478322887919329e-05,5.5245859854189095e-05,1.1506728011121406e-05,5.449359083420655e-05,1.5519357854910284e-05,0.06576724316092322,5.646395654912635e-06,4.3135262261082506e-05,0.004366677463685674,0.27794342523515064,0.019201509061532257,0.029087057030441683,LCO,13,70
-18602.36035213985,2.124118023180035,0.011554500130998496,16133.509099663786,-0.3479023108348187,-4.452097689165193,-0.050443734012178054,0.22865291382595015,2.9974492992703028e-05,8.948032773210486e-05,1.0717133087690361e-05,0.0001344517419382052,2.8406611288888762e-05,0.09734614660427,1.1874840229134984e-05,4.990778128630831e-05,0.0053725753811761905,0.19006863186413134,0.13668411279565817,0.5528035213280325,LCO,13,75
-70111.62994880424,2.093247415495285,0.01410791495945012,49766.280696306574,-4.41143211192297,-0.38856788807704135,-0.421524265519552,0.32607264135594266,2.9080608194318177e-05,4.7593733501926275e-05,1.4532684231544732e-05,0.00014985580616927503,2.6800712952906785e-05,0.04023594803934724,1.5150677387469868e-05,4.453821255019336e-05,0.012802293052751993,0.012597274774011884,0.3491207603207295,0.14675769938570665,LCO,12,95
-33444.65436255556,2.2725540717969723,0.014387234210027838,21593.0706202761,-0.42655431069638894,-4.373445689303622,-0.061557680130213344,0.29487820347310223,1.4275623839276784e-05,0.00015218898481720645,2.3235927427615638e-05,0.00010830905928491539,1.5617936517356737e-05,0.051055388995782866,6.05498123061171e-06,4.9405991603350204e-05,0.00795218615032312,0.07719331282080255,0.5844858925243516,0.20676311452463259,LCO,13,81
-214670.1675523134,2.1158642263070524,0.006119047132069543,146071.4778763664,-0.3395873077216649,-4.4604126922783465,-0.3287533791010544,0.20940908435698458,2.4594821388686666e-05,5.383434656886364e-05,1.3959690579823237e-05,5.531429517003282e-05,2.958959853477228e-05,0.0645347557705429,3.1524415261576753e-06,4.605348445417449e-05,0.02061390069639049,0.01175192319515218,0.5784402266305583,0.011054471073235157,LFP,13,70
-605075.0554606431,2.647251224335241,0.009202810260374516,364498.04994027305,-4.403907818104223,-0.39609218189578854,-0.24849212735560477,0.2295966392441377,2.997435304484626e-05,0.0002359651338442144,1.058934528947427e-05,4.198734340334697e-05,1.4754456150653817e-05,0.09948791049170319,1.7161175631623652e-05,4.5570096755351004e-05,0.021566621819584957,0.17245679506527353,0.4529113792603019,0.056139698318819875,LCO,12,98
-267265.28850608726,2.509196415489663,0.011753082846831275,113674.88410002545,-4.201473635342275,-0.5985263646577366,-0.030004981430262645,0.2313068709216477,2.968040909039262e-05,0.0001730609992413766,2.1166165465331063e-05,4.900061118006805e-05,1.5418261209591307e-05,0.0433939963056569,1.6801556981193078e-05,4.578351975877612e-05,0.02239818029365151,0.2361835565015748,0.5524715225885979,0.11133993947956465,LCO,12,72
-310748.9506965914,2.8358379298170515,8.94476894246871,13497.235265107563,-3.0355995178034405,-1.7644004821965709,-0.18765697664375913,0.24262651201577223,1.647225548788731e-05,0.00011150627310435402,2.4903838026313798e-05,0.00012954392421206701,1.294567963060707e-05,0.09215815585892899,5.229294148741892e-06,4.7473950532717916e-05,0.023626345871114098,0.257806802598707,0.47192515886184105,0.012611061895692898,LCO,13,3
-31412.77175054099,2.0893295106074437,0.009683036952265554,35140.13227234351,-0.39861837689720403,-4.401381623102807,-0.35452526814839136,0.2241490119666536,1.5105919568600052e-05,6.3251339855525e-05,2.664718984083458e-05,0.0001081766948796231,1.830082335857612e-05,0.05129919585820293,5.143362521820498e-06,4.9415093515909975e-05,0.009732144213538988,0.07355197863173131,0.4676605295029472,0.034262223716930246,LCO,13,81
-215900.77160784006,2.0900510176025096,0.027200573603734728,149226.61142058152,-0.5114038270753625,-4.288596172924649,-0.20131882281627245,0.5320209614676148,2.5284532090695757e-05,6.367141980533033e-05,2.6520082236084133e-05,0.0001383561880599282,1.2328028745172642e-05,0.07675418886335389,1.4474576170188207e-05,4.6747006507541594e-05,0.016792272632761264,0.2220680396487909,0.4790924804938925,0.02752065704104426,LFP,13,83
-34050.114884110844,2.111139698700214,0.020576373123052206,24704.952331585322,-0.4915730959347968,-4.308426904065215,-0.3055917286483445,0.2153955918353977,1.2274151003452895e-05,6.027626662402512e-05,4.870547328650671e-05,0.00010170605210803846,2.5380688768497373e-05,0.09475800714027707,1.5221516705739883e-06,4.3849305205199316e-05,0.007553529313181832,0.06658589760532616,0.5015226640971076,0.056299709649221846,LCO,13,52
-48022.587820683715,2.5754514378698774,0.015376891055488747,24553.56165684418,-4.268187953988004,-0.531812046012007,-0.3717134916605572,0.2080194575397583,2.9983563731724368e-05,0.0002373040606991312,3.1791011949031684e-05,5.309197718826505e-05,2.6534178071093414e-05,0.09215739173690778,1.8774655062422986e-05,4.843790289106722e-05,0.007679877244786897,0.02020275785296328,0.061358760333733525,0.47672499015274605,LCO,12,55
-223928.75319787153,2.2834104024847464,0.010174453766646023,140099.70113861712,-4.3991047221973005,-0.40089527780271084,-0.20915432596676997,0.25024872166655143,2.9909626922071874e-05,0.0001527841186867284,1.228132883713406e-05,0.0001074756084745964,1.8118549329439157e-05,0.06325521426225746,1.9255232009347292e-05,4.766221329944989e-05,0.01742939464888074,0.054255740781253975,0.5460484089807619,0.12054152427121428,LCO,12,95
-141659.65504158032,2.2656499073510625,0.00941958742817498,87671.18633018644,-4.294584468650861,-0.5054155313491506,-0.3382227862712145,0.2091634154259113,2.4906281451990022e-05,0.00010274170441805774,1.0742990172421466e-05,7.307349933356447e-05,2.9830526070022655e-05,0.041913461359005456,3.8070681180848686e-07,4.7092906786191425e-05,0.01779530548692819,0.1545867503068128,0.3775954678977223,0.05959499552425051,LCO,12,86
-257301.843416165,2.0973589574526406,0.017503642060321713,328425.54575602146,-0.37010530010327614,-4.429894699896735,-0.39862190569234834,0.3198936795499392,2.4274901016448024e-05,5.496766667609369e-05,2.1260703044881656e-05,4.02315420814897e-05,2.9112231617564197e-05,0.09911077607951535,6.525098883238665e-06,4.7027786227061546e-05,0.024375405232487525,0.41909023650592914,0.0831936145234217,0.029094243278300926,LCO,13,70
-43545.16698639696,2.889724937875049,4.362117497479574,1652.6914300269186,-2.828335368199852,-1.9716646318001594,-0.32525390774758034,0.2659164676818554,2.2929463697470483e-05,8.948271982976942e-05,3.139915433662994e-05,4.261308104539474e-05,1.9235208446315426e-05,0.09315213153288525,1.5521495670826987e-05,4.972563187351525e-05,0.007276854504688318,0.0865067939097986,0.168673916791758,0.3495653815508632,LCO,13,4
-416180.1272114558,2.5766414148925083,0.02101680172964676,190366.49652360711,-4.287371023722997,-0.5126289762770142,-0.7819599090812808,0.2574154997455718,2.829780941114415e-05,0.00024529735573235395,2.5265451898604118e-05,5.307892424831464e-05,1.3653167116876145e-05,0.09706428865577776,5.3472418463712865e-06,4.9614914906538235e-05,0.019062792405425154,0.0697230580943614,0.05487517799862873,0.02344185482572908,LCO,12,55
-95373.92420401688,2.1870312500275206,0.012592426478721299,53759.62268653202,-0.3524392404856087,-4.447560759514403,-0.5037332043567568,0.2605202536048874,2.0187118192505396e-05,7.056831034282123e-05,1.117624167700225e-05,7.677963454718322e-05,2.7935631085090486e-05,0.045456352583674225,1.6570432284437174e-05,4.9658416818623946e-05,0.0134404185165063,0.038095075497755704,0.13685355345261774,0.25131816669286977,LFP,13,75
-196146.6249367819,2.0864579870297795,0.01722585135919511,155030.25939903554,-0.3622556848354037,-4.437744315164608,-0.4179171071232455,0.2841151792841357,2.4784122759094633e-05,5.5916453566438e-05,1.5114023100417363e-05,5.5690726343771306e-05,2.967120390381726e-05,0.06577522075985218,3.114416474837526e-06,4.609471313802723e-05,0.0206429178922607,0.12256759347132636,0.3601303875164834,0.029384911888944792,LFP,13,70
-4803.7363523723625,2.032074245927695,0.010256065498452607,4583.582054318393,-0.4873806649145891,-4.312619335085422,-0.1063342323867611,0.21511972503729798,1.2758827105551682e-05,4.2643496384021335e-05,1.4941705544203998e-05,0.00010977585283160026,2.9496623726754117e-05,0.04003896640438169,1.5210870230877602e-05,3.461027415430663e-05,0.0040182620106131535,0.5918330231049962,0.03952522277827611,0.19230752172996668,LCO,13,89
-352249.9845547266,2.3018934281485244,0.013110447618745021,238960.61195721105,-0.33859003141102306,-4.461409968588988,-0.45391540840144046,0.2532170801199629,2.858622773101819e-05,0.00013063772877589943,2.653656456998548e-05,7.540435291456085e-05,2.4558819870199784e-05,0.061192921530279165,5.851413661356296e-06,4.9300624165617444e-05,0.0248782819309024,0.18857663302221994,0.11979388016952214,0.1677140784068175,LCO,13,70
-314600.12075991847,2.3354571668574837,0.02077352966044218,363594.08107322606,-0.6292403655877763,-4.170759634412235,-0.24176723251543697,0.5059778698820285,2.9010928243666046e-05,4.395704256314477e-05,3.0337851835692662e-05,4.4979161320015605e-05,1.2287339118171372e-05,0.09119575105943001,6.5564665579431e-06,8.962179487288879e-06,0.023202956799393694,0.09449808841290003,0.4111719753283433,0.1825627037433197,LCO,13,97
-186676.9602432059,2.0768841872245476,0.012643779967327465,257428.20216537666,-0.42370385490603724,-4.376296145093974,-0.6037997821264941,0.27436057206182457,2.5270266329795122e-05,4.6954216609070576e-05,2.6512205899067306e-05,0.0001341925145738111,2.481038242765065e-05,0.05393122448174728,1.832881231813493e-05,4.5537808112307934e-05,0.024882590378790193,0.23687659560509736,0.06427347473565119,0.025050147532757416,LFP,13,83
-623424.145162252,2.5581693409573902,0.009854785547773593,260838.09840253036,-4.2553601284867995,-0.5446398715132119,-0.046458089850175965,0.21520314668508428,2.9678647335789044e-05,0.00017286923485879937,1.3993936741245097e-05,4.3536064734031284e-05,2.214351675199717e-05,0.0915555911934002,3.5438998213677395e-06,4.847884859431268e-05,0.02237605815289284,0.017840086712367347,0.4762101874404411,0.38949163599701564,LFP,12,82
-314497.3373849089,2.408375328848181,0.009553764228393739,182229.8863098241,-4.352952605671177,-0.447047394328834,-0.5912503440466832,0.2204883967713682,1.5490219238653083e-05,0.00013017718539585517,1.095665623654045e-05,4.424073567846738e-05,1.8686133520270195e-05,0.04452067785832459,2.7177313061931516e-07,4.9557614952560445e-05,0.022396218564441468,0.08522752953224555,0.0645689689873321,0.18895315743373925,LFP,12,92
-288941.74217331177,2.547421330749811,0.008675639878023403,124024.60853635536,-4.2207545079044735,-0.5792454920955379,-0.3289371416468603,0.20156445265957762,2.4873651670220523e-05,0.00020636850042790686,1.3642172298019518e-05,4.779374657265415e-05,2.528562818555762e-05,0.04038981883002786,2.2178211836018877e-07,4.552359310761118e-05,0.021639463825432564,0.1776537233440216,0.06308505115288021,0.360324083856238,LCO,12,80
-714816.1580540102,2.627105249898095,0.012538950682602931,512877.80811739905,-0.5844406548662846,-4.215559345133727,-0.2056584721333694,0.2908577262368418,1.5444453159779314e-05,0.0002467658004260632,1.2460873858660322e-05,4.504419344313008e-05,2.5108568317950206e-05,0.0972930958398362,9.775450136711444e-06,3.3499440421474896e-05,0.02479608918930672,0.1553413307619613,0.4986456746197683,0.070354522484901,LCO,13,98
-356789.7179417633,2.5608069129424083,0.00918721263804659,459478.88794753276,-0.5598435492670362,-4.240156450732975,-0.048616947502567065,0.23838460754518645,1.672428590741036e-05,0.0001924958168237658,5.020378170721696e-05,0.0001493065628167078,2.807845119407355e-05,0.09267461850912624,1.641651365473547e-05,6.058962239900295e-06,0.024993233391095385,0.29678112834948767,0.49012059285166215,0.0944813312962832,LCO,13,95
-750305.9286280076,2.6818765049892033,0.01576062982243836,340343.5993073136,-0.38473355790755903,-4.415266442092452,-0.32474460343742584,0.2630296418080935,1.3908545113436374e-05,0.0002371031807691814,1.1767550407870022e-05,4.417948877293479e-05,2.754605143323724e-05,0.09717824324641064,4.133539472893714e-06,3.290468513258005e-05,0.0248872130451493,0.027615822583438008,0.5076132378963424,0.07002633608279381,LCO,13,63
-27225.68179635505,2.3119594714886817,0.009726096912603737,19771.67569795298,-0.39995296238654277,-4.400047037613469,-0.2994428479656782,0.22514562999994348,1.285072919247943e-05,0.00018327617771014403,3.657630013693097e-05,0.00012812305052543828,1.725977513206186e-05,0.07860170387582543,1.2937381147492408e-05,4.8651277243464737e-05,0.005796006487629821,0.08120350483272316,0.483127391443279,0.06622625575831963,LCO,13,81
-127894.60169650897,2.4620004580700114,0.008016702914699985,92220.7325960771,-0.42599063079374844,-4.374009369206263,-0.3873342072359024,0.20117730349952156,2.0005873879730205e-05,0.00021653989350040476,1.0620135511006625e-05,5.6535555321182986e-05,2.8749969081938484e-05,0.0971773440823131,2.190148990610393e-06,6.2450761709210334e-06,0.01119643097165867,0.034939190434401225,0.43840931598638144,0.06931728634331494,LCO,13,84
-4468.152577130332,2.069046235317304,0.07693163474659351,1545.8103914969317,-0.8017889366204614,-3.99821106337955,-0.016384173381304046,0.22055386907597704,1.4602195818342908e-05,4.1955716793309394e-05,1.4427862865715742e-05,0.00010596556536776795,2.71278228219402e-05,0.040022200306887586,1.520978860317857e-05,3.537138702902277e-05,0.004033389195430189,0.5997899371047578,0.03955857131927826,0.27426731819466005,LCO,13,31
-40527.87311076949,2.2963933223338096,0.024373207562646503,25591.35144856559,-0.462976891455952,-4.337023108544059,-0.33375845704928864,0.3493461133004329,1.2848365942148847e-05,0.00015387922514136366,4.6244093881656904e-05,0.00012557310797104104,2.3482173788444257e-05,0.09587251946111824,1.7400513168018393e-05,4.813477455870981e-05,0.007007305567635954,0.0441269000099618,0.48580637543358,0.06630826750716953,LCO,13,59
-259173.30802470367,2.2924314617933246,0.010603556486398482,213484.63519330774,-0.48142862585077495,-4.318571374149236,-0.15475809886469571,0.2547696821349732,1.7314238281279003e-05,0.0001984329968572739,1.7400086143845657e-05,0.00010936720334440856,2.8474373388028896e-05,0.08905196669560492,1.2973412491961357e-05,4.3513118179228185e-05,0.017924521707732198,0.2474841137920609,0.46835331495399996,0.059404472389243554,LCO,13,87
-52500.69065775806,2.2115699500982893,0.010861956617542294,43440.664706200725,-0.5410830042216901,-4.258916995778321,-0.3279660893763654,0.2642337461784979,1.2273550734366602e-05,9.514678142626999e-05,1.3778333322558654e-05,8.384928533613015e-05,2.5299823275835328e-05,0.09476611752211,1.5993217912505346e-06,4.392271967072611e-05,0.007552588038273633,0.05001469313564946,0.49698927136076526,0.05502994612721987,LCO,13,92
-75727.90389020424,2.5994928719982786,0.010841544187405423,38103.180033129356,-0.5011912145075712,-4.29880878549244,-0.2927742824794942,0.25045569081632596,1.730054386123106e-05,0.00019469688751402417,1.0358065929411095e-05,4.466988308186095e-05,1.66531811827083e-05,0.04445985875980518,2.873475862925594e-06,3.150296668452701e-05,0.01045535489847112,0.027769992509817026,0.548377555242447,0.061078169768241736,LFP,13,89
-40379.43144751185,2.1289108427073717,0.009625415491190873,33643.60592627422,-0.5396926369010799,-4.260307363098931,-0.2384054507528216,0.24884081841033026,1.2036523991607784e-05,5.3183347806669e-05,1.4431706868089765e-05,6.31336215612691e-05,2.8475829571306113e-05,0.08947571009433557,2.0563700361683864e-06,4.392574453198903e-05,0.0071631163456456984,0.042027423227808856,0.5792409339898211,0.07032619202954851,LCO,13,92
-20613.665229216782,2.5547691745705627,0.004099123151642669,22302.68055627748,-0.5274279678831988,-4.272572032116813,-0.27124517977563434,0.20037626965515953,2.0102951430370085e-05,9.39825882732143e-05,1.4640084713543962e-05,5.643667672024641e-05,2.8754040285845802e-05,0.09944512246048942,1.8442138468064619e-06,1.0101758860024698e-05,0.005504309661064332,0.03241856128866016,0.5570305280634138,0.06930573087229178,LCO,13,92
-444645.1896288532,2.4997185138310685,0.010103465243691087,467386.6127900249,-0.5690389101950117,-4.230961089805,-0.027959374584489605,0.25269198897137984,1.6678174996370983e-05,0.00019235878966444723,1.7225188211820473e-05,0.00010255641188345268,2.971190212987454e-05,0.09858028456570661,1.5647958455814225e-05,5.6886118477984526e-06,0.02461401130576685,0.2968473945932587,0.5015612724435119,0.1036319583787398,LCO,13,96
-198376.59680723536,2.827254051381683,1.072294780926641,12871.104501312588,-2.4412910998833723,-2.358708900116639,-0.12479850299063433,0.3598620558602118,1.7062217340524528e-05,0.00016275954141453715,1.3102427098227579e-05,4.586249768632129e-05,2.4734987574052403e-05,0.04399946562066257,1.2394627316089042e-05,3.089336645529154e-05,0.022564451498459967,0.18519208992642502,0.4700805140017359,0.14992889308120486,LCO,13,7
-622103.3487980466,2.4727396444866807,0.019962115542016094,241073.1219454713,-0.4837775861436455,-4.316222413856366,-0.4619163882492535,0.22313100998926183,2.24321213844652e-05,0.00015141069811147725,1.4070166420917583e-05,5.069587836933574e-05,2.8866761143300112e-05,0.09804549899562777,2.4561558157484453e-06,4.854022443672804e-05,0.023043593066750294,0.03159135973796863,0.36689149266787746,0.06960075934490045,LCO,13,52
-251084.55574049242,2.412945871838825,0.1589104196785205,35356.892806954726,-1.7944645965827064,-3.005535403417305,-0.7298829654673207,0.23482007271618202,1.9610366945819206e-05,0.00010509392405359871,1.1687219251197227e-05,6.296223686035567e-05,2.788530732612226e-05,0.0937181355367064,3.2165984009232028e-06,3.4379574777417424e-05,0.018872962000005593,0.02125385361921504,0.0835578622719712,0.09530531864149311,LCO,13,11
-87266.27191761107,2.4504098120716833,0.055078437752682244,19364.640199001846,-1.0491706412012718,-3.7508293587987396,-0.6915562172921402,0.22801048236587027,1.7276391407076213e-05,0.00012428034859922414,1.0370060619309801e-05,6.938366347401584e-05,1.3502265454311793e-05,0.083404126458735,3.2394394519057225e-06,2.5543210001427027e-05,0.010455329924849563,0.0273061549544402,0.16640851735694387,0.04472911039647575,LFP,13,21
-20381.449983425082,2.270733114125337,0.011763090307454196,11659.485779651775,-0.3520615949021746,-4.447938405097837,-0.20293926874332635,0.23448408646936905,2.9621925777618563e-05,0.00010180435685746132,1.3456464754761722e-05,5.214582743105348e-05,2.5090335177823232e-05,0.08992220541974098,3.2216770932382304e-06,4.596328379802505e-05,0.004895268816120542,0.18982863819607057,0.48315284210464915,0.05407925095595401,LFP,13,71
-164659.40767949785,2.268548616977861,0.010239332348180967,139230.23937388233,-0.4300332958042432,-4.369966704195768,-0.09961988563458335,0.23836393570944117,1.645618606722276e-05,0.00020047541150394857,1.7323962675265716e-05,0.00010901827084325015,2.8662693133100914e-05,0.08748741359490529,1.7957367721906884e-05,4.4003998500188516e-05,0.015066565782968094,0.29701188728047645,0.4902593471483708,0.04310887993656946,LCO,13,83
-478061.1174635856,2.4641777079047396,0.010887120277867613,271970.29237601673,-0.40073654005357895,-4.399263459946432,-0.12494892665510582,0.24905618869232266,1.2620558044516351e-05,0.00024112967705555032,1.2782446395328226e-05,7.224761777218665e-05,2.5461351651815064e-05,0.08753902342613569,1.4001412766636551e-05,4.6175562663672454e-05,0.021177354313941715,0.2521692470632622,0.48159800404492015,0.07128382223671195,LCO,13,80
-320383.00195113145,2.579233313224393,0.013441138943029724,132854.00085758558,-0.35999530188875184,-4.4400046981112595,-0.16462653749486922,0.2517099727477192,2.6462002160688226e-05,0.00020277061979079867,1.738338677614923e-05,4.16387387861211e-05,2.22505751462721e-05,0.0879386595545782,1.3304445152113606e-05,4.353606295527328e-05,0.01627716641540916,0.24972958662788297,0.46129148064117853,0.05435239523606927,LCO,13,68
-42222.039761803826,2.7312438806453896,0.5906046399055935,5528.1644946620245,-1.8243106524246286,-2.9756893475753827,-0.7180560351207542,0.2709303157316622,1.3417656079552543e-05,0.00024037883579318303,1.2846000369942943e-05,8.297104397056081e-05,2.6803320138027494e-05,0.09885365891058519,4.140951393309132e-06,4.418168429017803e-05,0.006946926773554751,0.040409954011580616,0.14163482328857566,0.029899187579089576,LCO,13,11
-4830.621791972994,2.0485384253540895,0.019246376141508217,2297.148806075381,-0.5805558807054396,-4.219444119294572,-0.09915873008681098,0.21525317026386392,2.869761742708953e-05,4.31739432530233e-05,1.598857352692143e-05,0.00010426188824574404,2.5846603191399826e-05,0.04004663084539153,1.5210460947393309e-05,3.545781560286036e-05,0.004033686591154987,0.5998608356032527,0.03938512219611263,0.1915953121138238,LCO,13,47
-85857.37791834265,3.01757292838487,5.501142495596467,4710.624670588328,-3.196886867578108,-1.6031131324219032,-0.09466380034478905,0.20517194598213465,1.2405156001261778e-05,0.00018645519304354326,1.2951989348187928e-05,5.662530367529518e-05,2.486860721948082e-05,0.055162955117947096,1.2433883355504385e-05,3.520274710432912e-05,0.022594715196877686,0.2116808651789957,0.4572564243952228,0.1663989100809925,LCO,13,2
-42970.05043045676,2.236802820725462,0.02975991909876662,24321.437258951995,-0.667087132903859,-4.132912867096152,-0.33641604516079837,0.26860678873002325,1.2853342401843617e-05,0.00011410445064858331,6.0363603674766186e-05,0.00014899013526584436,2.6115464705844534e-05,0.08840768959648669,1.7427282891003057e-05,4.2339317307896804e-05,0.008653649133801964,0.03841320241935667,0.4858368995762837,0.06933385284356126,LCO,13,40
-50731.564744682866,3.0829555119250047,2.0691679806751475,6919.865749803115,-2.732491511326657,-2.0675084886733543,-0.21140143393702104,0.29432527805946096,1.2640893844508647e-05,0.0002267446355813936,1.1649117085903395e-05,4.2934976097787374e-05,2.8268904316038307e-05,0.098572231019596,1.637032112363382e-05,1.8300593082552468e-05,0.012764181895112813,0.4552425324690445,0.18590495427166048,0.07745107932227405,LFP,13,5
-119179.74026216919,2.598293697879275,0.015271095187630836,71176.83150741366,-0.38862815395673067,-4.411371846043281,-0.15454699299401164,0.2608517564551307,1.2063315328807488e-05,0.00020155190579863131,2.3233948185852875e-05,5.342298345861022e-05,2.53470777881786e-05,0.09625132929878844,1.6850867929734664e-05,2.424225805707643e-05,0.011526686627768998,0.2639578914756189,0.4897806920382876,0.021714423492081816,LCO,13,64
