SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-146535.90799740632,2.503822874126067,0.09755771667541936,3494.7064799587843,-0.42117043337978544,-1.0788295666202146,-0.7109506816685708,0.6906189863390577,2.9736584551989585e-05,0.00012616310759175687,2.1255844208191236e-05,5.360413446542132e-05,2.464567315615955e-05,0.0417789656925249,1.4340202829627448e-05,4.9318558391917534e-05,0.01696579527771961,0.02526686821544019,0.13096767407849738,0.06281477603749168,LFP,4,10
-20100.99822989385,2.196136891158416,0.004620369619858703,3649.272827357749,-0.3182434242579326,-1.1817565757420674,-0.6537588591368986,0.22070116527710618,1.9232847390237432e-05,0.00014151606039674216,4.62765431235013e-05,0.00012635405720008998,1.6206038886554435e-05,0.04342835724655961,4.032591020055951e-06,4.690799197169385e-05,0.006950489343463661,0.05908182055533137,0.06704296908463683,0.1501163512231333,LFP,4,55
-18311.22471290194,2.1908663940160773,0.0034540474522720952,5981.820982326478,-0.32053511392635947,-1.1794648860736405,-0.8100379061862165,0.22061530660756165,2.8195437556670814e-05,0.00014404192011932088,5.410472966161975e-05,0.00014076511531213392,2.7339946922419244e-05,0.056903949158923633,3.451413263295753e-06,4.690642135906556e-05,0.006829662743404388,0.059748297129628376,0.03720329119839492,0.023010505485760252,LFP,4,70
-9905.758612675747,2.2743217489224765,0.009149756637173344,2437.143831753921,-0.3139753094570441,-1.186024690542956,-0.6806962172192186,0.8184815714870814,2.8004264650745205e-05,7.243705684734789e-05,2.3389782330738067e-05,6.401658010209179e-05,2.7958146061331184e-05,0.041862033337954345,3.2222451626897508e-06,4.927420502517568e-05,0.0046626171814146845,0.0419464651469077,0.13108263389956915,0.07627468373430468,LFP,4,97
-67645.36047875081,2.3541427138523754,0.010230295688157951,7711.257576207246,-0.32068385827094303,-1.179316141729057,-0.508964161450046,0.5467023919576723,1.236270826449524e-05,0.00012634782993075844,1.868999864277176e-05,6.407468133497982e-05,1.2341174437746472e-05,0.04664034210093611,1.6587590733532707e-05,4.88393240853669e-05,0.010511342457266596,0.054224816422931546,0.15078871506303704,0.2160223070639855,LFP,4,50
-131839.26318664238,2.2030928688747498,0.026972036919793663,12655.188011197655,-0.3811931264943702,-1.1188068735056298,-0.27719498461313985,0.8714943735256446,2.7864207907028693e-05,9.792247884841166e-05,2.128453868185866e-05,6.899073778780013e-05,2.4673270367252606e-05,0.041295529852002646,1.9712868741733865e-06,4.6290986430332944e-05,0.02061812208556793,0.4567965010113344,0.13764699885707146,0.058361515518454365,LFP,4,29
-158326.4397867922,2.2855425743945776,0.01073785079124921,23571.098504808782,-0.1881312839875111,-1.311868716012489,-0.33164887618388394,0.6487279336180696,1.9756232810343895e-05,0.00011971741396541619,1.2111844023593984e-05,6.455179253200324e-05,1.5224532230824346e-05,0.05211153332573096,2.284790619673817e-07,4.536156952222248e-05,0.016478407822293477,0.1252506505526046,0.22035441518061955,0.2527460580828919,LFP,4,62
-312825.26512059773,2.2258487380606646,0.011601748658239978,24862.994158976617,-0.334446740255947,-1.165553259744053,-0.23478276868341386,0.26252844640635054,2.5268165125013146e-05,0.00016294423260813638,1.4217215354755719e-05,0.00014306227185429605,2.6683938479313652e-05,0.05355453465932271,1.8954381853710227e-05,4.8931732298662305e-05,0.02472591478609254,0.07216763372966338,0.38686084658640396,0.2361887510005188,LFP,4,29
-28369.32407806155,2.2752306790974735,0.003961665123342095,6295.140103813689,-0.3287444944640381,-1.171255505535962,-0.8256075211128829,0.22472688910363922,2.8289383472688936e-05,0.00017884054754246212,3.542431362136188e-05,0.00010714447404941047,1.601989375339668e-05,0.055294190036990216,2.8084967155430484e-06,4.70469596219499e-05,0.0073644195108066805,0.033882396964722124,0.043113378083955725,0.027396703838439215,LFP,4,64
-281992.2357701651,2.444480721855553,0.0030234123456346746,74687.57341549927,-0.3468097026471355,-1.1531902973528645,-0.5823895550962745,0.3062729731664189,2.8300668340558904e-05,0.00021117382296884557,3.560153114055952e-05,6.343505748186454e-05,2.1762179157127264e-05,0.05950933967650147,1.6342831552175729e-06,4.631814777087504e-05,0.020727924514447042,0.1765964846716242,0.09789665494300769,0.07311730528909355,LFP,4,98
-364350.5787067877,2.0997996682488473,0.013406951442407073,35490.670418939124,-0.30961528006097616,-1.1903847199390238,-0.42380878332082894,0.2094784098628806,1.209568391361197e-05,4.4990731696122976e-05,1.8384256732484104e-05,0.0001258867626306013,1.3279694101468895e-05,0.0955477175966725,1.857933946542839e-06,4.14331697909738e-05,0.022737702522865624,0.02534658358651654,0.350241725675951,0.13060290741670355,LFP,4,25
-57213.79766630052,2.55100839728091,0.3340844387814129,578.6249924101822,-0.48644474308610697,-1.013555256913893,-0.8195734993729976,0.26982087673321575,2.7715649257196435e-05,9.905813349751452e-05,2.2810821840517654e-05,0.00014547808412661997,1.5380491672272888e-05,0.04393539490225667,5.901933670772466e-06,3.671180085061068e-05,0.011675289632276944,0.011285317006192754,0.037700071718027556,0.06144111190278208,LFP,4,3
-396664.743659793,2.4582690805159952,0.002261483452064495,82839.27477968151,-0.33372455521693567,-1.1662754447830643,-0.205347811632265,0.2082921656478022,1.9618027083020245e-05,0.00021110704982912494,3.568288334272434e-05,6.114717088471494e-05,1.5741858141301783e-05,0.059033467524651204,1.6440402397851646e-06,4.632490738558136e-05,0.02306405611299161,0.21462163255247224,0.09724879312920506,0.4127817626860577,LFP,4,99
-133730.07526410365,2.189148203601928,0.004161020866543325,33163.673939713204,-0.3209315047651895,-1.1790684952348105,-0.24156698283554223,0.43810796012495,2.6564582701185848e-05,7.22025247060615e-05,2.953825639578489e-05,7.312326151010117e-05,2.7144355727682502e-05,0.04117828567160936,1.6918805178734874e-05,4.8504230844612945e-05,0.018334297934646582,0.2477643438483896,0.35970111225273554,0.08096756106333267,LFP,4,99
-279132.04383655894,2.432087758114397,0.01032893810754373,36587.48887637109,-0.3370412511657115,-1.1629587488342885,-0.1782615379797048,0.28765993257107614,2.9460302472936975e-05,4.880029427484632e-05,7.046221861884539e-05,0.00010588970689910272,2.6719684316217095e-05,0.08952451725317737,4.192738202289248e-06,6.938817114603621e-06,0.02358900489071511,0.07794638036757934,0.569722151147166,0.10406993050555005,LFP,4,30
-513442.9850396529,2.5195090938432743,0.029028392341399676,26405.721946763886,-0.35842149598163076,-1.1415785040183692,-0.3324887323155914,0.3500783246952117,2.6795252060427906e-05,0.00016987892832239334,2.4420366992194887e-05,0.00010791784808043218,1.6300888333574608e-05,0.09130851175746096,5.991326977620689e-06,8.074830723318887e-06,0.024196392408787838,0.09478634812683989,0.2709025036463938,0.23182241591117497,LFP,4,18
-375710.5383235497,2.1793916445753383,0.005605483271498169,157865.36080750066,-0.32245474695503695,-1.177545253044963,-0.4587675452285165,0.4804903492320727,2.4200571177011137e-05,0.00014061699615462996,6.581760099561112e-05,0.00014496281259010311,2.5620153204705167e-05,0.09735230453848093,3.9598459077676934e-07,4.165919113523277e-05,0.024660935688732455,0.12447726528815503,0.18772356685264444,0.15903162263068407,LFP,4,92
-471001.5713768188,2.4558269153325383,0.007305347697147318,120684.08397906192,-0.3440310011420049,-1.155968998857995,-0.563104772049047,0.4809725815093119,2.2928823667908402e-05,0.0002324880614754667,9.76495480063926e-05,7.409428803573556e-05,2.9280378490561962e-05,0.09408703273814825,2.2495097519450805e-06,4.180028364745011e-05,0.024918755365976226,0.12010640340284245,0.15168962324044566,0.09509920130766494,LFP,4,68
-275444.891540685,2.538857032441369,0.004736587920445256,33890.8104064288,-0.31575016266129197,-1.184249837338708,-0.6648120218383187,0.22172219491058834,2.0189205765255176e-05,7.331275727677223e-05,1.3017279003295643e-05,4.977858851456474e-05,2.8364520664962904e-05,0.04702581396330395,1.9121226438827387e-05,6.3386562515840425e-06,0.02243310056846447,0.13184238882126123,0.04653932370482032,0.0868062656355999,LFP,4,52
-131098.2288302859,2.291016330054747,0.01326571423198009,21818.617973745313,-0.31055726904592085,-1.1894427309540792,-0.1438498653655017,0.3598187674731733,2.9749903949035703e-05,0.00020474795569551998,8.935060780087688e-05,0.0001286587823685398,2.625530472852471e-05,0.09809672303820827,3.5237174307170538e-06,4.828568383576335e-05,0.014690560891573704,0.17209572747489604,0.45472810119724594,0.15932630596235642,LFP,4,40
-52374.381719362005,2.3921990399281605,0.004724973436315109,13663.42350067767,-0.3225961924947143,-1.1774038075052857,-0.33443363413099614,0.4385436869122471,1.3779631208068908e-05,0.00016237192011212649,3.28928936406055e-05,7.077640361754402e-05,2.674145573075222e-05,0.047311133726179476,5.0767203560207665e-06,5.613086796277948e-06,0.010396388131153017,0.0515982109784812,0.5317267715707955,0.012241383319727236,LFP,4,97
-69857.69460358168,2.3507722297783715,0.01665675611768337,5915.09093029436,-0.44692436797646806,-1.053075632023532,-0.2318636599594176,0.32253572121570573,1.2027016316121238e-05,0.00020439533450363262,8.611246097784419e-05,0.00012845078836933754,2.9424878558996785e-05,0.04155796893841231,3.523087964617051e-06,3.670738935708217e-05,0.01469403718557253,0.23099013596233975,0.45014236230789345,0.01700384177034927,LFP,4,24
-96445.36831457725,2.2351570848884825,0.09588753173505099,3138.368294613077,-0.5847742357549777,-0.9152257642450223,-0.162950386890805,0.6501753950222074,2.9055403712863712e-05,6.990403354775598e-05,2.627610114997133e-05,4.75411333267045e-05,1.3997856812003886e-05,0.04407402560357226,1.5240013506509331e-05,4.937334408595675e-05,0.016684641992676767,0.22617195593444558,0.4602418463798469,0.08063581079490258,LFP,4,11
-247171.5791754672,2.4425359968962304,0.008562814329076155,39896.9906030106,-0.34061333652614323,-1.1593866634738568,-0.33537949584077775,0.3765143978445318,1.565057724655662e-05,0.00023432921867395722,3.455065616807792e-05,7.752310263510821e-05,2.9623467616892074e-05,0.08772241085833936,5.505898145763176e-06,3.6883642531989656e-05,0.017218203112357076,0.03232238426465165,0.41114796466459747,0.15115015522997316,LFP,4,55
-119764.31136111815,2.126819051256113,0.013409590970758731,39309.502669249065,-0.32886616308417516,-1.1711338369158248,-0.1267303611972469,1.0550863388711336,2.2433634404298927e-05,9.512166734692405e-05,8.309150208728052e-05,0.0001478507537733903,2.3899276324102003e-05,0.056126111786076474,3.6139701616933313e-06,4.664628913691715e-05,0.01680395281266519,0.03233051988229722,0.5425266049938069,0.22841251392664905,LFP,4,97
-329261.2401320158,2.9713000599893094,1.7207013714795445,3671.39575664853,-0.7269037230657496,-0.7730962769342504,-0.28396001495630174,0.2807852281534722,1.2120475389977393e-05,0.00016861211177301714,2.3174247072341226e-05,5.097689767230652e-05,2.5369371049174707e-05,0.08077241622015062,9.577677745040305e-07,1.0537226217698397e-05,0.02370185318727131,0.035725192403941106,0.37336630624617156,0.2369484863935856,LFP,4,3
-402744.1104317773,2.5284867574654744,0.02116488414924335,34915.093962812476,-0.37786467820493286,-1.1221353217950671,-0.11791945260404813,0.7615056736899191,2.4070585890293846e-05,0.00024714195506175325,2.2650764082047607e-05,4.925934145323326e-05,2.4745134240867186e-05,0.08104848572788803,3.0080996477269408e-06,4.838163492221215e-05,0.020717465690561036,0.2382937865238563,0.45631914572307297,0.11746761514902275,LFP,4,40
-27931.96636181412,2.542075923931835,0.004413340903282878,6244.049585904471,-0.35563987890439464,-1.1443601210956054,-0.10469071211774572,0.3469988458741346,2.6596225884097957e-05,0.0002498415671844482,2.3813852548436867e-05,0.00012803458116942805,2.7623504903013458e-05,0.0914015802441764,7.265930807717807e-06,7.757057257740433e-06,0.005260276477154928,0.12215601333391675,0.5829083456259134,0.12024492892242414,LFP,4,98
-210537.7494540026,2.1195141415177723,0.039700296079735985,28590.023126900054,-0.3522907485380671,-1.147709251461933,-0.25547670464797545,1.1856015210044604,2.7785761581871e-05,8.171261319222967e-05,3.481474079071528e-05,0.00013899799125638237,2.5150939373062668e-05,0.0878806170574621,8.195149657972804e-06,4.858130104786236e-05,0.018996986309198924,0.0320879514270071,0.3693866025013369,0.27304874142368063,LFP,4,35
-241701.23147629603,2.2471267930974865,0.006899879606311326,39921.40730434214,-0.3202854592057722,-1.1797145407942278,-0.4071490890954653,0.4730992299499062,2.5772381322160666e-05,0.00018819583038895697,1.9110858306656087e-05,0.0001479112832948537,1.502724331508216e-05,0.04160545507790433,1.5557575864477955e-06,4.176044116119028e-05,0.021965220507802606,0.11608888991721547,0.12793798465137352,0.27882403633594577,LFP,4,69
-38111.36715525204,2.417426188971293,0.005690756307832232,9565.613746991441,-0.3479562403299976,-1.1520437596700024,-0.6217475287556792,0.4855085250073874,2.2251725824204458e-05,0.00014081253543773422,7.844332962453662e-05,4.7319467780871356e-05,1.6454111965844774e-05,0.07698471113662254,2.2570947630889267e-06,4.890048205290197e-05,0.007045994488763602,0.10342841242325868,0.027266289462474468,0.1775577693585877,LFP,4,82
-115335.0683533082,2.3266630628381724,0.005268699898644535,15075.117916030964,-0.33295250780850516,-1.1670474921914948,-0.15281339397382088,0.22697276286534096,1.7830075187813715e-05,0.00021763174681019323,2.4247143007073726e-05,0.00012906900992587132,2.6297464526038955e-05,0.06690425715534556,1.07029839127717e-06,4.743234299803753e-05,0.014519854043903208,0.19074643309162556,0.45913663988026565,0.12730353305428796,LFP,4,41
-103389.71719363998,2.0468521450771906,0.009246894765263849,26234.589981772093,-0.2187830571517715,-1.2812169428482285,-0.39785031430071016,0.46251127485442667,2.387578966587877e-05,4.1835820662121086e-05,2.4110855917596094e-05,0.0001466412788915881,2.4821368907227278e-05,0.09932343691434298,3.0020714650107253e-06,4.819556660387254e-05,0.013709745951870033,0.28951089084896564,0.12962057943805794,0.11301821541226634,LCO,4,52
-217959.33350210878,2.4114249482433805,0.0030024374368819115,39763.76996804528,-0.32728967420023913,-1.1727103257997609,-0.44748614414794763,0.26418820953631683,1.8364385818414213e-05,0.0001397094590614355,2.3138826471657754e-05,4.9371729005867024e-05,2.6615504471583893e-05,0.04151827813015796,2.3323542999331057e-06,3.899475928917675e-05,0.02027897175750005,0.13984620337497644,0.09526622599465362,0.24740142648242233,LCO,4,83
-275704.35761598917,2.6259916607800724,0.06089182147694613,15546.501194711733,-0.4414338497725563,-1.0585661502274437,-0.8714446590534661,0.7798895350487012,1.608454036749995e-05,0.0002407485886012688,1.2906654171340258e-05,5.484749640772227e-05,2.9970287251806088e-05,0.04700832342031381,8.791920932765286e-06,5.271067202119718e-06,0.02417015095089015,0.019721495372109953,0.028029369222433122,0.010804476351990805,LFP,4,17
-16568.745237210383,2.588769019002124,0.18864864947626053,234.19357750581753,-0.7337012651216703,-0.7662987348783297,-0.2408058735251416,0.3641992276667786,2.6177970166863377e-05,0.00012575139012801774,2.3900232010773635e-05,0.00010810834281234698,2.6576443058115326e-05,0.04786514327407579,5.988493259105391e-06,9.453763484769891e-06,0.005643626593692452,0.08089329950405288,0.40417514053037185,0.20412568644043366,LFP,4,6
-268620.0816998012,2.9989170819514617,0.9757716498235616,3978.623532827786,-0.6478029815731468,-0.8521970184268532,-0.7404660152225007,1.043557963385886,1.603608347928865e-05,0.00017386981638711673,2.4878865163278266e-05,5.910195719797508e-05,1.946398401811138e-05,0.07670396772432386,8.844931102650444e-06,4.495041353711743e-05,0.02011076762274421,0.052325514904627016,0.02621919872470982,0.11098927114816261,LFP,4,4
-76696.48952390088,2.1802334356145567,0.08529865175843021,3059.56401262009,-0.3301162861634026,-1.1698837138365974,-0.33420820138220597,0.5330865267307666,2.8669902724126553e-05,0.00011018077711468543,2.1812947134397543e-05,0.00014564908264480823,1.6530599477128653e-05,0.04023955775905081,1.0270050722193862e-05,4.832080055280888e-05,0.013159636488373979,0.15993574713174316,0.12008116510653066,0.31577488637952017,LCO,4,16
-392130.5028312311,2.6703082165118386,0.09319742640883023,14877.598264372986,-0.44598004805804337,-1.0540199519419566,-0.411156148118874,1.0076597330893957,2.441238444375386e-05,0.00024853019061309097,2.4855796959664615e-05,4.926583301743947e-05,2.714946045086202e-05,0.08765951285639186,2.8248238365410424e-07,4.853758595633913e-05,0.021535514058487283,0.23954118744942812,0.03722900753564588,0.24207365689605198,LFP,4,13
-227236.63768695202,2.856155540888603,0.21809770997617012,4612.4210374433915,-0.5380030134287495,-0.9619969865712505,-0.3445459720881533,0.6254647486902453,1.667799620923187e-05,0.0002487923595647235,2.4870891893241862e-05,4.9257029891965164e-05,2.946065993970811e-05,0.08790542430484259,8.815442955632951e-06,4.07764441066152e-05,0.017720974300451584,0.24440902582796484,0.09114289339696309,0.2499021086869188,LFP,4,6
-438051.21845761465,2.123217570451119,0.02248571521105071,49891.80042288756,-0.355909075793857,-1.144090924206143,-0.4131703838812403,0.864363232050804,2.7884806714255346e-05,4.2923142673313724e-05,4.016959889109609e-05,8.333011702098904e-05,1.883121085848918e-05,0.07473522164154482,7.636989803225557e-06,3.767793527401897e-05,0.024677753522399752,0.03326648505514891,0.3732616749131472,0.11030145615046372,LCO,4,42
-411118.3837637457,2.5862248085951913,0.010590079546788804,48909.946880555326,-0.42491346453165946,-1.0750865354683405,-0.4136611219770503,0.35032929751984837,2.6746709372839553e-05,0.0001729442183367208,7.107193271634348e-05,0.00010495769958849338,1.2586810042893007e-05,0.08896928867857186,6.840592710586614e-06,8.110761159147972e-06,0.02331655867681956,0.09481656628625074,0.12868930735415457,0.29283300438254445,LFP,4,35
