SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-276524.8889643663,2.211154618297701,0.0015536446840122811,5784.472804290705,-0.021673576446678222,-0.3483264235533219,-0.47138719211824154,0.21853279722932162,2.1603942178200292e-05,0.00022218252059162395,1.8151305272522514e-05,0.00014007420011300683,1.6888955418203765e-05,0.07984485224485786,1.9071794726243795e-05,4.925740553899008e-05,0.020754993771284043,0.2976642013998386,0.1501977637434688,0.010750842738451047,LCO,1,22
-56858.72392045639,2.1021197263988745,0.0033222535532239084,519.4269233736437,-0.022191213505332374,-0.34780878649466773,-0.40177638457663345,0.3169983166051832,2.4834765695899053e-05,4.2157859716103425e-05,7.742793635482734e-05,7.031065054468723e-05,1.599780076867289e-05,0.04576689803736604,1.7497410953382915e-05,4.71856675181569e-05,0.011374638802545144,0.044235331089142536,0.05748118699645289,0.42650709733777115,LFP,1,13
-93696.24141901835,2.1935380622899503,0.0035914624537672726,656.3668318602209,-0.025458853077242605,-0.3445411469227575,-0.5813509178565042,0.3175745354633259,2.478096514169028e-05,7.41276525528192e-05,1.1810292179735085e-05,6.121991576709158e-05,1.602074159448534e-05,0.05052144473216858,2.5923269749825544e-06,4.994700985409505e-05,0.012023050943846607,0.05643749107550066,0.07303529353595822,0.21917629753203705,LFP,1,13
-60588.94039906268,2.572422922355011,0.003402246033427533,321.6882788607813,-0.04226137694133625,-0.32773862305866386,-0.17148782792025408,0.23961139099174847,2.5233558375572803e-05,0.0002010871455598107,1.1751379530315592e-05,4.4563305271980444e-05,1.655476070216198e-05,0.09281046734696102,2.5798922290332716e-06,4.772207716387905e-05,0.00705893383915316,0.04971537552282897,0.4864206530332176,0.2223761435236994,LFP,1,11
-99273.7196823983,2.622506455119856,0.001527486584773825,762.6434814549644,-0.04745943803208963,-0.3225405619679105,-0.5896659038876922,0.24013685880431218,2.4935370879132206e-05,0.00020212263478972258,1.158951633775986e-05,4.1037907550173176e-05,2.898914670434249e-05,0.04008276765951354,1.501528971544438e-05,1.663650911188101e-05,0.011177393983236692,0.04966672884950632,0.13764073220446973,0.15302663505833175,LFP,1,21
-32762.15137155711,2.5431431837099407,0.0003436418710799303,1185.1701445152494,-0.03724321578441403,-0.3327567842155861,-0.6184218706093845,0.23642593336670725,1.560573148532808e-05,0.00010539089339315148,1.390149334544673e-05,4.540419059105039e-05,2.8791073205249882e-05,0.08303666478467762,5.04293189641795e-06,1.6700533089828516e-05,0.005138561106868465,0.1137178714028907,0.0232444804583248,0.17461577752940013,LCO,1,75
-43802.078711504204,2.454183804047983,0.002992549865739995,225.78443888639052,-0.03486333042251166,-0.33513666957748844,-0.15214852821501557,0.2148543296590164,2.9224800883177244e-05,0.00016678960584242568,2.118078011855796e-05,4.486054359173316e-05,1.6403194013802726e-05,0.04668473348947115,1.1153446641055105e-05,4.986064343460699e-05,0.008448026251137716,0.19234514240471112,0.11477585356321032,0.470730475817063,LFP,1,11
-155927.61387347605,2.249807141711734,0.0018118830202745258,2190.0064909096327,-0.02255225019276086,-0.34744774980723925,-0.6895747640624369,0.21964420676895546,2.803734356410155e-05,7.135947732452804e-05,6.183756148424733e-05,4.325570676804177e-05,1.37961183192442e-05,0.04638714382268226,2.595638590652801e-06,4.128972924517207e-05,0.017122850102411914,0.07881593798662476,0.020661109761169194,0.14094818818976923,LFP,1,22
-473694.52684726554,2.198195413827326,0.0005557607813746172,18804.14422105025,-0.021156478044543015,-0.3488435219554571,-0.30797600988784124,0.24851350001920886,1.65847154433819e-05,8.413753896028909e-05,4.215821261407753e-05,6.466893103475691e-05,1.6485365956813324e-05,0.08463253599780309,1.7169471214337365e-06,4.295092676721931e-05,0.02410285573506671,0.16204725452951596,0.04167351148990292,0.41830322409273996,LFP,1,57
-419690.5499096193,2.079865549854505,0.0008571807630999085,10562.56901888758,-0.018295776496921157,-0.35170422350307895,-0.6844902433083768,0.20403563747897477,2.9477105841619834e-05,4.401143379449684e-05,2.8439168375771354e-05,7.655095275344487e-05,2.9261662675851435e-05,0.08281355078861567,1.805603921576932e-05,4.776989990201198e-05,0.022912872584086166,0.11532589484211613,0.05137316922832298,0.07881069262118405,LFP,1,36
-140198.1981575506,2.1908730323220484,0.0014899661047913608,1999.4139278390526,-0.0006515246640015349,-0.36934847533599857,-0.6514921788914685,0.21114702730586965,2.320836449576042e-05,6.766365308994854e-05,1.1362755831419063e-05,6.112502229377976e-05,1.6022521578036597e-05,0.09640057363139254,5.020645331933483e-06,4.6319728838631864e-05,0.011286789921198932,0.06828904887333137,0.010168982604467684,0.20004978963073253,LFP,1,23
-154698.6181217259,2.098962196599679,0.0005424489890485871,6937.011291462589,-0.017803653040860734,-0.3521963469591394,-0.08601207977732461,0.20530661007589182,2.4122064291856412e-05,8.525436167396944e-05,1.0823821484440217e-05,0.00011190746479304216,1.6693668976751606e-05,0.05465795456437257,1.4103807242478009e-05,4.8501561126917164e-05,0.019596604593916888,0.16438031066439407,0.41932284616447824,0.2602847633938032,LFP,1,55
-20861.04174403074,2.266785596758047,0.00042227681573457024,1199.1123441125073,-0.023711462404521377,-0.34628853759547873,-0.0464936183228446,0.2053437009850296,2.8930974337442978e-05,9.532301116600141e-05,2.997615715548627e-05,0.00014498562040893292,1.6543468061857682e-05,0.05470830501807397,1.4095892392907376e-05,1.6987748151219404e-05,0.007227784919327469,0.16449660200174157,0.5812245880892264,0.13778519158618752,LFP,1,70
-153003.29992273793,2.221829694506778,0.0033430659909434563,769.100991422542,-0.025904369477526057,-0.34409563052247405,-0.03409386966070038,0.21177483507737246,2.5777605189884454e-05,5.775179447424064e-05,3.328862295614558e-05,5.081302708169606e-05,2.5559770235848467e-05,0.08983275199743396,1.685640701395503e-05,3.4639465103402316e-05,0.011964898296507077,0.032723560735782004,0.2677777411180774,0.5954048284854403,LFP,1,11
-121908.6849517303,2.4085524045989937,0.000374353065090035,5076.042075177381,-0.028265820028193556,-0.34173417997180655,-0.04595735040322668,0.26643529993108545,2.9742520715305375e-05,0.00012647291066365644,1.084971866358617e-05,4.906438576990106e-05,1.3931247746081734e-05,0.08997991119418866,1.1257975161290216e-05,4.121059434604626e-05,0.009933179597928589,0.048836149786938274,0.5269915992177407,0.30821490059209433,LFP,1,100
-251361.56306662472,2.2253231966312024,0.0005068680634681991,6892.963689634551,-0.02238136854431838,-0.3476186314556817,-0.2712062040345026,0.20390581519189882,2.2676910525880223e-05,9.43447939591861e-05,2.5406205375035582e-05,6.458596819834682e-05,1.5525206877917383e-05,0.06134736885058517,4.181712440053847e-06,4.852465872518651e-05,0.017644083674389528,0.14627831353795603,0.1933390694544377,0.3191764129731038,LFP,1,56
-400154.18713679677,2.2854950291614227,0.00034887273526456285,15777.16426411921,-0.024015072015914907,-0.3459849279840852,-0.24183173697346505,0.23718886751015036,1.787401874053884e-05,5.725251096337493e-05,1.649302393608069e-05,7.527976985947693e-05,1.2650769724552326e-05,0.06321934061411635,4.8333542501285474e-06,1.737925116410013e-05,0.022067094335367146,0.15885914533316742,0.09007323803519814,0.43923587965816946,LFP,1,80
-95670.77282701255,2.5859918415957286,0.002664211453985637,512.7150834589231,-0.02162475316263235,-0.34837524683736776,-0.6492152711646624,0.20678017095544693,2.312378708977063e-05,6.841212583075826e-05,1.1124390158102668e-05,5.199889594508477e-05,1.6007500203703718e-05,0.0625086176531635,4.5627018902881134e-07,4.234184764552474e-06,0.011413157199576737,0.028105848622019466,0.04167877925551145,0.21100010095780677,LFP,1,9
-113443.9943614576,2.2334653659094044,0.0005995025973788643,3052.218533105679,-0.023884469941596542,-0.34611553005840356,-0.5991550492959931,0.26521557446499144,2.9591506534288233e-05,4.7553761572684754e-05,1.7598174236823957e-05,4.0459385779433836e-05,2.5744707407047365e-05,0.06690072274136075,5.930227218767319e-06,3.108281389004215e-05,0.01195312202202032,0.06993827068068417,0.0636303033188333,0.19727637670448953,LFP,1,52
-203107.23856268227,2.1539246334920046,0.002895038689459224,1137.2951873197774,-0.026529713842608604,-0.3434702861573915,-0.7159747152963756,0.204661320324295,2.0713522332928866e-05,4.293267135288624e-05,3.218216575587851e-05,5.591282127872427e-05,1.2177943983866355e-05,0.04137218001777411,1.4620026729276599e-05,4.437359217218705e-05,0.01934886042928652,0.028576268270588165,0.021910974616158038,0.1635380418168782,LFP,1,10
-267119.41971667705,2.402219863018413,0.0030931267874417553,1813.319932608046,-0.04457144317109707,-0.32542855682890304,-0.8611993580279146,0.2072012213895252,1.7616373055554234e-05,4.1776889167459064e-05,1.2039104104396146e-05,6.811828589003428e-05,1.690856970502185e-05,0.06870828372442635,1.5348824842943764e-05,7.000826751392265e-06,0.01865351923391539,0.019989981198432205,0.03488281147515643,0.013927849298496872,LFP,1,10
-141514.5882205383,2.1803322513023256,0.0028922089372819875,1450.7852143456948,-0.0269582931031489,-0.3430417068968512,-0.24644296315044212,0.21143641847815878,2.8622690336496465e-05,4.41729091611619e-05,2.995957052369423e-05,4.5683487101407017e-05,2.4886111793259612e-05,0.04049111967630106,1.9512346563519756e-05,2.6061352677113242e-05,0.0221246804479664,0.45458821089665064,0.05382388319354639,0.17514494275936085,LFP,1,13
-737183.5905169037,2.568219042451402,0.003996313702641942,4415.476701457229,-0.037731929613617154,-0.33226807038638295,-0.7445374403452776,0.205058687204446,1.593219286474726e-05,0.00021968901045695292,1.0737362817307975e-05,5.0055956035385916e-05,2.0212287227465623e-05,0.08017842346464206,1.214571585594595e-05,4.354643640209908e-05,0.02489057321157961,0.018213460888708836,0.15483394209861318,0.012415156667400493,LCO,1,11
-43435.69174242868,2.322465484083002,0.0002821452254003957,1285.5424002405537,-0.025556852957075993,-0.3444431470429241,-0.634427561874834,0.20755002913261003,2.5508164930051628e-05,0.0001076924371069235,1.0216204218630181e-05,4.457759074980592e-05,1.4872597117084628e-05,0.07405721311834802,1.1345877562259843e-05,4.277539096112084e-05,0.004952684819489728,0.03345027088397865,0.03888101973118967,0.22324114750999774,LFP,1,99
-107653.12173889621,2.5374157520258906,0.0008500973816077353,2375.7857497427412,-0.03432547900253269,-0.3356745209974674,-0.5787747367853548,0.20681117884435113,2.3044460592630525e-05,0.00018104941927656087,1.4809875866983731e-05,5.17591180167539e-05,1.942807391446572e-05,0.08418544571065603,1.7000497001495118e-05,3.400728870443921e-05,0.010293107823070488,0.02676845176757485,0.28207953633856264,0.04237727510850764,LCO,1,36
-49248.19335144071,2.097115367624879,0.0032073942859600604,772.2593497557444,-0.022218389829997687,-0.3477816101700024,-0.675142716722238,0.2555061459473571,2.4835139614353175e-05,4.151516242972226e-05,9.249169698488607e-05,7.426478859844449e-05,1.5997340203164613e-05,0.05261800479849749,1.770471477803616e-05,4.996312010067379e-05,0.012257730404541194,0.05653117890748625,0.07307412980251063,0.12525197456776513,LFP,1,13
-846473.0783352198,2.4734100132470678,0.0010402096780485184,12289.444371348012,-0.03228229186408482,-0.3377177081359153,-0.38678785721493114,0.20144451569033267,2.9095393069748627e-05,0.00017822133341398094,1.2687237433873099e-05,4.878349020902074e-05,1.256195780752684e-05,0.09925061360438825,5.374033996946108e-06,4.377588045578215e-05,0.024609072619876222,0.022478920864713602,0.39404644425199964,0.12668677766835562,LFP,1,30
-3935.9424037743943,2.0136031312675966,0.0005027833424813476,414.65731564686445,-0.015611896581841034,-0.3543881034181591,-0.07918104549232718,0.20971786761869887,2.840873564743214e-05,4.272984388867375e-05,4.736746358301527e-05,0.0001251830240184638,2.5987934342677413e-05,0.04036311188528861,4.4019393238394755e-06,3.9962115489908084e-05,0.004320619550791995,0.5164255903141345,0.25590882354948646,0.07848454064405189,LCO,1,93
-54722.741710630435,2.1090376931452335,0.00038836833496924363,2796.661073129752,-0.019784426779144493,-0.3502155732208556,-0.6009356419139922,0.2312742296295248,2.8990172917804416e-05,4.210693435257534e-05,3.0355353049029224e-05,6.463046285158881e-05,2.3216864187359066e-05,0.09853344363673792,7.73131433968904e-06,4.909444115522859e-05,0.007629893346280858,0.08674207029850056,0.13368542538040853,0.10863686240709884,LFP,1,74
-464444.3868303326,2.4358722138994175,0.0011662951022618645,7577.7586162128055,-0.032622040552282794,-0.3373779594477173,-0.5187851077832307,0.27770851541380176,2.9095371608215894e-05,0.00017807037049746174,1.1999655101676727e-05,5.405959646173725e-05,2.5934042253353647e-05,0.08996517413648558,2.338432166431461e-06,4.45011135482003e-05,0.020367433212243453,0.1533630240810174,0.1336763287880034,0.12417553934774848,LFP,1,29
-745019.2537987762,2.3541397835172058,0.0008571807630999085,13922.55158050587,-0.019742666559513733,-0.3502573334404864,-0.8500568426459685,0.21376195230268566,2.1628279177474395e-05,0.00012159179092658719,1.1021607819754748e-05,5.228221695540743e-05,1.656410519857414e-05,0.08206520297000325,1.908412673923237e-05,4.877108052110653e-05,0.024754708616721917,0.01226824505478069,0.056579426455480794,0.011095485843770129,LCO,1,35
-407734.4173258837,2.460375793883496,0.02421905428714128,1119.9116017703077,-0.040896344283912534,-0.3291036557160876,-0.5569079880087698,0.6927806351366697,2.9754554126954764e-05,0.0001642116405675222,2.5555556017341803e-05,6.50076045499069e-05,2.933957323162901e-05,0.0778976744439886,1.6449184410169767e-06,3.7415005636172966e-05,0.022522512425078745,0.2496624925183956,0.08690944420137577,0.03652007527145884,LFP,1,4
-57210.146279775676,2.570072745789394,0.0006220420262830501,3042.448648815794,-0.0403674447613378,-0.3296325552386623,-0.31500313775996847,0.3539374877654517,2.3491008968045185e-05,0.00024364444206924438,1.4150506695065429e-05,4.85581361881709e-05,1.5817777878502776e-05,0.07986562172891497,5.3631956468141006e-06,4.288339137555559e-05,0.007648315063243269,0.02157180094536856,0.4662945948518681,0.12713046644279496,LFP,1,95
-453424.66501516494,2.318735201846144,0.00032351913997381425,25301.332810164677,-0.025915586437749827,-0.3440844135622503,-0.6452706149234448,0.2176938629876394,2.9237164176940602e-05,0.00013227371632502206,2.3386241735961854e-05,6.95240988145162e-05,1.8775736679443737e-05,0.091583704842368,7.705750799130395e-07,3.48422621805005e-05,0.022096764563322043,0.20081217072512636,0.0633202305948947,0.020596983756534182,LFP,1,77
-23661.264591180345,2.610861264513035,0.004352052260455414,188.18184344301176,-0.03524672121564354,-0.33475327878435657,-0.4447060505943452,0.2785927003903965,2.5228995912996354e-05,0.00024331656147016592,5.089800969616284e-05,5.1136973971333157e-05,1.9391873721358133e-05,0.07412912167888873,1.783145628598155e-05,4.316399136185301e-05,0.005831605177969589,0.27658091998944545,0.19815838631111776,0.010554643105091617,LCO,1,10
-168295.27997585916,2.5753911009929062,0.10611367429855469,203.94997628403272,-0.07119469205568363,-0.2988053079443165,-0.395030747965711,0.25440844696491316,2.9175827527500613e-05,0.000247369265383851,3.88077122276335e-05,6.526676786578438e-05,2.6654503258702787e-05,0.09388739224742056,3.7908067931682467e-06,4.4036448279023267e-05,0.012474766533796196,0.15730289961961355,0.07378535975880855,0.30388099265586693,LFP,1,2
-193351.401201698,2.1733647602949526,0.010563076846661842,853.4394111578679,-0.026959153263170776,-0.34304084673682933,-0.1904944662044622,0.45894089071523375,2.7485502614084052e-05,8.392402774508212e-05,3.877667961401099e-05,9.646024273696418e-05,2.5874574547785348e-05,0.07254441071838409,1.5819377163777263e-05,4.107134841490426e-05,0.01784771927779924,0.16432738697959098,0.12058676502872225,0.4545913817872246,LFP,1,6
-272402.621707143,2.5416756349742533,0.00031375516624592526,15481.818109088492,-0.037436936334710236,-0.33256306366528987,-0.27845799359152235,0.20968268072599705,2.9616298592306942e-05,0.00024380802153226955,3.8154975944671094e-05,4.8354168507853977e-05,1.232099079374807e-05,0.0822566870733366,5.21032455713541e-06,2.754526579904899e-05,0.01699651020424691,0.36090846397320486,0.16601526721391222,0.12461827522136064,LFP,1,96
-402186.328428976,2.442662756071217,0.0003388769244778762,23583.36338962774,-0.031351098785854514,-0.3386489012141456,-0.47908731109490177,0.21337122146115717,2.5266847220184777e-05,0.00022740147034516745,5.040058639252734e-05,5.216713856639821e-05,2.8833028218167582e-05,0.07160413990451836,3.1125876826128974e-06,4.869568449362171e-05,0.024807176428024758,0.3185578213732443,0.1215801822425756,0.010774685289278378,LCO,1,72
-23468.195386042826,2.18429144469505,0.0006661989758675334,503.00246807314556,-0.020481824310937924,-0.3495181756890622,-0.289796403673253,0.20347001609509494,2.979886111288483e-05,4.3865114425742266e-05,1.7315000331464507e-05,4.680886159712805e-05,1.7701209060526105e-05,0.08173799609894755,1.1982295214227418e-05,3.460336689343129e-05,0.004068102408300377,0.030927260248941362,0.03350146398310722,0.5757748720946985,LCO,1,65
-135990.1821805912,2.248677435630845,0.0007242273923805977,3981.8334268822014,-0.023038643518148216,-0.3469613564818519,-0.17554096792308127,0.20277592734484712,1.7407294019300173e-05,0.00018842982941058025,2.380691540830959e-05,8.13534351259928e-05,1.2506948139776996e-05,0.09127427612624228,3.859524299051769e-06,4.873494839107734e-05,0.012361202716457352,0.3549324019549965,0.22804121433997793,0.17148541578194446,LFP,1,43
-4522.137638093809,2.0289492928502098,0.0007993878862294619,282.24660007518446,-0.016469513276900383,-0.3535304867230997,-0.33191277379074713,0.2820946708948907,2.9895702427953664e-05,4.0094716707342453e-05,4.480132888654439e-05,0.00014297651844252885,2.2629842358318633e-05,0.04059643529761416,1.0716150570952993e-05,4.8153730136546334e-05,0.004009343457670057,0.3263811906479186,0.25842346306960795,0.013282572491726393,LCO,1,66
-12305.729798356831,2.285593534471287,0.0006935725670948621,1082.6153785019894,-0.024183315106143688,-0.3458166848938564,-0.33752235520486773,0.30171754738170264,2.4962843415288926e-05,0.0001799953517418505,6.555386265113689e-05,6.981135799256143e-05,1.7334424061090334e-05,0.0894979455067342,7.5891968252591615e-06,4.4564596405858004e-05,0.0041743574848858295,0.3536585216782401,0.11937869873635201,0.11944042438054027,LFP,1,100
-28479.486786571873,2.1052908983814413,0.0007902348166071725,1220.0085745479166,-0.018701786195550518,-0.3512982138044496,-0.3710580583370967,0.21802425889411842,2.8796127999897882e-05,6.711708350296732e-05,2.477584449690681e-05,7.302775910386869e-05,2.4694056709627585e-05,0.0816870900855799,2.098543585357815e-06,3.6567013474211565e-05,0.007717306245717769,0.4722754253927124,0.03957898631356075,0.04708752995663028,LFP,1,40
-42710.15796330142,2.3843870341112585,0.0004326770906632111,2393.053212028968,-0.029021862176229263,-0.34097813782377084,-0.6739958288054704,0.32388099519380564,2.2070963562579132e-05,0.0002058379968973059,2.2072829807294433e-05,7.405186940202731e-05,1.2313348763763324e-05,0.053404737468668056,3.5316562311798786e-06,4.762780527474459e-05,0.007639041964785364,0.011823589510733687,0.22430554912758,0.01987503255621595,LFP,1,97
-19395.087881040636,2.461730410756997,0.0011346314519117863,497.4137086789733,-0.0336113320465814,-0.3363886679534187,-0.6898400314384299,0.3122105635693154,2.526315568801384e-05,0.0001804499498828586,5.084905230507933e-05,5.181939252258324e-05,1.9429764096017933e-05,0.07374697678066332,1.698194711888276e-05,4.694714236260605e-05,0.004909995208302045,0.02880519090711889,0.1984021810065146,0.012952596647936626,LCO,1,36
-245208.84606056157,2.512526683789367,0.0005882676808629677,10271.890487778654,-0.03578215917116223,-0.3342178408288379,-0.40743500555010403,0.34361534798178217,2.9714891280007094e-05,0.00022340253938165727,3.8235217961907504e-05,5.5490540711271316e-05,2.683678293354335e-05,0.07226537881328318,4.8277254551690755e-06,3.839345690075647e-05,0.016352765366867368,0.2198944116889173,0.25989863849066147,0.04277194427031733,LCO,1,75
-117672.70552877353,2.517152054608914,0.00048560739741370355,4896.422869351803,-0.04045582061455866,-0.32954417938544145,-0.2367570945719335,0.22770282751279383,2.797805196179879e-05,0.00024380803188093055,4.543126334421134e-05,4.041328807195568e-05,1.2564291578757152e-05,0.04024900731607779,1.2332904056138968e-05,2.7433943333036932e-05,0.0172568698119604,0.3717057074029012,0.17027875023856168,0.15125844778660372,LFP,1,61
-112496.62652847989,2.231268196968461,0.0004507930840309721,5057.400248001929,-0.02401272515709474,-0.34598727484290537,-0.26313081549341866,0.2260399926628244,2.9754724398238514e-05,0.00012750165940596776,4.6138018201638545e-05,6.50886501586201e-05,2.9614913996346996e-05,0.05770331602710277,3.6706334236293305e-06,3.714094992709788e-05,0.014854727644890188,0.4265595379241901,0.08684680503891135,0.15346284154347992,LFP,1,63
-166048.20465689804,2.589593945064922,0.0003409648923475226,11641.94027109032,-0.037495131099051004,-0.3325048689009491,-0.696538482097353,0.25359455075994874,2.5055598248126134e-05,0.00021251006976303867,9.272160024454075e-05,5.39386438124665e-05,1.9397929092996197e-05,0.07341583259512541,1.1720196669244324e-05,2.752927501305147e-05,0.014258795112899764,0.02301322508869333,0.19973584356271992,0.01071244925123381,LFP,1,98
-182458.11393385474,2.374813546551415,0.00032538080919769166,7216.325803959884,-0.015238006768932166,-0.35476199323106794,-0.8025822372376746,0.20011697247209584,1.3201417174757283e-05,5.688993211948893e-05,1.3761081312310681e-05,4.3018775919207805e-05,2.5433918909905672e-05,0.08983416539155728,4.60673979265672e-06,1.6621411768034094e-05,0.012040482238355412,0.032283486106237345,0.0846225080916015,0.010511768564486601,LFP,1,76
-240071.19315829087,2.5340435074009955,0.00030101410221350475,13794.934855887492,-0.03655862565544288,-0.33344137434455723,-0.39575085744205185,0.20412387934866508,1.4350628171766206e-05,0.00023648780762348842,4.832472979405064e-05,5.0094520642593706e-05,2.8836565947262646e-05,0.07174530709108597,9.025550667032702e-07,4.1618193106998464e-05,0.018794774136481143,0.17204580310899018,0.15159673263713191,0.21060660681182608,LFP,1,76
