SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-299979.0554385305,2.5616978011930747,0.01537699795208986,173382.02914803982,-4.2708026854295795,-0.5291973145704318,-0.4482812394310085,0.20062120398863928,2.8621496875858735e-05,0.0002254533663899992,1.3086468835662323e-05,4.7043432313969e-05,1.752694481723738e-05,0.07139652109198044,2.5281447710063602e-06,1.0132052586593761e-05,0.02236752809874965,0.31434153500179907,0.06824206799991998,0.09913515756727251,LFP,12,57
-510894.9241841795,2.6515306789801865,0.0409233086595613,115717.77705173435,-4.509766292559377,-0.2902337074406347,-0.6226883763185755,0.20031685233612082,2.9066975782141394e-05,0.00021354673909730674,1.0520009949149141e-05,5.9053862248054246e-05,1.5769094681164968e-05,0.07214931389556938,1.3654949060930327e-05,1.1452204232039248e-05,0.022667669546426124,0.13272751956248072,0.06683851986096226,0.10774558425798157,LCO,12,34
-57850.463513529314,3.2088474910328415,0.49720144369190444,2696.2755676171314,-2.2966037892870546,-2.503396210712957,-0.6831490025369417,0.20947965701536367,2.9342580008457734e-05,0.0002160021330389384,1.0487184628061391e-05,4.007829002667728e-05,1.5632136046233746e-05,0.07253738211733139,1.1735689244622299e-05,1.1509406692059469e-05,0.007282885527459506,0.06664668938827953,0.06310560913692354,0.11709869893785534,LCO,13,7
-51277.50690867927,2.5074410966258407,0.011026394742625545,50810.650754006776,-0.4288149884430794,-4.371185011556932,-0.6314310449036431,0.24020198181164915,1.2088760674694108e-05,0.0002466688702369338,5.697328798620468e-05,8.094912318665501e-05,2.5692961794582986e-05,0.0581556935383563,2.3311484669643663e-06,4.8519068643959875e-05,0.010017196137206724,0.026785607942960414,0.1738924720875052,0.09789087506589128,LCO,13,84
-46377.58235185449,2.594145670300448,0.008863543076804361,32108.76965735403,-0.4457377245201073,-4.354262275479904,-0.5376710157409501,0.2144928486376996,2.8078206242189496e-05,0.00020629412334206154,1.4522011782848153e-05,4.0751680870294156e-05,1.535549529294019e-05,0.04194184435802339,1.80767890960967e-05,1.7043179415919183e-05,0.009699737923395728,0.10019368279199313,0.1700662449760382,0.1220690564910186,LFP,13,86
-43244.28820744241,2.625645543703399,0.019307671704333305,14532.651445307269,-4.359984771008072,-0.440015228991939,-0.7122655563464683,0.20951480655928328,2.906608747867783e-05,0.00021351870672543612,1.052019490151141e-05,6.806983223398977e-05,1.5770748481174538e-05,0.07309694020802578,1.4540166315409039e-05,1.1535839297434978e-05,0.0066976433530518235,0.06572095024205486,0.04861976343247093,0.10339372997900598,LCO,12,47
-26273.982153845114,2.9661551756648725,1.1866153765742637,448.04850767789384,-2.5035114105484553,-2.296488589451556,-0.539721673038553,0.2799375574599895,1.2972945477947804e-05,0.0002483090557974669,1.4514867641173226e-05,8.197963394779704e-05,2.581533004147207e-05,0.042554158789144175,2.3313445599754804e-06,4.8782853805799277e-05,0.004198577562172666,0.04640842199391239,0.24265593633777827,0.1012139686297564,LCO,13,6
-62029.16905467998,2.6020199178805417,0.03125605717091972,34062.1400429293,-4.391279729337342,-0.4087202706626698,-0.4167189196942699,0.36580263046789563,2.7646312044955114e-05,0.00020895765010502294,5.705480211737198e-05,8.056437386699414e-05,2.9706639774293818e-05,0.057951906786980964,1.0253067764478565e-05,3.219893098281637e-05,0.01156792150294597,0.03312780984754454,0.3922637296351337,0.087889540823052,LCO,12,52
-46679.76973385058,2.493414473248204,0.007774342823762971,44142.09530505695,-0.39915519434841684,-4.4008448056515945,-0.5453128456408556,0.21723880918008304,1.9033502775710973e-05,0.00023526526087066228,5.718665530979609e-05,4.024686386500753e-05,2.9623481457751607e-05,0.05837411964166853,5.0771938589039195e-06,5.028591394062454e-06,0.009689969399332534,0.11300301424771647,0.1738941133706992,0.09779002674072883,LCO,13,82
-44408.55605365995,2.288652001832274,0.03830585329033365,16511.665981675516,-0.8101545989831962,-3.989845401016815,-0.2599825659646594,0.2244937784177799,1.3787755595476556e-05,9.730626093310589e-05,7.460902416843157e-05,8.06138477092186e-05,2.985274072393201e-05,0.047539018690969694,9.40321998741846e-06,3.946473209964379e-05,0.011559648855628418,0.11012748766781469,0.5416729408982773,0.018217005469248686,LFP,13,30
-140326.5556379948,2.195393896429506,0.01109558750021291,184579.8355806558,-0.3238110189895522,-4.476188981010459,-0.6365703879625455,0.2091460886248281,1.5030741409507195e-05,4.2100211252716234e-05,6.66508486579843e-05,8.97515009019469e-05,1.782675411722707e-05,0.08659434606858012,1.2325387531913226e-06,1.6452259487737166e-05,0.017428303879487773,0.14837647855421265,0.11817324644588928,0.02687988703735267,LFP,13,71
-72294.10316551545,2.537961053513758,0.03666805672190299,50955.94295416154,-0.704165854800948,-4.095834145199063,-0.277287921300448,0.5194758937242882,2.7894539622821993e-05,0.0002123088804407789,1.01352691843847e-05,5.663881482641548e-05,2.8990106419822894e-05,0.06568583718343167,1.013266098035013e-05,1.333125264458693e-06,0.013722566508661695,0.05992768177503112,0.5047231806853764,0.08806121623914458,LFP,13,49
-331230.4228041738,2.6652548446942377,0.05996329120440087,75043.22148305767,-4.613697137357391,-0.18630286264261997,-0.5894453246828997,0.2001202460140141,2.906607899499291e-05,0.00021354683696277817,1.0519922570361491e-05,7.23574499533963e-05,1.57690945454351e-05,0.07350904904717107,1.5065388206420613e-05,1.1537692978702782e-05,0.019966464828598547,0.16348894173665746,0.06726032236606992,0.10980541121437297,LCO,12,28
-135770.16861450346,2.2796675094975565,0.00972970107549447,123262.47661847684,-4.352320695683929,-0.4476793043160825,-0.3348295455082373,0.20063578785095387,2.950183612314817e-05,9.780854938047716e-05,8.15145430169819e-05,6.391761299206232e-05,1.5941460963137905e-05,0.09178722075802831,4.3492401214065055e-06,4.86493404581433e-05,0.013535885220377283,0.010771536642160334,0.49080441193172175,0.09359450591788063,LCO,12,91
-38903.854040570164,2.4892564963109494,0.008373017579336442,29726.59973504596,-0.552520786308186,-4.247479213691825,-0.10831424328056471,0.22469916463371217,2.8185157100656372e-05,0.00024216433163481288,9.863726980459389e-05,8.152000789073889e-05,2.9877937172632896e-05,0.04044622052406495,1.8270359935448596e-05,4.934965899232003e-05,0.009687086938006366,0.11040015514978183,0.5459522647697879,0.16533333679986564,LFP,13,95
-24314.833691480577,2.558224461318872,0.020430183870066534,8025.30250749116,-4.390890934029159,-0.4091090659708527,-0.6809388999241762,0.23793205238594672,2.906655494331644e-05,0.00021381824864726703,1.0553270550434832e-05,5.88052697179586e-05,1.583942725406582e-05,0.04130676730902777,1.4677159321987673e-05,4.596910059077929e-05,0.006688361004039469,0.09687554123280347,0.048609978949959186,0.10357557989306118,LFP,12,47
-19609.746632809343,2.60584689910176,0.01010242797817865,13424.459497470905,-4.307070699877968,-0.49292930012204295,-0.3773189111059032,0.23804757523128608,1.5069195927358756e-05,0.0002315619486959062,9.990982618035988e-05,5.860851073790503e-05,2.9348702006497533e-05,0.04001924379853961,1.493549496536475e-05,2.6552188178262306e-05,0.006682083567855861,0.22817210934836646,0.2094042058032737,0.11510477374245662,LFP,12,87
-65020.629997849755,2.370543845453059,0.09725929818811857,31410.289326821076,-0.9211216146405334,-3.878878385359478,-0.7163764399623802,0.4431505760932831,1.8561766239899134e-05,0.00010654909336381044,9.782173016288179e-05,5.978449880280181e-05,1.9454080539037184e-05,0.09872702242575951,1.259494198890727e-05,3.4858866902188954e-05,0.010328618256694668,0.046996939242781144,0.025721831773071024,0.14090478902176767,LFP,13,29
-29222.945476090354,2.230509950190224,0.009800473843998438,42241.754941522144,-4.180021896863543,-0.619978103136468,-0.6121882584567326,0.20717072234313363,1.3112981425104897e-05,5.6981676547214846e-05,9.714685849996375e-05,0.00014900069400486404,2.5281757140523902e-05,0.09366767111418783,9.027713568175438e-06,2.4265702045276224e-05,0.008023525189997736,0.026915697937045138,0.14016334716780035,0.15073269643842185,LCO,12,75
-387851.4991667872,2.236537130577079,0.009365999436857661,398073.0531938049,-0.5526471280528327,-4.247352871947179,-0.25093746514809356,0.20350641089372853,1.7235736618066223e-05,0.00017041866364614423,1.822979671092235e-05,0.00014927363091220432,1.7874422716386738e-05,0.08125935683406345,1.804864689166349e-05,4.155003272792945e-05,0.023497358282830078,0.23977418985859233,0.42346207063871294,0.015826274354601277,LFP,13,100
-11144.707239687166,2.595159918319998,0.010908353066630825,10278.554188058752,-4.3045838668119245,-0.49541613318808686,-0.6195600863226896,0.2381196944624692,2.8526162292875805e-05,0.00024428874117350533,9.931072018006144e-05,6.69468481747436e-05,1.4582776701953212e-05,0.05081480895397719,1.7725879237002507e-06,1.9709408045646192e-05,0.004972045454389848,0.027182856750929102,0.18348625053516693,0.0997708063912145,LFP,12,87
-10530.464711686765,2.5088642771494727,0.042653538503823425,3473.567936241911,-0.9479834540391465,-3.852016545960865,-0.6269448263458067,0.20350016482707028,1.662095713710991e-05,7.918219531536002e-05,4.103437310897179e-05,6.546984304638282e-05,1.5715593627210526e-05,0.07771399975366364,6.679217231622337e-06,2.269602328427381e-06,0.004456975232118346,0.011606165923654665,0.17531329081318464,0.11613571691735403,LFP,13,23
-236661.83966109785,2.366538215287192,0.022526272617167168,171162.1177270154,-0.4873306782581679,-4.3126693217418435,-0.4039038287405169,0.2548749808981653,2.8612789373463194e-05,4.8005479401415265e-05,1.1530937704230487e-05,4.055340777000612e-05,1.2558102642972952e-05,0.09874001810549757,1.9337971240999194e-05,3.225364160976994e-06,0.020342533605822596,0.02258772744523729,0.37831998029733693,0.12518846351690893,LFP,13,54
-14679.988925054244,2.4659293503403212,0.003934133219065054,27434.829515217705,-4.389560984437097,-0.41043901556291473,-0.4995728820557085,0.23808271132475664,1.4556143928858499e-05,0.0002317060442708937,6.14107846895064e-05,4.0968583551187764e-05,1.2311354149572748e-05,0.0854458001068466,3.2571417850372106e-06,2.7861466444383867e-06,0.0059377003331628694,0.3166168193747711,0.014826309956157226,0.0989839886133632,LFP,12,99
-93046.19635238653,2.1532680244943876,0.032103873421210995,52781.19132890507,-0.7399001651498978,-4.060099834850114,-0.13558506024567096,0.20181498212543858,1.3773978596530387e-05,6.106222725392799e-05,7.807924313637293e-05,0.00014897943582328137,1.7878674547982433e-05,0.08093239221471416,1.8861393859147154e-05,4.953818445830014e-05,0.015018818896762098,0.2416924907739475,0.42430455781303783,0.12841789116734378,LFP,13,34
-11198.22995476598,2.4859622290467596,0.003934133219065054,11812.326946234982,-4.312042229586353,-0.48795777041365795,-0.24445439273651892,0.23808081800749195,1.5595203287991776e-05,0.00022581482653473013,9.891781584218449e-05,5.1269546715468626e-05,1.2287668296912885e-05,0.044439215332309316,3.939636870599288e-06,2.7379714118856666e-06,0.005945056814434423,0.3263196956019493,0.26057169783971895,0.098654213821813,LCO,12,87
-584000.1848056891,2.5606763724929533,0.012957370829989392,425619.7579613889,-0.5181787095432071,-4.281821290456804,-0.5485521011550505,0.28427815403233125,2.7853054884714302e-05,0.0001716138374150702,3.2218493054230326e-05,5.389990888698265e-05,1.2360206233567916e-05,0.08948589418038086,1.65654933282692e-05,4.93254957603495e-05,0.023445113927067652,0.07093908661207272,0.2654957624002053,0.045013049832671626,LCO,13,90
-330837.0240971056,2.193721371153989,0.014184729234573252,377775.34530446236,-0.5082565942417787,-4.291743405758233,-0.557827499657354,0.2900433494903208,2.4081026827139382e-05,6.749621522578972e-05,3.2251988927971156e-05,5.563563609150911e-05,1.2357816711573137e-05,0.08864055731453727,1.541841432424295e-05,4.8975207353368164e-05,0.022900922578962066,0.012854942900048127,0.26955290853786684,0.089764648904731,LCO,13,89
-576090.286724684,2.4969261532285243,0.025764096296408967,188430.5017016134,-4.332935901336697,-0.46706409866331455,-0.3128508521514054,0.3481054850700775,2.4050082400657002e-05,0.0001653266343380256,1.651288085084496e-05,5.390815426998883e-05,2.7647495489927667e-05,0.08290250968039219,1.8950868932282552e-05,3.871196631861891e-05,0.022763683742006154,0.01768119969349034,0.12511530936175316,0.4743526387933512,LFP,12,56
-38866.362804179626,2.1850079860689684,0.14707246853797812,9398.600237855091,-1.411568251654849,-3.3884317483451625,-0.4131120207083234,0.837396435295514,1.596375002515328e-05,4.250266754819174e-05,3.714796375920021e-05,4.7279562239498386e-05,2.7087218700902328e-05,0.05147775623907584,1.8525593070700517e-05,4.476431296588014e-05,0.009937366611753672,0.18080753894532586,0.20749671623211377,0.12858372411423702,LCO,13,22
-157151.39288730526,3.0329734762636527,2.748961077402127,14263.609199485285,-2.6361704281975236,-2.163829571802488,-0.5911664291627836,0.7114468220261186,2.9812021722898476e-05,0.00016068610090929622,1.3476381667707046e-05,5.0585513805176524e-05,2.89571539142148e-05,0.0670599025111863,7.740925069021185e-06,4.296977299472353e-05,0.01823155156278295,0.0825571061375277,0.12321717568670636,0.1330592890129824,LFP,13,7
-336913.92177763034,2.1529779073654773,0.0177347850857764,304234.61468641734,-0.5502753155095732,-4.249724684490438,-0.4720107383792656,0.36396030027466486,2.7988202955425395e-05,6.578567443208821e-05,1.6130994606151477e-05,4.788220835703768e-05,1.3332243959780707e-05,0.09755197980742572,1.8760187970583787e-05,4.900588491285679e-05,0.020153064830279878,0.08373600880246558,0.2998635374182069,0.07438971540006195,LCO,13,91
-90719.72620780993,2.4452033928475903,0.010263088622253898,62654.381798961454,-4.347126227488246,-0.4528737725117651,-0.04297338835074882,0.23821737207134233,2.5288241639147425e-05,0.00012462963152586615,7.45969262685306e-05,5.333907432626902e-05,1.2097327092907474e-05,0.07429491448402763,1.654254290608573e-05,4.8402315692303084e-05,0.011334836286169306,0.0952858932953291,0.3616458695174562,0.4300948488364659,LFP,12,90
-113664.81473550752,2.579271945019979,0.031815210177763974,28679.249204386055,-0.6939454627514507,-4.106054537248561,-0.47795249482379637,0.23056905792980018,1.8304449211414858e-05,0.00021730424995336403,1.1446765736953936e-05,4.166428005349791e-05,1.2461736035286168e-05,0.09089319450205158,1.7613415727507685e-05,4.5304560971064135e-05,0.009690843401177535,0.021253465840323397,0.09024633270883287,0.3405477066270474,LFP,13,35
-204798.49535917054,2.21231136742516,0.011032336984474419,151665.22591735524,-4.392161408554742,-0.40783859144526957,-0.14106580494486476,0.21855702003370933,1.5484401605374874e-05,6.373557724681174e-05,2.6513853688748736e-05,4.2067976658813775e-05,1.4328306700278749e-05,0.06299726123983301,1.2007707024015586e-05,4.2127446986310526e-05,0.018438693789476733,0.09782592897549308,0.09227039953908472,0.5988378665405575,LFP,12,97
-160210.5605410004,2.624068428733241,0.009721714579646384,105912.52808952912,-4.300090210284118,-0.4999097897158933,-0.5403502621916939,0.22384044207311332,2.5700942548362013e-05,0.0002126288827253242,2.5442455850024433e-05,4.8798224095109734e-05,1.8696759335146307e-05,0.05196433315891093,2.9236338172469893e-06,2.9570495755076283e-05,0.016293429950365156,0.012448837533080348,0.03133708461228943,0.34586381566293634,LFP,12,87
-79465.25573366553,2.6245358207694602,0.01929690826719408,38336.46277654188,-0.42981291954894374,-4.370187080451068,-0.14477509975981684,0.28812244250550595,2.540322072986321e-05,0.0002430654370021784,1.7990402269046584e-05,4.276291376600122e-05,2.407511232631376e-05,0.09283598119550125,1.789329770796704e-05,2.9623885317134392e-05,0.009208834503101912,0.07864550059991568,0.2507476555417209,0.4558317440985467,LCO,13,59
-112314.87968810147,2.4652814730686208,0.00908364520867049,74849.31724206259,-4.346351896235966,-0.45364810376404563,-0.07338126068645345,0.2315574369865935,2.5285247204162315e-05,0.00014975933555854494,9.969018071074008e-05,5.337867784944237e-05,2.9795920207606615e-05,0.08900796964769914,1.9708841807758207e-05,4.2468012183653555e-05,0.011302603230060463,0.031427886764376384,0.40724470305249044,0.41794614949667974,LFP,12,90
-12227.72603059028,2.3011069454214064,0.023428321030559373,7039.338834936907,-1.0790709436752763,-3.720929056324735,-0.21376935247178241,1.176269536599692,2.0065604051117907e-05,4.8767244384092704e-05,1.186449163301118e-05,4.172029870410472e-05,2.2886658219464005e-05,0.04598974868743475,1.7448690278132562e-05,9.939049201759885e-06,0.006641366058884991,0.12934591131212814,0.25485187211768623,0.3320328640984033,LFP,13,47
-154747.66391988916,2.3246430969560246,0.010230479003895215,78033.41377758957,-4.2140381195745675,-0.5859618804254438,-0.35488558879674315,0.23403290303160373,2.5079298578665998e-05,0.00012108572415115447,1.446112351753578e-05,5.576894390015237e-05,1.5883039680092627e-05,0.06539390574618463,6.998915181141238e-06,4.9560251893587206e-05,0.01388483062849405,0.08491081297207123,0.12985656674346888,0.3603470314877168,LFP,12,78
-509729.793923641,2.643198264942129,0.044404082117153534,140302.62959153287,-4.567051218691539,-0.23294878130847252,-0.43082252851990666,0.34954085449551453,2.797851270712429e-05,0.00019413302257201834,4.1406119406167066e-05,4.601585739984294e-05,2.7660706588337305e-05,0.07756814559494604,1.897064471704008e-05,2.006773416704081e-05,0.0242954653714675,0.10157481711761775,0.027222677681322204,0.37037997668115347,LFP,12,37
-163373.3982244408,2.573524041852446,0.02853237320457085,96329.35594616219,-0.43877117334522353,-4.361228826654788,-0.16065108211241175,0.45555695589095213,2.8822571273704743e-05,0.00016911942422554382,1.7079544408420014e-05,7.53583067465085e-05,1.8409289131303165e-05,0.05167061611436558,5.642147954400255e-06,2.175246567060106e-05,0.018251375313968626,0.15216940300774467,0.5617410979094882,0.05543841697035545,LCO,13,68
-35159.66821091233,2.391791702589813,0.021693600562284084,30535.42968020289,-0.5139725484558255,-4.286027451544186,-0.7470975443922675,0.44122636874398,2.881633665889882e-05,0.0002425842937331962,1.143557318031822e-05,0.00012323613052811778,1.403999413641461e-05,0.05139725328643484,3.226127682743684e-06,4.407935629155851e-05,0.008041218797409537,0.015228622304764107,0.04484630484030294,0.12282752846266551,LFP,13,87
-578625.7420219986,2.48956270826667,0.008507384450944318,393084.7294436044,-0.5500803667618399,-4.2499196332381715,-0.38800128614260543,0.20568271128552731,2.93715848255341e-05,0.00014647280780487212,1.9249254870442346e-05,4.280789483165337e-05,2.693584910183206e-05,0.07756198134026449,9.576144077295704e-06,3.27720975910473e-05,0.0248515949468509,0.12960626208999226,0.03382505750423036,0.378567394263172,LFP,13,97
-51611.329226684305,2.7482397741950075,0.683679757027204,9771.5593553559,-0.8549118850040927,-3.9450881149959187,-0.14153847232524364,0.22744194586486785,2.5021848476915226e-05,0.00023655216691207954,1.454529641487294e-05,5.2719327051393035e-05,1.693564350216158e-05,0.048253592179574964,2.489222012962983e-07,4.864703811035773e-05,0.009529787159139484,0.05047685854933512,0.26435836428221626,0.473626304843205,LFP,13,27
-264473.76027590194,2.2522121965624127,0.008444247389343596,201839.13916960923,-0.5461578303850771,-4.253842169614934,-0.21683625309027288,0.21139098271971885,2.910580982054011e-05,0.00010099043784802602,1.4430340503819355e-05,5.6564576202006534e-05,1.590717874786409e-05,0.05417432438363327,2.569772013416933e-06,4.966392387873141e-05,0.02228269877993259,0.08493656839387335,0.2674842309985801,0.36074294751727365,LFP,13,95
-454487.57018249854,2.5619055360417846,0.04400312538061023,124709.94404700145,-0.7182758114190406,-4.081724188580971,-0.3279772452008394,0.3481349531130136,2.989950638779275e-05,0.00021493625633041158,2.9456467018515203e-05,4.1136469087543556e-05,2.7785225401107517e-05,0.09549377926086003,1.9517814164419334e-05,4.661354635161294e-05,0.019749077963704943,0.021323918153451107,0.12429106117945317,0.4564077754662564,LFP,13,39
-49661.60021351085,2.130978417181055,0.012845532324108563,51418.9418675321,-4.337524459232661,-0.4624755407673504,-0.5976633296278726,0.2581998350478245,2.5657904772302393e-05,5.6995818988403264e-05,1.521621648836946e-05,5.585310950798645e-05,1.2180515481277e-05,0.0886490469075235,4.918894188944056e-07,4.8973934328074124e-05,0.00890877008210042,0.02784892137655357,0.28715242697273063,0.017335322022843137,LCO,12,89
-48596.38551942584,2.706722005236563,0.05669411991175742,8878.548871062889,-1.0019134730768542,-3.798086526923157,-0.4862646330060829,0.20645611962301202,2.5041567591521007e-05,0.0001804309334165645,4.7078955762975096e-05,4.723752748206082e-05,2.7100030259962116e-05,0.04823057333966539,8.807409227919694e-06,4.8982272335782004e-05,0.009528075187134678,0.030478421396477853,0.2904062105154701,0.1228507350819692,LFP,13,22
-114903.07893068076,2.577722505098364,0.010534141360747807,68681.59650322028,-4.180745479936675,-0.6192545200633361,-0.6643697952575875,0.20293476997705795,2.8864550739826733e-05,0.0002168621216050076,2.6474738014408017e-05,4.2124487471326026e-05,1.4161415491214597e-05,0.0828558151106498,1.2008382648061919e-05,1.1456074632995025e-05,0.010939529286579834,0.15405576398224616,0.033393817436725134,0.07818062332344117,LFP,12,75
-239631.12768491794,2.232305087503488,0.009875162262916718,215222.64523506808,-4.302145045320138,-0.4978549546798732,-0.4027260840412009,0.22380939863546606,2.8247159664688516e-05,6.099287160537242e-05,6.275152684395668e-05,5.214028507656101e-05,1.408104763571586e-05,0.05365482072723045,2.6974540670108555e-06,2.926224182360562e-05,0.024108824743684795,0.02141400431876103,0.049960261566119914,0.45589965007391825,LFP,12,87
-42882.90339682823,2.434970504206259,0.004370822093440528,70762.07811582558,-0.4079832250751281,-4.392016774924883,-0.5567457849957389,0.20146856947431183,2.8463569301258582e-05,0.00020621747040633367,8.132477353877467e-05,6.533068208245603e-05,1.5633579959341335e-05,0.07769319955907952,2.5589757484499775e-06,2.5525904915679096e-06,0.010565881713179714,0.011076294581574282,0.269044847297806,0.09313307312488087,LCO,13,83
-389527.887298646,2.553742026042047,0.022940369349388274,137364.62700851334,-4.348009657592243,-0.45199034240776825,-0.16878430687892043,0.3373113329871108,1.9950170329332582e-05,0.00016726891578926616,1.1658196214000056e-05,5.410939521172517e-05,2.10035844497503e-05,0.08325290989353723,1.734395455339437e-05,9.609215254612124e-06,0.019710533978091485,0.1821478282506546,0.3094677078076201,0.269600157062805,LFP,12,56
