SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-33003.540221542506,2.3155815246291747,0.03160024180399249,18041.1028052168,-0.6167146533817274,-4.183285346618284,-0.5525479739711995,0.24070696046327772,1.8868326236239615e-05,4.218686672884759e-05,3.0762325839122625e-05,0.00010813130312892676,1.223173690202601e-05,0.05040486212173769,2.584900822262429e-06,1.301218246043649e-05,0.009358558686966036,0.011860674669645372,0.32938502977208717,0.03620632158706802,LFP,13,43
-10220.501336287249,2.6030812842510382,0.011488899010181302,7471.368276270876,-0.40935987275884145,-4.39064012724117,-0.2613259860946239,0.24493082107630196,1.794895691131619e-05,0.00023769642915719418,3.806800105126789e-05,4.7882205910028055e-05,1.9232562412326964e-05,0.045430446780859446,1.923492407560366e-05,4.999994688242342e-05,0.004726378336289056,0.11070329176318182,0.06788262800340163,0.49008809413879273,LCO,13,82
-91964.64151688934,2.4740554673664716,0.011310838559562868,49054.27195730896,-4.189102658160593,-0.6108973418394186,-0.2607661499047458,0.2182896982007453,2.5459979652114436e-05,0.00020915666723699778,2.7909065114761995e-05,9.615233933657759e-05,1.811656791870803e-05,0.05334913326520441,4.6616977632074056e-06,2.8384172608468674e-05,0.012681988560031103,0.13359864740188304,0.49610482487430657,0.03953037781906462,LCO,12,70
-248596.66812790083,2.231823066358117,0.7019126405027053,53475.20451132376,-1.2117051633701479,-3.5882948366298635,-0.7197864266316967,0.24235392775747897,1.646729294133273e-05,4.148783755894954e-05,8.034171056655768e-05,4.647440612367331e-05,2.8848280563548602e-05,0.08150677210368153,1.9458299758569443e-05,3.6444355203171786e-05,0.019501057406766657,0.03502903600277722,0.012582244314767193,0.16260229305075896,LFP,13,18
-50589.58252872626,2.5689213925235546,0.00971857274040958,56421.985459314594,-0.46676805018455525,-4.333231949815456,-0.13878109960451412,0.21456328183768883,2.7108101497728007e-05,0.00020315949933679274,9.997116003419536e-05,4.7757657469882164e-05,2.774643797950862e-05,0.050797322709778124,1.999779794648376e-05,4.842987646505253e-05,0.012378146427937525,0.15189694095326228,0.144917127595997,0.4944048318462267,LCO,13,87
-41539.865814963814,2.502989565709824,0.07002152416284599,11954.372495583815,-4.563865988546937,-0.23613401145307478,-0.4239223414790335,0.2601543445221521,1.2918628509042114e-05,0.0002388614856365247,3.698482821032764e-05,0.00014707892541136508,1.9052358901156085e-05,0.04196324386344484,3.0404224060378284e-06,3.063699990798511e-05,0.009937040034197825,0.03217592477044271,0.06671382226623118,0.4071879114842927,LCO,12,32
-99864.09277267953,2.396412754337127,0.02320844128327964,39579.717266725245,-4.431383758202685,-0.36861624179732644,-0.2034172550314891,0.20634155743014815,2.7459451086771542e-05,0.00019238641311857018,2.4791034886186025e-05,0.00014747443628949092,1.761834563528434e-05,0.055462536178918984,1.5455879362081995e-05,2.849429321610622e-05,0.01421993408033196,0.17567390280881176,0.49286785168541236,0.05804099047428683,LCO,12,44
-70767.21708125401,2.1991623285397224,0.009657383943832068,80407.02477676864,-0.38969624147754445,-4.410303758522467,-0.3247293382412082,0.2221634836430265,2.342408118604109e-05,7.794460819408984e-05,6.169656352367212e-05,0.00012955440752752007,1.4772450348771206e-05,0.06814924374841608,8.861559812364044e-06,2.7547761017703586e-05,0.012847214356118165,0.018478536280985156,0.5670148832082625,0.019777242269544103,LCO,13,80
-111658.21396664353,2.1010020218414343,0.023043357177957424,71665.61881877898,-4.28848683158607,-0.5115131684139413,-0.3845827978724071,0.264920793650852,2.3648237446810394e-05,4.7703175365554245e-05,3.709020304780425e-05,0.00011017993405632276,1.7233009277082658e-05,0.05572621944096651,3.87005030310277e-06,3.536755304822908e-05,0.016576273553135453,0.02090480062445442,0.48755847099729055,0.0369539305058479,LFP,12,58
-52347.015816330175,2.6019900563740586,0.00901576284298908,32412.617182326514,-4.392312243650423,-0.4076877563495884,-0.2335791587437439,0.2152634012712523,2.8408853708784732e-05,0.0002160318876733477,1.300801548282396e-05,4.6995785338155414e-05,1.2637731853040268e-05,0.04746273205976154,2.9359710153924773e-06,3.5613828306641625e-05,0.009478284195946365,0.03109566559450615,0.1991288341517422,0.4661963415100078,LFP,12,97
-108667.4844971168,2.1695217794816815,0.02300346179305435,57456.71262079801,-4.249992434299365,-0.5500075657006462,-0.3512724837657515,0.2928568197491022,2.3558662149267674e-05,9.782021896055997e-05,1.8918231558576524e-05,0.00014874896214107247,1.722623370048599e-05,0.05573781728387192,1.8987140764418483e-06,3.852931812006166e-05,0.014211337333190618,0.015542931955294964,0.4951187326422701,0.06806585163668352,LCO,12,62
-201986.7670029709,2.5797768498551843,0.06371192480154546,74837.87130984112,-4.668368482187105,-0.13163151781290594,-0.8067423691849671,0.40459852842107213,1.9770121822080742e-05,0.0002158499709713697,1.9828616680276635e-05,0.00012121047720856926,2.8690074273029253e-05,0.09907843399076577,1.9820242900435446e-05,3.2754656710222e-05,0.015721734248501016,0.021738629811386773,0.02445497649413167,0.07706402450951454,LFP,12,31
-633624.5301409585,2.458210634898126,0.011859460617946438,263569.65413499216,-4.176276461768829,-0.6237235382311823,-0.3072996654152208,0.22503137693748185,2.9568589578689457e-05,0.00020047126094291615,2.2500059476391292e-05,7.27390364671155e-05,1.4543498990000137e-05,0.09620607131723391,1.1234101371183979e-05,4.8986547583168236e-05,0.022224144210580655,0.06223134926877008,0.010480155492675471,0.5499888298233336,LCO,12,68
-90697.205548558,2.5677558730251144,0.010171755726213094,55268.08459618042,-4.244568359195249,-0.5554316408047626,-0.2599601471541737,0.2182895128275153,2.69318975714167e-05,0.00020898644797163384,1.6851670531682606e-05,6.519157640551389e-05,2.0822012001707914e-05,0.05334484805181639,5.753281026059163e-06,2.8383623487198095e-05,0.012641103706400581,0.13465809988775249,0.49626470790169963,0.03911704505637427,LCO,12,81
-48393.591722107776,2.6019900563740586,0.00885075397422479,26112.308183819685,-4.392183777471516,-0.4078162225284956,-0.23642522802299104,0.2123174382041652,2.841409674380439e-05,0.00021254868232335785,2.201443993290911e-05,4.630578609236146e-05,1.2901491588868402e-05,0.04745488257996163,3.327227342241748e-06,3.6056706010334066e-05,0.008497556904783859,0.011732847119428522,0.21640530832569513,0.46543661653188534,LFP,12,97
-48564.518676161875,2.4530948217655695,0.011654851599416432,44104.15558289916,-0.4662460696794284,-4.333753930320583,-0.6063252322654932,0.24931639011538084,2.5422318991147744e-05,0.00024862584856548154,2.597719693521933e-05,9.009383386920389e-05,1.2391230696498612e-05,0.05474423052279074,3.3187720980520524e-06,4.946110718034274e-05,0.009562728103282795,0.06123311674628931,0.14327118919753626,0.11917046179068129,LFP,13,87
-97961.72065525173,2.575964322350504,0.01011761288875248,61683.245881225805,-0.3446819928018101,-4.455318007198201,-0.34699775859661464,0.20873634855517056,1.3491806643508746e-05,0.0002087231751174183,2.2591906294809054e-05,4.0128548209397974e-05,2.0897397890053116e-05,0.0566183493796304,1.1026650306444197e-05,4.9916349114184204e-05,0.012572066754740735,0.0743163762034854,0.4979724264907599,0.010713438709140148,LCO,13,75
-70343.84297519244,2.106247492956707,0.020802279610115472,44377.89385228135,-0.4308301736208975,-4.369169826379114,-0.4057948133339433,0.23217927055037257,1.6787543131239816e-05,4.61203891090667e-05,1.0719840413777714e-05,9.983327732592624e-05,2.620699787480637e-05,0.040671064875470925,1.24617833346619e-06,4.4792590130295515e-05,0.01484408598197155,0.014425307339235407,0.49267401004840317,0.017105869278418173,LFP,13,58
-37148.737156336094,2.156211520945965,0.011456113400620572,26481.451678335747,-4.392544854037112,-0.4074551459628992,-0.7097995062298817,0.24908602833425134,2.806614050675796e-05,5.157122403690026e-05,1.9662971237270393e-05,4.845731474662628e-05,1.202152968526511e-05,0.04238616424230691,3.325759660828357e-06,3.2499644961638785e-05,0.008801832069237608,0.021065535732533457,0.08406407149495332,0.11507088654263152,LFP,12,97
-20085.791262763647,2.3327422487872282,0.009786670917365823,15201.543706553006,-4.196606646214356,-0.6033933537856555,-0.6939699592967398,0.22464087604344815,2.9337415528939833e-05,0.00013790739236360156,1.5914126361851017e-05,9.352669631569674e-05,2.28476353188521e-05,0.07435416194171465,1.9554933597664816e-05,3.1704741162089906e-05,0.0053925319154786416,0.19819311408946003,0.023605788236921454,0.014231138376878782,LCO,12,77
-394662.4553200888,2.1702504492802874,0.008526870153991534,337482.51614577393,-0.5512455703475823,-4.248754429652429,-0.315389061745565,0.2060670667281868,2.9077673470765348e-05,0.00010347355254357195,1.7666553844716017e-05,9.030381207301096e-05,2.285351441367887e-05,0.07310328910660674,3.1715401940564594e-06,4.8172987204247005e-05,0.02409315710335527,0.026271689962302155,0.14561179012121067,0.4427274581709222,LCO,13,95
-44475.068802803886,2.236006719557801,0.005466380735122595,39244.67179426259,-0.35241353912582696,-4.447586460874184,-0.34127287171918075,0.22327881039269304,2.692144828183673e-05,5.6000670002179516e-05,1.684669092779057e-05,5.400224501467788e-05,2.359091947290386e-05,0.08240580380875237,3.157663421038022e-06,2.8313763170052942e-05,0.009051358795848832,0.04453235856324585,0.5076773126863806,0.03651745703119286,LFP,13,75
-81452.66559774402,2.4091460382629077,0.01512019442643656,49405.38099129733,-4.264844202199171,-0.5351557978008401,-0.47909200605317687,0.21876541708189787,1.9182550881433874e-05,0.0002488556860073242,2.3810156909465565e-05,0.00014940870957109135,1.2549266468639398e-05,0.05159218524547565,2.3142434608583285e-06,2.849324209782652e-05,0.013449680532848547,0.1759337552628819,0.20987371448092054,0.06510052420302075,LFP,12,58
-115754.17653524797,2.590852976499905,0.0191222037791088,60150.17554790814,-0.4183616255980951,-4.381638374401916,-0.3943688213905877,0.20364871325880923,2.555802299707642e-05,0.00023866050200765725,1.0887705652296703e-05,8.969713522404349e-05,2.178042151026438e-05,0.06871001955268778,1.7044835253486504e-05,2.4230758035999947e-05,0.012855156176571956,0.017888989317240936,0.5003854296971452,0.017356759595026278,LFP,13,58
-382627.8210949844,2.340561211856893,0.028580367249580275,248323.89109437037,-4.301885664921798,-0.49811433507821334,-0.3345334753111886,0.4194094588361835,2.9615014813707698e-05,0.00024581560292764567,2.187336740090287e-05,0.00014363415264071616,1.2144834941933774e-05,0.09701475953207647,1.549434149995305e-05,4.101647949146719e-05,0.022395888871707584,0.030551599115187244,0.010213628664900408,0.5547012969087238,LCO,12,60
-592283.6109856068,2.2590049736877895,0.00938229431648885,427117.8647088149,-0.4893307881882123,-4.310669211811799,-0.26437193274609927,0.23252616679923588,1.379625152912897e-05,0.00011821453091143956,2.0311457396869528e-05,9.150661486472211e-05,1.4377136939864831e-05,0.0941029564360713,1.7574850885397495e-05,3.9577723774509995e-05,0.024145342921737662,0.04983189374040125,0.5775855203296152,0.03821065318388443,LCO,13,88
-11794.975409796572,2.5874343260119863,0.009379575023054417,9729.787799340951,-0.520541459594348,-4.279458540405663,-0.692338305092442,0.2175684778211848,1.2446162227850815e-05,0.00023902398304241607,2.59263695462601e-05,4.409885236350519e-05,2.9530809573058314e-05,0.04584913099112209,7.841742021958855e-06,2.652705319280848e-05,0.004716724020499956,0.05063779296105199,0.08908039234670775,0.09794350959979828,LCO,13,92
-57691.49350235631,2.1878335904693524,0.009358876912835523,55373.73495596219,-0.4827441806097639,-4.3172558193902475,-0.48712108124347697,0.2322298563275139,1.3766478705922707e-05,0.00011823350078477075,1.9995818608937995e-05,0.00013776376339839444,1.4410174315164882e-05,0.09399576572917569,1.7613109402359468e-05,3.957716829874875e-05,0.008277431514047879,0.05100760611821252,0.3538039303495168,0.03806738228879377,LCO,13,88
-38079.74175649003,2.3098939597054793,0.009368720879235747,31464.21425569077,-0.4329288245915208,-4.3670711754084905,-0.22288521829472419,0.21324332696470663,1.2532988444039527e-05,0.00013491455049370824,4.161443094469309e-05,0.00011698271449318723,2.988856556831221e-05,0.05915725653475597,3.6120720484835287e-06,2.7315699558366752e-05,0.00856412927868838,0.0398210703423955,0.592208722654274,0.07508498870860637,LFP,13,84
-19195.664819915815,2.2015987236142625,0.013040844963664727,17257.825006168376,-0.5269506840084688,-4.273049315991543,-0.47489700651827155,0.3083469944173734,1.2528553837682934e-05,0.00011821137190816393,4.010155800092374e-05,0.00013702596037776048,2.3820965267041467e-05,0.0436920393235803,8.395599193443042e-06,3.7303111069917205e-05,0.006746216067587648,0.04802890166272841,0.3695395591181673,0.0375345327008328,LCO,13,90
-178684.96776339476,2.2232909416407454,0.008779797411017653,161650.86319620794,-0.5115373959388734,-4.288462604061138,-0.6370076156654135,0.21311423656305406,1.3272646778054946e-05,6.0491238264722785e-05,3.530634998986672e-05,8.949627625056756e-05,1.2055639798597816e-05,0.06204496451483196,8.650839075705674e-06,2.7766285476077617e-05,0.016871658948774536,0.0190516154337409,0.263526167705869,0.010414601194976607,LCO,13,91
-169092.25957441988,2.379854475015658,0.3667610266384459,21867.586626524982,-2.2478576346998125,-2.552142365300199,-0.569363376313899,0.3174782451046456,1.3916002942295286e-05,5.0241995004951244e-05,1.3200941417001403e-05,8.583268639199552e-05,1.2552340580044616e-05,0.05667343236143359,2.4965812020660556e-06,3.6511917264487886e-05,0.02246655776864629,0.14354270962473953,0.11246413178091931,0.10462978228044227,LFP,13,8
-19835.182521107672,2.3702409382453973,0.009633551106252525,14755.02901644743,-0.4936023516603498,-4.3063976483396615,-0.34637538391178735,0.20816186049231472,1.6023378896454687e-05,0.00011309204301533396,1.947579822990941e-05,4.201109380439893e-05,1.2292716923561528e-05,0.04402411722834636,3.44859783523059e-06,3.0546835436304726e-05,0.0065176727643924,0.01207173245105743,0.49599421588738535,0.07555866774976996,LCO,13,89
-154088.21414504043,2.1929819890201534,0.008622339772054606,130506.97933236125,-0.5030607634671185,-4.296939236532893,-0.40995432985677116,0.20575516757458492,1.345938270521931e-05,8.941308796756054e-05,2.0095372675289574e-05,0.00011418986718898509,1.2354028174998071e-05,0.09432743334987473,9.841957205415814e-06,3.0545553086552983e-05,0.012800427250566602,0.010883152993327577,0.4191872574803662,0.08997525966953504,LCO,13,90
-180856.70107103087,2.345625442739639,0.02091334354978074,98749.95879189999,-0.41939810755835794,-4.380601892441653,-0.3679067025137389,0.2039649553980667,1.2651270961816732e-05,0.00022741582100494932,4.035240165362509e-05,0.0001402937402077984,2.4942653899535586e-05,0.07693869493632555,2.7763522202667977e-06,4.846883837488042e-05,0.015459933877684049,0.021074010738687837,0.5082064561882952,0.032812830559278125,LCO,13,57
-108023.3037436293,2.1936439084674997,0.010356995568666396,83300.26911474962,-0.5131466677414167,-4.286853332258595,-0.4701460742852721,0.25315484799413746,2.01308460304114e-05,8.818785936700377e-05,1.4055533837869435e-05,0.00011422221035968202,1.5138124919666108e-05,0.0608658631173059,6.835340913212084e-06,3.043673619342707e-05,0.01279727472158106,0.0211604844503632,0.3451872726189353,0.09350616864542947,LCO,13,90
-164854.50069915585,2.2534041830794767,0.021164948541875447,119247.53424401447,-4.419188068457075,-0.3808119315429366,-0.22435945344436803,0.392424425742601,2.028326147478983e-05,7.190041685417692e-05,3.670304080163493e-05,4.96334465198337e-05,2.9558884262203926e-05,0.09984136583679135,1.9795263981595985e-05,4.159259921047002e-05,0.013173946196609648,0.014793096745052334,0.13906535229199118,0.5517820975185885,LFP,12,95
-7073.2871258182695,2.1510067093301046,0.00902583319759909,7066.72150442721,-0.5115039226889024,-4.288496077311109,-0.31913059508961916,0.20789145756344926,2.3508716839270918e-05,8.0977408535358e-05,7.131062010758664e-05,0.00012549492502933468,1.2387154853501733e-05,0.04116041147808857,7.832191280153977e-06,4.364090027648034e-05,0.004580480208786994,0.021062487936865146,0.4629070096239567,0.12689990734955908,LFP,13,91
-22627.956673717203,2.31911866838133,0.009626960734669848,18325.349311809376,-0.5469236549913106,-4.253076345008701,-0.3410252106053131,0.21338177788425156,2.055993465348714e-05,0.00010840592055315897,1.9756531699535093e-05,6.327360861912075e-05,1.2150816130022362e-05,0.056806324479236045,8.793419080247092e-06,2.975956456180012e-05,0.0062384264067894945,0.06946496034325318,0.47992697160741116,0.039582857444022596,LCO,13,94
-240595.30545723293,2.232007001548712,0.005020644596556801,160374.27011255352,-0.5071213041133689,-4.2928786958866425,-0.27341868672733016,0.20703890295012733,1.3014821139291763e-05,6.383419657221591e-05,1.602515934868374e-05,4.178535047465283e-05,1.2387527288292614e-05,0.04469678220545572,9.663683824016203e-07,3.2055055081247286e-05,0.021773646602345355,0.026917942627187885,0.5553279905541744,0.07433538009130752,LCO,13,90
-194154.80152621312,2.1925404266973016,0.030936955139354173,88343.2225180724,-4.486234107345609,-0.313765892654402,-0.5877711156902152,0.31965296131847865,1.2205919999459057e-05,8.825817676377462e-05,1.158791427379511e-05,7.310365973034889e-05,2.441171523733431e-05,0.05096925187161644,1.218057923885342e-05,4.183189210923331e-05,0.02144723060936453,0.12398221529232073,0.1154134120814484,0.10283325693601572,LFP,12,43
-248125.63915576358,2.3745350666522156,0.010098123361789505,209242.53406290943,-0.5164028059774566,-4.283597194022555,-0.3084984590784152,0.24395328568188754,1.379158789902392e-05,0.00011820862395478311,1.1551358986119543e-05,9.167081357893643e-05,1.24694117863778e-05,0.043989984622420326,7.686168209542653e-06,2.55967814765748e-05,0.024265221730085117,0.019886232583427112,0.5894745020871985,0.012140806250959112,LCO,13,90
-29191.419248307742,2.3342328147853473,0.009691802470495654,16779.18881374469,-4.274418853833545,-0.5255811461664663,-0.3517006705129815,0.21244839693099676,2.3198513310757412e-05,0.00010841616872130362,1.8607101021264948e-05,6.286211302621847e-05,1.2836656860384855e-05,0.06403043701233391,8.559187619555331e-06,3.4354706343756004e-05,0.006235894175271739,0.011527150015989949,0.5265546389110496,0.040217540559979024,LCO,12,84
-403423.36515620287,2.3880499898009924,0.011267042017109413,298823.7628043754,-0.34097341227555233,-4.459026587724459,-0.4050511175339683,0.20908611277820505,1.9679285298982307e-05,0.0002422681373128808,2.625191696243772e-05,0.00010445927792339015,1.3595002179303461e-05,0.07985932443453972,1.3812706325439146e-06,4.925773858965446e-05,0.022728517732590485,0.07524445909856357,0.06400815200020865,0.3856962713672596,LFP,13,76
-17864.72686324194,2.3918836133763017,0.008495067373526734,15883.150871280253,-0.5616978889643107,-4.238302111035701,-0.36057636916291247,0.20042642633562438,1.2633757018485754e-05,0.00024111440076415573,1.7708307968695004e-05,0.00011354152582490196,1.785558685626061e-05,0.042646747945241446,9.672902575990299e-06,3.879028448517947e-05,0.006290574197616046,0.1839105239017576,0.3695582000372688,0.015954906898061217,LCO,13,98
-110875.35484344256,2.237603832304749,0.009344651090535087,73776.39575718636,-0.4335329224546314,-4.36646707754538,-0.2758707241571434,0.21165400876329102,2.010603791324348e-05,8.798406190992601e-05,1.3982726017812458e-05,0.00011612991558418049,1.2165298405410118e-05,0.060850001140439425,8.576916450918655e-06,2.8628650940000955e-05,0.012903134334597938,0.02538122725464364,0.5898125314731538,0.03893551711505921,LCO,13,84
-196721.43909700555,2.17475393022048,0.008532683252129265,190411.52641821167,-4.382803995731024,-0.4171960042689875,-0.3437481169534402,0.2121384110727748,2.7568023464758922e-05,0.00010878253761122117,2.5594463803966417e-05,0.00014065341666091665,1.464563503604732e-05,0.09981463212951333,6.113211553595178e-06,4.245223122962316e-05,0.015745873482759153,0.011042210926021409,0.53169902779463,0.043510644325908496,LCO,12,94
-92731.52964447168,2.404338183513675,0.00999655691057813,51871.2968247821,-0.4412156083178047,-4.358784391682207,-0.36986215336385275,0.20391487471651387,1.4836317390014852e-05,0.00013260151747405952,1.4055901972670064e-05,5.1963808019732236e-05,1.2355209684486672e-05,0.04064443855504166,4.580763641007615e-07,2.1542619651570064e-05,0.01284898780769464,0.021022059277176826,0.5069292444071919,0.032186542951778585,LCO,13,85
-120060.9799832768,2.0922562767704833,0.009097920632228432,189750.78198049244,-0.49601598857705653,-4.303984011422955,-0.8341987072871451,0.2215005329929849,1.2507436762474895e-05,4.2473474823560446e-05,1.7907127233527997e-05,0.00012197185653605624,2.7839084593406236e-05,0.05089750853845677,1.8345870110119493e-06,4.1855718655042924e-05,0.020090889581494884,0.022261465291426606,0.011369276867169303,0.06217055055425901,LCO,13,90
-102822.31091918687,2.2697522452849843,0.006155228059849777,62042.251676672124,-0.49260921577200634,-4.307390784228005,-0.7251155827544621,0.20029790794264954,1.341589636980641e-05,8.618182361331385e-05,2.1899185273861094e-05,6.615183020651813e-05,1.2321599645752775e-05,0.0406519443571175,6.8844961321703805e-06,2.6670677494151536e-05,0.012822818645396885,0.05206146105746062,0.06659659434370478,0.08622636184437256,LCO,13,90
-94359.46490694204,2.652445821552992,0.026676592672754636,39396.92344401868,-0.5079217947710077,-4.292078205229004,-0.3520776708700303,0.33463179055698916,1.568599637594113e-05,0.0002294945444160146,4.051831037309226e-05,6.605586673134206e-05,1.2074394741842693e-05,0.05556348054512576,4.256124380684392e-07,2.0089995024527982e-05,0.011706208812135592,0.039688663702661595,0.5063457580294748,0.031887907397833426,LCO,13,55
-13408.065931261406,2.467481980929448,0.008951178618293677,11945.06384742255,-0.5261381400833045,-4.273861859916707,-0.3398680298368393,0.20347652596212235,1.2736184382479502e-05,0.00024451852381805685,4.087565110460073e-05,0.00011599805018245804,2.4927423539084752e-05,0.07705780072331644,9.982078837490207e-06,2.588458333190549e-05,0.0042418653121449506,0.06460845778204521,0.4942191071587705,0.03130440522234507,LCO,13,92
