SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-34631.031457960635,2.1094452594771105,0.017950665867871474,2131.5588256808587,-0.3425173401790236,-1.1574826598209764,-0.5850366337154161,0.21970733543092236,1.819606242374516e-05,4.5457740773020394e-05,1.3318977884824824e-05,0.00011069598473037172,1.5224372763434657e-05,0.08224540917340661,1.899863920249047e-05,3.291513546111738e-05,0.006834290707624582,0.022082156089133387,0.16688116640852846,0.15600004378692206,LFP,4,19
-59494.07247485736,2.1495860272307095,0.0022535481241210825,12663.606337196466,-0.33432557771152105,-1.165674422288479,-0.4774388912631006,0.23790995458822128,1.6979993350220715e-05,4.199739256034358e-05,1.1369901945628508e-05,6.490734107255179e-05,1.567772376061106e-05,0.040541839696274576,2.9227323146122135e-06,4.460650582724116e-05,0.011360970554180814,0.051227890245545166,0.1050013255419996,0.2963318929493547,LFP,4,90
-4077.219882696226,2.0697711050055903,0.0030083345517918237,2148.1276706958474,-0.31356368931107603,-1.186436310688924,-0.7660641889615774,0.22357591028616372,1.4496536071067275e-05,5.20405567699413e-05,9.35936565147482e-05,0.00013411891599896105,1.5675333682392113e-05,0.04060883175036413,1.2896862754412545e-05,4.3726041954660924e-05,0.004243650880948276,0.09368055120079713,0.05968954841547072,0.010565711422154886,LFP,4,89
-269063.01624342415,2.2063084377028153,0.011489338618726287,28702.727884136977,-0.23536378164787664,-1.2646362183521234,-0.48739117700839896,0.38088339334604,1.4003583409981103e-05,4.3308939753209765e-05,5.291266922150396e-05,4.4943500046468594e-05,1.5342669110521367e-05,0.05153199769563591,5.949767901699174e-07,3.6220025551481946e-05,0.02301236776624952,0.2581567603402266,0.16919461993269497,0.015257442718679515,LCO,4,37
-12990.027888780683,2.3161947276274244,0.11177153393563469,595.8964695652348,-0.20253824871038262,-1.2974617512896174,-0.18927004213673926,0.32930729387228636,1.86066421181642e-05,4.530607109778883e-05,1.0072521887314024e-05,4.638673880891381e-05,1.7030700813678158e-05,0.09997843384225409,9.213810853509165e-07,3.5912387737754756e-05,0.005242980679847105,0.594209722524556,0.037746549057986245,0.10877368628071864,LCO,4,9
-351966.66285616247,2.0632682432340803,0.00890333821134203,53544.20660104743,-0.30160947143806105,-1.198390528561939,-0.5766584217178328,0.3534592385670576,2.358389832056259e-05,4.071274089058009e-05,1.0734573628823428e-05,0.00014637337516716208,2.1413067564849907e-05,0.09437339812870195,1.7666971370752355e-05,3.568404377922105e-05,0.022877931949494303,0.17181945731174564,0.12653998296589442,0.054982138004527156,LFP,4,38
-48322.81115978793,2.087194270509977,0.002809821963904591,9958.984270560955,-0.34028860112194437,-1.1597113988780556,-0.3990380117109611,0.22402297328327667,1.609486092387314e-05,5.234960021363207e-05,1.0591172512464294e-05,0.00010251559225438723,1.4173024601566872e-05,0.08975903269378414,1.5518280774509074e-05,4.096620116169842e-05,0.00693590032005038,0.039389978748754204,0.43271084459934855,0.05886116494093621,LFP,4,84
-385809.4640399862,2.320983594167078,0.032295109327642554,8277.919760631454,-0.4619473990062595,-1.0380526009937405,-0.22250999010735162,0.34402337535155536,1.2263798313373907e-05,4.425073208437538e-05,1.0995138110348247e-05,4.3139433401251256e-05,1.7256345481052483e-05,0.08367394110772615,1.0921942874603588e-05,4.563859954708283e-05,0.024110168391265938,0.03608376155337918,0.24537197831943686,0.42603427001983235,LFP,4,7
-39673.500465286765,2.115177329097587,0.03140545275879275,1823.3084085418975,-0.38431535742162737,-1.1156846425783726,-0.3787726986686114,0.2234613272616435,1.4499533902716335e-05,4.140578761191207e-05,1.2576842263655467e-05,0.00010559162450923572,1.4617979745716449e-05,0.08805170583610772,1.994271180152574e-05,4.1260058422026116e-05,0.006674010504104141,0.020656575467374164,0.4202995179975706,0.11027120786644386,LFP,4,17
-45594.24544943086,2.1167540624183467,0.026565089457608018,1393.3813522582657,-0.28059696304940474,-1.2194030369505953,-0.6999383705678546,0.3136648348825471,1.2692912105086212e-05,4.001687625802141e-05,1.223473322522044e-05,4.3900055327027624e-05,1.4288044299998753e-05,0.09154127050344846,6.0497590839483635e-06,3.97483120907602e-05,0.005561246190839577,0.11028941355455472,0.015084747688786686,0.10468746818880412,LFP,4,17
-48837.36381418315,2.04406142573973,0.010326432760728295,18727.198109235454,-0.38297504656465264,-1.1170249534353474,-0.2607747521119136,0.7911257905035073,1.4963315495086621e-05,4.34168768973972e-05,1.272532009723545e-05,0.00010534019777510927,1.3768248470155583e-05,0.054549060284853526,1.760765292866265e-05,3.658117876553829e-05,0.01295969544764319,0.478663653241472,0.044693046086634894,0.14586854855997955,LFP,4,78
-6739.306879619175,2.374143091660559,0.004516384323032552,1362.264176084204,-0.3618159032420518,-1.1381840967579482,-0.04169747216839781,0.21517222797448823,1.3702420903605672e-05,0.00018253125396851895,1.3307206719629092e-05,4.9035688903642405e-05,2.9209380302795424e-05,0.04522851515022515,3.569400690354677e-06,2.943705227140994e-05,0.0044330269653848385,0.5871941834255122,0.21267666308225794,0.08843168132383203,LFP,4,63
-4653.314192903971,2.0479010199333723,0.00432299916645367,1179.8270988153995,-0.34258936954065256,-1.1574106304593474,-0.2226717239563597,0.21208562290327715,1.926958383214932e-05,5.468972109689529e-05,7.127052833646782e-05,0.00013329190060140043,1.5731434103893395e-05,0.04053325283442684,1.2732391693186598e-05,3.345161136451738e-05,0.004241546330023335,0.38240868230562863,0.1845269974613123,0.1403925962766994,LFP,4,61
-22933.39054562587,2.057236357236862,0.006590419266883532,12169.068928364288,-0.254704778759276,-1.245295221240724,-0.6798472465620744,0.46633994542718604,2.7134159017737713e-05,4.6441563681621986e-05,8.658911302365758e-05,0.0001368747199041574,1.4760938450303808e-05,0.08963825138840588,9.77812122609997e-07,4.095658094219391e-05,0.006908935440588565,0.044030663654349655,0.17603482540972581,0.030087264373850217,LFP,4,92
-18402.790460045282,2.0636030650342776,0.002815129398792382,5980.487237714519,-0.3255807651261726,-1.1744192348738274,-0.7842402232710961,0.2239193911843034,1.5693800534343754e-05,4.0363041539449065e-05,1.0071087355420046e-05,0.0001345214579615401,1.5423198353795585e-05,0.06272298880043604,1.9874778270472082e-05,4.373004584187091e-05,0.0060062090628713975,0.03306457739697688,0.05280372896019672,0.059891470371730364,LFP,4,83
-282086.8646893719,2.1627824684475976,0.05973938112346229,11283.367765439567,-0.19098999840034914,-1.3090100015996509,-0.6265960801076494,0.33164045529292535,1.8608835821958725e-05,5.661968705953616e-05,1.0983281879801267e-05,0.0001417057954292203,1.7057378863429713e-05,0.09110094354144511,1.3171521603108517e-05,3.5941571369920575e-05,0.024256325054578302,0.155996985699326,0.1316534334096335,0.015753500783391078,LFP,4,7
-415991.78346706496,2.5225977007769167,0.11309224322467731,14189.087883837352,-0.4350339082006194,-1.0649660917993806,-0.6087110724037051,0.24904639651267033,1.3224602460790058e-05,0.0001550488866175769,1.6126529203950048e-05,5.7400855231317716e-05,1.9121439773298607e-05,0.09070829466832783,1.5910109971794256e-05,3.5212362549004294e-05,0.02154099433794287,0.19516608702842725,0.06151701392677074,0.06460582664109692,LFP,4,11
-3852.8883769134336,2.0520818005392565,0.004470534163601836,1050.7976041511274,-0.3286628723539309,-1.1713371276460691,-0.15880150378467106,0.2342919299726176,2.7249392745605165e-05,4.054146157321344e-05,8.723457638794155e-05,0.00010856722271996907,2.7950731413614846e-05,0.04446729269284903,2.416461481925804e-07,4.482072638088554e-05,0.0041318636455931704,0.5676149737607615,0.06462982157007337,0.1389537008844941,LCO,4,56
-21043.767350839982,2.158383994383055,0.0031491789769552197,2275.682271277837,-0.2950267503139177,-1.2049732496860823,-0.24491948868718794,0.23752193142909378,1.923711909342393e-05,5.510000301252461e-05,1.3260950956088338e-05,5.482844972397563e-05,2.908607071456711e-05,0.07301944178869685,1.248600816084426e-05,3.300042898151257e-05,0.0042340047985001995,0.15767690766944162,0.09374487054813868,0.43365873309523184,LFP,4,74
-16867.967539470785,2.1424119344178885,0.23024560071665578,637.908066989706,-0.21178525607025378,-1.2882147439297462,-0.8619867621948181,0.21402698001258463,2.5901887817392223e-05,4.498641561939598e-05,1.2386326832415803e-05,0.00010904338965754656,2.4962444484446444e-05,0.04128568699477471,8.23798682559566e-06,3.806290212320342e-05,0.006847138926026533,0.014165070613256652,0.029867271013306117,0.023980896178619177,LFP,4,11
-14751.425519295328,2.040796826258908,0.003716699015323132,7208.617014680455,-0.32103981324505604,-1.178960186754944,-0.27963917856514453,0.22178193232959248,1.4348864488362728e-05,4.2757701208529444e-05,1.2405845274219792e-05,0.00011599855421234055,1.4947224903322422e-05,0.05409138565541394,1.9021499712181038e-05,3.660225903197588e-05,0.008189589839470416,0.5392686561766493,0.04107836430883352,0.0700138009493727,LFP,4,75
-52714.91894321507,2.083638180850828,0.041560228308855224,1423.1712892854543,-0.26075327651063773,-1.2392467234893623,-0.7039033622424729,0.35363192033085195,2.8921299428974016e-05,4.378513443137237e-05,1.2975023593740204e-05,4.14210408042356e-05,1.570019539645791e-05,0.09808600975918554,1.9034450070992642e-05,3.5517017291868044e-05,0.00655468762977544,0.131036970631789,0.0400488849080107,0.05501078221772743,LFP,4,13
-218345.44711881186,2.0559268963992063,0.002629811490783369,86709.91586192934,-0.2812066826297581,-1.2187933173702419,-0.393642432752622,0.21441549108428903,1.864881775446121e-05,4.778508813550095e-05,1.103496603591852e-05,0.00014931272216483376,2.5296156480015634e-05,0.057531159125567714,1.7557929924301125e-05,3.565705708168501e-05,0.024285435343388517,0.1504180821374169,0.19697438497354175,0.18896510013641943,LFP,4,94
-406310.5667070239,2.155592721319211,0.018012859805088478,17045.55651295758,-0.11474418231030903,-1.385255817689691,-0.36420824900076765,0.267041017543369,1.390327814295486e-05,4.126506739290419e-05,2.2752428294188464e-05,4.0797464864953364e-05,1.8073938111345883e-05,0.09913900884736743,2.325963014715359e-06,4.147055966993248e-05,0.023711951660206863,0.3766713434860475,0.03868927142349138,0.15043113608969347,LFP,4,12
-207093.99577862542,2.087500772332409,0.009355033267469726,21824.142062525214,-0.3192115275474272,-1.1807884724525728,-0.5934281908916446,0.24087536214204391,1.8648862423804597e-05,5.9966604630052787e-05,1.1055485944375864e-05,0.0001471561324086507,2.5361424396860635e-05,0.0420274701374321,1.9268180250200815e-05,3.607139625785576e-05,0.024298664065056628,0.15030780814713507,0.1007177335940508,0.08554626736716969,LFP,4,30
-341853.36310903914,2.8426523525114575,1.075769927021667,2378.060342952018,-0.6133517822068111,-0.8866482177931889,-0.1871685139198178,0.3687613498432185,1.2376810318764867e-05,9.341055284810418e-05,1.6244498176861348e-05,5.667286505692645e-05,1.5870347679240265e-05,0.09857866814397664,1.607639154399685e-05,4.518438766097022e-05,0.021692341911877428,0.19637819513503801,0.42145102172591564,0.12500226921922863,LFP,4,2
-38395.57128726569,2.1938227419925216,1.13270764012122,345.2066350003034,-0.2906925964949725,-1.2093074035050275,-0.7873905856225323,0.32954634631276086,1.863580469274198e-05,4.00069413795677e-05,1.236844247227983e-05,4.3868931772036685e-05,1.3036956966877222e-05,0.09145268771602008,6.071913293333831e-06,3.9804658499058945e-05,0.005121955533643165,0.024047914940782955,0.01573699808763382,0.10282450134905094,LCO,4,5
-6745.634675165138,2.0495380207457865,0.004061478958392335,2662.208458730491,-0.28933979358514605,-1.210660206414854,-0.1344344788657349,0.22639324319553378,1.9292498982719057e-05,6.0380689099153046e-05,1.0024050713877699e-05,0.00013341740862957157,1.4943831031344889e-05,0.05411451934092614,9.922154857280471e-06,3.663048569915238e-05,0.005128853964733125,0.541803540907192,0.18580150081254734,0.0679604794145259,LFP,4,75
-26498.535072079296,2.0894598583821247,0.24019354974249243,969.6975131503303,-0.30135859095155126,-1.1986414090484487,-0.04680538424492853,0.3603923226085182,1.813203133307966e-05,4.5193025151944085e-05,1.3559600426793456e-05,5.793942455339064e-05,1.4932382940096518e-05,0.08317160095877665,1.72040448521392e-05,3.663292247272433e-05,0.006852087408616073,0.5405013568170148,0.18606359563945463,0.1566296632986021,LFP,4,11
-42938.077937760376,2.1260499629027647,0.0022609641918546293,8634.86649285949,-0.1764794359227011,-1.323520564077299,-0.25470993071923864,0.2276363591382601,2.0801340428618376e-05,4.000279151236724e-05,1.1711341838868183e-05,5.7970718426113375e-05,2.3723450066861136e-05,0.07711085590192367,1.97367774113969e-05,3.652293324629817e-05,0.0069310775547662025,0.14110770176011467,0.07675889674149114,0.45742347077915557,LFP,4,100
-284326.8756496262,2.059430755824641,0.004939943164192899,104923.89295488813,-0.2998724009580478,-1.2001275990419522,-0.6871872090071149,0.4520638726505598,2.132129473100016e-05,4.012344353630053e-05,1.703186100339068e-05,0.00013369941124042323,2.045107009326023e-05,0.0831029637407576,3.3182742481400423e-06,4.438674819516592e-05,0.02133164455316808,0.02569865133818333,0.14866589890282997,0.06844824075187182,LFP,4,93
-757931.2448478902,2.5049854973239665,0.016453895619891894,50328.931208589085,-0.3809118299157124,-1.1190881700842876,-0.2885653588202103,0.21217465377911762,1.957643518642691e-05,0.00015384562465706078,1.0414219665216137e-05,4.080219195832175e-05,1.3749479360439433e-05,0.09817367995096193,1.4952929662655665e-05,3.642304391192234e-05,0.02496262341982695,0.03059107279505872,0.5048637680439042,0.10597980034082684,LFP,4,31
-409221.5100820767,2.376371074916373,0.00224184260991051,76973.69291058149,-0.3003736310292826,-1.1996263689707174,-0.35930881126508185,0.2041023859949663,1.7015075777726886e-05,0.0001497039810030683,1.276809989104849e-05,6.339944740013271e-05,1.6621786016943246e-05,0.0766014343542568,3.5610510221279647e-06,3.9938411523066955e-05,0.019461363187704042,0.044158599403260404,0.4526590987463329,0.07387349058532493,LFP,4,96
-32929.70573672997,2.3196298440022787,0.04132851277492913,915.2250153580054,-0.5730469204802802,-0.9269530795197198,-0.6327969236530271,0.3239142770757109,2.719724077117605e-05,8.445498432814601e-05,1.3090506730226388e-05,6.750226392225462e-05,2.801228923525611e-05,0.07066291606794223,1.7881951262475424e-05,4.986612036083456e-05,0.006856160841596888,0.05577083917129903,0.020831013011695137,0.22060122416397876,LCO,4,10
-476772.5415800861,2.143496198250579,0.02801380170965833,13963.284318341985,-0.3402846339311001,-1.1597153660689,-0.5244967399937364,0.20002777638433578,2.2411128900472005e-05,5.050043486882565e-05,3.078767719229846e-05,5.9312703006667607e-05,1.4850313520731175e-05,0.07708587295129041,1.3398446275760042e-05,4.330927822196558e-05,0.024525673546583117,0.03886043539329319,0.35334333030137016,0.01329949431160038,LCO,4,11
-194570.5049783389,2.2071426969414976,0.0031550943269907867,32346.915096711753,-0.30120461639111795,-1.198795383608882,-0.5482440957382579,0.2266257046412474,1.7207057479398458e-05,5.988377071591913e-05,1.0995618123952036e-05,5.315576368038869e-05,2.350422096360544e-05,0.05285544978761997,1.3454334962084906e-06,4.151172549808765e-05,0.01789806170245463,0.1051413416389361,0.05138739206405443,0.22522717055875155,LFP,4,71
-48577.58297713086,3.031816097244261,1.031425995465929,289.3789371576632,-0.8286504046087284,-0.6713495953912716,-0.5086888153534228,0.34675746748348457,1.4108962551982818e-05,0.00017715234097928742,1.8664488394604083e-05,4.979136004138055e-05,1.6013600772023764e-05,0.04301759713823728,4.248310398869809e-06,3.8224188268972005e-05,0.010614398432679889,0.1081362382717197,0.11834724955972258,0.19482769681513495,LFP,4,2
-402245.0787216454,2.4768919415325814,0.014120056510649421,25307.755388555805,-0.48407151704807916,-1.0159284829519208,-0.22447764079642096,0.2001116636816035,1.7265218770336284e-05,0.00015056660109720896,1.6874870843399502e-05,4.100386459229765e-05,1.216169837663106e-05,0.07652633619318693,1.926420736851373e-05,4.2493215007559365e-05,0.019446359488717188,0.07720506382904577,0.5625966325694163,0.06572066280511699,LCO,4,33
-614846.0892757823,2.122365946417089,0.019176805656199628,35780.04633051245,-0.24686145796049175,-1.2531385420395083,-0.624531816431131,0.4289525572375152,1.4200943182116298e-05,4.0561777247162295e-05,1.4939836323347539e-05,5.1288374469449814e-05,1.3315561072089299e-05,0.0820647678300638,1.7806176349038324e-05,3.7171114342019225e-05,0.024683227425173405,0.08131977971586381,0.1926095368200692,0.03153886703293607,LCO,4,25
-224552.22300710023,2.0531304901755245,0.00742306113770427,77015.89767067872,-0.3121126944707502,-1.1878873055292498,-0.37382044945300785,0.6128018333265705,1.394789488296933e-05,4.222032307698593e-05,1.5505326687797797e-05,0.0001342130843829687,2.1950993859631293e-05,0.09732247398306706,1.8113633438142167e-05,4.434056235228127e-05,0.01859691068684506,0.11902245243885251,0.0609694646189954,0.3761876334891443,LFP,4,83
-449996.1293631309,2.1388156089079566,0.016718605856147057,40712.241547220365,-0.25382640928133426,-1.2461735907186657,-0.7893188586246639,0.4547525164014512,2.2493663105504723e-05,5.5375293434882096e-05,3.118345820148198e-05,5.389311143857704e-05,2.0506832697181024e-05,0.07672094107703463,1.7675840082399126e-06,4.489304778126482e-05,0.02457679485445457,0.019576281055830057,0.05102606561342976,0.07007879470607631,LCO,4,30
-510854.46871376986,2.133944564109905,0.006497731296236028,49961.638358203214,-0.3274501746046603,-1.1725498253953397,-0.7103371988152951,0.20221672074178593,2.2411025915876768e-05,4.243053101550212e-05,3.118891534690711e-05,5.15241079723722e-05,2.240484950615699e-05,0.07670834785535481,1.8605254274333027e-05,4.4996269215253966e-05,0.024501629688595386,0.04792644310905095,0.10144246121920135,0.07029389685645268,LCO,4,39
-143084.71064972068,2.250806146187893,0.030102971603668392,3605.2090348964775,-0.08597474936945915,-1.4140252506305409,-0.5876278613724987,0.3364340462153665,2.3392652881955688e-05,5.510328709614769e-05,1.2677783351262169e-05,5.257698081655998e-05,2.570903489408468e-05,0.07067253171897073,1.9930521730219446e-05,4.989392206424675e-05,0.0167377588739466,0.01708853091769121,0.2007096216070021,0.12457398610280807,LFP,4,7
-368354.6449263863,2.132842364198261,0.003766336353049301,69671.37689727148,-0.25581297926884794,-1.244187020731152,-0.4531315425674173,0.3911571855264797,1.8616267928106817e-05,4.0017957233713376e-05,1.0226230028058353e-05,6.197365911273344e-05,2.3661070223895136e-05,0.080402846292785,1.999021144767907e-05,4.1687336066328895e-05,0.018647600649503656,0.05530647394610087,0.07130942377867276,0.3502525597078091,LFP,4,98
-298193.8923654805,2.1811990892258115,0.0168998529786395,11726.659592080518,-0.1729812784808722,-1.3270187215191278,-0.7600931223283155,0.2542562883520618,2.7320344827147216e-05,5.397495683790661e-05,3.1564887653462626e-05,5.1351143642522834e-05,2.944802235552558e-05,0.07065020598359681,1.7171758202477465e-05,4.784333411987292e-05,0.024582123386801637,0.047827014360917026,0.10177223420890634,0.020307629101861163,LCO,4,10
-20052.562448260644,2.135704800241148,0.004861270423577337,6700.43166553184,-0.2882747071876004,-1.2117252928123996,-0.2413493623694286,0.3660577664775148,1.856816711639039e-05,4.458822394815242e-05,1.6139767788938048e-05,4.190295961968866e-05,2.7483684371704097e-05,0.08276058643000263,1.493111129196109e-06,4.412569902086085e-05,0.00618359189243034,0.475702209276729,0.19777399256667222,0.015174435787170162,LFP,4,93
-216015.73393056355,2.128201689959196,0.01489562373940801,21501.73729069529,-0.36230105038564275,-1.1376989496143572,-0.22304196268949394,0.3562823934997402,1.3822844923106961e-05,6.252208043583382e-05,1.550539167596592e-05,0.000135129491276724,2.5047841600183362e-05,0.09557716871351843,1.7562040908226492e-05,4.464075431590245e-05,0.018537864685962864,0.11912723687412365,0.06132428268349763,0.5265065177528848,LFP,4,25
-192880.9939431906,2.1298884089667065,0.002780760403571861,46649.64951773546,-0.25573330244498393,-1.244266697555016,-0.23793248698976843,0.22881093850964587,1.3345138604813342e-05,4.004058632589221e-05,2.3447090015545684e-05,7.395787033482715e-05,2.313875588674436e-05,0.06793334632082314,1.4402662202128271e-05,4.168621129879511e-05,0.018578409873423556,0.06012389758879892,0.057624871878429365,0.5743187435430033,LCO,4,79
-473427.1952147931,2.1349051217317823,0.0031478894031317923,114492.11244101299,-0.27152272083526974,-1.2284772791647303,-0.7223415160274297,0.27303030139068074,1.7053470912792174e-05,4.010979154540247e-05,1.060109843687568e-05,6.361012111530295e-05,2.253387311480604e-05,0.09981138421204601,3.866115193314058e-06,4.7936529394085775e-05,0.020287020737158202,0.028266878138428434,0.1490256811320634,0.030365924702078557,LFP,4,99
-465018.8026702084,2.307869387162446,0.009519647934149653,36013.72244049606,-0.3438377250560869,-1.156162274943913,-0.685455018309739,0.3250945753671468,2.8189737653641563e-05,8.196709262481412e-05,1.4233728774840565e-05,6.192460096059575e-05,2.8038007315634174e-05,0.09989754596386163,3.682792278960756e-06,4.715608215302781e-05,0.020538047146689106,0.01621348671664694,0.15313939392492026,0.07519210104869388,LCO,4,31
-161791.2818614593,2.0545270616662705,0.002291169710619079,56150.87492549611,-0.27840742379471806,-1.221592576205282,-0.18822345380245864,0.22707688309511997,2.003494304631044e-05,4.445354318353555e-05,2.8726741411360164e-05,0.0001463555175931202,2.229937746167085e-05,0.08308349726311426,1.1517727100266302e-05,3.6186110172941085e-05,0.016337490598081678,0.09295067335967053,0.07775899464829705,0.5710668781895738,LFP,4,99
-54588.8155490979,2.0364186107919853,0.0024582114813972347,22052.81826895712,-0.28901211845401953,-1.2109878815459805,-0.31718529310832677,0.20722738296194615,1.5911725558006187e-05,4.838857890068954e-05,2.8178192086869956e-05,0.0001365914819323675,2.7164225784066065e-05,0.0911624786584081,1.9673922092639477e-05,3.981032192433852e-05,0.010457156169539641,0.43058480629923257,0.037542364739078335,0.14468753585336233,LCO,4,82
-250072.81389628598,2.384806050216094,0.009955379489032506,14882.971627701994,-0.37126704436716906,-1.128732955632831,-0.20535099437880766,0.24671795738147637,2.364875315421215e-05,0.00012320657277074023,1.314846842053503e-05,0.00010536208175755648,2.0359453963191165e-05,0.04406958188386493,1.6383427563152078e-05,2.5097274156816857e-05,0.023416585227713546,0.02933708407715748,0.10427282770518523,0.5910390938388497,LFP,4,24
-10169.636035908912,2.175208177403196,0.0028616661750721635,1778.6296807884978,-0.3605775353613243,-1.1394224646386757,-0.44496770051308543,0.21796718077403754,1.794168408030459e-05,4.405405624826062e-05,3.2653924616414114e-05,5.322127586750681e-05,2.374751834034447e-05,0.04126900507004522,1.1460251090527871e-05,3.624751422114458e-05,0.004824600116761614,0.06551170700384087,0.18671337857124443,0.23280721391182932,LFP,4,71
-365335.2507284567,2.126832961295504,0.0068372489631097376,61295.232096643114,-0.3005968749684591,-1.199403125031541,-0.4553411056621786,0.5576320242836699,1.2946451923587692e-05,5.5562802115932805e-05,1.9845554095682196e-05,7.398846091113425e-05,2.3198453939536202e-05,0.08087839655431292,1.987165821677488e-05,4.6295200951514546e-05,0.01855447747319391,0.019344337196233536,0.050967967061716406,0.4043465900798715,LCO,4,80
-512703.45985149516,2.127861437877264,0.003155329342432454,119983.74138811616,-0.27205428080632643,-1.2279457191936736,-0.6856098373665032,0.22777449197723565,1.9648605618366764e-05,4.004307186937587e-05,1.179037140964372e-05,8.42136448100575e-05,2.24915092080876e-05,0.07706893231762615,1.9622108775532916e-05,3.594521141155789e-05,0.024930912631274275,0.1452353085183703,0.07711299537540864,0.02204185873971795,LCO,4,88
