SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-99624.78998643169,2.069558284824891,0.0007407220122479449,4794.507290820089,-0.016540926961668312,-0.3534590730383318,-0.725208857394056,0.21248521766751124,1.973219006912666e-05,5.1868529689642746e-05,2.014917135388236e-05,0.00011515161276279447,1.5220765830748941e-05,0.046331676693379356,2.2736313399202437e-07,4.615477261084174e-05,0.017295576618200997,0.07089538946838606,0.10348338064688511,0.030412372490672853,LFP,1,45
-56284.63703375922,2.1459373363229544,0.0008279551352410944,743.5452350964329,-0.020416953160022455,-0.34958304683997765,-0.20225383171320443,0.2092904184341555,1.208006405138882e-05,4.9384723631408484e-05,2.0024477107928184e-05,5.7806587254811235e-05,1.6112681782749608e-05,0.04631045748526588,5.9304749404827e-06,4.6851166167392945e-05,0.008510057502883682,0.08517809969740672,0.08722925455454997,0.555338814034839,LCO,1,35
-489736.239979734,2.472268546068982,0.00022166982637549285,32494.891560531596,-0.016222400052372965,-0.35377759994762714,-0.7403778210656404,0.21750044973415308,1.244365909754555e-05,4.993712852638261e-05,1.5170835861438196e-05,4.912624153256793e-05,1.4890630966581924e-05,0.08378378206139361,5.121369995000871e-06,6.221439125446965e-06,0.0227987652358358,0.04579290708845278,0.06152545858785162,0.08230381325805525,LCO,1,99
-100628.03389603636,2.3584754583071588,0.00030336800539262616,4400.775913981466,-0.03191463701021702,-0.3380853629897831,-0.48535576928048296,0.22556936030458946,1.2317703038555707e-05,6.629191809351124e-05,1.7677672474331605e-05,4.029681955748194e-05,2.4902920836003135e-05,0.053408520031974056,8.81019903416857e-06,1.8809465502123965e-05,0.01160673854826038,0.054891943717405745,0.08931292169274721,0.30043936530936416,LFP,1,91
-123302.31462963825,2.073155964561484,0.0004040817153683679,9706.554859278236,-0.016657959191920924,-0.3533420408080792,-0.3011447987317799,0.24054340945209277,2.676018584265096e-05,5.182305308770324e-05,5.341088594640492e-05,0.00011904487245312429,1.7024216012734228e-05,0.07776757318955052,1.613229837366284e-05,3.736428794872101e-05,0.015479386449206888,0.012045563379606005,0.31003065336472196,0.3067789845238922,LFP,1,79
-305859.6015252044,2.2361921297757634,0.00031264636084978595,16086.242530613843,-0.023541431783604683,-0.3464585682163954,-0.3665235075118345,0.21742496152414473,1.8159375961120492e-05,7.280018223343343e-05,4.279290998630745e-05,4.02942227014776e-05,1.2844418777776238e-05,0.08898927531023101,8.281611666309527e-06,4.672089044951258e-05,0.017582627571625497,0.14161785774803393,0.12142230287972955,0.3004363318604021,LFP,1,87
-31935.801067713233,2.497828194570321,0.00042467507260733926,1828.970737589348,-0.024230691237551838,-0.34576930876244827,-0.4749475123374346,0.24399216173828522,1.431254275598717e-05,4.103312899276066e-05,1.5304881543992522e-05,4.897808411999829e-05,1.384633474934089e-05,0.08379350195048955,4.910599404174924e-06,5.0788457187436064e-06,0.006268671457596343,0.04562026938173877,0.027396320620265778,0.3820358976605609,LCO,1,82
-83034.5947636515,2.263185546558428,0.0011989690654250825,1188.5412816847252,-0.01764540269075221,-0.3523545973092479,-0.4085824811280039,0.3706837202919704,2.717725758644706e-05,9.705287730174639e-05,1.7445444812282405e-05,6.209515648074605e-05,2.0131845647024608e-05,0.061159079371772,1.965314136790637e-05,3.966356741013671e-05,0.009201346598194339,0.019919206230739173,0.018834083660863716,0.4826642289803933,LFP,1,35
-265810.1687316746,2.4518957961229604,0.0003692863903439902,14673.288611083644,-0.0412349887961847,-0.3287650112038154,-0.6666199308868319,0.2813260633250784,1.244180963503943e-05,0.00017591408048617499,4.874690079375249e-05,4.845043619040236e-05,1.2346756508514446e-05,0.09841933203042719,1.5568616082414077e-06,1.2701875045515183e-05,0.013991453533292442,0.056183107720931436,0.06974666057046024,0.13745030082177642,LCO,1,94
-177118.1934489836,2.2410675136980567,0.0003070436895636717,8495.208956281247,-0.02401225951866781,-0.3459877404813323,-0.5406617029343697,0.21739411998666688,1.4312963199958284e-05,6.627542640145411e-05,5.311933082360325e-05,4.029800630363857e-05,1.6886296322488954e-05,0.04332370861538446,8.83909680008448e-06,4.1193407044636356e-05,0.017672182226653465,0.01377050840515874,0.07512698969335163,0.30044079896712006,LFP,1,87
-7887.500378390558,2.4111242118887843,0.014946755751650314,87.84470813389386,-0.03474261066259965,-0.33525738933740046,-0.4036228480065924,0.915334848211929,2.935958042398954e-05,0.00021082709470608566,1.1973833301932181e-05,0.00013667668141682617,2.32178497252243e-05,0.0703803392333182,1.6601139714235833e-05,1.7114200408460425e-05,0.00460590055184589,0.4637769686663733,0.05158174827215358,0.01101843505488077,LCO,1,8
-72513.40338021432,2.0715463770799447,0.00047046134298652523,2920.8471319893783,-0.017559413922981548,-0.35244058607701856,-0.43250029474312224,0.20922080202422705,1.2405068775161392e-05,4.214598739195765e-05,1.6838927045005997e-05,8.62708749032666e-05,2.1794997555879574e-05,0.09332588129610973,2.950694627436773e-06,4.794703081283421e-05,0.008876176614718513,0.044420565343232604,0.06866755917386133,0.3844115807397839,LFP,1,58
-93326.00505936446,2.091766065657899,0.0003240023154450515,9431.337354248646,-0.01718092632707169,-0.3528190736729284,-0.27930913590041795,0.24304502005189688,2.676047032017166e-05,5.6378076461996194e-05,2.1172788161357824e-05,0.00014521045843781326,1.494101858813263e-05,0.06007466666387992,1.978624197480739e-05,3.1704329811718877e-05,0.015484724565342913,0.04609200743202088,0.31535924765789525,0.2892396090096659,LFP,1,100
-99064.7184976317,2.426512717360418,0.0001678568092327746,6337.3651641728775,-0.008770401935116023,-0.3612295980648841,-0.5506273309402584,0.21299828070789664,1.2723355987964186e-05,4.039205010973998e-05,1.9470854911009025e-05,6.489508037804334e-05,2.496990682103738e-05,0.09340028718512784,4.197869593251173e-06,1.884884094041662e-06,0.012734424859682859,0.2080553283299446,0.06972419895860053,0.10159314177119648,LFP,1,61
-63860.252500379866,2.1238003958169207,0.0014191364632105605,647.1258349050992,-0.02082163223113298,-0.3491783677688671,-0.49328692841154714,0.20829277887420672,1.8053110674895455e-05,4.0812653211524674e-05,1.6227753206363615e-05,6.260891403027098e-05,1.4851406997892749e-05,0.06000910026140076,7.595496458111346e-06,4.960000641625813e-05,0.00871624788138612,0.04571419072359041,0.02405182913277298,0.3669470517320895,LFP,1,21
-191507.89208766472,2.1029963577714286,0.000701819001363828,4954.951754451679,-0.018745226453178443,-0.35125477354682166,-0.5375341120901078,0.2046844870392599,2.187401691599654e-05,4.9126219468869114e-05,2.015169649578477e-05,7.437538923998365e-05,1.9350162951509795e-05,0.052818619835169944,2.220080549000546e-07,4.529927925210622e-05,0.017519989993708206,0.07351364205948732,0.2983570998898317,0.02059514596057327,LFP,1,45
-110985.67259746588,2.2632788697183717,0.000656699807768425,3265.2146075108217,-0.023193762694057263,-0.34680623730594284,-0.5197847808307619,0.35234809678780316,2.952230823622862e-05,8.219237341036948e-05,1.8308864192083618e-05,4.02694519185896e-05,1.4555309927635993e-05,0.053341624570483366,4.850549399594386e-06,4.859893043427954e-05,0.011664711032326932,0.0457247465888242,0.06352207037554317,0.30096840220487087,LCO,1,68
-326505.88963793963,2.244453931709452,0.00042586160064144455,11494.720317204868,-0.021577311043213143,-0.34842268895678696,-0.21482084587224515,0.24405725686198376,2.919455999980133e-05,6.667454167410804e-05,1.6351311664996748e-05,4.0164925149375135e-05,1.3910759421189297e-05,0.06770896546879017,1.1410845599272169e-05,4.634922547733646e-05,0.020138139639740465,0.08978677715428408,0.09227645718690691,0.5331159197865639,LCO,1,72
-801056.7076442194,2.207113689346542,0.004415401634393275,17721.130817911242,-0.024402162177744824,-0.3455978378222553,-0.7860477254134284,1.385488017244495,1.6866676095547526e-05,5.747513138841035e-05,1.1232855249074831e-05,4.255043630937482e-05,1.2432670261876118e-05,0.09843064682359293,2.0738175552704045e-06,4.426046404600368e-05,0.02424107799113376,0.011712376217529161,0.0885568359508672,0.04368306241817538,LCO,1,41
-176544.0083010703,2.555458857025944,0.0017222388295116738,1537.7779859287057,-0.034786792653658694,-0.3352132073463414,-0.6658111899741211,0.20431237079483178,1.967870404818181e-05,0.00020007192250821442,1.593063190617048e-05,5.021638883877069e-05,1.4372193096067936e-05,0.058009187900126366,8.588299580585247e-06,4.7821386000148737e-05,0.014540184023801507,0.07604616435081216,0.07953666623713582,0.10860597943793092,LFP,1,16
-130609.57686598906,2.1830692030807874,0.0010650966831496906,4301.38593443754,-0.021323160764661342,-0.34867683923533876,-0.6259853423980002,0.21059725111214833,2.509846118557589e-05,4.9402818582409416e-05,8.277838513739207e-05,5.3075288085981756e-05,1.6017931998043207e-05,0.05032669969803672,3.162631801860047e-07,3.990742248944722e-05,0.017344276432458724,0.12042050935777629,0.01511275561461135,0.1684813926296123,LCO,1,39
-489523.2948267758,2.134687143794628,0.0002717851888483881,30068.016577633058,-0.02175573944215836,-0.34824426055784174,-0.7561475477351607,0.20830039834156983,1.5868425880063363e-05,5.1183208058251015e-05,1.5182067610878005e-05,5.8148372448071746e-05,1.4885800744118482e-05,0.08380394419678344,4.720571020339032e-06,4.983459890221133e-05,0.02197505753391827,0.014474123429592,0.06348917879985333,0.09588915003539406,LCO,1,99
-256722.55350949554,2.3854375361294613,0.0003325076143735595,11353.616825134879,-0.028432657425065067,-0.34156734257493504,-0.35999449885711843,0.24394021173524474,1.2219132723812822e-05,0.00014867167062035147,1.603476463971818e-05,6.679729449697064e-05,2.3365331038741515e-05,0.0836038024615545,9.12156632667077e-06,3.6756922345621495e-05,0.014243577392488705,0.016548957749427117,0.03259265929549372,0.5208638840979608,LCO,1,96
-222151.63094103886,2.105470447691009,0.00033451798502450125,16314.702261040062,-0.017238750865148145,-0.35276124913485196,-0.5278957926370094,0.2174000320344387,2.374154646006343e-05,4.9295411412935486e-05,4.283235726248034e-05,8.81161004143501e-05,1.2815960030433473e-05,0.08634467754317664,5.473769269465526e-06,3.2381719192641246e-05,0.017402966925337656,0.18044215289925175,0.12069251637892292,0.10096953808481603,LFP,1,88
-645512.1347211752,2.1588521947655437,0.0003020046558140237,33412.26309625153,-0.019904402562333168,-0.35009559743766694,-0.7093006668030202,0.2122143802998405,1.239237946760877e-05,4.879089236887666e-05,1.6959735864081625e-05,4.882699461062007e-05,1.8457523454186222e-05,0.08433966067994197,5.105934824855905e-06,4.731017622806336e-05,0.02460229459010048,0.046950580945375214,0.061579833886066256,0.11216891836553838,LCO,1,89
-166675.0386622021,2.1056461810746727,0.0033284947547106585,1699.5543069400653,-0.021264906196956535,-0.34873509380304357,-0.5238814427209033,0.20460558332820597,2.006403473669855e-05,4.9094646185162515e-05,8.326500205729965e-05,7.624077925479088e-05,1.3257796236551961e-05,0.07725736035464593,2.181460437161667e-07,4.6752716875079754e-05,0.017349873407341065,0.1204238535212364,0.12557805670106403,0.16011664705679635,LFP,1,10
-262081.57122414108,2.1420650649571713,0.00040089971278088713,9775.303016585296,-0.0199217807748151,-0.350078219225185,-0.2323035374549659,0.2158221110813575,2.931754423202223e-05,5.5094401026171145e-05,1.417108234654219e-05,6.063900607924271e-05,1.3938187204730195e-05,0.06285081406244007,1.173410573645202e-05,4.421337682397433e-05,0.02028775197326579,0.05128838668586057,0.10917348354368323,0.5372345923154903,LCO,1,64
-284969.6431804734,2.4292083839340544,0.0002731092608336348,17488.236456643182,-0.013953063490754314,-0.3560469365092458,-0.5004715307877142,0.217393191030739,1.2445472346467778e-05,4.288093435801449e-05,2.1811846331487607e-05,4.924194583383987e-05,1.7693165223534203e-05,0.04313431533508241,5.097671553210419e-06,1.1025424312052312e-05,0.02478021232051625,0.04663160566412978,0.07528109462633195,0.30761576892182413,LCO,1,96
-648982.8326435008,2.5101926555443326,0.00040004652474323426,39598.96887056192,-0.0074766053651806885,-0.3625233946348194,-0.7430769415799403,0.30915838773980964,1.2441771595348195e-05,8.885027230986487e-05,1.9836428936759586e-05,4.813042636721971e-05,1.2345401062319475e-05,0.09998766533355846,4.708081406108392e-07,1.2816074259732241e-05,0.023287717018384523,0.060784128968195496,0.07018347293090177,0.05595545652096243,LCO,1,92
-622072.7379403616,2.3960727502099926,0.00022216710904867144,37540.90249260277,-0.016734052858520698,-0.3532659471414794,-0.7093451035184749,0.21211561356721598,1.2466824305174136e-05,4.824881731470828e-05,1.779022643260419e-05,4.8686068579446214e-05,1.8472906838644e-05,0.08436763986422646,4.495097586796577e-06,1.1331916891499222e-05,0.024725809318161963,0.046951475297647045,0.06152534728854175,0.11217807389533634,LCO,1,99
-4371.573203863086,2.071964121971574,0.0008102728203021082,615.1675511993208,-0.01775848330225882,-0.3522415166977413,-0.28094659908900677,0.6168735098976876,2.76046787298592e-05,0.00010233006552689866,9.585677877682406e-05,0.00013836906468499337,1.926292758197832e-05,0.041747775829595886,1.6706947444900203e-05,3.916885980070171e-05,0.004617002807794904,0.5131827675999411,0.02274861207640346,0.11312202123464879,LCO,1,100
-843211.2646741129,2.325532551575983,0.0009638713813353183,11756.632503989971,-0.02621947112680889,-0.3437805288731912,-0.16553057055818832,0.21886868681077243,2.3558379005346124e-05,0.0001137883306598854,1.0147232249805865e-05,4.21456892670501e-05,1.2306221627605886e-05,0.09544394705923817,1.821202171432694e-05,4.881117766255051e-05,0.02471222196689019,0.011931213696233511,0.19113909338350105,0.5613991223620772,LCO,1,33
-10879.558535999055,2.1201173750561053,0.0006857023040193215,630.565582870422,-0.017978120285069288,-0.3520218797149308,-0.6368004077644073,0.30555929640748497,2.3437535424329835e-05,4.906558286585771e-05,6.432171048348264e-05,8.642710435618898e-05,2.244657626449662e-05,0.04006774296277399,1.632863066198899e-05,2.8682041047724275e-05,0.005982075460034744,0.1985205017642431,0.01909994556979864,0.07557914490155106,LCO,1,60
-101295.11537397714,2.1052267570918124,0.005634030752616303,2078.494636504338,-0.019216472484278935,-0.35078352751572117,-0.31068948051067713,0.8544944891225119,1.4451539136295715e-05,6.385742528092396e-05,1.0669812281032008e-05,0.00014670822593956903,1.3654522991612536e-05,0.04107806826596301,9.086895430294877e-06,3.113588595005901e-05,0.01859214276411407,0.022462046655199252,0.07649436881697123,0.5203541040171524,LFP,1,21
-17229.91701964,2.5665143368555166,0.0011292432746093024,429.24923009951135,-0.03876644094341364,-0.33123355905658647,-0.29493439656102516,0.40865421894590137,2.8874317032390393e-05,0.00024617061300850207,2.762447639726749e-05,4.6281938670928006e-05,2.622519579059735e-05,0.04751960869440973,3.3563588941596894e-06,4.475883105868603e-05,0.005795906960574915,0.09321054680452771,0.04295433301050829,0.4989007236239389,LCO,1,40
-162049.0417791189,2.3875560389727224,0.0011128673226069084,5207.652087278331,-0.02678371831390658,-0.3432162816860935,-0.7504162463074349,0.2479438036679425,2.6655835377915603e-05,0.00022675966798883372,1.1976124858183795e-05,0.00013571131239467938,2.0134830637864583e-05,0.04869124812444303,1.6603917049861653e-05,2.73723862296268e-05,0.019633125424873315,0.11556825319258783,0.05114636137251209,0.012869139127465207,LCO,1,34
-290871.78354836477,2.3983879365416776,0.0004287128203788586,16607.794376945174,-0.03012856466105518,-0.3398714353389449,-0.5199961227771639,0.31766534923099143,2.189692025460983e-05,0.00020112826033472767,2.9347807308249936e-05,6.479680191106241e-05,2.0880223239346036e-05,0.04192352923647761,8.819848645826052e-06,4.5077649833555675e-05,0.023913399500882428,0.010760083640245326,0.09292423555204217,0.30631955803054867,LFP,1,94
-8156.977793872555,2.4657261074646244,0.09878159895172858,16.1601089650841,-0.05034522331212532,-0.3196547766878748,-0.13865815768044998,0.20475122465953763,2.9837337276698628e-05,0.000220480556680464,1.19494068136164e-05,7.777525484785425e-05,1.803465119771925e-05,0.06400314702089976,1.7153420115478748e-05,4.04437581831952e-05,0.004468862828645212,0.5402464544829758,0.22481546225082427,0.026279925585749986,LFP,1,2
-38696.654749432884,2.6637784850667727,0.0013603110307274981,521.4545385689755,-0.04020559233431342,-0.3297944076656867,-0.8445389193842819,0.23635152732137293,2.647372028774656e-05,0.00022355390545567743,1.7765705953693632e-05,4.4672942743979584e-05,2.8129612316711743e-05,0.050507591951930386,1.463409333679454e-05,3.45575381166805e-05,0.007332602814514085,0.038206305355547365,0.025496617575888367,0.02175815768428242,LFP,1,24
-156477.06376228333,2.239014945176744,0.0005679243833363667,7738.80288792806,-0.022123644933849995,-0.3478763550661501,-0.09497490752468674,0.20968937297631446,2.7983640692551285e-05,0.00022677883800068037,1.2971916085679899e-05,0.00013686009598529983,2.0178837594564317e-05,0.04088331536689502,1.6601764644561928e-05,2.7290855644241842e-05,0.023590262921345126,0.4975706315544096,0.30478514297870496,0.032669317942198704,LFP,1,54
-4118.782947301636,2.0388757582584303,0.001996478196121959,101.05932179735836,-0.01710608162671079,-0.3528939183732893,-0.08442144667197116,0.32884736780075174,2.84289100649246e-05,5.92826217500302e-05,3.5787610408027877e-05,0.00010291876279974712,2.8655421388108237e-05,0.04794557172492815,7.876844742689367e-07,4.9408124176534844e-05,0.004083875904202259,0.5192056347709572,0.11615863097747688,0.21021428757959487,LFP,1,22
-39979.39705968514,2.3433953160304166,0.000296809802322285,2860.402369946651,-0.02576078617873767,-0.34423921382126244,-0.5790337041183533,0.2148094115026584,2.944167619895658e-05,0.00024344580953486526,1.2857012307669656e-05,0.00013554987230384905,1.3797033142839705e-05,0.042294330389088225,1.5283821560757514e-05,3.400850082227272e-05,0.00952322805952347,0.07499041366199172,0.04513135280975519,0.23084452940989983,LFP,1,97
-54563.68196405375,2.309595504013528,0.002856481918973415,551.0790514255172,-0.02430583090966465,-0.34569416909033546,-0.330202194352471,0.4621803147342236,2.9075924169727455e-05,9.712339890996978e-05,1.6466710772178488e-05,4.653744151526145e-05,1.3122155526454346e-05,0.04621218868271503,1.5981514530671055e-06,4.551540999178081e-05,0.009188448618988446,0.15364307629194565,0.07532464286581295,0.3708300864897704,LCO,1,22
-56088.77141225493,2.0983378196358196,0.0006641224322761183,2698.8863428974155,-0.017570785230931474,-0.35242921476906863,-0.5865609642396008,0.21229475505227846,2.8897316607395382e-05,4.252990280544913e-05,4.951209428782187e-05,0.00010350931256898232,1.2308154899254164e-05,0.05333915844254595,2.980793589959508e-06,2.8843992181062324e-05,0.011732927692370214,0.10628424690783485,0.19957176058791962,0.0375830282646447,LCO,1,51
-37454.544224033605,2.314313831409731,0.00093177555660819,880.9762530869896,-0.024633724589264716,-0.3453662754107354,-0.06705977295479837,0.3039374628208207,2.9078771710909444e-05,9.724865326819979e-05,6.377868224744177e-05,4.1505000653469666e-05,1.2048314095342673e-05,0.04313274147600736,9.669419948488334e-07,4.6716654679819286e-05,0.008197056351085169,0.10221610728685715,0.2572063115490182,0.5035178082093263,LCO,1,51
-123278.32956101219,2.234271447334077,0.0010531101901311273,4643.275585565461,-0.023380833451778216,-0.3466191665482219,-0.4898277272041046,0.43868715868974895,2.9549265304814726e-05,0.00021386405371956582,1.5877589359964688e-05,0.0001356357430125479,2.0578243683154518e-05,0.04084574735912505,1.7772397606846284e-05,4.304590608038008e-05,0.017297077710669573,0.19407862023361563,0.016921812971723793,0.22917183959055598,LCO,1,51
-59076.628409572004,2.4251447334934433,0.020259036477871722,274.20199233245626,-0.03654509119482574,-0.33345490880517437,-0.060747303951162235,0.38986105119294723,1.8684641864402367e-05,0.0002423486842245824,2.2790009957604013e-05,6.578359466197269e-05,2.9087831697825167e-05,0.047812014386506944,4.3026690018595055e-06,3.351240101231976e-05,0.013171749280823862,0.5197574041143349,0.1380645620699374,0.21143072986456546,LCO,1,5
-220500.31786348583,2.1578287022808444,0.0033840784593505246,2757.1824527338295,-0.022260188071327125,-0.347739811928673,-0.4622152072053972,0.46345735389954335,1.9906497158516804e-05,0.0001187625244361756,1.1567634598995358e-05,9.999619072128301e-05,1.2119728940055264e-05,0.04615442548446603,1.7740847884217948e-05,4.964991316708139e-05,0.020767581757924786,0.15053186838256277,0.3068981300947068,0.010354794317333299,LCO,1,19
-52651.757279228026,2.5439293609125904,0.00025346034311725174,2400.0124260070174,-0.03995609636480868,-0.3300439036351914,-0.6690667904220403,0.2012437321105891,1.6637405212019656e-05,0.00024326231804387385,2.220822904764083e-05,4.269903966015121e-05,1.586051470617008e-05,0.050525208295146604,7.648694433011747e-07,4.67009604402738e-05,0.008117997094388369,0.03622624524966271,0.20291946191578641,0.021787502412510578,LCO,1,90
-23444.96855458713,2.150063419690201,0.00027652704074372853,2229.1821677575576,-0.01974965745822521,-0.3502503425417749,-0.29177487289213666,0.20030595411745952,2.3838984505669226e-05,0.00011637410968772466,8.367689128814046e-05,0.00014969747862165236,1.458831910170176e-05,0.04215834398070731,1.6599513946938151e-06,3.868017617394229e-05,0.008729362927423765,0.0860588727446872,0.09622865458636609,0.45593759977681014,LFP,1,100
-349851.9153708733,2.146583505388276,0.0010389929527336215,9698.332460650872,-0.02004066842564134,-0.34995933157435877,-0.42108264027027964,0.22729243801594096,2.9678371716955027e-05,5.0355156750366445e-05,8.752368914492016e-05,5.522862991563927e-05,2.07739586396487e-05,0.075609189708891,1.7915600993457187e-06,4.5284568103078966e-05,0.024508479837566034,0.16461117623410787,0.3088368926321209,0.035469290863491626,LCO,1,32
-245444.29448385173,2.374309027878906,0.001772557779038867,4077.2680059878376,-0.029537246550842333,-0.3404627534491578,-0.2807136419535806,0.4628100841864097,2.844507090692131e-05,0.00012162865828737152,1.8919883531550978e-05,4.211516621323225e-05,1.3138558463606133e-05,0.05635657863457597,1.4561550694568226e-05,4.887734428291806e-05,0.01844243075415046,0.1556140421152445,0.19181477902049637,0.3018575369106785,LCO,1,33
-16159.40284465846,2.095900175713922,0.00040762290135366196,1811.8345837356865,-0.01698985732665781,-0.3530101426733423,-0.6175826917820604,0.30799126731781984,2.3331397128804912e-05,4.7595199387525385e-05,6.240297806889869e-05,0.00010736417460576614,2.6236639142046096e-05,0.08210272814752315,3.114788393081502e-06,2.8658740426284638e-05,0.005627671814899556,0.19892859348464834,0.03910082100955731,0.07438789372373397,LFP,1,96
-53443.2593314046,2.1501139773684956,0.00028342993086598854,6042.730106034494,-0.01934065923487749,-0.3506593407651226,-0.2085464702025478,0.203883129389039,2.6848684488947352e-05,4.760413757625747e-05,5.2683863224364273e-05,0.00010737093535309039,1.2172613405472929e-05,0.0948884454470234,4.099008740358322e-06,2.0561932629254788e-05,0.009991862122752332,0.046424976579184485,0.08127960573245709,0.5937489474858106,LFP,1,100
-397989.76352349063,2.2904231116868567,0.004683106992431426,2626.872370180575,-0.026855237963714362,-0.34314476203628574,-0.6495016230661894,0.2947118645460154,2.9375893582301228e-05,0.00011968284082424694,6.271112961848767e-05,9.144085993553012e-05,2.6291437528439043e-05,0.08690332349672145,1.7745407717270028e-05,3.254397211735274e-05,0.021257055655634696,0.1184016954566748,0.03270067134235095,0.12939601013478494,LFP,1,9
-327676.6331434325,2.076651173910391,0.00032469550984486783,19832.067420145817,-0.01707326044976254,-0.35292673955023757,-0.02722479984093451,0.22221637119581733,1.2101663474778623e-05,4.094792152351864e-05,4.026950342387925e-05,8.33034608905283e-05,1.6897998760712353e-05,0.0830134900639418,1.809849649374864e-05,4.996113913795073e-05,0.020542683718312006,0.2883231403969094,0.06475101029588905,0.5497010494662671,LFP,1,94
