SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-34475.71611040987,2.177611509886363,0.00955287958365178,3559.9731143282806,-0.28508642548388785,-1.2149135745161121,-0.8656923113799582,0.22021395267792443,1.5155135591470973e-05,4.7017633963577775e-05,1.8931236955583592e-05,4.318460341521412e-05,1.512871229475253e-05,0.05898820093554224,1.5720561486637633e-05,4.4943192240174334e-05,0.007624052117185424,0.018825917455622246,0.024185811368012233,0.021295959796407395,LCO,4,34
-36605.57114805895,2.1794463124609695,0.004472403722144736,9840.783846619002,-0.17938156444786024,-1.3206184355521398,-0.7867584406756702,0.3437028773417409,1.227118521167404e-05,4.2710057221818724e-05,1.8976173173453787e-05,4.594609040534269e-05,1.45184415613004e-05,0.05870941955117162,1.590187622002059e-05,4.539780798557928e-05,0.007422665053308061,0.057812513660702704,0.07123033627212563,0.014198709391501535,LCO,4,100
-33899.60015827017,2.1199556416617034,0.12107396530154624,1936.2184453377397,-0.3178402969647891,-1.182159703035211,-0.59178905043933,0.5008178929024093,1.3092771230122448e-05,5.61982840762414e-05,2.6964664347468478e-05,0.00013950462435277734,2.7094533176734075e-05,0.07902991114331209,4.42572527669498e-06,4.080658864704497e-05,0.008245433308724322,0.22677500052345226,0.04514086116685925,0.06629508787035851,LCO,4,12
-160538.72940659508,2.1184347094648093,0.017695218903211015,7847.449344901679,-0.3777131333639403,-1.1222868666360597,-0.6892141376957648,0.2566181147157244,1.3942105257080697e-05,5.209986167736334e-05,1.9207649761608305e-05,8.36630196652184e-05,2.951343838874831e-05,0.04453117023954583,4.787610180539877e-06,4.100560531701611e-05,0.01882989338614824,0.108084038049835,0.05250471756907371,0.08019710668532656,LCO,4,17
-235920.82878658362,2.0719267190368336,0.0048973614428296525,86763.74040658076,-0.32169324582183023,-1.1783067541781698,-0.4357208025225177,0.4487076924380961,2.0604874841642682e-05,5.414836621778988e-05,2.1909194140782467e-05,8.515939163700638e-05,1.8084935475627356e-05,0.07308064730380057,2.371022536130201e-06,4.324963178451801e-05,0.022045810289028855,0.4141903492590952,0.06957389259901964,0.010514955619367496,LCO,4,89
-36392.073139119035,2.135779397687253,0.006402559290159345,5270.099827150059,-0.30741986412433775,-1.1925801358756623,-0.6757438337845056,0.3986689681766191,1.583448089300759e-05,4.2649603070433196e-05,1.3355424846530721e-05,6.520607199500003e-05,2.9524719670817864e-05,0.05871380597499592,4.0888812187654486e-07,4.432321940564203e-05,0.007301405617854287,0.05651396670897052,0.1076843416010395,0.09005785790548437,LCO,4,61
-59157.670447277764,2.3206159213621333,0.016212428846609294,3945.851903089761,-0.2805261168144426,-1.2194738831855574,-0.7877561142126703,0.2560022397704071,1.3772292091372461e-05,7.51039696954709e-05,2.0503797363930186e-05,8.368450338777994e-05,2.9538752036499064e-05,0.04436528230551718,4.768093878120063e-06,1.9100710501191562e-05,0.012682982990244904,0.021158296802406967,0.015055660528484255,0.10602992845643845,LFP,4,18
-281119.9865957352,2.1854492508265064,0.0037956348959621985,93478.41617128407,-0.34660480417262285,-1.1533951958273772,-0.25044748980652587,0.3512296716358133,2.6127313769220596e-05,5.847133696902112e-05,3.04997417308785e-05,0.0001218422690665351,1.4044622491089036e-05,0.07109663570129152,1.9649472852419513e-05,1.770323134468592e-05,0.023954469401333955,0.051598071117823566,0.028819860244606883,0.5991345788310437,LCO,4,88
-168713.60645940778,2.230844679950218,0.0543084217132536,5888.185955775025,-0.3201809324230105,-1.1798190675769895,-0.5688474802341896,0.29514347338344543,2.70005325257369e-05,4.142566784518198e-05,1.672641826284221e-05,5.576502824450708e-05,1.536356971834821e-05,0.05130720755860113,4.992387475666069e-06,1.9063441553116892e-05,0.019177837013997126,0.021625161442778176,0.32840103076970095,0.011126327553331289,LCO,4,12
-639729.0353471165,2.167167428346156,0.0063177851916029724,48368.86605517158,-0.3255720374596649,-1.174427962540335,-0.5855794821773311,0.22014915762693182,2.5430021249194114e-05,4.0048270227533973e-05,1.2297993667671963e-05,4.055101471783983e-05,2.320733215072905e-05,0.09942792213733134,1.677372373170669e-05,4.226034188888363e-05,0.023184453800963067,0.055300145529248855,0.23534027030824273,0.05378010198517737,LFP,4,37
-71937.12424335747,2.1887408995332263,0.014380023110685185,6813.494007685301,-0.32091929046303314,-1.1790807095369669,-0.543680507181567,0.2411861356651157,1.308726421364047e-05,8.388277312872569e-05,2.7090088573340163e-05,8.278350156252647e-05,2.70830945805105e-05,0.05402637011417012,4.2703245395262325e-06,4.912623123177049e-05,0.014323655615358198,0.2300513981623396,0.01921788444489,0.13705021021120342,LCO,4,21
-40979.759626925654,2.1718494714640943,0.011681626294547024,2893.229094433222,-0.24436108884244234,-1.2556389111575577,-0.5965975197045238,0.2197702844061406,1.4711199858466984e-05,4.0140620849288706e-05,1.3079758900918207e-05,4.252959242392491e-05,2.822495688984856e-05,0.05852549852726145,5.309490484029641e-07,4.405066452233643e-05,0.00759095277141468,0.06841212269701775,0.17807643953977026,0.08691391805868828,LCO,4,33
-30906.442783344635,2.093982769821592,0.007683268814783443,6565.138529800976,-0.3280559563881731,-1.171944043611827,-0.7832451755268867,0.4313089317052751,1.2696918374781858e-05,5.203699562664566e-05,2.1868292777921652e-05,9.908837963424705e-05,2.5689624951414563e-05,0.0402668935618724,1.4572100118608901e-05,4.1810616113105305e-05,0.008930398155903452,0.05585313676719908,0.07716791482857996,0.013733772877334377,LFP,4,66
-44303.352683638,2.1495860272307095,0.008645096854984139,5905.704537985808,-0.3370550458883965,-1.1629449541116035,-0.7070093952111401,0.431752765864467,1.7320248949756934e-05,4.1802226751249786e-05,1.0055981274778726e-05,6.418137123561317e-05,2.5673098490256542e-05,0.04014318033019423,5.696925220392135e-06,4.5369434182376046e-05,0.00895149280515264,0.05554101677694085,0.07661586518390119,0.09083372282801788,LCO,4,66
-194390.9945449462,2.4079550134405387,0.0037324592651217896,34588.072301047025,-0.2570582835924231,-1.242941716407577,-0.8397648851173141,0.24514247006121268,1.2450919079583704e-05,7.304471268521103e-05,1.70660931659177e-05,5.306117372003898e-05,2.9751776083343417e-05,0.04413782513567962,3.280431572514081e-07,1.9227274110855664e-05,0.019202936274811476,0.022753036074634234,0.05181324307904324,0.015668835729008505,LCO,4,70
-77479.92622688595,2.2621064577544843,0.013997689191150386,6252.769608623216,-0.37882526747977785,-1.1211747325202222,-0.8598847915153662,0.3297949374797,1.3401754256306691e-05,7.481442616340696e-05,1.8809437498079836e-05,4.91373328996196e-05,2.7697454163720685e-05,0.05269004144791253,6.6061726608291376e-06,4.747900111825029e-05,0.012708048320983848,0.02483512037120325,0.02368338503099703,0.02159670308243354,LCO,4,24
-652394.8130224189,2.163588383184529,0.01326807984521925,35365.738459887034,-0.2893916386681532,-1.2106083613318468,-0.35115635960759195,0.38490894603637,2.833888616654076e-05,4.0007240167544474e-05,1.2295060685780118e-05,4.069464990511632e-05,2.3139559683900652e-05,0.07968200160401928,7.843329921783076e-06,4.0384052249224585e-05,0.024612064251104432,0.05463646390151436,0.4655061533471029,0.058701023143790845,LFP,4,33
-213814.90920520521,2.0688694918489148,0.0038770529818360896,52681.02538405977,-0.30766886221771905,-1.192331137782281,-0.7723345876295038,0.21995278104422758,1.3812323756743614e-05,4.4358414135228976e-05,1.6606304337455583e-05,0.00011558025116350072,2.4434859548967234e-05,0.0792556641812091,8.3835158737801e-06,4.3253925891363587e-05,0.01846024411468715,0.04056630745318321,0.08770365297838645,0.029395451938926634,LCO,4,63
-20175.928468768427,2.1652299033040805,0.09988276476281412,1045.7999838876494,-0.33272437377869934,-1.1672756262213007,-0.8100615253049993,0.4004058855847049,1.2694292094918142e-05,5.023169538977631e-05,1.9668355052564473e-05,0.00014197843598254782,2.710205822599103e-05,0.04026348215435159,4.401433731300192e-06,4.182789799794942e-05,0.008229809479438284,0.04411344926432727,0.045061855811806745,0.030763169618866697,LCO,4,12
-16865.2890399945,2.0513079860647987,0.013487126050406018,2764.93759009759,-0.3013558504715892,-1.1986441495284108,-0.507619448178235,0.5069771538665218,2.874268492778117e-05,4.015727355644947e-05,3.338864739001249e-05,0.00011586717910797527,2.715853479299483e-05,0.06943673725025118,2.0042297334422765e-06,4.013714829082025e-05,0.006309871100405004,0.30580553904494934,0.044478270439839596,0.07209674233697604,LCO,4,37
-25368.92823340499,2.0650281557734655,0.010675032453620024,5213.7045968807915,-0.2877645520408212,-1.2122354479591788,-0.41049231322948454,0.5099881219636266,2.53278081604614e-05,5.743401231592917e-05,1.869031417923485e-05,0.00011750184442198788,2.9548806057283666e-05,0.08121096576474271,4.799093665708017e-06,4.101606414195163e-05,0.0072466008815606775,0.39465021201163386,0.05625809873466957,0.0685993760242121,LCO,4,46
-23912.239278286597,2.3081131412135516,0.00656005844207116,3650.375078811651,-0.31488346035590453,-1.1851165396440955,-0.5959259226759684,0.30824718691898845,1.4757180461853224e-05,9.079951219003528e-05,2.1307342140675198e-05,6.612455690435512e-05,2.8262189434305134e-05,0.04782933077706221,7.531138191461274e-07,4.2267944739541216e-05,0.0076587260029556984,0.0685090994383272,0.17849232245950197,0.08707265542620246,LCO,4,45
-36466.86315260742,2.1795696379954306,0.003058759459163838,8449.527674713456,-0.2764588130816712,-1.2235411869183288,-0.7656007963682476,0.2630067074368202,1.2678099290611082e-05,5.170917576196749e-05,1.038676739994002e-05,5.784590233544416e-05,2.600925447559179e-05,0.04743760801622059,4.414426031321239e-06,4.435481751156833e-05,0.008572558146084864,0.039095971108446606,0.04379776726621176,0.08150546525709412,LCO,4,83
-202512.99446934747,2.1578140484184853,0.06947301744639886,7580.898566653429,-0.3993760277447471,-1.1006239722552529,-0.35126459235660723,0.6093879241095821,2.4833442508038754e-05,5.613487194309876e-05,2.0139728741311163e-05,8.452991885750003e-05,2.7208341521271293e-05,0.04776762017604708,2.4043261166257916e-06,4.139044107974991e-05,0.022973055328379587,0.05101239210631851,0.4695159401022182,0.05820707543485609,LCO,4,12
-62653.47072407212,2.063713474176696,0.006508300735866201,21002.52419635342,-0.2965686853074523,-1.2034313146925477,-0.7288346857121519,0.5101805610983271,1.26594197017753e-05,5.004848304889978e-05,2.1967640351055213e-05,0.0001262349433611555,2.5607985591551732e-05,0.09876197190808153,4.796448302733074e-06,4.18214488193745e-05,0.00955746926460942,0.05316391134223389,0.07727319283436725,0.07072821011124694,LCO,4,75
-694278.4161409399,2.1739367066180164,0.024497492721260936,54453.405872850795,-0.24638512760655296,-1.253614872393447,-0.5010869173208568,0.7291742916497177,1.3523374816580047e-05,5.576946108434334e-05,1.5255150108767703e-05,4.540999907296964e-05,1.986332499174784e-05,0.09697937828210353,2.7155475569803637e-07,3.777754501173288e-05,0.024977848108268502,0.1141093471029465,0.19833849467880182,0.11646524089739496,LCO,4,33
-15717.576231785799,2.1829780836658377,0.0037711865151890166,2922.8100348235366,-0.330274528335611,-1.169725471664389,-0.5907564203426486,0.20639466052263833,1.4999353813451081e-05,5.508977905231948e-05,1.4641972654889849e-05,5.799320407460578e-05,2.3876337852780738e-05,0.04133112760095958,1.8196729816739687e-06,4.180862959541865e-05,0.006437964089003498,0.18124407759347216,0.09202495749831417,0.06597454456556505,LCO,4,61
-23778.490327701653,2.0829561968334045,0.024798178257368804,3429.1131863406895,-0.23713145726470586,-1.2628685427352941,-0.7394340145263298,0.6424961032833206,2.969744396510068e-05,4.000502404961976e-05,1.6269918708427695e-05,0.00014873005270757872,2.2036000451623138e-05,0.05616316355964905,5.376672379864613e-06,4.5123477269654036e-05,0.007891417361621503,0.07770329445000028,0.040705487600220844,0.07215720342344904,LCO,4,33
-116908.3581587633,2.317268857220381,1.4694405545492488,4757.95032568428,-0.5136140749312155,-0.9863859250687845,-0.23446391655289378,0.3180072206360951,2.420767536833044e-05,5.656904370089726e-05,2.1013299736907712e-05,0.00010474365300332722,2.8031158716919534e-05,0.08239401032667142,2.341060185791328e-06,4.3910971547049555e-05,0.021460681161844224,0.587953837250808,0.07020248845954336,0.03737975773675493,LCO,4,5
-24736.741255599656,2.0524442538487855,0.026405769825463617,4244.403205947741,-0.33780228860204353,-1.1621977113979565,-0.40408925016195085,0.6434408269885374,2.8306596088976725e-05,4.006735834425654e-05,3.3525152389182844e-05,0.00014940436931780218,2.9543154667616725e-05,0.06982031356710193,1.917054168516347e-06,4.001162527739272e-05,0.00857928688616776,0.41325549840240083,0.04058660062521187,0.07206865081043648,LCO,4,31
-685063.222857325,2.6074931174181764,0.03870799911369152,25178.38751864063,-0.4305882560948042,-1.0694117439051958,-0.7298945862945582,0.2155902720016868,1.298103056882075e-05,0.00023553770729940152,1.5889194744763806e-05,4.3648675906713905e-05,1.654903644535134e-05,0.09635799491057387,5.1234717009313834e-06,1.8228347910863214e-05,0.023056942283357414,0.05618743541515109,0.1241427253613066,0.01977525292898419,LFP,4,15
-168914.75184194747,2.508715049465876,0.00207573992993866,118186.87649781199,-0.3420500570383105,-1.1579499429616895,-0.538260400280939,0.22887701217671746,2.6954106407287597e-05,0.0001008987633164005,1.1544403920657026e-05,0.0001446977305813933,2.9465463873708617e-05,0.09767796523640118,8.43496314034596e-06,2.9617964377484212e-06,0.022679320169102523,0.15117351182062624,0.19325801444705523,0.04730807345137956,LFP,4,83
-668138.4756070704,2.334239601384132,0.006078868525783262,116776.92479477139,-0.3166557576222999,-1.1833442423777,-0.5538208317757152,0.5085225556612383,2.439295246902509e-05,0.00010255461876804343,1.0979459339148475e-05,4.117521819214454e-05,2.4309704414622495e-05,0.09991902106556906,3.3157051204759336e-06,4.4373201863739134e-05,0.022707306369147563,0.017931674757361866,0.14070608215936248,0.21754141130756047,LCO,4,84
-347406.7415989049,2.0559268963992063,0.003176359316084595,117764.01495094357,-0.29219811214355573,-1.2078018878564443,-0.36795461743456026,0.25204191166666307,1.4923134936994883e-05,4.66692532534503e-05,1.2829732781503335e-05,0.00014476100381342777,2.7965905586679864e-05,0.09350377224468631,1.9066341069973564e-05,3.364933340858083e-05,0.023217174120120757,0.1456641016432398,0.23923396552162585,0.17714731540057416,LCO,4,86
-81606.07807304527,2.5934488621517584,0.06953119768720636,1656.3815511814917,-0.05790545193010743,-1.4420945480698926,-0.13904582518293418,0.263734496302401,1.7567693900178927e-05,9.853577930057873e-05,4.049702962851804e-05,4.2764948807428484e-05,1.869541501086745e-05,0.056605977022740304,4.9596066525334545e-06,6.588832541921849e-06,0.012892576259418035,0.21500894561545497,0.07737645248629654,0.4985687767153143,LCO,4,7
-225550.73500715062,2.1487415542078523,0.0029705823015251,44940.166449689095,-0.20502206841562476,-1.2949779315843752,-0.6054871105002446,0.22276513786261862,1.4591865164262781e-05,4.4556638026735514e-05,1.2855845771227953e-05,5.2726702672154156e-05,2.958434363691317e-05,0.09164513166199928,1.933012843135586e-05,3.351789895412864e-05,0.014564653921599995,0.12902664185288465,0.17601908443014347,0.019467163216727357,LFP,4,87
-424595.2813639451,2.2695796388168126,0.03459824320869222,9092.871001231302,-0.5386889281061116,-0.9613110718938884,-0.19759643201477928,0.39591105434389867,2.8254027586657304e-05,8.901690210365285e-05,1.9202403075555697e-05,4.579933005752185e-05,2.8680033852825836e-05,0.07658596792355739,3.2427723364013235e-07,4.117853941535283e-05,0.02163989529928592,0.02625845815084704,0.5128993930738991,0.19324571676047458,LCO,4,11
-102637.0388832135,2.3932628300213135,0.20606827920757953,1629.5436345287562,-0.510782774158816,-0.989217225841184,-0.414504356708535,0.8441668064123424,2.6951528035574074e-05,5.2314452683908e-05,1.650473741584995e-05,4.025329413038129e-05,2.410867287564752e-05,0.05829063096457367,5.3240178147536745e-06,1.2905552782093836e-05,0.012918208328125045,0.12325248032808506,0.021633320324276478,0.37060984263910346,LCO,4,7
-250736.91033284063,2.122915048716267,0.0025220864499389283,65917.4195755205,-0.31887788633519065,-1.1811221136648093,-0.3120294822720935,0.2124496866370992,1.6030640640885292e-05,4.586198895839989e-05,2.9133264414189942e-05,8.484269559083334e-05,2.5784696238933127e-05,0.05523400724842667,3.900684846190152e-06,3.3803135045744554e-05,0.02322893344434944,0.07282361547312986,0.36701869539539206,0.17812820685938463,LFP,4,86
-211774.08786786976,2.1554574920442766,0.0038834569554321106,44178.321903421864,-0.2005430118465963,-1.2994569881534037,-0.5187326326297026,0.2642296431644287,1.493200417998128e-05,4.746047626239495e-05,1.2868306241501797e-05,5.238889522472212e-05,2.9587738018602174e-05,0.09344845458235214,1.9438316384961425e-05,3.37114288610264e-05,0.014513740577813792,0.15241202049677274,0.24038044996569435,0.01847489690783037,LCO,4,86
-349013.5107736431,2.0582289062105623,0.005783703388666642,109435.789626834,-0.20226970961521928,-1.2977302903847807,-0.23259159928407747,0.3667629142446424,2.736536548840435e-05,4.38058011224214e-05,1.1119820731166783e-05,0.00014491306414129464,1.9557877286095354e-05,0.09778207217856687,4.706044071220152e-06,4.328979390780401e-05,0.02303276309801765,0.16566763399422027,0.5104388698449576,0.021301896876744747,LFP,4,85
-109733.0644840694,2.5201246577784535,0.023305288846735276,3953.2064068986015,-0.36954348892276734,-1.1304565110772327,-0.7457407129046042,0.38682449104880473,2.7710926889873485e-05,9.907920718729608e-05,1.5036908128770357e-05,4.239385522676816e-05,2.9588324082394315e-05,0.0573140712862711,4.922525376876303e-06,7.771031283711347e-06,0.012037202971365162,0.015882613443498936,0.04028139009062684,0.12809528356127006,LCO,4,17
-364669.7497998757,2.516260698657274,0.0026870658541407713,69681.30353179754,-0.4004916191431427,-1.0995083808568573,-0.32675259557307723,0.20483282307604747,1.595058556374259e-05,4.0333552740374164e-05,2.9179207413710108e-05,4.118343553646742e-05,2.5768857312783157e-05,0.05560699676703645,3.798674004194807e-06,1.2137898541836264e-05,0.0232439803650649,0.0728346951213574,0.4558626580234487,0.0745500512821167,LFP,4,95
-118936.94470210551,2.4674617269292796,0.002385131997157951,27258.04242225193,-0.31639491561394095,-1.183605084386059,-0.6076754267351534,0.2007165939927505,2.11624963129305e-05,4.4051870119659533e-05,1.894965285042821e-05,7.165657268650237e-05,2.2407719728367224e-05,0.0418324777322356,6.562609385277647e-06,3.271539228517279e-06,0.01770587544576378,0.022524597591038004,0.27255882741604537,0.02724114825776319,LFP,4,76
-201453.08492351422,2.3051261996675985,0.03302527484893986,8630.904801471885,-0.32797811746803873,-1.1720218825319613,-0.41572202642218425,0.21536395365057,2.9312943820596195e-05,8.328481085218169e-05,1.6614343852199074e-05,0.00014444993258397757,1.9721988752533177e-05,0.07588429116613006,7.469635613058925e-06,1.9059001094005947e-05,0.01941911747569405,0.053126229642793954,0.1349384669164171,0.3262132770186047,LFP,4,11
-63329.32763908189,2.1918276868762963,0.0025264137394842667,16546.39279385312,-0.30308243893558107,-1.196917561064419,-0.3289124966171739,0.2412389260506759,1.7388600213783152e-05,6.112728042155803e-05,1.4515567702418867e-05,8.336360520088377e-05,1.864140368622861e-05,0.04168371071250573,6.47483793736871e-06,2.5074587737061023e-05,0.012809186314861668,0.07241805287398262,0.3311644580111308,0.19750499249771272,LCO,4,92
-356351.37745516154,2.1744785423849926,0.0033228322717210406,57078.48125368153,-0.27958844426335894,-1.220411555736641,-0.30869248728876,0.28179337112602887,2.14787222518761e-05,4.021175528417637e-05,2.847354165774423e-05,4.513471488270117e-05,2.849935370241094e-05,0.04886374019712565,2.7608595035161013e-06,2.8588300549451345e-05,0.024646038284170238,0.021245741571737635,0.5899926720140187,0.010069099125483667,LFP,4,82
-226137.39859672711,2.3394872370586075,0.1828102251015782,5203.539392176215,-0.026347042268122678,-1.4736529577318773,-0.31362592465114225,0.35608598094074007,1.3902558664254655e-05,8.67277485779745e-05,4.777177027639563e-05,4.2763187061107256e-05,1.876173828993521e-05,0.05238913670139238,7.58678434828831e-07,3.932027163463614e-05,0.024872428333978937,0.014866931257017612,0.07865729799435527,0.522849846097485,LFP,4,6
-320263.95265211246,2.1854949916689055,0.012632069878030823,32085.25121533296,-0.32342819501762143,-1.1765718049823786,-0.46076429973433775,0.22711477695944654,1.3612042425127472e-05,8.219545483163731e-05,1.3311723602993093e-05,0.00014590984025755104,2.9981430494312405e-05,0.08805556792063098,5.433576796189584e-06,4.017082757080823e-05,0.022484768695720178,0.18950850368529237,0.022300724408359923,0.25742647217201,LCO,4,25
-237924.20526168737,2.085405597723618,0.004237069979689555,49092.067273343164,-0.31737716853899656,-1.1826228314610034,-0.253418150286998,0.32358781142047405,2.8305638318123457e-05,4.091879687131624e-05,1.7740975923760363e-05,0.00010172207056501149,1.7250628366655332e-05,0.05726560983753427,7.4764453148312705e-06,3.4192587335908574e-05,0.022703420459254577,0.19475585501024512,0.21293860156215522,0.26888739314060167,LFP,4,68
-343494.1801701572,2.212521409592867,0.0028465080705503843,70199.69896470322,-0.2585147769695091,-1.241485223030491,-0.6005446180842671,0.3279792324546328,2.57078693325137e-05,7.742214341889601e-05,1.4783676098015271e-05,4.674094017622567e-05,2.5553297123713638e-05,0.046023419007969954,1.7060380777354437e-05,4.1785036212859657e-05,0.024072166204197856,0.04230323928025743,0.19576046982967088,0.09139167280580465,LFP,4,99
-480636.5637602811,2.2087746403782926,0.0034902789864550317,101753.62210884392,-0.23686711408396732,-1.2631328859160327,-0.7907267815220115,0.29580443426792447,2.151405014546273e-05,4.017746511698306e-05,1.45709882172372e-05,4.220563081727486e-05,2.7961608545831764e-05,0.08572182346305054,2.37943163131415e-06,3.373871447996586e-05,0.022561889132526464,0.020394267591417714,0.1075503177399828,0.01132863314658802,LFP,4,88
-149908.15135209117,2.311996013473975,0.005849393915199609,28774.686113042728,-0.23650864145880135,-1.2634913585411987,-0.8202743151645018,0.45736251392299326,2.7809825507855782e-05,0.00011399053738742712,1.5048948462887897e-05,4.231493548980703e-05,2.9584300840256796e-05,0.05670257754926836,2.0302028740319265e-06,4.459297810389902e-05,0.014569241082292355,0.015550069714971991,0.04322843269278523,0.05094718242774106,LCO,4,82
-39856.02566339035,2.567225982877756,0.006448867554738351,4095.1358521248817,-0.39723491793951915,-1.1027650820604809,-0.7089536412610555,0.30682293887021844,1.2386271136672772e-05,0.0001642511623795288,1.3165381788513022e-05,5.643827440642595e-05,2.755367050682446e-05,0.05498955202718116,1.2415732734544273e-05,1.3466683315301063e-05,0.007656933239991087,0.17668923023187139,0.017364893440989612,0.02699223506608356,LCO,4,40
-20308.629512107447,2.388595206608931,0.07388092054144423,541.5096233435962,-0.5611829480125259,-0.9388170519874741,-0.719662803588249,0.45772517794706946,2.7957671930634722e-05,7.820208045312171e-05,1.5026462876389254e-05,4.230761062165917e-05,2.90173957194691e-05,0.04314772653931205,5.33347084752163e-06,4.462977520261295e-05,0.00650565895954424,0.11424054835768409,0.05015631591520576,0.045940332138861256,LFP,4,11
-324503.3646724968,2.4094538326535027,0.02975430465826812,8437.756535063998,-0.30480400813340225,-1.1951959918665978,-0.5882831684356109,0.29572761806534237,2.7657377532543025e-05,7.925189480973278e-05,1.988651953925265e-05,4.2877535103629704e-05,2.9932428450609583e-05,0.04693728576157657,5.977300547980698e-06,3.369923533188132e-05,0.023976452272222327,0.14272045440449438,0.02544320167303883,0.1735531754868559,LFP,4,12
