SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-12314.968519274245,2.4436734561669686,0.0025219114713349354,1905.2148576773236,-0.3197249926378216,-1.1802750073621784,-0.020139667235275938,0.20804169110888987,2.9604042866655866e-05,0.00014413397650220883,2.034824987818106e-05,5.9595425926487494e-05,2.495068858180568e-05,0.04681368427359404,6.942990076895934e-06,4.173381661163144e-05,0.0042489059282697595,0.015708766380592896,0.3829708831546357,0.5111806832294956,LFP,4,99
-186678.7375058927,2.2087369661986145,0.010689881814472366,14617.396636822486,-0.30036016712277025,-1.1996398328772298,-0.3956039654214426,0.4373422210420104,2.8498572899677765e-05,8.484793700500415e-05,1.0199041094952243e-05,5.3576000498494444e-05,2.688243783044487e-05,0.057838181919690264,1.5669558459200276e-05,4.144389675664437e-05,0.016613275471987973,0.01436372743014986,0.06682438900442068,0.4532079181439869,LFP,4,37
-50432.57840628509,2.1712319986386825,0.009247140165289056,5393.072482401034,-0.28831635612435846,-1.2116836438756415,-0.5744824954132501,0.31857784435803344,2.8828887361935236e-05,9.469558181346507e-05,1.175293363460568e-05,0.0001135732664940655,1.2848321543244568e-05,0.050066275969167115,6.487940674874123e-06,4.947710432106274e-05,0.01060723274088095,0.014556298703524834,0.19294177724364053,0.1480194286395846,LFP,4,33
-228183.44860269176,2.2435344370099575,0.010989588908038635,18227.90791908583,-0.31996050957565103,-1.180039490424349,-0.7071832958405859,0.28159130863527193,1.621588964958518e-05,7.007267690260393e-05,1.4408614891754259e-05,6.98061386359821e-05,1.5958289681783005e-05,0.0903942952678432,1.82462685372981e-05,4.645634897624207e-05,0.014899462697444067,0.032518464158172486,0.1362989720437879,0.053999267957453814,LCO,4,30
-270333.6597339457,2.203997768510646,0.01742002052697594,14735.231723730858,-0.3775032978026509,-1.122496702197349,-0.41909142818659606,0.28936528892212265,1.7025073391480044e-05,8.498337545722982e-05,1.1520269456053981e-05,6.017019932301322e-05,2.7996044794287207e-05,0.06343324724822069,1.4811889050023226e-05,4.143701466133171e-05,0.022117179190024067,0.016214194031027394,0.06291639834595522,0.4317779794364214,LFP,4,18
-110922.37478700122,2.101294909278531,0.0022720432289531425,34218.09115030796,-0.2712832941340739,-1.228716705865926,-0.4620509326226204,0.2121551871759189,2.4036822802536352e-05,8.993534701324992e-05,1.329126078223423e-05,0.00014286755726190182,2.89049998621296e-05,0.046052024538624614,7.125485191590502e-07,4.693326480430345e-05,0.01668298098846391,0.07169166640203073,0.1189076532224387,0.2773497477529102,LFP,4,96
-53968.280632342095,2.1087717406257163,0.005144469385826358,8978.01968319636,-0.3489170303722542,-1.1510829696277458,-0.4364900077139813,0.21308269921563128,2.30707528763153e-05,8.656016765107947e-05,1.7330816176652862e-05,0.00014911242837617228,2.7006378023942504e-05,0.05660867888467337,1.3236264013581152e-05,4.916112428251128e-05,0.011145583175631517,0.24244982712602983,0.12836422277521609,0.12269594238477285,LFP,4,46
-370532.5846668508,2.213532748424266,0.005706287470088518,56846.19293092213,-0.3209242912362331,-1.1790757087637669,-0.6819509597637798,0.31945521349993294,1.7014991078919894e-05,6.919264743221469e-05,1.1516184081323541e-05,4.48356585913218e-05,2.606263800614435e-05,0.062463248204746115,6.0082534843707285e-06,4.137265579123229e-05,0.0225620105785164,0.01933553048718922,0.05025216132402956,0.17846134842500141,LFP,4,64
-133816.889537831,2.3070067705424933,0.007664198995065366,12446.527921480845,-0.3783395894345798,-1.1216604105654202,-0.6112217249422032,0.20890872772503835,2.1203148953625767e-05,9.464112586197091e-05,3.810548788619026e-05,5.858600596591049e-05,1.2247092909274212e-05,0.04799924542316277,5.793575767330868e-06,4.199031094714209e-05,0.016249076438168465,0.08551875541215184,0.15172362504419257,0.08153589460145244,LFP,4,33
-261046.2877514048,2.1380724343616624,0.006879326182343379,24426.530340620808,-0.28842250765115196,-1.211577492348848,-0.42590216402168013,0.3216094704516632,2.901242808484275e-05,0.00010185120632739309,1.1409970995730556e-05,0.0001387218958028224,2.827866455833242e-05,0.04381032363984319,1.5083026801550528e-05,4.1299711594702514e-05,0.02262086397764811,0.01622006166788877,0.05499079020960959,0.4328869841008216,LFP,4,40
-195892.77063378462,2.132560976387145,0.02242209813762611,14648.637073664317,-0.3201478362641872,-1.1798521637358128,-0.8218640767284271,0.2822352773872545,1.4596513311829678e-05,7.421126852975094e-05,1.7301504449839318e-05,0.0001499251252197193,1.8788249930147542e-05,0.09594309603437498,2.198381989116456e-06,4.648760108571729e-05,0.01650146700453494,0.03236545001737171,0.03416853275541201,0.041601940498789236,LCO,4,17
-66919.09002021358,2.070685303792367,0.0036469182129517815,20161.742173377963,-0.2922528463350851,-1.207747153664915,-0.7147283670875557,0.343809244044046,2.3153241547855387e-05,6.477206106742909e-05,1.1545636543855138e-05,0.0001300234761344798,1.8337992284933262e-05,0.045188272637316416,2.2431378923354314e-07,4.638798910813811e-05,0.013052418343423772,0.05007838854558222,0.08598185680345488,0.07921138756340727,LCO,4,86
-159945.56068766722,2.1491082845076837,0.00796874551168351,18410.02680216063,-0.37035304807073643,-1.1296469519292636,-0.18236167034495265,0.20947161872106643,2.382545748143388e-05,8.486860667727282e-05,2.475621537300308e-05,0.00013008174648034915,2.3098160645685934e-05,0.0630852779503268,1.6101857171743104e-05,4.991636159721483e-05,0.01960480732238269,0.029278387908560223,0.1928867688230189,0.5254731729234683,LFP,4,30
-267500.25759608287,2.4854075561676243,0.003193258294575094,61191.543779407766,-0.3194091483396164,-1.1805908516603836,-0.44897124830286456,0.21728289016474628,2.96844310322912e-05,6.960409814140092e-05,9.00949736861293e-05,4.579091824778048e-05,1.8991033933959428e-05,0.048527049751025675,3.35797456331698e-07,1.7953917542803545e-05,0.024464198478560798,0.06538782223602206,0.05214214966660746,0.36349877979450596,LFP,4,78
-66952.29040666521,2.4267804241943645,0.0035256564668218336,19897.05887627383,-0.2480955649586214,-1.2519044350413786,-0.7394085944701801,0.20965353730178557,2.315696857595263e-05,8.189162485931676e-05,4.216881641794663e-05,6.089548511177236e-05,2.532307976825056e-05,0.04554348411764822,5.760458524620537e-06,1.7174501268974847e-05,0.012204576368517153,0.01980210286999761,0.1273452775111811,0.043444025148641194,LFP,4,99
-31102.611299680408,2.153889285568301,0.003628972807576761,6964.578186204929,-0.32068403868991524,-1.1793159613100848,-0.34428863154428335,0.2058457774202663,2.9537163634412906e-05,5.3667333568214066e-05,1.7981622173710192e-05,6.497461728866869e-05,1.7204841936286676e-05,0.053484067486635437,9.979728518527765e-06,4.729426689692054e-05,0.007660137550729103,0.1871854314807628,0.3555146818710395,0.04301125510391434,LFP,4,91
-23741.600984426892,2.4041343582533328,0.0017998884225276354,5250.163392220344,-0.14487757040960147,-1.3551224295903985,-0.48145499165107397,0.2927396012384441,2.4058802276207283e-05,9.059539683320532e-05,1.3160355683861073e-05,0.0001223497364020412,1.2738677867764598e-05,0.04405243728155251,6.853288285168629e-07,6.418734267098463e-07,0.0085369899274648,0.052666001887803654,0.1192912052193951,0.2765878012417273,LFP,4,57
-581972.0662260903,2.2944864051478513,0.0060105074803677595,48392.61787909222,-0.32753745653820054,-1.1724625434617995,-0.37594852688492963,0.2429119325267648,2.9154133413851495e-05,5.362574486539113e-05,2.576679650660639e-05,5.225571011879879e-05,2.6842871063050287e-05,0.08758413811851028,1.5770348209474214e-05,1.9438941118555603e-05,0.024968815009328495,0.014187315655137249,0.0661530545742892,0.47371110288564394,LFP,4,37
-76078.36404764172,2.33755881467169,0.004404140588241632,21330.177990437278,-0.40158791623471757,-1.0984120837652824,-0.6961587503841988,0.3345773373653903,2.9994853464440428e-05,0.00010347244295436823,4.007806705557555e-05,5.451891520932673e-05,1.421447589891217e-05,0.09072921915596831,7.280734548980827e-07,4.955933842633055e-05,0.008996822632636615,0.0136834459159299,0.1937007454418711,0.02645705825800019,LCO,4,98
-135893.49462907767,2.2837467364759405,0.0049150026183490654,23441.572812686685,-0.20745730027224418,-1.2925426997277558,-0.7608681383989596,0.3145229620701819,1.692233072481842e-05,7.830771794328216e-05,3.105998941279946e-05,5.866579588466206e-05,1.4047055779544183e-05,0.09057287686325675,1.4800669480610686e-05,4.414582801048702e-05,0.010446951544432946,0.012139508717282525,0.14033163007047855,0.01666072281327935,LFP,4,76
-31650.783507635224,2.168887726828954,0.03737030505219213,949.6733948347625,-0.31622242173340886,-1.1837775782665911,-0.4851075520740946,0.21936434517491757,1.4697983059821194e-05,5.858303816280786e-05,2.8498436017017078e-05,5.1370603878833655e-05,2.4035395506588905e-05,0.09628308076359837,1.6023973351733823e-05,4.596778980158024e-05,0.004763700967710799,0.044063555383069344,0.33526479954093263,0.06556409300190347,LCO,4,16
-132999.36742261084,2.544818383561512,0.4732078725293438,4021.36428467172,-0.4210931164881426,-1.0789068835118574,-0.3587199845301312,0.2008755013809438,2.778131216015145e-05,0.00010311099689824774,1.0172846297850858e-05,0.00014391693109127847,1.823419300296905e-05,0.054640022542184745,8.294763933536348e-07,1.0321967165077777e-05,0.01836576492142022,0.01026268002543918,0.0740208509350259,0.48699648450940375,LFP,4,8
-103486.42697769238,2.101294909278531,0.0021468343174641654,32936.71963076136,-0.36776904658787046,-1.1322309534121295,-0.3994209471804687,0.2106998890191651,2.4063422221402775e-05,8.995616955722436e-05,1.32962627827298e-05,0.0001499988305500604,2.965775568653188e-05,0.04508561156168255,1.8005381901106498e-06,4.689828278953409e-05,0.016689167073543357,0.07178863512992904,0.19217051455753584,0.2666199031320664,LCO,4,96
-541050.7110324337,2.2566681951099543,0.023461120886731475,10985.613234292017,-0.2413129786770405,-1.2586870213229595,-0.3750045264502263,0.20012409106164508,2.9692772523866593e-05,5.300788362679518e-05,2.5702737944893647e-05,5.122266955235702e-05,2.7335461653305212e-05,0.08612078491434176,1.5898642367806878e-05,4.967932391447618e-05,0.024398625158284115,0.013468674246697678,0.014307234633001598,0.5272195646700745,LCO,4,9
-99853.82426806369,2.151678696447934,0.008533641821435038,15853.618596745333,-0.3315250655235218,-1.1684749344764782,-0.8460513201628009,0.43844854953822854,2.6376355747808984e-05,8.543220692234381e-05,1.0192666670143938e-05,0.00010777497517175372,1.8627450929925957e-05,0.04066138260444467,1.568096507261339e-05,4.881694317360467e-05,0.01645250122842311,0.03271459115018152,0.01884667040914715,0.0323874182778704,LCO,4,46
-34349.796438768404,2.179569594284336,0.005782536647282576,5160.441631534024,-0.34510241558276356,-1.1548975844172364,-0.7052173367120241,0.2978554218706744,1.2851400215006358e-05,6.999819760434576e-05,1.31475141312968e-05,0.0001455958200767034,1.2757432131590868e-05,0.09054799419844652,1.402247205608324e-05,2.022753768745705e-05,0.005572215982052573,0.05278497072120478,0.11905969093913642,0.05293800162763476,LFP,4,57
-344215.6486045937,2.070833311177859,0.00538528087186251,54360.131731675116,-0.29345198941378214,-1.2065480105862179,-0.4667290035717507,0.2425381196973277,2.907184709923185e-05,4.2655660525763484e-05,2.0904199352705915e-05,0.00011773755919921344,2.951959962834411e-05,0.08310107343236314,1.4768064471275186e-05,4.970416339989096e-05,0.02233472038820923,0.011307406381657436,0.060638833435122455,0.3913247566114695,LFP,4,50
-609413.6909005258,2.5379016318929293,0.003251010109184644,144640.48319826336,-0.3538041678838315,-1.1461958321161685,-0.4121107161823,0.30248426315094307,2.1961054291275287e-05,0.00019463109572988676,1.2078798174890384e-05,4.2737761165626955e-05,1.3924911095527481e-05,0.0848659541814778,1.7276331019728475e-05,4.557811041363661e-05,0.024913747043610802,0.2442392179781004,0.11171102113656546,0.1619390447030342,LFP,4,97
-270874.7937098649,2.113060981537966,0.002271300445400955,92923.00412744697,-0.28346920665440223,-1.2165307933455978,-0.6436209389354731,0.21181946828185863,2.444430179261742e-05,7.793454516727924e-05,1.0168097755508969e-05,0.00011587901638931356,2.9408758519116417e-05,0.09626410720886486,1.2762346182871697e-06,4.472308443643963e-05,0.01899934589900404,0.03789502836503665,0.05518485601896643,0.19329917668052385,LFP,4,93
-102120.11226223147,2.875893110866473,0.38202180898244836,1623.0548282325217,-0.7217160221290957,-0.7782839778709043,-0.27939816363568726,0.22139158717009866,2.9876221782049163e-05,9.534057807879694e-05,7.370345544123511e-05,5.380153903136204e-05,2.9739686189169634e-05,0.04496718757509054,9.372726381477333e-07,4.7255637884199055e-05,0.018965063018952497,0.1986108592626369,0.09850471243038622,0.35348626467128963,LFP,4,4
-30000.894578231953,2.2491836042020488,0.00939808212515135,1707.425353327115,-0.3256341541416532,-1.1743658458583468,-0.5789982673955524,0.4432452483764355,2.943332893326621e-05,7.266920936262155e-05,1.0240610352591819e-05,5.456128682620031e-05,2.5299824085276807e-05,0.08107328863978905,1.6061868837364258e-05,3.16712498436937e-05,0.0041098904360036955,0.06345606937268414,0.03144388477932625,0.2561017784524373,LFP,4,48
-77297.52119731104,2.1653477885491745,0.034541670877891194,3556.127018937983,-0.2819714907459314,-1.2180285092540686,-0.7863915540004986,0.2474205930947327,1.2565608558543174e-05,4.472615471811922e-05,2.6558089780717717e-05,5.5221951131368474e-05,2.998236574546852e-05,0.07940219778341631,3.098065208371253e-06,4.798486839511309e-05,0.011304454301444718,0.011865707625232013,0.031225837996027073,0.10051690037824237,LCO,4,12
-26671.118808980253,2.3066186421023036,0.10504880191961019,182.62793263184696,-0.4936424100448136,-1.0063575899551864,-0.01290956234223406,0.2436303220008647,1.5100211075750422e-05,8.421239319847549e-05,1.9579208223260134e-05,0.00014805962154714952,1.4774463347807623e-05,0.08563903058012229,1.7050292419679489e-06,4.02229293026348e-05,0.004150691617340255,0.1048715925739469,0.2459354039898763,0.5662834410939428,LFP,4,5
-242483.03383238037,2.2922380303937695,0.003858990553450307,46263.89165612017,-0.3828726397172382,-1.1171273602827618,-0.7858551736701943,0.2816635018681905,2.601317148483358e-05,7.623937275431674e-05,3.1018080372855574e-05,5.030145116472811e-05,1.4212640369743325e-05,0.09035053817543687,7.503968927875287e-07,4.4130525624967785e-05,0.014895118828630425,0.032275297345359694,0.08460328910759084,0.027266239876855218,LCO,4,77
-33996.464262520414,2.09497288425342,0.021891971103723016,2781.936780394751,-0.350313502831634,-1.149686497168366,-0.37154753269848595,0.2524781124764863,1.2552516861660062e-05,4.356869146082415e-05,2.6558422117537866e-05,0.0001445571023754478,2.4620869515949685e-05,0.045689889325064,4.124283408677609e-06,4.726932633680996e-05,0.011329584691223778,0.013348671218320635,0.08294529986304779,0.4621584962201457,LCO,4,17
-452478.55631817767,2.1065097159474515,0.0356038993639912,14442.414656617852,-0.3614459509298875,-1.1385540490701125,-0.29852029275652125,0.32602699165023946,2.520618471484427e-05,4.719744905883099e-05,1.087013070831263e-05,5.102547475088126e-05,2.6954056154481042e-05,0.08568651061799923,1.8533930975954395e-05,4.750873424769931e-05,0.023657939525588017,0.27885912395102264,0.13003632084165373,0.22258426245080237,LCO,4,13
-17065.788950373582,2.545180097702015,0.007674641231826559,2230.662893537753,-0.27544809051422803,-1.224551909485772,-0.34145685948217186,0.4438854305966471,2.7991889310576115e-05,8.203530636049638e-05,3.538230510951748e-05,6.811527022467274e-05,1.9190154196285898e-05,0.08706307699665784,1.6264138076053038e-05,1.1435420817188484e-05,0.004035756121816492,0.06353897864671319,0.03041972891364496,0.49458443295747,LFP,4,61
-52660.08815854128,2.2445148472895378,0.03704420199938399,3440.4284871726577,-0.42172722725232425,-1.0782727727476757,-0.7033593022209288,0.23351099178175092,2.950325280559122e-05,6.407278062546872e-05,6.880429226673798e-05,0.00014258919199590245,2.6548564000181733e-05,0.08554905192843085,1.5159212700075155e-05,2.368406879987944e-05,0.010092392416766922,0.11683320274057984,0.08457256049517971,0.025234934543311785,LCO,4,13
-96723.76281998509,2.430463536227879,0.07464242009661405,2816.012298828477,-0.3087506397956101,-1.1912493602043899,-0.17688761157235688,0.21891086210847452,2.993507880380435e-05,0.00011670837391650923,1.0184280416983615e-05,7.445345399367448e-05,2.999596044996223e-05,0.04495763794440896,5.298142384443792e-06,4.2461460089219976e-05,0.016236204771357277,0.14817487024308656,0.09759861255277179,0.5073389056317847,LFP,4,10
-42157.94482559471,2.3250412637875,0.05051919321011496,1449.3587025280049,-0.27865333548849414,-1.2213466645115059,-0.2700900330056215,0.5044565545289268,2.7351612697939065e-05,9.272521893584414e-05,1.5836086566200465e-05,5.531153055033951e-05,1.7886333325022417e-05,0.09533978889435903,1.9317832461257356e-05,4.0133077915933596e-05,0.00687388132857298,0.3044823534206291,0.014275340037854198,0.3411522735358952,LFP,4,13
-29210.845445989187,2.1569765116228643,0.010768505136537317,3481.7338744806957,-0.37207356063207797,-1.127926439367922,-0.03961940143827403,0.20186123758769153,2.8372806114813253e-05,6.0919825230156966e-05,7.363087236120636e-05,6.847682411844792e-05,2.4901671988517936e-05,0.08545804494256141,1.712390913313333e-06,4.369525188623551e-05,0.007965627447175026,0.05733066443504764,0.2570048732478919,0.5760450608787865,LFP,4,28
-57780.97750834824,2.1518965734156277,0.04452219231980886,3753.1055049271586,-0.2442913509943594,-1.2557086490056406,-0.3333187184103753,0.28020882124459534,2.2329109925207272e-05,5.974370950861826e-05,5.204519252311679e-05,6.753354346290667e-05,2.4624799703190465e-05,0.08560545812114574,1.7554204337026945e-05,4.364633117226894e-05,0.013771802373983049,0.5050876342907497,0.019062802183928446,0.07253084511494672,LFP,4,9
-426086.1796166248,2.2235570796563464,0.04312525684576801,11522.042791535454,-0.37028249198702134,-1.1297175080129787,-0.4680147036909728,0.2080214257263084,2.7952331122682993e-05,8.818452318311804e-05,1.5061833183699077e-05,0.00010206318946972363,2.972385829254553e-05,0.08541251627501059,5.499194945381186e-07,4.8617950758799244e-05,0.02366038826279319,0.016169778005670748,0.11364869546878688,0.3321668228345696,LFP,4,9
-354870.01285440347,2.1155794173688403,0.005915154134991093,33065.91858111778,-0.34393717441485094,-1.156062825585149,-0.2913634353165533,0.20295702923352912,1.2052010147767013e-05,4.3740951743237706e-05,1.8434378018454348e-05,5.2417158278375164e-05,2.956181325043154e-05,0.08680964949917375,1.4173966762866279e-05,4.357575747879665e-05,0.020525351816972102,0.29772890220401993,0.014244650505925001,0.32666301197350184,LFP,4,37
-127820.44445679341,2.4442135578771502,0.07156390771827824,2856.946145949836,-0.39260116819898805,-1.107398831801012,-0.22396690354175441,0.27017037649467657,2.6473932060495986e-05,0.00011729085400546386,1.1812481148425902e-05,5.452682526084025e-05,2.985394337962398e-05,0.0428930409335206,6.306032931393076e-06,4.575823421899303e-05,0.016617615044561752,0.14824369556586042,0.014101338316615059,0.5436880625757702,LFP,4,10
-32279.75990244198,2.394376042791806,0.11781661287068579,577.673128846278,-0.2597998829670338,-1.2402001170329662,-0.32970741734908915,0.4421463114461403,2.6421883388770097e-05,0.00010009576311417871,1.2411715911424629e-05,5.531557074549781e-05,1.785358418839217e-05,0.09553109558913447,1.948349590373182e-05,2.763279076192409e-05,0.006886400763561616,0.3055188980139569,0.039298823839339324,0.2554748607976148,LFP,4,5
-159221.21416523887,2.21411563794039,0.04245777202654318,5033.647380232727,-0.46939393631260806,-1.030606063687392,-0.3325156644670272,0.2113207360650799,2.3135369374276708e-05,4.09133349091049e-05,3.1651148907043535e-05,9.176086403418e-05,1.9901832860294218e-05,0.08587906214860519,1.846983874966546e-05,4.7520636734234626e-05,0.015897355831355865,0.0918345588917527,0.022652471792483336,0.4829973048487368,LFP,4,9
-536569.3417880067,2.1772184255654037,0.02545797605193077,20351.208457053872,-0.2632679078000848,-1.2367320921999152,-0.49176478443441873,0.44431762662349783,1.2432465000583949e-05,5.056469712122818e-05,1.8370239110778217e-05,4.496246629076284e-05,2.5305435060975014e-05,0.07908120632005465,1.341163255705978e-05,4.8722952494075256e-05,0.022020063704031638,0.06224904364684497,0.0724119627576512,0.30357420916108513,LFP,4,20
-124185.63639959814,2.1113054586914632,0.006632936149932087,14751.640487459616,-0.2762226705145139,-1.2237773294854861,-0.5688624162194702,0.2006594194241806,1.7249012732369236e-05,4.0511655782119924e-05,3.146228066502772e-05,5.0985433173549467e-05,2.9507236452843546e-05,0.08383356606606418,1.543078089642263e-05,4.2001447324133355e-05,0.013234430144489905,0.30383894629023805,0.014062183485782233,0.04323645400450954,LFP,4,38
-439606.4803935215,2.199627712374714,0.007382533380942233,52880.43453526691,-0.3407835154010179,-1.159216484598982,-0.6010471557065722,0.4887997773458272,2.4004127355490343e-05,6.425675714051012e-05,1.0318535561005385e-05,4.9420510429641626e-05,2.3268351878251988e-05,0.0831421001384044,1.274631574422899e-06,4.7574788910843684e-05,0.018952363272086298,0.014344654206503124,0.12874013585815275,0.18586805422877192,LFP,4,67
-53031.2592954546,2.2004427323261635,0.0029582009781470024,9481.632560708496,-0.37340995055396675,-1.1265900494460332,-0.37113029030940914,0.22139863440141774,2.8916278417028546e-05,4.9106045698098016e-05,7.356314845906698e-05,4.501803997123221e-05,2.8262218573693834e-05,0.05957571777365562,8.458697979913575e-07,4.1301632218264316e-05,0.008910831318901444,0.02698347498390775,0.27278590873972086,0.2591003259669623,LFP,4,80
-178291.10058814072,2.067954370452709,0.0066962635651295725,23397.532737711266,-0.3060362996235284,-1.1939637003764716,-0.730042445737001,0.20064926762087104,1.728011757135999e-05,4.198947327880378e-05,3.142571200904626e-05,0.00010949791283283308,2.9701207982143165e-05,0.07937598522461473,1.544168582285191e-05,4.746622999929702e-05,0.015930665460938884,0.1451518253315534,0.0115702760234555,0.043235452907990156,LFP,4,39
-56887.14596405732,2.392980896268195,0.011018460566534114,2306.4985350698666,-0.5042906268959051,-0.9957093731040949,-0.23439007488169017,0.21080281176819216,2.764047451977007e-05,4.614518626059556e-05,1.6129831073699494e-05,0.00010780298513879816,2.8286176639850238e-05,0.04223457591223688,1.3649693036186664e-05,6.6356862607985754e-06,0.012294275154527657,0.056386281892937984,0.07883288590576287,0.560390757319609,LFP,4,15
-79289.07582682576,2.2067495670467645,0.005198531744693526,12223.968671625178,-0.3558729446370048,-1.1441270553629952,-0.33634972937595087,0.21415863196829435,2.9584092810037592e-05,4.691802650253854e-05,9.514871751156628e-05,5.37194230155317e-05,2.833912388143373e-05,0.08090724943747896,1.679500314859613e-05,3.8562009834546034e-05,0.010333153231042003,0.04307044243983405,0.11586940857750332,0.4347104196067118,LFP,4,56
