SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-263017.5417070667,2.5166435599998698,0.0008276923218375999,4630.568706165722,-0.0387504882548555,-0.3312495117451446,-0.5546585170779107,0.23472533423712133,2.5213746238801178e-05,0.00020966214972605024,1.0068262920224308e-05,4.00214167342507e-05,1.4176816102989166e-05,0.04356043742917258,3.837246698446316e-07,4.4081677587700026e-05,0.021870829164594444,0.1866654403269773,0.08673881077152389,0.10193723182358817,LFP,1,30
-263354.41170558945,2.308049479790413,0.0010736345400594862,4655.855261307653,-0.02551225660169143,-0.3444877433983087,-0.44327547090973485,0.3026572758845946,2.618145214191406e-05,0.00010424415348284281,1.307991478687959e-05,4.017302491132218e-05,2.085908509697866e-05,0.048983228415258484,1.6481984402739574e-05,4.337531500973354e-05,0.022038830395995676,0.26438438115846813,0.15664995772824067,0.06569019020355636,LFP,1,30
-38430.885840654766,2.386903720215436,0.006900154957488458,138.77818771375104,-0.024620010160161687,-0.3453799898398384,-0.570220532163372,0.24446865364018885,2.4137584988423265e-05,0.00010499498946861366,2.2054293782395464e-05,4.7476340040941704e-05,1.2828593683464495e-05,0.0506926425560128,1.643476163959331e-05,4.414598918806646e-05,0.007394482903451291,0.017357177691982077,0.2785156003050797,0.06390668983956624,LCO,1,7
-18113.86447928266,2.2995894764651013,0.0005747584913080236,649.9464210968204,-0.023254953007980195,-0.3467450469920199,-0.09919887495462898,0.3028016020308886,2.9626739761324284e-05,0.00010546287117053758,1.8478500204649305e-05,5.346357819896325e-05,2.2110502457464954e-05,0.05812977425569652,1.9624463072295333e-05,4.717317682089402e-05,0.005173239030288971,0.014618492741504785,0.5743315643072237,0.24185106799664263,LCO,1,73
-30445.38507638014,2.2500627638657207,0.0063494789682287155,159.91684580514564,-0.029657006421714538,-0.34034299357828557,-0.735073977733534,0.22912447425304577,2.5360792830082064e-05,8.538400580593011e-05,4.398999410669882e-05,5.900299047734298e-05,2.6651044282421923e-05,0.0913674744771265,1.78300846061769e-05,4.506325477196448e-05,0.005831817143426873,0.04740583884729377,0.05253220629701838,0.0949879771221539,LCO,1,7
-230385.808614299,2.1609379951322096,0.0004717532470318578,9550.454193788271,-0.019916263346212215,-0.3500837366537879,-0.1915151528211957,0.200636404910063,2.84941616822405e-05,0.00013886025036342713,2.1044097849350293e-05,0.00014956701518214815,1.3459791322708614e-05,0.05029451317400942,1.6211584918274956e-05,4.2531401307181154e-05,0.0220310652557641,0.08939658599614912,0.5823927342379374,0.06669552694471796,LCO,1,60
-56023.50830161532,2.4402967286091357,0.0003288493518580309,2517.5420231648636,-0.034852748936912814,-0.3351472510630873,-0.6163133490716266,0.22470224498227637,1.915276364143293e-05,0.00018321705505541954,1.2311121585424137e-05,5.581710721510265e-05,2.97428564973287e-05,0.06411663016793587,2.316882310276643e-06,4.7836087925064176e-05,0.007272336291386202,0.07671800075205254,0.15946606238004055,0.07750258779628037,LFP,1,100
-25287.03100962623,2.3350813417973746,0.009491716271740268,52.474116438555605,-0.03175808249636658,-0.3382419175036335,-0.48531485392767804,0.2444236027073598,2.431984691626101e-05,0.00013501210521230008,1.952053180689823e-05,8.825589967997875e-05,1.3505954876099835e-05,0.04884701784977633,1.8843351731935233e-05,4.4763199898298996e-05,0.006092693234437685,0.08066309456990917,0.3277461254129652,0.036275926089447644,LCO,1,4
-349374.6693257652,2.2084972805635212,0.008932862352257988,2144.0417780081575,-0.028906389422715506,-0.3410936105772846,-0.7866347549198996,0.20391538392032224,2.9679918888029023e-05,4.189804277479342e-05,7.890062402314272e-05,4.8245467557131985e-05,2.4463212150010903e-05,0.09814487175888392,1.1571090896430197e-06,4.463083975581688e-05,0.022404992034047354,0.04219381199087545,0.08383291447148508,0.017338518617739846,LCO,1,6
-46365.04283597792,2.1383448356782595,0.008843901923818826,138.10833412917222,-0.03351289453315465,-0.33648710546684546,-0.327069016112963,0.26052288188677375,2.392577992881629e-05,5.099865418347827e-05,1.1931261646953491e-05,4.746059191015168e-05,1.2773558983850968e-05,0.06879566016383173,1.887011903736037e-05,4.3932876743476056e-05,0.0073453836733631175,0.2953727847058953,0.29688373054990624,0.010674468631235588,LCO,1,6
-58404.876153914585,2.2655339674629866,0.0015276792367122237,769.4899567051051,-0.025603205667450002,-0.3443967943325501,-0.2515114842698899,0.21380380327589427,2.5718745476027388e-05,0.00015414577644040346,1.9411208390033668e-05,8.24799645898381e-05,2.208013336079487e-05,0.05782993147521241,1.890820184034982e-05,3.9003825023208705e-05,0.00952163579769188,0.2854776874029739,0.1012423030994008,0.2917685252277354,LCO,1,22
-271156.78460127296,2.3523309310886256,0.0003389465164335624,12405.202637516344,-0.029026434041882432,-0.3409735659581177,-0.4636533172762316,0.20856564342819633,2.5704045667152615e-05,0.0001545200270685418,1.2058304334674126e-05,4.802207887522695e-05,2.2049494025772888e-05,0.052847722551092796,1.7520986245003483e-05,4.471556379901389e-05,0.021007730770109055,0.29100327271060056,0.044477710229946066,0.13086569978322182,LCO,1,75
-310356.0631688972,2.417384874653035,0.00031810465621754644,14369.598882143875,-0.030630204674135797,-0.3393697953258643,-0.00029759719637256765,0.2082416748877426,2.135211059959963e-05,0.00016493463786821012,1.8828034710243624e-05,4.401716747176352e-05,2.3950422916572096e-05,0.04851783185635904,1.588090630337141e-05,4.2392025860847375e-05,0.02377051181323592,0.29238309127547446,0.5619843996398048,0.07533491188834815,LCO,1,87
-53813.08716463835,2.207175903152245,0.00026635471780986906,3949.011145110739,-0.02448329427254725,-0.34551670572745286,-0.2515290681490775,0.20018241277040075,1.633120533526584e-05,6.32326438464885e-05,8.458095508584793e-05,4.113277675603723e-05,1.5782284554497907e-05,0.07707327752229838,5.989407427381828e-06,3.4954713231614344e-05,0.009144451960171187,0.21532611757862868,0.21468880927103073,0.24845600500126316,LCO,1,92
-315725.9449259608,2.376856136469315,0.0005463835862987026,7848.229460178195,-0.028377480153167767,-0.34162251984683234,-0.37244273582887966,0.20419144448009258,2.27316595386349e-05,0.00012663708989763228,1.7240037537929556e-05,5.137883706645523e-05,1.493193161667075e-05,0.04796178027967144,1.9414308043054454e-05,4.4747808010506855e-05,0.021420217506312025,0.01769338240367111,0.4682627643083103,0.07160111745913889,LFP,1,53
-257901.87202493747,2.2059363494912194,0.0018264512584310509,3116.396393648937,-0.022404157081004517,-0.3475958429189956,-0.6275403925881344,0.25028835115105846,1.7577990762597382e-05,9.305311463994277e-05,1.4182488095561243e-05,0.00012045930550637002,1.2011023049808053e-05,0.04052153298007383,1.2562752776418717e-05,2.557372649321214e-05,0.023474682065992767,0.07609680481658912,0.14064664911646366,0.0857161534788129,LCO,1,18
-48194.16868099206,2.523077120177482,0.00028700492389987576,2189.9476493081847,-0.03573622666634302,-0.3342637733336571,-0.5612280334785082,0.22470820963058996,1.917834034627779e-05,0.00024711981897179415,1.4603082321123006e-05,5.585486660803242e-05,1.529631006453703e-05,0.06579298267622032,1.510557739828876e-05,4.5061803997449245e-05,0.006594191671279313,0.07108675684930403,0.22017785929710215,0.07750735037508562,LFP,1,100
-45642.56546517933,2.1346327922819732,0.0021512698372404874,236.18684658135814,-0.021884508870712693,-0.3481154911292874,-0.0669612377166765,0.2422845534274795,1.626507145805888e-05,4.049221809865242e-05,1.83078149111174e-05,5.150859456027002e-05,1.6524391858840352e-05,0.05858979075812662,1.543744175050739e-05,4.2066328040466115e-05,0.006838209762442232,0.18927959102869005,0.4242371809418972,0.24952199031273628,LCO,1,15
-98673.84484927812,2.449300531402968,0.0004899995574733836,3585.7600355208533,-0.014789350609684337,-0.35521064939031577,-0.5502594884749163,0.2608092269572,2.015375754652851e-05,0.00015393415139978512,1.1656894564560763e-05,4.722893983222431e-05,1.2083934379933999e-05,0.04243215316700565,1.70526973299147e-05,4.788265659390408e-05,0.012880408566685427,0.07393653923821435,0.29443594804242346,0.011368024244445833,LFP,1,69
-28862.209985452897,2.394877085291698,0.00029218917539482946,951.306777779695,-0.021723157355219236,-0.34827684264478087,-0.5479119966739221,0.2875337827544701,2.8178721623112912e-05,0.0002299753330052282,1.8100977962810142e-05,4.024330461343339e-05,1.2276011867684716e-05,0.07143266381771632,1.0175518156960376e-05,9.760944592134828e-06,0.004242959797498669,0.13809359777467037,0.1740439066290554,0.06995049892235218,LCO,1,98
-287113.8676067476,2.1881575510396942,0.0009998337591256238,4744.6567247176445,-0.023658558997448953,-0.34634144100255115,-0.6595824313967474,0.23189543054402034,2.5213598605896372e-05,5.525061497709945e-05,1.0039790044857461e-05,4.005057021944501e-05,2.3558083243669157e-05,0.051560311850070775,1.595796748728617e-05,4.441916969342604e-05,0.021799041177174298,0.15227534916974333,0.0627034237867786,0.055438795646730654,LFP,1,30
-144670.95245231962,2.1999836797531875,0.0002761050299902667,7660.70614679394,-0.02034569216868576,-0.34965430783131435,-0.7185055116279124,0.20077860234329892,2.0633136230883406e-05,9.576580603956025e-05,1.078174726142033e-05,7.206774974161887e-05,2.3194408557851547e-05,0.047734409468608845,1.6685089336305816e-05,4.660501539429965e-05,0.015323210111963869,0.0767336757906484,0.061846986080906774,0.07291382650053241,LFP,1,92
-472290.42998142604,2.1629318033867486,0.00048094960833978837,20251.44686840643,-0.021620352241889407,-0.3483796477581107,-0.4083136996017367,0.2637350468177815,2.5724707068112854e-05,0.00011373891671598719,1.2499152564728082e-05,0.00010133263111880949,1.426705835621888e-05,0.09172723619218477,1.6252495718215523e-05,4.306933167625969e-05,0.02128349365905243,0.06720399769356487,0.04254005955527334,0.4119422431494252,LCO,1,70
-3639.3838989553196,2.038935030944748,0.001768441234660297,141.06860804400108,-0.016831327669297735,-0.35316867233070237,-0.29788181862605156,0.202452681253736,1.2896485175301683e-05,4.344436525468963e-05,8.45999171405797e-05,0.00013678709565640028,2.5816077763521454e-05,0.04333553559915555,7.68640377435898e-06,3.545620560633756e-05,0.005119562695138583,0.5359660824750823,0.027980393785671725,0.06817170511319444,LCO,1,18
-149120.98600120223,2.50622705351702,0.0006531016981496856,2496.7109687523375,-0.035559333985509145,-0.33444066601449096,-0.3298486794856944,0.20809745363976276,1.4924288532280785e-05,0.00018496900916865032,1.2273068761024829e-05,4.0069101826023916e-05,1.4003612061591896e-05,0.06334484474120998,2.0738034998039355e-06,4.657181845598449e-05,0.013312343460878194,0.0753730753215199,0.4324820294678111,0.09229621572497465,LFP,1,32
-79964.75224246437,2.1740683588913794,0.0026964912341438684,531.4513054112562,-0.02598999025917692,-0.3440100097408232,-0.5367284396887854,0.2080795700713067,2.574417840608312e-05,4.380210439197965e-05,2.2419547228688836e-05,4.2885743403323e-05,1.382802847338979e-05,0.06384904836073173,1.4076643953533359e-05,4.6649559937492145e-05,0.009935056377621168,0.07285917846629372,0.12863383068606601,0.19177855115885495,LCO,1,13
-469272.4239615621,2.3020600178315953,0.00035580798061089997,15248.561872703001,-0.02414382539673543,-0.3458561746032647,-0.1990886612343239,0.20817447332628103,2.6399025713002605e-05,9.949172757396656e-05,1.8314612309871942e-05,4.381010435121409e-05,2.2048241530724725e-05,0.05825146539616497,1.5852831186715748e-05,4.239034596575402e-05,0.024587663523851108,0.13395979329600566,0.5745555655841486,0.0223959798855219,LCO,1,72
-302681.0806535993,2.37894704466975,0.0005335099430487419,7496.131874128004,-0.02800475855999185,-0.34199524144000826,-0.18439639771208882,0.20354616737429831,2.271934452328092e-05,0.00012680513020876813,1.5959457632225515e-05,4.463226300818496e-05,1.797585370151272e-05,0.04758099801650942,4.003556090057739e-06,4.607542370355244e-05,0.021741202112452,0.032670661631453046,0.4683471510383264,0.2445857896181317,LFP,1,54
-202721.21581067116,2.311805470446474,0.0007925335106357499,2682.6132713192405,-0.02471958201281499,-0.3452804179871851,-0.22962802235446056,0.20174398026658416,2.8858681972243573e-05,0.00010338908199588142,1.9049461938643878e-05,4.077597143669841e-05,2.8921258611601036e-05,0.09664293326069806,1.7986570741271776e-05,4.6614639452977024e-05,0.012996832245927872,0.1884228239192204,0.42033913045894167,0.0916100232673775,LFP,1,28
-292176.93182613613,2.4539320418912025,0.000406709357360689,12512.950934187822,-0.036094621827635454,-0.33390537817236465,-0.3073058175563296,0.26510058174008905,1.9848012123800547e-05,0.00017990629044164995,1.6417763372210556e-05,4.538013633924433e-05,2.4651321790183636e-05,0.048888593755046394,1.2183269413786309e-05,4.9706964375588556e-05,0.021531295221912616,0.13106423634327694,0.4176316424484653,0.07399830365192833,LFP,1,83
-869659.9463823054,2.550604911709679,0.0009706570829411742,18755.821440020824,-0.03521275275278013,-0.33478724724722,-0.4133257866509573,0.32701228382046527,1.6085680874172164e-05,0.00012206436013790777,1.1043703450653641e-05,7.044135525675121e-05,1.238235531799129e-05,0.09746198971604383,1.7114320256470844e-05,1.0310183867962423e-05,0.024482386624123897,0.06803601162147219,0.3055039751613229,0.1431342265662476,LCO,1,45
-6261.893228348694,2.1171390440792126,0.0002753927032650453,926.3156202030967,-0.01803364173816613,-0.351966358261834,-0.3097959451079806,0.2034342599027361,2.440670826707606e-05,5.716832853596028e-05,7.117422843974688e-05,0.00013948309369508335,1.8319959648914914e-05,0.04801306625018343,1.3159466462624732e-05,1.658546331900533e-05,0.005543865233502216,0.3831880093575315,0.2144506809858055,0.022565364548682423,LCO,1,92
-182256.27080996052,2.0846563892269843,0.0002656998143529357,18135.545142347382,-0.017412330090386785,-0.3525876699096133,-0.22152713215169872,0.2024647159738816,1.6579759243208507e-05,4.5585570707150915e-05,1.4337603942955103e-05,6.23296178784096e-05,1.5041292841396264e-05,0.04809922227603751,1.9841385618856225e-05,4.270213752757324e-05,0.02449579177672989,0.40449677590387934,0.26399392291990453,0.03998216902451743,LCO,1,100
-462945.6300071616,2.3731292371687607,0.002331373788330733,5290.281720273075,-0.027572737349821352,-0.34242726265017875,-0.556285339452735,0.39998059280306325,1.2603879812371201e-05,0.00014698523282159577,1.2381521690633373e-05,7.345338934718193e-05,1.3026244663681544e-05,0.06261230402696115,1.6415270038382607e-05,3.4627088664358745e-05,0.02230302175878802,0.10544877401874539,0.18251179344931961,0.08575409307920018,LCO,1,22
-844449.1315150575,2.5745858796476977,0.003486748301215047,5143.327320252341,-0.03813630883797936,-0.33186369116202075,-0.22881203335855615,0.26504143369137584,1.6932429329502105e-05,0.00020253031678982232,1.2825277432724787e-05,7.112017246490096e-05,1.204827193718987e-05,0.09904301411100958,1.73434098721638e-05,2.8252788601748142e-05,0.024329089244880368,0.09737609762169291,0.5523287956904764,0.051483073329274515,LFP,1,13
-336837.8226847133,2.160995994356637,0.0002735700907231167,19218.136710901636,-0.019766067910747864,-0.35023393208925224,-0.5685357092252417,0.20844948807638064,2.9721061402400656e-05,5.225553043062964e-05,2.0640009217305757e-05,4.416282769075677e-05,2.7436611020366444e-05,0.07259979100481845,1.378300538063143e-05,4.567877680597003e-05,0.02115576393717785,0.2915308526922993,0.048324822490042565,0.021608615592416565,LCO,1,94
-10112.38675098644,2.147423584477688,0.0010679414074948716,334.53462947623115,-0.020440428041488712,-0.3495595719585114,-0.5472373904479597,0.22143832603302835,1.212803235162587e-05,0.0001152852189768978,2.1661421455889412e-05,0.00010960441601133038,2.560832303409612e-05,0.057268659290795124,1.9771097367217134e-05,4.997157918013914e-05,0.004171510908221544,0.06405242223972189,0.23147446236380143,0.08723572494851693,LFP,1,45
-501914.17459903687,2.2748231848097595,0.003644189624523587,4722.57928540747,-0.025451404930834975,-0.34454859506916513,-0.31210765721149103,0.42349964270202034,1.725383647071675e-05,0.00012158821791370085,6.048509034559019e-05,7.145091144664658e-05,1.2680844701163277e-05,0.07808705564643079,1.4921984794865062e-05,4.411617227981859e-05,0.023264779847857315,0.06787208798997128,0.3584815865489648,0.19153866824957294,LCO,1,16
-458506.34315785905,2.572764420793928,0.00031539212993361715,25182.638822058932,-0.040739370827052035,-0.32926062917294807,-0.5764122069722541,0.2299415449044678,1.6938637685069777e-05,0.00023507354672446803,2.4277627947181088e-05,4.4627718483507584e-05,1.711385219619219e-05,0.06123625482247545,3.962265090483724e-06,3.939054152956759e-05,0.024232900212652328,0.014115118615278262,0.18395134971305532,0.15552132469941227,LCO,1,91
-371434.0151231208,2.373934992946098,0.0009882061428633023,13927.168853738114,-0.02429355125358512,-0.345706448746415,-0.2751593521238612,0.21950024341853586,2.3843225527510304e-05,0.0001351167220236375,4.899690975192583e-05,7.148319871323388e-05,1.2877109723544131e-05,0.09921012443923505,5.350391468944293e-06,4.925804973840108e-06,0.024746811295374125,0.06502706574680021,0.31329158981749383,0.2765219923118447,LCO,1,34
-307109.68281351763,2.0781695131049913,0.0024491882170153078,3345.603633410968,-0.020738952792769716,-0.3492610472072304,-0.49335795152015993,0.36113159326274347,1.3576354321769875e-05,4.001626495733819e-05,2.580604493312534e-05,9.026825825353052e-05,1.336364787363195e-05,0.05437274594918819,1.901490300012903e-05,4.350672469622657e-05,0.023103069920094532,0.056649839291886134,0.25177424763263495,0.12821796155531906,LCO,1,16
-45621.38044967702,2.114625092533882,0.0011787743833026252,1384.7663857094892,-0.017886283225396316,-0.3521137167746038,-0.7225837702564641,0.2853697398649224,1.3687273735568625e-05,9.88281384073071e-05,1.3677688050612573e-05,0.00013625881863136457,2.016999949465868e-05,0.059113773458663754,1.712959000339267e-05,4.3470304206956204e-05,0.009712548727715662,0.06637875717338901,0.11483531059258892,0.026202161977558047,LCO,1,31
-245432.50252432964,2.179542775311517,0.0055076295212893684,1633.234996371881,-0.024009208876833554,-0.34599079112316655,-0.671656646959785,0.3636808519917234,1.368914596116124e-05,6.441417783522996e-05,3.147533100652965e-05,7.070201384329739e-05,1.3354381225509671e-05,0.054912309970556475,1.6323178086858678e-05,4.346914421795517e-05,0.020683140355207692,0.06662899024641901,0.061377147756874945,0.13033721503692106,LCO,1,9
-17057.66308824581,2.1649670517787216,0.0017247148575676608,214.06719231377897,-0.020962126329549857,-0.34903787367045025,-0.7241100581064579,0.20693662670836058,2.2847249283323957e-05,8.918225415038619e-05,1.7924854715594856e-05,0.00012641023280425868,2.5328688934436814e-05,0.04453269786949248,1.9837036634130977e-05,3.034863928121444e-05,0.006088837624459172,0.034949547235165385,0.07750706408377858,0.09343333057459825,LFP,1,17
-30098.499850062875,2.5575669543660267,0.004667187703837873,225.60291587544452,-0.042907494104010624,-0.3270925058959895,-0.8436382558101103,0.22872653395070613,2.7526576512043772e-05,9.979572299334556e-05,4.254337309791304e-05,5.969707053391166e-05,1.2728707715482837e-05,0.095187092531197,1.9179219439324497e-05,6.575626003310794e-06,0.006123765959231279,0.01827680030656173,0.0576481227131391,0.010436821170188869,LCO,1,8
-229737.6127644594,2.2221685223007124,0.007066486563959769,1363.519186095203,-0.029718678926846653,-0.34028132107315345,-0.6002543678178873,0.27214041962419866,1.3239316003892595e-05,5.443504429875431e-05,5.4955690302629286e-05,4.0319473329234604e-05,1.2379491293272138e-05,0.06956596520507535,1.8700892337475152e-05,4.348436049986831e-05,0.019349904473537315,0.10473471239593182,0.19583018122919532,0.02918073855698563,LFP,1,7
-9355.882728244906,2.3491838564733545,0.00805018173855033,48.32491088443581,-0.02979083544438854,-0.34020916455561157,-0.6148286517589945,0.3970272285284965,1.2125785760381386e-05,0.00022754740349866935,2.1637366834915617e-05,0.00013745636801706124,1.71104621643714e-05,0.04630348077830916,1.9336468856527888e-05,4.739353866143144e-05,0.004313142124279459,0.052589825457144496,0.2315949295974964,0.0309865931863647,LFP,1,7
-32535.263152893476,2.2097595135898453,0.005934994683476695,251.38644901765275,-0.02292465750403272,-0.3470753424959674,-0.6000538172198144,0.22133055349276917,1.2041608293617299e-05,9.423912028809503e-05,1.2461022680190343e-05,0.00014358702232764703,1.5809394266350752e-05,0.053427665097282605,1.9777473212885144e-05,2.5641027027623484e-05,0.008194516341051578,0.047498944717776166,0.1503125816791874,0.132134656383222,LFP,1,9
-145182.40313860026,2.111584797486251,0.0003477616350877252,9583.214896048272,-0.011413221836451992,-0.3585867781635481,-0.16957445808422233,0.20629417693534763,1.2003606255791527e-05,4.3352962776062014e-05,1.0848974325387322e-05,6.203762244245966e-05,2.3533039145454334e-05,0.05801274478219278,1.9410004209239672e-05,3.204629043057477e-05,0.017379491906955036,0.5763147564939574,0.14413793241863387,0.03997285300318642,LCO,1,89
-76536.82828222384,2.219315626154298,0.0027522008587140888,610.8910387263213,-0.022005604755551023,-0.3479943952444491,-0.5186682721860686,0.3652965059484856,2.2885271577476885e-05,5.449595468652471e-05,2.9568885052018834e-05,7.281735552635599e-05,1.3275843818490146e-05,0.059020799820188236,1.89770069087966e-05,2.441420848616907e-05,0.009344953830399367,0.06616291519334687,0.25352152769724556,0.09164728492333904,LCO,1,17
-12419.498329606282,2.1983722124574996,0.0014204944701999914,176.65207791393064,-0.022636271028937838,-0.34736372897106227,-0.4982002101208692,0.21956848492711492,1.300524162152218e-05,6.071878596729286e-05,1.9718782512444077e-05,4.28106818069271e-05,2.5345610591700284e-05,0.05243943585884603,1.9704584229319666e-05,4.860635235576772e-05,0.004218812822886379,0.11883096660921301,0.18961662469473958,0.12335219857517826,LCO,1,28
-854466.2359220069,2.240885683335577,0.0029092829986410167,4486.1478646855585,-0.02189918996262108,-0.348100810037379,-0.23401694478148194,0.2159170993110804,1.7485345541535953e-05,4.085590148659547e-05,1.197826401111629e-05,6.964506905621726e-05,1.220703460659053e-05,0.09781542957239574,1.7717938872606047e-05,2.402947679157396e-05,0.02484171887383331,0.08690137090104702,0.5674736864578648,0.04160799785960631,LFP,1,12
-269998.25470355933,2.3710628092343358,0.00031429244630740887,12557.665686975537,-0.027869437718047063,-0.34213056228195304,-0.36931779516385843,0.2024298041899249,2.2755286485039008e-05,0.00012636341484053705,1.8836302582495156e-05,5.1198463332172515e-05,1.7926382737180583e-05,0.04854625345355281,1.67030182593096e-05,4.6081649493601975e-05,0.02110098410658829,0.01771363026120136,0.467219398976223,0.07574917559871722,LFP,1,87
-117240.60631656375,2.558011619112884,0.0010269566951532421,2668.609747473043,-0.039390619631281876,-0.33060938036871823,-0.2864086410604193,0.219472263101692,2.3923047261065478e-05,0.000238550639967756,6.992462560216408e-05,4.8889670449229194e-05,1.2864391804560319e-05,0.04296724729974773,3.961449539938662e-06,4.3847068232425436e-05,0.016413703996177694,0.08798545238883208,0.36294775914110244,0.1926581474096462,LCO,1,33
-265482.1786915373,2.087828700861268,0.0005640962471385539,12794.476563614238,-0.016841305327874867,-0.35315869467212524,-0.00575088262253598,0.3950424285939879,2.9658182109570943e-05,6.0812519335967595e-05,1.4122079136208611e-05,9.219724194452874e-05,1.2007071228194907e-05,0.040483505344080184,8.66540564557853e-06,4.989741083021354e-05,0.024434604518857803,0.18342613381811806,0.5753007051864254,0.16552227837292072,LFP,1,95
-23582.464960504876,2.069144406115572,0.0006596312002159357,2394.7571713740094,-0.01736040650208981,-0.3526395934979103,-0.5226975368871349,0.4326171189408413,2.385432379610021e-05,5.013920226160186e-05,6.971008819166008e-05,8.809121725129301e-05,1.3035038508292678e-05,0.06756836636915295,1.7177825705169892e-05,4.4007007137930804e-05,0.007584510610822662,0.20336786875220408,0.1206984008434437,0.08323619351721737,LCO,1,85
