SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-214241.5396692358,2.189882802527022,0.01820709238760032,12824.858959084302,-0.325822832934616,-1.174177167065384,-0.22768850319467226,0.23217369921126693,1.3379699357063026e-05,6.217645330056783e-05,2.025614436490795e-05,5.0142922570086205e-05,1.2886717457759108e-05,0.05407473052708191,6.465764927391848e-06,4.9986417056794e-05,0.023175695783276065,0.22500137093238487,0.45611542268717153,0.021194703185771442,LCO,4,17
-80990.34564780115,2.0758514163957504,0.002445152847670902,30442.06914703222,-0.27061674212149,-1.22938325787851,-0.5362797605200758,0.23528260905284237,2.8347849860783064e-05,5.449354325342533e-05,1.008639168499089e-05,0.00014346506533587198,1.2073316278954452e-05,0.09276375459768639,3.6698894591688003e-06,3.594388966366188e-05,0.011369529449999265,0.11258723751404448,0.16133537947213863,0.11979762249374112,LFP,4,89
-434195.33388633636,2.544520115474158,0.002586223773435391,90570.19403322844,-0.3650066521056736,-1.1349933478943264,-0.7893083908201541,0.28611968866107107,1.8017961609299275e-05,0.00022835689356948295,1.0192734170926149e-05,4.630054188537139e-05,1.533187144662483e-05,0.08802995162389851,3.89202735549236e-06,4.97256829260497e-05,0.018524754965716858,0.023865437362347586,0.0820730616517089,0.034753110165789414,LFP,4,91
-63509.92422468399,2.1184343468976934,0.008320370524304701,6328.329201705452,-0.30995631508995736,-1.1900436849100426,-0.3729674767524618,0.24537083409018137,1.3275940658208553e-05,8.366530035204457e-05,2.969006429226794e-05,0.00014160503293460757,1.2140349597491126e-05,0.05816716510974829,7.346613654042273e-06,4.8673000176046155e-05,0.011026809139892565,0.050069486989384786,0.26496924084599066,0.24199379541216282,LFP,4,31
-339109.6624774878,2.2178633745212797,0.0047578004786093826,62051.07273849829,-0.22514573322429854,-1.2748542667757015,-0.49899115484783374,0.2738654057283868,1.4413211162031241e-05,4.861650673588918e-05,1.2923148288031424e-05,5.932104181982635e-05,1.222792884341557e-05,0.040250762151584116,1.220309200302493e-05,4.94999343584709e-05,0.024265072992692746,0.05871930241424403,0.3160718665257549,0.056217676212167306,LFP,4,94
-27758.401911602985,2.073324127962628,0.0024065176565395666,9647.310724846138,-0.30115182307713795,-1.198848176922862,-0.32657789594774245,0.20145219350003998,1.6227322505262796e-05,6.372513544048644e-05,1.292485472195223e-05,0.00013507077816837042,1.503153398897954e-05,0.05561581747614721,1.9328851698813393e-05,4.817618623395874e-05,0.00818987894211044,0.0589992358856741,0.2277614402463875,0.3166614279201961,LFP,4,94
-86144.85230229978,2.116955002259605,0.02423606493539762,8656.966362205347,-0.31697170847096956,-1.1830282915290304,-0.2642613692026071,0.20073226853635523,1.606391647175516e-05,6.283580833888638e-05,2.0241102693912176e-05,0.00011738257560078841,2.585493657615195e-05,0.06023401570628765,6.535661754083879e-06,4.9987210400504224e-05,0.01862695032900763,0.5764501554861041,0.04577508255433832,0.04351339275695039,LFP,4,16
-52049.184549434896,2.3150333664045792,0.0028120108319772963,12694.69034921385,-0.3118012729488644,-1.1881987270511356,-0.058098618178974104,0.2691120012718056,2.9219347699255414e-05,0.0002338108624482429,1.5907753451895508e-05,0.00012675870612349072,2.7001769612683943e-05,0.04773071445333986,2.7313645453682453e-06,4.7530453361550606e-05,0.011312636281519437,0.10249304773964714,0.4860967082643583,0.2833116258170206,LFP,4,85
-50895.29122945665,2.270491913074971,0.003458911529978702,11277.814735278622,-0.31291106443649674,-1.1870889355635033,-0.34069204226178995,0.24665865899810974,2.6849443818051422e-05,9.551049052011498e-05,2.656193281553285e-05,6.33095751347366e-05,1.2347599359440707e-05,0.09993278789289264,2.5472417985812892e-06,4.862410184333889e-05,0.007671203781714602,0.16262548785591718,0.24320422776051437,0.1834782421217786,LFP,4,73
-49172.147304434606,2.083731332226821,0.0024690875604208708,13916.694032743486,-0.299992668822318,-1.200007331177682,-0.6653986923880741,0.22380985710773088,1.2261404361340242e-05,4.947729087102108e-05,1.2778770022485963e-05,0.00012210777065017328,1.3289150926317636e-05,0.05602518258355443,1.932805950545077e-05,3.252141377093821e-05,0.009144380296810754,0.05893040723573772,0.0694996750854991,0.13617122529068912,LFP,4,95
-156024.59004823613,2.517145673887147,0.018281079803924474,5927.146145752227,-0.35701622660320176,-1.1429837733967982,-0.01002149225362503,0.2210678068077011,1.5781347495997977e-05,0.00017177996054349584,1.185521854320904e-05,5.403121718437215e-05,1.7255546119058013e-05,0.09144591876953977,1.5044313654579259e-05,4.868903821508494e-05,0.011319892753101236,0.11252001258936686,0.5698616117782049,0.23759688337880325,LFP,4,21
-22376.22815548542,2.4141390350397245,0.2722100008364946,199.36293283653177,-0.43633521591890734,-1.0636647840810927,-0.4176968377108541,0.22266858178005758,1.9852591036664142e-05,4.959805433598362e-05,1.7354599635743135e-05,8.313046856816135e-05,1.627576400759135e-05,0.06336449813473424,6.3698523780788245e-06,4.763290245819286e-05,0.006257441729215793,0.036068880595238655,0.35194447623962904,0.12428980545427826,LCO,4,3
-519281.3893647357,2.527101729746864,0.003113347717584005,89726.05291656475,-0.2931870913765131,-1.206812908623487,-0.380811636953308,0.27318083002743304,1.3401888143903102e-05,0.0002300738196080008,1.0042162404868255e-05,4.616933198832922e-05,1.2698491841270705e-05,0.09687561844764986,7.056985682563639e-06,4.991061601515329e-05,0.019855966002356635,0.15571459298349333,0.2928994875550474,0.1005742825081513,LFP,4,81
-26395.901588222907,2.4409692413830033,0.035647829007559695,792.5327306597466,-0.39556719617912606,-1.104432803820874,-0.3238005303343471,0.23216847570118848,1.3402035754114768e-05,0.00023033692589418054,3.0073139606072838e-05,0.00014261613615700945,1.2129793671975836e-05,0.05763666061891682,7.346726583252771e-06,4.866097592510326e-05,0.006890748932678088,0.049903317409697216,0.30384474406889916,0.2524514081870565,LFP,4,10
-263974.0324807241,2.1294395472297274,0.016108025133565573,16507.01231538035,-0.3041569906653283,-1.1958430093346717,-0.5441749588661429,0.38057531282957147,1.2025531330824893e-05,4.709288243423017e-05,1.5555014912022906e-05,4.703232525405437e-05,2.622026091518394e-05,0.06011471752994809,2.978603945053058e-06,3.835235433399237e-05,0.019857684397551475,0.08752314732623115,0.1513259887471859,0.14697590506044014,LFP,4,26
-212015.6563830371,2.1246909153924043,0.013524218750276002,24819.82413313713,-0.30891690683391104,-1.191083093166089,-0.6098591370867668,0.2595837097990218,1.3194432493235702e-05,6.69898025545058e-05,3.8646143968131533e-05,0.00014376286304570564,1.2051360208646863e-05,0.058133124543825514,1.6703073700333148e-06,4.983800363099962e-05,0.023804088709203308,0.1034797980488752,0.13153470263471756,0.08512636222964054,LFP,4,24
-161706.72217617772,2.392821407898577,0.010894568406623291,7566.613629658383,-0.34448195192756614,-1.1555180480724339,-0.15981777315213808,0.20484720055524386,1.6697949930168044e-05,0.0001368320018602903,1.2099305905522807e-05,5.745675514326539e-05,1.3847530316010674e-05,0.09930035090590443,1.430288496689794e-05,4.468369832810108e-05,0.011154740937321285,0.04384434185616562,0.4239530617287629,0.3023848232629334,LFP,4,24
-267206.71483846975,2.2321733347104122,0.005755596438493012,29631.58287498598,-0.3163928785113619,-1.1836071214886381,-0.36326139321317885,0.27386597371331284,2.3015756617217273e-05,8.064445974107409e-05,4.387103586786804e-05,5.4190614791060963e-05,1.2389922081821797e-05,0.06536393736237725,4.126183801920397e-06,4.8677414176243955e-05,0.018033886852486247,0.23277555892910623,0.31581961291709487,0.018143434940620148,LFP,4,52
-326067.3051532018,2.3962509934806464,0.018263981832531296,25407.182591464167,-0.35281141264511007,-1.14718858735489,-0.7081751673790879,0.2198505402260288,1.8889409773557464e-05,0.000176120057866935,1.0388158221990513e-05,0.00014709075077676742,1.730378730773017e-05,0.06323660635333306,1.3492851394003728e-05,2.5560032866920183e-05,0.024332948022414994,0.03965559972145186,0.05623527116960608,0.12593396172985416,LFP,4,21
-248627.43857952245,2.5798157309292105,0.021009076903299607,11900.728279969058,-0.38488006375894734,-1.1151199362410527,-0.6928013629913312,0.38267653563734505,2.2038987953260465e-05,0.0001784443921212235,1.7931001197487183e-05,8.039058060574013e-05,2.9618824584180288e-05,0.06466243374522679,1.849220900503903e-05,1.9506150222521867e-05,0.017792529346907802,0.025283238973363223,0.05516691967660343,0.15674847835870212,LFP,4,19
-155347.61348844157,2.177681410805251,0.004978886588417436,35147.61306172658,-0.319078006031301,-1.180921993968699,-0.3504521713767952,0.37065692998583044,1.4757887385685784e-05,7.433496382976165e-05,1.9796674958452375e-05,7.605232122197942e-05,2.8032802947033944e-05,0.055807663614111234,2.0004582815726187e-06,3.4655873095514567e-05,0.017449947035802212,0.051545288168581976,0.5088324301690823,0.019170110285540613,LFP,4,79
-507428.59363007953,2.2744543102297974,0.029748932596130928,10018.908269469975,-0.32344787777741146,-1.1765521222225885,-0.017706126118085863,0.23655072550905465,1.6132717030566633e-05,4.7942383552587975e-05,1.2780304976207443e-05,6.863446624159022e-05,1.2867288686446866e-05,0.09963146508260545,1.8157847605262517e-05,4.810599346090762e-05,0.02322461499462009,0.22651805681625042,0.5484744079577002,0.13730140910796368,LCO,4,8
-44861.14000648973,2.537581586731867,0.0038511284554623255,8523.569234365441,-0.3027244722891673,-1.1972755277108327,-0.79606517968948,0.3250962982197394,1.3202466255177877e-05,0.0001656415568024736,1.0162852390599946e-05,8.043665330217593e-05,2.2379217551618495e-05,0.04455967934993329,1.3651964699978757e-05,1.0437560126060035e-05,0.008715629334133406,0.013608921381902662,0.05165184758049565,0.06867405134812173,LFP,4,77
-207161.25051617672,2.644100765812779,0.15822011876306025,4101.217875320391,-0.5406303946485771,-0.9593696053514229,-0.4095072716545084,0.21966277112488075,1.3192252841759323e-05,0.00023104257324973247,2.9947209592944955e-05,0.0001441989228277652,1.2143771633416132e-05,0.05837020218363873,9.934689468466986e-06,4.86535490181652e-05,0.02423712473811214,0.12825323408022132,0.3791103030764231,0.013129191188847145,LFP,4,4
-33954.79763403951,2.2571057884120607,0.009102351577274612,1673.2445057694842,-0.35731983223135977,-1.1426801677686402,-0.4912808232120624,0.20167881115650318,1.742122206997299e-05,7.26579143796115e-05,1.1909395645441208e-05,6.339582400082647e-05,1.962631397189142e-05,0.08423688772316322,1.9265327028370312e-05,3.458991259555769e-05,0.004992817483375479,0.020116148932836003,0.0903042304282428,0.32829879742685886,LFP,4,29
-625880.0106483055,2.3597650293554953,0.004373115487502649,111380.5157550799,-0.30978010175333637,-1.1902198982466636,-0.19433399765378,0.31614999328291843,2.6833725601224317e-05,0.00010558729434493352,2.741850388499884e-05,6.511902442649458e-05,1.2759233033740243e-05,0.09923644965727425,7.5974196686264224e-06,4.187288664942729e-05,0.024628360064363287,0.16283086511174816,0.22293270263007572,0.3499024346043962,LFP,4,74
-279463.2375676945,2.7938384949728707,0.2185486659876166,5638.2041662153415,-0.5977608988658485,-0.9022391011341515,-0.35153464340306795,0.3006176525333733,1.6657616927793166e-05,0.00021582194842971085,1.5492699727913225e-05,4.6124570324314164e-05,1.9231767219011665e-05,0.061786918986844616,3.276578299775651e-06,3.079649969492031e-05,0.02332389371913155,0.08146449739059092,0.3962643095478052,0.10073654965853591,LFP,4,6
-4864.883036418049,2.0523641795104552,0.0035275639082420736,1775.119302013222,-0.3227864799676432,-1.1772135200323568,-0.04405543913229992,0.2186570008722703,1.3680355907238378e-05,6.948351317339431e-05,2.971741925763848e-05,0.00014526506956649135,2.553048338383755e-05,0.0544970078672996,7.638447082601508e-06,3.9183991831266335e-05,0.004333056414207457,0.5236305822762531,0.15876924891878202,0.20354472967266485,LFP,4,71
-364969.8963805686,2.118139848026338,0.01175528201136567,55572.46471909328,-0.3577184486697824,-1.1422815513302176,-0.6748663717478439,0.24804124115987514,2.7913348090712903e-05,6.053243544381001e-05,2.8857413304214426e-05,0.00011444650438249186,1.3628911771181615e-05,0.09797664578225605,9.591259879813724e-06,3.1366259549993244e-05,0.02479858900081213,0.11564169262669999,0.12691441475062437,0.012577520874831754,LFP,4,31
-220385.81996083283,2.8297410982374656,1.699916194113304,3031.848396045646,-0.7295592270997702,-0.7704407729002298,-0.3605225070602843,0.30113753322110764,1.2354244699849673e-05,0.00021563480358558336,1.4764083549555686e-05,0.0001444197101860299,1.2086948371684448e-05,0.05678770904100955,1.2962445339939332e-05,4.889470921206825e-05,0.024660249866802594,0.0643278062922554,0.4029463402683647,0.10220334637909564,LFP,4,3
-656541.0454604691,2.2993655988313892,0.0026491993193175725,149552.2171521524,-0.29606560786947966,-1.2039343921305203,-0.3885332966817705,0.21261458622909596,1.4990325336134801e-05,0.00010469045286073097,1.7662527022147523e-05,6.188611476927293e-05,1.470098497549058e-05,0.09587380384190158,5.838448640793736e-06,4.8471260037688726e-05,0.024677999550546916,0.019397899510594202,0.16692328314643698,0.35514552066119837,LFP,4,92
-444459.48580175906,2.078186909423453,0.003071243190818899,126958.9698506591,-0.22397764924336094,-1.276022350756639,-0.32868236270589235,0.24735125553295179,2.30760991639636e-05,5.3799187335070434e-05,1.6475473841854484e-05,0.00011275681710744777,2.154993731703698e-05,0.09778045267883086,5.258499427776024e-07,4.723950687061708e-05,0.023656214325705676,0.014812105652518184,0.5621013395520063,0.024404192089583263,LFP,4,90
-57331.8235686101,2.0690681082183375,0.0028678020202646754,16439.43675388498,-0.32309697326306264,-1.1769030267369374,-0.4067822812389468,0.23292742862524524,2.7769208098211407e-05,4.0110840312481206e-05,1.0247674246551193e-05,0.00011623156200196812,1.6839579166271924e-05,0.06344590605671184,1.837242775863457e-05,4.852712547713318e-05,0.011142229823647359,0.023160304712541928,0.3755633789737719,0.12449403507473947,LCO,4,80
-198810.01457176177,2.1831757411009467,0.002318645722045886,44544.792275374595,-0.3088177815275426,-1.1911822184724574,-0.6348822361886594,0.2315908948769419,2.5039488097690516e-05,4.796983211265553e-05,1.0150011126127464e-05,5.072572852169657e-05,2.7191306971635334e-05,0.07480141405096986,1.5137334200435136e-05,3.2954069447026685e-05,0.015349285164288864,0.02087302715834704,0.1460612929954348,0.12818344365755882,LCO,4,99
-287146.00934852747,2.118699126690133,0.0023246049166366542,84144.06528073677,-0.30198664396257335,-1.1980133560374266,-0.06499658349362569,0.2023667540111316,2.12554697859599e-05,7.459787490539956e-05,1.4675395894869234e-05,0.00013575916925001727,1.6261967025132292e-05,0.0897149437971258,1.0892916713814854e-05,3.490090615659531e-05,0.020825811323270937,0.05072069544904568,0.24605069192406392,0.5682320291332648,LCO,4,88
-42206.80988611406,2.1882048740705096,0.005401656461775831,6172.562251417472,-0.20366512474048726,-1.2963348752595127,-0.7039211264149773,0.2539242051313624,2.2839143337358234e-05,4.0874008276818516e-05,1.2614130054385897e-05,6.720546438577367e-05,1.5224566454004927e-05,0.09660540836248349,1.9904841360046084e-05,4.917956454253606e-05,0.006201714041028412,0.02333066465207833,0.14467721702282202,0.05807099191012241,LFP,4,59
-34547.81172220409,2.2751772352959874,0.00450842336378962,4373.849387138148,-0.3492214842532526,-1.1507785157467474,-0.24220862296064316,0.20841598361846664,2.1310594659952882e-05,0.00015728600933663308,1.944590639845886e-05,8.416128816685568e-05,2.9681040286420585e-05,0.04985498819108854,8.20622546548519e-06,4.989239820684067e-05,0.00840970800104042,0.026968918974051216,0.30022429205816725,0.3605981660071384,LFP,4,48
-348626.4879493918,2.515386212790375,0.003082708339476692,58886.33737228901,-0.3314227415066995,-1.1685772584933005,-0.3971645435191953,0.20657520528273696,2.766601115883374e-05,0.0002482800088124328,2.374423345528181e-05,5.685107619876485e-05,2.133035366986923e-05,0.05291147346026169,1.973538936153195e-05,4.7775193989095975e-05,0.022154334012130853,0.04370378012373205,0.39471790472282564,0.09441377163424708,LFP,4,81
-574750.3549048621,2.1278059933654134,0.010181629230408927,35855.46676608956,-0.33876338630472524,-1.1612366136952748,-0.49482165657093824,0.27507935491415375,1.2079505424968726e-05,4.9585921264799365e-05,2.2184675922331997e-05,6.01077063317044e-05,1.2756373684282747e-05,0.08386962815103592,1.3507030069844236e-05,4.178332652760541e-05,0.021623561467366128,0.016867991817481144,0.11800570825661205,0.30030464335496865,LCO,4,32
-395162.19386623066,2.0638468680081403,0.003547391296185405,101008.2160888625,-0.22475719085019463,-1.2752428091498054,-0.4158428404060963,0.2651541289674471,2.82695992944149e-05,4.302472186600174e-05,1.0194103268937167e-05,0.00012065637615823514,2.9596674798083445e-05,0.09241734166445617,2.969178269514615e-06,4.8133152464505344e-05,0.022740854710291605,0.02511807264314823,0.34709160956192364,0.14194747738883187,LFP,4,83
-76929.18555135948,2.2238904132934345,2.0915135318516094,1093.189765718954,-0.39494309100822456,-1.1050569089917754,-0.34570325508263366,0.2506822891881658,2.781760537199051e-05,5.706655687863068e-05,1.0521362127965951e-05,0.00014963026285185117,2.8740720176561418e-05,0.06795610586355019,6.320665027963937e-06,4.407237866053105e-05,0.012414237139211675,0.03718952301605659,0.029093195518239814,0.5180140263830699,LFP,4,4
-40271.85619058586,2.5755051391929324,0.0035023214279710406,6420.821916524157,-0.3655170629817128,-1.1344829370182872,-0.15739748634712836,0.250469987886372,1.6543840421071572e-05,0.00023914533924150887,1.9647044935493047e-05,4.034652518172032e-05,2.774603860125933e-05,0.08428438936288338,2.1105917592678475e-06,4.9337407410985636e-05,0.006340336222757769,0.02256179024988594,0.535939420077158,0.21410130332582777,LFP,4,74
-576302.9494288416,2.333001019239532,0.00279286164024407,100035.32144985336,-0.3253254186530832,-1.1746745813469168,-0.194274300085299,0.20055579355500275,1.9035122920209333e-05,0.0001929156451317992,1.0799298815233031e-05,8.93617804183147e-05,2.0996940807729993e-05,0.09953241611287993,1.3003129145477577e-05,4.98790624036586e-05,0.021756590454024102,0.01765230359767739,0.16766855990673457,0.550404836410289,LFP,4,81
-291012.80033184995,2.331735303488981,0.0024857858281156844,50183.215571247994,-0.33887317398380823,-1.1611268260161918,-0.09854057488533152,0.20276550372585372,1.5594888835113065e-05,0.00019339983296924346,1.951742922234124e-05,8.358964020075205e-05,2.8816965678981092e-05,0.04963790689627123,8.029085199121284e-06,4.987527935687424e-05,0.02217267169723966,0.02728254894813277,0.30052541468698984,0.503651461479546,LFP,4,82
-96044.98572872949,2.0616886583516933,0.002338696928603237,25704.533871603962,-0.2934054734994156,-1.2065945265005844,-0.5584358286606081,0.20655503857515783,2.6734372412776658e-05,4.130418456648839e-05,2.2047935408850534e-05,0.0001073735548343339,2.1486846198393204e-05,0.041051585353873585,4.427772557345774e-06,4.069970351117784e-05,0.016872169323295935,0.040388740629641644,0.11607380114262363,0.21510162956712667,LFP,4,80
-331649.61973589717,2.2236937345208796,0.005696039548249454,34198.662712405145,-0.34035899912287526,-1.1596410008771247,-0.7805831919936667,0.20802682201528971,2.9426420535119842e-05,4.936385836027357e-05,1.6540145887088103e-05,4.124824977356327e-05,2.9011272512404214e-05,0.08507808648448549,1.3184143113658576e-05,4.938389353097467e-05,0.01840146683182626,0.03153422456382573,0.10310415157430944,0.014778431868198227,LFP,4,46
-128048.30451986787,2.1675513841309093,0.0032505076656511468,26770.107193117055,-0.2961401255095417,-1.2038598744904583,-0.3586697785145303,0.23292128130263162,1.2966226147033152e-05,9.903530456754901e-05,1.1157167557154112e-05,0.0001149056135138413,1.3328143661710397e-05,0.07366814863463633,1.642951711321148e-05,4.221668576549058e-05,0.013257045116513627,0.02089585415642846,0.38794830427543614,0.16248606305360516,LCO,4,73
-447972.1749011931,2.2976222850549024,0.0028610879765813,83656.5672663337,-0.25403104273558164,-1.2459689572644184,-0.4384595447089713,0.2342140088320625,1.2920786725415006e-05,8.392352850285642e-05,1.0870368616028171e-05,5.781516314122247e-05,2.7229677034178994e-05,0.08997634464357991,1.7031914006578865e-05,3.3132865724981456e-05,0.01867820838472526,0.020853278477010066,0.42678772862656633,0.04389944818745231,LCO,4,99
-12840.053695043196,2.3423846162785287,0.003383886166525782,2963.852760028387,-0.32887803421632533,-1.1711219657836747,-0.4206428015929541,0.2280721604066125,2.6640832730418267e-05,0.00019668007281840963,1.0805181691068477e-05,0.00010484872697397993,1.2201587919444601e-05,0.04655279069660475,1.738892226044439e-05,4.372289960487982e-05,0.005516351176031246,0.049906331308375185,0.25447970524652436,0.20497116185214637,LFP,4,73
-241849.3139108435,2.2591310610811175,0.0026372477708043757,47473.31120357046,-0.3546249149056795,-1.1453750850943205,-0.24249221778631047,0.2108427163792585,2.396312287747662e-05,0.0001406649340188585,1.9445749002693575e-05,8.417385596690957e-05,2.971070816999683e-05,0.04953538964678415,8.207771080663071e-06,4.9865901229364734e-05,0.021296536605698684,0.027287325034313237,0.3002227749568314,0.3599976822225449,LFP,4,83
-56752.27971045991,2.0591076976439577,0.002941285600886563,15368.534559199803,-0.3278745602399198,-1.1721254397600802,-0.36807274581318683,0.23258454856469785,2.827268065852244e-05,4.1206783390803255e-05,1.0168849556159012e-05,0.00012259201021506424,1.657648858047325e-05,0.06255050261104025,1.4668234588263317e-05,4.8129071427214484e-05,0.010964806602228306,0.023139328321906585,0.38887395763425664,0.14991396823065,LCO,4,79
-227191.15361399818,2.059465734537456,0.00273684576593864,63384.59208506243,-0.2983356396715813,-1.2016643603284187,-0.7193623646856921,0.2254691891742677,2.775802405403147e-05,4.437031916109313e-05,1.105721888972788e-05,0.00011704723233059445,2.4099243521509375e-05,0.09112701461342192,1.4482915526558398e-05,4.806989448075216e-05,0.017392453930011598,0.04098286776711943,0.053640554276770974,0.11601421327041754,LCO,4,80
-12523.646618433093,2.3055900574604404,0.0032976911381542564,2999.8696628208436,-0.3283082658817822,-1.1716917341182178,-0.5225765273499137,0.22793453416726026,1.7499743656519383e-05,0.00019730378222082822,1.0802595946033521e-05,0.00011492900253970228,1.3378946774653784e-05,0.046423031128085386,1.6424695789820173e-05,4.1560346434980856e-05,0.005388213037942937,0.05049833596557003,0.1949358972319511,0.16198923945256533,LFP,4,73
-295278.770812142,2.0864111254991156,0.0035740947116785836,87445.22201995457,-0.29586728308484567,-1.2041327169151543,-0.5294806768861821,0.2503415408031132,2.4636272579059712e-05,6.348666371174944e-05,2.364170884686788e-05,0.00013326020207064004,2.5380158673164835e-05,0.09746472010883366,1.5464825939382086e-06,4.974965222914214e-05,0.021306210806950537,0.013336104269799719,0.1387790205913544,0.24840419825266385,LFP,4,70
-92779.17253690163,2.4317012099959765,0.003184282140996148,16830.02067933469,-0.34027354348615724,-1.1597264565138428,-0.2969262108767211,0.23325264642021898,1.8488950944350692e-05,0.0002494390577424461,2.180378980586915e-05,8.559019945870202e-05,2.8007769559006022e-05,0.08877736951137638,1.648342929241994e-05,3.8854728731118476e-05,0.009016187434514922,0.05731937239251693,0.33311499831312874,0.24263941841763323,LFP,4,85
-439670.86024366133,2.1158616966658195,0.01054327440366907,29282.322217311892,-0.34579672594739463,-1.1542032740526054,-0.25787359162030155,0.22267736631848292,2.1827561334102836e-05,6.0934632384683854e-05,1.7351826339447417e-05,9.351530193443144e-05,2.7580943577632336e-05,0.08905580542613806,1.7499004974872989e-06,4.788668634610797e-05,0.023549367591966675,0.036020966019462974,0.42953746696838035,0.20656797539185515,LFP,4,24
-706034.215303132,2.329035219219202,0.01145943810132529,29067.177424820537,-0.38864433396265063,-1.1113556660373494,-0.14736061041721438,0.20071336364723635,1.2095127751435775e-05,9.660297360489876e-05,1.1042180035386839e-05,5.608352939341894e-05,1.998170067945943e-05,0.090960816251887,1.3322061035942877e-05,3.442336713629064e-05,0.023648598638651364,0.051737309777188795,0.588311397920326,0.1425906818852708,LFP,4,23
