SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-179459.10911907395,2.4540146562714273,0.012960267007905153,11291.458630353713,-0.3730616238569162,-1.1269383761430838,-0.5652829995432115,0.2637556961147922,1.6010021138446293e-05,0.00017372816414349695,4.015574260104311e-05,6.324580984022923e-05,1.3582625618268067e-05,0.04473154193926287,1.9540804420079416e-05,3.962490001323867e-05,0.018117241218639002,0.13100153236667222,0.12781808280354703,0.10589738528656932,LFP,4,25
-547951.9272354671,2.2836824073405526,0.020556357179876708,57602.81478068179,-0.32550583270416134,-1.1744941672958387,-0.27076281500093524,0.8708819352498423,2.946811225927508e-05,0.0001410962476719065,2.9906947656640905e-05,9.585471702568883e-05,1.698558387032851e-05,0.09358883940123175,1.7749639920900594e-05,4.7624963729173955e-05,0.022839621721650778,0.017411694865116584,0.541242031232882,0.10058345890106629,LCO,4,45
-256061.03433145006,2.304669990006882,0.006872491912341694,68593.91252975691,-0.330223840851005,-1.169776159148995,-0.11621590409921767,0.5560282092157208,1.2192066321603662e-05,0.00023594352397457436,8.589306809404212e-05,0.0001333600369800345,2.990035363511322e-05,0.07352459515542739,1.9957145737450644e-05,4.191209489567602e-05,0.020934369206434995,0.17908185258840326,0.5417081932245594,0.09299405008781966,LFP,4,81
-48410.54997510178,2.1780066747727163,0.0065006835734119535,7102.699016183817,-0.3012013720222395,-1.1987986279777605,-0.32582506188896543,0.4397329025330028,2.9034700095057895e-05,9.854296108709612e-05,3.651954770777902e-05,8.920452089095044e-05,2.835645405719126e-05,0.053196570419973874,1.9998028477409342e-05,4.985331050326864e-05,0.008661188688180676,0.06282139338783319,0.42751909486393835,0.11383444985926303,LCO,4,69
-150835.91492675114,2.384903754097125,0.003579511069395024,32027.485456260514,-0.37355313037270754,-1.1264468696272925,-0.6065527390938084,0.2134357892204985,1.4858547831860885e-05,9.564627335323955e-05,3.389961451871571e-05,0.00014340024458384663,1.673389882413014e-05,0.04248014428538329,1.842127649213945e-05,1.1195678668214046e-05,0.019727262295887917,0.10304667522570245,0.1062525532383613,0.11414803244212797,LCO,4,62
-203843.53563037913,2.461569682643543,0.002742105799720088,47853.61342456184,-0.35674201447000087,-1.1432579855299991,-0.17810974929453394,0.21867988602374025,1.994643916858492e-05,0.00019164316115907883,8.617258512761054e-05,6.011482284223101e-05,2.991016100047404e-05,0.05674868806775495,6.445865509532194e-06,4.7976298020614035e-05,0.019827348715884735,0.18087061362121307,0.48138343539855083,0.08963620168570224,LCO,4,81
-53046.040005493654,2.3055675783687604,0.00838264855934917,7808.6599677079075,-0.31264073608854837,-1.1873592639114516,-0.10213622386075538,0.5564743310237246,1.2137780615914515e-05,9.697430702764442e-05,3.6241355479148336e-05,6.822466304380792e-05,2.99189964986174e-05,0.0743866982319199,1.998311523929108e-05,4.647714419600252e-05,0.008194312920243595,0.1807105678747624,0.5236220545771271,0.12353115368735529,LCO,4,63
-7906.958456292382,2.1664899605606043,0.0031059406065465133,2052.432549407572,-0.31339622270402856,-1.1866037772959714,-0.12856051126556822,0.2751554087061508,2.4052640153841058e-05,0.00011088868138187555,2.817171443117555e-05,0.00010017695298994711,2.8724194098351952e-05,0.042556434622260934,1.4822994502570554e-05,4.921900202599522e-05,0.004866450043107508,0.11640010069097051,0.4625150087494577,0.22252437929400354,LCO,4,83
-69450.94565999127,2.3005756688031123,0.02642999349225474,2023.1163649747687,-0.35483371543946873,-1.1451662845605313,-0.2504061922841424,0.46898777711567735,2.939686974523272e-05,0.0001166260172795784,1.7293597629624935e-05,7.435072324224834e-05,2.411480931423607e-05,0.05648090305055131,1.1752214947580797e-05,4.985570092472834e-05,0.008721916833754546,0.022600331303138623,0.5453086751276359,0.11168480128508312,LFP,4,19
-132547.55616987793,2.4423504492795858,0.0025459132065804788,29366.747624984208,-0.33204248208394915,-1.1679575179160508,-0.4596108081802172,0.2490399023115103,2.5089269349802184e-05,6.178367327821317e-05,3.384018560808453e-05,5.129532136188099e-05,1.3727143734575942e-05,0.04230477958313549,1.4931905555730611e-05,2.7916719676996064e-06,0.0180909221313449,0.12914840690093365,0.10618316177741108,0.2350576231414381,LCO,4,79
-237524.0842679617,2.403154355441115,0.0032522731137413076,48577.06748938262,-0.35686339207258655,-1.1431366079274135,-0.5941443115472285,0.2127934652224457,1.2340336511895888e-05,9.43028240023492e-05,2.792684393939345e-05,0.00014851158018407764,2.9782276565512293e-05,0.044813902495973355,1.8269118686912668e-05,1.057189514980535e-05,0.024028372564049116,0.1016665414319991,0.21792004289720385,0.016269104123568603,LFP,4,62
-48614.43087442759,2.423920209831937,0.00867007204330478,7339.770920766209,-0.3474461489321836,-1.1525538510678164,-0.10783850599124944,0.576109420085523,2.6719240639289405e-05,0.00024351283548418914,2.7780929053393335e-05,7.152024267316847e-05,2.992539279236449e-05,0.07438606015489782,1.9979476045708847e-05,4.641789660778616e-05,0.007495925229132113,0.2146285964125127,0.5153351490003943,0.09219774859584355,LCO,4,69
-15038.905473846471,2.3208773000584118,0.003760897652724257,2800.546320524959,-0.32762107738512647,-1.1723789226148735,-0.17067219371495423,0.26979858848768845,2.755211815505785e-05,0.0001701079661186752,4.630611674125427e-05,8.04491037433588e-05,2.5569916883486702e-05,0.0530706176129153,1.9906858278327365e-05,4.921065434359786e-05,0.0055009913970088566,0.13802114353049036,0.5884142005951403,0.03289246215941525,LFP,4,69
-20551.93971075198,2.2451034641040764,0.029192413893024034,438.25266238286156,-0.3379161864040583,-1.1620838135959417,-0.1552211368291373,0.47139926699932627,2.1989762940385218e-05,9.084536838542239e-05,1.4529687010398582e-05,5.304822626436637e-05,2.4119005408399976e-05,0.05747807498881101,1.6048966436419427e-05,4.6041283924699806e-05,0.004239927906239215,0.15401054665177227,0.5588298169560859,0.06193849956300451,LFP,4,18
-380155.1258080918,2.495020669567517,0.02284157443831389,27342.801291862274,-0.3533952357774446,-1.1466047642225554,-0.17321924363078411,0.5445861071210361,1.795334540549929e-05,0.0002327352749751192,2.7723699282873538e-05,7.081497608291091e-05,2.995657187423764e-05,0.063783572124745,1.99752411098712e-05,4.64345709175008e-05,0.02289433834753408,0.1616823706323117,0.5029919907206798,0.09210639501622442,LCO,4,31
-15203.341574144,3.064179504600679,0.27234883565413875,193.20472911080162,-0.3264963868556272,-1.1735036131443728,-0.11388023734290009,0.6718024646366094,2.4963703287502696e-05,0.0002464705364648228,4.581355999800826e-05,5.957396447367284e-05,2.9973592543313308e-05,0.07461376510947537,1.7865288337136657e-05,4.766002275456837e-05,0.0040949013358440745,0.2147930666678069,0.5147274144671654,0.08659928152212772,LCO,4,6
-149471.4528659885,2.2902190631257784,0.0318727041375963,5620.395717090183,-0.4310759154797186,-1.0689240845202814,-0.19491126002608217,0.45949126825389885,2.5598626406530387e-05,9.024165673530974e-05,1.4267629914140357e-05,4.717045854604617e-05,2.5960774596704787e-05,0.05784931258124089,1.6600748987684848e-05,4.314558227401279e-05,0.01522046171773572,0.1675869500455811,0.5254813777498127,0.04202041217852408,LFP,4,18
-137739.60053686652,2.232532264407191,0.028990090161619957,14242.056556592011,-0.3257562088668635,-1.1742437911331365,-0.5804341271716613,0.6913747534238699,1.7966373614607575e-05,4.069265435642801e-05,2.5134022933265828e-05,0.00014593613566441524,1.640106875259962e-05,0.04216133981391239,1.965263489406393e-05,1.0737764070946045e-05,0.01972598371657491,0.18795956655522866,0.0935625486845714,0.0680437575885387,LCO,4,29
-223740.23386591012,2.503064988999537,0.010924697959211074,25717.98293915107,-0.36772903050930594,-1.132270969490694,-0.33433459780002894,0.7041708082725423,2.6785904910312175e-05,0.00019228845594550123,1.88975880305151e-05,5.6229268206704e-05,2.5014849111952965e-05,0.04200185264258421,1.8316566270421625e-05,4.803895317136733e-05,0.01919252693272193,0.06778976771876853,0.47666057017581065,0.05121506430539192,LCO,4,62
-55486.365259833015,2.4049606396207914,0.013592659592705385,6932.023293994891,-0.35241683249896916,-1.1475831675010308,-0.32402672914084163,0.7092073285992051,2.6782138193192572e-05,0.00023090175204320288,1.8615110192270263e-05,8.927930556890737e-05,2.987980699659933e-05,0.05823201464602611,1.994328044935781e-05,4.948158123480009e-05,0.008616297153245706,0.06052017875398903,0.4047747883138088,0.14067830379136062,LCO,4,59
-23193.426720222775,3.3950638449518515,4.887707156072102,370.9990395527525,-1.297915611892094,-0.20208438810790597,-0.15292576348019826,0.6449021266946453,1.2527758189645162e-05,0.00024791757192077046,3.616753577470184e-05,9.962205465270744e-05,2.7203814391532405e-05,0.09989280165510729,1.406406205192544e-05,1.233219038207069e-05,0.008217059368357002,0.35368799147093266,0.07848868619195659,0.3448975588569125,LCO,4,2
-608445.5027334818,2.564461454405171,0.015044613904932603,56502.97331858427,-0.32670720558570565,-1.1732927944142943,-0.2681243755725836,0.6996304007882252,2.9497832054675558e-05,0.00024308256405675078,1.9667152071645535e-05,4.5389027391340954e-05,2.8434294973648137e-05,0.08859838998887022,1.999630183894043e-05,4.9397478912198e-05,0.023598473078490716,0.08412581005125708,0.5450351054441904,0.032714708931968914,LFP,4,44
-616180.6742610394,2.5748847407355573,0.018613866857108165,79633.51905911278,-0.3731093969029988,-1.1268906030970012,-0.29144864962815076,0.7154038759650982,1.2519144081203533e-05,0.0002473613869448819,3.672470212455418e-05,5.608099840497462e-05,2.8200727006991765e-05,0.09506130533153337,1.842359037005984e-05,4.861942496856384e-05,0.024526495571782703,0.067653319055512,0.5098327760246812,0.06106525529165609,LCO,4,50
-20257.7182338396,2.5888710644785906,0.01815610599348885,2811.545007151324,-0.4153555787801331,-1.084644421219867,-0.45725511858384715,0.6575249342442927,1.2925976796049716e-05,0.0002443067689262483,2.7429655767005657e-05,0.0001466181442043879,2.9726160576583368e-05,0.0415911496913414,1.9516859471527647e-05,1.074624629062879e-05,0.007579215119649502,0.11484247992393014,0.0875831072288098,0.27031929426341295,LCO,4,39
-50428.60292418767,2.591478394665,0.38771338592907273,333.02822711710564,-0.23850369746795863,-1.2614963025320414,-0.33606997540652694,0.4449648097330045,1.378183478342421e-05,7.784603512755947e-05,1.1920568855006148e-05,4.867223001341723e-05,2.802988105993142e-05,0.08532356133814875,4.516826684826573e-06,4.404031239928526e-05,0.0071432898485366495,0.05786707261569918,0.028157990244612862,0.507904961733161,LFP,4,3
-42422.41697288719,2.596616634424995,0.059744381973710986,1581.376361993914,-0.5285000411761338,-0.9714999588238662,-0.19803916309519054,0.3058436593110521,2.6655516190170785e-05,0.00020275628866392952,4.197721652064902e-05,0.00012175072247827971,2.8820253317826607e-05,0.079659292193575,1.270407030157127e-05,5.527586608104197e-07,0.009773851136768503,0.14002933098527756,0.5644962901998785,0.02743521571965349,LFP,4,8
-284436.47626684245,2.586887733724661,0.04789629592692676,12073.541182876796,-0.40594390272130454,-1.0940560972786955,-0.283554347332277,0.4683842132971081,1.7802233433309534e-05,0.00023002874511250158,1.4333181570736839e-05,7.068950623174572e-05,2.99576907146619e-05,0.05587678403863088,1.9975245103241974e-05,4.608443490007691e-05,0.020550827376633593,0.01240735526558738,0.5040846484600023,0.12995364894213335,LCO,4,19
-704860.2240318859,2.118794092898324,0.05156575704277451,28090.99674979787,-0.31929335442168494,-1.180706645578315,-0.6907063220436935,0.5931766366213713,2.7567175689815176e-05,6.293028402959654e-05,1.675044807053624e-05,6.939730809897273e-05,1.5064654693356946e-05,0.09565880522021393,4.736783424558978e-06,3.9374504702308625e-05,0.023924800465984417,0.037456622158232505,0.13355010646603405,0.06828694933203995,LCO,4,18
-225194.03725901348,2.230393478186974,0.013230592876314869,18464.01571145765,-0.39269050467451905,-1.107309495325481,-0.7278682732192736,0.32490083480721466,1.8187309229344876e-05,4.158853046228995e-05,1.529275800945848e-05,4.205208057344568e-05,2.325434627964112e-05,0.04892493443238767,7.28657643807609e-06,4.921167844932458e-05,0.019921555835389786,0.06442423056095897,0.05197272051629752,0.08573477570346998,LFP,4,35
-45262.552985733244,2.7847145032833716,2.6017010222775743,701.0390290397147,-0.6859470133363512,-0.8140529866636488,-0.3960333291999818,0.20849027835449763,1.290894630523512e-05,6.301465412219984e-05,7.778033734719475e-05,5.504087844905623e-05,2.846355615648432e-05,0.055347980208687204,1.2976978487117492e-05,1.4529935471300914e-05,0.01236221236581228,0.09133885454128438,0.41704869955268503,0.025579116706048816,LCO,4,3
-68244.85296851033,2.141093252471068,0.01752266337141052,4316.659972602175,-0.25012094097901283,-1.2498790590209872,-0.7013060713192598,0.4839830454207859,1.3365804102694513e-05,4.008975426885504e-05,1.3217681591434405e-05,6.538674197173825e-05,2.3587729596680048e-05,0.09364770908438043,6.743218435436635e-06,3.465359615296357e-05,0.007580503295416892,0.08713480653308418,0.08211116963879173,0.059447952508864255,LFP,4,28
-155367.54502310383,2.4396497322319246,0.0004173464710033304,128917.00212206424,-0.004495412080126826,-1.4955045879198732,-0.06619683000290788,0.20454382371568397,1.3242758688979304e-05,0.00011026976906579434,8.96079537338376e-05,4.4433342838480254e-05,2.6281579341706418e-05,0.08581802007661903,3.3232093534737753e-07,9.873748132655265e-07,0.02479079513477645,0.5204563467112014,0.15506425070036342,0.18828257258552727,LFP,4,99
-497260.7253001005,2.1489359708539424,0.0029714919459943056,96845.24951564985,-0.3062518546564146,-1.1937481453435854,-0.272833874518284,0.26430642947337435,2.5695926585783033e-05,4.164468981227994e-05,1.394613607001765e-05,4.3580630179423245e-05,2.9711304986227822e-05,0.07628213200245265,1.0751752177907528e-06,4.8381403086068934e-05,0.024669147247713578,0.114399510644872,0.3955908265576576,0.14717578827918637,LCO,4,95
-102017.96425527864,2.4946204497170914,0.04100143387221983,1987.1304436900166,-0.36349895083389505,-1.136501049166105,-0.2635043478524911,0.3028909896413187,2.2552265368718553e-05,0.00023815423008406887,1.0858912477176361e-05,9.877795965259204e-05,2.965882963976175e-05,0.07973275601031779,1.2631681993616039e-05,3.4459700435028476e-05,0.010148873718905209,0.08607041029142268,0.5494443501804624,0.030980891675623828,LCO,4,9
-61899.25882476915,2.766972881400031,0.06341452978540435,1373.4414158741058,-0.47596957663805917,-1.0240304233619408,-0.49893673218315293,0.4840587351603999,1.548800185961268e-05,0.0001814574512740027,1.4950705341317099e-05,5.085175593498922e-05,2.9981851244498538e-05,0.05680022038246334,4.623814517027129e-06,3.2459149703816193e-06,0.01095756404434746,0.10971327117131248,0.025410826025334055,0.2959391706202006,LFP,4,7
-159433.51273962652,2.0730969192353728,0.0029291118430996863,84616.34659914645,-0.28870497464157197,-1.211295025358428,-0.7175356278197604,0.283332644082154,1.835137856511834e-05,7.163765776470335e-05,3.1479333234174305e-05,0.00014801097466321685,2.8377713160841385e-05,0.06893358105149495,1.5167392640583382e-05,4.9588065073060086e-05,0.019921776407491102,0.08553479753378519,0.041685357795641795,0.08524421685081265,LFP,4,100
-653663.1060498771,2.3675145805131828,0.04140654959156706,24131.37369791468,-0.307136130824329,-1.192863869175671,-0.64384040052972,0.4077372233898161,1.4334988176985494e-05,7.108425445245707e-05,1.9347925237675307e-05,5.547931312206861e-05,1.705147699841298e-05,0.08733644053260647,2.0945714553027064e-06,1.6430720069391107e-05,0.024170376434532653,0.10386002290809344,0.04006078954990819,0.1422387870122784,LFP,4,16
-241482.043896513,2.2266610055807274,0.4726422108743938,6989.686834713582,-0.3062091755162477,-1.1937908244837523,-0.5805911936143607,0.2012478785210725,2.8271868408003823e-05,4.2654538490359876e-05,1.5238062915354562e-05,4.081465248164653e-05,2.9565892143522996e-05,0.06700400603937627,1.40555030955155e-06,4.9599467176663e-05,0.02489588520207007,0.13695361872234316,0.06588111792313381,0.14657406974016232,LCO,4,7
-389535.6340257859,2.0664008871492876,0.004027368138103344,145214.11074916154,-0.28557375073620506,-1.214426249263795,-0.6158811080796037,0.40294179287940685,1.228859611971895e-05,5.900107315833415e-05,1.3430510585616703e-05,0.00013458379897885424,2.6017651439490762e-05,0.08535302986371981,1.769450885873891e-05,4.2610083068506826e-05,0.024959072243852312,0.1019108545689127,0.07917784935461956,0.13303018799686403,LFP,4,91
-198914.40698434488,2.520952321883065,0.006507457381783742,25805.228809899632,-0.3125549319733274,-1.1874450680266726,-0.3261015712402153,0.47999470387601373,2.2771204293616745e-05,0.0001857333862595139,2.7185879809439747e-05,4.482823050316487e-05,1.2206638792759231e-05,0.08525123690886377,1.5406246156709458e-05,4.604260765237979e-05,0.012234710682970818,0.08735478987828964,0.4589547605314336,0.05758887835006159,LCO,4,73
-158417.1466060782,2.344207918669087,0.008324640988786563,25596.965315844707,-0.3211901068070464,-1.1788098931929536,-0.32909126354852203,0.6001658369213874,2.6344626793608224e-05,0.00018649760011248384,2.7248724807258775e-05,8.147728416354296e-05,2.188080575104856e-05,0.08614144209014865,1.8608164583327834e-05,4.493257933803286e-05,0.01221250889735113,0.08717783868678289,0.4590904384356065,0.05464045932908865,LCO,4,73
-76255.16365929102,2.2161550260399756,0.0030216128949040115,14669.186267636846,-0.2799679522131644,-1.2200320477868356,-0.23505814214012666,0.2745080876427175,1.6883293959026413e-05,4.648509589666236e-05,3.034881378195228e-05,4.307451452920852e-05,2.5857899993701916e-05,0.0847301724500103,1.7884153845859958e-05,4.894851966759993e-05,0.008673035478613679,0.12573267687600773,0.3839181379300377,0.185291043053828,LCO,4,96
-79285.67068971621,2.342357375963919,0.034051022684642294,3743.173521244558,-0.2687499771638926,-1.2312500228361074,-0.6073528787546258,0.48100960007289467,2.297924852148252e-05,0.00011051301307251379,3.2834043393573177e-05,4.0776618277208474e-05,1.6918279674810085e-05,0.04818952108703266,3.4915697098747918e-06,4.933563254192334e-05,0.011845757274562434,0.06399990456762503,0.1597708377871674,0.09887637889058173,LCO,4,19
-314619.1645634234,2.944331058815913,0.9439622252252204,1689.53025683024,-0.615288946401856,-0.884711053598144,-0.18438058601633445,0.20094439981427686,1.3080285017304095e-05,9.042482899387114e-05,1.3743128678568171e-05,4.890008993134293e-05,2.8025426725155415e-05,0.08223083834477164,4.516468722331407e-06,8.15869841198483e-06,0.02047890702695939,0.12479305643931418,0.05230277768340592,0.5685235798609455,LFP,4,2
-79136.16212218541,2.4214859685219086,0.21137179643946222,1323.9876193642108,-0.408635873826956,-1.091364126173044,-0.364139671253377,0.8281526976380706,2.975073145616742e-05,0.0001108881151053453,1.0649856777217487e-05,4.010731738614531e-05,2.9202936090926066e-05,0.05466916783655793,2.9619563483100126e-06,4.172290770346601e-05,0.011836662929609944,0.0708395402762138,0.1773952007226427,0.3176255877477665,LCO,4,7
-492952.06041595415,2.1322757796358536,0.018774044513437154,38301.87090325689,-0.18269465494163306,-1.317305345058367,-0.43180938398280194,0.5182173222617987,2.9406508287377712e-05,4.005966870191249e-05,1.574843579594068e-05,5.4121047965250606e-05,2.957141142292034e-05,0.09179858647352829,5.490158976705709e-06,4.3858641926758154e-05,0.024896173688975006,0.04380608721122073,0.40506800919992547,0.04931651960605192,LCO,4,29
-17323.23533681807,2.8354996524671265,0.2405717095206282,563.6710112598114,-0.36191400061909995,-1.1380859993809,-0.48032489082606117,0.9064174559623979,2.93656072056868e-05,0.00023818773908684706,1.0776039583111284e-05,5.903483833468057e-05,2.878791639656827e-05,0.09172750744438507,1.3179852677144146e-06,4.8161319881516446e-05,0.004888828381459223,0.08660559326210288,0.012063014911350627,0.35100650100048536,LCO,4,9
-241919.99114219853,2.5543478479103605,0.013244782256512592,18249.342704715786,-0.3580706597238592,-1.1419293402761408,-0.5388011586732615,0.3999231389638326,1.3286319875372192e-05,0.00023928997496358535,1.13073557672369e-05,5.800155035493395e-05,1.6200954486049007e-05,0.04112612579385611,5.289131764648484e-06,4.942963981228813e-05,0.020311620345827588,0.06449595884870352,0.08365496859802582,0.24304791388000926,LFP,4,35
-90849.92363230196,2.5622160438230015,0.00977488820319317,15057.718354827595,-0.39729904458322984,-1.1027009554167702,-0.3092535641695342,0.8353027181319432,2.9802966787311395e-05,0.00022112852868817794,1.5962747302908242e-05,4.4935547887700096e-05,1.2177098951206797e-05,0.04162116167686235,1.5683969386116828e-05,4.794702162386648e-05,0.01183395543635058,0.08780810777403544,0.4621971255339036,0.07074120252252676,LCO,4,95
-17506.32823480918,2.1631193185758057,0.019921187790146185,1325.4855214672316,-0.23608599395442376,-1.2639140060455762,-0.8028357211297887,0.4848354071431267,2.0377794927979895e-05,4.08628185181695e-05,1.0926080899103777e-05,7.682889891286976e-05,2.0173300351064523e-05,0.046052437926546515,8.632953518867321e-06,2.8112356898321204e-05,0.006272583140335594,0.06650737769592752,0.02286961558862659,0.03778728558565721,LFP,4,25
-492217.5440710656,2.3686362304133706,0.05271382945005007,13448.240080747912,-0.2600333335365441,-1.2399666664634559,-0.5072749324644892,0.481325269879727,1.7428925959029897e-05,7.365690689158822e-05,2.72032360920397e-05,4.153344010095728e-05,2.880893167917438e-05,0.094661652267615,1.5901594992641574e-05,4.574704773353856e-05,0.022016015768991634,0.06691456010752615,0.04923337004815903,0.3065771373798256,LFP,4,11
-544881.8710775283,2.156659004147848,0.017900688411077142,42725.1887558221,-0.3164867536202216,-1.1835132463797784,-0.6370777674801671,0.48422575826375036,1.313861100966974e-05,4.234144316902899e-05,1.2270811760211861e-05,4.0248315097429145e-05,2.7605682499220555e-05,0.09362120949439878,4.931505889464002e-06,3.453641964826039e-05,0.024793703643404053,0.06626791030290205,0.17263414021880064,0.05402018199813026,LFP,4,28
-14011.08335012932,2.4601273964274717,0.007014601539514129,1657.98142896303,-0.3598773534020019,-1.1401226465979981,-0.24445223206709532,0.40302743084287834,2.6833278176782074e-05,0.00021340267836971653,3.461920564495647e-05,8.933312574917014e-05,2.9936178641964553e-05,0.05900422954799803,1.3386241834366904e-05,3.669434574054852e-05,0.004288100524927931,0.05038295866364985,0.4485622035210118,0.18660260574824317,LCO,4,58
-202084.3289894049,2.584598651317088,0.005511909163455368,30522.061926063587,-0.4161598302195024,-1.0838401697804976,-0.6079611631446817,0.3912137288311058,2.2771941480892974e-05,0.00013398131910322613,1.3679222301922678e-05,4.307543887334314e-05,1.2294668564856848e-05,0.09448783199740346,1.4417922266948118e-05,1.6025103167354918e-05,0.01222828706488848,0.04281494327435123,0.22371191733633372,0.05551197624463338,LCO,4,73
