SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-308084.9343041979,2.060783743539305,0.0018841534565729144,6796.883910352496,-0.010908680736395837,-0.35909131926360427,-0.664405451721453,0.28558650940387753,1.4829440066052293e-05,4.249253985822518e-05,1.555174913753244e-05,0.00010477933941437364,1.5732193021645987e-05,0.08748747074734169,1.9849853949773713e-05,4.5203394702147764e-05,0.02113187229319346,0.012913633072385803,0.130428821913838,0.12225209329232323,LFP,1,23
-643587.5727794971,2.1398840630948186,0.0003450166741078062,32022.922299221897,-0.018946975204369387,-0.3510530247956307,-0.4367313305552392,0.2311040156051059,2.7655625845529066e-05,7.96817239653867e-05,3.0844770186637e-05,7.777682088739699e-05,1.3706381150099445e-05,0.09765683717737748,6.348828556883575e-06,4.556636375382303e-05,0.024150648453593094,0.11605129220146451,0.33953003748577393,0.037687339757522406,LFP,1,83
-28449.14769640467,2.473965527492938,0.03298215007139348,51.54875036903763,-0.045672787823696215,-0.3243272121763039,-0.7005298181312933,0.21069790455136034,1.4546374375795568e-05,0.00013561381713532455,3.372405482542165e-05,9.549638265103335e-05,2.3651877733412202e-05,0.052050930529520985,1.084494234552641e-05,2.173074524246306e-05,0.007918237763623253,0.1388613887105186,0.02391053208077663,0.06669826107741146,LFP,1,2
-197127.92809355055,2.1322214764817273,0.0003860468591449024,11124.737928310407,-0.01908828578454891,-0.3509117142154512,-0.12971569940065364,0.24840713301009498,2.6813138816865174e-05,7.975507752033161e-05,3.230965223155128e-05,9.07370240482804e-05,2.045066805245887e-05,0.04234577608141778,1.8070386018399267e-05,4.373004526132191e-05,0.02295661697529285,0.14999174323184666,0.20936602002893784,0.4409265373385619,LCO,1,82
-245841.41640294256,2.148338565344981,0.0075163869940686676,817.9867064547392,-0.034617227402960804,-0.3353827725970393,-0.49229337882485097,0.23727958951474032,1.3705804490945454e-05,5.878476180210626e-05,4.447780139521203e-05,7.343728215207244e-05,2.9865777274550248e-05,0.040216994382754015,5.569574129211635e-06,4.250640870752609e-05,0.022037859620376767,0.10636413563742217,0.07525411121776103,0.2560883743199659,LCO,1,6
-511900.1129031228,2.1641368171165576,0.0003605608245351124,23369.387843305165,-0.02238655338626705,-0.34761344661373306,-0.4967994894830579,0.23099767243353633,1.4686392963828049e-05,4.0535114314934435e-05,4.541374763292583e-05,4.59559117372488e-05,1.2330693958017035e-05,0.09232564206877737,1.5815348505653295e-05,4.936540224667033e-05,0.02158183517873887,0.05181075580701004,0.01786371041830161,0.3635260442916305,LCO,1,77
-159910.97348908795,2.2294404612074223,0.00921963680658484,328.55777270031757,-0.007120055150566351,-0.36287994484943376,-0.24314333433615742,0.2155712013870844,1.2787830086420395e-05,4.097953794718299e-05,2.1509629585949614e-05,4.468098845673818e-05,2.7640361607436363e-05,0.04213585889137006,1.7393692217900568e-05,4.545659586163645e-05,0.0181005890169202,0.139727064799394,0.20482212673128739,0.3423074741331612,LFP,1,4
-481131.72033429594,2.2413840300871084,0.0005583297412474506,12855.604521907642,-0.022274446119039393,-0.3477255538809607,-0.15208533463249796,0.24405896638623173,2.9842246318501643e-05,8.059783562983177e-05,3.779765892320484e-05,5.13361930296326e-05,2.0558461125996733e-05,0.07738380739934644,6.558794645268918e-06,4.6336227944847064e-05,0.022954246463619495,0.15009118214123804,0.2098502435192396,0.4179732397070245,LFP,1,54
-357736.90264649916,2.073043827467166,0.000460686004551316,22200.09053525893,-0.018226748774311297,-0.3517732512256888,-0.3343673255758869,0.23420079362494983,2.7830463847744112e-05,4.321232373367445e-05,3.288185539585751e-05,0.00010669220822211766,1.45673917540113e-05,0.09404472310155874,2.4664221773495062e-06,3.7399146366017036e-05,0.023805561619960964,0.012902360504239575,0.25131593933541607,0.3314143745844575,LFP,1,64
-674930.3661777856,2.2834826119569143,0.006122122155567247,877.553895728568,-0.044122543270206815,-0.3258774567297933,-0.5518100054521713,0.2420240421229001,2.3765747073148576e-05,4.0041024844489427e-05,1.0337393979203804e-05,4.8710004194333235e-05,1.7186509329960777e-05,0.07745888089516413,2.3681390393501576e-06,4.8098857667645725e-05,0.024394938600719274,0.04855222993119467,0.25439992749909723,0.07523783711753679,LFP,1,3
-646549.8886983523,2.079856007051622,0.00042287143227349403,23468.451549298752,-0.018302911528767396,-0.3516970884712327,-0.46668482511363074,0.2346269507686711,2.0769076614870783e-05,4.086626191254902e-05,1.4789323006157639e-05,7.785206430705134e-05,1.4563131439065743e-05,0.09501754876069697,1.7796213676578987e-06,4.8394470390841395e-05,0.024013523246430142,0.09504667728549454,0.2538123791742257,0.11445611842664902,LFP,1,64
-446479.8534307926,2.1864504318440807,0.001199532583298872,4686.70405474931,-0.021842258499824574,-0.34815774150017553,-0.20544541944152983,0.23651531983040536,2.9264128972468986e-05,5.4965880298009576e-05,1.673125293773268e-05,4.529215707136846e-05,2.299878317530246e-05,0.05437291198375971,6.122644060277251e-06,4.9616826361270625e-05,0.024443977968951185,0.036195232224947166,0.3411451071718551,0.347214241161668,LCO,1,26
-496568.1002817629,2.252178036337276,0.008208281223969814,1375.4441244208494,-0.039666579538644164,-0.33033342046135594,-0.29388010217555205,0.23395574335309724,2.9865519786650102e-05,6.273156076752427e-05,6.158045386756039e-05,4.1549592076059883e-05,1.686192763789338e-05,0.09806931935707204,1.8666364992035558e-05,4.8799613393349485e-05,0.023694595991170755,0.1006291251022623,0.20301378213054097,0.33247699059164465,LCO,1,4
-271218.1821628144,2.1248939644358904,0.003490570287728538,1536.7443979533275,-0.022157353303082772,-0.34784264669691733,-0.1599572556520087,0.23351958243189713,2.4546279076023055e-05,5.7594644785128946e-05,1.7236970464447558e-05,5.5755922387124136e-05,1.506277040186225e-05,0.054194733344160556,9.758815041957872e-06,4.8039671017271294e-05,0.02296420532115866,0.36073687256532333,0.07543726874463264,0.3338686030380354,LCO,1,9
-229230.46136000645,2.197054747680039,0.0028617803317027464,1313.551629204687,-0.027383298761702868,-0.34261670123829724,-0.3055399268760228,0.27443614754624523,2.378365514819628e-05,5.153102253116204e-05,3.2801141398570404e-05,4.433983264281895e-05,1.3318995161225261e-05,0.05580838466509321,1.4586334260728131e-05,4.9713599074107714e-05,0.01945288802515428,0.014233844486152421,0.2574778722152654,0.35274835642255936,LCO,1,10
-61625.033286304315,2.4950328545349256,0.0020328481180460893,530.6847714871915,-0.03532640863051695,-0.33467359136948316,-0.4014300306168279,0.20645382890319242,2.860313183572231e-05,0.00017066427429676467,4.414946732835932e-05,4.140851253477178e-05,1.2492430307956803e-05,0.041199685987959686,1.8712890297349508e-05,4.878438226607953e-05,0.01010376199355903,0.10116053255330484,0.1925605060924093,0.23484893073745797,LCO,1,18
-239726.81022134857,2.4783674057406904,0.00203233780969326,3105.2289083405635,-0.03338741621753405,-0.33661258378246606,-0.060076900462640026,0.24584489288694983,2.4535292165073474e-05,0.0002171554766516397,1.696368489798197e-05,4.41444256743513e-05,1.6153093438668982e-05,0.04108350470672885,9.711532473514227e-06,4.878966111529542e-05,0.02311789856912224,0.36388630466781813,0.2724208735148368,0.2336159213547051,LCO,1,22
-190143.9536081236,2.178871883112895,0.0028675598611235843,952.9599810364057,-0.025665738689157003,-0.3443342613108431,-0.3239802934961652,0.2742236560266147,1.2917387769178819e-05,4.10188471600187e-05,3.279679123916033e-05,5.16612547139064e-05,2.825868468318825e-05,0.04001091067684631,1.4592546264464607e-05,4.3962483263174226e-05,0.01946943276861972,0.010660175893598176,0.2566572535825258,0.33870227702771083,LFP,1,10
-349571.8917056866,2.147836188218879,0.0008198643983398388,10656.780334194385,-0.019202641982577262,-0.35079735801742284,-0.7555946765187784,0.28820574383076225,2.7831843242691742e-05,4.068385694046934e-05,3.8866065843440546e-05,6.576528787012245e-05,1.6620833455568433e-05,0.09363163530323385,1.7907552118525723e-05,3.410178147645394e-05,0.01896322668977853,0.013303736338200057,0.1218434759342502,0.039258111208771374,LFP,1,44
-104615.35762952946,2.204854926416632,0.0029578533426209003,442.86590100358984,-0.024657488575063446,-0.34534251142493666,-0.29107929818410905,0.2700175270655736,2.9667068912555274e-05,4.804501095249858e-05,1.4629471035847525e-05,4.058298486135101e-05,1.583518738956762e-05,0.0528741410330213,6.034836050841229e-06,4.98638346531621e-05,0.011071758110253759,0.019366864928285474,0.07381623727044193,0.5457375996171636,LCO,1,12
-105109.6165812707,2.3443002096748433,0.0031453107246964067,668.0885792313635,-0.02780877175721974,-0.34219122824278037,-0.6158824953978739,0.2307608350563132,1.4952691460248502e-05,9.340192810097882e-05,1.8141028266992806e-05,4.466974109677245e-05,2.4879328162272174e-05,0.040279039868128565,3.24217509024633e-06,3.7068113540846584e-05,0.013824016318050487,0.09365627840914548,0.014610662659924611,0.20585056353305606,LCO,1,12
-256917.1761567044,2.2055851865786806,0.008255209799667334,742.1554046476592,-0.03591383192781228,-0.33408616807218783,-0.24455158210535843,0.232767593302756,1.4995368565811566e-05,4.306860775546415e-05,2.1972556317116528e-05,4.569589274713128e-05,1.4042787507986375e-05,0.04091684515966453,1.7538578976237447e-05,4.8662077063119045e-05,0.021985507541163518,0.10645313229760575,0.21118580885144317,0.3678094767455927,LCO,1,6
-11395.11599931995,2.4421263793144456,0.0006508724469092202,486.59448148628536,-0.03263794692274846,-0.33736205307725164,-0.30474711262948306,0.2061868428715755,2.743040644488553e-05,0.00016367818359368255,9.947411119807106e-05,4.6248326056415505e-05,2.505899965953385e-05,0.058825243799986104,8.085104231701583e-06,4.961434676946155e-05,0.004011464646849455,0.0993047104389353,0.19591321583001406,0.3300349611015676,LCO,1,76
-527818.5642644793,2.1775511192836787,0.008024196800519495,1758.1710528937815,-0.027565029346219294,-0.3424349706537808,-0.4556894434626645,0.2341492278682525,2.0769236473420015e-05,6.568065890574493e-05,2.111275120934922e-05,7.908713835043497e-05,1.4365861069552532e-05,0.08789312437462991,1.2744179004882486e-06,4.800894738285382e-05,0.024024423508624417,0.12638481393834233,0.24604192623536375,0.10188381636362949,LCO,1,5
-352820.5316974071,2.081935332471693,0.0004962897338586595,21741.92334559535,-0.016910518430152344,-0.35308948156984776,-0.2755073038732737,0.3288968493689568,2.9318509640947946e-05,4.925373123723302e-05,4.5598678092706375e-05,9.407819156313614e-05,1.226731559762306e-05,0.09473647028854537,1.5826570941669363e-05,4.9522227943174547e-05,0.02157265120570829,0.054538596902749065,0.27966048577181607,0.3202936134521613,LCO,1,77
-452553.6130486914,2.188232341358485,0.0023509363942906493,2318.7109928323825,-0.026172423893438435,-0.34382757610656167,-0.3834967045441128,0.21891268342804998,2.45788218209654e-05,4.597866343189917e-05,2.2037612413695425e-05,4.3604899010151883e-05,1.4172854603219696e-05,0.05536591051765685,1.7963041917795258e-05,4.552187634105671e-05,0.023751306752892665,0.013032172153784327,0.20495488035517218,0.32851624294693077,LFP,1,12
-469772.0304661014,2.0964243700851144,0.00033841164050225046,27416.948779743583,-0.018088283006482353,-0.35191171699351775,-0.2640861974810754,0.2261076860050572,1.2905258394418896e-05,6.288984746332436e-05,2.47500860513877e-05,9.595888942452328e-05,2.99268832476819e-05,0.0992900206574009,1.0728322669841266e-06,4.332873261312287e-05,0.023533661597540678,0.03336065876607534,0.047627168841847214,0.5849259749110021,LFP,1,77
-493876.661204165,2.234734328825369,0.0007183269212551106,10836.832987531081,-0.02334885057942504,-0.34665114942057507,-0.20618264758469274,0.2714771153788619,2.554964687214118e-05,7.46056369638092e-05,2.142041346639711e-05,4.48851174888924e-05,1.8149242188597653e-05,0.06715222699378835,1.0043915502367507e-05,4.6842989069072754e-05,0.024834077440879662,0.05579644702069436,0.24341213257242664,0.42460877282218634,LCO,1,44
-454050.93306811445,2.0634956464588825,0.0010797112919432423,7182.920919042691,-0.018813678135621625,-0.3511863218643785,-0.22889474967244017,0.23099767889862546,2.928195456099317e-05,4.0878037587399905e-05,2.1942603468981577e-05,9.432064061637782e-05,1.2506254950478144e-05,0.08792758119368946,1.808078366246781e-05,4.798317123438648e-05,0.021453895408247985,0.09976270631374108,0.28132998133814063,0.32001256267567824,LCO,1,29
-444828.83424436895,2.444387707479895,0.0003704786856126198,18673.482428631254,-0.03733431620816807,-0.33266568379183203,-0.21450388602250847,0.20589487928496691,1.5175868281888183e-05,0.00016479577026902247,6.095125899826693e-05,4.637288170542866e-05,2.914242999895627e-05,0.07836267583859194,1.7961077752619157e-06,4.539054784655586e-05,0.021079707304540916,0.08125972830275138,0.2764400520870042,0.357796333587736,LFP,1,82
-4717.942952977444,2.0309433832794035,0.0005101510174222349,668.900347727823,-0.01567192913108384,-0.35432807086891627,-0.38918749552125165,0.2195742301841694,2.0318746560906636e-05,4.833919418366701e-05,9.340123031488313e-05,0.00013486791860095428,1.2592311139046562e-05,0.07112076563709276,7.89704615527257e-06,4.7388582654950926e-05,0.004231362879865713,0.34589985558410724,0.04115860504029234,0.1537540438543488,LCO,1,73
-718954.6308241145,2.2065644841987444,0.0034010165389022204,3425.7898385472886,-0.0225381126915849,-0.3474618873084152,-0.1624724304569799,0.2593607888166392,2.156785454474503e-05,8.513039484518467e-05,1.7853655782268996e-05,6.851818772908778e-05,1.2626042493460367e-05,0.0856062735891358,1.2615316681561444e-06,4.4917205316110024e-05,0.024283183222110996,0.11422580218011189,0.5269511257892607,0.12635064157364756,LFP,1,11
-54988.69708276129,2.166114555313738,0.00030673930834383857,3053.076374224476,-0.020638059527194663,-0.34936194047280544,-0.16716643107918194,0.21515104112731823,2.8157692415635592e-05,0.00010990517736365227,3.0279913602010612e-05,9.972959077510322e-05,1.698362394302739e-05,0.04484971750728867,4.056495416703525e-06,4.402178087169092e-05,0.010834107533423454,0.05236841968805939,0.5307759696362258,0.17968917959653302,LFP,1,93
-349196.5969376966,2.239822630310324,0.0002916086800922226,31402.295087126884,-0.02417302216818351,-0.3458269778318166,-0.446859806229729,0.21343840450139706,1.4360570440356274e-05,0.00020787753551521396,9.77808298142052e-05,0.00013932224259619806,1.5706171840167165e-05,0.07495616202076816,1.640678367065863e-05,4.6938107062310606e-05,0.024500854954068986,0.08501673126200095,0.03519472711647294,0.36292873539179715,LFP,1,92
-21524.500554949173,2.131751610940371,0.00028722656916304766,1636.5410436849183,-0.01800635693964603,-0.3519936430603541,-0.1668570380674782,0.20577307941255127,2.2129788645305827e-05,9.495123958653611e-05,8.468439043199952e-05,0.00010631013109139606,2.6607278612266976e-05,0.08385244997173566,1.5517367442864828e-06,4.3990857891421345e-05,0.005729867785831837,0.09797956204320284,0.31807113336394666,0.3470922665253723,LFP,1,93
-25991.744201397138,2.1555939832905247,0.0002918744903105714,1255.703401659818,-0.019487797783893424,-0.3505122022161067,-0.03945545110905402,0.21188873691757937,2.211269014288658e-05,8.884023975892576e-05,1.6529194927085395e-05,0.0001050808108430906,1.2590297870972882e-05,0.06038888888498753,1.6593515284366295e-05,3.798504842146155e-05,0.0060012102544212504,0.02800777323869691,0.490997283579635,0.37153949207261405,LCO,1,96
-217473.10901194718,2.3942656635620216,0.0005583018796758175,9415.711404879932,-0.024965236844737948,-0.34503476315526216,-0.6013821648169402,0.21724565508033228,2.2830341618529343e-05,5.76306687228919e-05,8.610182772444605e-05,4.188595536351302e-05,2.994651689442789e-05,0.0442428100903938,6.932675556833022e-06,3.182557706613551e-05,0.02393856435770283,0.04492591522176496,0.07729513988735798,0.20639678007393697,LFP,1,53
-268906.10485235776,2.11002721733736,0.0003483031585748995,14704.24999193901,-0.018152818839439533,-0.3518471811605606,-0.08834626117941202,0.20039713842297224,2.0562890837851095e-05,8.052395161522794e-05,1.8994593570630965e-05,0.00012054061094024885,1.9075000021251738e-05,0.07395614965338011,1.9469151202511692e-05,4.6136684834317266e-05,0.020428688521220692,0.09744144077361963,0.43646907628357373,0.30774322176339464,LFP,1,78
-60018.330546188125,2.1471734038417103,0.0006242346436135408,3211.2809861305373,-0.022738938666974295,-0.3472610613330258,-0.6058507751086724,0.30379605051550934,2.6399158043211858e-05,0.00010084670423270557,6.272122821072919e-05,0.00010972834420816786,2.717502452041283e-05,0.043366404980289534,5.035929959583358e-06,4.813974883624265e-05,0.012622034803930194,0.015468340884388282,0.02486326295485755,0.2838176210520818,LFP,1,63
-81913.5683840868,2.078030841890302,0.002383414195463028,1417.2931451261786,-0.01847338310218616,-0.35152661689781395,-0.3147304850626568,0.20548422951273004,2.180935865651848e-05,5.385852856402814e-05,8.702170684253224e-05,0.00011389488565367845,1.3910934696410637e-05,0.04358126189561151,6.533656635305071e-06,4.475021823499674e-05,0.017763213342314045,0.11726637488448304,0.4825171090840118,0.015486030968848513,LFP,1,15
-566931.0348827811,2.2190549842664375,0.006196480889968859,2040.4862626664014,-0.023926203854464756,-0.34607379614553535,-0.6487882611593809,0.25127551797283376,2.5025906687671986e-05,5.200370028055509e-05,1.0371790677368184e-05,5.0057256682722e-05,1.7198938089286762e-05,0.07762379909426885,3.0984575845598714e-06,4.251027629813611e-05,0.023700116914527083,0.010197452927245774,0.19289574533602225,0.07811854057735117,LCO,1,7
-327107.45809398405,2.071062940774345,0.00034142766481294167,23210.684822642506,-0.01696043739700981,-0.3530395626029903,-0.24038980413790456,0.23195150586828606,1.6017976929060064e-05,4.160712467971552e-05,1.9480223030082287e-05,0.0001228963082171147,1.840112456664197e-05,0.06064488446056703,1.784176322464658e-05,3.794485944460304e-05,0.02428161719078882,0.07153314999482847,0.1195093110455022,0.4985677348217648,LCO,1,99
-504017.50266934175,2.231755985671689,0.0010276651465549302,12915.421965968333,-0.021889656772725807,-0.3481103432272743,-0.07658282911175995,0.3555646828434823,1.4184913901643405e-05,0.00010192486669866283,1.2940053844369416e-05,6.326319230903471e-05,2.806113859219103e-05,0.09917399885074564,1.74745555387781e-05,4.931883577146729e-05,0.02233152174734137,0.184892373088337,0.3837903733908296,0.2847344244090735,LFP,1,44
-15247.198112563914,2.4115278375218336,0.0007362644522272317,353.4263840632716,-0.03088230222630406,-0.33911769777369605,-0.2752139259029499,0.3342482136526085,1.4311217423420316e-05,0.00020765628778337357,2.419733821068641e-05,7.128658118570576e-05,1.5651235481841014e-05,0.04442123649368989,4.573418585820188e-06,4.402552502893049e-05,0.004407379654237027,0.055633444943724714,0.016234406666315513,0.5829182224870099,LFP,1,59
-5952.768719512731,2.0679144733767427,0.002198071193723168,99.22159368998341,-0.01788203776279218,-0.3521179622372079,-0.1098856298086438,0.20130934759162034,2.0426461960208785e-05,4.248989262371093e-05,4.7947591076090566e-05,7.370177966642896e-05,2.767042886973566e-05,0.04303694179202071,2.972328811747327e-06,4.671604984386939e-05,0.004059704006324023,0.40494185454687626,0.20519615538804165,0.20997636025643843,LFP,1,24
-14942.421969513316,2.1496736225666715,0.0008141679463449702,333.0029055991461,-0.019328657408924865,-0.35067134259107524,-0.15542221855424398,0.3343390915313517,1.4275385092737732e-05,4.955550326313124e-05,2.430859140065014e-05,5.2792062586823106e-05,1.6956193743119165e-05,0.04481736298642756,2.3067717536701305e-06,4.40562904233622e-05,0.004061167601746094,0.07445481486327643,0.11097768348431004,0.5891452830981696,LFP,1,74
-139166.71090977357,2.293866463191212,0.36596609548513354,152.52604726503034,-0.01641614650103085,-0.35358385349896926,-0.6426072421508345,0.21910893464290493,1.9471833997940668e-05,7.648458711887063e-05,3.817075629545711e-05,0.00014147088172611436,1.2835250733049654e-05,0.050891210095593664,1.3858679492552972e-05,3.2448213156607496e-05,0.019606251005722285,0.04946343590598294,0.19752347849700186,0.04040584344618067,LCO,1,1
-62721.98605362242,2.1045186046102082,0.0027465043101679706,1012.3347289852012,-0.020180750872691,-0.3498192491273091,-0.6474970467030636,0.20476933007396386,1.5994225002141847e-05,5.6324360185653206e-05,8.073090437934007e-05,0.00010739898920771157,1.3877983962939735e-05,0.04447892605001261,1.836300821741077e-05,3.4875573184235055e-05,0.014915217970783868,0.13731512070120647,0.11586963387912932,0.029318198716600557,LCO,1,13
-256604.40806493294,2.075359032848401,0.0003692395232382395,27284.167510730425,-0.017515437909005893,-0.3524845620909942,-0.6677315414932931,0.2415030986631127,1.5537235627145586e-05,4.995059751263663e-05,1.0251255869577408e-05,0.00010626582058782383,1.5732261749388804e-05,0.09803748765913811,1.8822801525601706e-05,4.017946395141403e-05,0.020446529569782886,0.01261656961132071,0.1343275265728913,0.11532436232249497,LFP,1,88
-158938.8355160332,2.252118404396738,0.0005590488249576857,7670.565116500149,-0.023099215353735936,-0.34690078464626417,-0.601064437878603,0.35570099055979204,1.4315759919491922e-05,0.00010256877300823206,1.236699391600683e-05,6.328676516993463e-05,1.6867167278577186e-05,0.0756500768727782,1.5627940762494955e-05,4.938990666529747e-05,0.012403991584047497,0.034006312619856385,0.015291529947258863,0.27963771955428185,LCO,1,88
-56280.80775241961,2.6230121556389854,0.01864098404188524,172.81657764216348,-0.038761576252063445,-0.33123842374793666,-0.3871817124287933,0.2255983029248464,2.6460950606235324e-05,0.00023249623389208382,5.6814259354905237e-05,5.6760264028944506e-05,1.5584559397489653e-05,0.04187368990537111,5.023146500511936e-06,4.392789094851736e-05,0.010784793254738925,0.056331922264164606,0.02887982073161639,0.45760654457542577,LFP,1,5
-40602.6572923866,2.0939598123536687,0.0003480940261168693,2341.1494367687073,-0.017480004288954465,-0.35251999571104564,-0.12434244536846795,0.20029583211395222,2.055673375751054e-05,7.415169766669048e-05,3.786087650294106e-05,0.00012126781207744708,2.1604841881016216e-05,0.08728245058739305,1.998660569113359e-05,4.1552337895647854e-05,0.007426482026840207,0.09766162602431405,0.26683663608889996,0.44115929251831804,LFP,1,78
-49754.64108820655,2.1650269099107504,0.0003271292794208166,3639.8016072353134,-0.01914004537354197,-0.35085995462645814,-0.6956845299914389,0.21774082260776334,2.6454187624152164e-05,0.00010316912986881607,3.1806887018098404e-05,0.00010585438820236296,2.7210939357803702e-05,0.042989450660416706,1.832165207911757e-05,4.276777346811581e-05,0.01122578408407872,0.10003699313318326,0.10915023531565814,0.02512824155971974,LFP,1,90
-32230.90943633185,2.05537770017878,0.0003849539283598474,2040.8261556987848,-0.016528152399066354,-0.35347184760093375,-0.04009167040382111,0.2001831492466548,2.340113040668306e-05,4.1925672795955615e-05,3.868038479580608e-05,0.00012227836205165447,1.6935291419828288e-05,0.054171011636896145,2.0757419125529904e-06,4.406909162452013e-05,0.009008060665013034,0.07413920296628176,0.2693298692150351,0.5464392574148621,LFP,1,78
-42548.126396149,2.058196087149894,0.00035281843140612645,2452.5012076408893,-0.016972695914601044,-0.35302730408539906,-0.07813739609125259,0.20581151987511057,2.3483600508783174e-05,6.676480524589873e-05,3.5699237511331266e-05,0.0001396370775198766,2.1789441238698398e-05,0.08736433160123991,1.8494950414074125e-05,4.697125314551757e-05,0.007685313748873986,0.10227489750082946,0.2730160825919103,0.4765716238160077,LFP,1,78
-427177.1480510769,2.1600634647141996,0.0023566189711595,5439.301191704808,-0.022020499282012107,-0.347979500717988,-0.5697435753020254,0.22491700273295684,1.2455740348733611e-05,0.00012786642479823142,2.1776128536994e-05,0.00014193624409142568,2.8075952263759055e-05,0.08305413286774826,4.693175027938052e-06,4.9741566825699743e-05,0.024809898678331378,0.06927848442634103,0.08504555817945879,0.20593238209217488,LFP,1,14
