SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-26896.955647172068,2.464298842234948,5.125376634883384,205.3009723971109,-0.4471016589891974,-1.0528983410108026,-0.34683575056897264,0.2223322379617214,1.8982631750403207e-05,4.064058231206107e-05,2.8819496771269597e-05,7.87848286448483e-05,1.9490619377231908e-05,0.040870142149924044,1.805649246530808e-05,1.0247894247307123e-05,0.009816689065396357,0.08900296595898814,0.11054035902260903,0.3836209244494302,LCO,4,2
-12942.301451316755,2.2071466140241203,0.018798622364299522,1460.6990945536454,-0.30727472536765355,-1.1927252746323465,-0.6218216875163637,0.349551909132344,2.9228967805608066e-05,0.00010834178734946748,7.385345248887211e-05,0.0001237649652669687,2.3299334777168954e-05,0.06126789521677816,1.4731507946267169e-06,3.6200962387949944e-05,0.0064461861657819,0.10210016442254666,0.014538644990917345,0.1915395030701724,LCO,4,19
-52613.4764137162,2.260600121158781,0.00834523915126659,3424.36922100804,-0.41757034124865733,-1.0824296587513427,-0.020411379242088357,0.24781664593280983,2.9824644391383804e-05,4.5852028728967583e-05,1.3461249781078393e-05,4.191946993469025e-05,2.045731553618877e-05,0.04923380266990919,1.701785872960015e-05,2.3419606254156957e-05,0.010079830480259431,0.08256538432345732,0.5740968094834711,0.25292642695098333,LCO,4,34
-33482.98508912489,2.4715342850364728,0.05889677070365984,944.9876994786619,-0.0922533815202744,-1.4077466184797256,-0.16047909740303468,0.31723485307025134,1.3513899092569891e-05,6.362965807517765e-05,1.4326191812390432e-05,5.8619834071717294e-05,2.254330142996184e-05,0.05223324855423057,1.613763981678679e-05,1.0665330013575075e-05,0.008648139801323305,0.02641646101729957,0.5774532004356692,0.1656512411439966,LCO,4,10
-33467.91907358402,2.1676389070829902,0.22768012258170997,1386.8650289062784,-0.39343958838508364,-1.1065604116149164,-0.2933624360601673,0.21614972351884887,1.2224561456058739e-05,4.396161367863858e-05,3.6809843547681094e-05,0.00011613141811438634,1.2091965588827987e-05,0.07528005028441762,4.992688859521609e-06,3.038542542156686e-05,0.007434205421115904,0.10569543912558813,0.11253388247629316,0.41840824233795143,LCO,4,12
-210836.38313636053,2.1262743449227597,0.05351920741097674,5458.1293366879445,-0.4327096563593038,-1.0672903436406962,-0.3522914625856549,0.3373527801365428,2.705237953773746e-05,4.5006032014312644e-05,1.1308640426951251e-05,0.00013989419979727085,1.365526825094517e-05,0.052870622506952555,1.6741201407243772e-05,3.0015369625025428e-05,0.02348878640779948,0.12016126851501066,0.11570306101426184,0.3418442078850727,LCO,4,7
-42844.58563151655,2.5179303350035926,0.023669894304005765,2366.605950307104,-0.3105085982584317,-1.1894914017415683,-0.2640545730836098,0.4495071368653141,2.0521639142139257e-05,7.726342010172307e-05,3.5955021973411965e-05,7.662336528970722e-05,1.934642355541232e-05,0.05044430705645095,8.291405480041832e-06,9.801724988977282e-06,0.00887200664730823,0.037783063990787076,0.02843757302843183,0.5997247898971714,LCO,4,23
-77358.5685472895,2.202913455858271,0.11048119442635529,1667.991191125298,-0.2851630244519896,-1.2148369755480104,-0.16045096738642928,0.24182330630439278,2.994300637741417e-05,4.4030898132878693e-05,3.7232044091953164e-05,6.360903250094704e-05,2.2473051284792093e-05,0.04110661776402424,1.3612543604562598e-05,3.025711445989249e-05,0.013301330454037922,0.18749310365916272,0.02479964161866561,0.5572562873357425,LCO,4,10
-27991.735167500632,2.0962091704922563,0.03079351911998294,953.8913611609568,-0.33853890760901706,-1.161461092390983,-0.4077474007120542,0.40446027394295925,2.9105662053575658e-05,4.8557323621859e-05,1.1220212014607264e-05,0.00014107642186197514,1.998108858341508e-05,0.09831535426149868,1.8073194191227654e-05,4.781224638680796e-05,0.0050914573367081915,0.08516045357060065,0.12364286784977252,0.3134492778675727,LCO,4,14
-76011.63497086245,2.2568122124741534,0.0055212352442151474,17613.115852494415,-0.3127593543063849,-1.187240645693615,-0.6463908838292616,0.366190982787488,2.865091861692493e-05,8.955166674538484e-05,2.4935208678898598e-05,7.383915070912272e-05,2.8888921487122988e-05,0.09579168541618871,1.8918944852475947e-05,4.902652328115135e-05,0.008954437412725558,0.05662219833295204,0.19392482460148253,0.033062093236304005,LFP,4,82
-345260.2913030224,2.2309313607176455,0.08020187640109294,5668.47471357038,-0.28715380267702884,-1.2128461973229712,-0.5517758276742084,0.21603886050028265,1.970822288450503e-05,5.7410285178701116e-05,1.563622202610779e-05,7.420693381315351e-05,2.272990259680064e-05,0.08805258012516269,1.696724499208952e-05,3.224892839877845e-05,0.024195138814764115,0.01471922425518021,0.1232241858930523,0.24028076217755917,LCO,4,4
-16317.50517167751,2.2420498389946264,0.024188166512934626,637.5189679430914,-0.3689871646054179,-1.131012835394582,-0.4006150617362093,0.20008242449367683,2.987445927059264e-05,4.214524267251349e-05,3.7600611643527946e-05,4.262307357140776e-05,1.2082730056719719e-05,0.0754207776361245,7.297996194251205e-06,2.2967018220940323e-05,0.004755487123428304,0.10569527053548045,0.029641898247801206,0.3940477694805091,LCO,4,15
-83291.44676940971,2.0589836915090878,0.0029990066822823884,28243.86809712071,-0.28574367738952233,-1.2142563226104777,-0.4574848713997488,0.21274689836799476,1.3395320026263829e-05,4.609963693815125e-05,4.484744625297574e-05,0.00012368876711439197,2.4160962587866904e-05,0.05625872653322736,1.2129563721986597e-05,4.126456287329843e-05,0.01581462252097837,0.07488878467286864,0.06606560815120975,0.33156073577617284,LCO,4,70
-130742.14460219948,2.1031838726895407,0.011566836295063164,15563.271438161584,-0.28340222967813133,-1.2165977703218687,-0.41869495772817944,0.47500894181045294,2.9833345304961217e-05,4.984673610696261e-05,1.4500860324761733e-05,8.449544740530861e-05,2.068277694351207e-05,0.09917385738132939,1.7008435187746886e-05,4.831426225348936e-05,0.012130645397956835,0.0813837888681041,0.11562596133442787,0.3142952920692886,LCO,4,42
-13976.723478786045,2.1159657477950202,0.0025829178940310403,3928.151250124156,-0.23467556892856045,-1.2653244310714395,-0.13399286325292448,0.23969978484193713,1.2666457051848874e-05,0.00010689995831283141,1.0415731795614287e-05,0.0001259899017937096,1.8702560060509042e-05,0.047441033321992815,5.622687442159483e-06,4.9443161365340965e-05,0.006020851805774511,0.15331282179037312,0.06905459976858812,0.5736397151881144,LCO,4,87
-32626.48533988771,2.211270533539035,0.0031118641905278524,8772.298886258506,-0.3003380048732822,-1.1996619951267178,-0.28326825248091114,0.2389912136705962,2.9464420314210514e-05,0.00013555861721681317,3.67902900984561e-05,0.00012814088702322443,1.8173613240846477e-05,0.09845978962516783,4.423522984353772e-07,3.415362508964433e-05,0.006396383191042599,0.053912837688569595,0.04416915432361402,0.5486497555069053,LCO,4,81
-38250.06351126977,3.3166346625879726,2.681222372653319,186.3111913872838,-0.907488005669995,-0.592511994330005,-0.2152484710439515,0.2839244239510721,1.2246128502283805e-05,0.00010313882268392619,1.8598520894473406e-05,0.00013539914897775485,2.677052320436257e-05,0.08831744170797795,1.2553527183212018e-05,3.753386872737335e-05,0.00890966168486333,0.040919482028598235,0.08169254520705248,0.5921395017203979,LFP,4,1
-222947.11807884896,2.123709355722388,0.054942563814903,8828.656461143446,-0.39668341762695114,-1.1033165823730489,-0.31779171250049354,0.5808345642345263,2.7294865256710922e-05,4.501688032277865e-05,1.8619911056714878e-05,6.00073898404121e-05,2.871169621805502e-05,0.09979912027968557,3.367593365386598e-07,4.0947510902857875e-05,0.01539235461920815,0.058977617863185644,0.08841002145736797,0.46482064817895286,LCO,4,16
-190069.82861983357,2.244392817759228,0.0034691077410411012,38611.83038966647,-0.32293153097960214,-1.1770684690203979,-0.19293174653049128,0.21120412340137198,1.2928112703073349e-05,5.70055450787965e-05,4.416877678032236e-05,5.287108602640406e-05,1.5117360453770623e-05,0.0802901552869388,1.959464311259504e-05,2.8531622174555462e-05,0.016067106717912717,0.20565757744866234,0.052023953634134146,0.4793867223867123,LCO,4,72
-9101.430825609617,2.071785655738385,0.007315439412635551,1855.9468949351178,-0.32182733759778515,-1.1781726624022149,-0.6575609826066396,0.2637876747475651,1.7019802142266666e-05,5.4995651479277234e-05,1.1722867132432923e-05,0.00011711774476722264,2.721420223646615e-05,0.04063179860665218,1.7014647528404848e-05,4.868850814266539e-05,0.00530172836292442,0.15458258258428365,0.016604717039105363,0.10125171776997138,LCO,4,55
-20337.305141417906,2.410381144729651,0.028253318328777862,525.7256586532932,-0.3077686643157076,-1.1922313356842924,-0.03600038093046398,0.25340264192302575,1.454278976046421e-05,5.3158688702672916e-05,1.867995165488514e-05,0.00013782829415350152,1.6502104201916463e-05,0.043231184828398675,6.040435411831983e-07,4.538012734599513e-05,0.00740966138961749,0.03809034030908599,0.37734120135239757,0.4785680774080525,LCO,4,9
-13571.134287169072,2.4666812397013667,5.204641531146504,60.57071853011949,-0.8852376106756026,-0.6147623893243974,-0.3749809930049254,0.2189426155316634,1.410441624268189e-05,4.3626215755788004e-05,1.813629018907497e-05,7.917645055874272e-05,2.3865800674156522e-05,0.04079087110978335,1.9647771478778986e-05,8.66872244210962e-06,0.005295197813508994,0.15025519261140308,0.02561617665098053,0.37914763773269106,LCO,4,2
-27683.242348607688,2.252664402291857,0.12867802557225955,263.597366500759,-0.1580110664647627,-1.3419889335352373,-0.3245449966833276,0.21971319744388257,2.9660673368587832e-05,4.863971861837675e-05,1.1318184977777137e-05,6.139365222466746e-05,1.8858776880415767e-05,0.040554671754786414,1.9818802955247752e-05,4.381172685545063e-05,0.006756665901003031,0.03697153863404494,0.0383516341149831,0.5301318305676445,LCO,4,6
-65457.79909048199,2.250731013933816,0.01715975228923691,3311.804475861031,-0.33605199444848743,-1.1639480055515126,-0.0893618287338066,0.20102917872982787,2.6598533624979306e-05,7.353467469244809e-05,1.4039435570291375e-05,4.736337915489019e-05,2.0655712507513098e-05,0.06262087778689204,1.700584937827227e-05,4.832950583516108e-05,0.01089171682251941,0.0813835494847914,0.4316210857426662,0.3276335360387358,LCO,4,20
-7588.701701638408,2.0561535921950065,0.0037300657020567594,1824.3546492398793,-0.3427339705217438,-1.1572660294782562,-0.6916694559193768,0.29318113167809456,1.2595153858747963e-05,4.1186325846019385e-05,2.1233601438395125e-05,0.00011725022060124826,2.23990256975107e-05,0.040628889819490026,1.6934787121386954e-05,4.9465186696330435e-05,0.004605699173096362,0.1547655365004889,0.01545074681384994,0.06811426076628434,LCO,4,69
-13774.157242476256,2.449384668808249,1.1078963395158572,103.2230321195649,-0.6126272975402891,-0.8873727024597109,-0.5566791598382794,0.21689873081443792,1.4034056471836103e-05,4.3467700493561264e-05,1.1888315620014082e-05,7.868678947974998e-05,2.7240084948004953e-05,0.04077080390051524,1.4897832694854306e-05,4.232152324157376e-06,0.004791145732290504,0.05796649572258017,0.025380829680326206,0.2899735147588142,LCO,4,4
-48581.401749331126,2.7702486756186957,5.044309969197393,62.15252090472363,-0.8657162915582237,-0.6342837084417763,-0.4992743825605038,0.21252409595047858,1.376997625403343e-05,4.893330486530638e-05,1.4427259225799801e-05,0.00012056947476595991,1.212925806253435e-05,0.05614377750492799,1.2159977377081529e-05,4.996090070513933e-05,0.004324103917205642,0.10566331762623335,0.05298495811096596,0.2720773417022969,LCO,4,2
-89748.55041296128,2.057165945559992,0.002545247836790866,32017.223820834726,-0.2938962655759578,-1.2061037344240422,-0.08396400447333385,0.212819865561496,1.32582972879054e-05,4.5669161883162134e-05,4.416546516400325e-05,0.00013990650026632465,1.905994191726353e-05,0.053382929650192396,1.0013087491911958e-05,4.843126259696007e-05,0.01588555726545912,0.08428663254425975,0.4358794865900001,0.3258698763924064,LCO,4,94
-205987.962731671,2.310865895778866,1.1079441989472745,3352.436999319553,-0.2619560571307691,-1.238043942869231,-0.1817590587427561,0.33747210600504707,2.7050699816509474e-05,4.5006313803141704e-05,2.146899650683116e-05,5.1194317906713695e-05,2.5234506974605318e-05,0.04300585313942284,1.9013080055939704e-05,2.991481277175928e-05,0.02414712982139015,0.12005947083174144,0.1224596556404856,0.5057218147850169,LCO,4,6
-286821.0602394041,2.3579798369621536,0.06552422534761129,6027.728846342594,-0.24626530047949302,-1.253734699520507,-0.4788300716577435,0.21564724289098752,1.2543314332062276e-05,6.571620209612604e-05,1.572105241834185e-05,7.414419855794892e-05,2.074299814808268e-05,0.08941978810293905,1.7855000650531764e-05,8.570971757676701e-06,0.024483916835808105,0.014470785708501036,0.12410580125271431,0.3125933413810412,LCO,4,4
-327030.9884895909,2.2215165325612185,0.0021735840049763562,134124.62724113287,-0.2544400642868254,-1.2455599357131746,-0.10876338242523487,0.24898964347694844,2.8127587632279184e-05,0.00024416158265678915,1.0229965376237655e-05,0.00014101639728188978,1.7137975694344063e-05,0.08935836876028432,1.4756120469758615e-05,4.77865573430431e-05,0.02440374043820131,0.36081980143904296,0.2094703286718988,0.2509464874638234,LCO,4,95
-675948.6527166057,2.545323422108797,0.0029670571263820337,87060.85494782377,-0.33455210626872045,-1.1654478937312795,-0.04216435168033994,0.20192150952640997,2.941498333253537e-05,0.0002365212987979123,1.1035385003743853e-05,6.540395116249124e-05,1.6183913567875172e-05,0.08102115618282883,3.631127690765264e-06,3.1974373449253186e-05,0.024201223868041057,0.039207525991883894,0.4625178989299866,0.38611022339778955,LFP,4,76
-284494.6584887508,2.182097896497128,0.0058539651285487385,34453.96455230931,-0.3510199861030969,-1.148980013896903,-0.2147264681319152,0.22147380515939377,2.9766066720810767e-05,0.00012130272461632949,2.8212932258110478e-05,0.0001366588375458166,1.3938422782051465e-05,0.08065625945824552,1.3091197995160725e-05,4.1919155015760214e-05,0.019819667761840618,0.05298896364145622,0.598542440873888,0.06374212735274065,LFP,4,42
-536524.3122488689,2.117472223372052,0.02206205439641102,51606.488570901885,-0.32882041349043867,-1.1711795865095613,-0.31606700531197207,0.7204355856982668,1.2828631184738046e-05,5.6501515041567995e-05,1.5775055420062566e-05,8.695065228613255e-05,1.2401509714912793e-05,0.09521585319975903,1.8144782221956426e-05,2.7409461159339463e-05,0.02322281600805053,0.02745657572069756,0.3317306691058418,0.2547457498614886,LFP,4,37
-394753.69605751813,2.278093553198192,0.0023998427086692185,100329.70209241289,-0.28726658332448096,-1.212733416675519,-0.6214053128952319,0.2480375340174841,1.3426952175795185e-05,8.966309969025254e-05,2.7751015537847057e-05,7.336424217979333e-05,2.802731678028793e-05,0.09565985854886358,1.3115723295616384e-05,3.580395640971764e-05,0.019667481236568717,0.05652927624523238,0.14084638364486138,0.11121902721467432,LFP,4,92
-236057.96345710196,2.1445597628701685,0.010424951803053842,25621.908585095924,-0.34191302401926826,-1.1580869759807317,-0.644259530778337,0.418155130111921,2.8000953394257228e-05,6.207488757735999e-05,2.8778652152934128e-05,8.023887026431618e-05,2.8750311684209835e-05,0.05844122105053219,1.735069839689516e-05,3.274376689451116e-05,0.020452313131456373,0.048793866077350354,0.11210191766074737,0.12484468548356535,LFP,4,38
-309053.3614998292,2.249840278260038,0.0021266442804558287,57083.42981056789,-0.2939396593596708,-1.2060603406403292,-0.6160907090237648,0.2213876551341218,1.6015447481913745e-05,5.088837388874416e-05,1.0294981897768681e-05,5.084765351508197e-05,2.5056758526403986e-05,0.04300866268591744,1.3771945789930175e-05,2.013152120053173e-05,0.0221691835925608,0.16140737829444987,0.10050538658378344,0.05199652609800191,LFP,4,100
-46054.77320375726,2.1470056469125205,0.024762823981230395,2630.9737151605705,-0.3128943741188497,-1.1871056258811503,-0.09127390706720173,0.2475276098899862,2.9690053595930572e-05,6.946367142711063e-05,4.0442648412037106e-05,0.00012428841553632048,2.4049541878138944e-05,0.09478276495235731,5.181010443238117e-06,3.7354868549410055e-05,0.00880129316869174,0.022416526521596994,0.23992732794441896,0.5763822384667824,LFP,4,15
-15127.550468041958,2.116665936300467,0.010891171310475983,2053.455410390146,-0.3914876256766373,-1.1085123743233627,-0.5699611415083378,0.42859378967002504,1.8678048453823937e-05,5.29186007711102e-05,4.629680896003198e-05,9.503150391670096e-05,1.696757440517002e-05,0.04575971506545053,1.824665136699611e-05,3.318718154156643e-05,0.006431706291021785,0.09617252048233149,0.21524252895417428,0.04862380905515648,LFP,4,37
-404411.51036380546,2.581054221936624,0.011496747942662831,31640.898701774415,-0.34370738101072007,-1.15629261898928,-0.5334990183776681,0.3081335097896661,1.6593744650920514e-05,0.00022894374643457198,1.034754188439654e-05,5.358644826406151e-05,1.7016370011700134e-05,0.05522399348895988,1.4347298529545192e-05,4.259322382123718e-05,0.024721426105746073,0.14137318398801207,0.24199112827961933,0.013136669354700533,LFP,4,31
-226705.04022622277,2.54948159052405,0.013518230719645336,20229.696668190878,-0.35145894645944864,-1.1485410535405514,-0.4619977172219001,0.4205359801614146,2.812838880776598e-05,0.0001858340034544718,3.733326552122508e-05,5.2187403665409936e-05,2.9060030984435774e-05,0.05815623686280384,1.8549972977786557e-05,3.249995126868317e-05,0.018648392548218005,0.11357568375902367,0.06600891265668397,0.2884176863623923,LFP,4,36
-409407.2092895311,2.2281348870626183,0.002657008165034244,103065.96086014088,-0.2992012611735131,-1.200798738826487,-0.1957162394017714,0.2007142060123755,2.9653062157813837e-05,0.0001025836215155975,1.5864895254870717e-05,9.560817121031997e-05,1.3282452913255192e-05,0.07482355056061843,3.6475121902749573e-06,3.201847877137714e-05,0.024202315517865638,0.022633775827346943,0.2703086133234715,0.44134137144741015,LFP,4,94
-255283.73788983637,2.387617921876668,0.01316084021686689,27955.471965136287,-0.3876629001713727,-1.1123370998286273,-0.5639512108121868,0.3699443223920031,1.4300689626088479e-05,0.0002463427413689121,3.652873782179835e-05,0.00011505983316283867,2.548261670798208e-05,0.08118801134930885,1.7332759725808498e-05,3.0347420971465294e-05,0.01892895642152223,0.13759625699336825,0.2166182879324585,0.011834244261986551,LFP,4,31
-90509.72191864678,2.4816869707692377,0.005314807526012408,15765.149165498082,-0.3522575530049554,-1.1477424469950446,-0.13295560727148936,0.49555573362324934,1.4116484420929312e-05,0.0002467008750705456,1.1997443308084456e-05,6.251493690483238e-05,1.736279437668227e-05,0.08140458345616709,1.7856937026732847e-05,4.418360017217548e-05,0.008742091721940393,0.17374422491185376,0.47189994137608327,0.15140022644057366,LFP,4,97
-496186.1555769925,2.1302700175092983,0.0156885160791168,63166.97725392352,-0.31849434592741943,-1.1815056540725806,-0.5032726502112377,0.7209583945619178,1.7679302238430295e-05,6.10821478451084e-05,1.2913179120261207e-05,8.704332772256997e-05,1.2373891889700413e-05,0.09520088351723228,1.8172221150282157e-05,2.7107924257353686e-05,0.02273157508651961,0.07530806184696942,0.09635401690463832,0.2550652710371546,LFP,4,45
-23266.475334137045,2.293687233747636,0.1257251745139207,376.3378717234644,-0.4182201638304317,-1.0817798361695683,-0.04517807816537933,0.2982715308616079,1.3483358402228393e-05,6.949122331160908e-05,4.0440254642291396e-05,8.183163460466558e-05,1.6843488510921244e-05,0.08247943335885247,4.287800989525461e-06,3.922415669529992e-05,0.006103213366691727,0.09676257775567185,0.2064579698369896,0.5816013742419592,LFP,4,5
-44139.505617078685,2.340053839533141,0.0025263356031212498,5415.402652392217,-0.2593317789292744,-1.2406682210707256,-0.2893957796352914,0.2513886543535914,1.5088866762002712e-05,0.00010119741054055277,1.1943068528580106e-05,6.258022004990676e-05,1.2897772042687024e-05,0.0998594164354574,1.797961149569671e-05,4.160523772393596e-05,0.004574906483960573,0.018010811439163388,0.47326021211376856,0.1493331968117767,LFP,4,97
-35702.68490022922,2.3471874461958078,0.023790843830148234,853.591961098811,-0.38835993711423455,-1.1116400628857654,-0.10690153397568258,0.22688607367735766,1.462344185364156e-05,0.00010122563128568208,1.1681311015082848e-05,5.565316314120664e-05,1.2875905500435819e-05,0.0998647338575313,1.9833363426803654e-05,4.902000513647849e-05,0.00426516435986557,0.10023787833753275,0.5934551653462228,0.12940542234056196,LFP,4,19
-94520.49458822173,2.464162320518537,0.018565935743631197,11697.71483087162,-0.2576922226110696,-1.2423077773889304,-0.49114435140006507,0.5091895791834866,1.3377519034163008e-05,4.7969404249245583e-05,8.127742155939009e-05,7.493521441322352e-05,2.411153058105045e-05,0.0837831721829776,1.5359012400808404e-05,6.110494688961799e-06,0.011771499562776793,0.01231912508514085,0.15834465508354045,0.26819186843125364,LFP,4,35
-65859.9226405582,2.584992584217238,0.02280459032983979,5058.424806587797,-0.26048021600414906,-1.239519783995851,-0.49632829155464325,0.7017948225356729,2.8136571053030237e-05,9.451856615182465e-05,2.4988363949363775e-05,6.776388026514556e-05,2.1528916762370033e-05,0.06390680283517705,1.8583725156547696e-05,6.262243225831527e-06,0.009130999299658132,0.0236637260496289,0.022504417134721177,0.3875035652610067,LFP,4,35
-93973.42750770503,2.0938995766607196,0.0031596808378267,34246.62743493936,-0.2984946961673103,-1.2015053038326897,-0.2629098407952247,0.2019408797310463,2.5552213761357738e-05,5.139578599928273e-05,6.271264613759385e-05,0.00010851171499175634,1.7319138709584913e-05,0.04512992542028503,1.8406091158432263e-05,3.323386804983772e-05,0.017701914732992242,0.0389250637486642,0.5797449395086629,0.04842015594744825,LFP,4,93
-429595.42238256196,2.1126947818438966,0.012126029159932447,23835.07817581347,-0.2124151539183341,-1.287584846081666,-0.6231638714920595,0.2634887938112873,1.2687732754463171e-05,4.1758819869642096e-05,1.5926928750386384e-05,4.813966736326423e-05,2.7534485629285338e-05,0.0892710086576176,1.2387187024544538e-05,4.4881783415429384e-05,0.020611191982777236,0.19882673728267947,0.041145765601825056,0.06686362562343602,LCO,4,23
-91170.85855797237,2.5730319119106775,0.004831104201032317,11685.175000086456,-0.3350813508346082,-1.1649186491653918,-0.038012328402740825,0.3595889587153006,2.7489303056853806e-05,0.00022840438043982922,3.766477493808073e-05,6.235447516819451e-05,1.2422717945308988e-05,0.08129414651614716,3.081241908438162e-06,2.952314374032118e-05,0.008818674216769537,0.04163816709313066,0.47910517672911174,0.3712443277750168,LCO,4,75
-83458.31511603342,2.1829962573646844,0.024415715257801784,7811.387515567697,-0.3087427189409908,-1.1912572810590092,-0.49722242997250166,0.8423432549744903,1.785171451389662e-05,6.151851051489483e-05,2.850138568896234e-05,6.774038122637338e-05,2.1533950863039983e-05,0.090163165734966,1.8540511063469598e-05,4.686888211751724e-05,0.00897353464776596,0.014342125901745311,0.08620634713521966,0.33222909699053343,LFP,4,39
-627912.8238220123,2.392371469322323,0.0034899784584156534,110818.02574242259,-0.2938201954530424,-1.2061798045469576,-0.6320874394606343,0.22100741232782029,1.6017950899767604e-05,0.00011630970617437329,1.0064893839231254e-05,5.656299756415947e-05,2.5046625288711655e-05,0.09852138241093242,1.7490145834474136e-05,3.4298852807447255e-05,0.023567389373427294,0.12686878942207008,0.10001545286211294,0.07102831825518277,LFP,4,69
-28135.427263043133,2.082841601277163,0.025082650936418878,2863.1442323741157,-0.3030196155014302,-1.1969803844985698,-0.637240170144972,0.8537954445226361,2.6875758868875345e-05,6.483517640589354e-05,1.768355042363181e-05,0.000133143193415782,1.9547719459231907e-05,0.09175815639797691,1.890303325578255e-05,4.82460076319522e-05,0.0052877922515797305,0.023962370597192282,0.09881722372058449,0.16998023553725128,LFP,4,38
-125034.6779956794,2.087859293217041,0.003248158318035947,53517.90218955728,-0.2952959636455379,-1.204704036354462,-0.27781508633338914,0.21980501212034123,2.5614435246317515e-05,6.0660256269456324e-05,8.299819146527271e-05,0.000123745900424616,1.7114992595844655e-05,0.09482315067783847,1.8448929729012674e-05,3.322297211591391e-05,0.014515911300462068,0.013047479520851984,0.5933765904635075,0.04576084368225139,LFP,4,100
