SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-24589.529474782357,2.190679948042175,0.00128728742311501,199.60321884203927,-0.022756234773582573,-0.34724376522641753,-0.42000327347675037,0.23264285535004586,2.821413443514412e-05,5.3169007513949294e-05,3.720804139439071e-05,4.028515025364308e-05,1.2505240314324894e-05,0.0540959589488647,8.29184673346032e-06,4.3414871769503206e-05,0.005248279798545861,0.04385925038835369,0.4479879940980165,0.01814948203687946,LFP,1,21
-47994.313022914845,2.2718859775568307,0.0017204909670763757,536.9590448404557,-0.009090564681536684,-0.3609094353184634,-0.5232538518414847,0.21849224946581836,1.794624336865499e-05,7.231681110226558e-05,1.9863372576967775e-05,4.2068268435494107e-05,1.2228536150104855e-05,0.08679265075866124,1.9587322024585234e-05,2.6229019114818387e-05,0.007431847094009711,0.3693000851218776,0.021258765820866814,0.016187297215770956,LFP,1,16
-427024.8303081541,2.1589562927077877,0.009162272929180799,1033.2599016185636,-0.02857693265979533,-0.3414230673402048,-0.05498404523941658,0.21797679458455896,2.070070887778218e-05,6.550540532349253e-05,1.95596025167019e-05,5.31240600380649e-05,2.487386296184331e-05,0.09311493603000681,1.9779827115224037e-05,4.849388732604261e-05,0.022320309331543303,0.3716519741505898,0.4480718047877308,0.05529217582226289,LFP,1,4
-435022.23084363143,2.2069382905541843,0.0034838345954269815,3076.976818363334,-0.023950487174688728,-0.3460495128253114,-0.5646498995710132,0.2322221804792385,1.945457810403339e-05,4.880992964809096e-05,4.656563555614279e-05,4.203826434929701e-05,1.2392685348850021e-05,0.09871218472040068,2.9877385617722707e-06,4.4572712976402865e-05,0.022103204402102703,0.04919837185337253,0.14933389823707768,0.16681783033853664,LCO,1,9
-29597.03030132776,2.1659934186999616,0.0017047911118962652,97.00030352571306,-0.021775639596048002,-0.3482243604039521,-0.19044860408657072,0.23336164390979458,1.4644894345287414e-05,6.036491146486684e-05,2.3959526277985715e-05,4.023644408773318e-05,2.3975053348359625e-05,0.044689041723571715,5.3799551079449364e-06,4.874154477072865e-05,0.004156568546919905,0.2689818423643935,0.4552581854856778,0.015311368063357996,LFP,1,21
-488000.4834980768,2.2920511700532527,0.0003619994223436565,31870.812102074437,-0.024469736062964653,-0.34553026393703545,-0.2747036421960506,0.24066477778798406,1.8523551031439375e-05,9.504910792265923e-05,4.283549973227316e-05,4.318336261557978e-05,1.2404222381573439e-05,0.08804362103223506,2.5795292797530585e-07,4.9135995486267796e-05,0.024614877180902443,0.043653247885279925,0.5942459225441841,0.01739718737448552,LCO,1,90
-342206.9073315763,2.2085102016342697,0.001219275466305482,6081.090426238725,-0.02176658498735895,-0.34823341501264116,-0.5797059119086618,0.3138167231258667,2.2193839794300048e-05,4.9448437602396205e-05,1.5058272210019074e-05,7.451676217955467e-05,2.8285125996500547e-05,0.05565352792558629,1.826980172658155e-06,2.31934834842915e-05,0.021292737434113314,0.09223658689046421,0.09468299680421564,0.1633745043966584,LCO,1,36
-183003.80470568402,2.1913887692412275,0.0005799011361208439,12400.138773388442,-0.01993777269176844,-0.35006222730823167,-0.6186451104236743,0.3694920763803258,1.3414116275402324e-05,0.00012810956131381854,3.230331402490368e-05,0.00012240758514183052,2.6365407660914837e-05,0.04839343669860377,5.235009165629507e-07,4.032760710274368e-05,0.020259647773778214,0.08054685191708537,0.11205912347771393,0.11874891418152651,LFP,1,81
-611133.4340756288,2.3091083719751726,0.0008157448112293769,12201.385988965958,-0.024190453784403765,-0.34580954621559634,-0.295430794930744,0.21352737823488321,2.077898628191191e-05,9.945800271318087e-05,1.980216386109722e-05,4.059440569907767e-05,1.3931875995008923e-05,0.07184033236785604,4.466836191540148e-06,4.84723226793741e-05,0.02425886926504959,0.17508097896797806,0.44422837891155437,0.015259847189723615,LCO,1,44
-555085.0878148881,2.150512974997844,0.00152195634770378,6254.214201595042,-0.02211191113390587,-0.34788808886609424,-0.4932540705308545,0.21026284227774356,1.6640412949711044e-05,4.0676311524195534e-05,2.1000841754721422e-05,5.441317730094358e-05,1.2788158255186989e-05,0.081516233940128,2.58542606750262e-07,4.826986256536207e-05,0.023721859278646805,0.01578731183095808,0.40017425010670626,0.020784367531481208,LCO,1,20
-161806.6294715021,2.3232275575526833,0.0009092325309139457,3832.2621517735392,-0.027779947582355913,-0.3422200524176442,-0.23573595934960534,0.28091718903204094,2.6000153014786387e-05,0.00021511689935949872,3.143346105788097e-05,0.0001048215511826454,1.4799941252650449e-05,0.09487952045777333,1.0452842667507014e-05,4.929435702430869e-05,0.012119949273262896,0.012775330055276972,0.5840878487777361,0.09740086181738158,LCO,1,41
-34973.70556751301,2.150904127464513,0.002020686687011593,174.512979126104,-0.020879782935562474,-0.34912021706443763,-0.19225215209223245,0.23299478402327742,2.6733573183069485e-05,5.434432206145086e-05,2.332818971288452e-05,4.242486270702239e-05,1.2319413667199438e-05,0.0455622091440907,6.366787674986113e-06,4.3483804111101405e-05,0.005611212688777029,0.26901426796050754,0.4547490646275488,0.01398451531971122,LFP,1,21
-20027.34346503702,2.2140891103066798,0.010451133910055583,37.057663505336,-0.03192850698134819,-0.3380714930186519,-0.7063669303990006,0.22155732434608172,2.9696926656845666e-05,5.288934322442591e-05,4.8350811796725615e-05,4.351045014467748e-05,2.916498820975984e-05,0.05087500228267283,3.1077833053159315e-06,4.3965790734811664e-05,0.004638668055597015,0.028574800293072883,0.1690839415321627,0.02597432777576395,LCO,1,5
-696649.855490512,2.485530737205125,0.0005533954551972481,17217.943360224464,-0.03615093874359321,-0.3338490612564069,-0.3801991202823469,0.24215954531868683,1.4909168304752629e-05,0.00018746836631413927,2.248783400543522e-05,4.559244654604884e-05,1.7770402676196892e-05,0.095594361500836,2.719311514576172e-06,4.8791251435862014e-05,0.023271985481057314,0.029157295293544133,0.4893676935115703,0.03127589091253871,LFP,1,47
-71319.0343794181,2.2863139917501285,0.0005215303074066012,2333.2220844847975,-0.025108104571346157,-0.34489189542865395,-0.339409386120605,0.22624853309856202,2.852286446860233e-05,7.38021801269826e-05,2.7784270586616058e-05,7.947276781023092e-05,1.2475790778757634e-05,0.0570219974833892,8.296359103689825e-06,2.2568615626996353e-05,0.010591447716401716,0.03645249582243167,0.3986470557270164,0.15549106232994697,LCO,1,56
-543414.9565287556,2.299567729611958,0.00040520934058061754,34403.7709418579,-0.025185804469628703,-0.3448141955303714,-0.2748727124414003,0.26225505512956265,2.5475192887919513e-05,0.0001697759082344636,1.9927590548167406e-05,0.00010072342348128585,1.775089910927701e-05,0.09850626163257432,2.213831929274255e-06,4.5095277981673895e-05,0.02454641259123886,0.01716417334332411,0.5572767707340935,0.08068634348118206,LFP,1,87
-12366.693554393116,2.449629394667358,0.0005744132515650783,617.0053789664486,-0.030266849171610488,-0.3397331508283896,-0.5741259936144201,0.21002742025812662,2.851444494783706e-05,0.00024020873665793913,5.935592415171756e-05,6.584827603467561e-05,1.9409714565748135e-05,0.053153319529919495,3.5169870483130265e-06,4.5110660093699685e-05,0.004457960583033654,0.010134123346792192,0.33351765472627165,0.01222222831251607,LCO,1,77
-230182.60597974906,2.07426801399962,0.0019288553034462177,3434.9617870939987,-0.01887478938777898,-0.35112521061222113,-0.27736107053064674,0.26253835796765324,1.78256376444162e-05,5.314235087950576e-05,1.9954202874471307e-05,6.322144095080327e-05,1.421361586578501e-05,0.09905363472594873,6.086974416194582e-06,4.608912526930537e-05,0.017404130880441702,0.5333293537727516,0.01170026291424529,0.10760931278235647,LFP,1,18
-73180.88478740824,2.215609627431516,0.0009902677325452774,1718.8198446499175,-0.027238641029402544,-0.34276135897059756,-0.34407673570513075,0.21889609396315662,1.255047757179718e-05,0.00017673321927827158,3.417262585445936e-05,0.00013902705060551458,1.9255669121870654e-05,0.06780905599569763,3.158492179960406e-06,4.752668430814385e-05,0.010861348150480033,0.025146840699854643,0.5440242124208284,0.01675221117418623,LFP,1,30
-367857.56589067535,2.512585595910151,0.03420382431324869,1159.026157738493,-0.023254433084626935,-0.34674556691537317,-0.35476819587741115,0.25840002475233836,1.3234827251302978e-05,0.0002352939387975053,1.2913040888031984e-05,9.987235648286107e-05,1.278272013642739e-05,0.053746418804702184,1.551300229336412e-05,4.870695170868683e-05,0.024350703462857788,0.03426342894913462,0.3850579756138903,0.15591039955956396,LCO,1,5
-120096.52912725505,2.072986449575574,0.0011170616457838293,4059.0592861531495,-0.018101567857266243,-0.35189843214273386,-0.2754731860294214,0.23980825203292983,1.780724876770235e-05,5.462309623789302e-05,1.3005317244337428e-05,7.491138363577728e-05,1.3856128372965994e-05,0.05500404802898928,2.1080083010232535e-06,4.638664451346916e-05,0.017402561012268385,0.46899786388584663,0.010954001248733438,0.17457494883599867,LCO,1,37
-59808.42319156907,2.2415760011766026,0.0006945514769972531,1672.4332802206884,-0.023471365786422727,-0.3465286342135774,-0.06791889329161926,0.20884377182615876,2.7696597172790568e-05,9.351630870149421e-05,2.3214753244029377e-05,4.114565809200077e-05,1.8863190308787835e-05,0.045560588294609024,6.304524180106967e-06,4.09761543385731e-05,0.012227027255807639,0.3740996746807616,0.4547016764793982,0.03327975554822109,LCO,1,42
-246108.17032066587,2.199016189640591,0.0003075383432640886,16293.59975107092,-0.022449878387903688,-0.3475501216120964,-0.3087282011382949,0.20850150269105802,2.930374768453248e-05,0.00010892743378143536,2.58235537325162e-05,0.00010102118859155705,2.6251107422644578e-05,0.05462621879694851,6.352746332014943e-07,3.7307688040257324e-05,0.021854300991097936,0.03627657321281384,0.43619358599313807,0.14880163965575322,LFP,1,97
-193329.34659910054,2.0423024427966836,0.0005012228620631834,19159.645900469786,-0.016575048105439638,-0.35342495189456047,-0.38727253760889113,0.3722492317841296,1.3254120036539093e-05,4.824412207956511e-05,3.422461644952904e-05,0.00014242634355071034,1.7916583783340573e-05,0.04813652075920012,3.4282869793322145e-06,4.839151548326444e-05,0.02483919916543508,0.01550284655498993,0.4091253664151072,0.11809924942101174,LCO,1,91
-285066.7539498989,2.2185888608590183,0.00033953156514451545,20880.226426071582,-0.023074808251372758,-0.34692519174862735,-0.26052795244131344,0.21870114160086124,2.8371518099044572e-05,0.00017673790022265155,4.087715069602281e-05,0.00013690096966337086,1.980505077960277e-05,0.09893829682493939,2.2078553573137607e-06,4.846145427986338e-05,0.019142065918306125,0.030566142741785148,0.5576302373484398,0.08127566746846174,LFP,1,86
-24132.649866600674,2.251696674947593,0.0007035308073097626,1119.9563140636894,-0.023514091934989434,-0.3464859080650107,-0.2853412589400057,0.2060578751223081,2.7691826079617484e-05,0.00011338572729542701,5.362563191851189e-05,4.232850093005725e-05,1.652600112739808e-05,0.05560963818039673,6.489926009784477e-06,4.09586309685822e-05,0.008720037796811252,0.5629038802529204,0.04853015951099225,0.033224701296081634,LFP,1,41
-11952.87198239849,2.5017650262631443,0.0019804278067730168,80.66585940192961,-0.0377743227166194,-0.3322256772833807,-0.34009622284514884,0.2188532047949294,1.8688092879113934e-05,0.0001770710863750685,4.42711209473107e-05,4.022707399470334e-05,1.7631392578202362e-05,0.04457847903931415,2.142733425734436e-06,4.813761106005936e-05,0.0040387990201770484,0.04502955522086795,0.5273883295948865,0.01748589233909686,LFP,1,16
-95324.3573825701,2.3076115599539624,0.0005376985939651499,2839.825335018302,-0.03008154507160521,-0.3399184549283949,-0.07556816505254993,0.22305716729949066,2.7981134150257284e-05,9.35734181575721e-05,1.8499769214717435e-05,4.11237096329302e-05,1.4755025767678718e-05,0.0450979485960763,3.411431028313555e-07,2.6004456751164316e-05,0.014204685103062657,0.36700795430857086,0.46297218640086296,0.02445169423801635,LCO,1,53
-19411.778174815063,2.1848290342241095,0.0003109907712409955,1636.6014599566024,-0.022165060668610348,-0.34783493933138976,-0.5325473517409163,0.2093081924177684,1.2956754012300982e-05,0.00016906840052468663,3.450235481682081e-05,0.00014027874773160504,1.3378788223873974e-05,0.09447050179638095,1.6217088892665524e-05,4.6835610660638146e-05,0.005010342189583749,0.12380156987303893,0.17629721933963913,0.09735385904640563,LCO,1,88
-34244.500134033195,2.4351881805601145,0.009093685501591014,45.76391807415425,-0.017996557023625126,-0.352003442976375,-0.6513575406575829,0.22469791396040611,1.4584157688509895e-05,0.00011138539862221864,3.9809867046074895e-05,4.233233679962751e-05,1.8022975382962232e-05,0.040145646176349865,3.0932061324947055e-07,4.0865225320633654e-05,0.0061113665531905975,0.043924629852960084,0.19712855306937513,0.03758927642008187,LFP,1,4
-647087.2609374716,2.397573611054741,0.0005193920878485002,23077.02430293442,-0.029883945214729035,-0.34011605478527107,-0.25612506668599166,0.20954675892246147,1.2698051818105653e-05,0.00016695033688355037,2.33718792052452e-05,6.0079333491568405e-05,2.0061133722520568e-05,0.08092920610480848,4.1577847633378875e-06,4.687185613212909e-05,0.024079526043428345,0.11280553249621132,0.4833198264133299,0.07774957440446723,LCO,1,72
-198532.96623491746,2.2431843311985804,0.00026910397866376193,12557.369074484383,-0.021879140377259354,-0.34812085962274075,-0.253369364848566,0.20139165828927488,1.2255502382038134e-05,0.00015966787382365666,1.4183432562754912e-05,0.00011502252314205905,1.4595072856831487e-05,0.05200351018128523,2.2808003915229112e-06,3.986441660258789e-05,0.019472594923198784,0.06906627620942218,0.5244871993673016,0.08307715957471029,LCO,1,92
-308623.15768609,2.1549822734229713,0.0005841964036263538,21446.301895077162,-0.019444147427054137,-0.35055585257294597,-0.04589250138038692,0.34405137981962874,1.2064049598741138e-05,0.0001744480711216008,4.248881205026264e-05,0.00013384790407675734,2.6597586650973093e-05,0.07695385698653984,1.2412810377751974e-05,4.573218032698308e-05,0.02428293804086762,0.35198527747041786,0.5100897922979912,0.02203242885120399,LCO,1,73
-304632.9916851541,2.303655896712313,0.0003073029847901469,14749.316773566068,-0.027095463139523712,-0.3429045368604764,-0.22044310463248817,0.23371860235345962,1.2681957904416387e-05,0.00011595099170927827,1.0131096635525255e-05,4.562487554839365e-05,1.2223584730088762e-05,0.04807607327980859,1.7973035761552057e-05,4.6380503255952644e-05,0.021815240070393063,0.20867522186772713,0.4252325820338122,0.07564909146597254,LCO,1,96
-28568.55184308648,2.209985834956347,0.00035028256147660354,1523.7668664868243,-0.024589015259649738,-0.34541098474035037,-0.3632988495974335,0.20450194384097808,2.7874543686582555e-05,0.00015008563300379302,1.9663191353377233e-05,0.00011244515331357445,1.3787904212198973e-05,0.07336075592441707,1.5294690771995112e-05,4.6806191299589686e-05,0.006159618111915914,0.07529177803994236,0.4799484734651872,0.011460898897436934,LCO,1,79
-89340.2396132671,2.2344238038404587,0.054625808540036305,193.495817872452,-0.0773395536734931,-0.292660446326507,-0.8245151991348278,0.3140516105544704,1.393390505653595e-05,7.5979732432588e-05,9.510553779480121e-05,7.767358841942301e-05,2.129466626760279e-05,0.06311866344671545,7.253626637071497e-07,4.948684864345032e-05,0.01363950134358805,0.01476810481965218,0.015750665045970114,0.07496603099954993,LCO,1,2
-312924.8641460616,2.3156442716818164,0.0002851201375962881,20432.579265154727,-0.02540582336032049,-0.3445941766396796,-0.6030725760640684,0.21994709641364193,1.2654316310390301e-05,0.00014330047878711167,3.580235553951624e-05,7.050463774725074e-05,1.880324857448006e-05,0.04807522103949065,1.5763453715256265e-05,4.748072125757785e-05,0.02351632957096168,0.07247099123136234,0.17726500252064537,0.07719143018392391,LCO,1,99
-19555.120469271198,2.131892715244928,0.0002877008604840548,2439.6089712394078,-0.01969822127193721,-0.3503017787280629,-0.5200500137004158,0.2041295920468251,2.5945507894300838e-05,0.00010251637645167964,9.528685872390081e-05,0.00013308004324416952,2.850002618213408e-05,0.0863049923842277,1.8778341120420135e-05,3.860466952392129e-05,0.006307467077717997,0.01046550977330368,0.3537816715249929,0.04570280500128761,LCO,1,97
-251003.6327701517,2.4702584956369598,0.0003433585159357957,12087.91793335572,-0.03357381342497723,-0.3364261865750229,-0.19703885209164684,0.22408266775415653,2.433171074976309e-05,0.00022606910300909867,1.8756181146772453e-05,5.5080240738246525e-05,2.7693502112838857e-05,0.047352491730176846,1.6104173069566806e-05,4.6731681562477134e-05,0.021142689934819454,0.20902359245777513,0.5102483718945484,0.013689183556029615,LCO,1,87
-68871.2535541275,2.3668791851778037,0.0008582386604966018,1856.4115749459068,-0.02719137678172112,-0.342808623218279,-0.3423843436191166,0.3156080018091049,1.3193893287063191e-05,0.00012545667702005045,1.6754051288376357e-05,5.238593469778295e-05,2.864775043476748e-05,0.0938962825715782,1.5283022513290768e-05,4.911379326408419e-05,0.008189981393013742,0.05873467551584414,0.5074343126070218,0.021446668258017595,LCO,1,44
-82021.79307468758,2.2614729995801466,0.0004243771370366579,2604.73963272163,-0.023073217506819788,-0.3469267824931803,-0.6482417682431008,0.24172271153319153,2.738556138740735e-05,0.00010264118458429267,1.2538673644530241e-05,5.875689601458641e-05,2.4936019671336174e-05,0.059545625278763545,1.9880080710602897e-05,4.8191064479427263e-05,0.009242128602748291,0.02227336506052228,0.11000027170679344,0.14948459498958355,LCO,1,73
-95944.21802666066,2.2904032686107096,0.00033973235824590005,4438.447001311436,-0.025075492733960925,-0.3449245072660392,-0.4129609625949928,0.22507773997089325,2.627184427836443e-05,0.00010589324849025635,2.808968778537579e-05,5.4294305856935115e-05,2.6271160599125662e-05,0.04961433405756742,1.5314387838177128e-05,4.6440338277595784e-05,0.012414777524240288,0.10064076109761823,0.40422484903277267,0.01217342727461633,LCO,1,88
-82710.98726987501,2.233270547885537,0.0008723187336107395,3415.5402374776504,-0.022118656492055244,-0.34788134350794486,-0.21887942864448862,0.3849815468390174,1.3813028196380638e-05,0.0001844151221357292,3.852966075076995e-05,0.00013859544794974675,1.3757516117371897e-05,0.07848918009991171,3.577011311658361e-06,4.002897490037352e-05,0.01050149843559126,0.09851504615315242,0.5890285311740038,0.023576994028355273,LCO,1,57
-35517.59117325015,2.2476025102725985,0.00032033848097054695,1510.251999728299,-0.022395281660101407,-0.3476047183398987,-0.15343528522165462,0.2255484490729228,2.9775371761483494e-05,9.93641454092281e-05,3.978635040662934e-05,5.8221433836949984e-05,1.70683165730106e-05,0.08554156042627581,1.9578093938754997e-05,4.643324088585069e-05,0.00558552209627866,0.1158601389220549,0.5877840220562462,0.0729205538000442,LCO,1,93
-254528.1359505395,2.1630609336689037,0.0003114544573117476,14356.215143867146,-0.01965755457788143,-0.3503424454221187,-0.12011187252580957,0.20676761738002605,2.432740803260747e-05,6.398573407403061e-05,2.063419426389324e-05,5.4237014310122426e-05,2.774051715344095e-05,0.04722313036251363,1.5124582950380052e-05,4.564035686195805e-05,0.02448210650760301,0.2886190327709358,0.5074573692076523,0.013811725495602443,LCO,1,89
-24482.69365917622,2.2614729995801466,0.0003583347984757929,666.5425949238565,-0.022555864532032732,-0.3474441354679674,-0.2834800374728095,0.21824228790654332,2.9811347436983297e-05,0.00010266867013214734,3.7905001467286474e-05,5.876544445989397e-05,2.855808735082794e-05,0.047178000089872274,1.9883503808029586e-05,4.8979498567733234e-05,0.005585393607631105,0.02157275249415653,0.5891408949794432,0.03580631505359079,LCO,1,73
-24875.460581564766,2.280549153423851,0.00036214386153395,728.7675766865573,-0.02284965124537619,-0.3471503487546239,-0.16660580726957153,0.21810632524702175,2.4685258479961537e-05,0.00010739178050222515,4.235586856056606e-05,5.4179827555977126e-05,2.5236997082294862e-05,0.0507109784273371,1.5252028384023177e-05,4.559513422577448e-05,0.0056531748402636065,0.1368133871642701,0.5898511610230728,0.03672964454308565,LCO,1,73
-72328.71462737603,2.1587453767175124,0.0002941678779544151,4869.511389529231,-0.022265498787422455,-0.34773450121257765,-0.18988215702166344,0.2068673811233286,2.355381609230703e-05,0.00016309452540935737,1.6218688753382394e-05,0.00013021362698960374,2.7977463824114143e-05,0.07243587187332007,1.5443726880498406e-05,4.9389382395068834e-05,0.010278602654899504,0.1710878345403994,0.5548727173618662,0.014157291076070963,LCO,1,98
-113929.0943829224,2.2091035100593923,0.0003244562882261238,8816.095627629022,-0.02196734455591809,-0.348032655444082,-0.6278739444557127,0.22182581632926562,1.4115128926297384e-05,0.00014290318505465205,1.6307350859539964e-05,0.00011239706972304585,2.5225955823292676e-05,0.07347429690218088,1.9324231004673716e-05,4.2392976685800944e-05,0.013191931493854774,0.09695576861855681,0.18717767820634254,0.017992608719387945,LCO,1,89
-21321.47682200255,2.115027870460122,0.00035871484971540003,1021.4471823590617,-0.020425265026907002,-0.3495747349730931,-0.02068306133674358,0.20449957016832584,2.955049979834304e-05,5.6923780652423696e-05,1.9218229134105483e-05,5.372112089013505e-05,2.608642552259436e-05,0.07342838719352233,1.5123950705067128e-05,4.5101376923185996e-05,0.00593415772862412,0.3876074814829516,0.5078716568454938,0.013837800334810938,LCO,1,74
-45564.91784448987,2.04840720211685,0.003268521141944196,672.0465881544061,-0.020875682855515887,-0.3491243171444842,-0.5821502057381938,0.23883179046024972,1.3594537443906955e-05,4.190121178523856e-05,2.121461869719585e-05,0.0001344339818072082,2.5049266446255793e-05,0.0670985118292215,1.9276639815838704e-05,4.810441372551748e-05,0.011107013084844674,0.19255161459160502,0.13741384700803505,0.0178843326621662,LCO,1,11
-94847.39830910042,2.1908914475695322,0.00581992456793165,410.3308568008829,-0.02518107514645962,-0.3448189248535405,-0.25561934085737414,0.2108929466033489,2.7157309047511836e-05,0.0001165048481246721,1.452432298881476e-05,0.00014182939754633992,2.6924385975524906e-05,0.050686303633295494,1.67078788665659e-05,4.5056058047346196e-05,0.01338853549396981,0.04757209090375707,0.5810479600941494,0.04576060814471952,LCO,1,7
-136228.52712137517,2.157764486551289,0.0002858019626567583,12671.396969540701,-0.022133432079712634,-0.3478665679202875,-0.7095704997921373,0.22037904719101054,1.4017788244307096e-05,0.00014296018768711167,5.040736462859149e-05,0.00013816103367258515,2.5329640145206572e-05,0.09114143956657714,1.932341422693658e-05,4.231078614325074e-05,0.01342977241500797,0.11660154249224461,0.010600690268807278,0.09322726744681084,LCO,1,95
-227289.55131612858,2.3631209044544788,0.0006531016981496856,4713.726724349491,-0.027465091015729026,-0.3425349089842711,-0.4445213165677787,0.21369337348387218,2.9024870400327576e-05,0.00010147606064920264,9.545906025332399e-05,4.106803640209336e-05,1.4915348360819326e-05,0.0675295895084473,1.3136703372578495e-05,3.859694676155793e-05,0.01734426038209437,0.08861320674722731,0.3513554132677027,0.04551006341729137,LCO,1,33
-424128.1461467353,2.2346049762065974,0.00039761917596348075,13103.81953430688,-0.023419442372314858,-0.34658055762768525,-0.49735733778193864,0.21910732769556907,2.5828828724966723e-05,9.628178968892461e-05,2.536671529530034e-05,5.8931772741235856e-05,2.4979872360755494e-05,0.087142881011363,1.3054054811420533e-05,4.905888882273014e-05,0.018114782973843203,0.02105867606245951,0.35368204561596284,0.05790194053963902,LCO,1,68
-163041.74804074527,2.0799232820871834,0.0003072487934375136,13165.557268067345,-0.016537075541947388,-0.3534629244580527,-0.2853371454424247,0.23360285414834014,1.7671803402300942e-05,6.31919497981504e-05,1.023516470729758e-05,0.00011814098315509198,1.2215212734434986e-05,0.04185103427223956,1.947157191208202e-05,4.843629924632755e-05,0.021949938734473245,0.20954544385057156,0.40477532199021826,0.030342088716785415,LCO,1,97
