SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-24567.01562966653,3.5882345426496625,5.0499577244268545,35.13455119303079,-0.8198891127502606,-0.6801108872497394,-0.661143870951576,0.20085589501786147,2.1817987718588635e-05,0.0001086136120298685,1.3589054582644688e-05,5.4279614381200266e-05,1.6013530034345892e-05,0.05605792740864259,1.0769094706682388e-05,4.1358277006611076e-05,0.004607205222274097,0.010528788527859961,0.21668053191138226,0.04164680860918182,LFP,4,1
-50835.82638133331,2.3590520599799345,0.024826737205495684,5231.570850634904,-0.45839886413772035,-1.0416011358622796,-0.30610430302640024,0.32046172272426365,2.1953221455087803e-05,5.897529613896414e-05,1.1951645119934836e-05,0.00011968233663020492,2.576150564235566e-05,0.060995560051960676,1.614348714006148e-05,3.5706544855969485e-06,0.013142761651495577,0.4576538510305316,0.11203896932086857,0.05420287662219969,LCO,4,19
-8954.919804874447,2.1204201781382075,0.04807722927741739,626.0599886680244,-0.22129737042369513,-1.2787026295763049,-0.23409081800737108,0.6647731494782737,1.2923662245872681e-05,5.7977851811655226e-05,1.067658268342193e-05,0.0001449872990318308,1.2327490395706286e-05,0.0559654491369986,1.6086877780058866e-05,4.4562768518073125e-05,0.004665547326533551,0.13013460872507066,0.2533345145991115,0.3124400586684468,LFP,4,19
-72606.26488805699,2.5800057986811806,0.01659859222257279,4372.654417421676,-0.3882159886957943,-1.1117840113042057,-0.5013679033645599,0.253613259912638,2.1706494005637248e-05,0.00014601933638931885,2.1125278616961583e-05,4.1778594153860015e-05,1.8169209238499623e-05,0.04207647141898873,1.455773180323192e-05,2.71049883085634e-05,0.010536050264397476,0.027672767046127457,0.38894693118713364,0.01201239840217892,LFP,4,33
-189082.43912144963,2.1300386695613387,0.004253221779601471,35815.666863359744,-0.30901206826414906,-1.190987931735851,-0.5623871512256955,0.27338147713026845,1.9788117526272596e-05,6.514678338078136e-05,1.076687011890685e-05,7.814177369675243e-05,2.7404409963851445e-05,0.061101735848072186,1.6164103903836323e-05,4.971729676203336e-05,0.018324025793747936,0.07190173908927677,0.26761806563074403,0.028093044054283794,LFP,4,64
-12080.231672113705,2.444203369251198,0.04170922952590841,513.7047511450711,-0.3113840645414534,-1.1886159354585466,-0.3069229103713036,0.2000992266428027,2.163128601095029e-05,0.00010846792358395137,1.5116289315439524e-05,8.106229959273542e-05,1.3385995011611673e-05,0.055980140593244826,1.0643580984516401e-05,4.975463578024747e-05,0.005353635631455998,0.3654721486347292,0.21544396880199387,0.042160972191973324,LFP,4,12
-327127.5522233841,2.180688104412343,0.0040551166889386415,71067.851002101,-0.32205078310651025,-1.1779492168934897,-0.5428235831524479,0.2693965356052602,1.887446667102938e-05,7.314599628546405e-05,1.1111367609444842e-05,7.816213867586361e-05,1.7596352723850493e-05,0.06341028111411423,1.7124503994641472e-05,4.1251702238730235e-05,0.024528537603452215,0.07362980428130456,0.2911443502667616,0.022402262299485932,LFP,4,66
-45862.51856600189,2.1134086326263306,0.014618722233072173,3479.1888417284385,-0.3475829413262428,-1.1524170586737572,-0.6492797039448092,0.27435554452047844,2.9552836915350584e-05,4.6456452395969e-05,1.0674302682549097e-05,0.00011433101488562476,1.2296667856451396e-05,0.04554516572113779,1.9353001991234515e-05,4.292640947835751e-05,0.01181640253768089,0.05986420584472135,0.013809922747493514,0.20704616746297605,LFP,4,19
-216251.03045351378,2.100412002569715,0.032133020039241955,23865.2055204892,-0.3642406563417673,-1.1357593436582327,-0.5336815145297794,0.2015307947293101,1.2764935693576743e-05,4.385725413107673e-05,1.6484837276515074e-05,0.0001442679127830844,2.606027374443234e-05,0.06945656565159418,1.5541368562850262e-05,2.9207841270824345e-05,0.02497352291791969,0.13632256341514376,0.21991367953358687,0.04008224252149001,LFP,4,19
-258642.18871342242,2.4384537669726054,0.12272105413820558,9196.647551618877,-0.28714822223352243,-1.2128517777664776,-0.541155566650623,0.30934295077838275,2.757822037752144e-05,0.00010733088604296098,1.779799024835986e-05,6.91866190493759e-05,2.2466624215106495e-05,0.09998257575758183,1.577995736649244e-05,2.6253978449524515e-05,0.01659282644001204,0.09583019996383255,0.21497804428452924,0.07803618910101522,LCO,4,12
-22648.186056433995,2.927236349383224,1.1748283183147707,87.22308876323807,-0.8655572008814492,-0.6344427991185508,-0.28092618306439376,0.4882917405133981,1.9778270510701962e-05,0.0002133481811548261,2.4446947392667188e-05,0.0001437920995822336,2.9487459354301616e-05,0.04072361223592337,6.690327886707332e-06,3.2793645272847114e-05,0.006238455753220219,0.0373313061400596,0.10632204930416753,0.5054204614913791,LCO,4,2
-69100.53770302805,2.3164976272779265,0.004510902779935772,14036.751605851447,-0.3371753964848345,-1.1628246035151655,-0.5880230456872257,0.23157894907080095,1.7694323484140662e-05,0.00012436934424329786,1.0617289512054487e-05,7.813948495364809e-05,1.7619354570253233e-05,0.05293331683986971,1.9990749020913774e-05,3.720247333656659e-05,0.01135714061372582,0.08537223566129278,0.21399078476612088,0.042613933885360666,LFP,4,69
-68483.5375639665,2.58115826052601,0.023843288947998184,2293.294004867306,-0.47168710505476064,-1.0283128949452394,-0.6347336337641952,0.2242670741881377,2.18193401176417e-05,0.00014622753659148958,2.1129445355970513e-05,4.1666706186478656e-05,1.5020919635926901e-05,0.04198985382115207,1.4659058430958209e-05,2.2256195517642602e-05,0.01067100079484178,0.027804327634866954,0.21291085105738194,0.054551187543555896,LFP,4,16
-358259.1571367084,2.3758328377474833,0.08542724161717334,5903.18122443692,-0.403969866671849,-1.096030133328151,-0.24342367684130428,0.2645039009682149,1.552987456920829e-05,8.631532247288295e-05,1.811514416699668e-05,7.90987234425809e-05,2.1356444706970318e-05,0.08894467769771189,1.2804824846397043e-05,1.6383564755421013e-05,0.022534270659883997,0.1328153839097792,0.08004734459121209,0.47371359465770446,LCO,4,5
-38989.73236223692,3.4315070443656444,7.611748046124673,66.41072573149616,-0.7129315107394998,-0.7870684892605002,-0.1782185372627959,0.9223806931992593,2.5135584475328266e-05,0.00019934117035401964,1.2991998080111153e-05,0.00012213482290275286,2.930981586533604e-05,0.06640242867676541,6.846076111673237e-07,4.050321708432733e-05,0.004407948248204792,0.09677353368840062,0.11673854473401134,0.5382693843147922,LFP,4,2
-58182.208620822195,2.164269838626218,0.02267656156291192,2780.1691454014986,-0.35818428452159523,-1.1418157154784048,-0.18611497858412873,0.3114898605934032,2.5811084718221e-05,6.996946904240777e-05,2.584481864562645e-05,0.00012525010773227255,2.698364857254692e-05,0.04167018074950678,9.372885279871145e-06,3.392291509141507e-05,0.012604917646643884,0.07621164535594421,0.4628712869555223,0.20480208910440476,LCO,4,17
-99541.41162306917,2.5666651713560817,1.9862123754214933,1486.5397712134645,-0.5850688149278884,-0.9149311850721116,-0.23976053832531707,0.2732059148676736,1.261052429576672e-05,0.00022450207209368322,2.1424285024351177e-05,4.4178590131789074e-05,2.780493869239379e-05,0.04314633507236519,6.22547142238619e-07,4.2217063875271154e-05,0.012684450702577253,0.01532314707308094,0.11250811225140672,0.5624082023501953,LCO,4,8
-47796.495928525685,3.105334813757975,0.9667673184929517,265.43048002930635,-0.8941114379429056,-0.6058885620570944,-0.5858830662808985,0.488117337064343,2.7876341564548328e-05,0.00021735611452827926,1.9170786376052062e-05,4.109234351118903e-05,2.945224273464921e-05,0.04185316346710859,7.115918873344219e-06,4.510104169854833e-05,0.010453942848089558,0.012500919726512554,0.17231325846808462,0.1593027555245044,LFP,4,2
-115834.79866784748,2.483244097754458,0.04527804128687942,1844.8832658589702,-0.5789499130258058,-0.9210500869741942,-0.19696694891625344,0.2429419668061456,2.5179205254632105e-05,0.00021184081879750303,1.68317299544905e-05,6.538481961555844e-05,1.4047320625089097e-05,0.0431436184077778,2.6048476232692304e-06,4.852286091554658e-05,0.014320132811065263,0.04976748849487207,0.3237409070613616,0.359524655527513,LFP,4,8
-64830.41833749458,2.3718241511376146,0.02435082647810572,3984.6871271330965,-0.280780572122433,-1.219219427877567,-0.5949736888037864,0.22703739827439653,1.4652898401155998e-05,0.00010457445956292025,5.86094944649309e-05,4.469974762587687e-05,2.5465101249617232e-05,0.04868447255108867,9.531844618222693e-06,4.3950803138855325e-05,0.01206520924157163,0.1667417590292011,0.10345982896449914,0.06482472320251341,LFP,4,19
-70472.87724056552,2.464183335976051,0.0811616035130537,941.6373870534794,-0.4147578498005515,-1.0852421501994485,-0.2666992000621675,0.21860911841212066,1.3264332136755108e-05,8.408657154565895e-05,3.9941410854121194e-05,7.652591573164227e-05,1.3881825075618619e-05,0.05742565323366506,2.543371120227425e-06,3.619413155604943e-05,0.01229739151914419,0.010653847406186455,0.12088854820948015,0.5317584043221659,LFP,4,4
-40418.770102833994,2.2239462694923184,0.03624058262114989,1164.7404089562715,-0.38400915323429174,-1.1159908467657083,-0.48794847775827693,0.24969788880437807,2.631317600335918e-05,6.0768856292276064e-05,2.3193389134273442e-05,5.882855471652823e-05,1.2052107632570175e-05,0.06305400508383538,2.19267674128738e-07,4.8969252039617074e-05,0.008304790331883208,0.016392238348250834,0.3144392353158332,0.11122004857763912,LCO,4,10
-544077.7266896138,2.4714575461589106,0.012313638976330596,29201.719607088733,-0.3500217407088435,-1.1499782592911565,-0.2848735099181451,0.2668090366759713,1.2591305730243819e-05,0.00021481792104363889,2.141218452842417e-05,8.018210682657299e-05,1.863325848549433e-05,0.07943250075626329,8.675396177416056e-06,4.867335341386517e-05,0.022941006110236868,0.01307393107147016,0.07015032940376435,0.5619022296066204,LCO,4,25
-294028.31551398255,2.1090143582473955,0.02139345716720548,15915.02815801419,-0.3226225192162193,-1.1773774807837807,-0.41549823196069446,0.3453732189511466,2.8515419480732587e-05,5.7390189886292106e-05,1.153157774292284e-05,0.00010359458866653826,1.8429673906596413e-05,0.07054182971859434,1.456080645210219e-05,4.730967295557346e-05,0.02179334294985309,0.07525475319546915,0.01641981101497591,0.4228272038288605,LCO,4,18
-33787.8822162553,2.3500530817228675,0.04769010920802425,808.1090175273416,-0.4195761338270785,-1.0804238661729215,-0.3036211235433669,0.2113536098823494,2.675400702234751e-05,8.751978908021095e-05,2.0542836152775844e-05,6.055755233215673e-05,2.794697342232659e-05,0.09706056610604091,6.6393158705527435e-06,4.9560711756903835e-05,0.006123350829919808,0.026556315959740617,0.020778905367427825,0.5790436551294647,LCO,4,9
-16135.495857409682,2.2307665289145686,0.09026495776168009,109.33956298056187,-0.48683223447335067,-1.0131677655266493,-0.0006633261542779989,0.24941263055573498,1.982496196435855e-05,7.042569977974641e-05,2.4405641766455995e-05,0.00014373569770917118,1.2038229610121768e-05,0.044339854789345996,1.5322937792371163e-05,3.2973905211054874e-05,0.004497084548155249,0.08727679062963488,0.3143856760441594,0.5276742071719277,LCO,4,5
-106829.62080777527,2.769679102411334,2.1099948260691503,931.8832512364348,-0.6432874279983825,-0.8567125720016175,-0.34969067693665856,0.37257793497470715,2.143451111620122e-05,9.313492183746145e-05,2.6937121429941877e-05,9.835874057272765e-05,1.3548751928991283e-05,0.0825584977087516,8.421146158825961e-06,3.8317801450967026e-05,0.014316563476774265,0.050029023171729116,0.04411166309657888,0.48616863679503347,LCO,4,2
-329782.5422568426,2.818157190392786,1.1631090329096552,1988.8084608877336,-0.8979147912865049,-0.6020852087134951,-0.18728252289327663,0.2405978343545114,2.4994299244450818e-05,9.78188020141355e-05,1.1490804753554624e-05,6.831504543843462e-05,2.1331353532839118e-05,0.09011488270296948,1.9718102838418187e-05,8.469343998113662e-06,0.02130600725940429,0.13543183635536413,0.02913859698546063,0.5781470437658986,LFP,4,2
-84595.20844079352,2.516798105977967,3.6539094040684974,451.7702734988361,-0.7845583830024729,-0.7154416169975271,-0.2389643009929755,0.48799431708585955,2.9274562533785125e-05,8.757707404026729e-05,1.8288046893682505e-05,9.322268341823513e-05,1.4601887624253093e-05,0.04296137779897652,3.0771253906469745e-06,4.5775953379869186e-05,0.014425458483637776,0.028737890964391777,0.06700188361768847,0.5952959244249443,LFP,4,2
-17611.41381922132,2.653757872677521,0.39991163339949715,221.78761460773748,-0.5607835293583374,-0.9392164706416626,-0.6119549129756716,0.2720681061086632,2.7058481683550635e-05,0.00022178380980442962,3.689961316703639e-05,0.00011947268781033909,2.0777096682922974e-05,0.04255678905142132,6.676278525569366e-06,4.9523558642213435e-05,0.006493765983587437,0.035448040411551626,0.220949775398098,0.06164727121467882,LCO,4,4
-454855.503498157,2.1709918123376903,0.04434289728482121,8441.820807263106,-0.306373375310784,-1.193626624689216,-0.12292339647350947,0.2079388783984821,2.0755083318829636e-05,5.285420540409565e-05,2.0487316714057828e-05,6.067750190392608e-05,2.7948084570431242e-05,0.09708076187571009,5.8485391137570585e-06,4.5177861710374874e-05,0.020562961614102027,0.102710421978905,0.11744012339186143,0.5869260581557242,LCO,4,9
-288810.3184471384,2.2637413999876297,0.0033834542674809785,54421.40221459631,-0.3200551884977667,-1.1799448115022333,-0.250356521657502,0.3287234889445702,2.788466009314116e-05,0.0001583303365702641,1.9668690804854138e-05,0.00014901640813229865,1.2575249439999779e-05,0.04415969962673993,2.812285373742073e-06,2.6922650936370033e-05,0.023307895451048218,0.09632269227478057,0.04396783073156524,0.5393529553361522,LFP,4,84
-61363.92585430613,2.653283777706191,1.0441798004981448,269.03364550168556,-0.489595403213233,-1.010404596786767,-0.1229600880964502,0.3232355214636909,2.0619805395301866e-05,0.00010291138267581441,2.049508666728345e-05,6.065348375359414e-05,2.7921510935565845e-05,0.07661718675372162,5.2651664207799706e-06,4.829594335184638e-05,0.008551095580270245,0.10312798990070812,0.10987208112480032,0.5940398408780414,LCO,4,2
-179377.43437428132,2.3005478388274527,0.002041242349358126,50501.90395784901,-0.33593111637493145,-1.1640688836250686,-0.3717174745160736,0.2022269852101526,1.8781019471267475e-05,0.00010877113194503559,2.4785535852308476e-05,4.3677942895400764e-05,1.9594715940822305e-05,0.04308978340694062,1.4022567150881772e-05,4.419810260794899e-05,0.02157715327041497,0.36146205137902276,0.15611340422605516,0.04070706987884849,LCO,4,91
-107939.38509293334,2.206731909725463,0.029324684749631118,2555.2712761177704,-0.4198282645647673,-1.0801717354352327,-0.033728506041312944,0.2687464015047125,2.0761686992962673e-05,7.085080261211096e-05,1.823775318445495e-05,0.00011719341938051564,1.2287864101257247e-05,0.09727053506273954,1.5349260302749927e-06,3.296265737967352e-05,0.01096751631888979,0.08036339696184619,0.3160256805303452,0.4998824164664957,LCO,4,9
-287991.0729264146,2.1904964317027824,0.025932529492451693,5623.184523929644,-0.2835419843442448,-1.2164580156557552,-0.2683507235450041,0.304054275642647,2.9971208582182886e-05,7.369278736934453e-05,2.0569859757568598e-05,5.1744088337000276e-05,1.863004316006072e-05,0.05769720837726005,4.709417371110673e-06,4.8515561536562934e-05,0.020181692179880625,0.0182304894403821,0.07768639095407807,0.5657323960605357,LFP,4,10
-40153.82248317476,2.7718504133025976,0.6852906891119734,566.879549091127,-0.5864857513346973,-0.9135142486653027,-0.6084073421463245,0.58159565590873,2.8252512106219067e-05,0.00021727280828505782,1.1957270782876679e-05,0.00012086864406983788,2.061728741601292e-05,0.04184837926165345,7.321311292454192e-06,4.369764220692946e-05,0.010529269637378392,0.03916581538457997,0.22124274252303958,0.061184099946056066,LCO,4,4
-91497.07804547464,2.2872333039301633,0.055416313702314306,1834.5012544544184,-0.38936578778936415,-1.1106342122106359,-0.2784376962174542,0.24293911896968157,2.5177221458871443e-05,8.940764010759194e-05,1.873598076263664e-05,8.620245109212634e-05,1.4046818996568166e-05,0.04286618191480976,3.0925761804528037e-06,4.5756325706817806e-05,0.014383347719917864,0.04976532489559084,0.3313764426687761,0.27042053621817896,LFP,4,8
-28790.012496672443,2.5969966560944013,0.7983260677304835,120.49147238960069,-0.7150029680614125,-0.7849970319385875,-0.1972438214725506,0.3220518024090122,2.9606447867823625e-05,0.0001222438813389794,1.9638128890896793e-05,0.0001491402524423471,2.7050978124295843e-05,0.08792184226744178,5.202961849683342e-06,4.893045448055723e-05,0.00519858606547278,0.08612760502633302,0.5591714409559676,0.08745713254514885,LCO,4,2
-72604.7782347319,2.421186333058361,0.13443575155262633,676.3592146296999,-0.6284316226348103,-0.8715683773651897,-0.05958595743907269,0.22094669296700417,1.6417072144624976e-05,8.413676024571117e-05,3.995658861673507e-05,0.00014824846785746714,2.685145829470363e-05,0.045510674457684114,9.390763343239814e-06,3.38674102928032e-05,0.01228787837848121,0.0775208151504939,0.581934984152791,0.21095824325764242,LFP,4,4
-618292.8620680228,2.2608017390903705,0.003682616985960769,81879.07948880953,-0.26482138125793675,-1.2351786187420633,-0.10162226744910063,0.2587632577580028,2.5179790587479503e-05,9.449633476824093e-05,1.1464992500545471e-05,6.83675244386887e-05,1.2360982919269574e-05,0.08549558954595554,1.9717574351042805e-05,3.6178121002524696e-05,0.024008763302811036,0.23419040031751992,0.014623243147743062,0.5795640890856365,LCO,4,68
-75269.18814973788,2.653283777706191,0.9198967941983739,361.7963507198819,-0.5697007496605604,-0.9302992503394396,-0.35342458477312555,0.2396677076859279,2.058758768355775e-05,9.843682101720015e-05,1.444339008901535e-05,6.60359853802231e-05,2.947898201834324e-05,0.09326525051717412,5.2332302326370515e-06,4.822203096621234e-05,0.008635940902933069,0.10406880853687511,0.11323926394296639,0.359267342747033,LCO,4,2
-24693.111600900607,2.4006998090613765,0.06853754182351335,418.5325212942879,-0.5645421765481959,-0.9354578234518041,-0.17564573985162724,0.22651347661514137,2.962734303059688e-05,0.00013847624580771352,8.849632807587219e-05,0.00014628749961906115,2.479787111559255e-05,0.09475789593500102,5.022673762982982e-06,4.3112018133998226e-05,0.0049209117685061286,0.07854317488955903,0.5628473475486934,0.11296373771012046,LCO,4,7
-59423.522482179025,2.3912337993669204,2.1595796455256417,628.3389696323056,-0.5134990458361646,-0.9865009541638354,-0.14435732154918324,0.214710611304713,2.5761073663100433e-05,4.070833599955109e-05,1.9982864531513276e-05,0.0001471558715199783,2.3992552523930044e-05,0.08003517004812244,5.014294480165428e-06,4.3414214957926704e-05,0.012751355771034227,0.07619578516881952,0.5966924841898391,0.11275440909215823,LCO,4,2
-33420.914718290485,3.00928239224457,0.7496228377272579,180.3092290846567,-0.8375983467658124,-0.6624016532341876,-0.5731523461431121,0.23344606981291435,2.6951833870426454e-05,0.00021542675747551198,1.6222521623571487e-05,6.436675002590948e-05,2.9551890591132978e-05,0.041249749776983015,7.1363166698979735e-06,4.996551864716145e-05,0.00865477847472686,0.023180642129329552,0.26723564143801065,0.06643137028954772,LFP,4,2
-88818.35857312668,2.8350144372397748,3.8683611006892766,537.9681035254433,-0.7845583830024729,-0.7154416169975271,-0.3444948803827811,0.3123544885523334,1.82521250244948e-05,8.021227239211747e-05,1.145946070848882e-05,0.000127345563180523,1.2441686505467145e-05,0.04714822435569951,4.0713736500880775e-06,4.6341759891266124e-05,0.014301629328384712,0.021547309105616207,0.021994169669290048,0.5419636408423127,LFP,4,2
-51438.69956082506,3.226694110525928,1.2264029335098816,225.47284922690727,-0.9019701690540387,-0.5980298309459613,-0.06111475780576325,0.3105657555867025,2.7540286116844278e-05,0.00021180705472584416,1.195088899295063e-05,4.028602920773606e-05,2.374172490128616e-05,0.04316008101276215,4.161470562913621e-07,4.368211756473511e-05,0.01045215262582873,0.05009898678355483,0.3277607450092324,0.4910255104014495,LCO,4,2
-18756.033208471596,2.0624634253216745,0.002974210999887143,4828.437542195194,-0.28870055186813204,-1.211299448131868,-0.17194962222597432,0.2501243048253846,2.708438415223598e-05,5.820550436217559e-05,1.4976616500020139e-05,0.000139004808278015,2.182117436357593e-05,0.06365304182284652,1.9471003340560478e-05,4.916064539022102e-05,0.006018390770954269,0.015970003325122502,0.32013803051156764,0.42194234393733554,LCO,4,85
-528540.5387843042,2.275967809008626,0.022381471990736704,27617.174281286298,-0.43909961046643176,-1.0609003895335682,-0.11732332666641854,0.20131005468385013,1.5816728834751434e-05,8.763574897428545e-05,1.2324780656806172e-05,4.0836663985292035e-05,2.2947522715402876e-05,0.09830922966020006,1.1943994218765496e-05,4.498522208080734e-05,0.02292037441220165,0.29427089612218194,0.07346616052695606,0.4449396166844435,LCO,4,22
-151408.22739413666,2.610719898272608,0.4965950994906052,1955.0968228816093,-0.680071805718697,-0.819928194281303,-0.4301863741370574,0.24445343002302325,2.525577677533364e-05,0.00010273594232920109,1.2425452219266842e-05,6.589894907715454e-05,2.970390425301306e-05,0.08535310488821872,3.0923087133482624e-06,4.8505368444514926e-05,0.01702189587148047,0.12989559100102882,0.11081250701314284,0.259105527848771,LCO,4,3
-23379.38917819194,3.151587365085967,3.1207070904002228,50.08769838575952,-0.9588052504717037,-0.5411947495282963,-0.293750940536327,0.4888338559896387,1.3180011010416875e-05,0.00022785599090842823,2.3700432541728895e-05,0.00012662295793980185,2.3750849621598066e-05,0.04674333085914675,2.4707006031778533e-06,3.636342527628322e-05,0.0061734355698053875,0.010131836495955296,0.12093245395293649,0.5051847690147813,LFP,4,1
-263479.2311857154,2.222940650081574,0.02786844309239455,2523.377100640569,-0.31198954076439733,-1.1880104592356027,-0.18654493670847938,0.3108145011730378,1.5525663680422036e-05,4.916221966022221e-05,1.085577466849758e-05,4.033657878766206e-05,2.4854342919030855e-05,0.04315104888252565,1.8699057908261745e-05,4.378349348961282e-05,0.022460387622502354,0.1723021263320208,0.07977689067825675,0.4913760462812431,LCO,4,5
-46472.20511043715,3.105334813757975,0.7496228377272579,275.44027322106274,-0.9084521767007168,-0.5915478232992832,-0.5278373008788536,0.2354746211597246,2.7912572126619775e-05,0.00021745229531360037,1.1273034591696607e-05,4.3571051885152065e-05,2.3620022458615985e-05,0.0440050328344737,5.655841411965464e-06,4.574145352892399e-05,0.010453881421639066,0.012386047644006297,0.2699591094267583,0.11981754205038184,LFP,4,2
-679419.3219792561,2.6052101198999065,0.011199627426523435,35255.036276460894,-0.39999361798020594,-1.100006382019794,-0.270028874858004,0.29141339496724367,1.2132846246454367e-05,0.0001906971604918418,1.0051575417868358e-05,4.369957065311599e-05,1.3298706390872385e-05,0.094038603422537,3.2813560430373257e-06,3.20135106536996e-05,0.02246872047235926,0.029295276722718457,0.21476324593845808,0.41591260248081957,LFP,4,27
-458887.0680097318,2.2341881004045447,0.05717243994398753,14335.341896396458,-0.5047012472473362,-0.9952987527526638,-0.48333228092466163,0.44668082247523594,2.6847205049485023e-05,8.193965964676863e-05,1.6842305341681348e-05,5.9052378626586304e-05,2.8463995365057787e-05,0.09132431326493863,1.695722014903192e-05,4.3451465795749934e-05,0.024480927312358777,0.19508946197128968,0.21982200537266772,0.031756251731381,LCO,4,10
-354363.8214657428,2.441782137595532,2.037065196309591,4107.932907561816,-0.15615411403489077,-1.3438458859651092,-0.1973786852175482,0.4515611369499203,2.8564889457957966e-05,6.81447443631061e-05,1.0522042774037395e-05,4.32442251009093e-05,2.3526484906995797e-05,0.09824895278961798,1.527215167201889e-05,4.891397370060164e-05,0.019357457761809263,0.053242603858528234,0.5124027796665359,0.1669759312573878,LCO,4,5
-473464.2325729068,2.3014713905275994,0.027669911741516954,21363.38433858524,-0.2892716807740783,-1.2107283192259217,-0.14079432290943839,0.424037991237244,2.6276635718216645e-05,0.00010536083701176714,1.679643892826293e-05,8.537065988704243e-05,2.1500156141085935e-05,0.08919655637994853,1.5701512828699178e-05,4.3481439797750375e-05,0.022662157314485787,0.23121742497368486,0.5266149409450174,0.03137331117185933,LCO,4,19
-604851.2991107843,2.4972050369195284,0.021309566936058205,24989.516720588315,-0.4034604993415343,-1.0965395006584657,-0.5336656164317868,0.282399634903257,1.2068797219530337e-05,0.00010550213788897321,1.0011238780773131e-05,4.0482496382248235e-05,1.2562776391469775e-05,0.08352545782874284,3.2633591811657686e-06,3.2476679183818316e-05,0.022564561755897983,0.024380793710036725,0.21353979059296369,0.1584137992652129,LFP,4,20
-49106.89123993552,2.065373246242806,0.006906051853151372,15792.582286713989,-0.2970832686925693,-1.2029167313074307,-0.4087948428431045,0.45725906174877234,2.6744208234018804e-05,4.036797346215593e-05,3.7624495446820944e-05,0.00010909002389370148,2.3726333611809442e-05,0.09929486897262518,1.9182990667020277e-05,4.920667791066466e-05,0.009376868491651733,0.23538870709494425,0.2541242861485335,0.03169216391341779,LFP,4,69
-20264.38957662481,2.5216835101110555,2.289503523089537,46.56911946715353,-0.6157602424332023,-0.8842397575667977,-0.3913262101016749,0.21643082548692724,2.3876707792686372e-05,7.28054155198203e-05,2.1682415071521082e-05,9.792151318741962e-05,2.4311061889860192e-05,0.040307942106358574,1.837119315387233e-06,4.8698608712112786e-05,0.00466295649532486,0.01724564892552214,0.030505750219440186,0.4909223907533628,LFP,4,2
-245056.3381287937,2.483091937229453,0.0722070166189456,9047.808228159969,-0.4068737929113606,-1.0931262070886394,-0.5689138285674686,0.4276005771659659,1.4223072321914736e-05,0.00010168293030963601,1.7622254466869693e-05,8.533553111259894e-05,1.6071973663325396e-05,0.04674877580820465,1.8849774654092228e-05,4.290443444792498e-05,0.023159979084744254,0.03730201590617928,0.22164922051467498,0.10213493501167711,LCO,4,12
-329362.99313721724,2.3462310077322956,0.006348868075242293,37029.26122134167,-0.35382448474785555,-1.1461755152521445,-0.28458896040680326,0.2385566304557003,2.4935325109321254e-05,0.00019956326728136852,3.148050686583903e-05,0.00012551927507649608,1.3673214652765834e-05,0.07686066759885496,3.229614137192662e-06,3.123476570715944e-05,0.020875058543642494,0.20885360612039108,0.01761421168076045,0.41894322179204524,LFP,4,40
-17862.60736133544,2.5745919834874664,0.0024687377324063833,3265.0134560276933,-0.3705436401065434,-1.1294563598934566,-0.1465045828974335,0.23155432894586098,1.85541431933072e-05,0.0002236039089265779,1.5783307017182952e-05,4.391629537702687e-05,1.4931882871192518e-05,0.04537717847970537,1.3593952450916883e-05,4.849657255102646e-05,0.005730477854398389,0.07895301298711183,0.5658814042986762,0.13866099981677843,LCO,4,84
-55379.59427334549,3.061783037795047,1.1161259654312532,502.89222391511436,-0.7552609822895242,-0.7447390177104758,-0.6287009929832077,0.6268503738669461,2.9909389146101584e-05,0.00021908219428359597,3.0106064250391302e-05,5.845697527847758e-05,1.2084927656454204e-05,0.04524188061260138,1.987150446743313e-05,4.512217008643216e-05,0.010998655900806058,0.051878038266430865,0.13300753726607967,0.1164134314842818,LFP,4,3
-634180.06284876,2.5427002948603135,0.0034630896361718265,103854.435219117,-0.37390886216650543,-1.1260911378334946,-0.16868144633897086,0.30198698621148146,1.5615858872294576e-05,0.00019323602890196627,1.2177306558136829e-05,4.3921828084731816e-05,1.348494291861708e-05,0.08310656839925953,3.1438188190166718e-06,4.5953365389786785e-05,0.0233369728260222,0.05524846511311098,0.5674882401535888,0.1385818483943294,LFP,4,88
-98610.4908814105,2.1740932866364076,0.003714023264376558,21645.83836105569,-0.25441269954635537,-1.2455873004536446,-0.7652807470584174,0.21117558083498725,2.9766704590929485e-05,4.592920259256051e-05,1.388245863593017e-05,4.3728633398423275e-05,1.2839620439084747e-05,0.04374862559340095,1.9800549157022916e-05,4.812300564850445e-05,0.01443304650207282,0.10857837121307032,0.015577285784060382,0.040563595944451955,LFP,4,88
-45185.788051406795,3.3219837523807714,3.8194070440579786,272.89270380183416,-0.7552609822895242,-0.7447390177104758,-0.7269150441013461,0.6273121247108864,1.948587754816068e-05,0.00023050214663270904,3.0108875185454764e-05,5.840543003597966e-05,1.4136801265281474e-05,0.04508547911756743,1.9960923365918223e-05,4.513571066722219e-05,0.009621611366622158,0.052400230740671266,0.034470428063876665,0.11621429709410594,LCO,4,2
