C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
0.7106124512190908,1.9772382635500636e-05,0.00016713057735712482,4.663371789984117e-05,0.00018813294712108458,2.6913744677614506e-05,0.08825504638163019,0.007560413992201182,1.1964971157538383e-05,4.252670332686806e-05,0.19069937145430343,0.46645525713189245,0.3948300018389737,LCO,25,20,-29184.570391519355,2.354925981576228e-15,0.34318249030712944,14869.205430271597,44.41792804715131,-49.21792804715132,0.1219846304251696
2.623814728902812,1.395310465740828e-05,9.04846803991852e-05,2.194514789905767e-05,0.0001468124871120616,2.3079810962470513e-05,0.043067556630954004,0.008455185749720331,1.4303141478532177e-05,2.7366718194040208e-05,0.21486281471743726,0.43875203836466076,0.41039463759583095,LCO,25,68,-20377.16675358799,2.234214771564107e-15,0.2769845023228568,30265.78033339082,44.700476031753624,-49.500476031753635,0.1340094906779289
1.0610253705098924,1.638081536573423e-05,7.411832566954427e-05,5.1380134399299286e-05,0.00012083338042458784,1.4174312554325901e-05,0.06524851550756522,0.01712923872924231,1.2334422124256915e-05,7.513253916560874e-06,0.4753025341461084,0.28450810975469315,0.32812009179499013,LCO,25,72,-82867.62102703017,2.3619163953044043e-15,0.07719098608847323,200421.25037645086,45.3634995734117,-50.16349957341171,0.15793073569579164
1.9345446782338076,2.7210040867271114e-05,0.00014998285649123018,7.171370092545846e-05,0.00015052268060324617,2.0752980267661965e-05,0.047698683726338655,0.01141161967387609,1.6135591610738555e-05,2.769950264931043e-05,0.5636465364451799,0.33454187856592565,0.23711551477553797,LCO,26,74,-19051.542557677105,2.3255577246017864e-15,0.22498880798699264,68691.17201486039,48.28277099070365,-53.082770990703665,0.20530392978664358
2.715150429383439,2.0998219197472827e-05,0.00015042900590073885,1.5351121991925055e-05,0.00016029572910676059,1.7577831856321996e-05,0.06263234099211216,0.009997143435177012,1.3676585401690054e-05,2.48014264154455e-05,0.0663216779492282,0.5756633320720442,0.4790804435667032,LCO,27,25,-44588.842929551356,2.5685770617802908e-15,1.9513092715823839,23690.037895164318,49.84581452590223,-54.64581452590224,0.19106545358797555
3.3351768672230357,1.304637646181157e-05,0.00010518637018861393,4.089994375666502e-05,0.00020373560795365546,2.869704203311132e-05,0.07859114304982717,0.020168244877837985,2.2287142334978443e-06,1.5398483786746097e-05,0.4349666175401145,0.5715225433314237,0.4426132683763765,LFP,27,97,-117962.92414252496,2.266456712957561e-15,0.2594400587871646,397682.93613512494,52.53293052392782,-57.33293052392783,0.5191024292479148
3.354505636250905,2.2262140408474504e-05,0.00014104413409650514,3.631559950996326e-05,0.00020614192233153527,2.030047758304848e-05,0.08427784359192744,0.004046851737112255,1.4544220213717834e-05,1.9824071965965378e-05,0.546767394083701,0.2689315637487243,0.15121654336232054,LFP,30,41,-3531.2587656745927,2.390567258824887e-15,1.5685271202527844,10233.607320295885,60.1259791717258,-64.92597917172581,0.03691550119474585
3.599809531877219,2.6797401599470453e-05,0.00010141837696019896,8.708269635075344e-05,5.223316940522157e-05,1.4361081533352025e-05,0.05161807106417143,0.016081969191150212,6.266625273186613e-06,4.57714078696634e-05,0.1912869534497792,0.4038983171326203,0.3701945773219973,LCO,31,37,-57630.50914280615,2.9663963945231447e-15,2.507176418956465,90207.93230680395,61.119416801655746,-65.91941680165576,0.03537984790439663
1.267272769209646,2.9960524955299057e-05,0.0001992514729969532,2.0000500634986454e-05,0.00020761318494818157,2.881782283105854e-05,0.0835846987972203,0.012208438390514687,3.243955408674328e-07,3.981037397215582e-06,0.3853035428905007,0.10358662697943369,0.23655816898550627,LFP,30,15,-38657.87647112881,2.9489530862301656e-15,1.4345277264526541,36930.627115389725,61.47084211773871,-66.27084211773872,-0.20455166114455936
1.1372339915982845,1.8304992247545724e-05,0.00014046642523590837,5.5195285882175316e-05,0.00015920299879080402,2.7568269433830597e-05,0.09911048004509215,0.023279702653401076,9.819872782677644e-07,4.935445360768931e-05,0.010190790683885884,0.5110729833808475,0.04976705649993046,LCO,30,49,-398124.03919614886,2.287721493423082e-15,0.15975524978773492,556677.8506041216,64.38060297838473,-69.18060297838474,-0.3589691694353362
1.702584877377671,2.33818432952051e-05,0.00011913664372899697,1.0605579737413943e-05,0.00016597599447702003,2.7877494953230603e-05,0.05743784425460037,0.018460253226974088,1.3884454484782299e-05,1.0130127611761667e-05,0.4168275764092224,0.08141817440137034,0.4815785573690051,LFP,31,68,-91505.65506694195,2.3699562044664297e-15,0.14643484434968446,240381.50846027242,68.20000904693784,-73.00000904693785,0.04982430817959782
0.8109179523623948,2.219853674137693e-05,0.00016210056849777596,4.347349665261297e-05,7.462600931936467e-05,2.0258949909553856e-05,0.08135306242301786,0.008119352505969048,1.2954299564899604e-05,3.931241541097936e-05,0.1162422658975459,0.5585239551221048,0.2799253856172791,LCO,31,60,-66354.37224236908,2.4804338753186174e-15,0.07235667352806609,59622.30407896357,68.46733681551927,-73.26733681551929,0.02469160663692982
2.763246153885498,2.3597845534167324e-05,0.00020237217523174804,5.7759968827475006e-05,0.00014341973252889832,1.9685084248720178e-05,0.09268178823933795,0.011323490731005602,1.5865480743634335e-05,4.9517322726964666e-05,0.04384933193432969,0.5420313224558909,0.4984473675161702,LCO,33,52,-97908.97571250019,2.6851324103510844e-15,0.9084007717831305,117169.24634652956,72.18066203388615,-76.98066203388616,0.15432802190639083
1.660222708359856,1.4340222181823593e-05,0.00021222547386906768,2.822788452768871e-05,0.00014752996185601373,2.9327631422871616e-05,0.04942225704888714,0.020297779161688893,1.229002493742044e-05,4.226410295814858e-05,0.3009438988317273,0.354777077132805,0.08038676375003094,LFP,33,83,-140835.1580012666,2.35209264717758e-15,0.13279226404859443,372434.9689115496,75.94639974019022,-80.74639974019023,-0.19389226028543682
1.0547480576444264,2.137244905136771e-05,0.00020626569997233966,5.196176121518873e-05,0.0001333842732994643,2.5001393953582447e-05,0.09119179039001155,0.02363325079885148,1.8814287511287195e-05,1.9229481295001136e-05,0.22864117358235125,0.5584113590755166,0.4280345695378257,LCO,33,94,-382380.6012813325,2.5345980940694886e-15,0.06122086789090345,863988.0809286278,76.01953965964718,-80.81953965964719,0.28508710219569366
1.4524282830625455,2.7326136514416673e-05,5.38573917102168e-05,5.377018621666548e-05,8.539010127340505e-05,1.3891998042722129e-05,0.07968111051754301,0.015519682981396749,1.0555752152882457e-05,1.0628012445574365e-05,0.24900392661954981,0.22150414855034686,0.02787862745407471,LFP,36,11,-65198.67695242778,2.5540012120167378e-15,3.6676326310610254,51644.8052725425,76.79731242078925,-81.59731242078927,-0.43161329737602866
3.453350594474246,2.695944024417341e-05,7.013401041228409e-05,2.972363203868508e-05,0.00019186034613077188,2.6991708168723914e-05,0.04587812972170226,0.020339398808682563,8.951625372688919e-06,5.303074075781501e-06,0.5105475436712945,0.06872652020021744,0.03874264554306447,LCO,35,40,-40616.08376568511,2.400746763513047e-15,1.175281135030199,179782.92824445738,77.88924169388855,-82.68924169388856,-0.3119832905854236
3.972385593870295,1.2373768199689712e-05,0.0001428900956157898,2.5971402662330073e-05,0.00022050958849149428,2.0419277535419216e-05,0.08462717643708356,0.013371591205747024,1.0676832274927696e-05,3.6572913673290205e-05,0.2962231270881355,0.42110934293243363,0.03579513967679561,LCO,34,81,-72857.70413063854,2.2791980784920577e-15,0.5071727001133589,285194.3485949544,78.20765697916917,-83.00765697916918,-0.17687239030263535
0.5064359561373868,2.3560626176747215e-05,7.102610047545803e-05,5.221147355360811e-05,7.274344283009798e-05,1.545723397797657e-05,0.07319243747730403,0.005016678634258629,4.856642618235493e-07,1.814950110194345e-05,0.5526811907158178,0.14006610746186857,0.41799693587595166,LCO,34,51,-8739.777749594165,2.228672150742502e-15,0.04341287858918556,17686.627025413633,80.55269315300569,-85.3526931530057,0.18074423405363793
3.8284536367540842,2.069355271716001e-05,0.0001851445058406851,7.49250389321694e-05,8.89436706097691e-05,1.9047534113124282e-05,0.07070485502874185,0.009511476340765528,4.313250770618408e-06,3.4091940421344255e-05,0.3094621768454226,0.4392378965063234,0.4093671327987223,LCO,34,46,-10078.015338063624,2.7508162523024687e-15,1.0931843608683909,56883.39383192493,80.6855351783168,-85.48553517831681,0.22806720615046816
2.247586510420065,2.258279511873267e-05,0.0002447988531615926,7.174226012173092e-05,0.00017391133008975038,1.2447641366018591e-05,0.06896825609105409,0.0156993448128284,1.394189167661803e-05,4.44174676548571e-05,0.3299376006892325,0.08377371237198691,0.31895050366583577,LCO,38,17,-7311.063203997144,2.4852472402727625e-15,2.1565218998223585,77167.72896416712,86.01713658593138,-90.8171365859314,-0.19733818327294483
1.2374024678458215,2.0870660512207305e-05,0.000217938065469235,5.452562886009132e-05,0.00021480451756375954,1.9799738538408196e-05,0.09493398600366576,0.013559366666459877,1.1700849465899582e-05,4.64247642715496e-05,0.31041761386328487,0.4106622674509157,0.18109691518538548,LCO,38,10,-16057.009710159644,2.445173081813479e-15,2.597920597044534,42897.08962357679,86.77286342006224,-91.57286342006225,-0.027823203500414007
1.4563198850414096,1.589934994187072e-05,0.00015302519555224613,2.1769765654376686e-05,0.0001357479743073162,2.4117603837248672e-05,0.0879186479356312,0.01786748490819691,1.0677158914128785e-05,1.261695019667005e-05,0.3421247561366889,0.2550068223362049,0.539387599124112,LFP,37,30,-198986.48230012832,2.649760660433787e-15,0.48224246925918257,172998.74265874366,89.131203499876,-93.931203499876,0.20651917759700578
3.796395019357658,2.986186812317003e-05,0.0002123258011257169,4.574142490922252e-05,0.00022104377126109267,2.8894618282507533e-05,0.04874638673753944,0.02245072460061326,1.8607796786044282e-05,2.0474136708769675e-05,0.012057603911924158,0.3886521135728507,0.22943998010385563,LCO,38,64,-119663.22752866677,2.6785072531264908e-15,1.0723099931501336,412275.17454425537,90.6462110498436,-95.44621104984361,-0.29985030241136956
3.0821872911385735,2.4346496288231902e-05,0.00022031654365144986,2.316044452049241e-05,0.00018314372397574177,2.7542525537578497e-05,0.040547837012322875,0.007068720351252599,4.73746253120737e-06,6.040096701121533e-06,0.35267218372136694,0.44320119520855394,0.037322165622660615,LCO,39,14,-1989.5395081333306,2.709855245861085e-15,3.545176673731144,7228.855839605464,91.9920438999851,-96.79204389998512,-0.09680445544741856
1.3269176299367342,2.1319264213873555e-05,6.854702902408861e-05,2.803147300733829e-05,7.531198030048518e-05,2.3877889874267608e-05,0.05302325031636961,0.023126535838745903,1.2610628467050868e-05,2.318775147699222e-06,0.2430108522257313,0.4951573723151589,0.5143701294962484,LCO,38,46,-206397.59715800392,2.4373434675039933e-15,0.153295300953459,246136.335350383,93.0942805046542,-97.8942805046542,0.3225383540371386
2.352186319533858,1.4711721569706718e-05,0.00010849443362227919,7.523204901032487e-05,0.0001970687561884229,1.4248669562258973e-05,0.06634243525422953,0.008096864732967814,1.2600863274983163e-05,7.282310541870282e-06,0.05154828789884327,0.5133946799994956,0.22155527629792415,LFP,39,48,-23692.800508000393,2.7124919981138147e-15,0.6966168202249013,54569.207061392306,94.56362584455118,-99.3636258445512,-0.14350175580373703
0.7488790512052634,2.6013530867665917e-05,0.00014320268946478438,5.886495730552984e-05,0.0001131601811723931,1.2478859411789316e-05,0.09547931162677536,0.00822364455085094,1.1653813359056056e-05,2.4426901891268197e-06,0.4798033535097849,0.07885828293497354,0.2274398305510179,LFP,40,16,-30281.105557887367,2.7021955201055145e-15,0.5470377616196125,26657.343866584568,98.15064240323701,-102.95064240323703,-0.14389853300422362
3.55570545132528,2.602204620079932e-05,0.0002288491419689941,4.9782704129265655e-05,5.72023184422975e-05,1.858725645850462e-05,0.08772703009738929,0.024966940998535688,1.6543985617566052e-06,3.794472665922323e-05,0.28913241647402077,0.290671888115507,0.36463653510654287,LFP,42,70,-557902.8693561924,3.312940435482799e-15,0.7571115660402769,962737.1956237503,105.18154552194332,-109.98154552194333,0.014440839696070573
0.77724684684088,1.833017765757612e-05,0.0001155187914295681,1.4335084606014468e-05,0.00011748749362084309,1.778318575121143e-05,0.09399174289086051,0.010522333872115732,1.835042104206166e-05,3.749776137181898e-05,0.33288104685598674,0.30323464451697923,0.30378356315804506,LFP,42,89,-88762.26007628869,2.161628891044891e-15,0.037170733495381206,232490.94416370915,111.52230418614451,-116.32230418614452,0.009899254531010926
2.7382533973237133,2.3032970641415285e-05,4.8881031918712975e-05,6.48475736880377e-05,0.00018640784423927127,2.447476561033763e-05,0.07002109768945826,0.022308490226522516,5.058018913006522e-06,2.0728463089241872e-05,0.20960520127151042,0.3885556813085496,0.31312990910203303,LFP,45,35,-91692.46641075576,2.253551439688458e-15,1.4370818976955386,331692.03340125846,114.31388338855146,-119.11388338855147,-0.0187092083179069
2.898713603520773,1.852657320352944e-05,0.00011250164517873882,5.834556170131736e-05,0.00014185517980656005,2.6467930617170093e-05,0.07072801313565885,0.024096554207816753,1.1706391056495502e-05,2.3693066945445374e-05,0.5457180457405395,0.21256274553368693,0.06073254494512284,LFP,44,96,-141810.32849937558,2.280344314831941e-15,0.24716742901254182,1096186.5270833636,116.67264620702164,-121.47264620702165,-0.11098666378065081
2.7408049480612684,2.890588316647167e-05,0.0002091555630687893,1.4812717256064632e-05,0.00013465851205543428,2.5451548105243247e-05,0.040531528952074694,0.010152718570579766,8.995036204426004e-06,2.2706481224891965e-05,0.3485570461342169,0.3794256492625105,0.18053548173877648,LFP,44,91,-30032.38350259049,2.5504530772956453e-15,0.23506781027626542,100686.76972448741,117.2303436764171,-122.03034367641712,-0.02148182286449607
2.242496077167085,1.3018285864101806e-05,8.707879036848546e-05,5.111477888338437e-05,0.00010041710372225021,2.7458504464913487e-05,0.08126126529309438,0.02261522843522382,1.2853755658658262e-05,3.8686364247316996e-05,0.32651615925844435,0.12393275888462274,0.05972890917998222,LCO,45,44,-223526.42118675157,2.347644708761877e-15,0.53909803521787,590606.4509784409,117.6561497264845,-122.45614972648451,-0.41982217267695077
2.7386894274951836,2.3421420373728203e-05,0.0001421901643603326,5.9455876730795926e-05,8.889671127635262e-05,2.9428850360176914e-05,0.07269255237751396,0.022396755140176545,1.2491377897910699e-05,3.4149580016194424e-05,0.31936538133837655,0.010353553754427704,0.07587478415260084,LFP,46,46,-223885.5955123722,2.7446081573437947e-15,0.9630757644412351,558644.3993028525,119.01543887814057,-123.81543887814058,-0.524406280754595
3.951917727531028,2.7644131174354187e-05,6.838870875935962e-05,6.75794063679668e-05,0.00014740141358081922,1.300452417314593e-05,0.05492226428343396,0.007687861436937786,1.8617237722766397e-05,1.421168672958031e-05,0.2525449080771826,0.34033330624824554,0.14899850957808405,LFP,50,33,-2971.009592003864,2.2934572940224914e-15,3.5029694214706226,34703.840663068935,121.9802450821405,-126.78024508214051,-0.18812327609648793
2.903547052139995,1.371412624023718e-05,0.0002322373489876353,3.8935053810982037e-05,0.00017612601540026822,2.8102417016927124e-05,0.09335008633761409,0.018871537629666965,1.5760853311747185e-05,1.360098096963351e-05,0.07840190219644445,0.08386513235055688,0.14423337321301963,LCO,46,80,-226291.83639375804,2.86541574263759e-15,0.4028766837957807,979601.578388809,122.76824689864438,-127.56824689864439,-0.6234995922399791
1.5114803690984284,2.5757151947252148e-05,0.00021826990726961414,9.397879643492989e-05,6.785677327274866e-05,2.3270484942222276e-05,0.08217834011947085,0.01409177770827475,1.672262572593782e-05,1.718076077740549e-06,0.47913280138239017,0.5108098139331354,0.12111626098020942,LFP,45,42,-22466.29448418213,3.106518214703547e-15,0.2355660878872972,172774.42577941803,123.31341875917985,-128.11341875917986,0.18105887629573492
1.9260399092094387,1.8094086235160654e-05,0.00010308698588303768,8.868474368407398e-05,8.357036139740536e-05,1.2909139582532062e-05,0.04894817391350467,0.008770106345023919,1.6471707581436113e-05,1.0429393019893766e-05,0.09409597651399794,0.46350993138955854,0.5159708862541613,LCO,47,85,-34437.63178727249,2.797705994930656e-15,0.16849756371039798,87223.10351211327,127.59041946065443,-132.39041946065444,0.14357679415771785
0.36761997760005377,2.6320419457755285e-05,9.416230881884323e-05,8.405292563074011e-05,9.940469251523996e-05,1.2450926670457771e-05,0.05480609395663253,0.01688765702041957,1.949182764725983e-05,4.89994582164097e-05,0.501652278823975,0.3587586952819242,0.44433276255171344,LFP,47,63,-74387.79040016331,2.1100759546011205e-15,0.025837934799591424,231905.92050352463,130.73380101308584,-135.53380101308585,0.3747437366576126
2.953197369656401,1.4535473913513029e-05,0.0001397233300092283,3.340304998437814e-05,0.00015985265661553342,2.868141183506451e-05,0.0770063012507973,0.01686187946882116,1.0662609935392485e-05,5.206000391910659e-07,0.11223370869249544,0.595001045901838,0.2822505406688881,LFP,46,100,-29036.11501130451,2.478244348785062e-15,0.03282954601573729,597571.6034011854,131.2584415413095,-136.05844154130952,0.05948529526322144
0.5324380772780264,1.3240824860081072e-05,0.00010079956441091473,6.37860846249466e-05,0.00011853156622580375,2.3054879877943342e-05,0.08814770162919285,0.0046234301274386816,4.505640138680447e-07,3.794572492274937e-05,0.4610707073386077,0.20985389097287763,0.407139698946639,LFP,50,10,-8715.377791001607,2.3783782806264184e-15,0.6348258768226518,5389.355609204465,136.74503518826322,-141.54503518826323,0.1480642972581242
0.8421556863626467,1.6013246563109987e-05,0.00013432247366619349,5.869834327842653e-05,8.059768855275258e-05,2.9943990294314506e-05,0.06801594474042051,0.006991029250068521,1.1770671834069861e-05,3.070647120011648e-05,0.30461339800262993,0.2170103808311385,0.4166358033567004,LCO,49,100,-23853.005651393938,2.353206982764015e-15,0.03912791671292698,99506.13007777411,138.02746122199648,-142.8274612219965,0.00825958219046885
3.2419380863381635,1.5207397345937522e-05,0.00022350173312700116,8.201344587210263e-05,7.233717272168641e-05,1.787106110950086e-05,0.06498839646403706,0.008259027084320771,4.336847914463406e-06,2.1799102917552335e-05,0.5530576296469878,0.12265980500503985,0.23929226825138283,LFP,52,51,-16681.35822793868,3.308993348244915e-15,1.3015012985624417,73934.59225110873,138.58185077875262,-143.38185077875264,-0.014990297096589611
2.970847342540649,2.2625285524827212e-05,0.00022521229954402955,5.383750140661033e-05,6.639951436494072e-05,2.6033665884387312e-05,0.07459110577927111,0.009150435023411676,1.560030057861997e-05,3.8646074909333576e-06,0.06300088203194401,0.29230707993834976,0.2780901911459676,LCO,52,30,-14356.050317484143,3.7144850121276354e-15,1.365219556053982,66763.2714433342,147.26592895740268,-152.0659289574027,-0.2966018468837387
1.348133977475997,2.528807854045843e-05,6.496060987533876e-05,9.044287483672051e-05,0.0002278930237293716,2.2012851553074737e-05,0.05739797436040418,0.01675925279144615,1.8144250233287173e-05,2.257661878136033e-05,0.5001504847176876,0.033653796003296634,0.08640591954106022,LFP,52,89,-24584.48497955909,2.099983271742808e-15,0.09481302899953044,514368.91632159083,148.45631463687997,-153.25631463687998,-0.3097897997379555
3.8408933143479667,2.362775926780486e-05,7.289631755829501e-05,4.5064956459411e-05,0.0001412685034670828,1.580359542405038e-05,0.0932333667363437,0.011758154883921268,8.273157704495788e-06,4.889133615687583e-06,0.46037094069306567,0.061591559212350495,0.16388821568750525,LFP,54,60,-47305.38029675788,2.5729410485207093e-15,0.7605807016701721,275427.12030341674,148.98410480795883,-153.78410480795884,-0.24414928440707862
0.526296521075542,1.76780168278891e-05,0.000202234085449113,8.324024090196218e-05,0.00023822735580143666,1.833946485745195e-05,0.06434530269183206,0.015172534542606924,1.9574222462658642e-05,3.8801486474992576e-05,0.2670059310359434,0.15128242461419136,0.37888386164555626,LFP,53,34,-61796.05424441836,2.269148763809155e-15,0.10821902331623728,178892.52643270162,152.30952425570206,-157.10952425570207,-0.13282778270430906
2.5522781857678685,1.60981798031699e-05,0.00016455898185250905,8.315404196028472e-05,0.00012429998964646934,1.874108419954921e-05,0.050255389898543626,0.01741851799599795,1.815425487484985e-05,3.5013600701537664e-05,0.018586772971102276,0.4562698261426467,0.5356114463842676,LFP,54,98,-137603.24231645453,2.5608732405781506e-15,0.23227415926402842,484827.4636809151,154.41868123842985,-159.21868123842987,0.08046804549801656
2.0736712740213323,1.833185672195553e-05,0.000247882315072904,1.8561847367327046e-05,0.0001541508862489828,1.6278024597858563e-05,0.07596465469579324,0.006776286714477855,1.1039958999713786e-05,3.297673291346959e-05,0.5972942555336942,0.1666852069947606,0.23680864736877802,LCO,54,70,-12628.2148100067,2.4142325461239265e-15,0.25729251414995885,85057.58075718158,155.0860554438441,-159.8860554438441,0.07078810989723283
0.8156373604803122,2.8408780824690542e-05,0.00023029990362393842,5.64118909125146e-05,0.0001967703344135103,2.0161819955213935e-05,0.04367227486198327,0.020313335875709635,6.38551348721284e-06,2.4797540716126794e-05,0.13125382432696658,0.3497596876044682,0.26004779963455166,LCO,54,84,-111462.84978331477,2.3990668218990418e-15,0.0516035848868871,551646.2554474632,156.93761848754446,-161.73761848754447,-0.18893868843401362
2.5023324777250955,2.1834702233351907e-05,0.00017918663287791784,3.7986408619162105e-05,0.00011272648813500345,1.4509155460511354e-05,0.06805531438005033,0.021935401828760734,2.037525751882712e-07,2.4581323974126474e-05,0.49020136866526604,0.4515640318308139,0.5230998350619244,LFP,57,22,-116940.11412301917,2.732973677728017e-15,2.1483923903937474,191478.01672079135,161.52504691354406,-166.32504691354407,0.5348652355580042
0.2543523058790292,2.2078810952249947e-05,0.00010369340175053209,1.0564394585449683e-05,0.00011599168028090541,1.3670775975762548e-05,0.07938068576642825,0.006273262112860517,1.548425184667112e-05,1.090949084235438e-05,0.48529633007028344,0.14074605551446703,0.5360416828609802,LFP,57,83,-21113.00737237317,2.3064129916901477e-15,0.011244212533800348,79251.89927873405,169.4195829597388,-174.2195829597388,0.23208406844573048
2.0595689507078254,2.7825927045156988e-05,0.00020480744917433804,7.075571150771044e-05,0.0002202882070460161,1.281724353384706e-05,0.04803858686567083,0.009437364734110854,9.439734320382647e-06,9.873198396621951e-06,0.13958689221802414,0.33323885166993245,0.3172478335724204,LCO,59,67,-22983.995248277348,2.7761146575319607e-15,0.3295852030315719,113171.76816862711,172.01307082801782,-176.81307082801783,-0.13992642253962295
1.079900865095007,2.8229916396711112e-05,0.00014184631089301988,2.3154285953688844e-05,0.0001342099138367727,2.9932490442606195e-05,0.06525520663171332,0.011035743544552942,3.97302809222739e-06,3.024286845377751e-05,0.08511354737906127,0.4333616518990074,0.4142134358518431,LCO,61,7,-31574.452922486664,2.5547440785477633e-15,2.9137120758897543,19931.315816628558,175.37866182807883,-180.17866182807884,0.0026886351299116873
1.3763530958499863,1.5395571556478823e-05,0.0002143690765334814,9.478701413506654e-05,7.797707204717608e-05,1.3067271138797165e-05,0.055839887147671755,0.021529391948730978,1.4733339033112629e-05,4.2763928380058156e-05,0.40292990275581364,0.12224770196281434,0.4943189042468773,LCO,60,52,-158495.5590798955,2.762089520925257e-15,0.2643967450361434,506635.0170507078,176.2247735214301,-181.02477352143012,0.0894965089655052
3.8171507413842676,2.102914156230521e-05,0.00010551688516977434,6.476591985856281e-05,6.541847998593726e-05,2.3608734329547993e-05,0.07045131909167053,0.017658669792270154,1.829031974552899e-06,3.2115488400073293e-05,0.4221212662497928,0.5221434799821986,0.5134182743317789,LFP,62,37,-98499.84448842966,2.7911722744435296e-15,2.2956181568910643,228835.89083022793,176.92240490978185,-181.72240490978186,0.52768302056377
2.584873047147251,2.483974382676346e-05,0.000101360306221127,6.785034075381718e-05,0.00019777380725187867,2.4863215586960687e-05,0.0418539957083924,0.01999236167625046,6.5783139310545845e-06,2.47529287080795e-05,0.20883233635442428,0.37770209039682734,0.4972079762459972,LCO,60,99,-65746.42836675323,2.2503963964510003e-15,0.19319004985115457,569513.1578067451,178.4959845500933,-183.29598455009332,0.15374240299724884
1.8989245123235714,1.2256229477134073e-05,0.000233224149523771,2.637073269258087e-05,0.0001758201602335827,1.6930404930033083e-05,0.05259634746313631,0.004111406828778015,8.395300207808739e-07,1.7191894519673277e-05,0.22050775004859183,0.46857555425134223,0.3078959140350362,LCO,60,97,-6709.673097822301,2.5777492816332587e-15,0.13025947433803883,32387.578640016207,178.90862642955028,-183.7086264295503,0.06697921833497011
0.3233718390884922,2.185625480076755e-05,0.00012877653121745662,1.6471738076873008e-05,0.0002188714635876259,1.4976309752164128e-05,0.06063164237713799,0.018394549943826503,1.727541213039509e-05,4.295472988374474e-05,0.43710465631474593,0.17695836311230886,0.08358136313312017,LFP,60,58,-84282.56128450476,2.0658182162483385e-15,0.02237146415458907,484137.9261869147,181.30526003156143,-186.10526003156144,-0.23235561743982514
0.9402495554488033,1.933407630582878e-05,4.050038681370615e-05,7.78182971816464e-05,0.00023847199910621765,1.9251091327992612e-05,0.08520276069831587,0.022847770324997317,1.214928745644689e-05,1.2629606547624476e-05,0.28867638003635565,0.5719267394509163,0.1665780890682148,LCO,61,47,-76226.3020709301,2.121134553837204e-15,0.12904903121951483,755999.3864271737,182.4493202302288,-187.24932023022882,0.09718120855548673
0.5703180007245838,1.870529156569365e-05,0.00017279020085382896,8.427760643467111e-05,4.223525638349734e-05,2.2743679531534743e-05,0.09013533693563926,0.006754313258033885,1.4397621018221608e-05,4.9134499254317156e-05,0.013651822596526034,0.25260381390790554,0.049847214865505175,LCO,62,28,-47880.378844245395,2.8801585912382045e-15,0.15090569582992935,54954.85970148532,185.01019152835227,-189.81019152835228,-0.6138971486300633
0.8799443239096578,1.216188594278574e-05,0.00013912642232095536,6.748839963769738e-05,0.00020108762564434421,2.2771675505419117e-05,0.07686866229156664,0.005654003391399236,1.798966904618208e-05,2.8612847283392555e-05,0.08978808432162513,0.5441859963108341,0.4041379451656045,LCO,63,88,-14357.799907108478,2.232579004537665e-15,0.05090391231137613,82018.52355714866,191.79173605695817,-196.59173605695818,0.10811202579806356
3.5067344232867184,2.5819127811899835e-05,0.0001193603773548819,9.27151702487314e-05,0.00024110587335821445,1.731060183156283e-05,0.0741383307828305,0.010109684677666368,5.937529259733291e-06,1.8492983211072632e-05,0.15747213155880643,0.4516556139776503,0.43502013922597527,LFP,65,81,-28070.56517572603,2.42812332498507e-15,0.6434345119507219,235615.90367615604,192.21418267452975,-197.01418267452976,0.11414788476243187
3.8182975966630583,1.879659676656062e-05,7.955042860855019e-05,5.3617207288717e-05,0.0001503467199613097,1.8595091812455588e-05,0.06842903617494836,0.007764963471180919,6.357299966200722e-06,4.4117619760217035e-05,0.41829864858280635,0.5012625632043828,0.2800161582181809,LFP,68,29,-5924.083048684239,2.2557676069411043e-15,3.286312025670144,43491.72296112243,192.23300035129446,-197.03300035129448,0.26957737000536997
3.1948355010758545,2.2312771615423008e-05,0.00018947818977631308,3.271166945946223e-05,0.00010971602774955894,1.7594540096488117e-05,0.07167807815146723,0.011550351397008812,1.9360674622582143e-05,3.799917429859896e-05,0.2569908635164167,0.2614851021564789,0.26148826699590555,LFP,66,43,-71602.41003189463,2.777246866875757e-15,1.335821391209501,176186.91800479518,192.76112263886932,-197.56112263886934,-0.15003576733119883
1.1308645440083682,2.3776849843928107e-05,0.00021286128191149126,2.658887756004507e-05,0.0001659659548340262,1.619624513392827e-05,0.07372654817823815,0.022026720437899272,6.531038861762034e-06,1.8994838737274642e-05,0.30007114527994067,0.1869812162677295,0.41276493692273597,LCO,64,59,-221278.756615588,2.49003889851336e-15,0.12273413643700941,868891.287440166,194.48430072589136,-199.28430072589137,-0.030182701529593903
0.6904554465261533,1.403473936125695e-05,0.00020406076789585467,9.058993398637732e-05,0.00012943194346162523,1.5119840570371614e-05,0.04498190651361454,0.00854041035040907,1.7329621570442213e-06,1.00320142044459e-05,0.20172929663633526,0.3866504738166042,0.10167965870211705,LFP,65,40,-23637.570393165122,2.8636277768492674e-15,0.12431331551699101,59705.14120679524,196.4210153470976,-201.22101534709762,-0.23994057084494358
