C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
0.8728743506737017,2.3719027017050138e-05,4.721353322313759e-05,5.147166650911292e-05,0.00017021994925078861,2.5516197525477722e-05,0.0870575611527422,0.024845311247898676,6.974979694995213e-06,2.093633740595607e-05,0.14310141785314037,0.2456582645769356,0.2716807528607508,LCO,13,66,-171239.10323847525,2.1114760523537926e-15,0.062412239945854625,305196.18846215366,-0.36310513014748835,-4.436894869852523,-0.2695595647091733
1.937691193395075,2.6078099734320158e-05,0.000100302881370231,1.039407677661194e-05,6.185869350340297e-05,2.1762340590966565e-05,0.08142348988981711,0.008371797686428437,2.907081579517558e-06,2.880061300166803e-05,0.07420197929395538,0.3234308531897585,0.14953023181441952,LFP,13,8,-51394.19396568323,2.7261831191028643e-15,4.656292967345906,3827.917114051527,-2.4317156173069705,-2.368284382693041,-0.3828369357018666
0.8588666028473911,1.5222455588033747e-05,5.418304249792011e-05,1.261450870094996e-05,7.75831564795183e-05,1.8144004673040117e-05,0.0649901604956524,0.009297904182874624,7.1050500921314525e-06,5.11431177987342e-06,0.23798164355626494,0.27427786931712234,0.08009913207545416,LCO,13,3,-35825.06617167978,2.632229415071748e-15,6.203863762471027,1454.5300663931966,-3.878633579245026,-0.9213664207549854,-0.33764135505115855
2.4946980627148854,1.5072612978722516e-05,0.00019294030935281694,1.7958973998775154e-05,5.644870056430966e-05,2.67475021657536e-05,0.06501688163700364,0.011299867865219772,1.1523264639995515e-05,2.32679994477255e-05,0.0907153730810908,0.10126745783560928,0.4902467558961434,LFP,13,55,-123029.53441424703,3.10286704766339e-15,0.4325801868838677,39407.90513540747,-1.6307978562556187,-3.1692021437443927,-0.24777041318715654
2.4941268900651714,1.4684537110270651e-05,0.0001690207943512623,1.951359778801415e-05,0.00014571132308148098,1.77711578052846e-05,0.0891662961942425,0.02310520685402992,1.1973213306299487e-05,4.301672576908137e-05,0.33211793128624123,0.4669566939439034,0.011625825791028195,LCO,13,67,-335379.9465302959,2.34593724099047e-15,0.3133216997560353,276994.41294363467,-0.9448582251514495,-3.855141774848562,-0.11929954897882722
0.8513784210370383,2.381552793840433e-05,5.3545421558016816e-05,8.255900712557816e-05,0.00018614591560235983,1.8013681954825213e-05,0.09448414800216037,0.024341996870430146,1.4935549693628606e-05,1.4382031776736296e-05,0.1877853292844347,0.3740338606733355,0.09862585194089504,LFP,12,45,-161561.03830057767,2.1935683837581315e-15,0.12085103650497611,205093.49954045902,-4.547393189404353,-0.25260681059565826,-0.2695549581013348
3.3713218208730042,2.3654986146919933e-05,5.7567090889375425e-05,1.3934371517691546e-05,0.00012923813507861553,1.963964434617482e-05,0.06633844309005871,0.008713660916409446,3.0175760606975284e-06,8.065947389298455e-06,0.3210233692587669,0.24234435345618094,0.21651888843307265,LFP,13,10,-11083.574097881201,2.1957521684354528e-15,6.9839397081987755,4009.6259650377892,-3.7989119700519183,-1.001088029948093,-0.15011338885197956
0.7645067614802419,1.6735740450871625e-05,5.837082105468703e-05,4.3096418020977895e-05,4.051084906410173e-05,1.8992532891517917e-05,0.047672502204447104,0.01471955296365515,1.0297750773397705e-05,6.355269251173609e-06,0.08417155189574506,0.027111641480381088,0.08336264025640622,LCO,12,78,-126600.60896018498,2.5812961817094508e-15,0.039602262383815305,72285.96343025642,-4.646691631011969,-0.1533083689880428,-0.7353541663674676
0.7783295026786978,1.8832134370881777e-05,0.00018669396831222704,1.403405292328665e-05,0.00011928361137057658,2.2520276815096013e-05,0.06643471857190905,0.017598834592600733,1.1822225564415122e-05,2.4944473520033673e-05,0.17506285752548773,0.5184036359325379,0.16980154186748211,LFP,12,59,-223133.09841643783,2.451851762891905e-15,0.06678324197718417,90686.02980538481,-4.327430803365708,-0.4725691966343035,-0.06673196467449227
0.8575481345698472,1.4846509953325518e-05,6.313138539508609e-05,1.0489395973798998e-05,7.75831564795183e-05,2.728067090032023e-05,0.06590917583895055,0.009297904182874624,7.342641888354352e-06,5.878476746234655e-06,0.23798164355626494,0.04672658882053933,0.08050672169283155,LCO,13,4,-41463.22420689014,2.7358435161015567e-15,4.000561298524636,2093.6410149575345,-3.0836565769594273,-1.716343423040584,-0.5647850459303643
1.711147247947693,2.2535502490053765e-05,0.0001930527786085924,1.305548087444507e-05,0.0001273216599663985,2.3782505400262802e-05,0.0872343298101709,0.02422762445356304,6.021008705398636e-06,3.2326364004830545e-06,0.10077072004889988,0.08585950777168364,0.1996219551988824,LFP,13,6,-115275.34066746017,3.1674320066866465e-15,5.703548316981788,29880.80320166352,-3.324178312699729,-1.4758216873002823,-0.5437478169805341
3.1530858296751374,1.212785116279068e-05,5.3501413869302824e-05,1.2808683306294524e-05,0.00013255949054418739,2.7345535144872653e-05,0.07005002826982877,0.011388272553995188,2.9717169528716544e-06,2.8919640659250282e-05,0.06356033003944442,0.2836012379201651,0.14382072378056948,LCO,13,19,-58633.632242123065,2.2136373362227375e-15,2.528897036596871,15727.973641648025,-2.0361947054775698,-2.7638052945224416,-0.43901770825982106
2.4947113648170784,1.4965519937408122e-05,0.00019331455293835435,1.7958973998775154e-05,5.661841402068012e-05,2.694995429761285e-05,0.07271980219440176,0.011299867865219772,9.889199933297607e-06,2.325119125978795e-05,0.09189599918793329,0.10126745783560928,0.48265089360214414,LCO,13,61,-132592.7771764631,3.0583664493726224e-15,0.3591350350975872,49520.898344028385,-1.4735310268555324,-3.326468973144479,-0.2541856493743133
2.46853696472609,1.8582006173881602e-05,9.10164819695926e-05,1.0892294144410572e-05,0.0001602335446038896,2.5583435648469846e-05,0.06676299966077606,0.024681957843243656,2.3076491718476863e-06,4.5902559095584176e-05,0.2890494210395928,0.3112092479663624,0.14483026561628842,LFP,13,47,-234962.92512527367,2.1635319890896343e-15,0.37922385195742975,159316.22634018725,-0.9928282594998521,-3.8071717405001593,-0.18491106537775637
0.8855125994385972,2.3950840093589762e-05,9.433947516315961e-05,5.914982680807858e-05,6.4596071858718e-05,1.6238464245007013e-05,0.0755820384393218,0.01779039522663858,1.1886253099410907e-05,2.487368261642959e-05,0.036839946199223414,0.2623573418185231,0.09881208017234998,LFP,13,58,-268164.33024786814,2.4987288095980317e-15,0.0820146827664031,130088.72419483958,-0.6177592239202525,-4.182240776079759,-0.5319906318099035
1.6002812794893846,1.5911720902614423e-05,0.0001926295641882063,1.541038967103468e-05,5.829126149828076e-05,2.67475021657536e-05,0.06501688163700364,0.004530644533405466,1.1319886941237958e-05,2.2213532897652047e-05,0.09964473856829532,0.08924661250657343,0.21308941854654243,LCO,13,33,-17897.498248997726,3.111642977787864e-15,0.47716321079272767,4259.155873317967,-1.6915935524498735,-3.108406447550138,-0.5280192303785889
0.7519375741222349,2.526079924935462e-05,5.918581268650618e-05,1.3867625122183043e-05,8.62619201188136e-05,2.3224622573836685e-05,0.06062352082775595,0.011359633289890725,1.2885346107564853e-06,1.792934282675626e-05,0.03516056431780387,0.34851683498441216,0.3953174921713691,LFP,12,61,-81829.59600205565,2.285727598041409e-15,0.049646485286933904,33520.18786651239,-4.159874126886166,-0.6401258731138455,-0.1510051085264149
0.8489320507038838,2.5848337774739047e-05,9.205984537346143e-05,5.935759563286962e-05,6.147548724824134e-05,1.639052769741702e-05,0.07553887402947586,0.02238193994196798,7.031174151667303e-06,9.588188971905251e-06,0.15057232369839843,0.10894163026001581,0.05410753693550216,LFP,13,42,-363555.7451518413,2.7677638267608594e-15,0.11757884788547375,151796.29959087112,-0.9590406178969033,-3.840959382103108,-0.6163785091060836
0.7953362719461001,2.5878500690033977e-05,9.401245781840074e-05,1.1069852518705598e-05,0.00021023551855301636,1.6474930788564515e-05,0.07553887402947586,0.004590380661276864,3.2335254825450593e-06,1.7482634396704832e-05,0.17807115608639848,0.18645790920799143,0.08782998575543971,LCO,13,42,-7969.853024821867,2.197551850046994e-15,0.0903007570022725,6386.254322152538,-0.357039836673394,-4.442960163326617,-0.47764094895017045
2.46853696472609,1.8582006173881602e-05,9.10164819695926e-05,1.3929375178558795e-05,0.00016426309853442248,2.5843831270891694e-05,0.0689740163643029,0.024681957843243656,2.3076491718476863e-06,4.5902559095584176e-05,0.2890494210395928,0.3112092479663624,0.14483026561628842,LFP,13,57,-232758.49540306727,2.1508378291113116e-15,0.2888430333780779,200076.36857406516,-0.8057116552478689,-3.9942883447521425,-0.18491106537775637
0.5953690629900666,1.460487642404246e-05,0.0001930641532045571,2.6779665960672776e-05,0.00016248560726170877,2.2198904533593206e-05,0.09787923773448613,0.013575342095072515,7.311203642081198e-06,7.3791120670796965e-06,0.02842708619204587,0.10960150688788242,0.1632709673609239,LFP,13,71,-153686.3252719478,2.6763590073135556e-15,0.03645637801922771,132364.33214707376,-0.6874557850181731,-4.112544214981838,-0.6287004395591479
2.4958380791023096,1.5139236755169006e-05,0.00019294030935281694,1.7958973998775154e-05,5.644870056430966e-05,2.537615339530973e-05,0.06501688163700364,0.011299867865219772,1.1523264639995515e-05,2.755788972760954e-05,0.10509116721892457,0.28894106360314104,0.3018046932472029,LCO,13,51,-120032.99425018154,3.102920436049359e-15,0.49881159670904535,36830.25216322636,-1.6979922576812712,-3.10200774231874,-0.2341630759307315
2.759257360687483,2.3422169408127426e-05,5.587453384753186e-05,1.3935661028600712e-05,0.00013667874979889368,1.7794421609097118e-05,0.06062352082775595,0.00896532424631118,2.9682259649187703e-06,4.725587842698885e-05,0.05794513097642584,0.3483155884012117,0.16902494816402677,LFP,12,74,-34565.889577956164,2.1018985418408357e-15,0.2026669262905126,28944.82453303921,-4.555441873670368,-0.24455812632964324,-0.3547143324583357
1.5501232535204428,1.5139417716289447e-05,5.6791697048224715e-05,1.2191059010565073e-05,7.75831564795183e-05,2.759807634251903e-05,0.06590917583895055,0.010143267119975746,7.1050500921314525e-06,5.878476746234655e-06,0.23798164355626494,0.2784767744973081,0.08009913207545416,LCO,13,5,-33303.441077405245,2.5728739938990413e-15,6.695514194925325,2845.0442574078847,-4.00968089279651,-0.7903191072035014,-0.3334424498709728
0.8037889973925466,2.5066595991041448e-05,9.313325373748467e-05,8.392067313294146e-05,6.147548724824134e-05,2.6955431716162746e-05,0.07553887402947586,0.004787791388703829,3.2335254825450593e-06,2.943300987855561e-06,0.1786452726574118,0.5514297606562477,0.17029624195126747,LFP,12,41,-7822.792548460323,2.552112320421625e-15,0.08833803800912039,5012.94945448554,-4.219621878840869,-0.5803781211591428,-0.029628724735073053
0.8304595844078837,2.5541734076563687e-05,5.6524835784379425e-05,6.161126906541272e-05,0.00013502586820912928,1.8013681954825213e-05,0.09551641618990661,0.007118593615630383,1.1396420281759841e-05,1.2540312980761459e-05,0.11855977871431572,0.4863130817289295,0.09411469589564281,LFP,13,16,-23339.87325794386,2.389650277813253e-15,0.5608307306339212,6546.6096376244905,-2.0383792427226126,-2.7616207572773988,-0.23101244366111207
3.1900659410923833,1.8582006173881602e-05,0.00011822736356526315,1.390057071345549e-05,0.00016235563175086038,2.7092881232701436e-05,0.0689740163643029,0.024046345024725396,7.97136825855725e-06,4.5338410028030936e-05,0.29208930381628473,0.3114304754394523,0.22314123278885548,LCO,13,88,-229393.82047806965,2.195076790373549e-15,0.24781346319335507,291183.9862566242,-0.7318508787684408,-4.068149121231571,-0.10333898795540764
2.0840020046089736,2.401717712698316e-05,0.00016114941964321316,2.244527353659077e-05,0.000188185051891983,2.2285011386152506e-05,0.0524579169874638,0.005862759222821332,2.9164315820684133e-06,2.5035753330134757e-05,0.10798779751089539,0.25244303423785064,0.08853341510722954,LCO,13,5,-669.4704759127465,2.0070987634378973e-15,3.304211574039339,869.4648263923945,-4.42050626427303,-0.37949373572698164,-0.48103575314402447
0.7112349179172398,1.3948846060293916e-05,0.0002358054435159162,2.3324000795406888e-05,4.052144346797449e-05,2.8247784709224804e-05,0.09638921992547744,0.011413711766261216,7.986085391608773e-06,6.292576780600569e-06,0.1832799847044918,0.1617946610364207,0.18706554390616523,LFP,12,72,-55332.91240427048,2.511520623831302e-15,0.01281122023603285,77185.78608780203,-3.0944703727392593,-1.705529627260752,-0.3978598103529223
0.9151703590398272,2.563453451588297e-05,0.00019296856354954038,6.109665943338698e-05,0.00013316811194831433,1.88985993185224e-05,0.09735630488641087,0.018273855324528784,1.139711757765362e-05,2.3015271098224634e-05,0.1897031036322907,0.4714427122149527,0.09442737915041914,LFP,13,16,-215380.76983221213,2.8621634365581957e-15,1.0355583848099819,44465.28983496581,-2.3002655182213374,-2.499734481778674,-0.17442680500233754
1.105644002248018,1.5139417716289447e-05,5.6791697048224715e-05,1.2191059010565073e-05,7.75831564795183e-05,2.728067090032023e-05,0.06590917583895055,0.009297904182874624,7.1050500921314525e-06,5.878476746234655e-06,0.23798164355626494,0.2784767744973081,0.08009913207545416,LCO,13,5,-40975.31101219679,2.685728385746794e-15,4.251340724525257,2392.870225059416,-3.233616176902295,-1.5663838230977163,-0.3334424498709728
1.99056786252364,1.898846467637019e-05,4.237542251525868e-05,1.1728811116353677e-05,0.00018234465537185195,2.285061157572453e-05,0.08091270336166147,0.005770198310663558,2.4917225183303835e-06,2.417718975686425e-05,0.3663855289259818,0.13090561801879325,0.3172079924922202,LCO,13,66,-7289.55342241539,2.0580122413969083e-15,0.14389187646883547,14552.744098799816,-0.5830501245523152,-4.216949875447696,-0.11550086056300479
2.1806083183623364,2.654535635263187e-05,7.198724694254183e-05,1.2486007532177448e-05,0.00015012222991728878,2.274371941770686e-05,0.09698860825753301,0.004245752032248033,2.910687570432166e-06,1.2390460256310994e-05,0.07984357795110998,0.25906464410327484,0.26065724544028324,LFP,13,8,-5443.902302313332,2.2886951881969598e-15,5.419138657611496,1202.2214035023817,-2.8516033262599194,-1.948396673740092,-0.33043453250533206
0.9195626873797904,2.662198926347468e-05,6.049850689195571e-05,1.284912153474782e-05,9.346132242551018e-05,1.2349926372846329e-05,0.0663761405491823,0.016599995234221232,7.858133596197116e-07,1.0581645920561232e-05,0.1712853946564209,0.3449717123080377,0.14757592677782214,LCO,12,74,-184068.80832245562,2.364988520730083e-15,0.04990895768965435,103041.61028821577,-4.200645498907015,-0.5993545010929964,-0.2661669662577193
1.0944163310093213,1.557584238858056e-05,5.092143293273672e-05,8.449153040938583e-05,4.0066923221264004e-05,2.7043099105072214e-05,0.09660787966908656,0.014627939603432335,1.1867331279216885e-05,3.707520939080014e-05,0.10987802444578851,0.563580036597606,0.1701921294625621,LFP,12,97,-158103.52398430972,2.31712515956364e-15,0.056358283506600694,144838.70846751894,-4.3472912359243026,-0.4527087640757088,-0.08634980949404336
1.3889904025513071,2.259615319644177e-05,5.416472087769702e-05,1.2612333895629587e-05,7.75831564795183e-05,2.8012403026581552e-05,0.06640624170496143,0.010144727181540556,1.3898887743890792e-05,6.198613165915886e-06,0.23798164355626494,0.020213209445716362,0.4041595635633216,LCO,13,6,-37905.44916987523,2.6234479413257873e-15,4.94227546370565,3254.2313057312194,-4.121618393711238,-0.6783816062887738,-0.26764558343469713
2.51834677407174,1.330872921746078e-05,8.30409508633814e-05,2.045034574325087e-05,6.922917792752475e-05,1.353321431275735e-05,0.07222274327647557,0.017537984292709433,7.73834071217566e-06,2.271376107482101e-05,0.02586439396949325,0.22813692688843895,0.012287908778723777,LCO,13,62,-354094.7124071133,2.4892614828494404e-15,0.26839716398879343,138147.52760314915,-1.23250762773376,-3.5674923722662513,-0.663710770363344
3.5889298654378665,1.8905256213247087e-05,6.386989411017237e-05,1.4029274297080811e-05,0.00020638548217047034,1.2851471974600166e-05,0.06581542456959659,0.011869519191218002,1.65620056013557e-05,3.857364567007562e-05,0.09404013627769506,0.35132447555801355,0.1699517555562614,LCO,13,24,-39622.26472925804,2.1516975343877377e-15,2.7545263829764193,20222.38074212744,-3.0670819840181665,-1.732918015981845,-0.31468363260803
0.8513784210370383,2.381552793840433e-05,5.3545421558016816e-05,8.255900712557816e-05,0.00018614591560235983,1.8013681954825213e-05,0.09448414800216037,0.024341996870430146,1.4935549693628606e-05,1.4382031776736296e-05,0.1877853292844347,0.3740338606733355,0.09862585194089504,LFP,12,54,-162107.8110108247,2.1817027337571806e-15,0.09231632205327849,246112.1994485508,-4.441940623867779,-0.35805937613223193,-0.2695549581013348
0.8037889973925466,2.6482810200654787e-05,9.401245781840074e-05,1.1069852518705598e-05,0.00021025912069391886,1.6671882273119546e-05,0.07547137476892096,0.009726745862211773,7.638093229774556e-06,1.7482634396704832e-05,0.1790457165813319,0.3683737199272078,0.1718375550841557,LFP,13,71,-38479.28112283498,2.1806419839554096e-15,0.04820989581181982,43234.113853160445,-0.27827361655293714,-4.521726383447074,-0.21074300840730464
1.9714965940455655,1.5467377497027896e-05,5.945978921609756e-05,2.1126549071773427e-05,5.692845966038192e-05,2.246378563173421e-05,0.0414241572932539,0.005837318956633041,1.861186076610725e-05,2.560421576272759e-05,0.094385911196765,0.24034631648378385,0.01601173456322688,LFP,13,47,-17741.951931078114,2.364669962615325e-15,0.29122445708849365,6028.925609885992,-1.8538484112480873,-2.946151588751924,-0.5792560377562244
2.031371622103084,2.6522410156021994e-05,0.00010989020338422683,2.2366851896794354e-05,5.569386739915391e-05,1.8068347920434627e-05,0.09778353002306038,0.006281234722584837,1.200329252988841e-05,2.5506845971554977e-05,0.15099612295401757,0.2351537349992705,0.5133145122634742,LFP,13,15,-46465.703238847374,2.977424188691484e-15,2.644625803516903,4314.108757948182,-2.6838080321079474,-2.116191967892064,-0.03053562978323776
2.7563558053301684,2.358440034954344e-05,4.502359214926607e-05,1.3935661028600712e-05,0.00020759311773236368,2.1883974641826874e-05,0.06042391482809139,0.009875128676109627,7.644114171380508e-06,4.725587842698885e-05,0.1431392394166662,0.3638524461896333,0.17538177635826319,LFP,13,72,-19561.8089678357,2.0459554375957766e-15,0.21611481084485554,36114.41679570115,-0.7861633951684794,-4.013836604831532,-0.24762653803543733
1.711147247947693,2.2535502490053765e-05,0.00019678847828223748,1.2995357741578538e-05,0.00011968867734370324,2.3678401816168113e-05,0.0872343298101709,0.02422762445356304,6.021008705398636e-06,2.8216619609813115e-06,0.2636554140191636,0.43514306367322303,0.1996219551988824,LCO,13,6,-101281.13460210287,3.188158673731778e-15,4.909703838152713,24985.28514887992,-3.340472701802291,-1.4595272981977203,-0.03157956710873111
0.5441610659263036,2.259615319644177e-05,5.5453561685780345e-05,1.2612333895629587e-05,0.00012569957321014044,2.8012403026581552e-05,0.06640624170496143,0.012671670032446448,1.3898887743890792e-05,6.198613165915886e-06,0.23798164355626494,0.5187991459812731,0.10021366627510706,LCO,13,6,-52484.617101303054,2.426562083170177e-15,0.9041339411637219,4871.847791064764,-3.0150628213542987,-1.7849371786457127,-0.07300554418735494
0.8464841333357456,2.3947500681124398e-05,0.0001640838894154435,2.5984903607874076e-05,0.00016424346099196938,1.7596603567961658e-05,0.09551641618990661,0.019602837405989566,1.2149695954625918e-05,2.9741602220320553e-05,0.101749063055058,0.10402204986011607,0.10534791572025154,LCO,12,49,-275465.7475123784,2.3259283679838153e-15,0.09777585614472943,168854.84068299073,-4.355084957096665,-0.4449150429033466,-0.6188809713645744
2.0076942425127906,2.3372370755931502e-05,0.00016724522685818136,1.2539407190745734e-05,4.5673312153155085e-05,1.804877714733379e-05,0.05247906096554446,0.005118976345605255,1.2036789071564109e-05,9.910137264730522e-06,0.09303025082654065,0.12804876846719007,0.21670634468152764,LCO,13,7,-7891.569745491758,3.655065473134575e-15,6.017998320671707,897.6856830334,-3.8838271131113515,-0.9161728868886598,-0.4922146360247417
3.3713218208730042,2.3629584825552718e-05,0.0001672339378565572,1.396213592805408e-05,0.00013448796416293325,1.8151855558655178e-05,0.07176253859051793,0.008822356786211107,3.0175760606975284e-06,4.485954537713391e-05,0.3210233692587669,0.24255522965659054,0.21651888843307265,LCO,13,7,-4318.8228207970105,2.1102100203573177e-15,4.824444270633832,3363.8425056516703,-3.823700957268308,-0.9762990427317035,-0.14990251265156995
1.7191942455524913,2.8370717917496045e-05,0.00020199404092909179,1.4808593906245307e-05,7.395948879592966e-05,2.2663599455013714e-05,0.08499118736681019,0.007879731688832695,5.77996601724137e-06,2.1538160144008236e-05,0.031250898463925286,0.24996005943761906,0.20261313532769648,LFP,13,29,-72325.0785826957,3.169636824945096e-15,0.7394620428873371,13957.34782195128,-1.9451872006945905,-2.854812799305421,-0.4461759067707592
1.654249648020749,2.363674072460165e-05,0.00011542264987913895,1.038150281539721e-05,0.00013634651721934526,2.3639010145688663e-05,0.08043427722711508,0.01814133711876083,4.9130059296204694e-06,2.8563856871501946e-05,0.08077427645505506,0.43930933932100924,0.20404991723326438,LFP,12,85,-252031.2601258732,2.2661559106650733e-15,0.09727685348455391,172629.72798802453,-4.257140554626133,-0.5428594453738782,-0.20586646699067135
0.6012115662820653,1.460487642404246e-05,0.00019074637829896647,2.6779665960672776e-05,0.00016248560726170877,2.2198904533593206e-05,0.09787923773448613,0.013575342095072515,7.311203642081198e-06,7.3791120670796965e-06,0.02842708619204587,0.10960150688788242,0.16342417854935265,LFP,13,71,-153454.43766324673,2.676141257179358e-15,0.03688601220364084,132307.23655626853,-0.684041286502719,-4.115958713497292,-0.6285472283707191
0.9545353342758778,2.7941664915272912e-05,9.66235277407018e-05,2.1338410657423768e-05,4.58786253498729e-05,1.2902194070910276e-05,0.05240608365385807,0.007431591890916113,1.9420847542252713e-06,8.610980871876828e-06,0.11212432355005136,0.13448927203237693,0.0993686141430875,LCO,13,62,-46638.614738364144,2.5772943243599034e-15,0.06741199005116667,16481.74312075998,-0.9101242130657354,-3.889875786934276,-0.5840177902744843
1.7846902739505406,2.8370717917496045e-05,0.00020199404092909179,1.4808593906245307e-05,7.395948879592966e-05,2.2781362068867517e-05,0.08383074443681464,0.007879731688832695,5.77996601724137e-06,2.1512350016737436e-05,0.031250898463925286,0.24996005943761906,0.20249005976908357,LFP,13,29,-71116.66979354183,3.18819974700637e-15,0.8078805193497754,13764.566988330233,-2.047130505488994,-2.7528694945110175,-0.4462989823293721
1.6446294933144026,2.363674072460165e-05,5.331878879600736e-05,1.4077169809696107e-05,0.0001361675698841335,2.3760984889473768e-05,0.060515647343345025,0.006700695389744886,4.9130059296204694e-06,2.8563856871501946e-05,0.05606433800062223,0.4377505137171978,0.20404991723326438,LFP,12,85,-17804.077973634274,2.1174933919620846e-15,0.08634749617306926,17405.042719312944,-4.184737132230609,-0.6152628677694025,-0.23213523104891565
1.0014958978771646,2.7863656397838394e-05,0.00017025955279768336,1.1587017070546205e-05,0.00018491175263903362,2.2012485002710016e-05,0.05247906096554446,0.004915961975885547,1.1946838271584565e-05,8.611594875182547e-06,0.09303025082654065,0.1327534558835824,0.10537522185886124,LFP,13,3,-1743.6129951750606,2.5128559798097416e-15,6.935876493157036,377.2706764280608,-4.058600602170507,-0.7413993978295039,-0.5988410714310157
1.690716372205047,2.7571620558041704e-05,7.499896240011823e-05,1.3405048871074618e-05,5.704372050774429e-05,2.5924368346878347e-05,0.0851479177799451,0.011293590707024789,1.1552559588266015e-05,2.7125056731429486e-05,0.08666178005753805,0.4283832741123387,0.20104382745004928,LFP,12,87,-148583.3907113945,2.3639290166478164e-15,0.09208062187779409,65560.19099020929,-4.374150553116365,-0.425849446883646,-0.21391111838007404
0.525890597651488,1.542954961505049e-05,9.60544165582775e-05,5.1338109609548463e-05,0.00017346526840560463,2.2569494911810956e-05,0.0747629062073029,0.010059031817120092,3.279044077966517e-06,2.643057534814676e-05,0.10917835958100336,0.29512478995364844,0.13218125112343265,LFP,12,42,-42130.90103657179,2.1934715800390958e-15,0.06111868157614124,27441.714726025497,-4.218396420724169,-0.5816035792758427,-0.3935155993419156
1.7115049773596196,2.2535502490053765e-05,0.0001994568451102501,1.3052173590080969e-05,0.00012797264644667743,2.3782505400262802e-05,0.08726153089497354,0.024392076002041616,6.021008705398636e-06,3.2326364004830545e-06,0.23148802135508784,0.44978457608132894,0.19565962174501086,LCO,13,6,-99991.22668715367,3.127028006391266e-15,4.9064376153872535,25530.826439598495,-3.2790394976244386,-1.5209605023755728,-0.05306778081857244
1.609587145490302,1.7510331660668134e-05,7.499896240011823e-05,1.0391891017540716e-05,5.547039257575638e-05,2.5879628134622587e-05,0.06501688163700364,0.00975026059493745,1.1552559588266015e-05,2.7125056731429486e-05,0.08079572956685442,0.10180368411606294,0.13221204290491573,LFP,12,87,-90166.565127409,2.3661925729294293e-15,0.08525571378372408,44888.1999358597,-4.347290717961982,-0.45270928203802896,-0.6151885434121669
1.8558022245306884,2.7919745304104065e-05,0.0001739068408938014,1.2611983291782688e-05,7.723545059737646e-05,2.189872957056822e-05,0.07100567644547436,0.007301113162246829,1.8870565235783872e-06,5.878476746234655e-06,0.23548952888948738,0.2312508629957399,0.4007530244206141,LCO,13,3,-4182.593891643583,2.4976963785734703e-15,6.434328073291975,907.2244626701607,-4.280697138127799,-0.5193028618722124,-0.06250658369415862
0.3975232953570078,2.3757989449880413e-05,6.158361573403977e-05,1.5650290205782637e-05,0.0001321440119503163,1.2520713639059703e-05,0.08008551651161977,0.013247007974360132,5.963940206738197e-06,2.609484614831783e-05,0.3212383714433684,0.03239259001684144,0.2166355218208627,LFP,13,48,-81519.80074883625,2.0978817972489223e-15,0.032472991960079405,59661.18143758273,-0.20600802701594034,-4.593991972984071,-0.3597335167189275
0.8609347628180497,2.5864126097543392e-05,6.226028467603565e-05,7.520127379380509e-05,0.0001865972461000689,1.6404076020141338e-05,0.09546368427305156,0.023351860790840274,1.1360606338668323e-05,1.423447271152841e-05,0.0748172223811642,0.38111669599657866,0.09881208017234998,LFP,12,54,-194373.65477990624,2.2255277713182663e-15,0.09009499065501728,238073.84465079705,-4.3921009719257995,-0.40789902807421186,-0.37525400144990717
2.5056005433089323,1.5334901994097407e-05,0.00019294030935281694,1.824516103306132e-05,5.644870056430966e-05,1.7899743812021923e-05,0.0637427282773696,0.011299867865219772,1.1959076869507394e-05,2.8112084240110545e-05,0.09959643339632436,0.10126745783560928,0.48755100154221565,LCO,13,51,-126352.87623249574,3.1030134319098907e-15,0.5041937649455324,36733.70293164627,-1.70607055633468,-3.0939294436653313,-0.2415851072258507
2.067717633284144,1.681826062285292e-05,0.00016164004615968025,2.2274917731361632e-05,4.07452901093558e-05,1.2908848903216265e-05,0.05247906096554446,0.0069190921222081914,2.9164315820684133e-06,6.240580975748949e-06,0.08077427645505506,0.13464036399020024,0.10537522185886124,LCO,13,7,-12796.04082750511,3.7476033042268065e-15,6.0254160496030496,1766.2178046686126,-3.69279291100046,-1.1072070889995516,-0.6092101376958835
0.8037889973925466,2.587874987995234e-05,7.926398292889803e-05,1.1069852518705598e-05,6.030455883187967e-05,1.6772585071535312e-05,0.07553887402947586,0.004693263237168855,3.2415009985789714e-06,1.7482634396704832e-05,0.17807115608639848,0.025608137197127984,0.08782998575543971,LFP,12,42,-22462.024657443533,2.454041839397526e-15,0.08718308030830689,5890.269432676597,-4.3645316309423094,-0.4354683690577019,-0.6384907209610339
0.9151703590398272,2.5541734076563687e-05,0.0001647673957128189,5.910938760633467e-05,0.00013444585520634491,1.2209378436625283e-05,0.09551641618990661,0.004665474456471029,1.139711757765362e-05,1.2634211819062454e-05,0.1897031036322907,0.46963274959058454,0.09442737915041914,LCO,13,16,-14495.075519075548,2.936346932940113e-15,0.9717813278885018,2900.0178121742615,-2.3783265217403127,-2.4216734782596987,-0.1762367676267057
