C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
1.2532351231712306,2.6369640438810723e-05,0.0001414858077850612,7.517922812196023e-05,0.00017859868241196632,2.999879786530476e-05,0.08315829376983545,0.022851516275248528,4.312162806844415e-06,3.5370407681748645e-05,0.2564854784776605,0.2651977668906663,0.2564350284913601,LCO,12,14,-32558.713143464705,2.348806925810122e-15,1.322286195567909,47664.32026360625,-4.659718417926484,-0.14028158207352703,-0.15188172614031303
1.5231131316988504,1.5722492797766596e-05,0.0002448902808463888,5.146024519691911e-05,0.00023395863388311645,2.4232774555495982e-05,0.09606734707707708,0.0069258625442873215,1.9476982312207157e-05,3.003531976139215e-05,0.09491762885954236,0.0984285254814394,0.5303361671591975,LCO,14,11,-3413.494887078246,2.4782577200212067e-15,3.056405091938097,4935.96858644348,-0.6476817154267209,-4.15231828457329,-0.20631767849982074
2.174821907887799,1.3484533516779929e-05,8.493611466363826e-05,5.726981774767914e-05,7.183903642473977e-05,1.4772672059076122e-05,0.07702659923909597,0.00689674095470977,1.942437984752257e-05,3.544518011519563e-05,0.18344626356976615,0.05824484661071411,0.024030384840420527,LCO,14,17,-13765.673717505842,2.6356709553811077e-15,3.5243101494694122,6902.637180628376,-1.2090869638845447,-3.5909130361154666,-0.6642785049790992
2.624716425312745,2.4311721282940633e-05,0.0001379669253989989,7.097529320248123e-05,7.781125087160244e-05,1.4786294996972095e-05,0.08703152709164172,0.006246449317449732,3.3447260916345965e-06,6.4747054644510336e-06,0.0971090271207278,0.26447644751824656,0.10302398879634941,LCO,13,23,-10601.872256140905,3.3508185387631708e-15,2.7182344787926125,7424.185309761335,-3.43406219574112,-1.3659378042588912,-0.4653905365646762
2.624716425312745,2.1522938037651313e-05,0.00013789128695854735,7.097529320248123e-05,6.202341172919617e-05,1.6253107752880296e-05,0.08689768078688011,0.006278369575762515,3.3447260916345965e-06,1.4783580036516079e-05,0.0971090271207278,0.26109896812934297,0.10302398879634941,LCO,13,22,-12090.755305585373,3.274407040195105e-15,2.8746577316333832,7172.399251281847,-3.4031836736058807,-1.3968163263941307,-0.46876801595357986
2.174821907887799,1.6223670217068696e-05,8.494864181532761e-05,5.726981774767914e-05,7.183903642473977e-05,1.482272262720696e-05,0.0766522409779935,0.00689674095470977,1.9808523874305444e-05,3.701421484734925e-06,0.08901905610240406,0.05824484661071411,0.02251287888055456,LCO,14,17,-14910.824182832846,3.222821329727802e-15,3.52232170564458,6987.121918110042,-1.4925672724030292,-3.307432727596982,-0.7602232184063273
3.6208326314203707,1.782756076382401e-05,0.00023839531886317813,7.032657676783995e-05,8.468395472423202e-05,1.8914669707595023e-05,0.09759819033303631,0.015886531279922327,1.6549890316030247e-06,5.273851237332896e-06,0.1596610507450392,0.33004996585826246,0.41884101930539686,LFP,13,27,-44065.57799565786,3.68940487076641e-15,3.1213856571247556,54131.3640479089,-3.386195725221704,-1.4138042747783075,-0.021447964091301563
0.3436275969032034,2.2100640377541944e-05,0.00016388418178371237,2.6129560489247428e-05,5.9256005476455975e-05,1.627256414699782e-05,0.06728437150053784,0.017870471526208416,4.332354368243963e-06,9.792214555858323e-06,0.2245853911773984,0.43380793878059437,0.05817348369323218,LCO,13,1,-43840.48445704104,3.1320541590182264e-15,6.618171947902517,1859.9039770264892,-4.473678587039878,-0.3263214129601337,-0.21343318634877517
1.6507803076639433,1.5772438984791105e-05,0.0001558249491001483,4.905339683487828e-05,0.0002343837827124811,2.4232774555495982e-05,0.09577534090726451,0.020721113267624356,1.9213468517623678e-05,2.3066407534167036e-05,0.27930994644666407,0.450832779435823,0.19324622280151166,LCO,14,11,-20324.804933305728,2.261818626463639e-15,2.885594315529385,40221.23545833447,-1.060519056479869,-3.7394809435201424,-0.00661105131600126
1.9160290163807998,1.403473936125695e-05,0.00020406076789585467,9.195131977155883e-05,0.0002385365520579951,1.4559290163035137e-05,0.04498190651361454,0.008768618775014754,1.7329621570442213e-06,1.00320142044459e-05,0.0918505746941885,0.3866504738166042,0.10485197265921772,LFP,13,40,-13546.182951678555,2.8278512782114194e-15,0.9500919812697112,13262.008141749144,-2.2485080860957893,-2.551491913904222,-0.3466469788299896
1.9162286147940226,1.3100738352794915e-05,0.00020406076789585467,2.939656646668415e-05,0.0002385365520579951,1.4559290163035137e-05,0.047813902263603665,0.008768618775014754,1.6663186230221486e-06,2.064197966701787e-05,0.09265454817673274,0.050858454723399005,0.10338369167118663,LCO,13,49,-21553.642915159402,2.5167579377660535e-15,0.4076654864397937,19574.246038180438,-1.1418692011504987,-3.6581307988495126,-0.6831033054286817
1.901833445808201,1.3056437874946407e-05,7.40921605885286e-05,6.698107946081578e-05,0.0002385365520579951,1.464926703082525e-05,0.04640832293259234,0.008768618775014754,1.7329225412783415e-06,4.041336044257588e-06,0.07226538924797393,0.3866504738166042,0.11131891656836977,LCO,13,40,-12684.434422273542,2.598477444485868e-15,0.5105988406443008,13607.212789890338,-1.5769508635921952,-3.223049136407816,-0.35976522036705216
2.624716425312745,2.4311721282940633e-05,0.0001379669253989989,7.097529320248123e-05,7.781125087160244e-05,1.4786294996972095e-05,0.08703152709164172,0.006246449317449732,3.3447260916345965e-06,5.991206654621088e-06,0.0971090271207278,0.26447644751824656,0.10302398879634941,LCO,13,24,-11898.264390706297,3.4057734438753166e-15,2.5666312982497685,7746.975975403132,-3.3389600537850015,-1.4610399462150099,-0.4653905365646762
2.040582387906489,1.403473936125695e-05,0.00020413576091920816,9.195131977155883e-05,0.0002385365520579951,1.4559290163035137e-05,0.04521016979274001,0.008766333091422203,1.7329621570442213e-06,1.0520158209424813e-05,0.0918505746941885,0.3866504738166042,0.11197105941276642,LCO,13,36,-9644.328406392711,2.756659235325702e-15,1.176773197366248,12022.326385254693,-2.4427201459121264,-2.357279854087885,-0.33952789207644096
2.040582387906489,2.1149800473384744e-05,0.00020413576091920816,8.891882206588938e-05,0.00023750448446691982,1.4572117601638523e-05,0.04179812624557182,0.008766333091422203,1.7430165838405548e-06,1.0520158209424813e-05,0.0918505746941885,0.3866504738166042,0.11156450528306043,LFP,13,37,-9955.203127247425,2.774851430681765e-15,1.1415988131216463,11233.006648748584,-2.3754682716110835,-2.424531728388928,-0.3399344462061469
2.1032359660494255,2.234173339120708e-05,4.303696205603725e-05,1.2311645074501019e-05,5.4068430269877424e-05,1.3702985627520476e-05,0.06311099795156562,0.0051521846818895056,5.265760317940966e-07,9.587758262417661e-06,0.14573627983597795,0.3408431056650869,0.4473172334095116,LCO,12,85,-23507.803618456037,2.4633246548096675e-15,0.1081103347626473,9276.50641396556,-4.587940999756739,-0.21205900024327207,0.003896618910576355
3.779635894215765,1.3798574262233776e-05,0.00011379835929673264,1.2311645074501019e-05,4.478027587872652e-05,2.2235841700774454e-05,0.06617846201065913,0.007741386117613802,2.799070748667219e-06,6.612696311972735e-06,0.41974321847642343,0.07094908461576002,0.45274854803062275,LCO,12,55,-7651.420831795063,2.5349081141291847e-15,0.1419496918200379,15897.63669890633,-2.1636861836052645,-2.636313816394747,0.013440851122806241
2.036824864861183,2.709388154746712e-05,0.00015674956018335307,6.145567048566498e-05,6.351128693846928e-05,2.178567580554643e-05,0.05478957662235891,0.0086908992509054,1.967514939903374e-05,1.951142444655871e-05,0.36592105647471374,0.4802856701574535,0.09747951042842035,LFP,13,35,-32447.4705014004,3.167109722002671e-15,0.9384673202461823,11054.109512568593,-2.927502818308241,-1.8724971816917702,0.01368623706058758
2.3610395258575636,1.3240824860081072e-05,8.326945379052158e-05,2.9184037491103196e-05,0.00019434657862669847,2.343824305093544e-05,0.08831555722154728,0.005140306665077681,8.04207566013039e-07,3.862011222076073e-05,0.13982348734684744,0.4151799057139008,0.40678761645464273,LCO,13,21,-9931.959795457853,2.255498146820652e-15,1.969942953950693,3895.8294310541246,-1.8984573235379187,-2.9015426764620926,0.03179100951539093
2.439472775437981,2.951923663253189e-05,0.00010624612956751137,1.484367239056081e-05,0.0001239624953802227,2.166045057157576e-05,0.07437224445960243,0.005628244079270483,3.819134873712037e-06,1.429706752282273e-05,0.029644327973993828,0.4932928619698881,0.46029136748120125,LFP,13,24,-22958.678336092675,2.6634597852326297e-15,1.5102024673408052,4140.257929760085,-2.4163606620463867,-2.3836393379536247,0.053228557425083145
2.5085279525623263,2.4107954552500517e-05,7.67068587997211e-05,5.352574336757265e-05,6.510766498172874e-05,2.6412097007949485e-05,0.04402872912956025,0.023008547150062137,1.5515076811915628e-06,3.532013288150601e-05,0.2582030855145225,0.48970161887888763,0.23697055781755821,LCO,13,21,-118017.02014603162,2.645958530649409e-15,2.6215094195236865,35803.37321085794,-2.7451167012815674,-2.054883298718444,0.05487526221096839
2.5085279525623263,2.4107954552500517e-05,7.67068587997211e-05,5.352574336757265e-05,7.27961589913864e-05,2.6412097007949485e-05,0.04726602877522375,0.023008547150062137,1.5515076811915628e-06,3.532013288150601e-05,0.2582030855145225,0.48970161887888763,0.23697055781755821,LCO,13,19,-89649.79961621361,2.566437797968068e-15,2.999232519129602,34925.91239285853,-3.01152734637526,-1.7884726536247513,0.05487526221096839
2.8766515543729616,1.6145765481572483e-05,0.00020517206230006514,1.4426352011987366e-05,0.00012688776781353807,2.8491475236903065e-05,0.08850433024555521,0.005144511486770429,1.1343138507030504e-06,1.418474754043825e-05,0.20732975596225323,0.3223071540761352,0.4670486476934287,LCO,13,6,-2040.0671846584278,2.2871580323233214e-15,5.039182187216834,1105.1336448491743,-3.415887541776627,-1.3841124582233846,0.06668555773181706
3.379961049003896,1.50635684110144e-05,0.0001588237985525136,1.2550453379043049e-05,0.00017967488560568563,2.4767599008432827e-05,0.0691704157925025,0.010135536784781,3.737056662904387e-06,1.9782603440108535e-05,0.23858213339810488,0.32782394768229006,0.436413128298132,LFP,12,85,-48932.86287336737,2.423568394366955e-15,0.32031336866721966,43213.08833803737,-4.689171940541094,-0.1108280594589175,0.07281920937852682
3.938760337257489,1.4022963417165061e-05,0.00020215703651652245,5.688022647107479e-05,0.00012669767736784917,1.4559290163035137e-05,0.04953969961621284,0.008768618775014754,2.5225641042494294e-07,2.096592881040805e-05,0.4415679419021493,0.050974385973141405,0.5152680517798724,LFP,13,39,-9065.487283421071,2.7888560524443775e-15,2.0120750486040113,11743.791856669635,-2.230775058575361,-2.5692249414246504,0.07781037965516313
3.6350231561335296,1.8544236811405816e-05,0.0001588237985525136,1.5804714120823442e-05,0.00018187851720176328,1.3702985627520476e-05,0.09638250730333385,0.010143695464963302,3.822923520756016e-06,7.10415717749975e-06,0.42287325121180735,0.06910104542475815,0.34189572657850137,LFP,12,87,-52092.39115243341,2.6335933206957572e-15,0.3581729579295476,67238.4859915343,-4.890620514691378,0.09062051469136634,-0.09612997678493318
2.85984682571841,1.68089901827539e-05,0.00015235549880122877,1.603092751263204e-05,5.9752106015466107e-05,1.422930672937951e-05,0.06926558696182619,0.0051388425568074545,1.5003900753672866e-06,6.9378163191094175e-06,0.19422200996370048,0.07175261121869198,0.3383670438000411,LFP,12,84,-22826.240339826276,2.595662392454315e-15,0.21319632760865154,12727.101208572076,-4.9242591522124215,0.12425915221241013,-0.32565833501756647
1.8529326751214854,1.3056437874946407e-05,7.40921605885286e-05,6.814169694041214e-05,0.0002385365520579951,1.464926703082525e-05,0.04640832293259234,0.008768618775014754,1.7329225412783415e-06,3.6366515974786786e-05,0.5158170039790623,0.4282839321369906,0.11131891656836977,LCO,13,40,-7206.400782779379,2.151187042940561e-15,0.4788913685471375,11195.460028744114,-1.354094137355986,-3.4459058626440253,0.12541985268442246
3.235326819446418,1.697981856234963e-05,6.481213850521572e-05,8.701757002068283e-05,0.00019771748760318914,1.4458752400726825e-05,0.05667512829519517,0.01708816056558637,2.3165672777350067e-06,4.0926503128352797e-05,0.055433223352015226,0.5599849904070254,0.3701945773219973,LFP,17,2,-0.0,8.428011027600041e-16,-0.002858306316625203,3440.7160178908184,-4.871259651635761,0.07125965163574932,0.05561279108103789
1.0507924204913235,2.1091778063280883e-05,0.00019224134632569632,1.6366010886459905e-05,0.00015857529800753647,1.3454464472767465e-05,0.041833454041724595,0.006802449743368449,4.2721480756963646e-06,9.059017299382646e-06,0.23673351790550595,0.49314854707050676,0.14380587379272228,LFP,12,28,-16857.893138930664,2.7952026306474056e-15,0.3269542607811361,4106.79178123735,-4.944694755331845,0.14469475533183385,-0.05631206123126509
2.045872107786746,1.2923897167553844e-05,8.323992894224945e-05,7.016856451711323e-05,0.0002175849529099141,2.271272640661004e-05,0.04803858686567083,0.005718085944785164,6.8928939088837095e-06,9.181266076594272e-07,0.26470806094984833,0.052241259946588015,0.4214021761175646,LFP,14,28,-3547.2568775880186,2.541830821113795e-15,1.5428516333852043,4177.715528793514,0.18141364664411697,-4.981413646644128,-0.19164850298599911
2.85984682571841,1.725571823706778e-05,0.0001588237985525136,1.2537858590616983e-05,7.058946414429864e-05,1.3702985627520476e-05,0.06926558696182619,0.005622575149307499,3.822923520756016e-06,6.9378163191094175e-06,0.41977650155202395,0.26386309195400154,0.4472255002239708,LCO,13,71,-21431.877747545383,2.865299056335305e-15,0.2982245566591358,11747.63597523929,-1.4442241311744013,-3.35577586882561,0.20086509372999617
3.6350231561335296,1.8544236811405816e-05,0.0001588237985525136,1.2311645074501019e-05,0.00018207039854595497,1.3702985627520476e-05,0.09638250730333385,0.010143695464963302,3.822923520756016e-06,7.10415717749975e-06,0.4223066128170733,0.26201310578832737,0.4507541830040469,LCO,13,87,-50678.3384951455,2.624786151646459e-15,0.34636770847699566,65685.51698296439,-1.0589507017860171,-3.7410492982139942,0.2050739016094475
2.4599117816558054,2.579228582992321e-05,6.962812848467702e-05,6.942620286476426e-05,6.572335858274188e-05,2.189082538281448e-05,0.05374670800494539,0.01276593026934461,1.825692067315018e-05,1.3351674042474393e-05,0.2030049985375859,0.36141141779669617,0.5884807673913339,LFP,14,22,-34273.71382576584,2.810902970929166e-15,3.21659262344915,13971.281071359606,-1.1698652127608966,-3.6301347872391148,0.22289718372561584
2.7174242798068367,1.9467122999622e-05,0.00012383593424597234,8.762260059406218e-05,0.00014844421620558964,2.9591913926061974e-05,0.08110773450607084,0.006282012529659437,3.3983746331894086e-06,3.450253994768655e-05,0.4605381395289987,0.26515994734346215,0.2532849244739896,LCO,12,83,-10320.966988436681,2.3449125032057083e-15,0.32171198047581095,19485.68903259302,-4.973976961599341,0.17397696159932963,0.048983011346450334
1.0507924204913235,2.1091778063280883e-05,6.938916016205884e-05,1.6366010886459905e-05,0.00015857529800753647,2.3052019845439483e-05,0.08764363594955307,0.006834791698590261,2.3143798875136753e-06,9.073168291270098e-06,0.23673351790550595,0.4500617538620984,0.46828048343447704,LCO,13,95,-21805.746235792398,2.2844469705733686e-15,0.04518218581189428,27317.482675716656,-0.3111605849589125,-4.488839415041099,0.22507575520208134
1.0507924204913235,2.1091778063280883e-05,6.938916016205884e-05,1.6366010886459905e-05,0.00015857529800753647,2.3052019845439483e-05,0.08764363594955307,0.006834791698590261,2.3143798875136753e-06,9.073168291270098e-06,0.23673351790550595,0.4500617538620984,0.46828048343447704,LCO,13,24,-21541.2990986157,2.337649736851248e-15,0.27452705865752286,6901.258781233681,-0.935409174918675,-3.8645908250813363,0.22507575520208134
1.0507924204913235,2.1091778063280883e-05,6.938916016205884e-05,1.6366010886459905e-05,0.00015857529800753647,1.3607473361315745e-05,0.041833454041724595,0.006834791698590261,2.357771002040628e-06,9.073168291270098e-06,0.23673351790550595,0.4500617538620984,0.46828048343447704,LFP,13,25,-12035.490642783549,2.3351466051804704e-15,0.2599672922894032,3442.192039251729,-0.8923842886053635,-3.907615711394648,0.22507575520208134
1.9313797449190715,2.6457815280538407e-05,7.307485696067962e-05,7.42397341963417e-05,0.00023641768337992892,2.0347833439323212e-05,0.05963486059317186,0.022081975831974826,5.517390729123073e-06,2.9470530312651185e-05,0.23496959410000828,0.4726495274684866,0.455616606855035,LFP,12,82,-80385.07346338496,2.1405792734996326e-15,0.16055506645324946,157197.22292492024,-4.518590960142262,-0.2814090398577491,0.2332357284235297
