C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
0.23249068920157323,1.7271649688552798e-05,0.00015813841796535487,1.3434272853491324e-05,4.773907913970092e-05,1.623599005209623e-05,0.06944968363201527,0.015886531279922327,1.4413849935478249e-06,5.315471636305366e-06,0.16009889622130674,0.33004996585826246,0.0508495266436203,LFP,13,1,-135387.21576553193,3.2273164519271967e-15,4.440676085813298,1591.1448926754524,-2.9844675128914204,-1.815532487108591,-0.38900161127681054
0.30863507989099526,1.2875870435480007e-05,8.353565242805974e-05,1.6240796732913287e-05,8.41103299473773e-05,1.3063150495295162e-05,0.04494784073109396,0.020489187937458936,1.0452074520323737e-06,3.2045364486414895e-05,0.10900876185476463,0.3305675974169094,0.28961301672673584,LFP,13,69,-276029.1254932091,2.216689933313832e-15,0.01649614620308106,110969.05099202415,-0.20996513505997427,-4.590034864940037,-0.20081062400159022
0.20569624109794238,1.782756076382401e-05,0.00019202933998335557,1.3422070529775946e-05,0.00024583567569664574,1.9032344977212077e-05,0.09544628867121405,0.022028221703889805,8.583205757087583e-07,7.967377394696027e-06,0.16009889622130674,0.33004996585826246,0.40253891734425584,LCO,13,27,-269571.16554995003,2.527547285426035e-15,0.03316697431801571,104745.23984934734,-0.4671186940458796,-4.332881305954132,-0.037312220576175004
1.8529326751214854,1.3056437874946407e-05,7.40921605885286e-05,1.2966342444961735e-05,0.0002384461417804103,1.370604008415456e-05,0.04015424538651005,0.02091887107795297,6.78854950453762e-07,3.8445946988289355e-05,0.07295053847148306,0.3399803585858713,0.11131891656836977,LCO,13,50,-83899.86927744972,2.1048308609563615e-15,0.2123625471115989,84425.46657348557,-0.5450914883516731,-4.254908511648338,-0.40575018637427596
0.3315277939386563,1.4098326411433767e-05,0.00016804979987339823,1.1492645949522913e-05,5.3082825458055226e-05,1.3691864666680232e-05,0.044444913095359424,0.007670507952293219,4.512481770603947e-06,8.971094423725186e-06,0.10678797545517035,0.4305204331749235,0.047671471063792104,LCO,13,81,-38047.20594576083,2.3973994980278962e-15,0.012249829976942208,19524.937460036297,-0.3192135250930761,-4.480786474906935,-0.34502012030611406
0.46231533127455393,1.3099966276876527e-05,6.86496155183977e-05,1.0786312550935204e-05,0.00023461730851045813,1.3809694399789688e-05,0.042690145605630815,0.021229728506827264,6.113738472252679e-07,2.6935286964453677e-05,0.10573454885144996,0.20110665910075007,0.1984853603623968,LCO,13,6,-82985.39229288546,2.1516964521894098e-15,0.6239519501277825,11194.008493262114,-0.8727716243774637,-3.9272283756225477,-0.42467343168540317
0.45462837862400585,2.6044383634804856e-05,8.892759515702078e-05,1.9543994215041182e-05,0.00019369239049057643,1.3702910285110873e-05,0.09611771883260894,0.005083008255737105,4.924701971151625e-07,2.5077067547168834e-05,0.1365342567313844,0.26201310578832737,0.4934900359508212,LFP,12,72,-14046.278343481714,2.1304118131965045e-15,0.02443928422264331,13235.288993417827,-4.054713940173642,-0.7452860598263698,-0.037962601529467066
0.2057468432137763,1.8182655565971506e-05,8.499829757868769e-05,2.6157609291587067e-05,4.8064136189077044e-05,2.9422787599382004e-05,0.0956769000259918,0.017088149588539304,3.1383424611100866e-06,9.097326952782945e-06,0.2155274442524891,0.06687707146861674,0.06542028850665946,LCO,13,1,-167309.90168595736,3.117454332461919e-15,4.316061788169211,2553.772827564332,-3.1473972701296375,-1.6526027298703738,-0.5821751957722348
0.22617650843784298,2.5942763146504405e-05,0.0001883441647228865,9.70111816046487e-05,6.958498214071964e-05,1.3034982137792227e-05,0.042773343197533176,0.006712450213443663,4.948871139187505e-06,9.686065496317036e-06,0.29065296985278827,0.435725345044291,0.10331749970777006,LFP,13,69,-15649.448800228425,2.6249695136954057e-15,0.01240553150532812,11077.693980146292,-0.7226724221425798,-4.077327577857432,-0.10030418539515074
0.22859812322091003,1.2600839631237445e-05,0.000188362569296547,8.181331713812197e-05,5.029256154626504e-05,1.3683784851758977e-05,0.040151860681077595,0.021919452479191612,3.5965245556844234e-06,1.277511143805515e-05,0.011077910161953891,0.21009375157488602,0.06846990330585782,LFP,13,10,-205679.09896639924,2.765093557311983e-15,0.16880847158565124,20192.562971974014,-1.1973193288918225,-3.602680671108189,-0.6403584349573024
0.6411973222457616,1.490055785687613e-05,6.481213850521572e-05,1.3640169280491424e-05,4.370839342909609e-05,1.3846635239490556e-05,0.047141859394126455,0.017404130698521217,1.6015776922595282e-06,6.311816297148077e-06,0.0256864974749898,0.027928230752816488,0.08453351519148294,LCO,12,55,-292032.47080139106,2.4744949462819317e-15,0.04545376177068772,72102.75437680655,-4.696507588012942,-0.10349241198706949,-0.7918517565807108
3.3177119716264563,1.4914207779720866e-05,6.481213850521572e-05,1.3640169280491424e-05,4.370839342909609e-05,1.4626307076228196e-05,0.047141859394126455,0.017404130698521217,2.3416025509539157e-06,6.311816297148077e-06,0.0256864974749898,0.017988280372849247,0.3701945773219973,LFP,12,56,-22081.530830322015,2.191334205820852e-15,-0.08328589844168371,66663.60669786214,-1.389638462159212,-3.4103615378407994,-0.5161306448301637
1.2199854795267693,1.4087964367649909e-05,7.891456212670046e-05,2.298100357724229e-05,0.0001326201644100081,1.4974891132906815e-05,0.04519802981422678,0.00957936227740289,2.806330679506904e-07,1.1048448465054582e-05,0.2726778744650288,0.48779772075627237,0.05053691348824971,LCO,13,7,-17730.234422574173,2.436899663562747e-15,3.1959144528198262,2446.558750717129,-2.120196933720898,-2.6798030662791135,-0.11898749129044917
0.3018619970581906,1.2802827161394113e-05,6.866348560778288e-05,1.678748290144988e-05,8.940498628720203e-05,1.4169496974261398e-05,0.04500774231767363,0.021229728506827264,1.3976459361757133e-06,2.6935286964453677e-05,0.10930140514183254,0.21322221339260247,0.1984853603623968,LFP,13,22,-249143.88626088487,2.218861231869166e-15,0.05790511893304075,40945.31512403049,-0.2988714605182565,-4.501128539481755,-0.4089910211031682
0.2840910715554057,1.6997678653922356e-05,7.993376138695909e-05,2.954009014308899e-05,4.8064136189077044e-05,1.627256414699782e-05,0.041709365120750644,0.017088149588539304,2.502133190594375e-06,8.793046072352934e-06,0.21585804421733926,0.05630773128896366,0.2802228915850251,LCO,13,1,-45613.082807299055,2.869521965709161e-15,6.533065744563941,1081.6769995288262,-4.225952223498901,-0.5740477765011107,-0.377611332908672
3.3284542511417428,1.647107830076222e-05,7.4790038106882e-05,4.542511198859539e-05,0.0001750626119649169,2.6491763437559143e-05,0.08730261153470828,0.018321547852845232,1.8826640290796334e-06,3.495681259831462e-05,0.08767374942403969,0.32909737899720853,0.2860898067356248,LFP,13,75,-141171.80899654157,2.2080789967097716e-15,0.36695301874850905,190230.59710752967,-1.089044164014524,-3.7109558359854873,-0.22713906484312707
0.6243184808381645,1.2839517089721698e-05,0.00010115275145726044,3.699147954559295e-05,7.735822069045633e-05,1.7060139263613732e-05,0.0415941611362156,0.01011205367719651,1.6153850134223207e-06,1.2546966840739408e-05,0.015603291591952922,0.5027072401665147,0.06700161225986476,LFP,12,64,-60460.57761932996,2.606694846372267e-15,0.04251023337721073,22744.449525756623,-4.382979972179214,-0.41702002782079717,-0.3446878559816676
0.2431007476736315,2.0724632167565793e-05,5.01172503196008e-05,4.9410887757082625e-05,0.0002340750509492833,2.328248872140242e-05,0.04083547818235253,0.01150274095421985,4.039224291842247e-06,2.287342097780275e-05,0.31461788438269767,0.3219783111898233,0.15299848376581793,LFP,12,36,-11602.974785355287,2.0506512027626284e-15,0.027282381079962687,15018.181665339256,-4.064009220647918,-0.7359907793520932,-0.14040532066166111
1.0686207836990065,1.9634870814972654e-05,0.0001057943977708363,1.4532002947820438e-05,0.00013443998980863827,2.8491475236903065e-05,0.0823031657366791,0.005147183392264772,6.898385128706178e-07,1.418474754043825e-05,0.14738758844902383,0.3150352248061624,0.12647354176057587,LCO,13,4,-5751.251050419248,2.3905571491729914e-15,4.498640551141755,771.4410705468623,-2.283766067767374,-2.5162339322326375,-0.34110364498423795
0.20793071757227188,1.6997678653922356e-05,8.43693272913126e-05,2.6588908079853134e-05,4.8064136189077044e-05,1.4754559078045808e-05,0.0956769000259918,0.017088149588539304,3.2917671195873884e-06,3.14166802941148e-06,0.20099393198353027,0.07747613348396788,0.054525598904762405,LCO,13,1,-201425.10454596375,2.870501101008982e-15,4.282956952319938,2695.3009199906933,-3.5171454760925727,-1.2828545239074387,-0.5970043356277395
0.9803584068379021,2.123764428306256e-05,0.0001488531510440402,2.0844056352452878e-05,5.929517161795945e-05,1.3785234030668845e-05,0.07616222088669006,0.015481878938803477,3.1263567516861964e-06,6.280764759204917e-06,0.14678007322593764,0.30748246594957984,0.15396703892695424,LCO,13,24,-194136.37130629132,2.6457766442064174e-15,0.26656817034342295,39209.95808750121,-1.3270060424504209,-3.4729939575495905,-0.32177042189752825
0.3487078046021842,1.6918947587085888e-05,6.386134989798577e-05,1.059717730489858e-05,0.00023461730851045813,1.381109459160405e-05,0.04268875283697554,0.021229728506827264,1.2399626936067352e-05,2.6935286964453677e-05,0.10573454885144996,0.20110665910075007,0.1984853603623968,LCO,13,5,-75478.88632011389,2.1317090148953508e-15,0.5933947286658179,9225.323753066485,-1.2418216402217084,-3.558178359778303,-0.42467343168540317
0.24141709711127102,2.608665879157857e-05,6.947251600548522e-05,1.4851765829794556e-05,6.580405827348361e-05,1.3672565630029889e-05,0.054528896828118636,0.005657589695162084,1.7942411405083993e-05,9.637841541527128e-06,0.21585804421733926,0.05630773128896366,0.05763300473443156,LFP,12,15,-20945.06549747249,2.5349637910939637e-15,0.07516662051909521,2194.7622157851606,-4.480892108756045,-0.31910789124396644,-0.6002012197592655
0.21811702703349922,2.0687687459109136e-05,9.367947296604711e-05,8.142994808422369e-05,6.0678136064657185e-05,1.4854546815934621e-05,0.04647509158273712,0.005102217029537275,4.520804471856102e-06,8.487063226540357e-06,0.019588778692764618,0.39646675334672277,0.08399362363965923,LFP,13,5,-12439.263336131333,3.0308247858544726e-15,0.4501266939345572,561.0236043539888,-2.2250977273083663,-2.574902272691645,-0.4299508443208534
3.341580853716189,1.544089105105197e-05,7.486509204787569e-05,1.8019011110498966e-05,8.472514075922831e-05,2.7806677430434025e-05,0.07588814514808578,0.020491463228085052,1.0206267711666764e-06,3.200539610540297e-05,0.12847374401459666,0.3305675974169094,0.28961301672673584,LFP,13,65,-325313.15080114215,2.3077453785771566e-15,0.3531003675005489,166324.5632303625,-1.5464046102980902,-3.253595389701921,-0.18134564184175817
0.4431798982516535,1.664917397827954e-05,6.853213549250544e-05,9.873722358690016e-05,8.4755267102645e-05,1.4634727721632844e-05,0.04264880184665177,0.017399136469509056,3.6971993159388053e-06,4.256211034922287e-05,0.11247455437442277,0.2013534921127114,0.276911615742507,LCO,13,59,-82238.5999631378,2.1859320420107043e-15,0.03415456050596999,69801.44309028094,-0.3266647864838035,-4.473335213516208,-0.3392603377703589
0.4258190992066375,1.3455497012142983e-05,6.481213850521572e-05,1.0937722709452214e-05,0.0002366124110317706,1.4626307076228196e-05,0.09149293885220011,0.017404130698521217,4.371128372232356e-06,2.4528892343722886e-05,0.03363660522989588,0.42002813593321386,0.3701945773219973,LFP,12,10,-127456.78332300574,2.131153743121623e-15,0.25463254121729184,21765.883746839612,-4.452918342621032,-0.347081657378979,-0.10614068151489298
0.2682816075894092,2.1091283762108102e-05,0.0001883441647228865,8.22966766954827e-05,5.4566394733261166e-05,2.4860276059708068e-05,0.040151860681077595,0.021919452479191612,4.36658440310347e-06,9.097556740924522e-06,0.28882725383324737,0.4359005132811009,0.0650712724501537,LFP,13,66,-148079.59887862348,2.4382106415483045e-15,0.015960635032135368,106342.56655714734,-0.6966408433583879,-4.103359156641623,-0.140200960435498
0.23467911537810815,1.3052453710082843e-05,7.40921605885286e-05,1.11012979802135e-05,0.0002334847559829549,1.622844326826263e-05,0.04640832293259234,0.008768618775014754,2.5701007008722235e-06,3.9342336457397164e-05,0.22099853798203145,0.3364278349683675,0.07415148652316704,LFP,13,15,-15323.790424164952,2.0615573786017507e-15,0.06828599891059554,4885.171647286489,-0.24315446824618192,-4.5568455317538294,-0.298422140526434
0.6136166883435625,2.596831794839725e-05,8.66841589240793e-05,2.2994391973497473e-05,0.00022830090706636215,2.3527129798620535e-05,0.04087006045229907,0.02019150708720416,3.6247907131401104e-06,3.5865974016554284e-05,0.10030790600244086,0.21551015574708363,0.23408768330888513,LFP,13,11,-69833.87938522255,2.179014844199569e-15,0.4769897370858606,16714.247500728357,-1.0706831797734608,-3.7293168202265505,-0.38009425494159044
0.27586483169192627,2.2100640377541944e-05,7.470594330894628e-05,2.6129560489247428e-05,0.00023971363119567614,1.6772434580830403e-05,0.041709365120750644,0.017926185658470466,1.7127834510222816e-06,9.715936835983258e-06,0.21585804421733926,0.06035228291975417,0.05763300473443156,LFP,13,44,-45487.86151346765,2.1996032411557864e-15,0.02433898928157379,59211.85988327242,-0.23179551759238137,-4.56820448240763,-0.5961566681284751
2.5085279525623263,1.4535582591266656e-05,7.671839463192561e-05,5.4607352882905853e-05,0.00018347552515820658,2.525577291019143e-05,0.08691495254017931,0.020809206234927914,1.1315332671217196e-05,4.9587623314392984e-05,0.11188691415822999,0.447530819678712,0.2767427308943481,LFP,13,63,-171737.8187511029,2.1786433404958157e-15,0.3489557866659156,196683.5435474345,-1.160688368827465,-3.6393116311725464,-0.09383953526871003
0.3796618008348015,2.9475538163447174e-05,0.00021580229719754074,6.620629787468722e-05,4.648293453680769e-05,1.847304100390109e-05,0.052047250349089545,0.005063432468518137,7.453624252672576e-07,2.1360737559676456e-05,0.1990348044014037,0.26004478658287866,0.13098790315058048,LCO,13,78,-13216.482727669569,2.7027109620810217e-15,0.019527034056332236,9498.030455458049,-0.6928658530419369,-4.107134146958074,-0.33993250586513724
0.26762748107662016,1.844494199878559e-05,0.0001883441647228865,8.22966766954827e-05,5.4566394733261166e-05,2.4860276059708068e-05,0.040151860681077595,0.021919452479191612,4.501968551342938e-06,9.09804436907085e-06,0.28882725383324737,0.39978424186971095,0.0650712724501537,LCO,13,75,-136062.5458349064,2.4292758435890626e-15,0.013645782764768003,126702.44152850554,-0.6814128423251518,-4.11858715767486,-0.17631723184688808
0.2293659811360228,1.5676555806404858e-05,0.000188362569296547,7.996850158718816e-05,6.923647913762252e-05,1.4846939202846112e-05,0.04647509158273712,0.00958347075942681,3.71194399195068e-06,2.2124356354285985e-05,0.010074025757132964,0.4378712689747979,0.1885042929625764,LFP,13,10,-52655.64756832496,2.9904163661440953e-15,0.18234711170505613,3906.068489838264,-1.174834591781945,-3.6251654082180664,-0.29355041230549284
0.4618516552079809,1.3331444281582669e-05,6.853213549250544e-05,9.932545518773168e-05,0.00013360775122181769,1.4799946264226207e-05,0.04174144357884542,0.005097428694985341,1.4028864072441607e-06,4.456562251204969e-05,0.11423496624238683,0.20758207779496105,0.2795079946664423,LCO,13,65,-5103.2985852465235,2.1155350622540187e-15,0.0318503531898057,6580.555330620292,-0.2850252140672751,-4.514974785932736,-0.32867496129620977
1.4983245388120814,1.8768639098050472e-05,7.4790038106882e-05,3.699147954559295e-05,8.46790092783227e-05,1.7855880486671702e-05,0.08532524816168469,0.01011205367719651,1.8882452218304036e-06,6.587647647085901e-06,0.2964214263637626,0.5027072401665147,0.061082716718456595,LFP,13,53,-75031.63839521013,2.638080897961158e-15,0.1672120724468876,36283.842929303115,-1.0128126858928326,-3.787187314107179,-0.06978861675126624
0.5002277593535158,1.3510622518027196e-05,6.757620297462575e-05,3.6348105164146974e-05,0.0002343837827124811,1.4958245452808021e-05,0.09577534090726451,0.011507243088848632,1.7896574767086928e-05,1.2388280882049042e-05,0.2052866323791717,0.39972607920357894,0.19324622280151166,LCO,13,83,-44931.35153596351,2.1496903170082864e-15,0.024383529248768583,91131.55015790365,-0.2661058051186842,-4.533894194881327,-0.13174106561573773
0.2599144834598142,2.6149195270514798e-05,6.753393641958435e-05,1.6579591978323435e-05,0.00022935419738288095,1.4958245452808021e-05,0.09577534090726451,0.011433778695828541,1.7093657697019e-05,1.0037642860166593e-05,0.21607393970938393,0.428089211494181,0.030726835241550995,LFP,13,87,-49626.152751287016,2.1744820641914556e-15,0.010872934022977261,94505.32334005085,-0.19729783305352555,-4.602702166946486,-0.25511001355488416
1.0549353274403397,1.6533634941247673e-05,6.938916016205884e-05,1.6366010886459905e-05,5.589006770936529e-05,1.3298664563723002e-05,0.0833673753551319,0.008821685849589336,1.7335730750914487e-06,9.073168291270098e-06,0.24537267088963183,0.4550664996138913,0.16766723393435853,LFP,13,26,-99830.95098722124,2.6537960021274026e-15,0.23834043176056705,12958.646448992942,-1.7408370765933512,-3.05916292340666,-0.061893595562118375
0.2431007476736315,1.3513560119640472e-05,6.991346174363017e-05,4.951950309113817e-05,0.00023036915256855454,2.166534446110951e-05,0.09577534090726451,0.011507243088848632,1.8585780604943307e-05,2.2871230632105355e-05,0.1867560714552663,0.44905750032090486,0.182717500402939,LFP,13,18,-43353.70148837378,2.1134049661696116e-15,0.06869774834347804,19314.290876973384,-0.43490247917932123,-4.36509752082069,-0.11146892782088991
0.22617650843784298,1.4476293940884784e-05,0.0001883441647228865,9.298505359875731e-05,5.287682777470939e-05,1.4833485623170107e-05,0.042773343197533176,0.006621175556902319,4.830488875380812e-06,9.647807348118224e-06,0.29065296985278827,0.435725345044291,0.06917068984713542,LCO,13,69,-14658.669256046616,2.429308276277314e-15,0.012828410147061434,11459.92709274663,-0.7549199281794472,-4.045080071820564,-0.1344509952557854
2.7617293999327974,1.4532449775430766e-05,8.161551332740025e-05,5.430677333710371e-05,0.0002299488266677275,1.4903375720235702e-05,0.08297019621162852,0.020421524935124856,1.7122549738753796e-05,3.153997655675205e-05,0.0855360008192232,0.5644466901357206,0.26370617010234376,LCO,13,80,-147745.09104738897,2.1816316070530228e-15,0.28856369109777324,228268.14194216437,-1.0673942034084192,-3.732605796591592,-0.016311138942712522
0.469254244517498,1.664917397827954e-05,6.853213549250544e-05,9.873722358690016e-05,8.458665514208195e-05,1.381109459160405e-05,0.04264880184665177,0.01697129323442247,3.6971993159388053e-06,4.456562251204969e-05,0.11247455437442277,0.20110665910075007,0.276911615742507,LCO,13,43,-78979.49734349082,2.208157762413869e-15,0.055487814707563025,48487.787264345236,-0.42089790890013035,-4.379102091099881,-0.3395071707823202
0.2661134256317188,1.6253644277325275e-05,0.0001883441647228865,8.183758894215753e-05,5.4566394733261166e-05,2.4860276059708068e-05,0.040151860681077595,0.021919452479191612,4.501968551342938e-06,9.09804436907085e-06,0.28882725383324737,0.3845864193942099,0.06591609153441928,LFP,13,69,-150032.37245648855,2.4342565291177546e-15,0.014980248233666138,114746.91521339671,-0.6901975414903276,-4.109802458509684,-0.19067023523812354
0.6243184808381645,1.3095914138503822e-05,0.00010115275145726044,3.699147954559295e-05,6.757247346947571e-05,1.7060139263613732e-05,0.0415941611362156,0.01011205367719651,1.6153850134223207e-06,1.104881568763197e-05,0.015603291591952922,0.5027072401665147,0.06700161225986476,LCO,13,73,-64815.92925113618,2.65636231715658e-15,0.03504381463647378,28000.529050090867,-0.6027155540701301,-4.197284445929881,-0.3446878559816676
0.35957401784985343,2.572540552001736e-05,8.672921236661769e-05,2.275172476704507e-05,7.023565303075139e-05,1.4070900432122241e-05,0.07128049813136915,0.005043621301386229,1.0846422892003268e-06,4.547062692921306e-06,0.100607839748728,0.26280060491700974,0.1029375897755572,LFP,12,58,-24099.79375641013,2.396738231239167e-15,0.024255299082595803,8634.227848592653,-4.751427753541549,-0.04857224645846259,-0.4636539655587051
0.9199876388913304,2.1231493019549957e-05,8.302378619376334e-05,2.7808519118724578e-05,0.00013190135717798505,2.351406018710318e-05,0.0937453014940363,0.010155727745706538,1.6616791929486744e-06,2.3645817085059634e-05,0.08975601519410079,0.48943861646429665,0.15386834779718855,LCO,13,22,-73871.26113453244,2.300045966656336e-15,0.2926590083832571,17712.83142483966,-0.9604344594667467,-3.8395655405332647,-0.19693702054441398
0.2293659811360228,2.109537835667404e-05,0.000188362569296547,8.142994808422369e-05,6.308820651351265e-05,1.4544778194593036e-05,0.04647509158273712,0.009111038641604197,4.520804471856102e-06,1.4079431435973426e-05,0.018829156601035846,0.43852557212823406,0.033914352297852654,LCO,13,6,-44626.306508391826,3.1779856902587793e-15,0.44173028842858664,2215.0531901115796,-2.059792870020857,-2.7402071299791544,-0.43873091897287747
0.9106714388021533,2.120294257968978e-05,7.891456212670046e-05,1.6343382157567075e-05,0.0001743678766220673,1.496441646393106e-05,0.0428664807199662,0.01007784638557065,1.1479407730477061e-05,1.1054699186887667e-05,0.2841214214357757,0.48779772075627237,0.05218953924200259,LFP,13,22,-24711.932824253716,2.294230275264408e-15,0.2855702247983132,7812.039117977971,-0.9651025848993129,-3.8348974151006985,-0.10589131856594947
1.0507924204913235,1.2900438201170687e-05,6.938916016205884e-05,1.6366010886459905e-05,0.0001540638443274778,1.3722532494362838e-05,0.041810585332252216,0.022722532852219406,3.0113322727364626e-06,9.073168291270098e-06,0.2431984073793036,0.49314854707050676,0.1487172356781291,LFP,13,22,-147525.3612161425,2.348857172261605e-15,0.3171887034143789,38518.55116690508,-1.0597360050686007,-3.7402639949314107,-0.044935809872060584
0.26762748107662016,2.109537835667404e-05,0.0001883441647228865,8.22966766954827e-05,5.4566394733261166e-05,2.4860276059708068e-05,0.040151860681077595,0.021919452479191612,4.501968551342938e-06,9.09804436907085e-06,0.28882725383324737,0.435725345044291,0.0650712724501537,LCO,13,66,-135485.31165733098,2.43803233767158e-15,0.015890983766176772,109247.19348712893,-0.6961036488497285,-4.103896351150283,-0.1403761286723081
1.0507924204913235,2.1132276208768182e-05,6.85018108452749e-05,1.687673907341891e-05,7.684329847157856e-05,1.3434153338205916e-05,0.04179232569766597,0.005891827942088034,3.0126540251200868e-06,1.3815806733742479e-05,0.11318547367455818,0.267216562354573,0.09643694009743439,LCO,13,25,-18218.703703399606,2.4740348087352505e-15,0.2541670813855138,3257.1862509781877,-1.3327662767348656,-3.467233723265146,-0.4531610238734345
3.345990874829462,1.4914207779720866e-05,6.481213850521572e-05,1.3640169280491424e-05,5.8984916531949026e-05,1.4626307076228196e-05,0.047141859394126455,0.017404130698521217,4.371128372232356e-06,6.311816297148077e-06,0.0256864974749898,0.42002813593321386,0.3701945773219973,LFP,12,56,-22642.10757049156,2.1666292890083604e-15,-0.07157473990411892,58051.52107259004,-1.4608391430222127,-3.3391608569777986,-0.1140907892697991
0.2293659811360228,2.109537835667404e-05,0.000188362569296547,8.141199940961663e-05,7.831116882487635e-05,1.4882570267805968e-05,0.0983636778685076,0.009668749102752925,4.520804471856102e-06,3.5680579613330866e-05,0.018829156601035846,0.43852557212823406,0.033914352297852654,LFP,13,13,-101231.70919123742,2.713680907973592e-15,0.1225829573817147,11448.911922012303,-0.8402719428180916,-3.95972805718192,-0.43873091897287747
0.4618516552079809,1.3331444281582669e-05,6.853213549250544e-05,9.840303563174563e-05,0.00018489510903183607,1.381109459160405e-05,0.042821938607785034,0.005097428694985341,1.132827921985833e-05,4.456562251204969e-05,0.11247455437442277,0.20758207779496105,0.28299720242152654,LFP,13,65,-4032.8326837720815,2.0834073445989034e-15,0.03251564306900943,6794.978832511956,-0.3009296297739539,-4.4990703702260575,-0.3269461654090896
0.26762748107662016,2.109537835667404e-05,7.884665504658827e-05,1.1644944462365207e-05,4.822355953019273e-05,2.5082225165279123e-05,0.040151860681077595,0.017011526303464412,3.2811808602767655e-06,8.688028974411202e-06,0.15234353949959298,0.35447254146987695,0.0650712724501537,LFP,12,66,-174842.41757021385,2.621159179087502e-15,0.013716073208476929,57436.31315255324,-4.399243244353002,-0.4007567556470093,-0.35811264658037645
0.2029228858090586,2.552838388092328e-05,7.891456212670046e-05,7.289491065607718e-05,0.00013113920377452187,1.5210794778458368e-05,0.07593830820190657,0.0096961285624595,1.9427006834902655e-05,1.1074878319650711e-05,0.27183310397780347,0.568976195741936,0.08201276928844514,LFP,13,26,-37559.35071333879,2.3264922413522193e-15,0.03578262560225306,14521.273993462199,-0.43223848220068817,-4.367761517799323,-0.007177930991815407
0.2431007476736315,2.089990950983351e-05,6.991346174363017e-05,4.925172554945326e-05,0.0002340750509492833,2.355951818852596e-05,0.04083547818235253,0.011503370456518475,1.6773971575856216e-06,2.287342097780275e-05,0.31461788438269767,0.3219783111898233,0.15299848376581793,LFP,13,26,-14635.189305504262,2.085178960407401e-15,0.04064835775842826,11796.058872015938,-0.253610074197951,-4.54638992580206,-0.14040532066166111
0.35983392944379633,2.6140806880776658e-05,8.672921236661769e-05,2.275172476704507e-05,7.023565303075139e-05,1.4070900432122241e-05,0.0708218018583825,0.007753571507795995,4.439296847020075e-06,4.547062692921306e-06,0.100607839748728,0.43618245213239326,0.1029375897755572,LCO,12,53,-57523.17176572075,2.398972617234406e-15,0.026962533212313282,17445.616385376183,-4.76405557894369,-0.03594442105632112,-0.29027211834332156
0.2293659811360228,2.109537835667404e-05,0.000188362569296547,8.141199940961663e-05,7.831116882487635e-05,1.4482790703033549e-05,0.0957243758034385,0.009668749102752925,4.52104075987311e-06,3.45883352473362e-05,0.018829156601035846,0.4066503363919638,0.07401525378627362,LCO,13,14,-98300.59762071773,2.7035665598568755e-15,0.10920901045728068,11984.749109101484,-0.8023047418593237,-3.9976952581406877,-0.4305052532207268
1.2199854795267693,1.4091717055051322e-05,7.445477217568665e-05,2.298100357724229e-05,0.00012047438632132215,1.5222024303517102e-05,0.04519802981422678,0.009535456400134333,2.806330679506904e-07,1.196462443690049e-05,0.2726778744650288,0.3382465009013119,0.054226939692138404,LFP,13,82,-32145.11976305089,2.30711848808239e-15,0.06602685252287642,29533.365713517254,-0.3744580625252567,-4.425541937474755,-0.2648486849415209
0.2293659811360228,1.5676555806404858e-05,0.000188362569296547,7.996850158718816e-05,6.433349024797553e-05,1.4846939202846112e-05,0.04647509158273712,0.009510006366406719,2.9115405883180713e-06,2.261312573742459e-05,0.010074025757132964,0.43788805006485504,0.033914352297852654,LFP,13,10,-51469.51368578574,3.0107236223925523e-15,0.18096390804436693,4080.059491368619,-1.189955572133357,-3.6100444278666544,-0.4481235718801594
0.20487224360772183,2.109203992250499e-05,7.003043216213483e-05,8.181331713812197e-05,5.6082953574735886e-05,1.3701494376798393e-05,0.040173219426153796,0.009424454300385705,4.501968551342938e-06,1.4079431435973426e-05,0.033899275378267466,0.44199971436193186,0.08652193331028422,LCO,13,10,-34662.15685877907,2.6814213507255413e-15,0.1275337298350666,3206.399039359506,-0.9331293943637675,-3.866870605636244,-0.3675790769495165
1.0507924204913235,2.1091778063280883e-05,6.920604800457223e-05,1.6366010886459905e-05,0.00015803703954849147,1.3413362921421107e-05,0.041622520877512934,0.009725865814651406,1.0985208679734324e-06,9.073168291270098e-06,0.2708676990817597,0.5722599627170343,0.04858875893378499,LCO,13,34,-23927.46293243659,2.3076639072313773e-15,0.16470557752730106,10675.689319321687,-0.6340064952612607,-4.165993504738751,-0.0382835792674211
0.21811702703349922,2.0687687459109136e-05,9.367947296604711e-05,8.142994808422369e-05,6.0678136064657185e-05,1.4854546815934621e-05,0.04647509158273712,0.005102217029537275,4.520804471856102e-06,8.487063226540357e-06,0.013422742934668877,0.39646675334672277,0.08399362363965923,LCO,13,5,-12458.05430090946,3.029230094574063e-15,0.4485228961771444,562.7423752432481,-2.2276430101740274,-2.572356989825984,-0.43611688007894917
