C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
0.6744186930500371,1.8099796411251418e-05,9.422109762626072e-05,9.461314532856194e-05,0.00013861070878054847,2.1955416985132674e-05,0.07825802160701929,0.004882796327649015,9.845252367668357e-06,4.231671591768941e-05,0.4078854281946113,0.27863520514303886,0.35852852798408236,LCO,13,14,-6316.064858993632,2.3737189926702575e-15,0.715982433725839,2017.224996430733,-2.2327065248863676,-2.567293475113644,0.11504916132173248
0.6744186930500371,1.9975210545417453e-05,9.488588076095162e-05,1.8252408027056723e-05,5.797473408721952e-05,2.1955416985132674e-05,0.07886398550190583,0.011246865248604628,9.845252367668357e-06,4.231671591768941e-05,0.4078854281946113,0.27863520514303886,0.3592950582715584,LFP,13,2,-33887.78849021693,2.538314515301525e-15,8.109542522020867,1401.3509369554797,-4.761860160761735,-0.03813983923827635,0.11581569160920846
3.7236544570186494,2.778674711378831e-05,0.0002499468310997942,7.107802643985173e-05,0.00015212339859547913,2.9985563942943587e-05,0.09624151177400815,0.01951452105107427,1.822276538138662e-05,4.3318626127028935e-05,0.5456865826561783,0.08171556870363367,0.42562293600129064,LCO,13,42,-36187.91502256688,2.682095361911193e-15,1.8936726336234757,121761.82685554895,-3.3275353192442196,-1.4724646807557917,0.12302508736110263
3.220595782918487,1.7177924007570966e-05,0.00016811185503174002,9.810331776558871e-05,0.0001516906528050806,2.6210452945604456e-05,0.09235406682646007,0.008306400880757361,1.5094172945211053e-05,4.645525617051417e-05,0.4726332309895737,0.49106744521524104,0.09392962410597594,LFP,13,37,-5205.82875677038,2.4990422291939976e-15,2.1410992217445712,17917.605668209304,-3.9194955951585797,-0.8805044048414317,0.1276303003107907
1.3842101725303195,1.4239230122849348e-05,0.00012685652584088465,3.502940361262452e-05,0.0001516906528050806,2.838227997896113e-05,0.09982764908746615,0.015166904383681568,8.626279939559747e-06,2.9551038656829364e-05,0.18560423337959925,0.5632974563982623,0.3120311658752675,LCO,12,52,-160649.2355231879,2.303285952621975e-15,0.1778724326050386,83228.02822477752,-4.522384979643704,-0.2776150203563077,0.13093285565312895
1.3842101725303195,1.4239230122849348e-05,0.00012685652584088465,3.502940361262452e-05,0.0001516906528050806,2.838227997896113e-05,0.09982764908746615,0.015166904383681568,8.98299962365672e-06,2.9551038656829364e-05,0.18560423337959925,0.5632974563982623,0.3120311658752675,LCO,13,57,-160811.4106160291,2.2924852915848377e-15,0.15489967627084492,98833.2835169233,-0.6466586030816686,-4.153341396918343,0.13093285565312895
2.396675107309415,2.09485300279499e-05,0.00020582615280209229,7.722071750131418e-05,0.00021430907090658522,1.8090763913497548e-05,0.08446806528316429,0.01975632702029676,8.429671548504927e-06,4.660777527034817e-05,0.47836182424179163,0.5502505084276278,0.033308395221556056,LCO,13,50,-92847.79456990276,2.4559747297898655e-15,0.8588499913845109,130655.93765918593,-2.068808823599319,-2.731191176400692,0.13192072789097542
3.2228388702293733,1.7003067292012955e-05,0.00016122997543672725,4.090145288362022e-05,0.0001516906528050806,2.6210452945604456e-05,0.09748514679958739,0.008306400880757361,8.626279939559747e-06,4.175888074091912e-05,0.47724390096846336,0.49106744521524104,0.0957568665413418,LCO,13,36,-19458.029878311398,2.486834985511561e-15,1.71484166944206,18801.659711349374,-2.325856874160465,-2.4741431258395465,0.1340682127250462
3.2228388702293733,1.7057257839616482e-05,0.00016122997543672725,7.054227924035292e-05,0.0001516906528050806,2.6210452945604456e-05,0.09748514679958739,0.00830130553268168,1.1943019739968575e-05,4.175888074091912e-05,0.47724390096846336,0.49106744521524104,0.09694675286921559,LFP,13,36,-11840.430564884386,2.511668843074336e-15,2.073230892073369,18182.4413406241,-3.233439696541069,-1.5665603034589424,0.13525809905291986
1.1798194534277537,1.3707143184521344e-05,0.00011614546203920183,8.555985024822665e-05,0.0001929570475938645,1.5138672325921407e-05,0.05980375377184359,0.007834182281209632,5.639776963144266e-06,4.789338789208269e-05,0.4092932756962064,0.4740656144906575,0.18074204871475294,LCO,14,13,-2956.6502083100577,2.29992898892447e-15,2.0740034698125918,4045.8519046472,0.030213790021207387,-4.830213790021219,0.13410093890161667
3.939251657432093,1.874967272123711e-05,0.00018360128041462704,6.258744789853888e-05,0.00016161065123653607,1.8177602966079964e-05,0.08603973406543493,0.012303291458360389,9.921319557011837e-06,2.2120762349658154e-05,0.5136238946093419,0.09165770270107529,0.0814322190567946,LCO,14,35,-11611.066665502078,2.5267551754273644e-15,2.3497297250183258,45598.76022495956,0.16729370481206018,-4.9672937048120716,-0.2432861836327883
2.1170092289112645,1.6959595678375568e-05,0.00015771258755300583,1.4858742330573055e-05,0.00010970440522498043,2.2080747309173384e-05,0.07199213495967424,0.013659441274854462,1.1730309640788549e-05,8.070670709761499e-06,0.48136275779212007,0.463883682242885,0.16799387541771899,LFP,12,96,-98835.6277249207,2.657916685806932e-15,0.13222869973605475,85784.1812609751,-4.627833691611492,-0.17216630838851898,0.18324031545272412
2.1170092289112645,1.6959595678375568e-05,0.00015771258755300583,1.4858742330573055e-05,0.00010970440522498043,2.2080747309173384e-05,0.07199213495967424,0.013659441274854462,1.2147722217959667e-05,8.070670709761499e-06,0.4849249969975534,0.463883682242885,0.16799387541771899,LFP,12,80,-97952.51360154593,2.6817453691966918e-15,0.17352121091587255,71365.59245512927,-4.726940457668043,-0.07305954233196843,0.18680255465815743
3.8610243572138234,1.551815978581602e-05,0.0002258769298709089,7.928045652720775e-05,0.00012446961432273417,1.6852938883732384e-05,0.052464271895491986,0.016460501796419842,1.5389973572388917e-05,4.8472918020018855e-05,0.051081833907391704,0.5234993177919753,0.5488487831098141,LCO,13,59,-79575.18745971762,2.88921547973837e-15,1.3872716398636868,62903.26020812858,-3.0098224599576113,-1.7901775400424,0.19342993480918114
1.8537056121189324,1.4976052960066307e-05,0.00020873150039919246,4.292629643423172e-05,0.00016619750965544627,2.979324390748918e-05,0.059278123399361844,0.015043099957214126,1.75586834356915e-05,4.3945650687963404e-05,0.4579814182743051,0.5997855862477415,0.10000347917929084,LCO,13,94,-59929.06460225757,2.2888876983689646e-15,0.13872165760223396,94865.44789827122,-0.699584018007279,-4.100415981992732,0.22777048370133735
2.4815324611985377,2.0986749712155596e-05,5.355633891203406e-05,4.6449711577614556e-05,8.713901958383205e-05,2.1025022252275343e-05,0.09375142668283715,0.021570992545034223,8.481190439549115e-06,1.8855407048371637e-05,0.1375406364479777,0.5602439584869154,0.09865332966380592,LCO,12,72,-315757.8851161756,2.3179885484526248e-15,0.23715782163292745,230860.31644173345,-5.045188590230154,0.24518859023014272,-0.13356207540130105
2.2015644787437387,2.5517201295502805e-05,0.0002463946190857736,6.421660599298193e-05,0.0002188915894010374,2.9911731459771115e-05,0.09677526588935706,0.020793333874442772,1.8887743464436747e-05,4.043362157848192e-05,0.5826849719145377,0.5851658321867269,0.09840194497246459,LCO,13,41,-76596.84681413992,2.4973493503322417e-15,1.0136440120764985,123196.05597602246,-2.3673036155164624,-2.432696384483549,0.3362527490737294
2.1655825859181075,2.36622544744612e-05,0.00011033993141322412,8.713559178392179e-05,0.0001375721651130858,1.796378946894671e-05,0.05090670576499387,0.011956431270932849,1.2038703247174587e-05,3.7708415256521455e-05,0.4193861748095181,0.5423127199627824,0.3070478376497695,LFP,13,56,-32226.370264538382,2.363118160899272e-15,0.4456537050274394,27461.99155935288,-1.5937396166733464,-3.206260383326665,0.33874673242207
2.9980738103378504,1.5507009763828735e-05,0.00013558120047726184,1.7529394468606754e-05,0.00016343286329551044,1.961698609684625e-05,0.08240245253490726,0.020858713489469025,1.70661813372593e-05,4.163296091158108e-05,0.3552414598880947,0.5256999539999715,0.38944740128010613,LCO,13,16,-80746.66700905224,2.333098125010354e-15,3.908075428773105,40087.10117599385,-3.7184475819722067,-1.0815524180278047,0.3403888151681723
3.9560158097725573,2.512503419099899e-05,0.00024301363813220887,4.295434926331663e-05,0.00022001095053603872,1.8674289119362184e-05,0.09454470062073024,0.019478569903107437,1.3755857765770996e-05,4.8800163594021597e-05,0.5818933170245733,0.5934226820571271,0.09785962172787516,LCO,13,68,-81252.41936386343,2.4524709666721757e-15,1.0185986022979943,175877.967362858,-2.055856362585935,-2.7441436374140764,0.3431756208095754
3.9560158097725573,2.6355575871324423e-05,0.00024301363813220887,4.295434926331663e-05,0.00023943423721693046,2.9897039978825845e-05,0.09454470062073024,0.01988764620932944,1.966630149461394e-05,4.924060261033233e-05,0.5818958241360773,0.5934226820571271,0.09785962172787516,LCO,13,66,-69579.0020468591,2.424353090281455e-15,1.0882099494347812,175858.0301007578,-2.2313500445758194,-2.568649955424192,0.3431781279210796
3.9600094117474236,2.5130042978190517e-05,0.00024301363813220887,4.295434926331663e-05,0.0002198347983694004,2.9897166530801883e-05,0.09454470062073024,0.01988764620932944,1.8887743464436747e-05,4.8519365902867434e-05,0.5818958241360773,0.5978428133731788,0.09785962172787516,LCO,13,67,-76632.19382090795,2.453939667639406e-15,1.0613705124052168,178464.65999920192,-2.2122311170173106,-2.587768882982701,0.34759825923713106
3.639714647765426,2.5130042978190517e-05,0.00024686808663106064,1.6214561883284703e-05,0.00015045592938330238,2.9897166530801883e-05,0.09732083103712201,0.010815671542549558,1.881390640012193e-05,2.70052573396365e-05,0.5826849719145377,0.59751207137094,0.09785962172787516,LFP,14,15,-11164.840375327507,2.5578756966112248e-15,5.019111112708803,12204.974193654254,-1.0055803453932413,-3.79441965460677,0.34805666501335264
2.2015644787437387,2.5517201295502805e-05,0.00024686808663106064,1.6214561883284703e-05,0.0002188915894010374,2.9897166530801883e-05,0.0962388215780805,0.020793333874442772,1.8887743464436747e-05,4.164170843421781e-05,0.5826849719145377,0.59751207137094,0.09785962172787516,LCO,13,41,-113428.23630634388,2.4164940030681846e-15,0.8055139796276211,121209.03209680294,-1.85165956542901,-2.9483404345710014,0.34805666501335264
3.867440665819823,2.5130042978190517e-05,0.00024686808663106064,1.6214561883284703e-05,0.0002188915894010374,2.9897166530801883e-05,0.09655752520835126,0.020862459506639362,1.8887743464436747e-05,4.164170843421781e-05,0.5826849719145377,0.59751207137094,0.09785962172787516,LCO,13,43,-73202.50431615995,2.4533548455738516e-15,1.606234557134951,128470.15068863926,-2.3477167574908293,-2.452283242509182,0.34805666501335264
3.9212581095183947,2.466170432851507e-05,0.0002472396004214,5.514613993649595e-05,0.00014176337186825897,2.9887141773862548e-05,0.09756867933611116,0.010815671542549558,1.881390640012193e-05,2.70052573396365e-05,0.5826849719145377,0.5988357726017438,0.09785962172787516,LFP,14,15,-2844.655308253947,2.2921351494899765e-15,2.4422001620876155,12351.988788197705,0.0030568998709412654,-4.803056899870953,0.34938036624415647
3.867440665819823,2.5130042978190517e-05,0.00023951340572415624,7.885349398155024e-05,0.00021979994997372768,2.9897166530801883e-05,0.09655752520835126,0.021261304660038293,1.8887743464436747e-05,4.256967907516992e-05,0.5892516185645806,0.59751207137094,0.09785962172787516,LFP,14,43,-29928.096475021634,2.459535320120941e-15,2.0020593641809796,136468.452902264,-0.010778795691187781,-4.789221204308824,0.3546233116633958
2.4815324611985377,2.0986749712155596e-05,5.355633891203406e-05,4.6449711577614556e-05,8.713901958383205e-05,2.1025022252275343e-05,0.09375142668283715,0.021570992545034223,8.481190439549115e-06,1.8855407048371637e-05,0.1375406364479777,0.5602439584869154,0.09865332966380592,LCO,12,67,-314838.0992258189,2.3254955200279794e-15,0.2654377470092875,214828.35002216866,-5.159590254182426,0.3595902541824145,-0.13356207540130105
2.7855438452631196,1.3109208366295029e-05,5.355633891203406e-05,4.6449711577614556e-05,8.92206525643016e-05,2.1076869890264187e-05,0.08069970332476512,0.014678068508368518,8.607255888958684e-06,2.138717187105606e-05,0.04579032666204349,0.5602439584869154,0.09865332966380592,LFP,12,72,-145612.79696956827,2.321190294081774e-15,0.2835450846312846,97909.42212812515,-5.178094570215379,0.3780945702153673,-0.22531238518723518
2.1655825859181075,2.332898681075468e-05,0.00024028047622249497,8.71473824751918e-05,0.0001375721651130858,1.796378946894671e-05,0.05192063641649516,0.011956431270932849,1.1928528947889939e-05,4.897305586652364e-05,0.47364222913836945,0.5423127199627824,0.3070478376497695,LFP,13,56,-36704.93245325183,2.673192133874229e-15,0.6281697409229079,27719.237823584266,-2.0067979101435256,-2.7932020898564858,0.3930027867509215
2.823874179567456,2.1052170892417402e-05,0.0001588478622920354,4.8490561811277206e-05,8.713901958383205e-05,2.1025022252275343e-05,0.05244840474641782,0.014678068508368518,1.1598323593689326e-05,2.0849278802907644e-05,0.1375406364479777,0.5590475600386059,0.10175110387575724,LCO,12,72,-116695.55284794922,2.8468914444814972e-15,0.38360771925474857,62865.02169479034,-5.201880772429021,0.4018807724290099,-0.13166069963765914
1.1798194534277537,1.3707143184521344e-05,0.00011614546203920183,8.555985024822665e-05,0.0001929570475938645,1.5138672325921407e-05,0.05980375377184359,0.007834182281209632,5.639776963144266e-06,4.789338789208269e-05,0.4092932756962064,0.4740656144906575,0.18074204871475294,LCO,14,14,-4034.2058167193914,2.3208396734762025e-15,1.9601692045580357,4357.071281927754,0.27251788545842714,-5.0725178854584385,0.13410093890161667
3.879727589272366,2.078376907921931e-05,0.0002485818687610722,7.854036660859535e-05,0.0002466796480310194,2.5582167127866806e-05,0.09846443417258746,0.014437203504070543,1.2974177476057997e-05,2.1230709148339123e-05,0.5136238946093419,0.0835140425201717,0.33461189014180603,LCO,12,24,-2904.0985319978085,2.223297184378978e-15,0.8166681324247548,38529.90978305118,-5.223371659626473,0.4233716596264614,0.0017498272713195595
2.8046908362058,2.1052170892417402e-05,5.355633891203406e-05,4.6449711577614556e-05,8.713901958383205e-05,2.1025022252275343e-05,0.08069970332476512,0.014678068508368518,8.74342339712232e-06,2.0849278802907644e-05,0.1375406364479777,0.5602439584869154,0.09865332966380592,LCO,12,72,-125076.32051152615,2.311869854240189e-15,0.2883254362419738,91990.7141456232,-5.250303322386202,0.45030332238619053,-0.13356207540130105
3.6267459627872003,2.595288284970851e-05,9.507680046685424e-05,9.605470773738692e-05,0.00012056180551178087,2.07653901699995e-05,0.07569433877136225,0.01379315044658972,1.325332847292937e-05,3.603185829831826e-05,0.47541398076482694,0.5853334050139544,0.36007737071545287,LCO,14,45,-19975.199524626183,2.445966463547453e-15,2.1001674065074,44197.18545947722,-0.6435542826204497,-4.156445717379562,0.49082475649423396
2.935907561584238,1.7035851755474042e-05,0.00014596559695453007,8.769854918957255e-05,0.00023916788313751525,2.989317746524009e-05,0.08010006330727294,0.017652631728756387,8.53082308132494e-06,6.761907147593495e-06,0.44254447851179546,0.5629915872346279,0.4192720954606124,LCO,13,57,-56416.80445305022,2.639871657641469e-15,0.9977229098389135,92697.7587932447,-2.5066673574689844,-2.293332642531027,0.49480816120703575
2.966696458014523,2.0996006643840914e-05,0.00015159623783611093,9.03654401475033e-05,0.00012546314204281151,2.829048433339727e-05,0.07749309080114707,0.022146746371716135,1.661398688187668e-05,4.573833117596758e-05,0.5723686691358753,0.5978404501281793,0.26723729885635666,LFP,13,56,-124565.60952503167,2.5471094252424463e-15,1.042867855805713,130894.76383130476,-2.861246811847167,-1.9387531881528446,0.5074464181204111
1.6867434830144041,2.09485300279499e-05,0.00020582615280209229,7.699175099491622e-05,0.00020816712064994307,1.7685023040453786e-05,0.08446806528316429,0.022119950097459675,8.429671548504927e-06,3.242287781620552e-05,0.47836182424179163,0.5502505084276278,0.4163145758852564,LCO,13,73,-146268.57354765182,2.3433497180642223e-15,0.2008020560249486,197846.37310925958,-0.9227000268043639,-3.8772999731956475,0.5149269085546758
1.7852578703071926,1.812893598600229e-05,0.00020257259211504405,5.415860299275991e-05,0.00015000573679234066,2.6611534809991618e-05,0.07823722138568091,0.013812349464333903,1.1883193694802074e-05,3.379947450998778e-05,0.3384267824658938,0.5857908117145647,0.36227848771241206,LFP,14,15,-27045.829381361516,2.630122968482303e-15,2.725861238959051,16248.018139604825,0.3048236909348674,-5.104823690934879,0.3564960818928705
3.9725057039675713,2.63422776299901e-05,0.00024351382421304726,4.2674266040154375e-05,0.00023448454365865743,2.989317746524009e-05,0.09143373820178105,0.02138556502666089,1.9657492488351754e-05,4.7447084394867046e-05,0.5767939388319269,0.5870133443362531,0.5609192215722332,LCO,13,67,-83729.57195864039,2.4352777646238786e-15,1.0699740421880655,155670.6144475042,-2.2217543589095854,-2.578245641090426,0.794726504740413
3.9133370862929877,2.63422776299901e-05,0.0002401793534921056,4.069499355441543e-05,0.00015620604008630335,2.989317746524009e-05,0.08777868098974978,0.02313960424088794,1.9657492488351754e-05,4.6508551400335455e-05,0.5878943700373861,0.5809443936821099,0.560375290884219,LCO,13,72,-141393.66853909878,2.5635397516391112e-15,0.9118611277851568,187866.4494204514,-2.1967148296906984,-2.603285170309313,0.7992140546037151
1.795717876870805,1.812893598600229e-05,0.00020257259211504405,5.376386998588666e-05,0.00015003647787763193,2.6512425878201902e-05,0.07823722138568091,0.013812349464333903,9.519520649042693e-06,3.379947450998778e-05,0.3384267824658938,0.590057167461046,0.36159381239936184,LFP,14,15,-27131.615128807898,2.6277291689208655e-15,2.6906740742291837,16217.066964463302,0.4628235501016249,-5.262823550101636,0.3600777623263015
3.5906751050860874,1.4510172595351619e-05,0.00013148798289534686,6.970435688850236e-05,0.00015114370472098622,2.9769508770346808e-05,0.054698285844635174,0.01951452105107427,1.0507377998428271e-05,4.03513277053432e-05,0.5093861413461722,0.10742042392790871,0.0806117808314091,LCO,14,53,-50157.15797890067,2.4436474226246162e-15,1.3646019628391717,107259.63174844765,0.8760877728393268,-5.676087772839338,-0.23258165389451002
3.4617952560033785,1.693815858424597e-05,0.00014638327626345922,8.635840877139202e-05,0.00019291085891587302,2.9887972635964635e-05,0.0800993319186266,0.01557157358916071,9.188459124314199e-06,4.824218096143493e-05,0.441534434038429,0.5629902910902363,0.3804897262693931,LCO,14,51,-33244.832211244895,2.405752360189057e-15,1.4905620236786137,70826.81836849406,0.4404759342245086,-5.24047593422452,0.4550144513980584
3.9374033441391694,1.2884393064215938e-05,0.00011932808047630212,9.657878623055212e-05,7.77911128788626e-05,2.9462947967516822e-05,0.07962661591191161,0.024227584268460774,1.5287739082215233e-06,2.3938764562816487e-05,0.25229919270660806,0.44654192737102816,0.05626843936431891,LCO,12,85,-287633.9021802191,2.858090520944299e-15,0.6260728523210844,317571.46036537486,-5.825989756285068,1.0259897562850568,-0.17489044055804492
3.776430461849541,1.4276071803532345e-05,0.00012233747854858195,4.7816949340742984e-05,0.00017482379515178237,2.838227997896113e-05,0.09914887945774732,0.015166904383681568,8.611685181596113e-06,3.5472624367132854e-05,0.06027453041448377,0.5514477685039261,0.3154007491498039,LCO,12,59,-145300.9953860984,2.4288828670622205e-15,1.0188738240767308,99536.99371455472,-5.838541400865573,1.0385414008655616,-0.0028769519317862757
3.562915484497724,1.46700269194104e-05,8.670916537677227e-05,1.4923286404197897e-05,5.8392763917466196e-05,2.614276059393287e-05,0.0789855396785436,0.004642020041838792,5.357433524785626e-06,2.086916189577842e-05,0.5972281700254725,0.06036687212788369,0.01216993675574693,LFP,15,7,-2533.2891155483608,2.2275666145617434e-15,9.643420418221806,1131.9562619534438,1.0435364289843676,-5.843536428984379,-0.2602350210908969
1.6767516828326778,1.5427904221778656e-05,0.00019761726005081842,9.431882307367996e-05,0.00022382365640848004,2.4035608111855884e-05,0.08845426592571698,0.01611869675069241,1.2734655940852663e-05,1.614310428600964e-05,0.3177280191993664,0.5930534822304804,0.16125155999642882,LFP,14,30,-55915.215504906155,2.6189945284003944e-15,1.2126452068880356,56883.82517640016,0.9077801282520142,-5.7077801282520255,0.1420330614262756
3.7678234984239416,1.2375181020672442e-05,5.386945717983011e-05,9.718868212514465e-05,8.764425757671354e-05,2.9625645423149037e-05,0.09390303664437147,0.008361313853259769,8.623383315486308e-06,1.8880831614388652e-05,0.1380091655255543,0.15413881707925975,0.02882492148422739,LCO,12,85,-27692.28153206371,2.4892975757746433e-15,0.5127524173642765,50699.41437775422,-5.956483364116629,1.1564833641166175,-0.6090270959109586
3.562915484497724,1.4476835871402135e-05,9.47062281401658e-05,1.4923286404197897e-05,5.8392763917466196e-05,2.614276059393287e-05,0.0789855396785436,0.007790648626317987,5.357433524785626e-06,3.0512808154170194e-05,0.5972281700254725,0.06660665211010366,0.0926283202311819,LFP,15,7,-7096.953500810394,2.2625914458006604e-15,9.612003958320232,3106.624398205915,1.1614152842623042,-5.961415284262316,-0.173536857633242
2.1111760072454504,1.2935009191046479e-05,9.488588076095162e-05,1.5971111688415847e-05,5.891011477367865e-05,2.1955416985132674e-05,0.0774580645021498,0.01358007890094703,1.5064139481601772e-05,3.099682249638968e-05,0.4078854281946113,0.28788914889365746,0.3153185275232362,LCO,15,5,-17968.712822878988,2.236499328815242e-15,5.784301218881904,6283.600129630454,1.0926103178336746,-5.892610317833686,0.08109310461150498
2.3955341410542434,1.2251440899857498e-05,0.0001678101294178479,9.937176132565742e-05,0.00011101890576564294,1.4752758435082967e-05,0.08847182758325312,0.01954964657290112,1.5054096488188032e-05,4.656117125099012e-05,0.10433016780119873,0.5575932023503745,0.05757939039559145,LFP,14,50,-261094.19433935752,2.7861622446353608e-15,0.8985174736079447,163829.08109056356,1.1830454504819556,-5.983045450481967,-0.21049723945283538
1.0558001075024024,1.894266929340078e-05,0.00010672931001226269,3.415509176010041e-05,0.0001514964770701057,1.7382858428308428e-05,0.07448845915803853,0.016196049132915977,5.6746894536645946e-06,1.8941822233561907e-05,0.20939478672459588,0.10247061240422278,0.0703970707567002,LFP,12,10,-93924.72043491335,2.4965677721828166e-15,2.0721549125346512,17709.802030491774,-6.008747325111884,1.2087473251118723,-0.5477375301144811
3.7232247084672263,1.4276071803532345e-05,0.00012676334220694245,4.4281187180743695e-05,0.00015138369342579397,2.6910949819597337e-05,0.09914887945774732,0.015166904383681568,8.611638588810008e-06,3.638468031688182e-05,0.17239444292171469,0.06927143963849058,0.30932956036756626,LFP,12,51,-128899.5387814789,2.4757488317670546e-15,1.274804570526455,99663.37040873412,-6.046005190445605,1.2460051904455938,-0.3790045570722286
3.655885512659502,1.2325163142726392e-05,0.00019583297321731428,7.277108445623238e-05,0.0001784625345174231,2.5919209285659942e-05,0.06401368978456891,0.02420525360723755,8.778630044104478e-06,2.397097871756851e-05,0.5364486362246739,0.02069501466074103,0.3107871794701649,LFP,14,63,-90960.01441036204,2.5811242259654944e-15,1.1422036340927813,213278.7449994723,1.2937937544129952,-6.0937937544130065,-0.06206916964442033
1.5032429963905822,1.5427904221778656e-05,0.00019845203363212584,9.502773778170259e-05,0.00022382365640848004,1.461266264299074e-05,0.08845426592571698,0.01612078160508164,1.2346275140880284e-05,1.5715473832532074e-05,0.31853214500109156,0.5930534822304804,0.16125155999642882,LFP,14,30,-73298.71091474511,2.6454602589462634e-15,1.0419342051103984,57397.872956338426,1.1861148171145501,-5.9861148171145615,0.14283718722800065
1.3842101725303195,1.4239608245740396e-05,0.00012685652584088465,3.540914756313517e-05,0.0001516906528050806,1.5989183273887974e-05,0.09974093831311698,0.015890491895895996,8.582281223010035e-06,4.7358574877501176e-05,0.18560423337959925,0.5632974563982623,0.06605270591745999,LFP,12,15,-161106.42357611423,2.4367346335961005e-15,1.7606985584359638,29448.489050246637,-6.2127176871318355,1.412717687131824,-0.11504560430467847
3.9374033441391694,1.3269953916090947e-05,5.3985543047677876e-05,9.718868212514465e-05,7.508838964956287e-05,2.9625645423149037e-05,0.09390303664437147,0.02317782180226857,8.589584421700246e-06,1.8880831614388652e-05,0.1380091655255543,0.40422554451654036,0.09780254481037698,LFP,12,85,-246252.2191896648,2.5599176867821835e-15,0.5530793318831864,344582.29652837774,-6.223637093728797,1.4236370937287859,-0.2899627451475284
3.939251657432093,1.874967272123711e-05,0.00018424821840221274,1.466852690623947e-05,0.00016111421122603603,2.550127556621823e-05,0.08536713929012947,0.014437203504070543,1.2871702866096785e-05,2.2365374435697678e-05,0.4909125566553397,0.08729385549804936,0.08088989581220517,LFP,14,36,-54678.72132613385,2.556065740842011e-15,2.031862544494113,61343.911184613695,1.4240513370675885,-6.2240513370676,-0.2709036920344058
2.966696458014523,1.8407099845375317e-05,0.0001533977156321042,9.023785834072121e-05,0.00012409234766123147,2.3707701054029585e-05,0.052403632800647415,0.01657975625650975,1.5354427717474234e-05,4.56880076133206e-05,0.048123757832965464,0.09202044975223597,0.26723729885635666,LCO,12,57,-88690.12547891706,2.6910248730961907e-15,0.9866241403315824,74729.47125096341,-6.234622963129134,1.4346229631291223,-0.5226184935584419
1.4171162991553476,1.6503365376597157e-05,0.00012271578562151456,3.540914756313517e-05,0.0001516906528050806,1.5976695239400814e-05,0.09974093831311698,0.015890491895895996,8.582281223010035e-06,4.7358574877501176e-05,0.18560423337959925,0.5632974563982623,0.06605270591745999,LFP,12,15,-156432.5953125648,2.4254403417420673e-15,1.820340087086313,29256.822219784375,-6.250601406246915,1.4506014062469035,-0.11504560430467847
3.6562121023772027,1.4156602554325945e-05,0.00019583297321731428,7.20792941296214e-05,0.0001784625345174231,2.5919209285659942e-05,0.08013002530007922,0.02420525360723755,8.778630044104478e-06,4.703762462829683e-05,0.5367544879781052,0.09164657923612529,0.4194566780744727,LFP,14,63,-117855.53453693581,2.50181504251306e-15,1.1367979768622987,245546.13102060757,1.337698217678387,-6.137698217678398,0.11785774528870319
3.9374033441391694,1.2877178289842104e-05,9.90214531614338e-05,9.657878623055212e-05,7.394909359546747e-05,2.9462947967516822e-05,0.07962661591191161,0.02317782180226857,1.5287739082215233e-06,1.3606775333139046e-05,0.07450968668173394,0.4039559568168845,0.05626843936431891,LCO,14,85,-308318.9156678446,3.0168052652183183e-15,0.5873550503478965,362219.7017228492,1.4653696965213214,-6.265369696521333,-0.3952659171370627
3.8817042937925392,1.874967272123711e-05,0.0002485818687610722,6.258744789853888e-05,0.0002471614739120264,2.5582167127866806e-05,0.07975556224680978,0.014437203504070543,1.2974177476057997e-05,2.115730774114756e-05,0.5136238946093419,0.0835140425201717,0.1089999852863093,LCO,14,17,-2025.5969275053453,2.1593487887730654e-15,0.9813349656782879,28313.31870866045,1.4849506669453802,-6.284950666945392,-0.2238620775841772
2.966696458014523,1.8651929068189323e-05,0.0001533977156321042,9.029272381884696e-05,0.0001280271878361254,2.406639898467115e-05,0.05298084700466523,0.01657975625650975,1.5354427717474234e-05,4.56880076133206e-05,0.36220616246611115,0.09202044975223597,0.2857178946946942,LCO,12,57,-57573.83925466131,2.599281361579155e-15,0.991370376549293,67891.8897846003,-6.320495394748249,1.520495394748238,-0.19005549308695868
3.968818027309301,2.646944195941473e-05,0.00024896140344741373,7.275702194259189e-05,0.000239092408667833,2.9562723883406518e-05,0.08292045419959723,0.019891835734330843,1.9705830078389575e-05,4.837143208786821e-05,0.5930517273469952,0.06660665211010366,0.5358699029216363,LFP,14,78,-55604.79810314834,2.458688534679159e-15,1.001275038688003,196246.17344909813,1.2661236083010863,-6.066123608301098,0.26552828237873494
3.4619244056207226,1.693815858424597e-05,0.00015607047560805157,8.635840877139202e-05,0.00019291085891587302,2.838227997896113e-05,0.0794085520490396,0.01557157358916071,5.994716727398818e-06,4.814743034759898e-05,0.4775474728892088,0.5632974563982623,0.3804897262693931,LCO,14,57,-39673.85908752813,2.4216943848474474e-15,1.2482345640398418,77446.3545473882,1.078599005147467,-5.878599005147478,0.4913346555568642
