C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
1.4368585740685589,2.3098075760318813e-05,5.8882338578384035e-05,9.930585797816841e-05,0.00012693943025441924,1.2278931435220914e-05,0.042436151904796736,0.008385456531485709,7.838632444112484e-06,3.0973292575304814e-05,0.2840795662961118,0.4094734557657102,0.490406722399638,LCO,67,16,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.2586994029646217,2.925727085342841e-05,0.00019725350346809343,7.478216177017522e-05,8.362274432708255e-05,1.269443165893803e-05,0.09934637129288841,0.01079118280659782,1.8936912267577435e-05,1.3959374709379666e-05,0.45750923284144124,0.5279693795430515,0.2865410666297657,LFP,29,13,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.5043918129922176,2.3950029161950516e-05,8.416497339958647e-05,5.946170287991379e-05,0.00014128699728828965,1.4211789066456418e-05,0.06671131008161298,0.0177430333716819,6.258435706574942e-06,3.871790496622296e-05,0.07269462759867856,0.07884874255694331,0.3136925223540891,LCO,35,17,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.252415876010796,2.0885079581665335e-05,0.0001762815687663336,8.047466839654023e-05,0.0002273601506655949,2.1229581009116066e-05,0.06542777530405454,0.012596875904207562,9.033304464869928e-06,1.3077501887540808e-05,0.11195730531920546,0.02466521733200744,0.557109983472425,LCO,32,8,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
0.976821642662417,1.7464242486026302e-05,7.613124882560821e-05,7.090517403412835e-05,0.00022887984125269438,2.795057779556424e-05,0.060804269079343914,0.009410464697013787,2.7588100927607486e-06,1.0575848963617311e-05,0.20075661169343886,0.28735417041805844,0.4268171006970641,LCO,90,3,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.572108840813118,1.2771086448719922e-05,6.67799907283351e-05,2.7874714905418926e-05,0.00010273870006824375,2.6931843916377596e-05,0.0535714450265818,0.018653049365342934,1.8007633855717e-05,8.996724681496262e-06,0.35912623434377383,0.04502046669631528,0.4922366010109783,LFP,13,5,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.2417896917280804,2.9235662790950047e-05,0.00014686547565847112,2.3987876639869822e-05,0.0001851319522577396,2.7599348878129295e-05,0.05697906387996045,0.016071000260067605,6.91467820638788e-06,1.964186109691543e-05,0.23473502788152936,0.18125476482641226,0.2774418996538716,LFP,56,2,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.7609552529341,2.2132027773128284e-05,0.00022441726408772147,5.0071208311840714e-05,0.00016003568690449433,1.6484170831877114e-05,0.07013995420981389,0.011131026509755153,1.799912328411108e-05,6.602225831631587e-06,0.142221055565735,0.3471960564310861,0.340107665824556,LCO,8,8,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.5427141923263092,2.5073687453935583e-05,0.0001404412254318213,9.404076091205193e-05,0.0001513427383079304,1.6194155735013367e-05,0.06541731574719377,0.019618020292215314,1.0755465331958919e-05,4.630123799121522e-05,0.09088756754048125,0.3830079581604408,0.32379675143274866,LCO,98,25,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.6057390582168005,1.9594208639649457e-05,0.0001671877169552417,6.068768352856961e-05,0.00012274538435376234,1.9107117362393267e-05,0.05707413374834584,0.012074796039295666,1.968465309669204e-05,3.329239678484036e-05,0.46512130883790237,0.24720757823108627,0.5612939370498535,LCO,36,12,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
0.4816740919947622,1.52317546190495e-05,4.73256583558746e-05,5.967591967083568e-05,6.655982084027433e-05,1.8251810576168678e-05,0.048158398975382134,0.021590085072002555,6.303739879277116e-06,3.0432255256378195e-05,0.07592587112516401,0.42250207440521004,0.02849705877638846,LFP,12,2,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.006101229695776,2.159553001149873e-05,0.00014740577136756252,9.879516118287006e-05,0.00017168639110644085,2.933833402809439e-05,0.052315497379518044,0.02223542475663036,1.131241147392339e-05,3.6099362409770604e-05,0.07329077950459731,0.05362708278910892,0.22397830736075597,LFP,48,32,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.0628517224587912,1.3671672392927375e-05,8.418085777302464e-05,9.736952701852955e-05,0.00023887451783108905,2.6174193693320955e-05,0.047896514129653,0.010951486517577692,5.776458626670775e-06,1.180161684259449e-05,0.52791126057504,0.5630783032800977,0.5176954934328244,LFP,60,9,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.2100741014533312,1.5332155808632328e-05,0.00017928381270410635,9.109751306496249e-05,0.00020586326270285416,2.509480315886901e-05,0.05213691157291957,0.017172359054733504,7.379018817732178e-06,3.601714771541918e-05,0.41842283847175354,0.1874375734988529,0.48279734721565026,LCO,95,8,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.254034914062318,2.793592119797649e-05,0.00016625433568045477,4.5316478258469995e-05,0.00014223216709230446,2.4073133371554115e-05,0.0939331875106037,0.005201035540912493,1.3892151414557202e-06,2.9601639474869382e-05,0.15717865531421515,0.5635345658075468,0.2578613586186075,LCO,71,7,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.644398699067548,1.838643004296496e-05,4.0521951537209886e-05,8.876860954475701e-05,0.00018668973789248648,2.3447213560435965e-05,0.05752881629663847,0.006184283319479138,4.435737070304785e-06,2.5910079657236923e-05,0.2896310408102466,0.37913038795114395,0.12368097273521891,LCO,83,31,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.9077733001181434,2.1306029931285138e-05,0.00010117362853531727,8.31365521017294e-05,0.00024342111205472117,1.554505403831799e-05,0.047539826357540574,0.018896466755826284,1.361739868446512e-05,1.3309338217329583e-05,0.5135816647373498,0.2352860679330212,0.31516629599681745,LCO,45,22,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.4836214734907847,1.3668898100779584e-05,4.285341128290107e-05,5.973149531565783e-05,0.00019198460361177558,1.708916271181898e-05,0.09356698377375954,0.0055876008883613566,1.9101302213967633e-05,5.973022594599266e-07,0.3475388232796433,0.18152441294437252,0.2757145775125672,LFP,39,18,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.6127386097844547,2.7443015093135984e-05,0.0001541788838851315,9.664688675462188e-05,0.00020051970924601654,2.2269755475907215e-05,0.07835185010330618,0.014682635950403042,4.830791727415224e-06,1.987721175792201e-06,0.3531404557372035,0.40048018710393696,0.22927045245091435,LFP,85,15,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.7619957785772693,1.3932916736713686e-05,0.00022940676944793007,7.434677512243142e-05,7.680785771592724e-05,1.2833244415743803e-05,0.09880642438609692,0.0073167089066414415,8.538598887734413e-06,3.04988281337035e-05,0.16353257241390615,0.23984654128819738,0.18573098881125957,LFP,79,13,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.5828212264345765,2.0668077024139243e-05,0.0002029803252407765,8.477091552417506e-05,0.00022925729414690442,1.6993582982489115e-05,0.0653357935303413,0.016229640167204858,8.400842448192928e-06,1.675757423898589e-05,0.10184995210321181,0.12440250992098335,0.4805664832586928,LFP,82,12,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.9398505212683177,1.6721676153040226e-05,0.00016423924070101803,8.642094069341007e-05,0.00023467423532126953,2.940298259009705e-05,0.09133505495491023,0.019028462810401475,2.0864144497562245e-06,3.717960198494813e-05,0.41276537852627565,0.3608339787855269,0.06293449179782279,LCO,38,15,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.72161921636701,1.270756595912472e-05,0.00021340308401487335,7.569978856856942e-05,0.0001415865230079476,1.2397431094470424e-05,0.05395418303975265,0.02069298178591664,1.2095104643281906e-05,4.266251341218557e-05,0.15826079409059748,0.16133598268764987,0.10963223711693018,LFP,85,5,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.469812747250956,2.3720599235578086e-05,0.00010367909931813515,6.489760289822905e-05,0.00010639327343197084,2.580642025884078e-05,0.05081484193875862,0.019232264896201466,1.7028566971416874e-06,4.367554600656532e-06,0.2864790693280195,0.5561700157260695,0.14401890592139283,LCO,32,5,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.008040221028449,2.2067577586633615e-05,6.987472019933371e-05,8.157898376754392e-05,0.00010621277157023891,2.1389986101223438e-05,0.07447357675930827,0.0073466351019151515,1.6120459089087846e-05,4.058343157863099e-05,0.15816946177816982,0.07820252767207257,0.2512925671153354,LCO,18,7,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.8638233269348525,2.4532531299267048e-05,0.00014468684973975834,7.811139622749428e-05,0.0002376068573805183,2.7084894830242453e-05,0.050720652538665305,0.010412600870390662,2.903459015098596e-06,3.0566132863409834e-05,0.3315648123133115,0.5478842835392439,0.469580496289466,LCO,67,28,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.5595074078490683,2.5021131487533992e-05,0.00010892058563279807,8.307818998127871e-05,0.00019777438217242465,1.2741405243313208e-05,0.07485320010639292,0.008772193702892402,9.871584311262789e-06,7.987230152927275e-06,0.4205522501685569,0.4567210443519298,0.4286064192672906,LFP,89,22,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.019596663644817,1.3616640733329078e-05,0.0001249942798424935,5.670192563699052e-05,0.00013549435343375262,2.4631473529562907e-05,0.07742108630302424,0.024043066543110645,1.9181342747544713e-05,3.1715104400012104e-05,0.11361520361530893,0.3259143016969475,0.3904443362804735,LCO,40,6,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.424866144868605,1.4064938625806856e-05,0.00019848652170392946,9.43986562711353e-05,0.00014771185520364748,2.7624761605362155e-05,0.06813382948556365,0.019028829546065246,2.5317361707160067e-06,4.327196384925552e-05,0.5659176668615569,0.39441072895593926,0.034992316445378466,LFP,56,28,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.4741331967974407,2.502310576275653e-05,0.00014322850707903362,6.694591966701822e-05,0.00017038227716504383,2.3993575607729275e-05,0.05416409297527833,0.007175642196285054,1.2604579836912652e-05,6.272471830308734e-06,0.4812688094878856,0.3685802774226455,0.5693506946255668,LCO,48,14,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.7599262309289734,2.971094858355817e-05,0.00010480764623847105,7.483737031105804e-05,0.00018957909997027535,2.918822454684459e-05,0.08269095179503821,0.017618992114844932,1.0009335998064199e-06,3.927194790919414e-05,0.45193943223487776,0.4992522679217211,0.3937986896603593,LFP,20,22,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.707332121927678,2.9004768640748688e-05,8.29862514362459e-05,9.936270621657773e-05,7.557629997127725e-05,2.6365866321509073e-05,0.06205239009295654,0.011555326017037564,6.7655106775148516e-06,8.560180754979848e-06,0.5108394804226108,0.5208144240992417,0.271840013923024,LCO,62,11,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.7096203016698066,1.971338618711353e-05,9.110370103380047e-05,8.547565672220453e-05,0.00016012925967110513,2.5161113495053394e-05,0.044589934433974666,0.02320847009818517,1.8869122601031237e-05,4.947201326457792e-05,0.11564722486095126,0.09648693146637474,0.5969675242107969,LCO,84,22,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.9268581645561014,1.56087016616285e-05,7.380379426186572e-05,7.422946345294347e-05,9.089264616036279e-05,2.3732593213709046e-05,0.06351571200732335,0.021022958796871348,1.7552102924722358e-05,4.050891818069481e-05,0.29224781827403296,0.24298192078378306,0.5875397954576775,LCO,4,11,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.575087508709748,2.508109668816524e-05,9.24123792035623e-05,9.98358041377345e-05,6.905002529826282e-05,1.4909459461126412e-05,0.07037451629299597,0.01680625851855997,1.142004982783086e-05,4.1572778029254284e-05,0.07171072728196554,0.2831111456600769,0.31673192218502455,LCO,18,11,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.283773377023479,2.7048969084507068e-05,8.516571892607869e-05,3.7813122892347224e-05,7.794773136775681e-05,1.9373735382638992e-05,0.07090242787651174,0.021111057500330228,1.480888869878648e-06,2.788294367803046e-05,0.045661112990624524,0.3814955985841186,0.314293869574327,LCO,27,11,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.7016716268267364,1.831806002766017e-05,0.00024249914389334897,5.5388538688101944e-05,0.00023145574174936165,2.9622129757687334e-05,0.07961431762153315,0.0053575887222733305,1.4012221275664594e-05,6.3003961060683885e-06,0.3052745121762515,0.10994129081870757,0.41973916816697787,LFP,79,15,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.3901697975070313,1.2844837604425209e-05,0.0002043487746746009,8.877267090259265e-05,0.00016096708399703394,1.740119552299361e-05,0.08340660247037165,0.015629325998169075,7.287020873066493e-07,3.372463209303871e-05,0.3170221869249432,0.35075990457825934,0.17105704660002705,LFP,16,3,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
0.9224041075830463,1.5500755359526142e-05,9.015987263908582e-05,8.197362924668748e-05,0.00014621110266188546,2.8743223625124033e-05,0.0902745879202341,0.01076960123009909,9.245408427513198e-06,5.476587642532276e-06,0.335623936201545,0.5096771628871933,0.21696967021146885,LCO,88,7,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.247535309463338,1.7035409843589525e-05,0.0001430812429466449,5.922449582396338e-05,0.00013517061888625273,2.4767382782166412e-05,0.0994935531224903,0.004481092869111793,3.702124913502141e-06,9.154133717115459e-06,0.43972784774633344,0.24251289642267165,0.45658855749699356,LFP,31,16,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.8728048262211003,2.6024439632974495e-05,0.00018350868069951515,8.808289474624244e-05,0.00012149527816335794,1.997602492346905e-05,0.04878041258309825,0.01790101848810679,1.1754927302060349e-05,2.3507314957438717e-06,0.2677247876232341,0.17946953683891276,0.20301649211620904,LFP,73,10,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.3156977492820228,2.1609910997534163e-05,0.00019289299371472686,6.555485023298958e-05,0.00010914529468280534,1.2320919180065868e-05,0.099612957087298,0.007768256260628587,1.6182365853444723e-05,2.887177870404082e-05,0.24928818203266714,0.0838278495836911,0.22617297724137347,LCO,83,4,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.6630048981199244,2.124446222901643e-05,0.00019136367915517283,7.175749225061491e-05,5.627553488401414e-05,2.4666477832560182e-05,0.04002381056002005,0.023280012209538375,1.0195684520457739e-05,2.9200963182043483e-05,0.34918468281757553,0.07360207960228217,0.3145821023775567,LCO,100,11,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.600185719435174,2.1418943221697752e-05,7.550992020078188e-05,6.207024884624556e-05,0.00024839255301444793,1.5893802076090215e-05,0.06097398906856733,0.007579360252182114,1.0157632253460335e-05,3.353411299718814e-05,0.24224213173266249,0.5832815390849396,0.4419486141123024,LCO,94,16,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.7009980682609416,2.692808193762774e-05,4.981982745500559e-05,5.495654278787667e-05,0.00022710369659055833,2.8564816575218887e-05,0.05112087128353319,0.015136571793551878,4.718998398643118e-06,4.747564691293275e-05,0.18687336670026822,0.5206047820873125,0.2424341242480725,LFP,68,2,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.5349169090987154,1.4438127610774149e-05,8.73243049478855e-05,7.091262992568384e-05,0.00017693584632772866,1.94265968125634e-05,0.06943849826997846,0.020517667099274557,1.1364752478035377e-05,2.6729131066729756e-05,0.526770200936712,0.5778946739233045,0.43499264745817656,LCO,73,8,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
0.2626781873249257,1.6673285040818352e-05,0.000224553897798796,6.952208514563568e-05,0.00017860784571054755,1.835112880010557e-05,0.07925177385986001,0.01619614377080504,5.581724531946873e-07,2.3790498847740538e-05,0.2402960680886852,0.23876845018308704,0.4943464327634303,LFP,42,1,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
0.3221556279121428,2.655495711539292e-05,0.00013706035847321616,2.6282422608250027e-05,0.00014971480413064853,2.8745011163512264e-05,0.04023613605707895,0.02137137079253042,6.262722744027767e-07,2.3041670069516045e-06,0.3471968504789345,0.28909314991214047,0.04410638417748841,LFP,14,60,-96171.8101746105,2.3888954718490665e-15,0.020675885058870885,100792.88792827033,3.0582844505886158,-7.858284450588627,-0.2496036154314366
0.26915557246644983,2.2418082299976886e-05,0.00014744076811231202,3.295897423951211e-05,6.865227222044094e-05,2.1394389621951136e-05,0.04150325374744633,0.015082746218169244,1.0325882091259631e-05,4.8190884741595034e-05,0.15548317905913991,0.17194608300712214,0.3596881961853169,LFP,11,59,-115906.04321064772,2.3108537900243365e-15,0.018044373025383646,39943.16759301831,-7.99636735285528,3.196367352855269,-0.24288254174842117
0.7393883504078032,2.0281076335806123e-05,5.94790250480021e-05,3.5711451677179935e-05,0.0001572940232654498,1.3051540760450022e-05,0.0947980432454401,0.005422383133858807,3.3621601150477752e-06,2.1042999207878134e-05,0.09660844114933786,0.550615863314767,0.388412793663053,LFP,11,55,-16854.848024659572,2.1500945173719e-15,0.060337518683777513,9747.28580819569,-8.018848361415706,3.218848361415695,0.10563709812715782
1.0027113622296409,1.902846933097193e-05,4.9246779232456524e-05,9.745590062331324e-05,0.00023634826235603628,1.798902703546896e-05,0.05601213108984492,0.005573185026553171,9.318163160142692e-06,3.5089998681294206e-05,0.1813751897979129,0.5239521610719728,0.42619070038933404,LFP,14,58,-3656.212668264108,2.0899282771471953e-15,0.1081803485189617,8049.485279965086,3.2075877294571313,-8.007587729457143,0.20151805125921973
3.0916616928167593,2.0469790223755284e-05,0.00023053469789591533,1.633114589151377e-05,5.130344775491553e-05,1.3818842941866538e-05,0.07196975659119317,0.01650014887034755,1.7349069414865013e-05,3.39904797849854e-05,0.5823217988891792,0.47367945998449906,0.5778983110952989,LCO,12,10,-25204.803183546363,3.125433269265219e-15,5.101901152077396,10943.055513016929,-8.513026646961457,3.7130266469614455,0.7038995699689771
2.6467524979917747,1.8510534423140748e-05,0.00011813880406465242,3.265026664739168e-05,0.00014069339242192208,2.4257556896598892e-05,0.045186051635081353,0.018705040000723476,7.79531161732928e-06,4.726738537647296e-05,0.030796078020755388,0.3680559097989,0.2059809038222435,LCO,15,64,-132820.22414755166,2.311967623508779e-15,0.3450830492664902,104568.20714478056,6.594358948292893,-11.394358948292904,-0.32516710835810114
