C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
2.744441920890683,1.5499464950162256e-05,0.00021737921811205703,3.3684507641021644e-05,0.00021162460296277936,2.2032069849495683e-05,0.05743976456935479,0.022547944446376967,1.550894079082295e-05,1.8495984248169625e-05,0.3991633084805564,0.2251774229595764,0.5369363966292097,LFP,28,78,-137648.01852485744,2.506979315515235e-15,0.3651000274882922,359792.404572653,55.54023499241856,-60.34023499241857,0.2312771280693423
2.1779715225610423,2.761687673014445e-05,9.391405753683591e-05,2.541179640484049e-05,8.315482065816212e-05,1.511669800757299e-05,0.09832390038064365,0.004135427020966897,1.4601071727647831e-05,1.2385540698895128e-05,0.11939873162452846,0.30561771720827985,0.41651906305386965,LFP,28,96,-20042.91992417968,2.5749061641337335e-15,0.12623078000498786,26950.163333005858,56.48292588791632,-61.282925887916335,-0.08846448811332208
2.9766679395595643,1.6481593566477423e-05,0.00011136687288031358,2.062485804988696e-05,0.0002003795642349204,1.2770717889879373e-05,0.04403133712891446,0.004851798270971659,1.91474046642727e-06,4.5501965323211784e-05,0.05327972549240614,0.21305166643438192,0.30981826223196074,LFP,28,78,-7001.32135789689,2.196436387452237e-15,0.2708269016732184,16359.821292627646,56.61990702621192,-61.41990702621193,-0.3538503458412513
2.558665787992614,1.912047395633232e-05,7.719448411265905e-05,9.754432929116866e-05,0.00023796316388333312,1.6685251188182457e-05,0.056325458642946136,0.009972910758179299,1.9906768080843924e-05,2.754768180376129e-05,0.5783005738314472,0.053027443211683074,0.4504096677034751,LFP,30,67,-7911.741128926033,2.1855217954056304e-15,0.49063729074885193,65529.25148212109,61.1634503471347,-65.96345034713471,0.15173768474660532
1.625985636973482,2.5801559940909224e-05,0.00021956385902992826,7.557892168052129e-05,0.00020705396677755508,2.390682156125842e-05,0.04046738792566965,0.02229435757701307,3.214337732685008e-06,1.0192748477215983e-05,0.36274768978908106,0.32604399886488716,0.25772558706434157,LFP,30,75,-85246.98168101088,2.6689628229751658e-15,0.1821645823271437,277790.64023929066,63.56324073097916,-68.36324073097917,0.016517275718309743
3.8164524300284746,2.713225139527064e-05,8.897635239181494e-05,5.224817081864871e-05,0.00012872631801218653,2.8249195501440052e-05,0.09374332484346022,0.0217018891778576,4.2064755640366886e-06,4.178314566814973e-05,0.2887147600130704,0.0760872328157162,0.41996274131676004,LFP,31,93,-210154.5662303762,2.2629785746952475e-15,0.354011911872321,787570.1685728078,66.96147701962431,-71.76147701962432,-0.14523526585445345
1.2526584614514078,2.2186014123317025e-05,5.922454286693272e-05,5.622710437886419e-05,0.00011431816226504534,2.5690281852919808e-05,0.058924754230206156,0.005391132059162772,3.748006306103844e-06,2.1301859930821753e-05,0.14156611577172332,0.48483764037352206,0.42242264308112343,LFP,31,79,-9620.613305145785,2.2150473314365126e-15,0.0801394359815792,23258.93287491655,68.716755008073,-73.516755008073,0.11882639922636884
2.669166705254449,2.027848120938612e-05,9.271656565683817e-05,4.2149703326038264e-05,0.00015144153406021382,1.261711281396962e-05,0.08620568788785932,0.022063623780872565,2.4695992065256923e-06,1.2569835966148585e-05,0.5731093573540376,0.37548645239019046,0.4694456189311219,LFP,32,84,-162883.58630896473,2.2738449743323884e-15,0.2215057889119982,540120.9908232092,71.58203383274575,-76.38203383274576,0.48804142867534994
3.1805894338296965,2.857230111062498e-05,0.00018652122592757852,8.899060481380555e-05,8.782184901603426e-05,1.9197344690030007e-05,0.09514399483875821,0.014172507130550982,1.782468630612659e-05,1.4483837787804663e-05,0.5354927498448695,0.5398351224189663,0.22357969138988115,LCO,33,84,-81028.1298508247,2.997928111517856e-15,0.49669458627650837,283945.80304800556,72.38197955269416,-77.18197955269417,0.3689075636537168
2.8726209224251416,2.085073626761799e-05,0.00022706507184168203,6.724529080922314e-05,0.00012941004100692992,1.427986142395461e-05,0.09948351307325667,0.022721909098254483,1.2586459965010322e-05,5.69161580598641e-06,0.4838857654196727,0.09498494127570602,0.07423389996270631,LCO,33,97,-213801.8478566182,3.02668523775083e-15,0.2974330599594522,1200326.45337637,73.50157988652376,-78.30157988652377,-0.27689539334191493
2.229917581063188,1.6281714201564668e-05,7.951354957417498e-05,6.944592743836871e-05,0.00016983352988752417,2.393767134210567e-05,0.06477484142648693,0.024828431335153243,2.0702202544267184e-06,3.473496364101485e-05,0.08876938514724131,0.5569804922331052,0.2437978543512884,LFP,33,24,-46299.61862601694,2.239786621476664e-15,1.5109042406156097,197211.66824306932,75.54239497514519,-80.3423949751452,-0.04045226826836512
3.4957661907045487,1.700637824046961e-05,0.00021994623775852608,6.018866251637825e-05,0.00023654006880515237,1.3418414151332568e-05,0.07791758367756475,0.019944446535189137,5.826954803383016e-06,1.1118145095325938e-05,0.06358013889107025,0.4025838595643225,0.37089001793224924,LFP,45,2,-384.02851002709366,1.074972896872567e-15,1.3268901513947744,18454.024053403817,75.96960424336179,-80.7696042433618,-0.09294598361235795
3.804392137262199,1.924141099913526e-05,0.00011028811089129167,8.375989122711698e-05,7.641643325582688e-05,2.7517433451722666e-05,0.0944775063096607,0.004873359062521098,1.4549336853353356e-05,2.1444938419083224e-05,0.49055027564333126,0.5717875006777265,0.23365405420674093,LCO,36,37,-3298.2099844230725,2.7140893699766545e-15,2.6686204944433567,15628.76452398053,76.53001026031725,-81.33001026031727,0.3659918305277986
1.5876170180726845,2.763559553039787e-05,9.468873213041895e-05,1.969715314491637e-05,0.0001351426382836531,1.3484562588072687e-05,0.09539207369945911,0.01079577369919147,1.9857018974873237e-05,3.528841973033188e-05,0.14739445467902648,0.5983425182389377,0.4261845860502799,LCO,35,13,-79543.43819752344,2.3753124039344113e-15,2.33344641432621,26911.784649193083,77.50913603045436,-82.30913603045437,0.24192155896824408
2.1057495517590827,1.8612676848299888e-05,0.00010694374415484898,8.645574034809886e-05,0.00014407057781311124,1.6610051454756947e-05,0.045012660573276776,0.019631796316560347,1.64922581685304e-05,4.13957693686991e-05,0.0672214738269625,0.0385492566872031,0.03707384125324557,LCO,34,66,-95726.00490228467,2.3498753428158196e-15,0.30722073774719433,324617.42958536884,78.14910055737718,-82.9491005573772,-0.7871554282325889
0.7599677934733169,2.7726067841511975e-05,0.00022157948646695598,9.260737766412631e-05,0.0001971603669572124,2.1865857946038392e-05,0.09141714832234253,0.006864456131427625,8.632649997477283e-06,6.889678270997436e-06,0.03360647583022649,0.511506168979313,0.4610910752650613,LCO,34,39,-27221.110555466028,2.8690539076447674e-15,0.15712372111746464,34316.629042982546,78.16303842465038,-82.96303842465039,0.07620372007460074
0.5340168887568107,1.5573919756269147e-05,9.424462870050789e-05,6.184025056857545e-05,0.00017157188535922205,1.2271481561154668e-05,0.06805566403588591,0.02424163536967816,2.8372587334013954e-06,2.724211574926256e-05,0.25315281667965134,0.03736813173050335,0.5824426551650572,LFP,36,53,-190409.94630993938,2.1589802614663632e-15,0.04730172790034068,490746.12273450167,88.25724470459377,-93.05724470459378,-0.05703639642478808
2.1433728753105146,1.6373085223192738e-05,0.00013808708940593473,3.0224371110820562e-05,0.00021075888858945757,2.6991025171777314e-05,0.09654939708790612,0.01545332923629914,1.0594465587530744e-05,2.5071689689878475e-05,0.1510426296814408,0.3173007537964152,0.019445716952456997,LFP,37,41,-126126.00965502621,2.377413880599916e-15,0.5849042608341134,256351.79875367024,89.15581379654915,-93.95581379654917,-0.44221089956968707
2.2669635597315185,2.747852655891204e-05,0.00012597634961694388,2.117700015982176e-05,0.00015743397603234098,1.552277622506823e-05,0.052543192595683456,0.014173037340739733,1.899576363848468e-05,1.5669512777934553e-05,0.5861903798998814,0.348661325915655,0.4644178586019629,LCO,37,53,-36918.646623817855,2.3118911269533793e-15,0.3904972070273695,103642.43812889273,89.13422622103698,-93.934226221037,0.46926956441749923
2.19386527699554,2.4697474178099862e-05,0.00012159576126254533,3.280527136666722e-05,0.00018692628489432614,1.4564752769531711e-05,0.09885291107165796,0.02299138612498445,3.8665730270674866e-06,3.976589909412474e-05,0.4031564223009455,0.1031744681172799,0.5522976470832924,LFP,37,81,-230843.63204643418,2.1758680579646197e-15,0.1780306131626222,905675.5145646144,91.2714364313677,-96.07143643136772,0.12862853750151781
3.59007898313387,2.4583273650684583e-05,0.0001984666926914855,3.4125638593405704e-05,0.00011825508366259009,1.807490016231253e-05,0.04619802281015405,0.013775076097610089,1.7504956779275606e-05,2.3627202166127154e-05,0.5375971975769662,0.38812403663300404,0.32128155516515283,LCO,38,87,-41432.733056112935,2.6005806014766195e-15,0.45262560440552563,160761.44600660852,92.5697438352424,-97.36974383524242,0.31700278937512316
0.6297968789811896,2.042055361910331e-05,8.201267696375659e-05,5.8075698333483646e-05,5.398899456462891e-05,1.8346371180258523e-05,0.06984660304597046,0.011127343430853441,1.7862383620955504e-05,5.022968968741273e-07,0.028412909178091736,0.319743862156206,0.5161337795177036,LCO,36,97,-9479.19266062903,2.4050648986352686e-15,-0.0221341462860964,181342.2694506907,94.59901915365063,-99.39901915365064,-0.0657094491479987
2.1783826008441243,2.331103595232115e-05,0.00012537738010848885,5.979236574163461e-05,0.00023485823093706538,1.837484834102803e-05,0.09493460716053488,0.008842390336349797,7.480173107208024e-06,4.202131175711397e-05,0.3573245934473654,0.357916199215125,0.4543777527625312,LFP,38,94,-26305.42955139937,2.1691533932710732e-15,0.16371988946928068,146830.78209259198,94.91218229581958,-99.71218229581959,0.2396185454250216
1.1502078259499062,1.717128934728185e-05,0.00016398169510837497,5.514563255853769e-05,4.3537902802877195e-05,2.428436004685956e-05,0.07721305536441295,0.006697485232761351,1.5728274327571214e-05,1.72751532654247e-05,0.4695596385636914,0.2701538388857811,0.543386017346378,LCO,41,79,-25832.960799441124,2.793593978121473e-15,0.08353862260424867,60161.58649950674,105.8317780880302,-110.63177808803022,0.35309949479585045
0.890962421192762,2.6061492367210595e-05,7.342991054801487e-05,8.347793068311465e-05,0.00024325138506912157,1.821934862588757e-05,0.040411740789553174,0.01958835859485092,5.637349790000433e-06,4.9848519307347546e-05,0.4773510138325677,0.12401992579488051,0.040714842202269,LCO,41,65,-26139.376869249063,2.0631223039269325e-15,0.07506383831245626,288258.29434823256,107.1397366030568,-111.93973660305682,-0.28791421817028284
0.5434373992699775,2.7330849854477676e-05,0.00017066242002289106,9.681616459614027e-05,0.000207669202988967,2.7174694610426734e-05,0.06594166081025066,0.023220440330885665,5.332109446396736e-06,4.1204204300707124e-05,0.5204790748204787,0.32155201329239985,0.03671015369297084,LCO,41,54,-87284.90273379385,2.1623959693105136e-15,0.05587471699213496,508090.7886044232,107.17117565484725,-111.97117565484726,-0.05125875819415071
3.308345475234389,1.3197860058721665e-05,0.00015301826301567157,4.308405594623535e-05,7.516642511934911e-05,2.4521562117593396e-05,0.052468554017156714,0.024129036512264328,8.944109534443843e-06,2.5069635323898962e-05,0.34887334579672846,0.24684627295928627,0.10353096034326066,LFP,42,72,-260575.4679613779,2.7798004884797422e-15,0.4829187655878396,617350.6868049987,107.19279279254323,-111.99279279254324,-0.2307494209007246
0.25661316777647786,2.012877339278451e-05,0.00023123585679346898,7.655763439268056e-05,0.0001828813035020722,1.2752315588700666e-05,0.07573805800771644,0.022753395257319103,1.488317338259261e-05,8.745753415351876e-06,0.2822087777910446,0.49757069991903274,0.3917433840405285,LFP,42,10,-238831.69455109583,2.882832772724035e-15,0.25295612911507537,92553.74839596289,108.05558712552087,-112.85558712552088,0.24152286175060567
3.8945342758767034,1.68676798437529e-05,0.00022500903055923263,8.870169573404884e-05,0.00021334658549337148,2.4767626553033098e-05,0.07958351832243057,0.006072562275844608,3.843482686747721e-06,4.1605746892984915e-06,0.15148580402149875,0.14218470908750772,0.45578145924003277,LCO,43,89,-11845.361495810963,3.035967271376822e-15,0.784356459243902,77286.36254852422,108.31901017692371,-113.11901017692372,-0.18054802765096079
1.8719334244681796,2.0732926229574007e-05,7.922790422174568e-05,7.86313745505351e-05,0.00012904261237084994,2.28937458016354e-05,0.08261835751845577,0.00957195149869311,2.6982890383129722e-06,9.80128438553012e-07,0.5519965618941408,0.47069134359557563,0.18881377661212928,LCO,43,37,-18200.8721920088,2.596292460388203e-15,0.577916065761844,65273.78155150881,108.91153690632643,-113.71153690632644,0.2815016821018458
1.836358188016082,1.235238572068775e-05,5.174851177479578e-05,6.791435938292067e-05,9.810481374659168e-05,2.8750781968585252e-05,0.08099271888722825,0.01071714162623072,1.809967107252581e-06,3.33207553329276e-05,0.4346838157141555,0.5326401771424629,0.18623081641104827,LCO,42,84,-33760.458132481,2.1505951574750913e-15,0.12804441583770035,179772.6528351969,110.22893697553872,-115.02893697553873,0.22355480926766658
2.7187187880407393,2.9233652164846265e-05,0.0001675713948729091,9.848090925235402e-05,0.00023522529505661338,2.4016781255169432e-05,0.041171909907282825,0.020060152082360824,1.8008595934245582e-05,1.8341227568403311e-06,0.22847032292575703,0.0758791207014743,0.41475341309957525,LCO,44,70,-44540.57062912977,2.6356687543979543e-15,0.5486522309989708,348399.3321923185,112.7924069876114,-117.59240698761141,-0.21089714327319353
3.6356242079712224,1.6990025344636768e-05,0.0001715784217232907,4.043869044401026e-05,8.409455771978989e-05,1.2793281751917329e-05,0.07704692871925428,0.010634282022222052,3.2817272507366855e-06,4.467311622499368e-05,0.18779503729614136,0.0254657193672825,0.4775557502027888,LFP,44,94,-98220.90798504297,2.6433443059284685e-15,0.36146053814883355,246016.64938736302,116.12126103319304,-120.92126103319305,-0.2391834931337874
1.5517144639726008,2.0940679636547913e-05,0.00011260749155808094,9.879165874371151e-05,0.0002480450935626954,2.509341449197993e-05,0.07440204263763128,0.004662731075539796,1.929222489544568e-05,1.290071685865079e-05,0.2884313832525692,0.4851591999573165,0.4531215658069318,LCO,45,90,-4528.609986981974,2.2983664239356702e-15,0.12120862032042902,35980.13682472783,121.29549965837094,-126.09549965837095,0.29671214901681753
2.6956455839743305,2.0104992555582283e-05,0.00023489129620932338,8.340634741895009e-05,0.0001751469009151466,1.3137526359462838e-05,0.08859517423878518,0.006234305187283162,1.663332514541278e-05,3.491448248891612e-05,0.15109095043892262,0.04057115610347177,0.16433585391021302,LCO,49,33,-5549.442312066923,2.6898040449673302e-15,1.8996910734425185,44651.44941677689,123.57617497081611,-128.37617497081612,-0.5740020395473926
1.011622588618991,2.719168459851907e-05,0.0002129181635460799,3.203754704909488e-05,0.0001614478519159768,2.3814502171640052e-05,0.08799044759715294,0.022768337984909584,9.478391612678178e-06,1.6776860965766447e-05,0.5351221297822697,0.5033966933800137,0.039288911887287205,LFP,47,13,-147576.03839410163,2.6942661719567665e-15,1.4346016490549423,157599.32245791296,124.16069596708127,-128.96069596708128,0.14780773504957068
0.6759111207856972,2.244635712249212e-05,0.00017054440209000115,4.1414430355034697e-05,0.00014486405026645368,1.2626472094010964e-05,0.09199796533541842,0.00812318773030454,5.7302850686249075e-06,4.604408633980779e-05,0.5879969756652929,0.2481964377908364,0.27574903451889005,LCO,46,53,-22940.66787572101,2.1685400615177225e-15,0.06757736699892355,88380.93828455883,126.51063839005579,-131.3106383900558,0.18194244797501924
0.4422751731966035,1.871915106616714e-05,0.00021473517715055572,1.4629768677071395e-05,0.00021547535747115009,2.5026954570862297e-05,0.044018334792092016,0.008572164010769327,1.2350707255222356e-05,3.206340997427489e-05,0.10573673215963848,0.32473812675918456,0.2684196831885534,LFP,47,71,-22738.56928152418,2.247840439767364e-15,0.026711855900410877,73725.29801549904,130.77325611813373,-135.57325611813374,-0.2311054578926236
1.9882396570502483,1.530373372579304e-05,0.0001754592189644551,3.1566924580829814e-05,8.142463118901119e-05,2.3157993096497407e-05,0.04709075428905363,0.004394654384976285,7.0459554086901065e-06,2.7897359963359068e-05,0.47406620743930705,0.08616489395649837,0.5943376669005898,LCO,49,40,-5863.26578008254,2.7309590136570036e-15,0.5480534543748019,10328.120223527916,133.48365604722605,-138.28365604722606,0.22456876829639516
2.374429524540717,1.2128402815745005e-05,0.0001508524804128087,6.0294140815049626e-05,4.3043368260956303e-05,2.3327987129153445e-05,0.07614045276190021,0.020230099766556802,1.3876008763518354e-05,3.3836038720176614e-05,0.24145338178046857,0.1592082628352285,0.19606761228499983,LFP,50,71,-340599.6018879489,2.938486040406339e-15,0.29857324336094854,769381.2342278087,137.57480178925704,-142.37480178925705,-0.33327074309930316
0.4536651054182486,1.7798917991203037e-05,0.00015938457380775914,7.58675961252534e-05,0.00022600844415378914,1.3787631012659097e-05,0.058402599501258465,0.019678495210157337,2.980261351312623e-06,3.4762177037573597e-05,0.35439935926582444,0.29891870111429814,0.3957614084427456,LFP,49,91,-91699.93238854075,2.1320472290087632e-15,0.021395029923183425,603045.807237922,138.63032027567095,-143.43032027567097,0.11907946882286813
1.1363245896557792,1.317715280769298e-05,0.00023029928188938507,6.259640502588635e-05,0.00012510975878848158,1.3557478125421407e-05,0.059406434580066114,0.020843629446011466,1.9620256101956694e-05,4.375475949220539e-05,0.37758249662366655,0.3591459221619051,0.4633559420049665,LFP,50,43,-185625.66867723296,2.538764052414893e-15,0.24806877221913337,308627.6721401926,139.24284317475013,-144.04284317475015,0.270084360790538
1.7097133525027082,2.232011718213376e-05,0.00015118542035702398,4.254883228766908e-05,0.0002187455512284427,1.3528042586434796e-05,0.06894273655528657,0.007159536975578002,5.257428371417628e-06,3.53026104290328e-05,0.5890760030153968,0.20542408413117502,0.019233441553539087,LCO,51,58,-9136.92895781758,2.201358840198198e-15,0.2321530197377424,70618.9714760679,144.13944371662456,-148.93944371662457,-0.1162664712998892
1.2525354983969903,2.311347000994879e-05,0.00012012803386953906,9.938222612121545e-05,0.00012608330122941568,1.612743687948376e-05,0.0805916594510793,0.006572650090590366,4.109614750199492e-06,4.3500758442568e-05,0.20609328127844445,0.44625180564677386,0.27677181839480686,LFP,51,90,-21064.77806988302,2.264824283265315e-15,0.0836261349878578,98157.9653098021,145.14582766403282,-149.94582766403283,-0.0008830946799748274
2.108302364149687,1.4304371172457218e-05,0.000163272762643373,1.7695833043994232e-05,0.00016578693881927605,1.3233853953891842e-05,0.09652043024511298,0.017042827892539934,1.0653660651801055e-05,3.3384422869762404e-05,0.030325969964429746,0.2403418601627264,0.5080784873145461,LFP,52,53,-272442.3580546988,2.4141065002702455e-15,0.3407210943449761,517831.03487676434,147.39209837993496,-152.19209837993498,-0.15125368255829785
3.0608884366320983,1.4588558675285651e-05,0.0001184982989147626,2.708177915359163e-05,0.0001565995423636244,2.972789814135642e-05,0.061996790867597636,0.013758112961215723,7.399484879496089e-06,8.941696524533308e-07,0.32176068555869447,0.29631989136165476,0.16947029727471902,LCO,56,20,-25143.03574300604,2.5989497979408192e-15,2.8825935107239338,86044.22607034036,152.80489226983008,-157.6048922698301,-0.14244912580493174
3.899884141017284,2.3830755901309e-05,0.0002121075642950275,2.9661091936186494e-05,0.00021197832944479147,2.233447205252546e-05,0.0889007438886126,0.004659685033828726,1.2985339045006671e-05,1.1202366014400256e-06,0.3066750686790261,0.5257566444846462,0.3006161077509284,LCO,57,26,-2636.423023449502,2.9818297520164423e-15,2.9453059474796075,16477.750378193592,154.85798378678328,-159.6579837867833,0.2030478209146006
3.7511576254160284,2.8975074163897056e-05,0.00013651894464872735,1.2465009185572635e-05,0.00010507104765194853,2.4288722693456723e-05,0.05957840260583729,0.005450768182456924,1.113032435026551e-05,4.460206556260363e-05,0.29185616534338626,0.26120301000448926,0.0694256763072155,LFP,55,59,-14828.682895366366,2.433519835781201e-15,0.6730565133688936,37516.072060020364,156.14996361036862,-160.94996361036863,-0.307515148344909
2.514852261344977,2.6735643829435417e-05,0.00010566849233415652,4.3126079460319936e-05,0.00013706554160076152,1.5280028663676277e-05,0.0648964035079662,0.01353232638542937,1.1703410749496271e-05,3.96859792727186e-05,0.07023099736099396,0.08067678763638038,0.5115917550262942,LCO,58,18,-32791.496146867525,2.417386154007721e-15,3.3810757328593826,83529.58789317824,157.7002842966395,-162.5002842966395,-0.26750045997633154
1.0171596482390488,1.6782295681250253e-05,0.0001905699497263678,6.253630857813363e-05,6.873628928934434e-05,2.3722542756814123e-05,0.07908635052820609,0.016412394271916708,1.8319683194049787e-06,4.698571562017578e-05,0.29095555289488134,0.2144200676362044,0.4570041366430538,LFP,54,11,-45404.30269138548,2.895024832315773e-15,1.252372003619266,76037.02817802891,157.91693863384253,-162.71693863384255,0.032379757174139434
3.1694021295375596,2.7574023266022745e-05,0.00020374855029946096,4.58357991697337e-05,0.00020077923206358685,1.5826756224994094e-05,0.08923029247991712,0.015905296845801314,5.454223792731693e-06,2.903646269259777e-05,0.02015049233689848,0.13500074181689511,0.05690561529608351,LFP,56,98,-151362.84644188097,2.509537512795194e-15,0.312976472026694,1009667.0297213604,162.10010688726052,-166.90010688726053,-0.7179431505501229
2.8044174127235477,2.2913646085741614e-05,8.204266242308143e-05,1.0011974430534195e-05,6.879649918271064e-05,2.8869791501450306e-05,0.06799790979491263,0.010898280885932908,1.7639373922802743e-05,3.492081466624896e-05,0.45832683679466196,0.1788062176956741,0.5694899738657038,LFP,56,97,-61741.53576316629,2.2112388253635815e-15,0.17042054184455427,213295.57258884085,162.59967628268285,-167.39967628268286,0.2766230283560397
3.1504976434069953,2.762460862503439e-05,0.00011212305673451807,6.973945130893458e-05,0.00016472397993296924,2.756921380692522e-05,0.08711418621166475,0.021448119895421842,9.021085237338147e-06,3.291564002757423e-05,0.5895204693928182,0.16489680446551588,0.23275769941587335,LFP,59,42,-71711.64087887279,2.3652266784273105e-15,1.629230209337807,576627.9276220091,165.1937925233247,-169.99379252332471,0.0571749732742074
1.143068928906284,1.5438380765163255e-05,0.0002047453794185756,2.7889060519920825e-05,0.00017383430467781443,1.2073188938798391e-05,0.06882212146691229,0.02224052476424323,1.077225863216912e-06,3.255442672708363e-05,0.35615823671883406,0.018539179121744263,0.3263870080944644,LFP,57,63,-206567.07581433098,2.3136187698759786e-15,0.111822129313975,852282.1514825614,168.23338634851393,-173.03338634851394,-0.22891557606495738
3.8572393228142183,2.5333255266271394e-05,0.00018248010891735975,5.95600201705103e-05,0.0001762678265160634,1.617907188495845e-05,0.048986858952482816,0.024436938425756727,1.456409029591764e-05,3.798361253574105e-05,0.23451819052569034,0.25239651694588594,0.034464163957587945,LCO,59,89,-156552.9835766103,2.4990460909593994e-15,0.5860284263505002,1135664.1188548303,170.68129477515595,-175.48129477515596,-0.40862112857083577
2.9341206088076306,1.52379627735505e-05,0.00011637498558703669,2.7598474606995457e-05,9.728589927388156e-05,2.208864913626258e-05,0.06257579552086037,0.024044562000910208,1.6675221413074586e-06,3.872444529620062e-05,0.2970051380535307,0.5370997842886688,0.20490708081732814,LFP,58,86,-346138.7246971538,2.3317840459522398e-15,0.23513454211237,1028699.5662957416,170.72020481293876,-175.52020481293877,0.10901200315952753
0.6357673980292442,1.3666506708705655e-05,0.00013032979609786007,4.49326091493495e-05,0.00023936784218941962,2.8455797115375555e-05,0.08714944443136813,0.019871944237357487,6.961017583505642e-06,2.7295414938246816e-05,0.3003516118810651,0.28140157499521284,0.2965369674627358,LCO,58,65,-124222.79695425673,2.147127230482114e-15,0.04599136600197427,838020.1003179078,173.03975227166057,-177.8397522716606,-0.05170984566098624
1.4366012897606135,2.589804210470755e-05,8.060209592147927e-05,5.700505492643252e-05,0.00022305199277270594,2.8209673151030082e-05,0.05331508781337972,0.018863400702421165,2.1897525692965606e-06,2.2668707977298593e-05,0.5968321170759854,0.34233334659539005,0.3698120451855797,LCO,60,62,-31213.032741677962,2.1139647067065614e-15,0.14362103319397931,363038.48154055915,179.4363258440998,-184.2363258440998,0.378977508856955
1.3158485521947452,2.488590534533034e-05,0.00018348051244710043,9.565417908547724e-05,7.989812890917495e-05,2.8485945762634135e-05,0.08737176643844854,0.00561944534024225,1.3880163693778919e-05,4.6916992216357304e-05,0.2685723214862787,0.4962882753885916,0.15218658803950819,LFP,61,94,-19653.028890422494,2.49388847768724e-15,0.09049964489347001,95931.43823650938,182.85537797091376,-187.65537797091378,-0.012952815085621627
1.1807202958401526,1.5157681779464631e-05,8.972593261282788e-05,7.577183465204567e-05,0.00012335356363843737,2.3927260073044687e-05,0.06363514107264732,0.01270796256564076,1.1682514892595838e-06,3.281403223091831e-05,0.4246479418319164,0.22004914899632186,0.5577481529513615,LCO,61,51,-40900.974312683626,2.2332835414290586e-15,0.15569906606432152,176045.9478610979,182.70911342119447,-187.50911342119448,0.27244524377959956
3.1912500203381287,2.3076144877042215e-05,0.00014691492529562142,5.056887447241326e-05,0.00024254799903621714,1.3745494917108103e-05,0.060884920759250005,0.008218546029820214,1.9976794927297557e-05,2.4192844760264932e-05,0.4899152119586234,0.5121900711814092,0.03943960391293619,LCO,66,30,-4185.431060647485,2.3085802797911693e-15,2.3838118759916327,49388.04630205152,185.77623227227286,-190.57623227227288,0.11154488705296861
2.9565414578123015,2.5690023508440518e-05,0.00022421382651237098,8.458154848074717e-05,6.748389469490027e-05,2.2333944636323862e-05,0.09963391004156648,0.014006195281422749,1.6625550092268605e-05,8.702314414357291e-06,0.2059816208340182,0.4422454095323902,0.22434050014555312,LFP,64,79,-139782.5209786879,3.0323149778387716e-15,0.4379599788754849,615376.9177346679,188.28481890188417,-193.08481890188418,-0.057432469488038485
1.392882153863063,2.4295269409815024e-05,0.00023779753935790734,4.074051148240387e-05,0.0001815164844525066,1.5400422604485394e-05,0.09206578409248577,0.022976539633507917,1.6174261836486288e-05,2.180665053574165e-05,0.1877643302210269,0.19973939585158457,0.2301719046484747,LCO,63,85,-312479.9830609091,2.508433832519952e-15,0.10709045674695486,1872501.091071035,190.4792201390541,-195.2792201390541,-0.3123243692789138
1.8904604583316023,2.1007914116649194e-05,0.00011339242051708177,5.740189764554465e-05,0.00023349829109538988,2.764704567691238e-05,0.055862246186683465,0.02027482573004856,1.7681078594711237e-05,7.835263502088009e-06,0.3841145382934091,0.2389074498126032,0.5994718027705906,LFP,65,35,-65465.01780574836,2.4984141792428363e-15,0.7951218018493625,280369.572240041,190.63574478453157,-195.43574478453158,0.2924937908766029
2.427656747932733,1.2737802164838401e-05,5.586816804354754e-05,1.8862621457016442e-05,0.0001925135878771135,1.756788373092511e-05,0.09699612519178974,0.0059548517130263165,3.7702072608827265e-06,1.3584296511121092e-05,0.3355797542419347,0.06871466742134914,0.5632742872932023,LCO,65,21,-10880.61342525558,2.214908369505014e-15,1.458262964317526,29033.358801098504,193.1682921005594,-197.9682921005594,0.03756870895648612
1.1393840456994053,2.1151832744881313e-05,0.0002137161629485518,6.659505723053751e-05,0.00013336625694177008,2.5489342046398013e-05,0.08327640245591769,0.0041787037751238616,1.7884468144036894e-06,4.715414361365476e-05,0.39159069851065537,0.23286679152571188,0.24842344082645468,LCO,64,98,-7156.184419502425,2.3000226532667663e-15,0.06600786563277525,59520.83796595563,195.373242352065,-200.17324235206502,-0.057119069137178013
1.4824786084666572,1.346511472628747e-05,0.0001749533496920669,3.184372075059792e-05,0.00020348202947958254,2.5015813889677262e-05,0.05852884580934996,0.01472124801177023,9.447047298408232e-06,4.7247625081518044e-05,0.5512497408352656,0.23724679691832012,0.27580024608716736,LFP,70,7,-7787.24573143579,2.2652494127638815e-15,3.964002865065724,36422.646492107444,199.1687610721525,-203.96876107215252,0.13429678384075305
1.3448711856392914,2.4053208746157734e-05,0.00021987739239736782,4.208217583839822e-05,0.00010956657565121134,1.596459178134505e-05,0.06386333506318069,0.02074407026126004,9.796929002148208e-06,1.3357451272421359e-05,0.5072019989480469,0.10039880948265748,0.3715201871048345,LFP,70,11,-61335.18075976281,3.0050012322973415e-15,2.6102715457496264,127114.87544826977,204.67335198581097,-209.47335198581098,0.049120995535538725
