C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
2.8228116304591575,1.2904927585686452e-05,0.00012824985269609864,1.4958754265860637e-05,0.0001743422324027032,2.7040019410932292e-05,0.04271366630773327,0.013559496265085492,4.972715519160725e-06,1.4070613681957198e-05,0.037185645131532184,0.3782109726855768,0.4111551548854566,LFP,30,47,-62187.424137338865,2.54386159443432e-15,0.6030171188514355,70943.6908345435,62.86853476819326,-67.66853476819327,-0.10344822729743453
2.8614211324538106,2.1148615051612452e-05,0.00017957901585319847,5.9334912890067594e-05,4.574853820626217e-05,1.2015084685096837e-05,0.04005354507615005,0.005916887749500287,6.500271264416879e-06,2.7835163085606313e-05,0.07240332538989089,0.2905323423813826,0.03819169708550536,LCO,31,50,-18546.356347008186,3.4939447069754742e-15,0.8638312831955716,16469.092435108865,62.96083412915354,-67.76083412915355,-0.5288726351432211
3.827678812032251,1.8507829137595846e-05,0.00010003400542127976,2.8385400037104306e-05,5.391932203286919e-05,1.719140250300083e-05,0.06324175706242796,0.01027540788487958,9.525484485422515e-06,1.6997182967014756e-05,0.2867721508851711,0.3075230588287045,0.19498742799166363,LCO,31,54,-70424.593159635,2.822776236010644e-15,0.7492360084974743,70862.98619703585,63.19550845742471,-67.99550845742472,-0.14071736229446075
1.0389620464019036,2.1497225808048754e-05,0.00022298006221875533,4.3948036458134614e-05,0.0001736806376737168,2.6665159733409845e-05,0.048964480145753234,0.004427968112134004,1.4126909728894957e-06,1.592954297643797e-05,0.0766097017589907,0.32769016222558883,0.5917578943994024,LFP,30,37,-7353.382875103779,2.739358679019714e-15,0.24755955153588696,6384.20047869492,63.44034052041344,-68.24034052041345,0.06605775838398187
2.990950715194059,2.521411441341801e-05,0.00013401976421842935,7.594060876303004e-05,9.787231697703207e-05,2.381394885982903e-05,0.04713070770977947,0.022676233042691674,1.2066493634668309e-05,1.841475435000488e-05,0.553933575278232,0.5131244981468115,0.18120213337567875,LCO,32,31,-37892.602408258346,2.697779812033639e-15,2.2719694080040873,129497.50713746563,64.37598196285929,-69.1759819628593,0.3182602068007222
0.9316452256747971,2.4239973713276824e-05,0.00014824283731455033,2.4198721535742803e-05,0.00016989436589976488,2.118811069764626e-05,0.050023360286471724,0.018345777703168132,1.86305371724147e-05,4.5745223780923835e-05,0.0484324594548024,0.06586025860484238,0.04445853139449036,LCO,30,55,-122867.31362490827,2.2202613570019827e-15,0.09326682428551532,225799.58051743027,64.81498377020199,-69.614983770202,-0.771248750545865
1.2786017401160308,2.1611364402346128e-05,0.00020108084585524882,9.37286755347277e-05,0.00017091882967052235,2.6494055312607624e-05,0.07123179785955774,0.020706588221662197,1.2693892903775632e-05,4.172999982368182e-05,0.5401545344719629,0.5982159761730753,0.553268797653952,LFP,33,14,-21481.316731785464,2.4896338925355886e-15,2.040018146671564,57916.897974965446,68.42387514879842,-73.22387514879843,0.7616393082989902
1.9194444367387016,2.789901267993912e-05,0.0001398542525906392,9.42071738374064e-05,0.00011090806911174582,2.6026527560076304e-05,0.04949379778295554,0.007278014242842827,8.993729985060526e-06,1.3987607615083038e-05,0.1907818349663679,0.08958260077502744,0.4882136993922008,LCO,32,76,-14995.548199370844,2.7494638389650003e-15,0.2163200400406647,41290.33903075521,70.75461294090466,-75.55461294090468,-0.16142186486640397
1.9881995128391983,2.4788083977117432e-05,0.00018047478436872936,1.4719841865253381e-05,5.631140043264945e-05,1.3742515769104519e-05,0.06702725890162717,0.01479534383405919,1.103821559964256e-05,2.6680836495660362e-05,0.41874351556263106,0.07790150477108092,0.3208734375847723,LFP,32,66,-158998.29421066341,2.7320885024222263e-15,0.21602512818666653,193582.79053345526,71.13067187214892,-75.93067187214893,-0.11248154208151573
3.381415135603517,1.8717417580099802e-05,0.0002162868955899209,1.067694999773527e-05,0.00010249166883440251,1.3312110916172537e-05,0.061574905593328996,0.02071921821017922,1.0694654529953997e-05,3.67698308747424e-05,0.46382740177009935,0.06483888461299729,0.29477006376921344,LFP,35,8,-35826.31375283434,2.5798556633416255e-15,8.40384746322827,48010.46484500658,72.67472165068311,-77.47472165068312,-0.10656364984768996
1.7030619361423427,1.2959246333118294e-05,8.008763200479643e-05,7.151311253699024e-05,0.00011320432861060392,2.8075904523787164e-05,0.06976831873055712,0.018221559442326507,4.968817867300676e-06,3.8491045094319685e-05,0.41327199446233953,0.5441140128514518,0.34799981919158635,LCO,34,35,-97282.13375014752,2.3252973982212605e-15,0.5417157400862106,143201.14560001701,76.64966609587397,-81.44966609587398,0.37538582650537766
2.5663034922578647,1.2554588581520545e-05,0.00021281108899570117,5.170739367451529e-05,0.00018715160111184594,1.9505259712039662e-05,0.04033335176137399,0.014800817413290417,1.856585824498439e-05,4.419996024010921e-05,0.08787424475626027,0.20668987307951134,0.15371300104425484,LCO,34,79,-59418.93848835278,2.465638792831386e-15,0.33717529513997774,183189.91536805878,78.30556633114801,-83.10556633114803,-0.4817228811199736
1.292498986822915,1.5460780973293005e-05,0.00016791370986957195,3.1019952941548854e-05,0.0002390224150581283,2.8722265472229456e-05,0.07708931848189252,0.012725303626175499,1.138212499111209e-05,3.818703581289501e-05,0.24142424248892858,0.5513909445725568,0.5556830095746659,LFP,34,48,-64105.624183762004,2.24061620607385e-15,0.19997577444742046,103214.39276851679,79.53388472811056,-84.33388472811058,0.41849819663615107
0.9297896516558368,2.332504555301037e-05,0.0001364377074129468,1.9936953045120267e-05,0.00011356308411515241,1.981735340201773e-05,0.07724786722959019,0.004795344174980239,1.2080182387821571e-05,3.48391692345551e-05,0.09551367697472098,0.3579262024469892,0.5804509987310174,LCO,34,83,-19416.670942927532,2.288769968409679e-15,0.05134566766388215,28737.59167724781,80.46149742402949,-85.2614974240295,0.10389087815272735
0.6562697042716428,1.7073974856287987e-05,0.00013777513433287967,3.097798355172336e-05,0.00015013226387700917,1.975469873435312e-05,0.06037243814885492,0.0066882696444634845,1.0487726717619231e-05,9.096324901316601e-07,0.4233553011244423,0.3272343549134511,0.5232876747335504,LFP,35,7,-6517.367721324326,2.6365578492609426e-15,1.259626808437001,3448.055791714456,81.33518904475392,-86.13518904475393,0.34387733077144367
1.839603999310695,2.8433975079683023e-05,0.00015787096569965054,8.617419899834534e-05,0.00020773989972050846,1.261404479691712e-05,0.05699815042137585,0.0170713384534852,1.03467313276006e-05,2.9956895883743766e-05,0.4043199006108877,0.05970042056356162,0.2968566591238281,LFP,36,69,-57261.77386418428,2.3256005620614825e-15,0.24865874281859016,274917.7647898189,86.24359938097686,-91.04359938097687,-0.16912301970172272
1.3398935382848012,1.977734965673532e-05,9.227405382388792e-05,9.673543975719626e-05,4.079069314201343e-05,2.177926053133964e-05,0.09924472133279816,0.005340163038189807,1.479387847861018e-05,3.2228398857127865e-05,0.5518494586466309,0.216934687843731,0.04562085751688855,LFP,36,86,-13516.80802955338,2.4256706079063933e-15,0.09816595994759851,54374.38520573321,86.88896106131705,-91.68896106131706,-0.11559499599274947
0.9436851841516085,1.354490534875863e-05,0.00017316396632402863,3.6742015579222735e-05,6.017316338867078e-05,2.8018105967286275e-05,0.06511849382931352,0.010345940641490782,1.0081664636005085e-05,1.9438868930447678e-05,0.5547215005892265,0.4639377492189348,0.41948175758834433,LFP,36,96,-52476.553775870656,2.5364645673563395e-15,0.04749740502633866,112949.83762041632,87.70915105232206,-92.50915105232207,0.5081410073965055
2.873876186538209,2.082165289068524e-05,4.862860904440856e-05,6.86158832563595e-05,0.0001879911927606417,1.722396786989564e-05,0.09950841678499622,0.024215135447554742,4.350734243160352e-06,1.3846346273590169e-05,0.10535906797158716,0.5026634551154218,0.5058474683274851,LCO,38,63,-185852.96950286505,2.2543125471493447e-15,0.43656325513263655,790830.3031687348,92.84722503810892,-97.64722503810893,0.18386999141449378
2.415755947346966,2.9112593623553937e-05,0.00023510455320825528,2.371176860941624e-05,0.00010927973386913627,1.4910436013705012e-05,0.09920792914558645,0.015374352810004252,8.213412431137732e-06,3.6709060881719334e-05,0.48374492284249093,0.5571966898027382,0.3797949124811506,LFP,39,30,-131244.61769462726,2.832849942705643e-15,1.4419291295186825,129648.76150623207,94.3981804366264,-99.19818043662642,0.49073652512637966
2.0954177420279887,2.1835784131589138e-05,0.0002145503286782125,3.766442725014757e-05,9.199036490146366e-05,2.5338078247282e-05,0.0976038398178252,0.012399521019417188,2.270435556129943e-07,3.5885083554469204e-05,0.37266179960013723,0.2645039541007567,0.4473384000421244,LCO,39,39,-102794.16951203316,2.882592188895884e-15,0.7864395417866705,134181.40114238145,95.13032005380725,-99.93032005380726,0.15450415374301818
2.8064353519559337,1.6857462519019796e-05,0.0001541387084869878,5.076145017639329e-05,0.0001918877933011879,2.12970741864033e-05,0.050088785095712726,0.015522762518149881,1.0559155604152598e-05,2.2799585440684124e-05,0.09549748033720673,0.4832292597167566,0.12163758287549585,LFP,43,42,-65815.77601841133,2.5654392527258575e-15,1.2440247526476966,148891.53826938488,108.77597460580208,-113.57597460580209,-0.2296356770705409
1.4523998148409565,2.7220007067041824e-05,0.00013858863575453805,4.561954298550992e-05,0.00015377304515823068,2.8167152178023346e-05,0.07866887956304947,0.018782732338705633,1.7391597230250087e-05,4.50703653499048e-05,0.3474521594796721,0.5187939200411374,0.3428282010918802,LFP,42,100,-151759.64180415572,2.183163409467342e-15,0.08038089491750243,608438.4274618056,110.89669740715766,-115.69669740715767,0.2790742806126897
3.1172393880764604,2.6732776584512802e-05,0.0001583379374574499,9.072230591578888e-05,9.974955694921701e-05,2.8715676430740927e-05,0.05526041022054711,0.021929034560377522,1.1002763672817147e-05,1.6470983484826825e-05,0.34082442472436,0.3481474710327814,0.30676346853548814,LCO,44,81,-136669.67076089783,2.894291170463282e-15,0.4800340906364362,564871.2655008141,114.02004680142164,-118.82004680142165,0.06573536429262938
3.6577268686056197,2.8965388745359625e-05,0.00024442911941681167,4.8917105672595436e-05,4.967770116963607e-05,1.2536545636173212e-05,0.09005115037812049,0.008419745837346854,1.5056390520692001e-05,1.2157134671993305e-05,0.2988834885327691,0.585081794497057,0.49233599328083844,LCO,46,11,-2610.045918917496,2.656263466290371e-15,2.1731447825508665,16334.290532363544,113.70281225174693,-118.50281225174695,0.4463012763106645
3.0417721828373234,1.723112261839809e-05,0.00019552600885312284,7.185270059516199e-05,0.00011706057138146796,2.5682339028635046e-05,0.06922130356027327,0.019203576211742582,1.7849696177009156e-05,3.462238783506472e-05,0.011588436161318659,0.5555031262036708,0.5599438542611354,LFP,46,42,-148185.27314725338,2.914185242880211e-15,1.5840878702774752,277262.0830364604,116.08868110055187,-120.88868110055188,0.1970354166261249
3.068203131186088,2.1683368512114848e-05,0.00016927502702298425,1.3783751478686522e-05,0.0002068038827236803,2.419971994665333e-05,0.06972269225063449,0.0074374077501423805,1.8487723605844627e-05,2.440169535223398e-05,0.20271686317549234,0.1766234329747768,0.519397641196409,LCO,44,79,-21564.111922742686,2.37315928356822e-15,0.3376215389978537,84831.34119259797,116.80124925508764,-121.60124925508765,-0.031262062653321876
1.9223368665045022,1.6421236727376106e-05,6.434783874707464e-05,6.959405164244896e-05,7.321622942638736e-05,2.567072614879234e-05,0.06984802012684,0.009600600394484973,1.5991889457047315e-05,3.707464613439127e-05,0.23628721480772644,0.10085015589546367,0.2737755133059227,LCO,47,31,-35091.037852438494,2.4616728666393298e-15,0.8721536322567637,63087.7247492942,118.8859386397389,-123.68593863973891,-0.31908711599088724
0.39679165199856015,1.828821501190656e-05,0.00012201273351734694,5.865177635534275e-05,0.0001881432477512234,1.527746923024834e-05,0.09370833577834883,0.024057641207546505,2.1594222292595013e-06,1.9535933654468017e-05,0.5336329221708246,0.23869342880227748,0.14903005302710062,LCO,44,73,-163628.99107267483,2.1434177598320527e-15,0.022525366924867077,1117965.3663570776,119.37577696900283,-124.17577696900284,-0.00864359599979736
0.6886774139472225,2.9787190122110846e-05,0.00013924025429282925,4.7264728036165866e-05,8.21538642973139e-05,1.864904773875323e-05,0.08229761165820365,0.018034643041502176,7.866419619113473e-07,8.454159285702437e-06,0.589279137187063,0.07811501035518764,0.1530729527551956,LCO,45,57,-114126.85292992518,2.5993800468717268e-15,0.060073281702190964,442582.34878369066,122.00168004728147,-126.80168004728148,-0.10953289970255375
1.0050110200419697,1.2691629190150777e-05,0.00014341186436076498,5.034452766394028e-05,0.00012944963345212126,2.1161904494538647e-05,0.07543300683908126,0.011365883597964106,5.365534674710918e-07,1.8758060841634159e-06,0.01344161828900566,0.301363693126318,0.2091646638067757,LFP,45,90,-38498.059015258375,2.4402798102787435e-15,0.02369171550724186,288147.2705727999,125.79681790441342,-130.59681790441343,-0.40603002477790073
2.3726861781607678,1.9983570867892598e-05,0.00023172756034047604,1.6316472728991644e-05,5.666259669506172e-05,1.577783284531724e-05,0.06497932937609899,0.0138463516985212,9.774018077025452e-06,5.963408981388713e-06,0.09172445934361907,0.0588309401795376,0.2328352500684814,LFP,46,71,-73991.46320419178,2.757445923178945e-15,0.16644597991690285,308165.5828016602,127.46479278294984,-132.26479278294985,-0.546609350408362
2.441797404676638,1.291027830650909e-05,0.00021441196663199202,4.555554241551446e-05,6.850075378347017e-05,1.843326569691101e-05,0.06843947668204645,0.01341717141694294,1.0948998390945132e-06,4.1359538875086556e-05,0.3531517911153619,0.046282787528512295,0.06284199228662776,LCO,49,13,-19520.899027038544,3.10513417653234e-15,3.5125276335346944,60971.096391235966,128.70683896736156,-133.50683896736157,-0.46772342906949815
0.746830369396021,1.98575190936411e-05,0.00019424284298194343,5.139386705711469e-05,0.00023854385910845874,2.9619429789076296e-05,0.04111626083212227,0.005408024864233409,9.397362893811562e-06,2.7895444006891986e-05,0.3644052804888018,0.04063631332781877,0.2129597880046036,LFP,49,10,-2477.174457818611,2.461847419819199e-15,1.4788104222759964,4162.066273136193,130.44252183232354,-135.24252183232355,-0.31199861817877594
0.9076266831673185,2.636624578062316e-05,0.00023532328596202932,3.0020707273300826e-05,5.9280060321857496e-05,2.9863725933502243e-05,0.04111357636562758,0.0222729524416273,1.1705666346091822e-05,4.8385886769935834e-05,0.5318144866050438,0.03276764011474607,0.2833396100744472,LCO,48,77,-107369.16810659866,2.453662564394503e-15,0.06338024057697025,492910.8981016125,133.80236385167808,-138.6023638516781,-0.08207826320576295
0.8795689213593445,2.1011275474533137e-05,8.422466855831807e-05,9.663782633559647e-05,0.0001725671569531372,2.321858775071805e-05,0.0631751020526076,0.005266477818198274,8.967984290067813e-06,4.4273578142247924e-05,0.4090989005228947,0.3719643440568818,0.25783608265590346,LFP,48,72,-5130.5825050183375,2.1130388242517953e-15,0.0675925645325357,35219.116076386585,133.96025474068122,-138.76025474068123,0.10889932723567985
3.248113496023767,1.722708661249058e-05,0.00023562272584173394,4.552130565802162e-05,6.309572689056691e-05,2.6954313814574905e-05,0.05918473864026286,0.022030490290981072,2.5108740439040712e-06,3.5578099672885604e-05,0.3937232148811438,0.4785304817560942,0.13240092676079865,LCO,50,74,-209932.81218502027,3.1211749459619832e-15,0.5409431794576351,656816.6799191274,136.65874883244166,-141.45874883244167,0.07465462339803663
1.7091214033263358,1.5995878920013435e-05,8.06758315321267e-05,3.8937996627000975e-05,9.801163661072302e-05,1.9764832760676148e-05,0.05538857470339452,0.021580947966665973,3.76281105915466e-06,4.632690012472643e-05,0.4816105008716574,0.4207978362344732,0.22922904703670594,LCO,49,72,-139800.49071716605,2.1549486986296637e-15,0.13540274902999072,510998.569170319,137.17975019832886,-141.97975019832887,0.2016373841428366
0.6416185840708537,2.2923642818523648e-05,0.00022581936635376117,8.375042260159103e-05,0.00013674453214380442,2.665442486612683e-05,0.09216244208011168,0.013875226838777562,1.7517941449630066e-06,1.548684594557856e-05,0.3749344023882125,0.30705577571111053,0.4261152850050329,LFP,50,59,-95503.49629761194,2.5976841298389735e-15,0.06343713477054444,296584.20918969135,140.92821454559066,-145.72821454559067,0.17810546310435582
2.5816719250285183,1.6588544556781085e-05,7.76400742515475e-05,3.10432768923154e-05,9.534068717927725e-05,2.039220339021483e-05,0.06434565306326431,0.021982808841880485,1.1104025815142293e-05,3.622553528935223e-06,0.12495470266661086,0.03548081304899049,0.5790399667477999,LFP,55,16,-166084.02133734064,2.9684063541659984e-15,3.8185503588720766,175596.23565378637,146.88034696023996,-151.68034696023997,-0.19052451753659883
1.4325037456370808,2.0777304289510623e-05,0.00013116721496880126,2.8449097586709904e-05,0.00011153875059143596,2.8650695153088482e-05,0.04614606394120754,0.02173745168802267,1.963454121659228e-05,5.381887888870103e-06,0.4823862561417491,0.43888939395403737,0.06345494321873528,LCO,53,28,-106572.59775843493,2.8407459497438953e-15,0.5465254207238888,193579.65300775637,146.98408344889847,-151.78408344889849,0.05473059331452168
2.163091606472268,2.0743943072555945e-05,0.00010765466290363644,4.606107993842375e-05,5.9275866892190604e-05,2.0132843681448884e-05,0.0644189525451693,0.02335966909333172,4.449475854713327e-06,2.3386582376347206e-05,0.5827594093535629,0.4306409222356892,0.495178804968267,LCO,54,21,-165749.6900457103,2.803657148568187e-15,1.9783734910206756,186486.37885196865,148.18334014221375,-152.98334014221376,0.5785791365575191
2.593394926430567,1.8347181413239088e-05,9.732144571036186e-05,7.868439006296813e-05,7.684645754041947e-05,1.8485858237359507e-05,0.04588812495908482,0.017666811284973813,7.437521362989656e-06,1.2824038357270954e-05,0.09801190437162835,0.32907819120602844,0.2055029699282695,LFP,55,41,-121276.61089795276,3.0488328249975638e-15,1.0799025269304272,220098.08980452348,149.50558418627057,-154.30558418627058,-0.29740693449407385
0.8906299848069623,2.2870345348719676e-05,0.00013445024440485967,8.371450134153772e-05,0.00023850945274275526,2.2663758570105896e-05,0.07492377162551733,0.009610311837965959,4.859089162053973e-06,4.888760451426631e-05,0.05642752339547204,0.42543242696438727,0.27714274790360743,LFP,52,86,-30869.9365692078,2.147165533287144e-15,0.05446865125768003,206561.19293364228,149.6280944533004,-154.42809445330042,-0.17099730173653327
2.784348738070865,2.2235323727518038e-05,0.00012643797062415648,7.038021176190809e-05,0.00014175259102443835,2.81378411433784e-05,0.0961445015426747,0.018669439735574972,1.2506176761046764e-05,2.3188390595632063e-05,0.20851977276688086,0.4162067867978175,0.25171668706644423,LFP,57,35,-114214.6890056276,2.594493199051304e-15,1.8273074438012311,412087.8236716725,154.25293168035319,-159.0529316803532,-0.05355675336885746
3.6893682287282705,2.9850658085820427e-05,8.126441036899711e-05,6.210754124694865e-05,0.0001492225878020043,2.6455349806907165e-05,0.0768865131653677,0.020391686911242993,1.992062466213872e-05,2.4788272954313195e-05,0.17916752613397788,0.07883894491734544,0.5013594684913485,LFP,55,87,-135852.0483613193,2.3131099154793926e-15,0.434715407122865,963539.7483102564,156.18304163743443,-160.98304163743444,-0.1706340604573282
3.514304054131663,1.8955738296318636e-05,0.00010999988121548112,5.205131089788029e-05,0.00013078687963805318,1.8026864325454714e-05,0.08939138688342704,0.004530878678944801,2.6219397241721053e-07,1.7073006593139277e-05,0.21364846459304832,0.2926532388749376,0.04426254426463365,LFP,56,58,-12313.112766228518,2.5921035845178823e-15,0.7925885276394354,42301.05615914945,158.64018606502063,-163.44018606502064,-0.37943575226738047
2.6347789305709903,2.8044277904038192e-05,0.00023634599030842698,3.68986576873212e-05,7.001620514555114e-05,2.1100635966101116e-05,0.09148772388075735,0.011200331754343462,3.3478900229986317e-06,4.9056223961961626e-05,0.1703923358173389,0.04123566975930937,0.4968780398459963,LFP,56,71,-125293.32997331196,2.9348333105232568e-15,0.3815035902379909,300133.71022501815,160.928256969201,-165.728256969201,-0.22149395457735543
3.2286962217113504,2.008897654739036e-05,0.00022895603921972577,9.517355172249013e-05,4.3787663201379515e-05,2.2121624833545378e-05,0.04255136357194933,0.011553926210330662,7.986040730549915e-06,4.55923645316214e-06,0.02136083995012913,0.4591717276690375,0.5390227725398546,LFP,55,61,-12138.83694636506,3.72412546287958e-15,0.4592155497564993,111901.4840454154,164.225208093047,-169.025208093047,0.08955534015902133
0.4913944255893047,1.2434429945667439e-05,5.027997563021853e-05,9.108284442313465e-05,0.00017506128510654255,2.1625966285744633e-05,0.07668332650412471,0.01002162971436322,4.044974436898152e-06,2.9427790855494226e-05,0.09680033530177279,0.3577513728022811,0.023230388101823377,LCO,56,57,-23850.30877265714,2.0948369030079985e-15,0.03969539191779777,183028.81776579111,165.3692406491077,-170.1692406491077,-0.4522179037941228
0.44929654081230697,2.9549805676262408e-05,6.235179970111307e-05,6.675936107820911e-05,0.00022060771602976084,1.619373414576554e-05,0.045011531744044875,0.02197010469423783,8.387163353843808e-06,2.826386683595489e-05,0.27992085603023853,0.42888522878904345,0.3535556724007852,LCO,56,81,-56840.83212605939,2.0607848850345575e-15,0.022713021651322416,567056.9721432837,165.76679066304246,-170.56679066304247,0.13236175722006716
2.2966273682137297,1.3005556817699267e-05,0.00016257472407885332,3.121848726229563e-05,0.00010543414777250407,2.6830698051908793e-05,0.06182685386942824,0.005783442613787428,3.7263672158539454e-06,3.633653530071008e-05,0.03916691188171848,0.5885488591077748,0.21019403956148905,LFP,58,82,-24931.068591947485,2.507874385317737e-15,0.19955023987852843,62166.92018395593,170.92271630309,-175.72271630309,-0.0920901894490177
3.16847488595327,2.5059034641685467e-05,0.00021566323081658264,1.3636281275554908e-05,6.618737943589263e-05,2.9345730064630682e-05,0.05319375655958541,0.0074532728010417255,1.320412320584827e-06,3.189391704716685e-05,0.020905335028641378,0.10852325334403176,0.3768569525026729,LFP,59,82,-40749.38309644706,2.9905872063913207e-15,0.3405273790994722,99399.05393930966,172.6492098600358,-177.4492098600358,-0.423714459124654
1.7049893143933046,2.011452360114531e-05,4.4551942744149626e-05,4.514992812331695e-05,5.4648317811451414e-05,1.9329448930275113e-05,0.08135669877013685,0.012389727636367876,8.570870022250308e-06,4.781627976165516e-05,0.40988246033123665,0.4317576585844227,0.21655855692461198,LCO,57,21,-20074.760779107102,2.1854114563386503e-15,0.556296071962802,81003.48773829882,172.91867611826552,-177.71867611826553,0.12819867584027123
3.5712275593678457,1.9528004075541936e-05,0.0002289963069623878,3.616938249913863e-05,6.561822822407766e-05,2.2207870514711665e-05,0.06822384367454183,0.00851270246406802,1.3476008651817499e-05,3.1220328087067594e-05,0.2124867519741712,0.4651568606080833,0.39217491749850314,LFP,61,67,-59465.77046400368,3.278144924470567e-15,0.7949886242740694,114965.22541196665,175.46208585746078,-180.2620858574608,0.13981853008075762
1.1526742641465866,2.453497710953212e-05,5.4911277777788405e-05,1.0973426538532135e-05,8.686194702756674e-05,2.8195645231832197e-05,0.09666528455757191,0.010990991090667963,1.7406494429370258e-05,9.804858530564574e-06,0.42956151766350487,0.1872866447913913,0.5009964935803731,LCO,59,84,-62004.736816875215,2.2775143134318698e-15,0.06280757583273962,297664.22565387416,175.91497555100665,-180.71497555100666,0.18784465603526923
3.162373109397961,1.778654263620541e-05,0.00017814762216804533,4.521125998829764e-05,6.28316101111901e-05,2.8326653402016222e-05,0.0412715898230871,0.006234454628937354,3.200165000129284e-06,4.370596475223889e-05,0.5069187004109574,0.18479932996667842,0.5120177303156725,LFP,61,56,-11083.914500822024,2.8650672627562594e-15,0.7703178176506754,28892.44159347888,175.88542843839176,-180.68542843839177,0.2737357606933083
0.28882865139017333,1.778711487384205e-05,0.0002196053940085739,4.990237471646255e-05,0.00017894535349406092,2.670205654173271e-05,0.08684744446623516,0.004348132173326615,4.385025621478101e-06,3.876148415042692e-05,0.10892491623110792,0.29613505618745684,0.05357077606378652,LFP,59,28,-11237.434687982106,2.3147079082177002e-15,0.05460465538055022,20346.498349482732,176.3572013472269,-181.1572013472269,-0.4713692515176488
3.5128072561389936,2.4115933822179402e-05,0.00012474366152956953,3.8374400762509274e-05,0.00024357426277696328,1.782054705949108e-05,0.06534405556458239,0.007532872470074304,1.6878321748812794e-05,3.7060287875007904e-05,0.5475532097220945,0.13038139989098077,0.3348405200941775,LCO,60,98,-8340.745919462,2.164852142690396e-15,0.3193943515734115,133500.18141818792,176.9578478850057,-181.7578478850057,0.08277512970725265
2.0806013412593485,1.4229940356451236e-05,0.00022481923184077503,4.488791686600229e-05,0.0001985187494611814,2.9662462959320875e-05,0.0558638985826288,0.023699378509487713,1.8551193847984196e-05,2.6302957289984648e-05,0.1184303268045719,0.3648054032551211,0.0123465867555183,LCO,62,27,-108259.56081775286,2.6635803701013147e-15,1.5219620247620187,392922.93521203153,177.36209154633372,-182.16209154633373,-0.43441768318478874
2.199229906907713,2.994360494262455e-05,0.00018759998438186188,4.29669328693392e-05,0.00016479751682112892,1.6028954306954138e-05,0.08764159339338612,0.024994452770504536,1.2113297030567918e-05,9.670076229967063e-06,0.3220495579010319,0.2887305619461611,0.19478232505730356,LFP,60,85,-325459.75342892105,2.69608630466876e-15,0.2036594860565928,1792660.067554629,177.53088130433625,-182.33088130433626,-0.12443755509550358
3.430213777448177,2.6005801806301315e-05,0.00015874919866405956,4.9815665021083696e-05,7.954085407791039e-05,2.7635029179438e-05,0.07965035526666987,0.007487307606151548,1.9251751456496996e-05,3.6082708140387276e-05,0.3286983377445252,0.11627086776109087,0.27766025115002113,LCO,61,84,-29862.350473998187,2.6646519522754634e-15,0.42789615687343124,150677.95820646078,178.8174866088476,-183.6174866088476,-0.20737054334436278
1.7626193330595323,2.1539550750690494e-05,0.00019961219711694988,8.673002215115391e-05,0.00022818717082742908,1.3180093957918214e-05,0.05321645914554114,0.012564008064158277,5.8881316629137235e-06,2.7151547027688885e-05,0.21472016531772775,0.17656817819295836,0.5606979820999947,LFP,61,51,-38993.39045231222,2.5139950675944424e-15,0.4586964245063172,163708.601377339,178.7972543976878,-183.5972543976878,0.0219863256106807
2.4748119196124394,1.546138967591257e-05,0.0002335506489676081,5.033223845920999e-05,0.00020953076955145417,2.6197889635052034e-05,0.06568357477236075,0.019836732889310472,1.8788793566485074e-05,3.351226898094476e-05,0.09609869865870918,0.3251851471163366,0.3769536508874886,LCO,61,74,-160193.07734650647,2.5320994533536e-15,0.3760373487055081,779836.9862134563,179.96391582460652,-184.76391582460653,-0.13176250333746564
1.9292739028307269,1.956431401530865e-05,0.00022942857881563038,8.606048157159036e-05,9.783209006580001e-05,1.2762814404189199e-05,0.044457790993459,0.017452097451041468,1.3699706572270696e-06,1.5302319899114072e-05,0.5202129467228758,0.10601673328434538,0.0789032934287608,LFP,63,17,-11908.467691176513,2.945123776998306e-15,2.289215375420494,99984.85603239735,180.3732269023748,-185.1732269023748,-0.22486702656401814
1.7951645304179213,2.6916535109795332e-05,0.00011151762213504666,8.717863398985809e-05,9.402160334816154e-05,2.658264297887769e-05,0.07721752656903423,0.010512999100286854,7.655645794290724e-07,2.806462107687717e-05,0.2533904337193921,0.2185669768659034,0.41281943008926536,LFP,64,28,-44137.25671266894,2.7444574269093543e-15,1.2727739982781818,91827.90041353206,183.7878801318216,-188.5878801318216,-0.04522315932543919
2.9442463681318882,1.8469530053974158e-05,5.864543696841748e-05,7.304455653230363e-05,0.00023375799049265542,2.572595611817784e-05,0.05167388105014413,0.024524300444148817,6.4988262311058845e-06,2.112712853598544e-05,0.5339502279729108,0.2628911301577794,0.04890212676625007,LCO,62,86,-43877.2585794836,2.1290876658426065e-15,0.29130207920725554,1061660.6569340955,184.50235045072125,-189.30235045072126,-0.08425651510305987
3.235302720072328,2.181809490779478e-05,6.50014676276303e-05,7.339111706162862e-05,0.00022363573038652814,2.6491228400892184e-05,0.040705038388383075,0.00797405978969,1.7880822443027034e-05,6.472896254809286e-06,0.16163633970946148,0.01637151507370268,0.5744306297857579,LCO,64,58,-5920.373268216652,2.4477916194129747e-15,0.8318092713998112,63678.17352109829,185.11838224416442,-189.91838224416443,-0.177561515431078
