C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
2.440583027555078,2.6397426800865752e-05,0.0001105621017641444,1.5922377442925653e-05,6.366407903054443e-05,1.8998649429308795e-05,0.09768608840751022,0.01980663077483976,1.8980597769601137e-05,2.8316918567343707e-05,0.47213773759658956,0.4806676589078302,0.5223456716051752,LFP,31,68,-377265.80233330716,2.4016949176290664e-15,0.25788936667257,349317.7061181127,66.86883296391564,-71.66883296391565,0.5451510681095949
1.211038210000798,2.89017446432718e-05,0.0002087612704037041,6.655398243689189e-05,4.328451618958084e-05,2.6852761360297463e-05,0.04829922931019447,0.011468795735395401,1.2391003700706878e-05,2.8573140380627308e-05,0.4324847457751703,0.053305170852664015,0.48882743096943804,LCO,31,68,-40881.04724247723,2.886901212285732e-15,0.12238796118543285,81196.06405404996,67.45979784700575,-72.25979784700576,0.04461734759727232
1.98402691220368,2.4920994308125898e-05,0.00023859177371560704,9.732887769296624e-05,0.0001133375939125245,1.903635494253217e-05,0.05344391210009533,0.01180764277505925,1.645762635040521e-05,4.214014478071125e-05,0.5417972310176475,0.2290381691600681,0.3248513418776902,LCO,32,52,-25887.684507129103,2.777443102774996e-15,0.6237625879346765,74912.59959647123,68.26127857140663,-73.06127857140665,0.1656867420554059
0.3778021199461953,1.4983016752656954e-05,0.0002084882356034142,9.208859780742363e-05,0.00019625315675353926,2.7536130179493614e-05,0.0460354668788433,0.004721387284182553,1.5101402409435218e-05,2.2482945697061052e-05,0.21212475408083237,0.06325649560805352,0.07661537310116405,LCO,32,35,-4492.69934155732,2.4026439813386413e-15,0.06387150032950421,9176.008696310619,72.21790871231663,-77.01790871231664,-0.5780033772099501
2.653376354147988,1.703274504900343e-05,0.0001410552293147631,1.2966539932056551e-05,0.00012197904622287671,2.982118904728463e-05,0.06270340058144772,0.005105361321246256,1.105280647851646e-05,2.0017288530740717e-05,0.07963315372227626,0.12160301664396547,0.47143954616435885,LFP,33,73,-15761.648101548863,2.5307636520221146e-15,0.26333392449284565,26165.60165223707,75.23622409570622,-80.03622409570623,-0.2573242834693995
1.176506396694641,1.6331764359833213e-05,0.00015670666945978576,3.8793358232946046e-05,0.00019322777696970878,1.4716777026190313e-05,0.09848115158841103,0.021170086979440884,5.158655178369218e-06,8.765561928791015e-06,0.03409031922918589,0.03796826093131929,0.5994835065629632,LFP,33,58,-307468.56181778375,2.634043910399076e-15,0.1274527145981832,593590.8919815167,75.5532473004083,-80.35324730040831,-0.25845791327653167
0.8590596643682888,2.9659897993684422e-05,5.211053564755202e-05,2.1153269869911905e-05,0.00011643873416925278,2.5118877305670045e-05,0.07038522771497868,0.02093367513552626,1.922482596060673e-05,1.3176620811688363e-05,0.025435340265788545,0.08966041562522604,0.33949630760490174,LFP,33,52,-193457.47409254726,2.265466285411228e-15,0.07852597835624511,353125.44599540555,76.26134974027084,-81.06134974027086,-0.47540793650408375
3.837080944576716,2.0632874977948902e-05,0.00023977936929534313,4.716705666062238e-05,0.00018195464129423618,1.4963729344614385e-05,0.09330702906287949,0.01820233245880424,6.166507687663967e-06,4.2691208263070026e-05,0.3603458438099198,0.4638495865619536,0.06562373448296857,LFP,35,66,-141094.6615762467,2.6028961120194118e-15,1.041239732557383,454379.4601664532,80.06847715059149,-84.8684771505915,-0.040180835145158134
2.725993368042012,2.0489234535490096e-05,0.0001688078460165634,5.9117170072023986e-05,0.0002412968008290155,2.346363977901959e-05,0.06372419134605731,0.009447545121746729,1.023267324361403e-05,1.614992985463696e-05,0.45554145682843333,0.09570518351303389,0.06579749012996984,LCO,35,93,-15624.379893585947,2.3671515892960477e-15,0.2664183277833851,134214.47752114045,82.50042961618655,-87.30042961618656,-0.312955869528563
3.0425399951956247,1.8122158331694964e-05,0.0001952392922654798,1.9101362982066116e-05,4.6428239946956466e-05,1.740402244403845e-05,0.07223765251067846,0.012114755002952607,1.8255940673823304e-05,2.6142037769408408e-05,0.476320065274637,0.2374323769821384,0.036392759322880545,LFP,36,89,-103375.51491355586,2.904954263591426e-15,0.2850407950552826,221857.39508647902,85.39891362974024,-90.19891362974025,-0.17985479842034413
3.925220461307861,2.854676832911212e-05,0.0001939129638239257,5.4292536053030016e-05,0.00023381727132833522,2.038302131327414e-05,0.04772419331479433,0.011140868718967852,4.307392885944175e-06,4.859260439072198e-05,0.2480279514789756,0.07375908015095607,0.18283484357842192,LFP,37,82,-24353.77213925999,2.4099336949562453e-15,0.7535628311233471,131844.61289626942,88.08145717402084,-92.88145717402085,-0.4253781247916465
2.952666096944736,2.6223898479459977e-05,0.00022921050880596013,2.5036084164976602e-05,6.736763440946654e-05,1.8855833939718284e-05,0.07299006432208893,0.020786540607890244,1.4537011990089075e-05,2.3175693800780764e-05,0.1485339905291831,0.5517334000920393,0.011625825791028195,LFP,37,66,-410409.29898382106,3.202081107465389e-15,0.5000026465715575,505264.99049862294,88.0911310143706,-92.89113101437061,-0.21810678358774938
3.5825869946455957,2.7732291784095835e-05,0.00010604486879442756,1.7480858948109432e-05,6.250365940971485e-05,2.5846402174928935e-05,0.060966408695705715,0.010794178945678589,4.922618879352428e-06,4.401301636634876e-05,0.05297985911101072,0.09144819576496975,0.4521192347888755,LFP,37,77,-95033.121374759,2.484034943864914e-15,0.343559981642774,128004.31872100614,89.17532162188192,-93.97532162188193,-0.333452710335144
0.9442640225338772,1.2278645544789146e-05,8.419202780394862e-05,2.7529031721236884e-05,0.000148757467058928,2.5726640335138375e-05,0.08843458252363308,0.016812846764217793,3.3447240243398163e-06,3.636809523590389e-05,0.27643334250986623,0.45906900497071756,0.16059205057875273,LCO,37,30,-141794.4782224893,2.1661985554134722e-15,0.19312200450985173,172591.7717595395,91.1378831514279,-95.93788315142791,-0.03390560194066361
3.178406911005479,1.646699244211715e-05,0.00017156893709639024,4.7274460122631634e-05,0.00013998317101476476,2.8668986693749014e-05,0.06491175977348772,0.021937059662181145,8.680953783745851e-07,6.420712998713268e-06,0.09228015525426626,0.030140435719073475,0.11856059897468348,LCO,39,32,-108880.37563701981,3.0947168602400718e-15,1.9504064311937612,312372.31173874054,91.5358851539392,-96.33588515393922,-0.6890188100519768
0.36986170811419755,2.5595156923664318e-05,8.798907982246262e-05,1.5685667968055274e-05,7.540624825694785e-05,2.3598349075867892e-05,0.06343838602988452,0.013833663151668183,1.5515159569203943e-05,1.96138107957436e-05,0.24859908251135385,0.4941228923713927,0.2466182259073736,LCO,37,89,-125579.27254337612,2.325445669205447e-15,0.015529393978980727,221343.6960962394,92.22053044201309,-97.0205304420131,0.059340200790120035
1.8550151009644913,2.9550447412464543e-05,0.0001103384116843896,2.7584760358586232e-05,0.0001057330975241919,2.9123348724629027e-05,0.06999361365334318,0.013578704220943927,6.3698449872242336e-06,2.328305284597886e-05,0.20826428548939072,0.5957523127961639,0.5170835620104209,LFP,39,35,-109554.53864022387,2.4865012685555135e-15,0.48855965844099314,83390.61104191495,96.49808005391839,-101.2980800539184,0.3911001602959755
0.7208210820301839,2.6840924357902443e-05,0.00020466633713377329,4.318664349714777e-05,0.00017179969057186907,1.6145659507284913e-05,0.07656683396808117,0.01858579898225253,1.126842066933967e-05,4.421104172599348e-05,0.3822341924799893,0.47172824312445766,0.22336032594017183,LFP,40,10,-107610.75513631121,2.5527820911246558e-15,1.3716883357654388,60651.00072877371,97.6390266726849,-102.43902667268492,0.14732276154461876
1.0844016950688165,2.0282080887718757e-05,0.00011582941100558096,3.3625729703623213e-05,0.00010456888080074224,1.2610591527818428e-05,0.08150726368864583,0.023243039953946543,1.9638578048692667e-05,8.998393781017145e-06,0.38804863776112225,0.02712341985417388,0.42558176775663087,LFP,39,73,-327443.26105895155,2.5434361361252963e-15,0.07792188115224258,789313.3999092391,98.8087872736613,-103.6087872736613,-0.08924617462807305
3.569903100482427,2.8524209480157934e-05,0.0001433073646127909,8.288014482677645e-05,0.00021913964742806516,1.2678770880331616e-05,0.05644101594059188,0.020321859245116765,4.107926478466906e-06,3.592134843755456e-05,0.11209290887986008,0.4321751872211973,0.24327111003108298,LFP,41,49,-50836.78681661437,2.4144111648206583e-15,1.6496657778817017,308478.71851665975,98.90014615010423,-103.70014615010425,-0.1424607938678596
3.061567311681449,1.811956640477245e-05,0.00016971332902885578,5.6158394710767285e-05,0.00010109251941982033,1.9802234461033804e-05,0.06118821144329832,0.014234877257729437,3.4131849942345656e-06,4.224166574496187e-05,0.37240368250279615,0.1058780421285851,0.18576112098575354,LFP,39,32,-21742.409020510506,2.6139071496468534e-15,1.3362474532016677,105971.54124109312,99.55195982284033,-104.35195982284034,-0.26595715438286527
3.559755518766966,1.780126012279914e-05,0.00024571017993085283,2.4157982364363957e-05,0.00023192592766076717,2.071716935230373e-05,0.08192974720457419,0.009722439689869133,1.3982649602186103e-05,4.5917511001844586e-05,0.3818277932689039,0.15741269780493042,0.5895370645045996,LCO,41,88,-32050.71429985954,2.3998905600707154e-15,0.4935241207050317,166492.06443013798,104.26004992972065,-109.06004992972066,0.1987775555784338
2.0686399493244463,1.478822186901375e-05,0.00010162954153322836,3.292339603979823e-05,0.0001692315123387558,1.2782783559879521e-05,0.07327906294733309,0.016421830655573254,7.608465245858871e-06,4.0514386827026166e-05,0.4361316315473807,0.43057173344063726,0.5154582004583725,LCO,41,41,-90857.52003843851,2.213660457019503e-15,0.4748625965995927,170601.49989959894,104.47690135119498,-109.276901351195,0.4521615654463905
0.5158433747076316,2.647227727706436e-05,0.00019205575946522932,7.079524097072589e-05,0.00024504970951262953,2.9052201227141272e-05,0.0657995493504533,0.02253021232438383,1.540436708801701e-05,1.3638031251254885e-05,0.4345582364360471,0.107146157602555,0.3067383630090103,LFP,41,54,-99682.11797307189,2.322363473564416e-15,0.0511328508646082,471866.8805134345,107.01903929391077,-111.81903929391078,-0.08155724295238775
0.6016070682892364,2.8087719303418204e-05,0.00024221331706294043,4.5447755779907415e-05,0.00021145207147571374,2.42124027915791e-05,0.043380912273030994,0.01902966639994487,6.255276518953475e-06,2.566197403021025e-05,0.17707406489894334,0.0741996333344855,0.1644997773868813,LCO,41,62,-81451.31870232311,2.366149651928143e-15,0.051026919875168025,305937.7294570234,107.10998266169165,-111.90998266169166,-0.51422652437969
2.3852568918847026,2.1574682382095505e-05,0.00019504498547428446,1.906125622333036e-05,0.00013757841096355511,2.9052097402703334e-05,0.06891657641040816,0.023345495140096942,1.1741612851703252e-05,8.558712800728119e-06,0.5277350897282627,0.18413210673029876,0.5766600452258743,LFP,42,60,-187650.9603010656,2.7654467005426608e-15,0.3804302532052183,482776.4021799595,108.16580903192465,-112.96580903192466,0.3585272416844357
3.8101449433806946,2.2385685020853105e-05,0.00016299253179730486,3.169202714297186e-05,6.548364973737845e-05,2.7964395187018494e-05,0.07136413752854599,0.010368970343940158,1.889106455291725e-05,3.8494469418246686e-05,0.11666575191586494,0.5352303682596965,0.33035983336285457,LFP,47,14,-18124.921745326097,2.9649085275955344e-15,7.251260809457202,28811.539886990635,112.75169532985916,-117.55169532985917,0.052255953538415945
2.753471739601509,2.7927047051976422e-05,0.000156118054856866,9.017756812621853e-05,0.00014000103471960228,1.869705907382501e-05,0.05106452528966443,0.007201890212458442,1.1515358460540878e-05,3.7347975934284755e-05,0.027174762834723976,0.45920016450455337,0.40464513927777485,LFP,47,27,-2624.8599607564147,2.543267229368282e-15,2.8174174139676817,20872.085824751757,115.85357296826982,-120.65357296826983,-0.03897993338294781
2.3061695421642527,2.3949603186629863e-05,0.0001218135950206923,8.739339056543405e-05,0.00024401700425586345,2.890198204237116e-05,0.07371482621016126,0.015317162034613545,1.425250046307548e-05,1.2392046728599356e-05,0.3185036737641628,0.17874011924411443,0.40773384404773483,LFP,47,35,-26135.237298912834,2.4395727699499565e-15,1.5655683127165934,176880.3992035579,119.40390582909541,-124.20390582909542,-0.025022362943987964
1.3888320411961108,2.8556017249301653e-05,0.0002371251765417351,9.94061978448247e-05,8.27369841893387e-05,2.620787258091101e-05,0.04111906481183536,0.004542570166786834,5.6446365801087966e-06,1.1265963727334407e-05,0.5911967878461488,0.4309648240481654,0.3839062111745761,LCO,45,95,-3033.039264800919,2.8822068872072976e-15,0.10260029953919822,18702.861437884538,120.7050792579926,-125.5050792579926,0.4760678230688903
0.5489391245603108,2.161055631515229e-05,0.0002029839294149269,7.43225030202828e-05,0.0001598644141843804,2.4672835926364984e-05,0.0717174345404629,0.0048094165078593955,1.7043963907003324e-05,7.014299035538494e-06,0.31160802123106907,0.44131853596496234,0.03313741604684604,LCO,48,8,-4444.966639421014,3.052032310083649e-15,1.4674283603659384,4279.860219339329,123.41757261873173,-128.21757261873174,-0.14393602675712258
2.2569252905445594,2.341844777746181e-05,0.0002167953718790642,1.3052237161030306e-05,0.00017915206910561673,1.4162850004364835e-05,0.08543030364632803,0.008201250295566571,5.285946109927744e-06,2.565737433255045e-05,0.07714031515140983,0.3178844527243938,0.5111988162545388,LFP,47,69,-52498.02629207787,2.536231769919065e-15,0.27316263850172995,116687.34294123785,128.5903213654231,-133.39032136542312,-0.02377641586965762
2.159521558863415,2.2195165875932378e-05,0.0001969943661329546,9.26847854018362e-05,0.00020388015879541514,1.5799274482932537e-05,0.05789601646789329,0.006301919453435036,8.2519634982638e-06,2.669451239116104e-05,0.027544417201537656,0.5917282410134427,0.29447839978649654,LFP,48,60,-14720.410993394009,2.6299896324906315e-15,0.516802689854202,41897.41961058703,129.2409576867211,-134.0409576867211,-0.016248941998523114
1.4514975444151383,1.7609311710704405e-05,0.00021679671673342904,5.005474251102892e-05,8.551607774929428e-05,2.6652206573515856e-05,0.0675389591521445,0.008980300971624989,5.8667025171881826e-06,3.0886076743186576e-05,0.09160279768749365,0.3848275559298228,0.5364976010345341,LFP,49,55,-62481.11958258641,2.8398683960302496e-15,0.2191555377029894,86120.33013459522,135.55799530575354,-140.35799530575355,0.08292795465185054
0.5117184455028203,2.8202257103099165e-05,0.00016315114578746277,1.8286633194342317e-05,0.00020746136307796164,2.007062890129402e-05,0.0848471390964631,0.012346495371897352,1.563485989588377e-05,2.9312607735267506e-05,0.4085392301058326,0.4776804092787478,0.08077083479618305,LFP,52,3,-23279.3039841145,2.3495643823209146e-15,3.5320280985864208,11975.301621643912,138.1951705507034,-142.99517055070342,0.0369904741807634
2.5450926664836255,1.7187017655282753e-05,0.00012523104764981092,8.122155818001737e-05,9.621881211252799e-05,1.5225530810873533e-05,0.08335296598653891,0.021466165203249253,1.4825509509725737e-05,4.3134785817539834e-05,0.5018814030573379,0.28789161563275684,0.40327812026859666,LFP,51,51,-198974.99777129942,2.5430809699322208e-15,0.7455468709106114,543375.6059228062,138.04021856264757,-142.84021856264758,0.26305113895869126
2.6529352833066273,1.598975479872251e-05,0.00011779322718406856,9.936549573340589e-05,0.00013563467603948536,2.8786478110006608e-05,0.07066672040382663,0.008572820803453122,4.430145539665065e-06,4.310166587757445e-05,0.06973395559491154,0.13392556021186144,0.24274440405748696,LFP,52,62,-27964.844009871158,2.5014211787763013e-15,0.5886644496308343,124274.30444327425,143.99219852500417,-148.79219852500418,-0.48359608013574007
3.451272483004316,1.2598839018014421e-05,6.926609622878462e-05,4.449346096292116e-05,0.00010943213038380737,1.4377084727509947e-05,0.07633522426327602,0.02325833074602493,1.5567868077523634e-06,1.3969510098643721e-06,0.17741459750308244,0.1914991461963359,0.33947198582692795,LFP,52,74,-187652.04647146128,2.599524360308928e-15,0.2818203177498518,1068486.7385277764,145.67620083859717,-150.47620083859718,-0.22161427047365378
2.1107769042650015,1.5638014729250844e-05,4.9326341017473966e-05,7.413664439224922e-05,0.00020613749434315832,1.2662893019136762e-05,0.05815284029534683,0.0053375917318735,8.283775170502765e-06,4.6263086559038915e-05,0.27342557461968947,0.04867909751884685,0.2997586971145719,LCO,52,71,-3772.8789641040034,2.0983540948114953e-15,0.2264521914301853,43768.57076888579,147.21151281009654,-152.01151281009655,-0.3081366307468918
1.049900595704543,2.7573677397973145e-05,0.00012720089155865882,3.71202228586209e-05,0.00016256656570107876,2.146045228804248e-05,0.07880249999386174,0.009558154471731767,1.9545180733812258e-05,1.9290419104355106e-05,0.34556132066058814,0.05806384109863552,0.5186886973955297,LCO,52,93,-33306.09629943087,2.2531607955764912e-15,0.0553892895566192,214682.65964512966,149.46925567485985,-154.26925567485986,-0.007686140845246658
0.4684341674488911,1.2165212140143383e-05,0.00024352422164249156,2.6776480595451018e-05,9.35908627481139e-05,1.5849011163122974e-05,0.07792855262248444,0.008832517862010466,1.8755963874714682e-05,1.530093802256609e-05,0.08471604725005902,0.3179618604590836,0.5713613019504297,LCO,53,50,-81108.47418188458,2.7453674032288873e-15,0.044446144089942685,99876.77524657568,152.02726892756814,-156.82726892756816,0.0440392096595722
2.1532381014567084,2.6036358025566855e-05,0.00010946073556688743,8.572099983116433e-05,0.00012887696889515445,1.5939421252147284e-05,0.09891407734723076,0.019359963521339604,9.322484327545034e-06,1.3234137763040109e-05,0.48235338661456156,0.3259780424336108,0.40578207713470654,LCO,54,91,-137463.10775105355,2.429889700457596e-15,0.18165324800773422,995962.9052045617,154.92574295430188,-159.7257429543019,0.2841135061828789
2.0176718368907074,2.390863523576267e-05,0.00020314457643732722,1.5505067696365147e-05,6.13107628332025e-05,2.166388136396628e-05,0.04352934979010388,0.005098552423885794,1.8742034062009535e-05,3.495716685851865e-05,0.26723958692165783,0.2958443733649587,0.2900457246948096,LCO,55,44,-12340.709970375985,2.929398349817623e-15,0.46488620630414484,17328.285013343495,156.26183902793179,-161.0618390279318,-0.07687031501857389
3.2479042058702374,1.340974594671143e-05,5.170659570938854e-05,3.392854756752481e-05,8.901900966418823e-05,2.426950781019432e-05,0.09150689936027423,0.02310938011240524,4.753877122079661e-06,1.1406957976462096e-05,0.1859810080517615,0.47312037372722976,0.11018825976358343,LCO,52,39,-67033.35073980498,2.159282464001981e-15,0.3211614132564778,621784.7959259724,157.06700867791272,-161.86700867791274,-0.16071035845742532
3.8340677386350883,1.9325311473427124e-05,0.00022040531624412278,1.0093831835158995e-05,0.00010646370904544619,2.5283107776678365e-05,0.09850794364163588,0.02190103359470652,3.984781906890695e-06,5.471024630029914e-06,0.2645409185400149,0.3716306420445669,0.17102597335334338,LCO,56,65,-360848.0688829045,2.7912354063609756e-15,0.6848200988790543,1128594.6199191161,158.91424590490573,-163.71424590490574,-0.1228024660620749
0.7896828491459471,1.2914176578724279e-05,0.0001237194537703042,7.783631495078249e-05,0.00015754345668098633,1.2192720494939727e-05,0.06893814086606442,0.01326854503194402,1.239428451433158e-05,1.612778271108564e-05,0.4892015193557248,0.23669556454695942,0.31381881660494354,LCO,55,34,-44344.2474062035,2.3532819593611267e-15,0.17838361221011143,140419.75919327218,158.93774388770052,-163.73774388770053,0.1097159005076277
1.0603990683932714,2.8022068014826515e-05,0.00017451207432095557,4.365706709743189e-05,0.0001910610722734351,2.299072005211802e-05,0.051589590126364215,0.019927230239843486,3.594190329467332e-06,1.157324185310244e-05,0.20157080831640797,0.32418848310335113,0.3553676996257494,LFP,55,92,-120366.39312174416,2.4945715059173777e-15,0.05947067573377195,643980.5166427117,160.55680834605644,-165.35680834605645,-0.04887300895449165
3.4982145597961787,2.1215894717488973e-05,0.00014714630740352916,4.5262532939015335e-05,0.00020914442452196446,2.1478532974815957e-05,0.05376918581225168,0.012602603189828684,5.467496876817319e-06,2.508879275188897e-05,0.08591660448514708,0.3039522981245474,0.01709134982931383,LFP,56,96,-49222.1338917397,2.3866266208914867e-15,0.3355267610629272,347742.29380258266,162.26868310483886,-167.06868310483887,-0.5230397475609918
2.7588247651496887,1.8298667069156098e-05,0.00019838159409452306,8.566250879730036e-05,0.00019418707823159602,1.5364646149323084e-05,0.054143123714397154,0.014103918191454047,1.9805926887982664e-05,2.1024758341060497e-05,0.09511130098078818,0.4066763673066675,0.09470776133848302,LFP,61,28,-9131.477758888866,2.5339781333725123e-15,2.6064007744947637,133185.94727978727,165.99745258477853,-170.79745258477854,-0.33350457037406134
1.0789944616852176,2.4482407952220847e-05,0.00014636783754337423,5.602015303490962e-05,4.2612467797075935e-05,1.7707725617811197e-05,0.04082648786449549,0.015077146627867754,1.0927768934986771e-05,2.9949820103684192e-05,0.07947450691491104,0.22776059203201032,0.052275944659149184,LCO,58,26,-117949.99081839532,3.102115224444738e-15,0.41145062685170175,103782.27383999925,166.0287706741236,-170.8287706741236,-0.5704889563939295
0.3574517676195418,1.8290568842162308e-05,0.00015488210879472931,2.2983338614663632e-05,0.00017950839315701578,1.656694400156707e-05,0.0665160710722256,0.01414789545423659,8.464847305665728e-06,3.947091037028774e-05,0.42125859750200745,0.4968756090804503,0.2075648589944901,LCO,57,47,-69206.1918524875,2.1285353872057333e-15,0.032781859943716296,207714.45822030044,169.48894487217706,-174.28894487217707,0.19569906557694783
3.8164448339629846,1.673547335935276e-05,0.0001659047867164753,2.5002757229988086e-05,7.685569705847815e-05,2.3129729148290366e-05,0.09149620533756027,0.021164409161299195,8.068504897453373e-06,4.657398249823331e-05,0.12279298058374455,0.02926966321784838,0.010291674319913312,LCO,59,75,-454482.83549864334,2.706819839107451e-15,0.5257050897094324,1472386.2491520843,171.611686464349,-176.411686464349,-0.7676456818784938
2.575282806968173,1.6284531273080303e-05,0.0001400233998512349,9.649586285308362e-05,0.00012399837500327122,2.696823493178006e-05,0.09048076333653293,0.018529407873061152,8.882095909405849e-06,4.2927557420102634e-05,0.2599179858499573,0.5431639337552531,0.046129980362631294,LFP,59,73,-175263.39646032575,2.5001613193793267e-15,0.4071933637724417,852074.2829998619,171.6148852979638,-176.41488529796382,-0.08078810003215842
0.4835507591475352,2.229029706821844e-05,0.00023315014711620981,8.868596150693554e-05,0.0002258084995083727,1.3574099425637807e-05,0.09766145835860388,0.010462056193261182,6.807745608248214e-06,2.3784133308014285e-06,0.5164738328108094,0.2337856271702276,0.01780694396428366,LFP,59,28,-33014.21887291287,2.7312731994811253e-15,0.1299669424133613,119394.71461408272,172.39651391586827,-177.19651391586828,-0.16193359605467939
2.133056067818882,1.5643861788349283e-05,0.00023172168411746293,4.13548687806857e-05,0.00022234454397661134,1.6165492379254395e-05,0.08980236432343917,0.016099364427333868,1.7442688342753145e-05,7.218954637532542e-06,0.04304116580505689,0.5440999776357928,0.2705191115599713,LCO,59,76,-172096.46496493247,2.8497717212798064e-15,0.25360182093570216,682583.9441062936,172.40467890182592,-177.20467890182593,-0.07233974499917906
2.867783986169283,1.478237130647917e-05,0.00014571478061726047,3.534732005822384e-05,0.00022968205348509666,2.43794768299541e-05,0.07463537802053061,0.007605540362366027,1.8080777844130503e-05,1.1045722448630243e-05,0.18406184139708123,0.2281917753020314,0.45358571382502133,LCO,59,74,-20149.079347607963,2.500090522742634e-15,0.3670640173016365,122498.20750803768,172.7831214252613,-177.5831214252613,-0.06416066947586607
1.5952098361501363,2.1919091778186957e-05,0.00011021401124188738,7.290180732983855e-05,0.0001775031000863096,1.6183224618946656e-05,0.06266792201909262,0.02433600729692649,6.102526589238198e-06,4.164527305289618e-05,0.4844169431042189,0.3991996206910403,0.41127786992181,LCO,59,59,-119240.91814913823,2.2013334245671678e-15,0.21299007934396083,687550.9536320277,174.37029929879617,-179.17029929879618,0.3648944337170691
2.2367591150138684,2.6290440895116346e-05,0.00022617414074442346,5.4246312151692836e-05,0.000246622056060708,2.5486668160474593e-05,0.06541161132307668,0.010704956501619848,1.9554441234605103e-05,1.5960518452509876e-05,0.5640437099326008,0.1619965157234729,0.5531704708849776,LCO,62,31,-9114.012218947848,2.518900369075643e-15,1.4442198421744434,79426.41485881107,176.88207072247508,-181.6820707224751,0.3492106965410512
1.7616212832798122,1.604728790844553e-05,6.611181479563368e-05,4.5077931108839284e-05,7.279313663169399e-05,1.339377426321053e-05,0.08883187486900287,0.019522828707399534,2.6531004576664145e-06,2.337393407323458e-05,0.28965513794088577,0.20754948726766712,0.33991332731650953,LFP,60,85,-303329.1888005686,2.2922565803148598e-15,0.11057923176542998,1070168.2007560823,179.38873609120068,-184.1887360912007,-0.09288204747493756
0.940613689445478,1.9879110779192e-05,0.00020875633730559523,8.271672874265652e-05,0.00022352142409133227,1.7077053557106754e-05,0.08726468959028699,0.012922280810858113,1.551010018117118e-05,3.129955077628956e-05,0.1988467598665568,0.31770742679830166,0.4040812663181754,LFP,60,98,-74183.76964516593,2.281977940536028e-15,0.05319462445776317,542577.1140465016,180.01380834485636,-184.81380834485637,-0.009364547016966207
3.570523441077043,1.7429871217200764e-05,0.00015252619536854588,1.5826132822202236e-05,0.00012787863963319065,1.6948977711257242e-05,0.06430374568815816,0.021477871697568977,8.827314273615855e-06,2.909632928646995e-05,0.08992166468323767,0.057579121214696063,0.19882486858349094,LCO,62,49,-285242.1718432942,2.616291445203117e-15,1.0203041290898265,698869.442160185,180.72376434353768,-185.5237643435377,-0.5836743455185753
1.2478958134787717,2.532903675864579e-05,0.00021287467284565543,4.0843554225414594e-05,0.0001845446664027729,2.3271870382042567e-05,0.06635617964947166,0.01452441207174933,5.991744198418247e-06,4.198219290327937e-06,0.029669964729754715,0.09032400203774506,0.06101776289508617,LCO,61,76,-87255.4306381536,2.4963071161192846e-15,0.09853989179038841,531395.518426061,181.3698705670492,-186.1698705670492,-0.7489882703374141
2.1998373106182623,1.3648383860467852e-05,8.106262093901362e-05,9.412139069538662e-05,7.653233121576181e-05,1.8249595707038217e-05,0.07238934289287734,0.013822737427231883,9.81629712737595e-06,4.535550503501759e-05,0.5979316445512739,0.27838104071162084,0.04566376641961109,LCO,66,53,-43997.83558322935,2.3909991137151583e-15,0.4812861637069908,306197.2279730174,194.45787946942065,-199.25787946942066,-0.008023548317494189
1.025126571392893,1.7115991285754803e-05,0.00020181890949076193,9.603844292673251e-05,8.296796615877078e-05,1.785439762450888e-05,0.052005209396876514,0.02126397205020409,1.373790884989365e-05,2.4071337503087988e-05,0.42206256233869915,0.38274924641351277,0.17305181575222559,LFP,68,22,-137938.93878854293,3.140459999944981e-15,0.8422015179107645,214505.0512296027,199.57431431291857,-204.37431431291859,0.047863624504437485
0.47336156042733196,1.8491042578385062e-05,0.00022127858411430217,7.22608647176052e-05,0.00023698652882158945,2.550884131616619e-05,0.09310306340397262,0.007098452157527409,1.9181425240170762e-05,3.2474947776619286e-05,0.1790743626438656,0.4598261564132606,0.535664709838844,LCO,65,56,-23409.09044506724,2.2638791962222254e-15,0.0442947901824995,97013.36207591415,199.440301081408,-204.240301081408,0.24456522889597
3.184118658328948,1.660355448439461e-05,6.164383502775971e-05,2.1952617600512963e-05,0.00021926282004750436,2.9902226522107186e-05,0.09425075204032936,0.005757179021800126,3.893372805062586e-06,1.64559155661924e-05,0.528033213177108,0.5361283271837672,0.5070859745945442,LFP,68,31,-6742.533693065181,2.154902652106869e-15,1.304420485460156,28647.53922121149,204.2131330594266,-209.01313305942662,0.6412475149554194
2.0868916915636775,2.1001567840508817e-05,0.00015595027029750703,2.5278143072134473e-05,0.00024132671755150225,2.3596200665297573e-05,0.08696213991885636,0.006108762006767254,1.2945486966794336e-05,2.5445728138206316e-05,0.3209291334289691,0.5898132380479045,0.17012539759273232,LFP,73,8,-2030.6597561651226,2.186385727230193e-15,4.98197331322097,10846.781858932252,207.03367178947488,-211.8336717894749,0.15086776906960597
0.23965987925890564,1.6133579226369745e-05,0.00018692998937491678,3.6951642327559176e-05,6.136931421421704e-05,2.2219367202261716e-05,0.0866675394457326,0.004965513389313475,1.2957525800815824e-05,1.6869091428882078e-05,0.4733459747580556,0.5932714038007465,0.16759488209511703,LFP,68,64,-19456.875445411377,2.576192618889835e-15,0.014841049484523054,48865.03303366488,210.79909535625953,-215.59909535625954,0.30421226065391893
