C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
1.2494802603915571,1.5379944783880673e-05,0.0002461937268616817,6.885481047126595e-05,0.00017395014161574588,2.291197788705107e-05,0.0862387376968849,0.016091386983277126,1.301731286735221e-05,3.8382213564142695e-05,0.39980874751801915,0.379713093422687,0.27793225080872885,LCO,31,48,-99211.70820367777,2.4835364572788992e-15,0.2560475047793935,204278.82763786425,67.1615053501784,-71.96150535017841,0.127454091749435
3.4290550608796733,2.8419437727301315e-05,9.152496327477242e-05,5.508502737289849e-05,4.039165255395984e-05,2.3975032760682178e-05,0.06630127169472029,0.006335066185855739,1.936159684826404e-05,8.900785786554863e-06,0.5885665655944156,0.557444355164932,0.08991360770769068,LFP,32,94,-14926.737101889572,2.8611351350809098e-15,0.3293035932711926,38879.64844088261,67.6583880779148,-72.4583880779148,0.3059245284670381
3.8940210961176103,1.8027456587548547e-05,0.00019220053635475728,2.3383961666118512e-05,0.00020988072183390535,2.5094735180482465e-05,0.04104821665747961,0.022224071065473066,2.2995562940082705e-06,3.2813134245546556e-05,0.05105060034487082,0.13739452431404256,0.46664025700489953,LFP,32,39,-79051.55370474383,2.517900910074924e-15,1.8073869638257498,176357.05765811977,68.75306240305306,-73.55306240305308,-0.27491461833618713
2.7600819211652414,2.2277412176439207e-05,0.00021342828355713498,6.374743927123565e-05,0.00019266352085179562,1.241879892290822e-05,0.05728556228363313,0.00661277346321172,1.9725907172220087e-06,1.6514514778298156e-06,0.28406553858025996,0.03314296815241662,0.09740508823673505,LFP,33,32,-4688.543544716082,3.092435031656175e-15,1.7433505471937634,20441.67608328551,69.67253928101087,-74.47253928101088,-0.5153864050305884
3.1584164047219163,2.8063794535717803e-05,0.00018872864204374379,2.4666085647941817e-05,0.0001619345067018721,1.611047220855734e-05,0.09014956907501104,0.019892712853038372,6.833598749468541e-06,4.567939304035193e-05,0.5562904966888912,0.07195882024834593,0.489274105101083,LCO,32,57,-129654.07511997015,2.409132476137727e-15,0.7484039628602135,383874.7791506368,69.4872786015539,-74.28727860155391,0.18752342203832006
1.6367572642311634,2.681202093540052e-05,9.909146328067821e-05,1.0787518203015929e-05,8.85556616277079e-05,1.9576393707042618e-05,0.07398103154102093,0.018340001240624626,2.2156095280938236e-06,8.388303387597957e-06,0.24237286386089413,0.5040840577411464,0.4591168691432478,LCO,32,38,-263156.8174927177,2.677916034965092e-15,0.2798305403764429,154695.55939216516,70.57165259744558,-75.37165259744559,0.2755737907452881
3.2482954383511955,2.7123825626582832e-05,0.0001081435339101023,3.2916391175953e-05,0.0001977273196432968,1.683115761971016e-05,0.04715615867962538,0.011991094683124537,1.7359081232520108e-05,3.799554419931923e-05,0.377580745030597,0.5315683573450841,0.3861047535735363,LFP,34,23,-13454.114081871576,2.2603089280444198e-15,3.2954272086924044,26849.694464053224,71.6543731120627,-76.45437311206271,0.36525385594921744
2.4532502899404856,1.8205958639197174e-05,0.00013751496009602616,9.6244544706386e-05,4.360209183138042e-05,2.605444806515073e-05,0.08072948880443878,0.0059340131424575615,9.655357546268878e-06,2.6867842489027778e-06,0.04314362756355396,0.10989849870940407,0.25245065702856073,LFP,33,61,-5577.461431630271,3.111091687380934e-15,0.21778043519233833,42062.351445800676,75.54805309027448,-80.34805309027449,-0.5245072166984812
2.1140716707767613,1.2644407357316527e-05,0.000152477011260834,9.929572177523419e-05,8.248144998856876e-05,1.7484552613090925e-05,0.05984423998654789,0.013075549377888103,1.993203661407326e-05,3.664650502427216e-05,0.4930123968015895,0.28311602050293405,0.35074252971186937,LFP,34,69,-55909.201932972304,2.6002289733335805e-15,0.32822771778742293,136765.06544128826,77.43066815539456,-82.23066815539457,0.19687094701639285
3.2566418332441285,2.6903294279777453e-05,0.00023830092981024978,1.7233373195117315e-05,0.000176621430718943,2.7439689940242253e-05,0.05692859396075607,0.02092922644169344,3.2557763892095546e-07,3.858167969353349e-05,0.3354337440620214,0.4257715052507473,0.1422905148258186,LCO,34,72,-137009.7208618995,2.5222967804266903e-15,0.5425561778990079,386228.09271603636,78.05259231091355,-82.85259231091356,-0.026504235861412706
3.1836966756025173,2.7582293980591557e-05,7.955985913269756e-05,3.6290284896045564e-05,6.053424512340893e-05,2.9239766896603932e-05,0.06992113267914746,0.010879041495197875,1.7048231671426356e-05,1.5915025095847288e-05,0.18527963354665758,0.5246041970754596,0.5575222718194445,LCO,35,67,-76570.2249172978,2.6429752246321316e-15,0.4150507184468079,92639.30250741856,79.69427736760704,-84.49427736760705,0.33740610244156166
1.3964277525459885,2.9766492768934902e-05,7.72402640204266e-05,3.633516257649214e-05,0.00012825370604593994,2.7632842930699408e-05,0.09892361155743176,0.02099829491651708,1.2198148404691021e-05,1.536275828988827e-05,0.552104991812798,0.029610026018022234,0.12365044708881044,LFP,35,26,-133137.86033713943,2.2825730709816074e-15,0.5356668964025617,247371.86201895634,80.15161861230348,-84.95161861230349,-0.22463453508036935
1.1035424710270652,2.0125253460236423e-05,9.546184877532745e-05,3.532590398123639e-05,0.00016174659093852432,1.649697632174988e-05,0.07869320802762494,0.01105301493170435,3.2787466173100433e-06,1.804536315242771e-05,0.32554828450232326,0.3696386019812383,0.4429789232974777,LFP,34,73,-52727.20443710688,2.218703412578968e-15,0.07433872141484407,131986.5344429987,80.38782888881207,-85.18782888881208,0.20816580978103916
0.24332444821295918,1.579303130242693e-05,0.00010663211853116725,6.400227889213534e-05,0.00021509990619392652,2.039068305283982e-05,0.08327233925257885,0.019749042377297747,8.55662640481854e-06,2.119631863330642e-05,0.31704324299213743,0.06357222262632874,0.04210798238452337,LCO,34,37,-106954.34387402727,2.1496999959338163e-15,0.028516579675965253,314776.45767714974,80.68532537199076,-85.48532537199077,-0.5072765519970106
0.8890299985174559,2.2764994326987477e-05,0.00020324587140563844,9.830391924866742e-05,0.0001119209795418631,2.8349837010123076e-05,0.05809317438265351,0.004817727196026832,7.531070608596809e-06,3.827902798287722e-05,0.4384885926688965,0.013422720477601907,0.03327442187374443,LFP,35,37,-5779.219349801029,2.5622755779468115e-15,0.22431664164651732,12763.372374680006,82.34311643749837,-87.14311643749838,-0.44481426497975723
3.513943620985595,2.8952553976876887e-05,0.00013712466922244642,9.318777848102853e-05,0.00013656678341129446,1.6610515750367142e-05,0.08781128299249061,0.016858904942497078,1.0958021706348476e-05,3.923814011750416e-05,0.17450860508089977,0.18116384878673833,0.43536866772821364,LCO,35,45,-20190.159180995546,2.4271896021796376e-15,1.1249244152034945,256187.64737866208,83.33459682942032,-88.13459682942033,-0.13895887840414833
2.2380467028228543,2.4151372164570178e-05,0.00014163890878858397,6.034488990185074e-05,0.00014164559955789856,2.9356801908068453e-05,0.0956255351287087,0.015429126743464463,1.4698654418796226e-05,3.832999361009853e-05,0.29941369724562233,0.04614972439082227,0.05596062265024131,LFP,38,34,-96916.43928059499,2.5350945247853067e-15,1.2580748811271094,216643.4737803741,89.21528241056382,-94.01528241056383,-0.5284759557133141
1.1747000454967544,2.841742030655234e-05,9.091930728077568e-05,3.0663427290168276e-05,0.00017535734543789536,1.862346363422111e-05,0.051365822000844344,0.018263769192666056,1.6798233818531808e-05,9.823485554328609e-06,0.06951415067235091,0.414438861824396,0.301866560457558,LCO,37,45,-103921.98793874247,2.4139161730630273e-15,0.16232742752563892,180938.85892527105,90.80556851792497,-95.60556851792498,-0.14418042704569511
0.7155133509225162,1.605249963402583e-05,0.00011675115294774725,1.8493323247124933e-05,0.00019396886565842692,2.7672357107916187e-05,0.08074045069152797,0.021004487946538263,2.668317108568643e-06,2.549284570951056e-05,0.10785281424872835,0.16197633638108588,0.37160316135908394,LCO,37,88,-207808.79644878636,2.183376772251246e-15,0.03358266877676843,802820.7872501886,92.34054020837101,-97.14054020837102,-0.2885676880111019
0.8900473020457729,2.7641411884616327e-05,0.00016145726305871844,8.297574151962035e-05,0.00021676408513211616,2.576675378851494e-05,0.054463361042126894,0.0069825268743342,6.657844202057679e-06,2.359118815776858e-05,0.5294733659783891,0.13758800832317364,0.22646250122914088,LCO,38,44,-6169.624049060826,2.2711758143966168e-15,0.1528171043834397,28491.918076957405,94.65203324975076,-99.45203324975077,-0.03647612446929638
1.513110950161554,2.1181657219248474e-05,0.0001806541270235436,5.5206041661737644e-05,4.454524620320672e-05,2.0783997648944855e-05,0.05408657134987499,0.016707748959572395,1.5439009705049006e-05,1.2641179339761535e-05,0.3522080826869576,0.38762313007806926,0.43730738948740655,LCO,39,54,-139782.78602049546,2.9697309221529395e-15,0.2235708746433612,177176.31389406713,96.03816528721308,-100.83816528721309,0.24713860225243345
2.546739065438987,2.5224473345643153e-05,9.553777011337691e-05,1.4488923313212893e-05,0.00022125246055693587,1.5366210234468745e-05,0.04852216578594487,0.011853955639668458,1.3360200220424285e-05,3.539249747326041e-05,0.0231826457397062,0.4796474809636587,0.03174911646570527,LFP,39,50,-41140.17078860748,2.1916722759624817e-15,0.41309568694796117,94379.21470491063,97.82722879119967,-102.62722879119968,-0.3954207568309299
3.376587888250658,2.2189657268293272e-05,0.00011588168475573906,3.1272377087922256e-05,0.0001765669651083691,1.9131374790046387e-05,0.06415475625035323,0.01122040670641449,8.422503655962307e-06,3.53873131140161e-05,0.5685917770650666,0.21078534037875674,0.41612275009276034,LCO,42,30,-16289.280676865275,2.2951584758380723e-15,2.1737019022671005,56820.267378143646,103.76654542637712,-108.56654542637713,0.2654998675365837
1.7086767518911232,1.68034669987865e-05,0.00017304417393812269,6.503878151944563e-05,7.863231689177278e-05,1.8390479533930483e-05,0.09759806357071135,0.012528662857625083,9.92744915224579e-06,3.1831678737490515e-05,0.5011679557700149,0.35737604715180665,0.15093301740323636,LFP,43,26,-83594.95275110555,2.9286758055537623e-15,1.2535138445228715,101657.89330669389,106.57013326790144,-111.37013326790145,0.07947702032505799
3.9310566415702004,2.602736245355942e-05,7.82020825010964e-05,4.9924900898099385e-05,7.47161657830848e-05,1.4112425436612557e-05,0.059009744043580614,0.023601533203959364,6.816209492694839e-06,3.2748699839654136e-05,0.3538988280211128,0.48607885930022704,0.5597385672012951,LCO,43,71,-246216.2890856497,2.4208785382036173e-15,0.5658812766167014,476728.8176934469,108.65223169352939,-113.4522316935294,0.4697162545226349
0.702001646092592,2.091361528011521e-05,0.0001285234481022785,1.874567205607677e-05,0.00018161369993818284,1.4541108999337185e-05,0.06490824492916636,0.007986419591290508,1.9520443417796463e-06,2.5831240038742886e-06,0.163732074393315,0.26698153490244997,0.3810988895262876,LFP,42,51,-29015.462150840034,2.489989085877302e-15,0.06384588839375176,57388.233179512,109.30609816489434,-114.10609816489435,-0.11818750117794752
3.3328811722922205,1.621203668553505e-05,4.01800203082972e-05,7.696717541160932e-05,0.00010025058973537591,2.9540359655541285e-05,0.04144995308619159,0.012024344129282974,9.061495497141998e-06,9.428933994411294e-06,0.2850629179600203,0.10252115600665068,0.272511997512657,LCO,43,100,-18303.968419746703,2.3577619811364917e-15,0.2727431713455618,169262.08896348317,111.02377698858598,-115.82377698858599,-0.269903928520672
3.155392684335044,1.2329342792785893e-05,0.00021817927479906015,8.652537421980958e-05,0.0002453715615833984,2.223586067985509e-05,0.04968332650868551,0.016531015330954295,6.150819056707783e-06,1.3463647539159618e-05,0.30769879800353434,0.17888219701699576,0.583761167291369,LFP,43,100,-53328.177838407835,2.642059424449804e-15,0.3962222296925146,348963.4504146888,111.28644243931188,-116.0864424393119,0.1403421623118991
1.3292919092688764,2.087608127893086e-05,8.334793464006264e-05,8.001144699525285e-05,9.36903349708198e-05,2.195860791955954e-05,0.04329757497259074,0.007785786734537002,1.7519040629361793e-05,3.680441762884196e-06,0.03246140688623412,0.2882828768266724,0.5035873143620915,LFP,43,69,-19348.47737693718,2.5726899135988454e-15,0.12299460971487218,48612.47035865221,111.7044855854144,-116.50448558541441,-0.10566840192500204
1.7878883568446522,2.9001394766315214e-05,0.00022394232475527547,6.79991451572208e-05,0.00018089207344101902,1.9904271602002517e-05,0.07662729493771797,0.011356956218751416,4.8586978075300156e-06,2.548126853075857e-05,0.016297355562723367,0.27517475926396445,0.2855764857636528,LFP,43,89,-69317.53550652435,2.56710000866806e-15,0.156364759073377,269408.2125823707,113.45312424021617,-118.25312424021618,-0.35295139940965947
1.1303888947500471,2.5229205613612642e-05,8.705815588895511e-05,6.195850646676437e-05,0.00015008323169619705,1.36983137123179e-05,0.05604201004071262,0.008342773733173556,1.7156774380819156e-05,3.768439263981826e-05,0.05636957697353186,0.5308615959862839,0.5997468256297188,LFP,43,77,-26122.025138901517,2.177163245491884e-15,0.07978028810195074,69663.73096874694,114.70621242568802,-119.50621242568803,0.2569779985895345
3.1603705634385553,2.169673396093463e-05,0.00018645116035677476,7.753238838735891e-05,0.00010920998970278563,2.0525858828568054e-05,0.0857656754638754,0.010297966613708595,1.2557199730434198e-05,4.2494087914522847e-05,0.1076850199442158,0.557744665031672,0.5458808962857757,LCO,45,75,-81845.28922464573,2.7728619582719177e-15,0.5847808123233639,166646.34958590826,117.70169416894211,-122.50169416894212,0.2813105812616633
2.8793233252818857,2.6479513057645015e-05,0.00011988087365930061,2.3412843369431487e-05,0.00016977151009867167,1.2968292209744805e-05,0.08024908952440574,0.007574788858634679,1.8962156573348595e-05,6.9768137054217164e-06,0.5319233410477302,0.045626435888761384,0.27805687331222884,LFP,45,54,-17785.27835552714,2.510463816503737e-15,0.570721586686261,69999.45915028614,118.05570803392439,-122.8557080339244,-0.07439334975127965
0.7173647456547074,2.372300428355265e-05,0.00010885681013771389,6.993602291732987e-05,0.00013046409709920325,2.4869837630812004e-05,0.09193491037880776,0.008524225880660164,8.658250863224664e-06,2.9544881120753373e-05,0.015964481575873924,0.2054672275665578,0.12053606151864131,LFP,45,41,-44536.31662242971,2.3279360831400853e-15,0.10578447204549843,92656.63135486575,121.97573215375581,-126.77573215375583,-0.5880322293389271
3.1437538568717485,2.0198089852924118e-05,8.631096341820543e-05,7.782754048625966e-05,0.00014961719883272673,1.5385228964608723e-05,0.06122767584448302,0.009255495513516222,3.2334405150926933e-06,2.6842924180132136e-05,0.5126369984169468,0.48024840340973496,0.45951387931990384,LFP,47,42,-13651.126402441707,2.3695819772269036e-15,1.6346402460565486,48886.425744683016,122.0458578343667,-126.84585783436671,0.5223992811465855
0.6246390923912236,2.06717362886346e-05,5.7128208001875665e-05,1.2121334104320007e-05,0.00022359071045950006,1.3885086397692508e-05,0.04008230529849785,0.004701515537521499,8.757812546686659e-06,3.0212299004609844e-05,0.23501007925653336,0.5279905806966659,0.13297444116549592,LCO,45,100,-3400.1669842247816,2.043800398594614e-15,0.02366572910944452,24720.830622949332,123.49151082503403,-128.29151082503404,-0.03402489888130478
3.4635613177630606,2.697815145155015e-05,0.00015401227257070185,3.379902478241817e-05,0.00022288524599324328,2.125740550147804e-05,0.08809532701649651,0.024906002234201623,1.6896490086098056e-05,4.346224443585687e-05,0.018710610024036595,0.020403873492696213,0.40083327200579566,LCO,47,57,-289893.33775814576,2.3882276304266726e-15,0.9321829774702479,1093614.85187389,124.81086802697487,-129.61086802697488,-0.4900522444774716
3.1890350625717256,1.4814893703416748e-05,0.00020723517612436645,9.777530039526464e-05,0.00012015727382504139,2.463904289397369e-05,0.07229580379660325,0.016950752781169927,1.6040994831302324e-05,2.0003682204942234e-05,0.3041364638377439,0.46632844159156767,0.39328027367921964,LCO,48,63,-94597.30324157457,3.0219143436605972e-15,1.0195951809880246,361644.0624294454,125.61645254559599,-130.416452545596,0.2337451791085311
1.187245490781163,2.5317607567403182e-05,0.0001720739365332399,3.720892876030806e-05,7.331180168521283e-05,1.9980224205931302e-05,0.08716690095086019,0.007696582217878471,1.7299984928614124e-06,1.0639288764036006e-05,0.02648501804396921,0.361470327786254,0.46946337338540706,LFP,47,39,-71792.04364381962,2.8231681495281736e-15,0.22844326565939937,57871.013279796265,126.78672588904396,-131.58672588904398,-0.07258128078436987
0.2771029450476141,2.8523325769328323e-05,0.00010873500981262271,8.519415941249e-05,0.00024254272244656803,2.0109027805071617e-05,0.08665819582682735,0.017351612629450192,1.6971815109262937e-05,2.032156464658205e-05,0.2728665275009483,0.06208161792732995,0.586973926261608,LFP,49,5,-64221.5987230495,2.3775844025199387e-15,1.1315458134198555,39538.08927969093,128.92764703298647,-133.72764703298648,-0.008077928310113669
1.2168600785234425,2.2068836379494053e-05,0.00013816989256348119,5.970282878147369e-05,8.960397776913665e-05,2.9872169106842178e-05,0.04225338037266132,0.010388809163519948,1.2746355960955479e-06,2.080014542436593e-05,0.24186192320885988,0.4936163208873041,0.06745491068627106,LCO,48,85,-33676.89207516476,2.5161980727600662e-15,0.07843259607263606,118268.83924798101,133.52193998994275,-138.32193998994276,-0.12706684521756495
0.8217793103093887,2.3175738635245843e-05,0.0001446604337644486,2.383868844111313e-05,8.821246288850352e-05,2.976839057388742e-05,0.07778127240438908,0.009900450233561208,1.2434419414639347e-05,4.087692816809631e-05,0.1997300266295098,0.5742681521798814,0.519225356875706,LFP,48,70,-84647.58583421912,2.3156547711163356e-15,0.055731780907873375,125347.83156390753,134.23227264027494,-139.03227264027495,0.36322353568509713
2.956731405553327,2.3619122065879382e-05,0.00019955818536791824,8.29225293748732e-05,0.00010332978858903428,1.442867954766055e-05,0.08869311614355016,0.020028564471319045,1.1111796105093587e-05,1.769853364995363e-05,0.4718318806049513,0.045490737255166794,0.20436425881324807,LCO,52,76,-157621.7984142271,2.932115482896477e-15,0.5209657228754381,985349.9089557645,143.6719163980291,-148.47191639802912,-0.20831312332663388
1.218480623935927,2.1832697644965e-05,6.896190192887058e-05,1.9910775542167352e-05,0.00021003972696074784,2.1466585873726433e-05,0.09152772074932802,0.024000932174053743,1.4422154680346914e-05,2.430322179932869e-05,0.389538560294322,0.09091350838099103,0.052132580164485944,LFP,53,24,-156345.07625961176,2.1299248418012326e-15,0.4161459609641816,472163.54547067103,150.01108672737766,-154.81108672737767,-0.3974153511602011
2.755232180249772,2.790526002576581e-05,0.0001235761623891573,9.097113205103593e-05,5.4399210366874154e-05,1.591290304546746e-05,0.08280464505570606,0.017430712317948904,5.045689836416235e-07,2.0786859496351238e-05,0.5361456482708963,0.15738459072395164,0.42651606501022565,LCO,56,43,-109648.00074983333,3.1038244115729303e-15,1.2003231185835825,343178.3379173421,151.54875054560821,-156.34875054560823,0.19004630400507339
2.9071656261269303,1.452267701535788e-05,6.704574963035644e-05,4.541861952142171e-05,4.3700779916817264e-05,1.3255806248964722e-05,0.043749876679222845,0.019606961284058637,1.186246138011785e-05,3.693087985742609e-05,0.018817279346765685,0.2904088821746478,0.21874311340284464,LCO,55,76,-260380.15954264958,2.4977768181858498e-15,0.2847547533456944,488054.0365453329,155.1492383459307,-159.94923834593072,-0.4020307250757419
2.7936662255015126,2.3799577327318297e-05,4.773554624027605e-05,2.650742214274758e-05,0.00011078854560449847,1.8774589402086718e-05,0.059483536128652745,0.008562291768493772,7.3017119127994245e-06,5.846852845397748e-06,0.5853204743958665,0.543535563487503,0.253839560232352,LFP,55,65,-15579.585851354166,2.2891043512344372e-15,0.303802482552021,71315.65588723081,154.74381529377084,-159.54381529377085,0.4526955981157216
2.7306676989595027,2.7660747193920752e-05,0.00022306588989463446,7.472315808933001e-05,0.00017326620852989126,1.8042903329851046e-05,0.048895287498905045,0.018207377402695804,8.207442984281782e-06,3.1538074494731505e-05,0.2915696282973166,0.5874638510343304,0.22501315343066486,LCO,55,90,-87639.89935265789,2.5627680357061137e-15,0.3321442244073866,468745.9062597921,157.45482048344655,-162.25482048344657,0.1740466327623117
1.8338919103785019,2.2394425692619385e-05,8.14010054906884e-05,7.470355707478766e-05,0.00020297135990990053,2.5415368333164174e-05,0.07655891609002236,0.012110347599619858,1.344982383501346e-05,1.710818797475297e-05,0.5797366929522311,0.5538425391139157,0.3395442243252714,LFP,55,94,-23328.33044183054,2.1521542897684734e-15,0.13051941439180803,268200.3927235577,159.60141908297618,-164.4014190829762,0.5431234563914181
3.4590741078455047,1.559040712334312e-05,0.00013611323407994544,5.4802162592865354e-05,9.771120122171233e-05,1.247804528742919e-05,0.07692674492025728,0.01706964540968818,9.079734414884068e-06,2.5238680393883217e-05,0.5281911080784555,0.4502838512737811,0.1799246345681463,LFP,58,89,-141094.6475780916,2.4953730902235955e-15,0.3794097436232711,642862.4286303286,168.32780545476444,-173.12780545476446,0.22839959392038278
0.6075196703777768,1.796695149104818e-05,0.00021388868970454334,8.284944481084849e-05,0.0002061109528505611,1.5958395000212642e-05,0.05416024236491133,0.007167798075018336,1.4909417095797563e-05,3.9171597977800145e-05,0.20113852488218345,0.45498873468665757,0.16077048259519558,LCO,57,80,-14917.360969557738,2.245156215766698e-15,0.03861369941666133,85395.89438594576,168.83088686451913,-173.63088686451914,-0.1131022578359635
0.372778990932633,2.5393262687472803e-05,7.596633008627254e-05,7.464140477270744e-05,8.866710703070728e-05,2.4426446895209914e-05,0.08703867413138368,0.013568345679659135,6.886668667630645e-06,4.761561878839517e-05,0.43982446729946617,0.25810506282437773,0.28152713587629247,LCO,60,25,-66455.7081013029,2.164980061078685e-15,0.08161404849991373,139713.17598955907,179.8685177211324,-184.66851772113242,0.04945666600013643
0.37988442280733253,1.952249398241184e-05,0.00013483574732236621,5.494458262442943e-05,9.535251385639715e-05,2.376726616081474e-05,0.07744623991270883,0.01968238312670661,1.2125655368849542e-05,4.789258709998655e-05,0.5458922947866233,0.3057984346222098,0.38988701921903146,LCO,60,65,-138087.32383005184,2.144239361033059e-15,0.024949234708983376,638200.2740821202,180.98816390241154,-185.78816390241155,0.31157774862786447
1.0850331994014284,2.8101403251097025e-05,0.00012385391695651088,1.9668041427669474e-05,4.6875823227451466e-05,2.0651202196004483e-05,0.041330792626185164,0.023169164272471964,1.3434901672156278e-05,4.450731733998233e-05,0.20260112575073289,0.4343918117715128,0.4117707246319887,LFP,61,78,-345342.75268918136,2.426098126119752e-15,0.06654241311055582,560195.686693698,183.83914946427512,-188.63914946427514,0.1187636621542344
3.6756903276983217,2.9748679750097753e-05,0.00023922699519141828,7.41557749269037e-05,0.00014394822281143865,1.8239605601992652e-05,0.07643390458870823,0.024141758981598097,9.771054185488045e-06,3.661565065765564e-05,0.2713166941738489,0.23182976832974278,0.19125956453410647,LCO,63,86,-233232.4750110288,2.7777219331511922e-15,0.7016726583684991,1674814.7416634115,184.23960069923035,-189.03960069923036,-0.2355939729623019
2.577006101876002,2.412588115528895e-05,0.00011724419491167831,8.396599028462944e-05,7.421353883116532e-05,2.706679051970209e-05,0.09484562303283556,0.020165848278082238,1.4403749198865723e-05,3.0337500163553323e-05,0.42907543047458524,0.2862654363522114,0.04552475944539125,LFP,63,82,-201517.7371177051,2.5453433392282746e-15,0.29365788089645184,1259168.2850952495,187.10465011944183,-191.90465011944184,-0.16913437372781215
2.47904077873764,2.7910637257401516e-05,0.0002409220468486168,5.41509575426957e-05,7.312817686367588e-05,1.3164987306311515e-05,0.06964436581264055,0.019692920878156293,1.5956254552846288e-05,2.6297902302514354e-05,0.32963881571199904,0.3981840222018374,0.3603175968839854,LCO,63,100,-225193.60904168343,2.9323086560783334e-15,0.21100560201367305,1002900.3397100744,188.2084839985488,-193.0084839985488,0.1581404347978218
3.5737823904665524,2.351462297562549e-05,0.00011262439072952824,5.074583317045812e-05,0.0001855543984212006,2.4058916966478347e-05,0.07212233199650508,0.013783937463511607,4.011332673814768e-06,2.4965588016603517e-05,0.3447304949983529,0.11400662731599796,0.3643557039269813,LFP,65,54,-51779.68887818815,2.3855564791358477e-15,1.0823394691096881,305216.73385784414,190.73046270632287,-195.53046270632288,-0.10690717375866787
1.846691302651822,1.820016535520069e-05,0.00013791320981950645,9.648076978433302e-05,0.0002247480918769365,2.9553878036392894e-05,0.05484166048455395,0.019374533355735652,7.4833234689539946e-06,2.6353517534404457e-06,0.42533131940320557,0.1303640729387966,0.15495910970872664,LFP,67,29,-26410.579405282027,2.827727451271207e-15,1.4653606030051114,271391.74724096153,191.62816766879342,-196.42816766879344,-0.21934549794927127
2.6038108975905327,2.3016120725182697e-05,0.0002270753730272756,7.230559698841738e-05,0.00012476516334726902,2.3163978874808903e-05,0.06623753242870398,0.012526299357249098,1.1478555721886629e-05,1.844576507709306e-05,0.5400035644309126,0.057972037276105635,0.1479301410822564,LFP,69,28,-14540.386080396824,2.8613954527583243e-15,2.098212541421844,133667.14519158384,200.00832252624352,-204.80832252624353,-0.18409425721072536
2.946117215567784,2.124456629830029e-05,0.00023758117473649085,5.004799012358507e-05,0.00020178934795828817,2.969961703372613e-05,0.08789026227052497,0.02426908251525662,1.3349790143613811e-05,2.6736487419571663e-05,0.4957444290349547,0.03720419889057741,0.0820672073089672,LCO,68,64,-143627.47151521215,2.5580658468956613e-15,0.7278844139995387,1646159.8338063543,203.3179140770822,-208.11791407708222,-0.31498416476550073
2.833791457565177,1.618863436116792e-05,0.00012251059352391062,4.9537289884217166e-05,0.00010558235985166713,1.802962022301906e-05,0.07051161195081689,0.023290862134727794,5.507972172836903e-06,4.595580705523823e-05,0.1153747846544827,0.17756157475532486,0.13262338714345429,LCO,70,30,-234540.6925732133,2.617307992371721e-15,1.929868290087857,603384.6733515637,203.55872083865495,-208.35872083865496,-0.5044402534467383
0.861955261458101,1.8771204252075946e-05,8.086954040967644e-05,9.469403579869177e-05,7.726095948216661e-05,1.910970868894017e-05,0.040408842052237715,0.021797123307139392,1.4655155751415055e-05,2.6139307756118538e-05,0.46327250575998685,0.01517527956821975,0.35631270880571375,LFP,67,54,-85435.00243586978,2.300728067231603e-15,0.10000488247464259,432886.7234454396,205.61010954990948,-210.4101095499095,-0.09523950586607965
1.5624445463924699,1.5283932198593812e-05,0.0001362504576544259,9.052529601446518e-05,0.00012131612867185749,2.8303361464794494e-05,0.09811213030157859,0.01610096068253579,1.8839231290789334e-05,1.5073979610108128e-05,0.07414835742203546,0.11938510578269693,0.3445893776988642,LCO,68,53,-161597.1447454665,2.7437911311159405e-15,0.28504333933757464,661062.5731098354,205.99027071936635,-210.79027071936636,-0.3918771590964034
1.28906829416513,2.8001531056951237e-05,6.649639408460252e-05,5.393077024639623e-05,0.00011218402073222793,1.9032323503654224e-05,0.08177268170813806,0.015058605480885442,2.22860238013614e-06,3.246782195924485e-05,0.5717745580226886,0.2215607145676377,0.0704272507772655,LCO,67,77,-56192.94657033488,2.11324055265269e-15,0.08611503369673389,583184.4225073436,206.9884292869871,-211.7884292869871,-0.0662374766324082
3.1638112379506826,1.7681265174447903e-05,6.670552734439023e-05,9.593006803418965e-05,0.00016912457381788081,2.3922571690823278e-05,0.07621371812931868,0.018894421542629943,5.423889339275205e-06,1.725650515971428e-05,0.045364973902600456,0.3510468981431422,0.14541903483110105,LCO,69,91,-100918.88327579941,2.3431038310607866e-15,0.3363015019712096,1226839.3189403159,210.1727089043786,-214.9727089043786,-0.3881690931231563
1.0406539898428084,2.3369112668023456e-05,5.572453812301327e-05,3.3585588521712806e-05,0.0001633725977367051,2.2967510157166605e-05,0.08950960240626468,0.02053710307398124,1.8395547085745856e-05,4.5397503325408864e-05,0.42824746208250236,0.2592775923088567,0.12636957388164033,LCO,75,7,-60915.788291200275,2.140113077795715e-15,3.670808649734617,123882.69954057406,212.88088832646739,-217.6808883264674,-0.11610537172700053
1.2144940032430387,1.9145801604635894e-05,8.578833549981283e-05,4.8985786121506113e-05,0.0001732076933060002,1.7505033478488515e-05,0.06308897918763737,0.0052994317229775306,1.4932526362925094e-06,5.035198611683611e-06,0.101028705669404,0.24335176469343403,0.280613383762501,LCO,70,25,-9342.565337252223,2.67657646085032e-15,0.46028547537195746,21643.70278558425,212.9126545788441,-217.7126545788441,-0.305006145874661
