C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
2.812790249508386,2.986468844402446e-05,9.61380710854199e-05,1.982600840671336e-05,4.370009164814135e-05,1.77529051467886e-05,0.04112214878060781,0.024820095898166975,4.517263492151823e-06,3.36971161074076e-05,0.4717545952095204,0.5687415324330587,0.5814491044637348,LFP,68,47,-44389.9968925208,2.2280829769624165e-15,0.07835059903988283,310746.50699639507,224.14398424412414,-228.94398424412415,0.6919452321063139
1.6085358966091738,2.5421372222913624e-05,4.2462805180802215e-05,9.063429036767122e-05,6.103766508893215e-05,2.14486271909556e-05,0.05874103054971796,0.018414885718629877,1.4512718063310144e-05,1.2043111277296019e-05,0.45383456059639604,0.46525527958312846,0.24912069039490448,LFP,72,27,-16886.711204908584,2.3038500511939115e-15,0.531919873985787,198787.21063010168,229.1655168288299,-233.96551682882992,0.23821053057442898
1.4515510083151635,2.9294666780862943e-05,6.234146492813244e-05,3.33548081135515e-05,4.8869634074902734e-05,1.2971038580566549e-05,0.07774814123867123,0.02265484869858231,1.1169068943179286e-05,2.7320496640795213e-05,0.218041768537847,0.10432974227265154,0.4709997176053726,LFP,82,6,-177689.8330442885,2.580280042833614e-15,6.894294214026047,113373.04324498051,234.44251141840434,-239.24251141840435,-0.1366287715841289
2.079143775643207,2.6504782109301567e-05,0.00012941612031974143,2.968748391782873e-05,0.00021604419774622107,1.9119899329066554e-05,0.0806803250919881,0.0166913891835063,7.361738636754364e-06,4.878432386326825e-05,0.33502870505760135,0.08820475151895947,0.3685676964717121,LCO,81,27,-78993.18936094566,2.290159827839276e-15,1.2330512489566563,324413.30552852346,250.7813160232973,-255.58131602329732,-0.13819884695172713
2.6049221769319018,2.5843804973474037e-05,0.00020854359167710106,7.515504175648871e-05,8.95990028457581e-05,2.021569519724505e-05,0.09792386345930575,0.018559354399262297,3.789211364062497e-06,3.786073418479358e-05,0.41782720790388944,0.09262474184460251,0.24508014601456396,LFP,79,31,-43880.15071084281,2.79019186575837e-15,1.1626161982915275,541167.1714209286,253.37151748294283,-258.1715174829428,-0.17446790423694414
3.392819649391776,2.2094764002750437e-05,8.375736749417885e-05,5.776310431908899e-05,0.00012629448485396285,2.7432637665774724e-05,0.06529764774764824,0.006684322893901752,3.4987266523759706e-07,2.9904246687020292e-05,0.32217715526596213,0.3878747380254616,0.13720237177372907,LCO,83,42,-12141.37189820956,2.4205160392908244e-15,1.4595794074698507,63096.01165409112,253.6296441007577,-258.42964410075774,-0.08274573493484727
0.9114989508768845,2.044779323084019e-05,0.00019306539593819284,8.773701548282676e-05,0.0002130855203930397,2.1736495116961973e-05,0.07997186079287005,0.005221381436778797,8.217259516679859e-07,4.101020698889334e-05,0.35242241860442525,0.5699563187974064,0.044839174838824186,LCO,83,15,-4624.366873271287,2.4889064121620756e-15,1.2214301668436975,17075.53566845754,256.5555352168144,-261.3555352168145,0.03721791224065574
1.891821290922968,1.2890841157896722e-05,0.0001636419853666212,1.630734656428653e-05,9.044883162132031e-05,2.8785558482046487e-05,0.09828460102931644,0.014531330063763817,1.1161579134300043e-05,3.8246560057998526e-05,0.3667840661757219,0.22750720511867892,0.09983180866893533,LCO,83,33,-157198.53696446616,2.5892273151465465e-15,0.6273374403854853,390598.0376629765,261.1692148663743,-265.9692148663743,-0.23587692003666383
0.43301573727859094,2.7789846646124076e-05,0.00019599338222684302,3.3040388078002305e-05,9.467725021523167e-05,1.2317685670849887e-05,0.054597064052986456,0.02018220580249437,1.7245814916130495e-05,3.2091242215943884e-05,0.347454730706166,0.05884247727200161,0.3972233411436637,LFP,82,19,-190931.18771090836,2.534146606144422e-15,0.16056501798304518,221561.71701442322,262.41474363989516,-267.2147436398951,-0.1264794508781687
0.8525795250168564,2.8657304274193295e-05,0.00014580731207726504,6.88120069247008e-05,0.00018844249982000923,1.8835863814188936e-05,0.0680000386225359,0.013302421262609486,6.920760581288756e-06,4.093580361430914e-06,0.5165520190530732,0.10141056731340513,0.034987147849415916,LFP,83,73,-37196.25390066827,2.6088949901170176e-15,0.06310218678245702,497892.7811683594,266.99616034333064,-271.7961603433306,-0.27705026578410574
2.7291270797363065,2.9362481759407372e-05,0.00016812429269920078,1.855823486191236e-05,4.988206032615907e-05,1.6718424884982498e-05,0.0705437880611845,0.004537876467136982,1.604880146054701e-06,1.1399108133182916e-05,0.5782053477957231,0.40455697499698046,0.32644304365988597,LFP,82,26,-4806.707189897517,3.033161794556335e-15,1.1236455768543743,14961.204262468453,267.3939887001835,-272.1939887001836,0.3792053664525895
1.8978838265591838,1.5299054400282907e-05,0.00021458485604571923,1.2364814185715147e-05,5.864511261536601e-05,2.6864953558619e-05,0.07608775457486788,0.021053214916846474,5.601802942296854e-06,1.8392874116189146e-05,0.3478628269639994,0.17180767551865841,0.31730447632330705,LCO,84,72,-321585.5324273282,2.920786594159034e-15,0.17977050808595613,1336014.1714227968,268.52515561148596,-273.3251556114859,-0.09302502119403522
2.9137955101873048,1.9426437286450133e-05,0.00014424575078208525,2.9605398308207907e-05,0.00014813656179205072,1.530780468049708e-05,0.09726409818762224,0.017768052231335124,1.2546842283957465e-05,2.3193122344730067e-05,0.5686799725199668,0.20729598470814886,0.26564568643426917,LCO,86,63,-117637.82459165255,2.3620869839192127e-15,0.4695645066187841,1016628.628478753,273.7911764004209,-278.591176400421,0.1116216436623848
1.2501741700325661,1.8411417554236227e-05,0.00023540456246203627,5.77650137736768e-05,0.00013998799850887283,2.816355770961922e-05,0.0904370375354531,0.022272770408139953,9.35374672903862e-06,1.0393757371215612e-05,0.4161967899590033,0.17017960904717905,0.26280090654840466,LFP,90,7,-21199.01657048773,2.6137060063688866e-15,3.00810451684555,180798.41902261772,274.63302773666146,-279.43302773666153,-0.08082269444541301
1.5451544161821298,2.2359489614218886e-05,0.00014631330389031747,2.15855339177775e-05,4.3175888515404954e-05,1.7809675717161432e-05,0.06767694872504318,0.02143469600541285,1.2969158888092952e-05,2.5729733302912327e-05,0.4397055433634785,0.4905290146090002,0.4560418774757337,LFP,97,3,-49004.00610601444,2.755116288863438e-15,10.97669018867293,42148.85725537574,275.42494181734503,-280.224941817345,0.4562764354482124
2.7360297749188067,1.6945762891991747e-05,0.00021148909229672347,3.0014126885823213e-05,0.00023270697847485328,1.4278681561770773e-05,0.09460752993226179,0.014899094007040993,1.5121706563441645e-05,3.5895761468445516e-05,0.2290124468490789,0.14317354386689185,0.07698688953011178,LFP,93,4,-1483.5454748018167,1.7526255321320073e-15,1.5740050830870451,59957.93852765937,276.37265926524753,-281.1726592652476,-0.4808271197539175
2.0179176812076154,1.3914975660272514e-05,0.00017553303264654773,5.8816947232754826e-05,0.00013471793571831166,1.9607222453848792e-05,0.09487415957599853,0.0060657818128213485,1.5936192167395265e-05,3.880247278299196e-05,0.26445791279344283,0.06588085031309938,0.5022971672664014,LCO,86,82,-22148.77025898714,2.414012248404361e-15,0.19546351854508698,163853.5549117721,277.10794548783656,-281.9079454878366,-0.09736406962705646
0.35935432198629136,2.3978593028802253e-05,6.906529988054373e-05,3.4258276474583756e-05,0.00018796853048389742,2.946100003517033e-05,0.061141893126793856,0.011958883766424852,1.269964586767722e-05,2.5954628106926607e-05,0.3220334517847875,0.31696162138729883,0.24031242033446482,LFP,85,50,-29340.531948308646,2.0806349036109646e-15,0.029515263486722995,223775.6220854944,277.6035075020419,-282.40350750204186,-0.05069250649344881
3.223304415007942,2.4770948087468337e-05,0.0002404018182659625,2.9633419327903908e-05,0.00024361983515881291,2.7997253533060407e-05,0.05854051743100899,0.00957303952445085,6.281758952381515e-06,1.89646762682798e-05,0.03811423263036048,0.3856342506521357,0.4652827643175048,LFP,88,88,-33867.150765129976,2.6272052297049207e-15,0.4068341276582343,261490.5685304934,282.23817333296427,-287.0381733329642,-0.04096875239999909
2.7305041565067723,2.119892401312015e-05,0.00020285739498673925,4.7810844635907566e-05,0.00010027779020372808,1.9705486080460572e-05,0.09073214280463004,0.012577098237849865,1.3491047140024654e-06,2.2688976004264486e-05,0.458647483447875,0.19933511879383994,0.3322371818586853,LFP,88,90,-92900.6090308711,2.688115108173684e-15,0.2672647824776052,676853.8440109447,283.50100916949907,-288.301009169499,0.060219784100400076
1.917364717827233,2.6792599787778475e-05,7.013897226150312e-05,4.2207476311854824e-05,0.00015570629737018282,1.869942519422397e-05,0.07317557728588064,0.010545979730476766,1.8605657594598053e-05,5.490125494418197e-06,0.11362502348024944,0.25866306900032043,0.5140531344685024,LCO,88,89,-41363.24500304496,2.5094490095092275e-15,0.12729156093626606,387726.20808664255,285.0422730018254,-289.84227300182545,-0.0436587730509278
1.8979378545736558,2.8115532093203754e-05,6.841156932865241e-05,1.3973567425402664e-05,0.00024126399196816763,1.691749155259576e-05,0.07375053266800725,0.014966388486873877,1.6355448546133858e-05,1.731533361831528e-05,0.39372586956415334,0.3984928171145207,0.1389197603459487,LFP,88,54,-47334.83865396745,2.1192401543211565e-15,0.229024784114191,468424.06132204115,285.1283117457315,-289.92831174573155,0.0011384470246226241
2.9614987219622515,1.5170082175623814e-05,5.139860503665729e-05,8.729309425149914e-05,0.00020299650137472458,2.998377191378853e-05,0.07512189722664747,0.01960044544325374,2.0609723706438685e-06,8.802014319083113e-06,0.2638752157606865,0.07434864919821554,0.2374888504096414,LFP,91,83,-57596.24934443024,2.29074243388228e-15,0.31851379012710906,1537155.7092655783,294.09956105614026,-298.8995610561402,-0.35428728463145653
1.7885786267932748,2.6942273397285477e-05,0.00016224998802202644,9.216698515592919e-05,0.00010629821228093903,1.4428351377011636e-05,0.08235826017305309,0.014120824850254888,9.726194120841878e-06,2.1909960769089334e-05,0.4063346855792385,0.23270045133776224,0.3981921049587763,LFP,91,98,-93232.8563033672,2.5313200973335167e-15,0.13168497044725405,850876.5149269616,296.5459479743306,-301.34594797433067,0.10722724187577704
3.180925227216791,2.240531573019477e-05,0.00011736989004717342,5.817997900615151e-05,9.912942089553733e-05,1.8640236157772057e-05,0.04250083947352855,0.008115847328477435,9.975967548790418e-06,4.908913378553764e-05,0.2515876914422057,0.31059427770203146,0.1069482705602174,LCO,96,40,-16501.16541430302,2.5998895638390415e-15,1.577040766181436,72947.46386548266,298.1874524282505,-302.98745242825044,-0.26086976029554554
2.622143800173647,2.0313617144145507e-05,0.0001572546353242759,4.627751254609474e-05,0.00015526746428198512,2.9389460947742425e-05,0.06903672434096728,0.009998850976516713,3.016883307857762e-06,4.335018598066838e-06,0.2796842524126528,0.5317641702684541,0.20143097552129385,LCO,100,15,-5598.892870278618,2.6654469253236295e-15,3.1910694751023114,61665.18630131561,310.10996537843494,-314.9099653784349,0.08287939820240064
3.1665601614722245,2.796765272074634e-05,0.00012392804356584083,4.8528000819962886e-05,0.00020745402163413004,1.6899173881485608e-05,0.09751960523111078,0.020516352125730015,7.784320976434588e-06,4.890285669937005e-06,0.5637845631171586,0.3320860172485664,0.43249517812681426,LFP,98,44,-102829.76476207399,2.6223905713026743e-15,1.322849511127948,888155.3445989125,309.98576801077434,-314.7857680107744,0.3983657584925392
2.2280349472114866,1.886079602826454e-05,0.00021504719905808954,5.7289370560786056e-05,0.00013624728064810492,1.8597757911556755e-05,0.050185664520259514,0.015660763673963005,7.0927985039881294e-06,4.615497410066662e-05,0.49110945214469975,0.36920562114673944,0.32414146253433807,LCO,96,58,-55881.21228383055,2.5333063044957104e-15,0.46157921623031695,397003.0128606015,311.19568047264886,-315.9956804726488,0.2544565358257772
2.9649601946089823,1.3984460742062931e-05,6.030563467137313e-05,2.021135935311626e-05,0.00019771342884705072,2.521389733653693e-05,0.04027061642032513,0.0158573053605891,1.4328019774494902e-05,3.0092615830509603e-05,0.5524361543482623,0.2909892260069496,0.46601237330365475,LCO,98,42,-20445.202578191478,2.085658125564021e-15,0.7409029036352988,216723.3082071925,316.4526282611255,-321.25262826112555,0.37943775365886656
2.099121974272459,1.929139581390106e-05,0.00012127531322640348,3.3372593573509367e-05,0.0002463376443428276,2.3392729330793644e-05,0.059740419607668224,0.008844087003971893,1.5851266142855612e-05,3.510960726304686e-05,0.4540145407575888,0.565196481934715,0.4139592416321496,LFP,97,72,-15522.931132208269,2.150784437843804e-15,0.21447237039490888,156286.27954721288,319.6800197643755,-324.48001976437547,0.5031702643244532
2.6035097351894265,1.8437360399517894e-05,0.00014172348398903324,1.5254507161599006e-05,7.360115256516836e-05,2.7049831719415566e-05,0.05964849014676371,0.011812796955132366,5.125489118675868e-06,2.1173847698769705e-05,0.503152957932166,0.5356076866986018,0.5386965033949761,LFP,98,80,-72614.37926729347,2.5163909596559163e-15,0.2204930665098198,274628.5163826634,322.45947532745026,-327.25947532745033,0.647457148025744
