C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
3.6570236546189587,2.2309838396011127e-05,0.00017765252678900436,1.2414105868165485e-05,0.0002369002793924369,2.1904679543136618e-05,0.04364139794189696,0.005851295281213971,4.56640685715569e-06,2.9542916274320214e-05,0.2164438174218517,0.23066235663099222,0.5241984499806913,LCO,14,10,-1084.5036091016343,2.1330832143013707e-15,4.725484562059161,1293.4288957202432,0.2528306479218827,-5.052830647921894,0.04130462403353519
3.054274610372761,1.2747927301168442e-05,8.330668206344364e-05,1.7374485360887786e-05,5.254014399883026e-05,2.5758309523156566e-05,0.05087041830929637,0.018659608071842682,1.563023932287905e-05,7.5113166391326906e-06,0.02204707630915538,0.37164104070559245,0.07823211272545523,LFP,13,3,-5408.1390972038425,1.3216399658509414e-15,2.7267221620637936,4708.785867372453,-5.1046498014253885,0.3046498014253771,-0.458079770259797
1.8585951915979813,2.6454728298374053e-05,4.015959056432389e-05,4.999407947812539e-05,0.00021538051184507873,2.594208444378233e-05,0.08417378922563784,0.011099431615948365,1.9506647444081128e-05,1.1466507380595873e-06,0.38496765302294383,0.46217300207651374,0.38994197302598854,LCO,18,2,-0.0,1.2331161627672717e-15,-0.0014105410459137602,1939.6525310824932,-4.059560898876654,-0.7404391011233571,0.30708262812544607
1.722860329728987,2.24559833136982e-05,0.0002411481531774282,7.646978172854784e-05,0.00018677836082784635,2.172045488199118e-05,0.04325547496489037,0.02137974454653761,1.2285169314432688e-05,3.4390669231040973e-05,0.08496613127740318,0.3759201794530006,0.5207883013114419,LFP,14,22,-46118.38296178735,2.6935121480705246e-15,1.7560474729965518,37109.84876029651,0.266283267634563,-5.066283267634574,0.05167461204184565
2.935889451133846,1.329030576303854e-05,0.00020066822038827402,9.538367490268977e-05,0.00021141707155856892,1.6521352012021216e-05,0.0708720475612441,0.016038828616120215,8.082859100933317e-07,1.9273835288871433e-05,0.44274210575150025,0.5499560952278424,0.25719900768266307,LCO,13,34,-10844.566321762875,2.4445442037162138e-15,1.4976310500145151,45490.2209504886,-2.2522912984280623,-2.547708701571949,0.31989720866200566
2.2288900312598194,2.492811228609032e-05,7.913132446819112e-05,3.104021556266883e-05,0.00020570054609255915,2.2627779544688467e-05,0.07870388134330882,0.012971481333587487,5.207335731760571e-07,3.6896406441947454e-05,0.12326345335929251,0.1676184588527639,0.3521820014964909,LFP,12,34,-55146.372825779225,2.198984828387018e-15,0.6510707408717661,36575.078579015484,-5.136632609632059,0.3366326096320478,-0.28693608629145273
1.1730699521640582,2.404557416741562e-05,0.00023446354375067092,8.358514004116725e-05,0.00016943532660344495,2.1813666002237283e-05,0.0631784547364888,0.015224631476637593,1.1255561431927226e-05,4.308073300460084e-05,0.3715725978947017,0.3925772752298101,0.5159031393844016,LFP,13,41,-74341.14765750541,2.513078183204014e-15,0.3186295549040723,40910.22832981134,-1.2807325295414458,-3.5192674704585656,0.3500530125089133
1.926943726574445,1.6205164646687046e-05,6.434783874707464e-05,1.489510111188885e-05,6.457101726297058e-05,2.567072614879234e-05,0.06691740864563893,0.009510285301296377,1.5991889457047315e-05,2.8426887282912194e-05,0.2361788012140557,0.10749390291173377,0.2737755133059227,LCO,13,18,-16112.592149393946,2.180853645576267e-15,0.7835823541435972,9099.85004486058,0.3560929182780228,-5.156092918278034,-0.31255178256828786
1.5229493113379786,1.6465404299619637e-05,0.0001056098976557746,9.912910893854278e-05,0.00023214312720719435,2.055953292736939e-05,0.08455190153203136,0.01445112328229721,1.762448287967324e-05,7.0178825774603344e-06,0.539171320537887,0.4930711515667491,0.2712034893530072,LFP,13,30,-34444.74470497695,2.4906002401321936e-15,1.0543191372882263,35926.08888682617,-3.1353706738422105,-1.664629326157801,0.3734459614576432
2.7056851165097875,2.469881020278435e-05,0.00017784364871511384,7.483097578147557e-05,8.844134754986283e-05,2.3789158399063836e-05,0.07484714904316635,0.0072936726757882025,1.18688572555868e-05,3.9682620844854616e-05,0.22547909429396668,0.41444181978136024,0.5372394410603671,LFP,12,92,-34137.421278292204,2.6688336765427928e-15,0.2762866275387462,23602.52621082655,-4.982830230371931,0.1828302303719198,0.2471603551356939
1.6496082427362202,1.3641923162846475e-05,6.953649061000175e-05,8.173523636137355e-05,0.00017746524849862077,1.688626422205006e-05,0.08024068409704106,0.012169000087905283,3.032609879206035e-06,3.696812611503869e-05,0.2382370875702819,0.4614096342474159,0.23419895640917363,LFP,12,38,-44336.17975565719,2.2326831657658428e-15,0.4655455181216184,33767.369763047456,-5.229983773297285,0.42998377329727333,0.0038456782268714296
2.7109376143636643,2.4649530979573943e-05,6.351029326700091e-05,8.153827088543911e-05,0.00017746524849862077,1.718317417412097e-05,0.08015497415098644,0.009922778009719243,1.4974505938443907e-05,4.685255312343141e-05,0.23701230244769875,0.35960601265547687,0.2313291667464096,LCO,12,73,-24297.379641124473,2.1782530205762945e-15,0.3723853128922286,44180.55696451266,-5.268593892021933,0.4685938920219215,-0.10205251815041483
2.9712471152662885,1.3176305073433005e-05,0.00015049365550284606,3.065234493274597e-05,0.00014068385374513674,2.2255013726215453e-05,0.075271528946388,0.010197994219160334,3.479442827118015e-06,3.858074822740834e-05,0.45344090318410235,0.5150128219327614,0.4364185082886841,LFP,13,53,-48738.788141164136,2.408551223653756e-15,0.6626569591644436,26261.682869677898,-1.502485781748291,-3.2975142182517203,0.47487223340554785
1.714468330479976,2.3356882633262178e-05,0.00020994852154879846,1.6224822436148535e-05,0.00024474488799296104,1.4265547276143079e-05,0.05152750539930745,0.02417163440295706,1.0060353754870048e-05,3.632167013942987e-05,0.5915050926762961,0.3350936350679286,0.5241984499806913,LFP,14,5,-13565.72912899448,2.1554074873762263e-15,4.875243446391151,10109.761654970276,-1.1672843027373503,-3.632715697262661,0.520797177724916
0.7880027957159665,2.3356882633262178e-05,0.00021742252735038086,1.255432387940435e-05,0.00022836302260655441,2.3676775471271e-05,0.05316948361233281,0.012518400346023154,6.99184627628865e-07,2.8119152112346054e-05,0.5965893704419654,0.3372215713142068,0.5226422033346078,LCO,13,3,-5126.172782703634,2.231527488283666e-15,2.7099479076239543,1639.0676414596246,-2.0287874543726545,-2.771212545627357,0.52645314509078
1.7138781269094128,2.1450020027980217e-05,0.00014692609231070403,8.931708176121748e-05,0.000140010284724154,2.2055388409434523e-05,0.049215634436573494,0.016235421390070982,1.266927908261562e-05,3.893971467021837e-05,0.4108601284750551,0.5665541805020956,0.4904930204663429,LCO,13,50,-57659.29808828915,2.432291795600705e-15,0.38479879631352176,40964.61556835962,-1.4488686945196392,-3.351131305480372,0.5379073294434936
0.787526531327347,2.2053994590741038e-05,0.00024778128533535336,1.0528435875832838e-05,0.0002224593305577518,2.172460379774439e-05,0.04264645157491301,0.021384963997964884,4.70701186366125e-06,2.908166377584402e-05,0.3293338374128927,0.36361202463023584,0.5226804347066993,LFP,12,18,-110510.76008347054,2.4923091051944793e-15,0.5225247538218561,22859.246199669153,-5.05332493588962,0.2533249358896086,0.28562629674982787
3.88426142886875,2.6449009248628492e-05,0.00023607761757915888,2.4637669354728472e-05,0.0002092383577200814,2.114092163249799e-05,0.076753194337614,0.01458170208558739,9.136649043653389e-06,3.0346349064704696e-05,0.2956811888557807,0.14178141943635164,0.3615854424377505,LCO,12,74,-74749.86186707582,2.554431490678358e-15,0.7841572660936557,97086.50027331026,-5.407670525041027,0.6076705250410157,-0.13095194927011722
3.3164951480133804,2.7522271010160536e-05,0.00023286938692684364,2.9657398960217596e-05,0.00023409946074073545,2.0990112947261523e-05,0.0767602351502033,0.014452742730846376,9.017012231261694e-06,3.064923085825762e-05,0.29591286843404235,0.14178141943635164,0.2751191952593637,LCO,12,65,-65090.4083414367,2.507121129924248e-15,0.7725796025610453,86754.34163732888,-5.4121462305974575,0.6121462305974461,-0.21718651687024237
3.9004157537847326,2.7263166335915432e-05,0.00023525949248882276,2.4695255057463986e-05,0.0002092383577200814,1.6364745939968673e-05,0.05111385517861684,0.014452742730846376,1.9359993535146075e-06,3.5827524931010905e-05,0.47879418347250097,0.14178141943635164,0.4123144854254447,LCO,12,71,-35981.79097932749,2.4805181659479255e-15,0.8188415343482242,56238.888317809964,-5.316797569220526,0.5167975692205147,0.10289008833429725
3.88426142886875,2.726525180076703e-05,0.00023512667413645757,2.4637669354728472e-05,0.0002092383577200814,2.0990112947261523e-05,0.0767602351502033,0.014452742730846376,9.136649043653389e-06,3.0627732553561495e-05,0.29591286843404235,0.14178141943635164,0.28519262251371724,LCO,12,71,-71274.6220057523,2.555974493544114e-15,0.8352625979047847,94187.62610674591,-5.430104328578366,0.630104328578355,-0.2071130896158888
0.20099199638061754,1.4099395550543574e-05,0.00024747133943945937,1.1368566486599134e-05,0.00013116128938218892,1.9326104086307584e-05,0.09744807906706093,0.019596554317393267,1.4939218906711331e-05,2.9757231288772063e-05,0.2882935873093695,0.019590877995435813,0.10983179730176995,LCO,12,4,-264273.73067439825,2.7711873815926834e-15,0.6738939318315609,14172.348195902425,-5.437394491717818,0.6373944917178065,-0.5122837373934248
2.4265977313978118,2.1329295229916454e-05,0.00022266495849619148,1.1014675046577193e-05,0.00014203220293409596,1.569321865263437e-05,0.07667153953394722,0.009739202250694787,1.2163680104133152e-05,4.6392987714944216e-05,0.17110131960770336,0.360574100377746,0.2796498548929313,LCO,12,40,-63967.499511445225,2.629512005961081e-15,0.8744761259934972,23014.2358611753,-5.450746702762224,0.6507467027622127,-0.11867472512161925
3.88426142886875,2.7502979495707435e-05,0.00023512667413645757,2.4637669354728472e-05,0.0002092383577200814,2.0990112947261523e-05,0.0767602351502033,0.014452742730846376,9.017012231261694e-06,3.064923085825762e-05,0.29591286843404235,0.14178141943635164,0.2751191952593637,LCO,12,68,-69204.5818770877,2.560870289367563e-15,0.8926183435807125,90525.32060775852,-5.454085062738869,0.6540850627388579,-0.21718651687024237
2.7056851165097875,2.469881020278435e-05,7.272908328500541e-05,7.212902483663663e-05,4.076237191116492e-05,2.3782333189136827e-05,0.07465456052395592,0.00608012961974784,1.18688572555868e-05,3.9682620844854616e-05,0.22338608626880846,0.37487293638649594,0.5607685040939115,LFP,12,92,-24633.52640609895,2.506999136902501e-15,0.22191319287030842,15521.220485495724,-5.268252476399297,0.4682524763992859,0.22902752674921578
2.2012131659833076,2.5914864489454332e-05,0.0001342744145055352,9.15258982697336e-05,0.00016960396717361666,2.495592306650404e-05,0.04971439876012034,0.02266511537742279,1.3176212940255566e-05,1.0597142281912594e-05,0.5499408024090441,0.3868613075224377,0.5940431011813884,LFP,14,30,-33429.71322346663,2.5456179295226994e-15,1.771445116730343,48065.44809995663,0.10109621850169503,-4.901096218501706,0.60084521111287
3.88426142886875,2.7263166335915432e-05,0.00023525949248882276,2.4695255057463986e-05,0.0002092383577200814,1.6364745939968673e-05,0.0767602351502033,0.014452742730846376,1.9385088136433578e-06,3.5827524931010905e-05,0.5369273335928019,0.14178141943635164,0.4440301422087363,LCO,12,71,-47975.85035227396,2.4623233863410224e-15,0.8096163251206703,81524.64967839669,-5.318054346528271,0.5180543465282597,0.19273889523788978
3.88426142886875,2.7263166335915432e-05,0.00023525949248882276,2.4695255057463986e-05,0.0002092383577200814,1.6364745939968673e-05,0.0767602351502033,0.014452742730846376,1.9385088136433578e-06,3.5827524931010905e-05,0.5364705117581207,0.137697282477655,0.4440301422087363,LCO,12,70,-47550.230274869915,2.46445447787338e-15,0.8262789241011964,80546.56760909087,-5.3229201763404035,0.5229201763403921,0.188197936444512
0.20099199638061754,1.4099395550543574e-05,0.00015990373372808114,1.143860004675099e-05,0.00010835599704896623,1.7757398714836056e-05,0.05068374491499586,0.019890507331065115,1.4939218906711331e-05,2.974113485529109e-05,0.1919056705989143,0.019590877995435813,0.10983179730176995,LFP,12,3,-205847.43727332578,2.643192656719895e-15,0.8346707007892382,5628.862365102188,-5.545996217070673,0.7459962170706618,-0.6086716541038799
3.054274610372761,1.2747927301168442e-05,0.000158596016267145,1.545203256589034e-05,5.254014399883026e-05,2.5758309523156566e-05,0.06127670372139902,0.019419069307931924,1.563023932287905e-05,1.0146196889927369e-05,0.02204707630915538,0.3737024710908749,0.07823211272545523,LCO,15,5,-20834.69778814602,2.3697046487460434e-15,5.479192434829881,12372.948016970948,0.8371170864157094,-5.637117086415721,-0.45601833987451457
3.9304912844714925,2.616498996774353e-05,0.00024346189894899228,8.647442515427128e-05,0.00021715350109130938,2.479377321197474e-05,0.049391269335321994,0.02350825055731027,1.9651684511283876e-05,2.373658974455263e-05,0.41936553467192766,0.1422646184779057,0.49450633877985817,LCO,12,36,-6361.092158287237,2.345129833488849e-15,0.9758601214984238,71642.49803311206,-5.547602393113671,0.7476023931136595,0.12613649192969156
1.7364212033518691,2.2339612205057666e-05,0.00024775119303069044,1.0718794339591202e-05,0.0002369002793924369,2.172045488199118e-05,0.04325547496489037,0.02167454804253908,4.941365673045182e-06,3.4390669231040973e-05,0.23137778906334064,0.3433758996978399,0.25493401316025543,LCO,14,6,-19578.45924138185,2.3293230636044873e-15,4.151099010788944,11293.663531685033,0.903584508440332,-5.703584508440343,-0.10031229807856412
2.7816303120183603,2.6916535109795332e-05,0.00017653654243451598,1.31399943185942e-05,0.00012372796685216345,1.844496616039999e-05,0.06356841963855862,0.010672078339660183,7.655645794290724e-07,2.9844020090665196e-05,0.39014095976480645,0.40580886914449377,0.38837748061202815,LFP,12,23,-37520.335236579565,2.640060365662132e-15,2.0784538789397615,10602.507239560118,-5.449803975405864,0.6498039754058524,0.2543273095213282
1.52520958124698,2.2339612205057666e-05,0.00020176963810680023,1.0718794339591202e-05,0.0002369002793924369,2.172045488199118e-05,0.04325547496489037,0.02189445610921981,4.787293540630656e-06,3.4670645789173505e-05,0.19106652999105278,0.5532830944944765,0.5107573011359287,LCO,12,18,-94951.7708702895,2.448243433734548e-15,1.377061094613253,24083.678827149663,-5.381402266522308,0.5814022665222964,0.32510692562145793
2.2012131659833076,2.5914864489454332e-05,0.0001342744145055352,5.357604085099574e-05,0.00015209004990997298,2.495592306650404e-05,0.04971439876012034,0.02266511537742279,1.1702027698000644e-05,1.0597142281912594e-05,0.10696840699670021,0.3868613075224377,0.17907228717756823,LCO,14,30,-135226.28779194874,2.81836039574054e-15,1.4139889894787827,72004.47376767255,0.9122423782467237,-5.712242378246735,-0.25709799830329383
1.533071221383874,1.5835407893274478e-05,6.384461937676885e-05,1.4602068594242037e-05,0.00022099809663040753,2.5753196623630198e-05,0.08224040249098986,0.01445112328229721,1.6999781906306982e-05,2.8358962373027266e-05,0.046725402846711186,0.44626233480362965,0.2712079654396255,LFP,12,14,-70823.34686709556,2.170866285072434e-15,1.475427002633212,18778.523194923335,-5.730719543850334,0.9307195438503229,-0.16580429691003373
2.7816303120183603,2.6916535109795332e-05,0.00017653654243451598,1.6413079553855718e-05,0.00012372796685216345,1.844496616039999e-05,0.06356841963855862,0.010672078339660183,7.655645794290724e-07,2.9844020090665196e-05,0.39014095976480645,0.40580886914449377,0.38837748061202815,LFP,12,23,-35431.32988510096,2.6464356816025994e-15,2.1156532195979136,10614.417180154229,-5.5063658515201865,0.7063658515201752,0.2543273095213282
2.9004332217234183,2.6916535109795332e-05,0.00011674839188474312,1.31399943185942e-05,0.00012372796685216345,1.844496616039999e-05,0.0632651369884637,0.010749660218618982,7.655645794290724e-07,2.7992113646610825e-05,0.39014095976480645,0.2185669768659034,0.38837748061202815,LFP,12,28,-47467.703881684996,2.4429226475421376e-15,1.5340826024588081,14001.225819800955,-5.69702929745327,0.8970292974532583,0.06708541724273798
2.479194710325652,1.4457699113947547e-05,0.0001133277912487221,3.0694775383163846e-05,0.00015404276712669532,2.8102586952947972e-05,0.05490303628816448,0.012738897765640876,1.060627282447558e-06,1.936019124579651e-05,0.15530998571451857,0.3013296457182843,0.08213105941909131,LCO,14,13,-16238.76843407251,2.3694766408677914e-15,3.6429137190018173,11585.519682043958,1.0246081977840262,-5.824608197784038,-0.39122930914810594
3.058929022498387,1.8818688527384682e-05,0.00018807995245588108,8.173523636137355e-05,0.00018797263088406974,1.7378221643420504e-05,0.08213530742563485,0.014764885178159083,4.243296663601009e-06,3.653084873013831e-05,0.23719563940608043,0.39525285383920045,0.44435508213750374,LCO,12,69,-88429.57712001167,2.551129349949952e-15,0.7419599084775741,88574.04488591265,-5.683832267084803,0.8838322670847916,0.14680357538278443
0.20668796967883507,1.4051811601045059e-05,0.00015990373372808114,6.78902450153963e-05,0.0001989210790995602,1.7757398714836056e-05,0.07001863768440658,0.019890507331065115,1.4939218906711331e-05,3.9313437929992116e-05,0.277974546463517,0.019590877995435813,0.10983179730176995,LFP,12,4,-115896.25319619793,2.4431590417710923e-15,0.902870324637144,10323.591118690381,-5.908055418453017,1.1080554184530058,-0.5226027782392773
1.5202965699171054,1.5901986754452585e-05,0.00022266495849619148,1.1014675046577193e-05,0.00014203220293409596,1.569321865263437e-05,0.07614104158373733,0.009739202250694787,3.7426715921252982e-06,2.8265329583646536e-05,0.17110131960770336,0.2794830399537968,0.27948162950972544,LFP,12,7,-21493.84428440119,2.681278584381439e-15,3.9940430167202865,4120.328610853099,-6.027640721396985,1.2276407213969733,-0.1999340109287745
0.3324397516132036,1.5247321818788132e-05,0.00023711253357772165,6.77282025904601e-05,0.0002161226389244934,2.5930358297184742e-05,0.08417842378776379,0.015154954309751579,4.2406317699594995e-06,4.5288031764666266e-05,0.5635406186908184,0.13429701274245548,0.2033720196929734,LCO,12,4,-17532.71592527636,2.4782805978193045e-15,1.550453646419578,6173.547800031211,-6.034723942948467,1.234723942948456,-0.028790348873752758
3.6245386431581386,1.4108758745659364e-05,5.371280990368412e-05,4.923609451949345e-05,5.382743353412009e-05,1.224444842641027e-05,0.06717906771167216,0.01657037477670672,6.206461335322475e-06,2.35411382247215e-05,0.2742927484841129,0.3164605271763677,0.2943097202931212,LCO,13,49,-33779.26839159662,2.2437332643956498e-15,0.35540898680120697,72252.0129181626,1.2406160516849454,-6.040616051684957,-0.04493700404639833
1.9223368665045022,1.6205164646687046e-05,6.434783874707464e-05,1.489510111188885e-05,5.655522266612622e-05,2.567072614879234e-05,0.06691740864563893,0.009510285301296377,1.5991889457047315e-05,2.8426887282912194e-05,0.2361788012140557,0.10749390291173377,0.2737755133059227,LCO,13,26,-12643.716628342361,2.1379011009257867e-15,0.2797388219879959,13035.743211751102,1.2806026619829893,-6.080602661983001,-0.31255178256828786
3.0998770378314067,1.8818688527384682e-05,0.00011625595882470524,8.229438659147619e-05,0.00018797263088406974,1.7378221643420504e-05,0.09826812907412281,0.014764885178159083,6.44101321127091e-06,3.653084873013831e-05,0.49664426421180824,0.4060247755882161,0.44435508213750374,LCO,14,48,-46135.171432184376,2.360973107161077e-15,1.352477050469424,75317.87013145506,0.9030279960974639,-5.703027996097475,0.417024121937528
0.23382946772076085,1.4052436596247965e-05,0.00015990373372808114,6.78902450153963e-05,0.0001989210790995602,1.7757398714836056e-05,0.07001863768440658,0.022157377514762232,1.4939218906711331e-05,3.9313437929992116e-05,0.277974546463517,0.019590877995435813,0.10507757327700529,LCO,12,4,-119315.40502448246,2.454853176972754e-15,1.121153824357505,13023.205785424376,-6.125859364603656,1.3258593646036445,-0.5273570022640419
1.9098361008490596,1.2812086749094794e-05,0.0001106537472313908,4.087335027200934e-05,0.00020149222626641934,1.6758996788217523e-05,0.053402255054712786,0.01429557426826968,6.955853087665644e-06,2.7914419756080017e-05,0.32483038976807366,0.14697124531595385,0.2803750374044765,LFP,12,19,-31303.542009966546,2.3341559377284947e-15,2.0745978509737184,16831.829655767815,-6.190577426222788,1.3905774262227766,-0.1778233275114961
1.5202965699171054,1.5901986754452585e-05,0.00022266495849619148,1.1181591647487462e-05,0.00014203220293409596,1.569321865263437e-05,0.07614104158373733,0.009739202250694787,3.7426715921252982e-06,2.8339970649455608e-05,0.17110131960770336,0.07686593688046361,0.27948162950972544,LFP,12,6,-17052.009973292876,2.6424468947674213e-15,4.700059885514566,3835.5363035064006,-6.22760741417995,1.4276074141799384,-0.40255111400210764
1.107624119909932,2.8715458991157272e-05,6.816218806766862e-05,3.9980436797544206e-05,0.0001250946202757153,1.8484191856415017e-05,0.06257937151801939,0.02421131685615332,1.4973917385428103e-05,2.7773039313422353e-05,0.44221946137855755,0.4694219427003405,0.2829869084396877,LCO,12,19,-145016.99202706688,2.2273692319627355e-15,0.6336427741541919,43828.741408108166,-5.982506985513027,1.1825069855130153,0.26462831251858565
2.569821601708796,2.1419760319181193e-05,0.0002249261710383202,4.0666316231278326e-05,0.00011786224894523597,1.7243630019882663e-05,0.0631656321455763,0.018212235115489365,1.224723495204735e-05,4.646145023823129e-05,0.07569674063478218,0.36200323165332726,0.27236981762404733,LCO,14,38,-167199.8560682629,2.8683160322671685e-15,1.2196476035262018,75876.94385409584,1.4482075991798808,-6.248207599179892,-0.2199302100878433
3.6299814143427085,2.2625000737222354e-05,0.0001730311649015948,1.3779249105621753e-05,0.00010497244715346769,2.2119175812408393e-05,0.05735670771939568,0.007311028114856954,9.746178249876039e-06,2.9845054241611524e-05,0.43404410220445677,0.4192958681059812,0.5576281248548919,LCO,14,21,-10102.010668669798,2.677875587443156e-15,3.1974663253694486,4486.459889249737,0.975640864644177,-5.775640864644188,0.4809680951653298
3.7379910451105314,1.88745377741466e-05,4.2655075305676616e-05,7.73916435392502e-05,0.00018759371484821941,1.7850031301626615e-05,0.08417306161324983,0.011770310372973746,4.243296663601009e-06,3.551294250675389e-05,0.3342163263686614,0.26097824330131253,0.478797849940597,LCO,14,63,-23157.137191922113,2.1635522709976722e-15,0.7938921335576609,59693.6588717296,1.3642844621257169,-6.164284462125728,0.14399241961057074
0.8955212265487075,1.670217539372262e-05,4.6556908912899805e-05,7.79650043064639e-05,0.0002488319937338024,1.23560079781793e-05,0.06929934827316414,0.02137337282457363,9.70294223665522e-06,3.741863121392897e-06,0.10686331708603275,0.01997530629655802,0.03026895611234584,LFP,14,17,-63753.75776090469,2.4571500067079266e-15,0.6864651807881824,63477.131251822335,1.5192262019660987,-6.31922620196611,-0.7728924205050635
3.6487132695530353,1.513680166794146e-05,5.991356867961543e-05,1.2517375947609454e-05,0.0001739648227599475,2.1904679543136618e-05,0.04336014146462727,0.005833769682534067,4.56640685715569e-06,3.1644076867696355e-05,0.2170144349649889,0.21989225514154714,0.5241984499806913,LCO,15,8,-1308.9470890008613,1.86509227559537e-15,7.307242756571172,1069.3649539789299,1.5015946214170128,-6.301594621417024,0.031105140087227312
1.533071221383874,2.18300680935034e-05,0.0001056098976557746,2.013056587670007e-05,0.00022487834325867,1.916271152626176e-05,0.08224040249098986,0.01445112328229721,1.6999781906306982e-05,7.018511547805759e-06,0.04671613356534349,0.44626233480362965,0.2712034893530072,LFP,12,13,-73411.9739755173,2.579293498044683e-15,2.328685155695831,17570.864829586626,-6.341687885979496,1.541687885979485,-0.16581804227801966
3.6245386431581386,1.4108758745659364e-05,5.371280990368412e-05,4.923609451949345e-05,0.00016037267544453422,1.676701959668974e-05,0.06425670357793711,0.01657037477670672,6.206461335322475e-06,2.35411382247215e-05,0.2742927484841129,0.3164605271763677,0.2943097202931212,LFP,12,44,-66771.91564316223,2.242625968541561e-15,1.239127433207102,58334.90309272746,-6.359446952910908,1.5594469529108963,-0.04493700404639833
3.513357913245969,1.791846549350544e-05,0.00019048251693253777,1.2043192453238797e-05,0.00017898079047923052,2.7545445925678647e-05,0.08072542007541794,0.014722720096879425,8.427209050963652e-06,9.290776196215513e-06,0.12194352403780608,0.434253931856985,0.27190533513299064,LFP,14,31,-85288.34079343881,2.8472368473820344e-15,2.0323119287939897,48487.38758746675,1.597441981094967,-6.397441981094978,-0.10189720897221832
3.7600276757379576,2.0944249806368375e-05,0.00011348925126876717,2.997948865883678e-05,0.00018870642022950895,2.794731616352102e-05,0.0671482631310916,0.01267435864868766,1.640414861069497e-06,3.428357046764309e-05,0.15530998571451857,0.29888828126496697,0.2599901482843152,LCO,14,40,-48127.46929251134,2.360250746825133e-15,1.6089011878203776,40171.41783020289,1.6043253722347828,-6.404325372234794,-0.21581158473619932
2.9004332217234183,2.6916535109795332e-05,0.00011070560774114114,1.31399943185942e-05,0.00012274295773298245,1.844496616039999e-05,0.0632651369884637,0.010709661039967292,4.635173935246869e-06,2.9718015775876295e-05,0.39014095976480645,0.2185669768659034,0.3899337144401649,LFP,12,28,-46801.896181332835,2.411780025006602e-15,1.5554578671127628,13846.569733919243,-6.368182644057043,1.568182644057032,0.06864165107087472
1.8791161279420148,2.2339612205057666e-05,0.00024775119303069044,1.0718794339591202e-05,0.0002454750154359019,2.1651746043771512e-05,0.07651354132480871,0.02167454804253908,4.927478200957841e-06,3.4390669231040973e-05,0.23232138871984837,0.38891362914233063,0.25493401316025543,LFP,14,11,-65678.53005721548,2.4483740398873097e-15,2.9680116945493964,35222.21222051663,1.656759955811161,-6.456759955811172,-0.05383096897756556
0.9873620258745281,1.598383693577757e-05,6.948968005095173e-05,1.0708943190238807e-05,0.00013263939681631344,2.19078151447752e-05,0.05063922264315915,0.0075762677941488225,4.3500720427492516e-06,2.5761388434573785e-05,0.18686822314480997,0.16075135016986894,0.13836735106172404,LFP,14,11,-20042.887931166708,2.2413796952949395e-15,0.8391356491954138,3158.2063898211018,1.6686580016557784,-6.46865800165579,-0.4440130756235971
2.935889451133846,1.3084884685929744e-05,0.00020066822038827402,9.538367490268977e-05,0.00021141707155856892,1.6521352012021216e-05,0.0708720475612441,0.016038828616120215,9.4258061923664e-07,1.925233698417989e-05,0.44274210575150025,0.5499560952278424,0.2570502737895161,LFP,12,42,-24822.423785131567,2.539774643028775e-15,1.4638477236646397,50075.82578382638,-6.155742195295204,1.3557421952951927,0.3197484747688587
3.9909090225107513,2.3910600560940526e-05,0.0002361953740159072,4.0666316231278326e-05,0.0002261336242710488,1.718625470807197e-05,0.06309842608909985,0.018275932253353173,2.923864632321027e-06,4.6513774804761365e-05,0.3715725978947017,0.36200323165332726,0.2698497474758537,LFP,14,42,-42446.59475874182,2.4827314159703085e-15,1.7853037304341828,74737.51674160983,1.6144699853947273,-6.414469985394739,0.07342557702388264
3.604199838306926,1.887723150620559e-05,4.595360091056203e-05,4.8454567535888864e-05,0.0001473870992412845,1.3507400309159657e-05,0.08474422591926617,0.011787124341702693,4.27915598834802e-06,3.0425248994293135e-05,0.5759435385164919,0.30242031526745267,0.09923375453945171,LCO,14,68,-26787.235726111696,2.1136578477080247e-15,0.4793719468758409,67228.13168681842,1.6829215230888792,-6.482921523088891,0.04759760832339632
0.5351078924517898,1.893698982847325e-05,0.00016549381901474812,6.667739655088523e-05,0.00012603631244815106,2.5690235194515915e-05,0.08140778596750313,0.014537743429479685,1.931516615819475e-05,4.2017691183817315e-05,0.44020976458061717,0.29566218433382613,0.5594541729063208,LCO,12,10,-75275.6493649803,2.5800155658246283e-15,0.9220467257256321,11040.096209057894,-6.190479742520168,1.3904797425201565,0.36532612182076407
1.1313759577552085,2.2437943525128974e-05,0.00017335293371588327,6.789292269973707e-05,0.00019963279039778443,2.1720555401176793e-05,0.07007211403014178,0.008318187952793401,4.56640685715569e-06,3.891138014260075e-05,0.283498448772093,0.41650496485488087,0.3299141683631029,LFP,14,21,-20765.544411340587,2.4781163627741836e-15,0.9670691192696745,8429.393705231207,1.6783615703381045,-6.478361570338116,0.09991758199007672
