C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
2.168971258733694,2.7882916116160825e-05,0.00011025521659826932,4.378548660164606e-05,6.108895035436752e-05,1.3471714498638128e-05,0.059587400397295986,0.0048627257032723345,1.0953809848869797e-05,4.3063487414646334e-05,0.39514036603068897,0.5152742905354553,0.4427209659880769,LCO,7,94,-12748.118880073307,2.35832966151415e-15,0.14423225731212744,4567.993365962061,-23.688581114153468,18.888581114153457,0.423135622554221
3.9749078276310343,2.248067660821925e-05,0.00015738736171130228,4.7222750407464225e-05,9.18341011022056e-05,1.569770173788815e-05,0.08927543380903627,0.024789579248917164,3.079974224319427e-07,2.207390275163609e-05,0.5461561946094048,0.024994819066431175,0.44819439870775213,LCO,7,79,-265698.4935500852,2.683038646173662e-15,0.581272102403316,185885.50223958364,-24.15021596970341,19.3502159697034,0.08934541238358806
3.0953304407253315,1.7873166683115152e-05,8.476686097762477e-05,9.330039970372614e-05,0.00019458421741099164,2.2144320633890346e-05,0.08902348393157995,0.004980937970903446,1.662083889647336e-06,1.3477219620225653e-05,0.18324434188476885,0.06826855300295112,0.23405956747025045,LFP,19,54,-6634.9310620497145,2.4757570758037404e-15,1.1395212302585354,16757.76532881265,19.470568639967937,-24.270568639967948,-0.4444275376420296
0.3596878386238699,1.661687740016929e-05,7.312828981329749e-05,6.349710227613424e-05,0.00012366337659482432,2.5854093477324446e-05,0.07350897423011526,0.023976542293456568,3.2630534882602015e-07,1.7166762952687875e-05,0.2932069622208647,0.3341118123702822,0.5692968675365546,LFP,7,8,-202832.50021591713,2.3777074732712545e-15,0.41673486097032475,12580.808417697235,-24.03831367483901,19.238313674839,0.2666156421277014
1.2055635104660019,2.747485608720648e-05,0.0001630953262548632,1.2701019133888534e-05,0.00014930522654328833,2.0783601831812116e-05,0.056545898107596415,0.004669986273789649,2.9547228470649507e-06,7.111289767794777e-06,0.4736530200146203,0.01489709484106126,0.35277771032710525,LFP,7,3,-1096.090010082246,2.366205488659843e-15,6.1830771675310885,161.6358622625892,-25.228390968590183,20.428390968590172,-0.08867217481721323
3.0364335983146944,2.9071458385603638e-05,4.824142184199899e-05,5.64572647015714e-05,7.115033002463975e-05,1.654272587409824e-05,0.08997036619922988,0.019209038399497773,1.4766053325482607e-05,4.541023464143156e-05,0.4526294837180699,0.04905576201499136,0.1248864624681564,LCO,19,98,-134952.59635801028,2.1708424624182527e-15,0.23788355481373386,396309.297080695,20.788335867607557,-25.58833586760757,-0.3034282917987824
1.6310990111844437,2.102681575284786e-05,0.00023543234157922158,5.303520502431038e-05,0.0001290389215081978,2.831158741908791e-05,0.05263682195020587,0.022071397052778927,2.182652532980814e-06,3.715149383248705e-05,0.2612238187373939,0.3243881626364733,0.34229871181696586,LCO,19,43,-167204.09576095903,2.723950523859046e-15,0.45556438606328215,131673.98192264952,21.183420468006346,-25.983420468006358,-0.0020893068091670797
3.4151273865861835,1.7957306762319537e-05,0.0001491969719540718,6.890087091869165e-05,0.00010865856418927419,2.891543878008521e-05,0.05239909156276966,0.016385551858557487,6.43657081908603e-06,1.799754641109456e-06,0.19598514875747827,0.3180817341314052,0.1289968526594156,LCO,19,90,-38356.28650298784,2.686887448788687e-15,0.26317660659241304,166057.61844490404,22.445873391112343,-27.245873391112355,-0.28693626445170095
0.4904073629643449,2.7198915749271097e-05,9.95102291665845e-05,9.611476976446095e-05,6.037912223903249e-05,2.6976437032589243e-05,0.0417380074758778,0.0072876628263078445,1.8261916699968464e-05,3.3402619476656715e-05,0.4722358764350969,0.42971993864458385,0.11325991387122242,LFP,19,59,-10762.958704963992,2.2896090852131758e-15,0.041197416690513154,13915.125406169715,22.591802085387158,-27.39180208538717,0.08521572895090312
1.7462492424718479,2.9744153576426077e-05,0.00024801849036724526,9.514704790939923e-05,0.00023875974197987948,1.2324862420073058e-05,0.06754937843973884,0.01907296325833032,3.516675158397675e-07,3.814085636938237e-06,0.05704213845563022,0.038917322927444487,0.15166653020993645,LCO,20,75,-111769.65689628033,2.6305187019413285e-15,0.23155753417870595,303156.86880384525,24.60875187238129,-29.408751872381302,-0.6823740084069889
0.3945816658963909,1.2520958965485215e-05,4.811065901039156e-05,9.011800554834346e-05,0.00018433023798537367,1.5151904678464718e-05,0.09677169218871484,0.01881313187094468,5.762518124528085e-06,2.147689593648065e-05,0.4089403269061768,0.3007826317979783,0.231012549102385,LFP,5,41,-74467.89829989069,2.081800981447332e-15,0.0462449519923053,43710.8184443897,-31.152451266334666,26.352451266334654,0.01073550780654009
1.5900656696401165,2.1800617221624875e-05,0.0001530291594458004,8.931376734499992e-05,0.0002321720234620228,2.635976330920924e-05,0.04230342541144683,0.01174602333238271,7.912116202835628e-06,3.068156498667438e-05,0.1765854238898594,0.1551053086784128,0.5696445868225409,LCO,5,74,-22005.388052732003,2.300192965341088e-15,0.17091149002169684,13738.277529704965,-31.335825920877156,26.535825920877144,-0.02866468060918692
2.0324495948492087,2.85908932828028e-05,0.00010768127751948367,7.569221872486108e-05,0.00021052744376275277,1.4142465563270689e-05,0.09665713212388512,0.004332951963901909,1.8493550995086865e-05,1.1168439423718597e-05,0.11054539069336047,0.3330139116555553,0.30568713966492533,LFP,5,82,-8039.793739219899,2.4285562075195413e-15,0.19409887372228982,4940.648794333494,-31.391795860967726,26.591795860967714,-0.180753557986159
3.1189116808029227,2.5047118230508465e-05,0.00013130342851691722,3.005380397207545e-05,0.0001581160416902059,1.640002442534163e-05,0.07393794789158122,0.004095914252813597,1.3331244502932237e-06,5.686761159330773e-06,0.5646088189085239,0.5834076042204768,0.46739352845839427,LFP,5,86,-5742.144512729953,2.5809010030368285e-15,0.2809495320490484,2244.603446141988,-31.410004896692225,26.610004896692214,0.6854099515873949
1.9280444629198157,1.4798979439374578e-05,0.0002089983640950599,6.994720732675811e-05,0.00010692697364486625,1.8632410566833302e-05,0.04980089605879201,0.009967364267158833,1.0656131279509395e-05,4.169487636320691e-06,0.11752017596944908,0.2685893352375957,0.36148300898976565,LFP,5,24,-22542.54852794272,3.3145153176565176e-15,1.7345163585424277,4008.6702990634467,-32.53004579519997,27.730045795199953,-0.1824074798031896
2.7499427301474118,2.0361731368915588e-05,0.0002043989931663968,4.637750362783123e-05,0.00020263229607639277,1.307699465377585e-05,0.06610288295230354,0.009023646198283834,1.697514002987583e-05,3.405994865821661e-05,0.05724084065922723,0.5465718165694676,0.16663830032507468,LFP,5,3,-291.7800632249997,1.585064175772947e-15,1.8002962454595712,541.5016778988823,-33.817423929042775,29.017423929042764,-0.15954904244623058
2.9413657707837797,2.560210751459012e-05,0.00020213242275627318,1.0084211684811551e-05,0.00022659623233105635,1.4311876045921463e-05,0.08230679636073018,0.022773893717313032,1.642894919331661e-05,2.760856890947553e-05,0.5419530794342096,0.5718683718338363,0.3380264563434273,LFP,21,82,-184095.9331871212,2.2938486723711465e-15,0.3225331757990922,346929.51928740507,29.414070026058468,-34.21407002605848,0.5218479076114729
3.8076761515934385,1.676015660789975e-05,4.3421924352286835e-05,1.9808842252256394e-05,6.0995634275325073e-05,2.377773766227748e-05,0.04077971799521886,0.010842425068162881,4.038877741288232e-07,2.9239163441372733e-05,0.16414148243180154,0.15444600441548673,0.5949401789711279,LCO,4,20,-44631.82094597169,2.3432814929607214e-15,3.1467929386341544,2147.962156548859,-35.556584095431774,30.756584095431762,-0.016472334181583892
2.106986395822448,1.783658509553405e-05,0.00024658659211533574,8.044071753268582e-05,0.0002249216953072709,2.855635971360859e-05,0.061012000037319006,0.015848771039608515,1.962344734004585e-06,1.9961104524526886e-05,0.11302007172005672,0.4814098810611855,0.38525364446559757,LFP,4,25,-20630.6614880195,2.632004790741614e-15,1.81996995898578,9393.773671988512,-35.71338512300336,30.91338512300335,0.049683597246839795
3.4457045108688185,2.3483461669917992e-05,0.00022543971678283027,3.441775757651599e-05,5.3185918160667586e-05,2.337180292845091e-05,0.09841204732233634,0.02255916227456378,1.0281436410908911e-05,4.3873455121425076e-05,0.26922805628972574,0.4919532975546724,0.5042408909646432,LCO,22,64,-546693.5930101346,3.252131583486651e-15,0.751684853807813,372587.0489176918,31.13047869952095,-35.93047869952096,0.33542224480904126
2.5039550976892913,2.429758329862962e-05,0.00015290127900037683,7.185655192811725e-05,4.220630404627991e-05,2.4603477875504923e-05,0.05149954838339389,0.009536253887078995,1.4532938073326143e-05,4.9136449492763253e-05,0.3376709810167851,0.09780277679120356,0.5276312489040563,LFP,22,98,-41562.74437354892,2.7265475615140143e-15,0.20348138967686544,58358.07225906072,32.89563415019872,-37.69563415019873,0.03310500671204497
1.2579631474447894,1.9478901874738785e-05,5.4308856084314924e-05,6.9045018350875e-05,7.62384452467322e-05,2.198745021215156e-05,0.09143356085812875,0.008498603858654408,8.366072483905694e-06,5.721285157476535e-06,0.19863639269533762,0.403110377472118,0.32194581894992225,LFP,3,67,-41680.49279096581,2.6457092540577146e-15,0.10758063726962146,7771.162552962698,-38.976941883625614,34.1769418836256,-0.006307410882622211
3.5270591202965536,2.2343523528705386e-05,0.0001898409264880635,1.2684162801995842e-05,0.0002060975909226867,2.431649103217498e-05,0.05358809195336841,0.02183158642019277,5.344053211630454e-06,1.3646255917564305e-05,0.3958990981850546,0.2547034499317328,0.5935292738763732,LCO,3,70,-113523.96602585296,2.5455196702996627e-15,0.5571877274759088,29486.053722804638,-39.0693687854353,34.26936878543529,0.3141318219931605
2.6894110865956296,1.2531500961123342e-05,0.00016219134842768526,5.9905726422895106e-05,0.00021931672337754745,2.4250348272291967e-05,0.0774467765361849,0.01778373511237782,1.547400141057255e-05,3.395268405266365e-06,0.12738742116151722,0.401239579075816,0.2356438667480178,LFP,24,30,-52970.91418517931,2.909051074728015e-15,2.086175759654625,118832.34339165504,35.351930336390254,-40.151930336390265,-0.16572913301464898
3.162373670428024,1.747113529594267e-05,0.00013337522281701175,3.6864687113070405e-05,0.00015575313188552056,1.357917873922438e-05,0.08011424404371195,0.02156216455011208,7.054204929319587e-06,3.1511319996519997e-06,0.4245670023757471,0.19467502656675373,0.363983890564499,LCO,23,90,-182494.8899363682,2.7854482401741228e-15,0.276926776183061,481294.8707336964,36.42021124797613,-41.22021124797614,0.05322591950699984
2.15058501446836,1.780278213211716e-05,4.422315064430239e-05,9.790113568864021e-05,0.0002225098266834777,2.636598177274067e-05,0.07060121075669408,0.010133010990801545,1.65145132058939e-05,9.782034264470615e-06,0.35378622853665315,0.09914108596981043,0.02222783656423112,LFP,23,92,-10233.48945147309,2.1830439420685544e-15,0.18601299547800085,112400.81213726793,36.78467543746312,-41.58467543746313,-0.4548448489293054
1.281500262836397,2.1746123940452297e-05,5.4227621862891084e-05,4.274787182546057e-05,0.00011484897308436972,2.5336127533596764e-05,0.06250264233606885,0.013481459956343169,7.449715934720176e-07,3.6181529335558816e-05,0.07907323051592334,0.493816430371417,0.056567813283237456,LCO,2,96,-69566.62367756947,2.1220419851765424e-15,0.05977836652852596,14238.34042848312,-42.69230447851331,37.892304478513296,-0.3005425258294223
2.0716978187818125,1.79058551373318e-05,0.00011507702924690318,2.352866916292509e-05,0.0002120351520039439,2.2176131726913976e-05,0.04114259189475955,0.022928760445315676,8.535829489373178e-06,2.9488167018213627e-05,0.039800736286574975,0.5721648659279607,0.29705703338676115,LFP,2,39,-139320.30054450835,2.292185959171441e-15,0.5096077103771444,10437.768280055188,-42.82361258455274,38.02361258455273,-0.020977364398703235
3.5108756757961803,2.382889118645232e-05,0.00018618612962314883,3.038680360220933e-05,7.424502662412145e-05,2.0808876627137368e-05,0.04210636325975389,0.022666166927410473,8.354230807644844e-06,3.246011873556041e-05,0.03619836860150068,0.07803615543455031,0.39479413279388337,LFP,2,58,-277462.7068257382,3.0720644188075287e-15,0.8553562850923685,17734.07952105777,-42.974189730105564,38.17418973010555,-0.4209713431700657
3.5950037998851445,1.718922203247782e-05,0.00013664770106059168,5.136367893607545e-05,8.794754470878936e-05,2.3980317292780236e-05,0.0780429918179649,0.007881404485547534,9.832000707516983e-06,4.421914450854032e-05,0.021178525905116714,0.353382295316496,0.45100095051713457,LCO,2,28,-21360.889526528274,2.77890281032786e-15,3.0234287178639634,1712.2933376486094,-43.163387637841,38.36338763784099,-0.10443822826125271
2.404484383720133,1.4870636635367331e-05,6.13112546020615e-05,9.438502801130241e-05,0.00021037445660243817,2.9324623498208222e-05,0.05288906645975205,0.019546592383850626,5.82930677326562e-06,3.7765661209978326e-05,0.12034377749593152,0.16411048620922158,0.22562164520868772,LFP,2,31,-18989.947264770428,2.2247506052573284e-15,2.162240450449982,9133.74398451026,-43.270853918192266,38.470853918192255,-0.41992409108615925
2.4194992377419986,2.637059729960788e-05,8.312587497764768e-05,5.182713895294431e-05,0.0002332252692350964,2.8416365754692934e-05,0.06195096525659909,0.02073437893154407,5.717385668527145e-06,3.0192169720697133e-05,0.5463463810978437,0.40243548603246165,0.27218651074966266,LCO,24,69,-49019.41479048669,2.129711843741222e-15,0.27740298214390274,236253.1743954406,40.865366812703186,-45.6653668127032,0.290968377879968
1.6541516381276922,2.6109544141972827e-05,0.00024262392292533527,3.587696870475014e-05,0.0001345396274817133,2.1099052169598966e-05,0.06563693415888051,0.02129353708968561,7.033170421304843e-06,4.658334081004096e-05,0.035727752196217745,0.41090676272765625,0.177444961726646,LCO,24,82,-290354.74862630974,2.5061802003402045e-15,0.14301918045514103,406907.29480574816,41.32094726877435,-46.12094726877436,-0.30592052334948006
0.2813678314349687,1.7540260975161107e-05,0.00023690966065290499,5.9563086346099926e-05,0.00014524793907590123,2.612371410946739e-05,0.09381050997216002,0.020505520325194922,2.5822974099932604e-07,4.442205554502866e-05,0.04921079143645156,0.086738428161003,0.39743573196551885,LCO,24,27,-307780.5115602623,2.3928606964835802e-15,0.05714780905511644,187293.79266445097,41.74718640613274,-46.54718640613275,-0.39661504843702666
2.354378877384895,2.6722473957679045e-05,5.604165855247834e-05,9.445475522371295e-05,0.0001704999688660599,2.1996692708256042e-05,0.08854588549329348,0.012703027845359722,1.0554670018230757e-05,7.420482076299871e-06,0.010718091290752466,0.40911112268185623,0.04500223811090322,LCO,1,53,-46747.976784508166,2.5100789934192144e-15,0.544280634484096,5470.781740487113,-46.67768021923159,41.87768021923158,-0.46516854791648815
3.997115294075413,2.001488243166431e-05,0.00019534152177135488,8.916878845828768e-05,0.0001179880089916174,2.434742156623734e-05,0.051540511789323604,0.006084888220434806,1.6426256941483506e-05,4.488715769693393e-05,0.39806800269833303,0.16860562923818867,0.02954219957729938,LCO,1,97,-8322.094449831586,2.684852264322436e-15,0.6395651547758683,1347.0831501039586,-46.68447878337906,41.88447878337905,-0.33378416848617887
3.8864576428006194,1.306242825780551e-05,5.785637478615786e-05,5.5439172323190625e-05,8.928610785712958e-05,1.3815963161004465e-05,0.07092824096730027,0.007057947894796421,1.5021054538187091e-05,1.6872035999479338e-05,0.2667071031417187,0.3613451147761126,0.04417595638836401,LCO,26,49,-20200.764868584378,2.4662566975908884e-15,1.2424339334481245,30775.690578800255,42.07260252820066,-46.87260252820067,-0.25777182569380475
3.0572722589933536,1.4025881391908057e-05,0.00021515913071447338,5.863144143217374e-05,0.00024765201385572365,2.5363276040810294e-05,0.04100115060869459,0.0167738190694521,2.0226061266466515e-06,3.0245253902266402e-05,0.4944560585101718,0.5114788980520462,0.14321671366679786,LCO,25,100,-34911.93244443448,2.35149047557039e-15,0.31084997397779535,169906.00615435396,44.460863490950516,-49.26086349095053,0.21915167022901583
0.7195313265036725,2.9469407655530848e-05,0.00019383094357971778,5.218735017184647e-05,6.805767157273331e-05,1.710220019743398e-05,0.07151721050528807,0.012239934567987746,1.503233710251358e-05,9.466584134950329e-06,0.46702240020390473,0.08737848290553461,0.33783936932933667,LCO,25,70,-65293.88195314068,2.7672955093036084e-15,0.05072833137688253,119418.54545857628,44.946585845484165,-49.74658584548418,-0.03775974756122402
1.2572077304916118,2.6431495963091266e-05,0.00024405434765717158,2.751264341280912e-05,0.00015260829904391025,1.2517111437165397e-05,0.06992588717244266,0.022950944809241196,1.3603889298127366e-05,3.0150378461378072e-05,0.20706232861135382,0.3988708847694063,0.04697837908378174,LCO,25,77,-288166.65192012367,2.470980201220119e-15,0.10227052822941973,500576.01942118123,45.32165285141822,-50.12165285141823,-0.27708840753545816
3.098770624445545,2.8962742443017e-05,0.00019186478516716791,1.034915686712277e-05,4.181522922601157e-05,2.2501972173353308e-05,0.08777879196524899,0.01923207965582928,1.231226293361846e-05,9.954284453509592e-07,0.29856095321395637,0.20699662744742436,0.30210215629283554,LFP,31,3,-26341.771067031477,2.491826369064063e-15,14.069986232599536,18292.1704835301,48.64216749466384,-53.44216749466385,-0.12234026304578371
3.3604244260464524,1.4153038417758337e-05,0.00019764789794492934,6.039975731235276e-05,0.00012402644891420475,1.5570538816001458e-05,0.07928267591271518,0.014680538135089948,1.0468008029186264e-05,4.1711137128602894e-05,0.4837301563988663,0.2811815188398186,0.011453222818059931,LFP,28,22,-13979.33881422441,2.582876302086253e-15,3.3537602514117393,70581.83017051226,49.60458023215159,-54.4045802321516,-0.15363510194325525
1.6819968401883783,2.415893840044791e-05,0.00012581923504525005,7.620651350908746e-05,0.00019455677773882576,2.0475333292582108e-05,0.0949388108438124,0.008631289541850929,1.8562523337639144e-05,1.984439383322438e-05,0.4006241163690187,0.01581153017191047,0.09056840490861809,LCO,27,43,-20828.105362075068,2.381873231579709e-15,0.46832751274527074,60810.166071344305,50.81212920373291,-55.61212920373292,-0.42299594855045286
1.9896678606002218,2.9273485214515955e-05,0.0002466269369386068,8.887861151227244e-05,0.00022959562516973022,2.495097492268513e-05,0.08037479104663682,0.023730709474247953,1.6858817219088692e-05,3.408360734022653e-05,0.21811482658955852,0.4663000300913379,0.2857462734638047,LCO,27,84,-201320.85283726186,2.4710149071682404e-15,0.23930015920191403,635013.534520836,51.91067088323152,-56.71067088323153,0.04016113014470102
0.43674610089992816,2.6268605326362935e-05,7.091290762111917e-05,8.283569455332181e-05,6.224911009031546e-05,1.809473022892715e-05,0.06607940327743073,0.020844201322908377,2.299772136451365e-07,7.728694654613372e-06,0.35286636474169086,0.07009743601531415,0.2632428615637606,LFP,27,49,-165572.0238174535,2.6083143830955852e-15,0.04078151980623794,242253.56808421543,53.06708035017972,-57.867080350179734,-0.2437933376792344
3.3367489993253576,1.4281113104814803e-05,8.649574768686985e-05,8.07744268271602e-05,0.00018176566269376373,2.562533954956791e-05,0.05739115555740367,0.02020651543340819,4.248208157095958e-06,4.466459572528317e-05,0.5535675630094289,0.24166089953710287,0.36343952404055785,LCO,28,59,-48833.302579189985,2.2602748744018745e-15,0.9091722769233493,220218.6198727323,53.05485578599422,-57.85485578599423,0.22866798658708964
3.7139140024855632,1.9155085436720753e-05,0.00011629904560929476,3.298500330238966e-05,4.0986159996130965e-05,2.242466968864218e-05,0.07496050682583463,0.020608915100930113,1.2258256364506428e-05,9.573829134127314e-06,0.39618415053986,0.25008528670098074,0.35985716470534607,LFP,29,25,-232417.15105136245,3.4786777295762038e-15,3.3406438296982537,128866.71347346473,54.11466573337992,-58.914665733379934,0.0761266019461867
1.679550004636465,1.6729389197204875e-05,0.00011290780974954837,2.9558668721088714e-05,0.0002162928074180857,1.8830690048230342e-05,0.08029457328101682,0.0233841589656924,1.6409226007609015e-05,1.3526304580082281e-05,0.5581365635264974,0.5998004384606421,0.31605004228841277,LCO,28,84,-130477.58601655983,2.1933025056979063e-15,0.1192962652079536,502276.7164248871,56.78100945472376,-61.58100945472377,0.5439870442755522
2.265159222681681,2.7394216603713433e-05,0.0001714220388531658,7.538607132312412e-05,0.00018884902732907994,2.3983929254363552e-05,0.06505229559437609,0.01723666536107861,1.9315508870839967e-05,4.685334291530957e-05,0.22989627081316372,0.24920288441814165,0.11686576674471395,LCO,29,85,-87189.07818562973,2.3355729206480868e-15,0.24452700096135813,338508.85498098924,59.681657451546386,-64.4816574515464,-0.3340350780239807
0.3407050292741618,1.5524150797063224e-05,0.00015760772361622785,9.506529046605633e-05,0.00015906324297756212,2.8339026495666874e-05,0.07730575612752197,0.014140870043578037,8.216542789892335e-06,2.6648741466149553e-05,0.32471747263880774,0.1483938964794527,0.1756206451822748,LFP,29,36,-67163.92274991806,2.288557880753742e-15,0.050464175261950864,112257.50564804189,61.00020226206364,-65.80020226206365,-0.28126798569946476
0.24780455760704315,1.9471212426770974e-05,0.00018056733307782514,8.619032231200394e-05,0.00020856801501813416,2.148212734960854e-05,0.06343468524351581,0.004583912497997481,6.715527707644632e-06,4.218714278165784e-06,0.48904696890640914,0.3143904116962082,0.37648989774805397,LFP,29,93,-4471.626470136077,2.581491867134586e-15,0.010467734571551082,19996.273511350333,60.94428974542751,-65.74428974542752,0.2499272783506713
0.6461128182727084,2.5684511941183253e-05,9.43322458441367e-05,1.9045147779723762e-05,0.00021579245870522015,1.2280455729232122e-05,0.08415293111933286,0.004808372917258271,1.342426820932502e-05,3.138957548560693e-05,0.25377581057441334,0.03675303174519976,0.3616182646786443,LCO,29,97,-8175.851605428752,2.0867301755383643e-15,0.026660060501231733,38076.60446350623,61.560969551299394,-66.3609695512994,-0.27785289300174265
0.2579804564099782,2.5432108697903658e-05,0.00015114664861169675,6.999590374218319e-05,0.00022504482465855055,2.1204191546675286e-05,0.09294756301613882,0.004589922780644188,5.385603619608242e-06,4.9652234007109756e-05,0.327391086097853,0.0761595037639983,0.07856770411682575,LFP,29,75,-7040.6749268330395,2.082952951770654e-15,0.01367786396480928,31461.781518910102,61.6120461500103,-66.41204615001031,-0.447881706021323
3.3871454843740993,2.3863728787636507e-05,5.6212336149721885e-05,5.405541114265302e-05,0.00017433962199955998,2.0316855005163315e-05,0.08566140697176619,0.02012154926718136,8.283836118824225e-06,1.840472296772945e-05,0.16883561513590667,0.19834720141327047,0.40329453069859433,LFP,30,74,-121013.96320215322,2.2273728033247044e-15,0.4135760339962778,494007.1916226428,62.74733925983175,-67.54733925983176,-0.15952265275222854
1.226326916982803,1.4433137213854039e-05,0.00023833744753469765,3.941504188678221e-05,0.0001426657387357286,1.6108695104056443e-05,0.08263319415409323,0.012490056188155916,1.2703886226965055e-05,1.6408988641596034e-06,0.23141460237141434,0.2291451605717306,0.21736113802417484,LCO,29,48,-30326.371323714753,2.615630128846769e-15,0.10623801890457835,128301.50783831664,62.870024878340345,-67.67002487834036,-0.25207909903268033
2.387309703677497,1.2369175441205227e-05,0.00023182381668401816,8.839298779609896e-05,0.0001721853394304182,1.8717473032947086e-05,0.07417990126084238,0.02106040146021086,1.815970677696229e-05,2.411712637987727e-05,0.24738912685197204,0.36390958424453596,0.357430698827089,LFP,30,95,-195501.4805388293,2.6387168024006688e-15,0.2555279667903107,585135.0436964156,63.07041123521482,-67.87041123521483,0.03872940992359697
2.142267968230884,1.3674029824272648e-05,0.00011662584716414439,2.634807435548464e-05,0.00012112404588002191,2.7875960081853885e-05,0.09035802615513193,0.022256585866592005,5.9678871352702235e-06,4.7054246687294006e-05,0.22144829292953427,0.4955276475509478,0.2830754461819645,LCO,31,22,-312750.7024371366,2.4578677816281886e-15,1.6417721566275825,180729.55806199618,63.52219208787085,-68.32219208787086,0.07005138666244648
2.7759559570118864,2.424805233165691e-05,0.00014394709223545239,8.007639604154992e-05,0.00021389795390510167,1.6676162545639835e-05,0.08225808690116507,0.017765474604126228,7.574840273123343e-06,1.3657249346070755e-05,0.09564368503081669,0.3610114601306852,0.5509126544875897,LCO,32,28,-20306.743096852013,2.4153537707958737e-15,2.3999183304498466,140691.72590652877,64.03675427246225,-68.83675427246226,0.07756779964909166
0.5648811030809145,2.054225579626097e-05,0.00023493872924615057,4.936347273317499e-05,0.00016502475386082568,1.771371800782234e-05,0.07422140769941883,0.009522935078257962,9.665978413832971e-06,2.361718156435586e-05,0.04436298628919911,0.26226888848512997,0.5273816386350566,LCO,30,59,-56598.91459609091,2.497662810349104e-15,0.05002873335946709,77845.27176207419,64.6918929132957,-69.49189291329571,-0.09598648659061437
3.820888932114961,2.4224905769533864e-05,0.00016104479530525852,6.285038415305512e-05,0.0001375986488582968,2.8061790776012764e-05,0.06246652362951298,0.006092311370655852,2.2886859635927003e-07,3.475950622183158e-06,0.10050936865149793,0.5374449683070699,0.3606993615659935,LCO,31,70,-13599.043313097307,2.753259663136992e-15,0.7537900174758841,29665.87674591395,64.90964251229396,-69.70964251229397,0.06865369852456127
2.1021031779755113,2.4757115913978327e-05,0.00022663932018106986,9.367725826362646e-05,0.00016028185971027865,1.8823702992954023e-05,0.04047213450503974,0.016040539723191527,1.3334377173652472e-05,2.124488170739479e-05,0.11970448028667369,0.36829130246549974,0.44329569611242714,LFP,32,34,-34489.88808223791,2.876638552538729e-15,1.3754166497460967,70390.90796967453,66.16610582420807,-70.96610582420809,0.0012914788646004594
2.094515243306404,2.2998015588810972e-05,0.00017938827597397444,1.9097356542396624e-05,0.00024594508593113473,2.860788512638494e-05,0.04127103883296124,0.008738017761796304,8.778904508391836e-07,2.4583470563023468e-05,0.4039197767866121,0.3616075288441609,0.44271271294569403,LFP,31,22,-8334.42301181822,2.4007289718329053e-15,1.6166517573484689,11571.05475665154,65.92300259982375,-70.72300259982376,0.27824001857646696
0.9187560524569445,1.948098004622829e-05,0.0002259950079425982,4.5016281639151295e-05,6.301617520964431e-05,2.2567558329498238e-05,0.05892463380598069,0.02468943261077895,1.0830932048725529e-05,4.253037719191962e-05,0.253924471797857,0.13372628148313556,0.4952075222762765,LCO,31,31,-343591.67913086,2.8819698062679852e-15,0.2630598785253779,220470.56122516294,66.96453326400095,-71.76453326400096,-0.047141724442731014
2.1885257296786547,2.076448283906579e-05,0.00021729202079532096,8.269290963026097e-05,0.0001860544005638744,2.9612183524285562e-05,0.0980113059386789,0.01602884103262574,1.9017285483757315e-05,4.3612600694959074e-05,0.5166514800383097,0.2128305696239173,0.25015810938366523,LCO,31,97,-72090.61231420838,2.3450504858386905e-15,0.20452814865877636,477104.55613667244,67.34356690054254,-72.14356690054255,0.04964015904589225
2.7448261394513187,1.5018851440163445e-05,9.822003204114292e-05,2.339323249672845e-05,0.00011384820334565168,2.8819177617597628e-05,0.06183409962326041,0.01041928151525007,1.7533397353553374e-05,4.824784771910535e-05,0.023921408401669283,0.3767702713923253,0.21100536850322835,LCO,34,12,-19066.627600826465,2.3703771207014892e-15,5.55784979128653,18437.417363100143,69.15516846366911,-73.95516846366912,-0.3183029517027771
2.46949819013552,2.6166152716550926e-05,9.988659259117925e-05,8.400557237236692e-05,9.308135984089857e-05,2.1828018825112572e-05,0.06970694228398362,0.01952480384088294,1.8998556441744187e-05,6.3721972884598975e-06,0.27187579633257125,0.05622704607680624,0.29813744517340734,LCO,32,32,-36162.1309182599,2.7204565820164502e-15,1.2746464614687434,184515.21037962197,70.45952459962318,-75.25952459962319,-0.3037597124172152
3.5203013806313193,2.1024776734879378e-05,0.00012382184951051419,3.197396241024311e-05,0.0001068968623040756,1.6914331997682873e-05,0.07522377232731854,0.014177416763054134,1.1985301178199957e-05,1.1756561315106617e-05,0.09616522809654766,0.4509928501965439,0.14643534023719373,LCO,33,47,-154749.55523890283,2.89377477270612e-15,1.1207257993925384,156201.18016092907,71.03257986786134,-75.83257986786136,-0.23640658146971472
1.9857976555556043,1.668705812258339e-05,0.0002462071887998649,1.0510636513747364e-05,0.00010536055155819675,1.770827177404613e-05,0.04488556044660618,0.010147391741270176,1.3458676498057155e-05,6.1015772763504475e-06,0.21207983306761855,0.5878706580671659,0.2839759197132394,LFP,33,31,-44836.239477697134,2.8887949747790358e-15,0.8464415962954929,27119.068174816115,72.52242742907428,-77.3224274290743,0.15392641084802372
