SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-440036.1183643774,2.6487601256262006e-15,0.03421412869485649,1681712.7516990567,294.7952844560589,-299.59528445605895,0.6350276539752876,0.6074573481431684,2.105333981649851e-05,0.00021756716567709758,2.620894128755299e-05,4.1082464123494415e-05,1.2681552949973249e-05,0.09902137808347064,1.390207054301489e-06,2.674361989920874e-05,0.02224813744888059,0.5175260075301622,0.5599552487109605,0.48754639773416497,LCO,90,80
-307974.5338757775,2.6912328542307163e-15,0.15232807688818065,428679.626681341,109.41064521056379,-114.2106452105638,-0.3471402229381315,0.6658758189149406,1.6619158995057772e-05,0.0001501502105719558,8.990208781589329e-05,4.6311378088701844e-05,1.2302178619364639e-05,0.08224860764381448,4.650195370046758e-06,3.935906295141886e-05,0.02296774135636419,0.39099884619884345,0.1370986525557964,0.054762278307228685,LCO,42,32
-35534.50564496426,2.5798691769455298e-15,0.011943777813260158,142916.1145696545,314.6396866344867,-319.43968663448675,0.2964862226729875,0.21190672295954383,2.262968874967058e-05,0.00021003251206066248,2.3564518190903456e-05,4.1067336981729974e-05,1.298735383403696e-05,0.09981232726386574,5.16702043506261e-06,2.6777652541564994e-05,0.006274045352047194,0.4891503069117116,0.4591887272891251,0.2781471884721509,LCO,95,68
-8852.71173327917,2.6386221591096615e-15,3.063317583319957,18225.3910502029,212.86590070186324,-217.66590070186325,0.5010081982432558,2.201931854497657,2.132226240579656e-05,0.00019859575948149883,1.0841585088316899e-05,0.00010883506059775224,2.8333660039721376e-05,0.0952154543334757,1.2270485708228909e-05,4.473051421474786e-05,0.0063872075100545106,0.5577048707213175,0.5990822617395554,0.27422106578238287,LCO,72,13
-208871.7880235743,2.2106641977434728e-15,0.16747403524325963,1502573.3080850155,260.0663421202589,-264.8663421202589,0.47462569426556256,2.0878268001894384,1.784410622832499e-05,0.0001527918601958535,2.2149102344444864e-05,0.00013951235394491954,2.3412901742727962e-05,0.0875582617086593,1.7505685568000602e-06,4.6246081975778796e-05,0.022849827047459886,0.556726082085638,0.5721062012352913,0.2757934109446331,LCO,81,80
-214000.81570709113,2.4348227049222446e-15,5.578817268034265,184469.74744246597,190.758212891896,-195.558212891896,0.051082747179541754,2.3151127696690126,2.604755136401787e-05,5.342410753134178e-05,3.099816648766979e-05,5.619734184430969e-05,2.273823039830828e-05,0.09487870695360966,1.2878991410414245e-05,4.645636961411341e-05,0.021900369431639234,0.23553505736620112,0.5998080121083613,0.14573967770497928,LCO,69,11
-171438.33260802663,2.5607030825201868e-15,3.240297513367266,433542.86496129085,191.09250917404364,-195.89250917404365,-0.012533851520555528,2.315696411632961,1.749994279594984e-05,5.329786821781477e-05,6.392787703383066e-05,5.582103834911354e-05,1.6071499719907336e-05,0.09488046497604435,1.681281900413074e-05,1.9878401564329398e-05,0.023759423806249128,0.5656547874822897,0.21094445570015974,0.14086690529699508,LFP,69,20
-85908.82351379971,3.3378897228689435e-15,3.791644310295346,72526.18185740159,226.1616595057242,-230.9616595057242,0.28327044452431316,1.342095809852158,1.8311218231075658e-05,0.00021250890173533617,1.6109623887581755e-05,5.0389236439658306e-05,2.4074906215033827e-05,0.05052056522491691,1.5059107732452652e-06,2.9197411496816302e-05,0.023834174735358028,0.4724414832476878,0.5152491266088126,0.2255798346678129,LCO,75,6
-193931.143670071,2.2664073759561536e-15,0.05955160998673393,1790534.5148085863,214.23028273293423,-219.03028273293424,-0.07121943346983761,0.9012220877808667,1.4030942626713052e-05,9.252846756946373e-05,6.438685647377899e-05,8.421438705767063e-05,1.9722425471877682e-05,0.0935342299889233,1.700569087468843e-05,1.7285950524212963e-05,0.023284040795858045,0.5985877759968733,0.250088567124247,0.010104223409042101,LCO,69,79
-41941.78060584285,2.2534971393461055e-15,0.1970914478266158,210535.16880640504,305.6255033824078,-310.4255033824078,0.2666207751005393,1.9720376910299582,1.3062320412211877e-05,6.160173772413029e-05,2.7285321915718912e-05,6.809501053658909e-05,2.962101129723768e-05,0.09736587400827013,1.2751719108626403e-05,1.8459500236293727e-05,0.008450560753159917,0.5239814908255109,0.5731967911507624,0.09944249312426594,LFP,94,64
-59411.43201370534,2.260850366428635e-15,0.09829281100464748,356730.45791949006,325.06261115205723,-329.8626111520573,0.011918998667416192,0.9431898720613983,2.006520599513197e-05,0.00011400321295841684,9.603041373752192e-05,0.00012235530672787643,1.8324798957194202e-05,0.08770759319665092,5.3730533767836e-06,4.7599380334432035e-05,0.010572445945306857,0.1940122864730947,0.5865276375682451,0.16137907462607645,LCO,98,60
-33829.58617317116,2.2250020821296977e-15,0.1624533950651072,326696.1381860055,181.04866083590485,-185.84866083590487,0.15259342867125503,2.0860370049621464,2.7763962704318653e-05,4.0111161306978e-05,9.684804971045028e-05,7.258687549956554e-05,2.71309787358022e-05,0.09963886331139833,1.1853496890707104e-05,2.9796973614662373e-05,0.010367992936812752,0.3339486295818841,0.5560965062305225,0.1925482928588484,LCO,61,93
-37430.79727499541,2.2443555708404016e-15,0.19305156012401764,224575.65602117308,301.70713221995084,-306.5071322199508,0.14336808475303442,1.9261089646647203,1.2542275990780603e-05,6.134282445224864e-05,2.7576306774047745e-05,6.801568188809908e-05,2.9788084271217358e-05,0.0989353684527616,1.2686709092966167e-05,1.740130751864221e-05,0.008453822675532633,0.5675963738258607,0.40549006891523226,0.10028164201194148,LFP,93,64
-47891.25141958745,2.6823308350461016e-15,0.13245828403126075,155923.83793822376,304.6111728773915,-309.41117287739155,-0.2531241451096523,0.9436362288728826,1.2383831712117038e-05,0.0001715385706805788,2.623079754813975e-05,7.282758696029536e-05,2.6902298880777862e-05,0.08678202498707248,5.354937088888894e-06,1.7592665912436565e-05,0.008076028514238375,0.41031031357868203,0.12719755474813607,0.1393679865635297,LFP,93,44
-24619.859621637028,2.6597952539120078e-15,1.633578114004862,94334.34662228488,256.75172152563584,-261.5517215256358,0.007742514846449389,2.097788164244058,1.9980399005833072e-05,0.00011888317878391169,9.695722333144707e-05,0.0001027492660629083,2.2731932743607605e-05,0.08436353420303706,2.8084709762817605e-06,4.80419710651792e-05,0.008496498776956768,0.19198794664974667,0.5864043683822538,0.15935019981444898,LFP,85,30
-86297.19141509637,3.0616794715298097e-15,0.34682680065140925,121872.01567071621,270.50599675432704,-275.305996754327,0.11154321383802912,1.395974047034999,2.745663031430023e-05,0.00021745521244953124,1.723860651258574e-05,6.726855917722554e-05,2.2667163630366864e-05,0.09934540431257785,2.573821738211871e-06,2.039137936436089e-05,0.008359638272985125,0.19148273158074272,0.5969812881044846,0.25307919415280195,LCO,85,36
-22678.81953643059,2.1129224942211832e-15,0.16595142826811388,266151.4601475647,166.47231213010886,-171.27231213010887,0.23544452885864697,2.093754888628408,2.8169878796404988e-05,4.017208630835741e-05,8.09503692632163e-05,0.00010285106435637634,2.248786149265398e-05,0.09564097921499623,5.846712291244275e-06,4.6792273055737575e-05,0.010402675378618631,0.534325299745748,0.49581491603055483,0.13530431308234406,LCO,57,86
-6748.129680569898,3.625852866806147e-15,7.912542764308218,8701.263251117141,252.5311400018052,-257.33114000180524,-0.013176389628383633,1.2775824627968906,2.7406257789316052e-05,0.00024154537830581584,1.5209742246361687e-05,4.0110415415366176e-05,2.6186325917021886e-05,0.07723832142414136,1.7286822499053143e-05,2.4980621192109502e-05,0.0073422499684019215,0.5906138730417163,0.23114089824553982,0.09506883908436026,LFP,88,4
-128155.50724165759,2.3963918197256515e-15,0.001715524100420752,1544883.1502477045,237.59233810674513,-242.39233810674514,-0.297315972229218,0.28204021471763907,2.327413365953309e-05,0.0001341632950880572,6.547881550267766e-05,7.040151533111436e-05,1.2727009356428474e-05,0.09922348954560106,7.2151748310568095e-06,2.3140858377987544e-06,0.018626393118475307,0.1606917120672506,0.3548876723423168,0.11710464336121466,LCO,73,89
-71997.93722416612,2.1508688416681466e-15,0.07069179472729503,599545.2896163804,280.86880822959483,-285.6688082295948,0.14396308152774628,1.3092323186599644,1.5824793109827077e-05,0.00012939744870905056,1.821532701231517e-05,0.00014118101083881955,2.3900752785125364e-05,0.09512761347726673,1.7273201208587822e-06,3.848313690037471e-05,0.011852207104639736,0.473358414367691,0.5723089147874175,0.028295752372637928,LCO,86,89
-437611.61342269176,2.5876901291737112e-15,0.5439925528870914,2299881.9397121067,264.75863439896364,-269.5586343989636,0.07296767731035259,3.570684892879817,1.4421903713237774e-05,7.064497700108383e-05,6.319020771716375e-05,8.409971271952364e-05,1.591783802830901e-05,0.09970511537825417,1.816000779460041e-05,1.2643158357053555e-05,0.024971292608402557,0.2587042813513918,0.5970848211618138,0.14717857479714694,LCO,85,73
-196471.33363568812,2.3520891754185283e-15,0.19239841371145702,1115215.2248437852,211.85265772817277,-216.65265772817278,0.5100368843644864,1.7694313461519466,2.8399348129620492e-05,0.0001179348931245986,7.885420134904627e-05,8.390398279575665e-05,2.2491664786539733e-05,0.09211705861481882,1.3373191918252944e-05,3.818392958049188e-05,0.022498663652547213,0.5464611627603151,0.5868148134313697,0.3067609081728018,LCO,69,72
-127428.49858798875,3.2152294542260514e-15,3.7160273888902546,159111.3218416477,287.3441651432935,-292.14416514329343,0.3735008597686046,1.2755958179573217,1.4422282353291296e-05,0.00020215982257943118,1.5180344752214922e-05,5.524208263961244e-05,2.346695357347455e-05,0.07738999781345889,1.778002409904104e-05,2.4948589856655987e-05,0.023858211033155267,0.5566225611765964,0.5168526625729024,0.23002563601910592,LCO,94,7
0.0,5e-15,20.0,4000000.0,261.1904256267028,-265.99042562670286,0.10722191108511969,3.648452583789142,2.638450828515566e-05,0.0002096886972523472,9.260492409616398e-05,0.00011802940460924599,2.6153505440052688e-05,0.04621665090153747,2.7150444104278298e-06,3.160168703859851e-05,0.01236961221335849,0.4652368057975552,0.34383600093701683,0.2281491043505476,LCO,83,16
-137748.41907934909,2.129691285410949e-15,0.053392296539883345,628895.0301653877,327.14832646468005,-331.9483264646801,0.277034637224442,0.7651933154657042,1.8291674078473566e-05,7.127104439020674e-05,1.5270154670893512e-05,5.0103905277129956e-05,2.4171566771406178e-05,0.04946637488266887,5.400817624325594e-06,4.444919353205108e-05,0.020329472730851894,0.5905953852027639,0.4857263585287491,0.13071289349292917,LCO,98,61
-36448.40772375498,2.351246237021623e-15,0.051897915193104396,184539.13175734237,276.2007422569303,-281.00074225693027,0.09779220283859613,0.7367433846140915,2.9235486416507503e-05,0.00011349944283530214,6.754172343790424e-05,0.00012251345858975453,1.8264295973422654e-05,0.09945211648278075,6.549299278530796e-06,1.969381110843953e-05,0.0073480782452018615,0.19407648364897137,0.5803744622736388,0.25334125691598613,LCO,85,70
-42750.19933328518,2.91486220135635e-15,0.9052666924002929,117560.11534360482,260.3065586484046,-265.10655864840464,-0.33962905978360725,1.925445425766483,2.0058661795848666e-05,0.00011949725930390022,7.012304213120492e-05,6.707118919321185e-05,1.9863660936768883e-05,0.09424074029713596,1.2693893557673655e-05,4.245467170284714e-06,0.008434772611485428,0.1790519739117016,0.33509004516433466,0.07622892114035656,LFP,85,30
-34452.20573916342,2.5833055817714666e-15,3.7175326604808885,57027.064265827,232.35080359784357,-237.15080359784358,-0.062211439261402934,1.3418147733582928,1.9017266758666772e-05,0.00020687883011754086,1.5645055171126704e-05,0.00011305580993808991,2.779355955039475e-05,0.05179538782828916,3.586043333937347e-07,4.6126699723948906e-05,0.02115211792402843,0.3870630453611954,0.13012496198389265,0.35060055339350904,LCO,76,5
-112371.58070036146,2.963110752160282e-15,0.5096484961477639,338952.1070391178,266.62881216726464,-271.4288121672646,0.24457155233425676,1.339550755278983,2.0489541891410934e-05,0.00011874309900275062,7.222676240836731e-05,0.00011678346898009392,2.848327024857923e-05,0.05141795295397815,5.767272713219048e-06,4.188507981680711e-06,0.021655857290656746,0.38871549951652085,0.4291626744154603,0.3566933784022758,LCO,85,30
-21721.142898290655,2.6246391474468853e-15,2.695719019217015,46341.64265999124,149.45486911531611,-154.25486911531613,-0.1955461685126738,1.813549504615228,1.3047674179551453e-05,4.9677015773850886e-05,8.078921705154238e-05,5.565771177814549e-05,1.4342533342995239e-05,0.09739426239827689,1.684277397437586e-05,1.77894074933884e-05,0.008216341224566936,0.5230370635957898,0.051490508439678784,0.1599262594518577,LFP,57,19
-305029.055594245,2.402996597548894e-15,0.00924033909669923,1512205.7594020488,323.8973030140968,-328.69730301409686,-0.1393239743050657,0.3179468476680089,1.2153078596917867e-05,0.00022397824489261894,1.2090993050455778e-05,5.645669671296404e-05,1.2008411485965362e-05,0.04355237557063192,1.8781816499830528e-05,1.0155194204795996e-05,0.023482876183713735,0.15322031434107974,0.059861717708626236,0.5775939936452283,LFP,97,98
-546720.2240142716,3.13907800771218e-15,0.30875156364834544,2240586.669091536,220.91084658954085,-225.71084658954086,-0.2892375044074168,2.9926167115146454,1.4652497147246779e-05,0.00021967498218628255,7.459966762000657e-05,5.011375459325175e-05,1.3125367558143509e-05,0.07692647902871108,2.103455325534338e-06,4.6536206709470765e-05,0.024208722200519048,0.10401593451350036,0.05169167591085609,0.4850548851682268,LCO,72,97
-324421.5103655588,2.543231709577592e-15,0.2959423291991443,231114.32689318963,185.47135866451285,-190.27135866451286,-0.6256080232645768,0.7884543376314612,1.4206507131640776e-05,4.995186441946162e-05,3.348319084672627e-05,6.143736809890128e-05,1.2441893192677178e-05,0.043768224636884345,1.3506154462482778e-05,1.1307597354871387e-05,0.024306321829376153,0.04208048707113149,0.2048856457276106,0.05742584393668121,LFP,63,19
-242776.69278009664,2.2688256962592127e-15,0.3605680429818755,161546.06508367218,153.42890552761435,-158.22890552761436,0.3689656062245704,1.0824311011778278,2.6844525700854592e-05,7.143412308777307e-05,1.712588588285817e-05,4.3525658182105254e-05,1.5616152492910414e-05,0.04575550413041038,1.9927947944975656e-05,4.161841800843346e-05,0.024248425245419456,0.5442808698409027,0.2783794736824126,0.47630526270125506,LFP,55,24
-548753.6216775376,2.3680173043096547e-15,0.15038399426756713,290453.8623251515,125.61041425668753,-130.41041425668755,-0.4670139684874263,0.8383801828749464,1.7319697566828016e-05,7.573975559590419e-05,1.5460989521224553e-05,5.941260816294997e-05,1.264244932587609e-05,0.05057756353508101,1.5604737287759539e-06,2.986610335612705e-05,0.024845596102053873,0.0697284883244918,0.19001515714794048,0.20324238604014144,LFP,46,29
-214678.7817160306,2.279807109335928e-15,1.2014545267469123,305577.1808781913,126.4014533317997,-131.2014533317997,-0.665766196997513,3.73741104436761,1.666500038234788e-05,4.19121308800284e-05,2.8970387884385786e-05,5.0186860384822365e-05,1.2012041993549991e-05,0.055723317889476806,9.097285336929934e-06,3.607036905538013e-05,0.022584896888918325,0.015013101675434376,0.22071179430764354,0.02850890701940915,LFP,46,32
-9930.77124683583,3.210827498914586e-15,0.6006624124585271,27827.27165910959,322.4775834736487,-327.27758347364875,0.32694844261036404,3.262488125286054,1.5872039253294164e-05,0.0002020270857068712,4.3433689997283555e-05,4.327354072657832e-05,1.830517861275925e-05,0.04005919248003344,5.085477223785741e-06,4.917622771730746e-05,0.004410619703662719,0.26018228508774777,0.5701969909612368,0.4265691665613795,LCO,100,66
0.0,5e-15,20.0,4000000.0,203.88356837747057,-208.68356837747058,-0.651951131253816,0.8148562429805917,1.7329207454431868e-05,4.030508481361994e-05,2.8981265299370664e-05,4.926080717055688e-05,1.2065727950862511e-05,0.051191661660907994,2.208011156425233e-06,4.2931994395039624e-05,0.02424443401920463,0.06027343348664155,0.019113542246331196,0.1986618930132113,LFP,72,3
0.0,5e-15,20.0,4000000.0,172.66972388237315,-177.46972388237316,0.32694255480186885,1.1422844372356629,1.6566746770403558e-05,0.00016548568727157482,2.9443141529879473e-05,4.869804466625862e-05,1.5173529006002401e-05,0.06099625411495378,1.4727697367386653e-06,2.754051618864747e-05,0.022574870467038245,0.5318694391908396,0.5820832859722566,0.14298982963877285,LFP,62,2
-8335.830175840882,3.0618478742020706e-15,0.518871658611997,41959.74458613748,320.52059721009596,-325.3205972100959,-0.21402480634814391,3.27956281249255,1.5874453145261454e-05,0.00024026504273751278,3.879242375616074e-05,5.547108548870791e-05,1.2205477578014127e-05,0.04832760770954858,1.869382911604985e-06,1.3354027329576242e-05,0.004055234757351346,0.26023128017231684,0.028914156462100604,0.42682975701743875,LCO,100,75
0.0,5e-15,20.0,4000000.0,296.3631512821346,-301.16315128213466,0.416853691986773,0.3038761275043652,1.2617339097665954e-05,5.480328835975434e-05,8.098998344586806e-05,4.9171545287491444e-05,1.3511313725070421e-05,0.04526147288806459,6.102780012479705e-06,4.578233531195835e-05,0.02472877383852819,0.34438192984342403,0.41041009429437264,0.5920616678489763,LFP,90,2
0.0,5e-15,20.0,4000000.0,10.72464595080882,-15.524645950808832,-0.6885785521553905,0.8159346677757836,1.735749099017741e-05,4.0282151991534245e-05,9.130566053981658e-05,6.680578858606056e-05,1.2374997253961089e-05,0.08284745563655233,2.1979618019858246e-06,4.889090408645515e-05,0.02414683271273816,0.025003509782605706,0.010712676416274654,0.20570526164572914,LFP,16,3
-453763.5637620715,2.1777446459968683e-15,0.05330676662969633,1160875.0667135702,250.24789274269435,-255.04789274269436,-0.6622699669501648,0.7980130081797401,1.7636266591060258e-05,4.145065367177355e-05,2.83455738379469e-05,4.685685998310889e-05,1.5406449891402484e-05,0.05727552743986492,1.4059628642023326e-06,4.321489215396272e-05,0.024273015125021793,0.031222271574018468,0.019148315575696715,0.21735944590012002,LFP,78,62
-296990.27511642914,2.386474152455068e-15,0.5113678694574917,154059.05559059684,94.06500618445875,-98.86500618445876,-0.5757250730566243,2.0863040232764023,1.9889610238169467e-05,7.156437759403303e-05,1.3984073850322725e-05,4.648778302694263e-05,1.430128376966363e-05,0.05033627786255874,1.9780852193922102e-05,4.948511555234499e-05,0.018189179812004314,0.0860505564000468,0.19506425868551713,0.07316011185781185,LFP,39,34
-183600.2317817115,2.7857550044653494e-15,0.22489665523470462,1905936.0657505,299.3248995843189,-304.124899584319,-0.791700777899029,3.7772149483158333,1.5868580487345313e-05,0.00012892038273784508,2.871623137200478e-05,5.549624224823594e-05,1.3239123090313141e-05,0.05712463681381313,9.047996942232489e-06,3.461042689786906e-06,0.023584120892859772,0.0768085600422582,0.03463393024253815,0.02685673181617465,LFP,91,81
-638462.4781735488,2.4974434413708777e-15,0.04609801217191132,2998537.255352424,272.283672193905,-277.08367219390493,-0.7203147114202444,0.8332709159760473,1.4205287567396306e-05,0.00017477282936087968,3.274297478409006e-05,8.957695513620611e-05,1.2599625595070292e-05,0.08352435852375016,1.0937654722398791e-05,7.865833802975569e-06,0.024456743465781073,0.04216191255492276,0.09335241701177141,0.07417095901306152,LFP,85,86
-429180.7146182812,2.2834775682916387e-15,0.08397283429074254,294274.996827058,7.12311390872356,-11.923113908723572,-0.5791779563886862,0.7101013134092441,1.5465224602594588e-05,0.00011448400090453161,7.844932964236722e-05,0.00010237949566095818,1.3490493468539827e-05,0.08361237022355353,1.4021279969855848e-05,4.9494307089344416e-05,0.02479859374210064,0.07938537855326244,0.17960867057140753,0.09182799448664389,LFP,15,49
-40246.03822222601,3.2258279966460925e-15,2.1265386339116996,612921.2291818806,210.5407823120623,-215.34078231206232,-0.45006567129673725,3.153539982767062,1.4532103484403458e-05,0.00020265290536317738,9.217819544714428e-05,4.508791065393075e-05,1.2282724331170617e-05,0.08357868919439689,1.930210008763106e-05,3.944156146047901e-05,0.02313907369366685,0.08854503822973797,0.22687303982271545,0.16451625065080938,LFP,70,26
-164546.9764121628,2.1118383612731354e-15,0.011906211763700455,593979.3023041198,304.9666380438159,-309.766638043816,0.48916939638026025,0.21429077465619262,2.458543832209588e-05,9.976342361748035e-05,4.122211692081536e-05,0.00010037128291154757,1.3409231693633473e-05,0.0794489682651131,1.79818911250644e-05,4.508656963447983e-05,0.016019009268866402,0.3866847511506454,0.5806586914759924,0.45182595375362267,LFP,92,68
-180908.92269424358,2.6986495668941507e-15,0.02683798488376335,44163.88859602312,-35.07667439624532,30.276674396245312,-0.756243389188269,0.49208671125538117,1.808353113287109e-05,0.00022442420478795854,9.465334524366932e-05,4.421000571967004e-05,1.2479888812137981e-05,0.04411762333024268,6.300182705850155e-06,4.835072595846407e-05,0.01868841329147922,0.010371126824662786,0.010968105247387974,0.15241737873968025,LFP,4,86
0.0,5e-15,20.0,4000000.0,256.0040793896344,-260.80407938963447,0.06007295414425606,2.0684862343671737,1.4684101466821636e-05,0.00010094355242148902,7.414503160104385e-05,0.00010701908416513154,1.3524914842802844e-05,0.08178434080270333,4.949990137536106e-06,4.5067918891443845e-05,0.024863269974287765,0.083494008150552,0.41234621306416963,0.49423273292953446,LFP,81,7
-43530.16537713819,3.572907764950036e-15,2.647505476948824,7718.350125521145,-35.948257654005246,31.148257654005235,-0.14186665716723423,1.1099980030947978,1.8105005348211257e-05,0.00022474908248590106,9.107365600964236e-05,4.380206606941033e-05,1.2304207828672675e-05,0.08330022340041761,1.084052218427323e-06,4.8399650429068524e-05,0.018685366331868063,0.5897850634001404,0.026341109757773276,0.17200716967485222,LFP,4,10
-678373.5745681803,2.4506439280417968e-15,0.03770856549682527,3517463.1091683283,276.44563464097644,-281.2456346409765,-0.8486692392677441,0.8020532316289357,1.9669748393943752e-05,0.00022642111764967774,1.141339449477336e-05,9.028198191234787e-05,1.2600200754082062e-05,0.0838433550725523,1.2405921391642482e-05,4.582045128437274e-05,0.02445880128616727,0.02866803909930327,0.011874597489255841,0.04078812414369683,LFP,85,97
-178844.6815265991,3.45037608016927e-15,0.4578873971880552,81282.97899879787,-9.431166192320191,4.63116619232018,-0.22658283867232998,3.104921413010168,1.7332721371757995e-05,0.0002219341029860656,8.428003575425826e-05,4.0012743424591184e-05,1.2635310174353944e-05,0.09895291857912701,1.971175065987697e-05,4.9539594565234626e-05,0.011417209752813403,0.028512100882515493,0.09018350854244106,0.5847215519027136,LFP,11,84
-874264.562509382,2.3168663070901765e-15,0.06533160680454493,1530234.2274667176,110.88413635619585,-115.68413635619586,-0.7749379641343217,1.2009918973914067,2.6937741044614083e-05,6.78156986750479e-05,3.312645395002753e-05,4.300111444559748e-05,1.2671097434631114e-05,0.09771545386813868,1.986455111538206e-05,4.3733795755921724e-05,0.0241522560193791,0.03098029415565362,0.09007325146363777,0.03400849024638697,LFP,42,87
0.0,5e-15,20.0,4000000.0,292.4736202117498,-297.27362021174986,0.03168001719213265,2.065693586241288,1.734779703694711e-05,4.5572459821618434e-05,7.04727572868971e-05,0.00010720488770365043,1.2133090397142023e-05,0.07431583539723244,4.883197168523906e-06,3.4243552041458936e-05,0.02488500308323273,0.08305573889804771,0.41673743408546765,0.46188684420861736,LFP,91,6
-240121.4759934985,2.475171494091904e-15,0.009077187575565665,20533.548269509116,-42.70116497720434,37.90116497720433,0.2453687680229074,0.21287217612904397,1.8786389700940547e-05,0.0002476165596977427,2.799777190068017e-05,4.238604720363467e-05,1.6419464547934754e-05,0.061347554894312845,6.421219162708704e-06,4.8613572549826286e-05,0.018572530889828843,0.4297192019276659,0.5890708423846115,0.15657872371063006,LFP,2,89
-598535.4010079865,2.3196063293337834e-15,0.026105117591479435,2234154.924617578,226.984126979526,-231.784126979526,-0.14866148566581094,0.5952307855968307,1.9688984588236484e-05,0.0002194468748541121,1.1286204637343282e-05,0.00013147708675080523,1.2594778603987004e-05,0.08382213993312695,1.7101406469638456e-05,4.402418548650652e-05,0.024015915488770388,0.02611793742362624,0.20436938140442873,0.5508511955061342,LFP,72,97
