SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-121244.84767341273,2.650706681702474e-15,1.5984499422750202,425930.0878497619,265.5942788405963,-270.39427884059626,-0.12267500000000009,3.8195000000000006,2.7615e-05,0.000149725,4.2175e-05,0.00010792499999999998,1.7715000000000002e-05,0.046150000000000004,1.2921500000000002e-05,4.913375e-05,0.019277500000000003,0.21502500000000002,0.39202499999999996,0.200275,LFP,86,46
-5306.750428568986,2.8738252457385218e-15,1.777916419251628,28310.684874963346,221.40205268231708,-226.2020526823171,0.06481473312757513,2.6780783513299333,1.816717708843159e-05,0.0002074173255001938,1.6765103328576563e-05,0.00011735562189825675,2.1805539870647545e-05,0.04281753281301378,1.9351579154267002e-05,1.212997701739798e-06,0.008322451486588963,0.4058182374926393,0.10442014671739074,0.48457634891754525,LCO,73,21
-70334.07402738428,2.743570336234053e-15,0.058297291478428034,380013.9914896714,155.8386680019279,-160.63866800192793,-0.025941671547725753,0.9892862978589486,1.419781631771192e-05,0.00019527877541520542,9.835249232265402e-05,5.247434387161307e-05,1.3242399604716336e-05,0.05645491441061218,1.3300176735487839e-05,1.9225780349325586e-05,0.014248601327260298,0.5253072142508057,0.033462267008612614,0.3452888471928559,LFP,54,97
-66860.46037873163,2.1935470844767265e-15,0.10484992708925489,657363.1506261359,263.1106578358965,-267.9106578358965,-0.542731889765691,1.2995244723153085,1.9244765841690138e-05,4.7013891740246436e-05,9.491983812408151e-05,9.328677379551162e-05,1.912187972314851e-05,0.07217759681418834,1.6964646427034475e-05,3.654412439208981e-05,0.013971823009865665,0.0591366532130328,0.30317823584814085,0.024953221173135386,LFP,82,77
-204563.21755795495,2.3418848304776514e-15,0.1288514468515135,336463.9797255745,18.3534391760074,-23.15343917600741,0.12508630612007565,1.6646430640437853,1.3175194654703655e-05,0.00013425223120336663,8.06948007340533e-05,0.00013286312281699298,2.235201668324734e-05,0.05809028763144168,1.5913960775983838e-05,3.076398088914361e-05,0.024577877074687556,0.2792227943865795,0.5949970472869341,0.18086646444656204,LCO,18,89
-3308.7884853819073,1.8322358925797774e-15,4.501812676917252,49931.88932160195,253.7979066960938,-258.5979066960938,0.08990368636177426,2.8466051886482164,1.406827151682255e-05,0.0002340025381255236,5.75609510913094e-05,4.685279661519288e-05,1.2970352307753008e-05,0.07277952738289087,1.3803704011902443e-05,1.4452120332294867e-05,0.01733181284015043,0.5584155155216315,0.03134174265596254,0.43014642818418036,LFP,95,4
-2546.615803483927,2.458284601071647e-15,-0.0027332772360990744,8919.362313444162,-10.57840624008729,5.778406240087278,0.2437381113494238,0.6068619563699295,2.5992107212572006e-05,0.00017034643000620925,7.156862250473885e-05,0.00014745603808296386,2.9726764470997833e-05,0.07783456778617104,2.8152149141450784e-06,5.810181014669664e-07,0.005918780230800991,0.32684032726894063,0.4077645986379523,0.4391331854425309,LCO,10,59
-36710.18846228666,2.673395482821891e-15,0.24080592196409467,206283.85945577864,185.05032764041218,-189.8503276404122,0.31074466284145685,2.693679471357123,2.2410454385524524e-05,0.0002384571251567071,1.5288292672262605e-05,6.874782995387622e-05,2.583740972175808e-05,0.09528274051570888,1.935196410168792e-05,3.556497020436384e-05,0.00822447408059897,0.5469882035227184,0.15707147756638282,0.5366849817523557,LCO,62,92
0.0,5e-15,20.0,4000000.0,192.91092582550627,-197.71092582550628,-0.15133643425188492,3.066426218722925,1.4324691135156682e-05,0.00012802006009835575,7.231785688843013e-05,6.601181419714338e-05,1.9292725379808568e-05,0.08561937767773528,4.051194071077802e-06,2.689953114201355e-05,0.009524631667095981,0.29834014235868267,0.18687396678933813,0.2934494566000943,LCO,65,10
-12905.086957819958,2.8062835629529616e-15,0.5851377226433373,14672.589885841571,21.169555840100458,-25.96955584010047,-0.26703985524019025,3.8014470952334793,2.84420619602755e-05,0.00024019219560879586,1.7366806161339964e-05,0.00012290547032589518,2.860105369193948e-05,0.061141904407260014,1.2369224030448165e-06,3.4483038051919825e-05,0.004831158905155641,0.09698133555126828,0.1276765415077935,0.43830226770074804,LCO,19,80
-329946.30363225745,2.661367805199964e-15,0.6361894668405533,1567609.0771764424,264.47174981288356,-269.2717498128836,0.07458062995285009,3.8318237479338393,1.4631351500026405e-05,0.00018151347838641429,5.3092588126194514e-05,0.00010764402799785019,2.9075247465813726e-05,0.0682474105534796,8.749127931956633e-06,4.987217414239924e-05,0.02404919170619347,0.21556395009265672,0.39252283722242737,0.396493842637766,LFP,84,80
-367480.8239878208,2.9608567697800123e-15,0.522398511059656,299267.4247107034,54.38428151966238,-59.18428151966239,0.07061571323060878,1.6545419874507452,2.8195727566103265e-05,0.0001524393368574358,7.421196403038042e-05,0.00012141224649303567,1.9422738392169624e-05,0.09562132341854179,4.979441007570492e-06,1.1613487555648876e-05,0.022057521995584854,0.09929298136760333,0.5387195627339805,0.36260316912902507,LCO,28,39
-210498.81528976714,2.5203961530606004e-15,0.03375169351503906,1188402.0954095582,191.34193562505033,-196.14193562505034,-0.3119705637346347,0.6985458988624582,2.5433545898888924e-05,0.00020499086362600556,8.971702173247005e-05,5.880786479636037e-05,2.964687085561686e-05,0.06291677075102942,1.4869428468552538e-05,9.292471970125032e-06,0.022410704116979752,0.15458685215302706,0.0341363375512958,0.42930624656104244,LFP,63,88
-102300.49881608404,2.7273392197987963e-15,0.6416938337508854,43563.05258690281,-20.506977493623438,15.706977493623427,-0.2198845997469565,1.9118609274539216,1.7254115040668768e-05,0.000210123557712925,7.4417602912934e-05,0.00012444633561792062,1.951245802945064e-05,0.08737521578555649,1.515627294711889e-06,3.699534169195675e-05,0.014229541637816989,0.3765687427620996,0.30725113321370584,0.026295524277238188,LFP,8,45
-59495.436179514574,2.1349707590380207e-15,0.223546880601841,327898.4963306065,282.53947703222946,-287.3394770322294,-0.3264486319703789,2.044123607867965,2.501419124272044e-05,4.679660959549197e-05,2.2856287811489288e-05,9.041793497186614e-05,1.2727297735537968e-05,0.08760425016316181,1.190443088117739e-05,2.6318500264198045e-05,0.010673463628014189,0.3967791548401815,0.0719599743106027,0.13481223887883692,LFP,88,58
-30305.55731754599,2.538245492043149e-15,0.41246161733658887,104504.66998227648,207.08132544283322,-211.88132544283323,-0.0019303426120477196,3.3808283612128016,1.736706042731348e-05,0.0001799326005595106,1.5025182786554656e-05,7.768646402324649e-05,1.2304500544939887e-05,0.048990089214639404,9.208531165589352e-06,4.768284671086804e-05,0.008196706235549907,0.4771813282513129,0.15712597520334332,0.2937623539332961,LFP,68,76
-33501.86042175506,2.1729624062922974e-15,0.05956281842837022,151839.4013424285,137.9222480817957,-142.7222480817957,-0.007186466193763175,1.1780971444428694,1.8918267771434136e-05,6.775070840008042e-05,6.405277867200818e-05,5.242297486693381e-05,1.212688935357053e-05,0.05355776741601156,9.03845056633043e-06,4.707330913694818e-05,0.009999958641940304,0.5272319179589497,0.034233060565973236,0.36134855528131393,LFP,49,98
-89644.52008249148,2.9848180279556747e-15,0.3628941628631019,701807.9244911076,137.053527143061,-141.853527143061,0.06779280896723971,3.075083835102781,1.4137928214524359e-05,0.00019745087009929933,9.841483631964723e-05,7.162127744306306e-05,1.9403220805245057e-05,0.08574498175172436,1.3430002456721142e-05,1.8953082810195925e-05,0.016269587166588773,0.5724188516502915,0.056745971312935614,0.3686279860040127,LCO,50,97
-24750.64852137335,2.8570521358712513e-15,7.364258163031099,240950.20247392613,229.1304142632188,-233.9304142632188,-0.22088483553579363,3.894384090859112,2.6185723470150156e-05,0.00018609037926356533,2.385257272370981e-05,0.0001476459930573265,2.8728893171607015e-05,0.08390467435594716,1.9073758476503747e-06,6.106335304451321e-07,0.024323010598906805,0.15579780236666727,0.11383804920822418,0.43947931288931497,LFP,82,9
-209782.8787374265,2.153887261057778e-15,0.03017300652735728,1103872.4717517765,284.7150809680177,-289.5150809680176,0.19287816982682526,0.3633417126466866,2.727392092335855e-05,9.107321278272127e-05,9.62795141963533e-05,0.00010141370789066518,2.7547426501017696e-05,0.08485525533084087,1.64225188570019e-05,4.7849961785796115e-05,0.02246805708102228,0.28345417398759004,0.25616106145212364,0.5832629343871116,LFP,87,55
-86702.29661178372,3.0533422534854407e-15,0.6226453175321931,166646.29330378945,136.13769935911134,-140.93769935911135,-0.12745604195612514,2.7332038983692866,1.5179597284159433e-05,0.00014954186242887373,4.036833679893002e-05,5.5902312054258594e-05,1.7669944910576666e-05,0.051788584617017505,1.3281271927408986e-05,5.856696860079457e-06,0.014963887255381546,0.2099165184587755,0.3937741214732806,0.19885331811181883,LCO,50,44
-156378.0417552421,2.266102726643208e-15,0.2571333734712991,543967.7755930232,205.98636353998714,-210.78636353998715,-0.13209897086487266,3.0705906490579338,1.3554494425928157e-05,6.230895894860977e-05,1.0437922564057536e-05,6.609289162616692e-05,1.9285753564459262e-05,0.08713722525647753,5.819084335051249e-06,2.004365886217222e-05,0.014393725271053197,0.42963722140762195,0.18683702316913312,0.18142678455837233,LCO,68,71
-34895.1687388456,3.5041374274739966e-15,1.3374743430704423,65826.87694509282,158.39613796819552,-163.19613796819553,0.2719147405552652,2.1961843309169504,1.448689477701415e-05,0.00023668347300775873,7.195670140350114e-05,4.830748123479067e-05,1.8440848097072896e-05,0.08516112898877642,1.798370712628992e-05,4.59528700825702e-05,0.00844890330214677,0.5109323170174377,0.5864433489925007,0.10453907454532706,LFP,58,34
-10337.597174746383,2.254905109718328e-15,0.08587016631663102,63959.67553742112,287.15332986528813,-291.9533298652881,-0.05760542029552196,0.6118455589780244,2.5971754985887528e-05,8.109940763860555e-05,7.796744812270902e-05,0.00013262400249741742,2.9792587983224005e-05,0.08491614639886838,5.943693806297064e-06,1.831109846053146e-05,0.005914333927968709,0.3335986269033228,0.019405154348490366,0.5193907984526649,LCO,88,40
-31508.817017524063,2.6135426206882403e-15,3.481254912634482,93408.75511981931,274.35852527406337,-279.1585252740633,-0.12861487849400588,3.560827867270046,2.616887365741036e-05,0.00011048588749121781,1.631433166872103e-05,0.00013149177830588344,1.795180847310011e-05,0.07331760268524469,1.0787482970080131e-05,1.4596903228640704e-06,0.010568278403118971,0.19148514963973498,0.10414748153827637,0.5057524903279829,LCO,90,20
-57175.045643555466,3.445418268211873e-15,0.5874619829552332,338644.1187533135,156.18531410709176,-160.98531410709177,0.04465951458215256,3.9725963818311882,1.4198964667423867e-05,0.00019842226075120198,9.844454216605487e-05,4.443598607050443e-05,1.3604851927410006e-05,0.05637927328784052,1.3238211514944563e-05,1.92293856104302e-05,0.01343955155244609,0.5724637038708319,0.02251928507655667,0.3796765256347641,LFP,56,97
-75214.19495693855,2.223922635940355e-15,0.06136387418271939,322807.67433417944,292.1243763912173,-296.9243763912174,-0.11935705168164801,0.6708175903871372,2.5013798678630365e-05,0.00011192486974028658,2.836001579717056e-05,0.0001487091651747573,2.0436403616921896e-05,0.09737219139454263,1.0409650172699441e-05,2.6337404516713754e-05,0.010673567253334456,0.19207505207620826,0.17568118974665414,0.44288670649548967,LFP,89,52
-196580.21448069887,2.523500808209423e-15,0.03393841874976494,515058.86521108774,260.9225651623518,-265.7225651623519,-0.07649598273129066,0.3565902837650615,1.3325709868153742e-05,7.963071549831444e-05,1.1468454606081318e-05,0.00010022844079241066,1.9562183663995098e-05,0.055990475042888524,7.779223127854764e-07,6.0463320907023125e-06,0.02096637670800578,0.33116111119449165,0.10898996778883727,0.41335293828538044,LCO,81,41
0.0,5e-15,20.0,4000000.0,-16.03726102881611,11.2372610288161,0.4966529192919159,2.4401770114406958,2.991786953858325e-05,5.1459855726384524e-05,8.629220935737113e-05,6.964262480984446e-05,1.8427975332836357e-05,0.07027155892368647,7.022837087141729e-06,3.917656278007465e-05,0.008256207583061838,0.38249978192173906,0.49512784254836895,0.549025294821808,LCO,9,14
-86843.07631633291,2.5500146407679554e-15,1.4478504409938708,28149.593822136874,-16.696189372420804,11.896189372420793,0.3414202730992898,2.4604365539123805,2.6174909834100855e-05,0.00019989871209291572,1.582915955998236e-05,0.00014647498235857904,1.685292483128831e-05,0.04532171467439278,5.162047509009731e-06,4.098159647746272e-05,0.021320984182574644,0.4645171906203368,0.4541533267618231,0.3527497557171299,LCO,9,28
-10991.1989166617,2.882712161098951e-15,1.4748464424929757,7521.281457191368,32.42519315212036,-37.22519315212037,0.10772909080851056,2.3102177003786704,1.9525532463747017e-05,0.00012449727604907612,7.119342550007295e-05,6.572314104688769e-05,2.828908172362645e-05,0.06433214349929392,1.620881728186445e-05,3.62462022742003e-05,0.005299193844086356,0.3874401679975414,0.5829233953873996,0.06736552742356972,LFP,23,32
-3615.905803377029,3.323588572214768e-15,8.957113123122877,1747.3948630729785,18.10370483662392,-22.90370483662393,0.23494626763856752,3.127138625717614,2.2475589390726915e-05,0.00018446628856337458,1.3760525942016925e-05,5.3107417876284626e-05,1.2977968680599236e-05,0.0986467326578124,1.8832260046032934e-05,5.793199874322828e-06,0.004534650478299308,0.5591423747400068,0.05761252509933797,0.5481913677992227,LFP,20,8
-137694.26532558005,2.5430265324581297e-15,0.01758947782081756,875266.9289205113,272.2978221091972,-277.0978221091972,-0.21055415870582983,0.27725402835157253,1.9337152413367817e-05,4.577603657045278e-05,4.6805591640809176e-05,0.00012191073459415622,2.3376171213890282e-05,0.05666395685113902,6.8628893581784255e-06,3.6558801364046793e-06,0.02184965286287168,0.055947157520143245,0.25128440727239965,0.4122142765016274,LCO,84,60
-127134.05574390563,2.3241273320027232e-15,0.16265031016195744,222350.33265096418,49.04483282590917,-53.84483282590918,0.07671836031287704,2.3014134202366106,2.5492246388364385e-05,0.00014533012963000694,1.4733201162023973e-05,0.00011287700835599776,2.783668231490183e-05,0.057715163544396444,1.7768832419389152e-05,3.043717786134465e-05,0.01711655097046798,0.3862049825706731,0.5172705230772114,0.10324285466499261,LFP,26,90
-75431.59497941777,3.3916322423889338e-15,0.6229499623667848,80778.92641803135,52.98091035347943,-57.78091035347944,0.1626457348850988,2.9325796509073703,2.4547439328952653e-05,0.0002464997258801912,7.945172252241834e-05,8.046926905882807e-05,1.506258596964905e-05,0.08117277591994591,1.762576016107187e-05,1.4758608108086039e-05,0.009292028417766263,0.12369218758546281,0.5910417123153028,0.3779118349843332,LFP,28,72
-117646.76398274908,2.7959488534956014e-15,0.9760480345782165,324371.7354236226,219.27340113608548,-224.0734011360855,-0.32340434526559125,0.8467154009028188,1.5076238951842697e-05,0.00023708351734803108,6.659155074219863e-05,0.00013299625762765052,1.826520507686238e-05,0.06892383122114507,1.8509323283845e-05,2.90775370105228e-05,0.023176940049862732,0.4991974250519682,0.019818571966167514,0.08757965771627307,LCO,73,16
-61083.57703724204,3.296681400878889e-15,0.9826889937984226,119169.87686466165,292.7339169573197,-297.53391695731966,0.5486959376003809,2.391785246439706,2.4558610568508737e-05,0.00022786834203359697,3.462240201622287e-05,8.024559282018899e-05,1.4626809550299838e-05,0.08117198364059969,1.7743724781704264e-05,1.4900023868679192e-05,0.009271585592922604,0.4328916725323114,0.5983199169133794,0.44748434815469024,LFP,93,40
-55532.7728224228,2.4697807424081284e-15,0.21867984170370458,10575.527563413762,-35.13980978859087,30.339809788590856,-0.4337505073402582,2.398063313556415,1.949972233771028e-05,0.0001494328095417763,1.3226236909444172e-05,0.00010930703774297822,2.3319898290184937e-05,0.05138780085837266,1.728953095428947e-05,3.0512227100217553e-05,0.009744115800049701,0.051090781331863316,0.2511762967213342,0.1939824146065443,LCO,4,76
-22171.14568689894,2.5499071092966763e-15,0.7678190210160641,31070.54397689265,119.06268799354336,-123.86268799354337,0.3056842493518436,3.3545003546656864,2.7604952661523268e-05,9.568785526725056e-05,5.2304646728646256e-05,6.084926600155269e-05,1.2006768095661281e-05,0.09748269085378149,1.4477806166238546e-05,4.8506154622504083e-05,0.005002443991624969,0.38930231559304806,0.5889565910645329,0.25742534269426254,LFP,46,55
-4095.379716038464,2.9006674011564854e-15,0.22956843257419374,8690.581858844478,4.864318040773902,-9.664318040773914,-0.1300142576239388,3.122082379475471,2.5453982869313632e-05,0.00019050214298904964,1.5375208518868683e-05,8.109567798979448e-05,1.71237391024098e-05,0.09318619782921347,3.885492847995304e-06,1.5003787704313466e-06,0.004459433262747262,0.23494806960533576,0.11115290292292224,0.4538847698478032,LFP,14,53
-151304.58773256963,2.3088373383767297e-15,0.09396192663031905,154542.38206073974,-19.77187382432851,14.971873824328497,0.4661662956158733,1.1904521901104652,1.2532723677594991e-05,5.683798487564263e-05,9.28847873121179e-05,9.45953548377624e-05,1.4020838589597585e-05,0.08729116769488433,2.280114028729897e-06,8.720274587504797e-06,0.02448835213391446,0.5998169944813968,0.3894086537113712,0.40694064742310543,LCO,8,73
-72175.92692441047,2.500716771410003e-15,0.06046433710217331,726564.725113271,305.7740947449346,-310.57409474493454,-0.24749608004876278,0.8391781246059626,2.606472884773332e-05,0.00023793580922701758,9.129520905574008e-05,0.00011255834742916369,2.8150123965842403e-05,0.06894242158854805,1.7760457825658595e-05,2.9072089613271734e-05,0.014285563295804611,0.3847953844917612,0.21736288820009778,0.08034564725937828,LFP,93,82
-8168.44576169904,2.3421656336434696e-15,0.0608105213015842,6325.244308414824,-19.66033706606976,14.86033706606975,0.3919183907648566,1.1723784675354534,1.2532330300847938e-05,5.638531084963558e-05,6.085986233808959e-05,9.461467317833091e-05,2.497227751673855e-05,0.06399458679995051,1.1326061693111641e-06,9.166506320084546e-06,0.005171378379278502,0.3828715823985089,0.5316333042426387,0.40741350412370897,LCO,8,91
-63054.427880964635,2.402188452130278e-15,0.05882913624340628,76758.17170188007,22.681636986983975,-27.481636986983986,0.39921189798007994,1.3039946455331357,2.237137258619016e-05,5.451675577476398e-05,1.1846323418727199e-05,8.712536148209579e-05,2.894203302736328e-05,0.05163883859193816,9.935080975168234e-07,6.855972277999868e-06,0.013666217765778248,0.3619295794446233,0.5727638043935942,0.3945185141418627,LCO,19,90
-6875.846607477845,3.123473846278643e-15,1.3684168244605608,7575.813827112975,19.3593687040034,-24.159368704003413,0.12358778042226881,3.673489350914105,2.3153308189601206e-05,0.00017588497291710692,2.0748942187965737e-05,0.00010800249864180824,2.7624893514028132e-05,0.08948946701070899,1.783871054467642e-05,5.222965462192096e-06,0.004095127463026262,0.5001000419493916,0.518874870072808,0.03461286840006916,LCO,19,45
-24885.993965715646,2.3380484767909892e-15,0.20662702961002877,13964.259683318473,-8.402119845695793,3.602119845695782,0.1471567940690489,2.2986620228531165,1.527858109380512e-05,0.00014384062909482046,1.2860468338033559e-05,0.00011287498459928688,2.6607254102789047e-05,0.05768158965342693,1.7170304092484717e-05,3.048937888106673e-05,0.007198050910331917,0.386124665149308,0.5878798426834183,0.10315228623632264,LFP,11,76
-6033.8553290570835,2.7970532742628633e-15,0.1328232701986764,3264.6343934029023,-23.806556398032168,19.006556398032156,0.22624975125318192,1.8781627805782861,1.201461315691873e-05,0.00019087910440225886,2.445973886430464e-05,0.00011511476073380513,2.7648206572434007e-05,0.05753232591565277,1.7843338104029317e-05,5.598642039153649e-06,0.004039057805325324,0.5022266668103454,0.5187228011288443,0.1353002833139922,LFP,7,90
-6731.144384339399,2.1692363052496114e-15,0.1512200081171912,8807.293779978081,-19.803326610876326,15.003326610876314,0.10392368774122518,2.3004604117625,1.5556691008887115e-05,5.5462283498743434e-05,8.057613228353803e-05,0.00012156633619422205,2.664745528567451e-05,0.06392161586362852,5.399237467717928e-07,3.078218330461928e-05,0.0055363745211282145,0.3814524128754442,0.5348344107601314,0.11763686410564964,LFP,8,98
-195523.4557686334,2.7440602214203963e-15,0.07067960966800733,897483.9357491379,322.12691384974596,-326.92691384974603,0.24562243853581045,1.172919006780365,2.7183320209903047e-05,0.0001965138586992515,6.227000782110817e-05,9.442064176077547e-05,1.296968177135335e-05,0.06386858091370452,1.4519351995074562e-05,9.088979687435619e-06,0.016926925474438415,0.1331497964670358,0.5316941303952958,0.5107785116734789,LCO,98,91
-13786.744741085891,2.759324397285972e-15,0.7913727068860861,30489.72596590256,158.2414719834316,-163.04147198343162,0.7574512124532701,3.8672009563280927,2.767869298933025e-05,9.532806261778085e-05,5.275146758861867e-05,6.35787251248769e-05,2.505827389291541e-05,0.0974598944664704,1.8368491458083283e-05,1.3829982434751673e-05,0.004727239968367932,0.4962712804126942,0.5988599119969102,0.5923200200436656,LFP,57,64
-23204.073733658362,2.603173147642504e-15,0.11226732385743743,36140.78500835161,26.737302251440525,-31.537302251440536,0.0796918584400651,2.25998231134888,2.5592831463343493e-05,0.00019050190802526496,1.4065507264096806e-05,5.1972952210353626e-05,2.7613714099062442e-05,0.08183648106228622,1.6899979173232946e-05,5.444246667779972e-06,0.006631406618218611,0.33408743195036994,0.5500152798929262,0.12558914659676898,LFP,20,90
-101700.14644605742,2.4447797833229984e-15,1.6946053308112223,47729.41503554095,44.754172894295095,-49.55417289429511,0.418837522026856,1.9519849337115491,1.724554099072068e-05,7.993422808655691e-05,3.0264815764849538e-05,9.007995977608909e-05,1.7140660322905498e-05,0.09435818857873522,1.3622314877925763e-05,1.4487455299220345e-05,0.01602462912233813,0.180595781183917,0.5851346432751123,0.5831070975678267,LCO,25,16
-8816.935034715165,2.231674695815225e-15,0.1680362726974409,1088.6102631936226,-46.6050586732676,41.80505867326759,0.11044847611459063,2.3146145741416615,1.5472746398304488e-05,5.154614376886877e-05,8.070611819142333e-05,6.497371423760758e-05,2.9056701641730665e-05,0.0644616594433168,1.6529291547606492e-05,3.8743412959458294e-05,0.005537828705414373,0.3874492009503016,0.5128822921937585,0.14011698297053068,LFP,1,99
-75607.16714140853,2.794967211012474e-15,0.07114450688392268,16630.743814940164,-23.734143207273192,18.93414320727318,-0.11541159871648654,0.43622965561056093,1.5743590974469524e-05,0.00016442295680483854,8.151797876503695e-05,9.50416695053105e-05,2.4255832400263607e-05,0.07351942909894021,2.034347517756633e-06,8.71700419517453e-06,0.012025452797718085,0.23004572327261313,0.21447730975226248,0.3700653682586379,LCO,7,34
-3763.1044863500706,2.0937570603213185e-15,0.3395516218735129,90438.95002446111,262.8473056250591,-267.64730562505906,-0.05075844417916631,3.060411122014108,1.931599876002896e-05,4.6930070639630904e-05,5.167754235077867e-05,0.00014360249621197418,1.8192622621995175e-05,0.0441781162011672,1.9973357127073228e-05,2.9067745526100826e-05,0.0068001756000515235,0.5963644216982522,0.19516270393147264,0.08771443019110897,LCO,84,85
-3266.600438855126,3.117035742796529e-15,1.3285765249888914,2606.9521113870524,0.8308527972955204,-5.630852797295532,-0.28002925147528523,1.9543334223429727,2.5796940260276806e-05,0.0002429778977469885,8.923563781954652e-05,8.846425393241465e-05,1.2487067936808923e-05,0.05231835650548447,2.4573943051967894e-06,4.476198292015355e-05,0.004054914821400511,0.3879157041400054,0.12004332601718046,0.14201171836752888,LFP,14,31
-166302.39873750025,2.6792282749855744e-15,0.017545138751451524,465808.66997542715,156.4235249673447,-161.2235249673447,0.32052793296742454,0.38554095505681085,1.8398932868531364e-05,0.0002313625484069798,2.3527787890894905e-05,5.9137109674910544e-05,1.6133434501363067e-05,0.08452067088261972,1.2648245551831474e-05,1.2125660772514006e-05,0.015031022077967117,0.5435879205105798,0.5728538110826568,0.13408620137418786,LFP,54,86
