SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-407080.18142709555,2.2416368628971465e-15,3.4945806252690192,608377.6156553472,302.86701410934734,-307.6670141093474,-0.22195984052359918,3.6790974167022545,2.5755519568277646e-05,5.333954883686392e-05,1.3084796638568294e-05,0.00010025610225350213,2.295691148698115e-05,0.09677941255575304,9.065466764608757e-07,3.430182227567026e-05,0.024636752247122463,0.12566280416298622,0.2465799021194065,0.3357974531940081,LFP,95,18
-348789.232107523,2.47419290751356e-15,4.013778774505679,540620.931608236,316.48308836448984,-321.2830883644899,0.16618367447188576,3.6819478789534354,2.5807221620420392e-05,8.294855998406343e-05,1.30817006879237e-05,0.0001307324927654832,1.2550216142190504e-05,0.08812430262167964,6.431073331300481e-06,1.3432794647388926e-05,0.02495533705220582,0.013032262848592761,0.49726873038298003,0.5858826812403131,LCO,100,18
-542215.1987491209,3.4787702078444252e-15,1.862612656102324,1077407.5662503366,308.6762101807743,-313.4762101807743,-0.22948623326391338,3.6383905776008874,1.6117417750395052e-05,0.00018232723154936587,2.832627180357933e-05,6.317146649629471e-05,1.536198039945911e-05,0.07533642672598227,8.660194248647015e-06,1.285937664678614e-05,0.024393329964755024,0.037202487791389696,0.4930706020787792,0.17024067686591784,LCO,99,36
-1553.3998229252618,7.4292433434412355e-16,0.924202755016187,42624.973364782214,94.97121615959134,-99.77121615959135,-0.38175380073940335,3.67973184184346,1.333660793305534e-05,0.000247393857225552,4.675061670888949e-05,4.348059068847505e-05,1.3312934941071506e-05,0.09174040089463659,7.41500468802997e-06,2.2338387417089017e-06,0.0246093626636117,0.2265285039594175,0.23982651271542177,0.0818911825857575,LCO,51,2
-570401.0927494054,2.832787210691784e-15,0.45586819041624854,2190028.6714108596,323.19311745416906,-327.993117454169,-0.5817311654434252,3.2853441570769224,1.610779731739619e-05,0.00018437632578546538,2.7803446670803532e-05,7.658660280564885e-05,1.3946532113912156e-05,0.06574052941846201,8.708870520243181e-06,3.9634567125289256e-05,0.024400956296218034,0.02621871010346266,0.1874413576806356,0.13460876677247657,LFP,99,73
-22079.479125699523,2.604985534501701e-15,0.8287780745199483,14017.474942050996,35.1945224634612,-39.99452246346121,0.13161285685289104,2.5678656735517595,2.1124639554326537e-05,0.00014793922555077276,2.725864542032766e-05,7.706099271162e-05,2.438607704393735e-05,0.09502758447289818,1.494242934416504e-05,4.897820126759139e-05,0.005367608399083136,0.4233882411393468,0.1840398916460069,0.4541847240675374,LFP,23,40
-711488.8423851545,3.778433573065181e-15,1.3216530431288553,1415163.5233811985,280.7259909880406,-285.5259909880407,-0.24267643325093347,2.965498619469686,2.1234631859155523e-05,0.0002479900747561899,3.165070572426778e-05,4.067082984913088e-05,2.4544596731291653e-05,0.09522160285220738,1.560605105685086e-05,4.5962915559176574e-05,0.024728273468417588,0.04990053698651513,0.1836735747300384,0.45374945503251307,LCO,91,40
-479290.13759162877,2.8022194143302753e-15,0.19588971166327915,1662770.7317887198,328.8017799252108,-333.60177992521085,0.6480184692231671,2.965967331418481,1.6977164971661166e-05,0.00013129639906473396,1.0067602280397525e-05,4.8317022177798746e-05,1.5572918588773385e-05,0.09677075062794725,2.5278725861231745e-07,1.1230728544708325e-05,0.020391598698215923,0.4672077498600131,0.5420972423212659,0.5687134770418881,LCO,100,91
0.0,5e-15,20.0,4000000.0,60.34091730531878,-65.1409173053188,-0.373119515315087,3.917625846491281,2.3892313427121816e-05,5.53458319101172e-05,3.968518724717683e-05,0.00011623358787404824,2.156121248969182e-05,0.04760570682629062,1.4378615667339474e-05,3.033332256573673e-05,0.011929467956244562,0.034275975507866596,0.19377587130648374,0.3288286378705627,LFP,31,6
-365739.86810463737,2.0986394543392065e-15,0.20800120598709004,2256509.1632653926,294.20310401437735,-299.0031040143774,0.12154403542888181,3.244824180287154,2.297264780559484e-05,6.377882489971587e-05,1.1244154588459276e-05,0.0001395359937803064,1.2619718046663394e-05,0.08878474440665891,1.7110374039000096e-06,4.7658278969495484e-05,0.024256778770259172,0.2268801477977193,0.4870893947128962,0.33757449291826624,LCO,90,85
-526984.5550060944,2.2530824988348815e-15,0.2364670006053326,3151944.4028071663,319.98851992949585,-324.7885199294958,0.09138031334133301,3.2505070703138315,1.9404942844840415e-05,0.00010459207240529162,2.7911942677729544e-05,0.00014238350169255503,1.911139263818819e-05,0.09975074752895914,1.1098939211951831e-05,3.960364397422562e-05,0.02420882417681306,0.05931890623763468,0.5557573882151665,0.40630401888853196,LFP,97,96
-72326.00238168926,2.1699701324611944e-15,10.412061874146827,116024.38859501883,171.27950211054699,-176.079502110547,0.4892356932865064,3.348657703699383,1.4518087423948357e-05,9.247890300165756e-05,1.7083353418023903e-05,9.822886997910646e-05,1.808644546588785e-05,0.08875067344150016,6.521386706961602e-06,1.9945380511750313e-05,0.02449968589129809,0.40730409947577095,0.4151635478909324,0.5967680459198031,LFP,66,7
-370845.213203695,2.1484284257247087e-15,0.0692742978860948,2254574.928662796,275.8052864746586,-280.60528647465867,0.29054795174585657,1.379311494707515,1.767167590557161e-05,4.4824242951077696e-05,5.250881383741991e-05,4.806383521434379e-05,1.3339699905219541e-05,0.08942275075695373,8.758734954987675e-06,4.278973714223585e-05,0.024169277947968488,0.42918065682942824,0.37607898013311064,0.41528831478331774,LCO,85,98
-359741.4578579423,2.093563195949556e-15,0.06528487517239352,2290750.126376268,276.89954862398554,-281.6995486239855,0.34107653374107516,1.4343832826814527,1.3168050196545605e-05,4.3765386028961576e-05,3.8297418674678385e-05,6.816165722275845e-05,1.3345118280504125e-05,0.08942369078659522,1.8889601817658964e-06,4.2177618300894526e-05,0.02437897082846524,0.4387878593940021,0.37585855585017747,0.4564301184968956,LCO,85,98
-59103.32810839402,2.1614413607087277e-15,0.1965556768967235,320698.9918466685,328.133928527398,-332.93392852739794,0.06499133389883849,3.2310712461349254,1.3023181455909172e-05,7.782390848176377e-05,1.2656459659834071e-05,0.00011942382048302829,1.3711035800601053e-05,0.09988846205140131,1.5406351621063383e-05,4.4221272784214714e-05,0.007475692383570896,0.11942962641459494,0.3997387216151065,0.47582298586913707,LFP,99,98
-249246.87333216408,2.5870304301234237e-15,5.069856824846882,276661.3037028597,185.70053648956957,-190.50053648956958,0.4617368021306679,3.347993656290624,1.4559431712931944e-05,8.784714151537432e-05,3.131888842226467e-05,6.140558778361778e-05,1.810322819485117e-05,0.08882672849291316,6.3952664486678235e-06,4.631134061376912e-05,0.024984728458583357,0.4060905365289805,0.38859911234714667,0.5970471532545408,LFP,66,16
-47356.153565187014,2.2261895493962063e-15,0.6535366633414139,184493.7364752396,298.14707404730484,-302.9470740473048,0.25128406220779753,3.575640472640626,1.282281621278785e-05,9.317334741535513e-05,1.4177579220846115e-05,0.00012404084226998942,2.1749841340472176e-05,0.09855515578877387,1.9650141808323435e-05,4.510621615268845e-05,0.008256247818760366,0.3682713084554443,0.3996728765237341,0.41333987722861926,LFP,93,55
-144833.57313879926,2.221877569839635e-15,3.4089940154355247,517325.9523430206,294.4264736509192,-299.22647365091916,0.05964394933158301,3.1957089077440775,2.9425288461944276e-05,5.330068023266591e-05,3.161447898029713e-05,0.00010142931659151722,1.80635747824244e-05,0.08515718866360064,8.452040527897543e-07,3.421695740967102e-05,0.02498754574696714,0.5364616454794608,0.24219129469729583,0.21099100915482638,LFP,94,19
-236486.23612240946,2.485175619694228e-15,4.327515989099069,321310.09449234366,186.98255922447046,-191.78255922447048,0.3302708501142476,3.3464352322938318,1.6509122388090257e-05,5.948155690070236e-05,2.693731609195869e-05,9.810040979904147e-05,1.2576363025681215e-05,0.08812746478985868,6.336041614782183e-06,7.90073107086519e-06,0.024522174178912493,0.4098539910197908,0.35698031087858184,0.4934365482158749,LFP,66,18
-584504.7251966627,2.3887746176697967e-15,0.2524966526775156,2576220.5700904136,292.36895232399263,-297.1689523239927,-0.10401823996905335,3.127536618505351,1.836201445458841e-05,0.00010577006189749139,3.102562325398152e-05,8.073682259817865e-05,1.7570054410760436e-05,0.09034378391242201,3.856549919985486e-06,3.989129893441904e-05,0.024054502446199243,0.16771321690167765,0.24851751253191354,0.40975103059735557,LCO,90,87
-110594.51013411793,2.778560979830234e-15,3.135918268519253,235869.49066158716,69.84070075825183,-74.64070075825184,0.4201275598777289,3.5661134955746556,2.2935610944349137e-05,0.00010783171216789207,4.934649354388932e-05,0.00011249982638017431,1.2283397209547081e-05,0.08811007239544544,1.3838274026832469e-05,8.17517177232913e-07,0.024474468013429274,0.31652843535747893,0.5194631601781652,0.5141359643420849,LCO,34,26
-264596.15557495743,2.2317814083658726e-15,0.27681800800011075,1652101.6247169105,288.6276276845432,-293.42762768454315,0.47468444473520643,3.2696820645867914,2.3026497086736115e-05,6.817978348995224e-05,1.7100184210850908e-05,0.0001395606317813369,1.2213054446293553e-05,0.08842121016491077,1.9001203363088256e-06,1.2517537211244702e-05,0.02426226427959919,0.45587338874919386,0.5775840085150012,0.3712270474710113,LCO,89,74
-343854.8153219551,2.8924845709194328e-15,1.735589098393955,1132763.8880737985,300.1907996735024,-304.99079967350247,0.06006172486731065,3.6767850013035885,1.935968476255016e-05,0.0001851460006427309,1.3414350108592102e-05,0.00012935657124170039,1.5294942389418603e-05,0.09379586759817767,6.305133303206698e-06,1.2654375710761608e-05,0.02413065906303664,0.2911594497257895,0.5300333218183579,0.16886895332316335,LCO,94,36
-185392.10222416357,2.837158181101069e-15,1.9401594546584413,926175.690478333,294.99344602728706,-299.79344602728713,0.09813642972956671,3.622640960068621,1.5913334284148673e-05,0.00018101247966339275,3.511332682880095e-05,0.00013979934409577018,1.5362710602338514e-05,0.07526488564595452,8.682818403560516e-06,1.265378963383201e-05,0.024394140205345208,0.3127572951209972,0.5444861892065266,0.170892945402043,LCO,94,36
-555010.2348101224,2.8892918902960908e-15,4.298060155587509,73879.10794175665,3.552803989372684,-8.352803989372696,0.3182585990343444,3.5562632494576887,1.6468738593884284e-05,7.733201124194502e-05,1.5535322238842095e-05,6.007868195479687e-05,1.3118394533512275e-05,0.08806861148503517,1.4120759749275536e-05,7.699617611444082e-06,0.024885454457444833,0.3554026148502211,0.3991560040508596,0.4936999801332637,LFP,15,18
-143629.6101869976,2.2185116679260337e-15,5.69140665435614,225974.37808144584,158.31766696794028,-163.1176669679403,0.30364431290202465,3.254769860619956,1.6464302474430187e-05,5.9656885122698794e-05,2.7100965104384527e-05,9.759874294438384e-05,1.2252583692623475e-05,0.08790286030246557,6.334151538317891e-06,4.584166967547833e-05,0.024539046697033044,0.46543929191226974,0.3569341788466672,0.4112708421430876,LFP,59,14
-448358.50756671734,2.3889890518135596e-15,0.011436757634698941,2469377.3153599235,331.07216277155885,-335.8721627715588,-0.3648265772542366,0.2759412789445207,1.4819807045272738e-05,0.0001949037866451164,3.101865034768e-05,7.196447541585617e-05,1.2932180957930068e-05,0.07574340410150349,2.3138746822839473e-06,4.234711582038362e-05,0.022079988795195418,0.1863587008545444,0.12669005115292536,0.25212467073829364,LCO,99,92
-1275.4697792531808,2.661140114206803e-15,3.1194364789836553,3067.808030410217,243.0575610040282,-247.8575610040282,0.33800300293526175,1.0689314278655884,2.5724532812526507e-05,0.00019023731292142952,3.6089402519254743e-05,4.913413819653639e-05,2.5078445753393303e-05,0.09888740979873639,6.41975387955949e-06,3.215122415168838e-05,0.0048121790141173485,0.5316521325992598,0.5946588095259886,0.1416920608100134,LCO,83,3
-535182.7188527763,2.57398054276737e-15,0.008980431118740266,1340300.736613706,184.00513204778593,-188.80513204778595,-0.03844193712815691,0.21959493534990382,1.4872003354316849e-05,0.0002450020767221169,3.450509915299088e-05,7.757204820093227e-05,1.2874042295987624e-05,0.0658152882896407,1.552872111428801e-05,2.955502009537747e-05,0.023675921190271215,0.08099655738760872,0.5088528420229427,0.3017086634612918,LCO,61,93
-713.4128566960838,1.0319815991609951e-15,0.690737497836011,3531.02393545782,14838.728534359618,-14843.528534359617,-0.22892713752389526,3.796526939146921,1.3221405793850744e-05,0.00019959490469302317,8.898494451325012e-05,0.00014972192086969656,2.6385208054543414e-05,0.06090323988286422,1.6505753978857358e-05,4.359513522474181e-05,0.008663870634240829,0.019576861768606485,0.10322350349326197,0.5782724972142363,LFP,56,2
0.0,5e-15,20.0,4000000.0,197.71321499029364,-202.51321499029365,-0.07520091594788259,3.6259498902132985,2.6780375561711556e-05,0.0002376360958095525,3.802224178682771e-05,0.00012022883729646826,1.695011492031476e-05,0.041895121802021124,1.865810706754166e-05,4.83259980639821e-05,0.010847167688123844,0.21542527167600894,0.0788412464226502,0.5605325659534584,LFP,68,10
-103348.00963166537,3.0706372361729295e-15,0.4305396748944083,90942.12760655953,66.38970935734235,-71.18970935734237,0.23532942899308973,3.4558847543795346,1.4667462031446512e-05,0.0002474172822876265,2.3597841904525002e-05,5.7785364726971366e-05,1.290761973243588e-05,0.05002391891722932,8.523059515324505e-06,4.896633247294912e-05,0.01115694096333305,0.16851243685347228,0.4127941057807755,0.5840228863588419,LFP,31,85
-45523.504106929424,3.491392533834674e-15,1.6187623336917913,41495.16847340304,239.9732718269104,-244.77327182691042,-0.2967064268143629,1.847922726471154,1.8542479015000625e-05,0.00018969086490777044,3.610199073276122e-05,4.86751749448641e-05,2.499434653281876e-05,0.09951018675762177,6.545417287155829e-06,4.1488311677640944e-05,0.006062712516071115,0.018523186694507403,0.5619372794488566,0.052833107042273134,LCO,80,21
0.0,5e-15,20.0,4000000.0,284.35893522624553,-289.1589352262455,-0.08133629159337874,3.1370051668911443,1.5506226956782862e-05,4.9585723277669514e-05,8.848580917835102e-05,0.00012914669342770473,2.7350603872939772e-05,0.04425333203413325,1.5557562224963915e-05,4.013936040468915e-05,0.009412363275478442,0.16456240779645614,0.12446772838421614,0.559633572225949,LFP,87,26
-2257.955463406006,2.7889092858065005e-15,7.225073432345653,656.82645027062,-5.020981177439388,0.22098117743937706,-0.36643114888382455,1.5399319642610507,2.5192537404152156e-05,0.00024211315639691047,2.2843708944672544e-05,5.2596772912620315e-05,2.7524962997114217e-05,0.06093698615841571,6.070285981604251e-07,4.5968048315547795e-05,0.006311490692819598,0.07688791334508982,0.012595577077642736,0.474085360693443,LCO,13,3
-551098.8009020902,5.574465523158206e-16,5.12342839778529,79.89221576973081,60562.60915505824,-60567.409155058245,-0.247465810482292,3.820890311636866,1.2061808272218304e-05,0.00012761494347550236,7.035006544714827e-05,5.56284847234405e-05,2.5777622926125437e-05,0.04540903455427663,1.8234379896973056e-05,4.14190845551417e-05,0.009346391818501262,0.13265586959541786,0.44891674254090486,0.10096157738138538,LFP,3,1
0.0,5e-15,20.0,4000000.0,-36.95277002765439,32.15277002765438,0.25112847388033754,3.642538328708766,2.1534074279214226e-05,7.945135888089673e-05,2.4075998554641205e-05,4.7135523096349794e-05,1.4591637073272906e-05,0.08560328749652645,1.552735537111487e-06,4.130994131861326e-05,0.008105956321886596,0.17152425535070515,0.45459515909354475,0.5550090594360877,LFP,4,2
-79135.40410313036,5.413504657716437e-16,1.965566876969054,4866.956471474645,337075.2846856295,-337080.0846856295,-0.16509312477856353,3.5353706400687335,2.1627428550764718e-05,0.00022035325864055045,9.598720011294847e-05,5.012960694385663e-05,2.440564053890693e-05,0.09424870343340985,1.7004755918787487e-05,4.109329095274676e-05,0.009522203721168352,0.0485515079828254,0.2026469028220845,0.5137084644165266,LCO,87,1
-83056.49194276694,2.7878173019150574e-15,1.9971477634239172,190200.50464372875,2.270422435314842,-7.070422435314853,-0.3162772134931776,3.505774108084017,2.213927840966274e-05,0.000221219365572002,9.598025987176472e-05,0.00013872737566643646,1.5545551693335456e-05,0.09453385166048009,1.773676826892925e-05,4.713830409464815e-05,0.020648831534253932,0.041173478279922654,0.3715018634184084,0.20104744480849138,LCO,15,44
0.0,5e-15,20.0,4000000.0,6.858226436940292,-11.658226436940303,-0.20417821097914668,3.650262366454019,2.1809978674154173e-05,0.00012187540000165695,6.932464781691635e-05,4.985286201581818e-05,1.3938989895924268e-05,0.09008890636288376,3.873302210080815e-06,4.1208687373923286e-05,0.020504324882051426,0.20705560636276074,0.45606547768998484,0.06270070496810781,LFP,15,16
-227158.33939807053,2.2117652752378034e-15,0.02633717843207268,206041.28361155608,7.383582298120487,-12.183582298120498,-0.3370635962891636,0.28965789951804344,1.2138733517947205e-05,6.276309690680029e-05,7.480408550815937e-05,0.00013751368875336,1.56160470518464e-05,0.09545299451890309,1.8066047986552922e-05,1.764150926627172e-05,0.02070167722453128,0.04603369069825902,0.35164965262024694,0.1952530603923305,LFP,15,47
-66344.10225059977,2.5669781420202366e-15,8.449720605647563,32139.69304647654,15.302157264638467,-20.10215726463848,-0.06473131526321152,3.67681536935477,2.1963915001832006e-05,0.00016029146827587556,1.7279330210802527e-05,6.683385651800721e-05,2.2809837007090148e-05,0.0918843502382414,3.997179115506021e-06,4.135741811745874e-05,0.020798755264445922,0.09468138851917994,0.4557736050967557,0.31481369112085283,LCO,19,7
-0.0,7.557405065111406e-16,0.8709797852538372,275.6972991704721,-27.522821242553892,22.72282124255388,-0.5793950643959922,2.3299753568055737,2.3300436055312996e-05,0.00011422072019385427,8.932707394099004e-05,0.00011161668235160497,1.5482422587283192e-05,0.09587999426404833,2.735141966143841e-06,1.7820273707328184e-05,0.005848960556111559,0.04462460619439102,0.02679581589239775,0.27918451351721907,LFP,11,1
-2112.138118041154,2.5255129997847847e-15,0.01141831638838395,8644.844738590118,20.82789392808975,-25.62789392808976,-0.18889189961993835,0.984409514645873,2.4416566726551523e-05,8.009973027196189e-05,9.495799833742845e-05,5.36489169473112e-05,2.938799743916456e-05,0.0484828863350698,6.80182531502901e-07,1.2132890687346135e-06,0.005101702896951504,0.013542649636857279,0.4889767945715007,0.23858865617170372,LFP,18,61
-2807.7414082342175,1.024811863376398e-15,0.6863401169436827,5575.054152872005,49112.46462072352,-49117.26462072352,-0.08380997938707901,3.814609047038977,1.7074776021085647e-05,0.0002046852255555903,7.360041410433142e-05,0.00014462998805176507,1.3159887130281149e-05,0.07653358673202212,1.5894497064246894e-05,4.486166231320513e-05,0.008737830262756744,0.3051402422077824,0.1300634502676216,0.410986328137517,LFP,73,2
-25408.84364514116,2.3286085255928527e-15,0.02389946930684184,20597.824344582757,-4.234767193279481,-0.5652328067205303,-0.13295144453933572,0.2711899317411552,1.9515663920246026e-05,6.259494937954323e-05,7.402024176046068e-05,0.00014090561692184058,1.2507778468918773e-05,0.0713325717309244,1.8172141101335377e-05,8.056345022618998e-06,0.008762040173683889,0.21935755073340393,0.4947907004059835,0.08290030432127693,LCO,12,48
-421190.50208218466,2.812879483823531e-15,0.2250566630014344,271402.8605473615,25.364277144677743,-30.164277144677754,-0.17514167209871168,1.607819812028009,2.09370073522768e-05,0.00011011549216617,6.471532906134663e-05,6.277340922671128e-05,1.3234130708301466e-05,0.08881105443748676,1.5041992024541609e-06,1.603218758413705e-05,0.020782836811166043,0.15543533183092256,0.5747122683475455,0.02471072772282018,LCO,20,54
0.0,5e-15,20.0,4000000.0,239.67913887640273,-244.47913887640274,-0.3184762996472571,2.8527001605653415,1.7332495476908487e-05,4.052067407035029e-05,8.505890342001611e-05,4.418998160785756e-05,2.531453061646174e-05,0.04534166049851483,1.8439621915997712e-05,3.928394310302759e-05,0.011201651102476489,0.18255121275083752,0.10126804260782712,0.32770444499407836,LFP,86,5
0.0,5e-15,20.0,4000000.0,12.60058952129932,-17.40058952129933,-0.18710452214763895,0.9795684035929602,2.674644871796899e-05,7.746389731589985e-05,6.802451469779198e-05,4.7991924623945776e-05,2.891863430600469e-05,0.04847784624645822,5.528134821894783e-07,4.8992344577421644e-05,0.0112705743739067,0.011021806409810805,0.4939794590465705,0.23789421239597985,LFP,17,2
0.0,5e-15,20.0,4000000.0,-2.102400887256117,-2.6975991127438945,-0.30624050286526894,0.6527076396081039,1.5248657581915068e-05,0.00019984655314548303,7.569279165138016e-05,5.1865401738863495e-05,2.8417069915248506e-05,0.06691728110228495,1.5695880585201536e-05,4.058573878924305e-05,0.006140485024624009,0.07875220109226935,0.35933455092647965,0.18567274511598203,LCO,13,3
-35982.251022513905,6.942690174470646e-16,0.6552074480606507,5452.617652826426,163544.33374206573,-163549.13374206572,-0.0584793548629442,3.5339546761885705,2.6810358269835398e-05,0.000245279439303584,1.0936136820104235e-05,0.00014800723420198563,1.3683510067713202e-05,0.09724756176005979,1.9355867631463074e-05,3.807776545586127e-05,0.009508439503407577,0.29064880349553346,0.019796991871429193,0.5610748497700931,LCO,95,1
0.0,5e-15,20.0,4000000.0,47.638204034972006,-52.43820403497202,-0.1428781078389808,3.385382212935881,1.6982349443049032e-05,0.00013284005314926565,6.583430570744985e-05,0.0001436068355142821,1.4976341999804951e-05,0.04145914075258515,1.9524015816037914e-05,3.6070107416324626e-05,0.009355498337712664,0.3841988566992982,0.07549238630386895,0.3274306491578521,LCO,30,5
-271312.91266864876,7.8593850694587085e-16,2.3166306961935703,5704.335507255373,345068.86502257624,-345073.6650225763,-0.6578119487475784,3.045377717451442,2.663160283743385e-05,5.854415020381118e-05,2.9164275624696898e-05,0.0001394544275144039,2.3976049405537464e-05,0.05062634677225905,1.7835166358657306e-05,3.749640375012007e-05,0.013337663946075592,0.15120619276086875,0.026786584220429482,0.09419527427112338,LFP,86,1
0.0,5e-15,20.0,4000000.0,184.08623206566742,-188.88623206566743,-0.05961610584356947,2.6439197393294998,1.585225257105441e-05,0.00018610590751952263,3.047768177593428e-05,0.00012278603024941436,2.9113101972446997e-05,0.04366765313498021,1.4807004274856682e-05,4.9316996733037076e-05,0.00866289018297772,0.3051723406969062,0.08662529552384687,0.4785862579356775,LFP,73,2
