SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-1.2436749553437006e-16,2.1246655653366527e-12,1.769519032626433e-17,5.949105131053556e-16,-5.428773469537454,0.6287734695374425,0.32102180454013485,0.856956205561581,1.2384220342866049e-05,0.00019354705255886435,6.896098899857095e-05,4.5716935175562966e-05,1.8549117976331735e-05,0.09057786342353435,6.7784599855160095e-06,4.8081936225932354e-05,0.024999328180501164,0.4366411678821214,0.3477990727381753,0.4665815639198383,LFP,84,92
-1.928585143422296e-15,2.2115332796573935e-11,9.03877160347666e-18,6.152698358315596e-14,-33.9597895299148,29.15978952991479,0.0724550335577373,0.36117175403891755,2.4442080654468897e-05,0.00011179483010905221,1.765665009334997e-05,0.0001173443470046163,2.5760708542440103e-05,0.09794499070967255,1.886660286432329e-05,4.6447602045579843e-05,0.012405139193567005,0.4812989046044688,0.42131540749185603,0.09984072146141248,LCO,37,6
-3.0647646057757127e-16,6.175863925306934e-12,1.457517952243143e-18,2.0905646923548903e-14,-21.847887542198674,17.047887542198662,-0.2855858988136656,2.9511666153397185,1.2492533947083201e-05,9.369739744901982e-05,1.338111701395337e-05,0.00011923072962322578,2.7495998933712377e-05,0.06385170986572988,8.000905376449128e-06,1.3106615051441285e-05,0.024449324280705592,0.19014878749132227,0.35562900719991686,0.09863630649509533,LFP,48,35
-4.576396587528104e-18,8.421766192433025e-14,3.508333110135519e-19,2.6234603322125783e-17,-23.54927287381813,18.749272873818118,0.48422871797571976,0.2588853693468173,2.4915803886402803e-05,0.00011152069295395124,6.075988058894697e-05,7.108405636161043e-05,1.3759379802464415e-05,0.09800076744974778,5.0906848526545506e-06,4.628178738598118e-06,0.016016602844089067,0.4446954979551884,0.5699786823530206,0.3995545376675107,LFP,43,53
-9.714915425853287e-17,4.305176693315687e-14,1.3843869059743026e-18,2.8305456218695363e-15,-41.921057254199056,37.121057254199044,-0.2776728511047466,2.7822901107414513,1.2025293353539388e-05,0.00017168980779430884,8.345114704103191e-05,4.237149761266609e-05,2.6301131454188922e-05,0.08894448183023224,1.1445190241043562e-05,1.2188105840688887e-05,0.010231566503624612,0.5892217865704674,0.0102663234706311,0.052839038854155,LCO,16,90
-7.11351245291885e-15,2.147020820550895e-11,1.393016999139843e-16,1.738667581985323e-13,-13.342155377745833,8.542155377745821,-0.22525397594738839,2.102300643109361,2.7398418037572133e-05,0.00019147668565094297,7.279893119909779e-05,0.00012888515196504523,2.857014876266538e-05,0.08320275223589303,1.2933411441177785e-05,4.9030338897273596e-05,0.018167015253821483,0.45458430077185874,0.11959273892410187,0.1305689843566511,LFP,72,11
-3.1099864202225118e-15,1.1126858593274162e-12,9.34501927816554e-17,4.396869679869585e-14,-47.71317497684559,42.91317497684558,-0.15612210607768662,2.7822882128317885,1.7803597329166878e-05,0.00016330794118993134,8.349467836260202e-05,8.427987255059132e-05,2.865178083201994e-05,0.0729943713805657,1.1468082323427696e-05,1.924942683021141e-05,0.020022479423457282,0.5922367776978295,0.010203486073155753,0.17143763015132815,LCO,5,11
-7.352813063361661e-16,5.627486991262511e-12,7.979689217083964e-17,8.219812278344335e-15,-48.746041065924906,43.946041065924895,-0.366965642728571,3.878953501804948,2.182605437633263e-05,7.340940756021353e-05,9.690700004629485e-05,9.135550371153118e-05,1.3543219387685384e-05,0.06739857666364167,9.788976828362954e-06,1.577377648762794e-05,0.01522294856368043,0.025902023669588086,0.16864169429498638,0.36849063930685455,LFP,4,22
-5.900011992068885e-16,1.5113770856618089e-12,6.226463823478708e-18,1.7925002529608483e-14,-28.980080657056288,24.180080657056276,-0.30248212994898616,0.8028714355514806,2.4384410824534557e-05,0.00014025093629674792,9.042979225633956e-05,6.327680463568413e-05,2.1620458449624593e-05,0.06776188406540867,1.8980101238562548e-05,3.844056590938909e-05,0.015205635435160535,0.48061349616975113,0.08701291545161881,0.05989145842964398,LFP,38,42
-6.203228112648527e-17,8.505249607076401e-13,1.123855926916638e-18,4.739755376173224e-16,-31.55458210040574,26.754582100405727,0.3992474931598581,0.25583605124050957,2.689963683175595e-05,0.0001204489485479031,6.0758330729933827e-05,5.165376754419668e-05,2.5097220647574465e-05,0.07723553718887953,4.961797761618074e-06,4.7308821731836454e-05,0.016353613462958928,0.5955117890407317,0.5721820239781886,0.1615536801409379,LFP,43,53
-5.592106118186072e-16,2.3604233779329127e-12,3.8652092394460855e-18,2.7155578382407997e-14,-2.5353903379062785,-2.264609662093733,-0.5435195900779857,2.4206529707044084,1.687320723450662e-05,0.00014666907353265966,1.9157279117975853e-05,6.930641965655844e-05,1.2608893631213782e-05,0.09912973702458948,9.258411701207795e-06,7.582120883386262e-06,0.022850903853442173,0.23230138744390733,0.08210565444125284,0.07207336803685419,LCO,96,11
0.0,5e-15,20.0,4000000.0,-36.06544303037085,31.26544303037084,-0.32926566564503046,0.8341188617329278,1.6699278025321563e-05,0.00016079477500854176,5.229357119360647e-05,7.229453925483266e-05,2.47557474591585e-05,0.08321826201770195,4.575415320426978e-07,4.8450997734603716e-05,0.019822760818266887,0.0715569800393962,0.023513726665056255,0.5056636276505171,LFP,36,11
-6.850231933712946e-15,1.9323582991962692e-10,2.057133253370887e-16,1.7127858314757774e-13,-39.320358029477674,34.52035802947766,0.24027029182917492,1.4023527543257213,1.2361440921631154e-05,0.00018021383278588363,4.390772186508774e-05,0.00011088318971398607,1.3664429895037937e-05,0.050416385710529886,9.486443965819291e-06,4.8595550256013285e-05,0.014651306995003579,0.41854007121518544,0.5064535568838355,0.24527666373015392,LFP,23,2
-4.960061132434407e-16,3.967300285698288e-12,1.2854008085931172e-17,5.823426403006884e-15,-26.87814873859614,22.078148738596127,-0.4583466333743738,2.0578615547265424,2.4682128197387874e-05,0.000128516998655572,6.279918305203866e-05,6.155882665051216e-05,2.5235347228723315e-05,0.05445756173455654,1.0651650951339939e-05,1.8571853956785045e-05,0.024318024042102038,0.06428883569606884,0.20803618533647994,0.19932834559307744,LFP,34,42
-2.8095005281837614e-17,4.645218567646321e-13,2.0135241408465505e-18,3.411668143855653e-16,-37.13364313921917,32.333643139219156,0.011671700345976754,0.5671294365011987,1.6687436976490038e-05,0.0001573475423446233,5.2291852718994785e-05,0.00012782801066486317,2.658719224292388e-05,0.04499335510116426,4.5341000288522136e-07,4.292210165304763e-05,0.023963010300595472,0.0715467220475903,0.3038637311181264,0.56626124718026,LFP,22,14
-5.494446915988071e-14,1.245328167738549e-09,1.2805100321392432e-15,7.436206462281241e-13,-47.17822552434576,42.37822552434575,0.4792598637616027,2.831332018104222,1.5104854767601073e-05,0.00020438438459182112,3.5777084110088895e-05,9.708737707401576e-05,1.4119711171154701e-05,0.04914200157200129,1.4536512481094133e-05,4.90951978371587e-05,0.014610898011557594,0.5777891697246753,0.5231034314929186,0.3083672625440087,LCO,6,1
-2.0203374490008975e-15,1.312911185528052e-12,8.843719758090096e-17,2.0440102710579988e-14,-47.05921041638391,42.2592104163839,-0.29656277124217656,2.8186610943139248,1.2790347255651434e-05,0.00019952325031712898,7.277802626359336e-05,4.16820602962563e-05,2.6293557255792506e-05,0.08903912199293268,1.0816874219891637e-05,4.973054925571254e-05,0.018209572229752922,0.45280476607359604,0.013807910846869244,0.16682455183735823,LFP,6,27
-4.637169938252393e-17,1.101832315045324e-12,5.276901220660227e-18,3.8957592412615955e-16,-14.357361029887905,9.557361029887893,0.1662413435265907,3.260041796630591,2.0639035717576808e-05,0.00013357439905893774,6.11265413370851e-05,9.425181909013765e-05,2.6469128076404832e-05,0.08292610627714633,1.3070375735199627e-05,2.506629930770523e-06,0.022820046386973224,0.06482543099972282,0.5295614971982925,0.5018544153285754,LCO,60,94
-2.6006582175168296e-16,4.390784690153143e-12,1.4665841696103954e-17,1.6017265881571069e-15,-10.210820930975025,5.410820930975014,0.41458683802573704,3.937196640500953,1.4042945438678625e-05,0.0001886358730985314,5.9335238568085195e-05,6.024319446279961e-05,1.2940613749499578e-05,0.042345236149693,8.90176547555726e-06,3.278161735818352e-05,0.013282429649154982,0.5280351604362651,0.34800304539396043,0.46854863219551157,LFP,86,98
-1.3668096001443872e-17,2.559861480973281e-13,4.324378333425411e-19,2.2202127042205673e-16,-28.88651106303225,24.086511063032237,0.18228962142931227,0.255822041141929,2.486179619238599e-05,0.00010819225711814623,6.075764274205774e-05,8.029050449916811e-05,1.5183698620101765e-05,0.09871412691440104,4.961228400275509e-06,1.4681011185036625e-05,0.01587594770054023,0.3786133502949075,0.5722008110038377,0.16147546013056713,LFP,43,53
-5.464091218027023e-15,3.8751359273963936e-12,2.2021575243636903e-16,4.990675788732443e-14,-46.48851858387144,41.68851858387143,-0.19419047819076507,2.7661227322702664,1.271898544714513e-05,0.00016188131096211966,8.539336313448445e-05,4.165728022883346e-05,2.5244529373594074e-05,0.07286795619058245,1.1760988271092687e-05,3.792851065396649e-05,0.02085965019212027,0.5473377832753576,0.016597964025325443,0.17187377450855187,LCO,6,10
-1.1820518958092985e-16,7.061219512523289e-13,2.1943899643799757e-19,1.580581044851263e-14,-31.81518704220965,27.01518704220964,-0.20901413933416513,0.8061262336983344,2.4816012551983986e-05,0.0001402827834282777,9.111571374271726e-05,6.328578502190532e-05,2.1547909790176158e-05,0.05438960094209684,7.224069480367189e-06,1.976036184459254e-05,0.015171798553717555,0.49791465728993745,0.20975602378600347,0.013315179589894002,LFP,34,42
-5.890764847094557e-16,5.9821450185104214e-12,8.134730906751403e-17,6.286973513686789e-15,-48.876029595027966,44.076029595027954,-0.24225659751412087,3.428955908933829,1.948408097283156e-05,0.0001226049240402724,6.026567017871958e-05,0.00010019784134226057,1.3130622020607818e-05,0.09409899434648566,7.6020669487899366e-06,2.0866048558163424e-05,0.015168220433888543,0.01151101894845961,0.1980952466823511,0.4781371368550685,LCO,3,22
-1.4719782520850627e-16,3.5323050167093956e-12,7.335340318217468e-18,1.2553068625496884e-15,-28.476851465193736,23.676851465193725,0.23642406824611373,3.382538346388068,1.922638620493659e-05,0.0001402487069604069,3.220328688177802e-05,9.6049155373202e-05,2.3967580343248185e-05,0.06833218421521614,1.036968547346812e-05,1.7775046845647033e-05,0.005425632343522033,0.12828540279710657,0.5331063068128018,0.5050323586362053,LFP,43,41
-1.4276145638741355e-17,1.3575719786827605e-14,1.4000466134907578e-18,1.602424534029845e-16,-48.04012653754863,43.24012653754862,-0.3311905064980484,3.7753734963270853,1.2080030468288346e-05,0.00020177913173773397,8.420338119713409e-05,4.2227511685668595e-05,1.5082881097841706e-05,0.09677217206394848,2.1861484941051423e-06,1.1276366972965945e-05,0.010085709734592607,0.3712971688948358,0.014727726062855755,0.2127845985442601,LCO,5,93
-7.105164427086489e-16,3.676611119014746e-12,1.2761321374533734e-17,9.04472849553203e-15,-9.245874892082107,4.445874892082095,0.0724896293293219,3.6423272318727395,2.4936705130596812e-05,0.00014014815413958807,7.172797995498914e-05,0.00012352708629243103,2.974109378699615e-05,0.04445153923580668,7.201835599872011e-06,1.6988402539560493e-05,0.02016793280431937,0.5570743675255476,0.211615829521287,0.23379943228248737,LCO,60,42
-9.30855831895782e-16,9.349865143863362e-12,3.652303838081992e-17,1.1658832803639078e-14,-27.606057513309242,22.80605751330923,0.19729320674597928,3.6494791182523754,2.9195463305213964e-05,9.23736811715524e-05,9.760136643868997e-05,0.00012354187574076483,2.744264385017537e-05,0.07233393278287045,7.200223622065917e-06,1.8279288995657614e-05,0.02012550532835361,0.47128056027215903,0.4218788969819237,0.2341337494918967,LCO,66,35
-6.264828096429501e-16,1.822075962012067e-12,1.1405340849778152e-18,6.915018250665481e-14,-28.673393846278028,23.873393846278017,-0.8000439561228165,2.420418736180508,2.868953713288892e-05,0.00014676303019696876,2.9632459102067832e-05,5.904108294307937e-05,2.488348384166158e-05,0.09914886002787637,9.243768800642266e-06,2.3390741832003782e-05,0.005602283144786826,0.027778924231515456,0.08397143913902841,0.018205680506639635,LFP,42,11
-7.597692886982706e-17,1.1568128826402439e-13,6.221753748079e-19,1.0750654204797431e-14,-40.51502019013308,35.71502019013307,-0.7616298149372525,2.649804896835101,1.2072198340134383e-05,0.00014134053884566928,4.260047817598835e-05,7.214587744498842e-05,2.4598119862593487e-05,0.08319547971315064,2.6301804882393954e-07,4.903250163018915e-05,0.02057928066883179,0.11312800198741312,0.020918994980867807,0.03432318809446665,LFP,20,11
-4.049932140921363e-16,1.7589838164647007e-12,3.3464048225672008e-18,1.5385027688056132e-14,-49.39876799956226,44.59876799956225,-0.13665911880330128,1.240692875246715,1.5654754458659395e-05,0.00023280332364015326,1.9066147232539566e-05,0.00013051215562464452,2.1702138287081815e-05,0.09624193488370136,2.571279279154202e-06,4.7070038194100106e-05,0.01830806465274239,0.5514122053342712,0.11754827990661573,0.12438039595581182,LFP,3,15
-9.206885760400635e-17,8.761269353001499e-13,2.5352486251566064e-18,5.461484191501748e-16,-0.40879026119731066,-4.391209738802701,0.26082499999999975,1.0265,1.2585e-05,0.000202225,1.3375000000000002e-05,6.6125e-05,1.5825e-05,0.07015,9.5555e-06,2.834375e-05,0.0055225000000000005,0.4362749999999999,0.182575,0.571975,LCO,94,26
-6.026616175108492e-17,1.2759202595450522e-12,2.4113260030741163e-18,9.386560651999783e-16,-48.49420547945289,43.694205479452876,0.13397500000000007,1.6535,2.0325e-05,0.00024737500000000004,7.727500000000001e-05,9.8575e-05,2.3114999999999998e-05,0.057550000000000004,1.28225e-05,2.85125e-06,0.0075175,0.268125,0.557225,0.238625,LFP,3,16
-3.1389901544987264e-16,1.7884605141185593e-12,2.287867442139715e-17,2.7259724875167494e-15,-39.56646882250071,34.7664688225007,0.37292500000000006,3.2115,1.2315e-05,0.000227425,3.902500000000001e-05,0.000141475,2.8155e-05,0.09204999999999999,1.99505e-05,1.0771250000000001e-05,0.0054175000000000004,0.569025,0.158975,0.574925,LCO,17,27
-2.268546671577e-16,6.919150795415404e-12,1.849930877419575e-17,4.073649101035757e-15,-32.598301449574834,27.79830144957482,0.190025,1.6344999999999998,1.2045e-05,0.000108775,7.142500000000001e-05,7.2175e-05,1.9785e-05,0.09925,1.3218499999999999e-05,2.5373749999999997e-05,0.012452500000000002,0.33597499999999997,0.569025,0.21502500000000002,LCO,32,45
-2.8736471250313177e-16,1.2632552616745302e-12,5.4846862585984875e-18,7.613077992504744e-15,-18.115042506195124,13.315042506195113,-0.3232750000000001,2.3565000000000005,1.2765e-05,0.000125575,2.9125000000000003e-05,0.000106275,1.6815e-05,0.052450000000000004,1.7871500000000003e-05,2.8591250000000005e-05,0.0069925000000000005,0.30647499999999994,0.076375,0.223875,LCO,58,42
-1.8043880199897855e-15,4.3241449605250875e-12,1.2877431718657934e-17,7.866335363898965e-14,-32.82133092155351,28.0213309215535,-0.6035250000000001,3.4204999999999997,2.4195e-05,0.000105625,2.8225e-05,0.000146425,1.6995000000000002e-05,0.05305,1.67825e-05,4.245125e-05,0.0202225,0.138325,0.061625,0.126525,LFP,41,58
-2.4384483581263367e-16,1.14246419127827e-12,6.773099157504328e-19,5.704884930521327e-14,-32.21347836511164,27.413478365111626,-0.290825,1.1975,1.7085e-05,0.000144475,6.2875e-05,0.000100775,2.6265e-05,0.09145,1.4307499999999998e-05,3.180875e-05,0.011612500000000001,0.48642500000000005,0.138325,0.014425,LCO,35,62
-1.6129272269324413e-16,1.9331092892961423e-12,3.650626661806614e-18,9.878355072806459e-16,-16.474306285536223,11.674306285536211,0.28442500000000004,2.0335,2.3925000000000002e-05,0.00020957500000000004,3.7225000000000004e-05,5.1825e-05,2.3655e-05,0.09745000000000001,3.4175e-06,3.8986250000000006e-05,0.0198025,0.5454249999999999,0.43922500000000003,0.229775,LFP,95,98
-8.21452891532038e-17,1.2655587318776178e-12,3.923600798822259e-18,2.787767427625962e-16,-47.29560813311012,42.49560813311011,0.39947500000000014,2.3945000000000003,2.5635e-05,0.00023582500000000003,5.1625e-05,5.5675000000000005e-05,2.4735e-05,0.06415000000000001,1.4703499999999999e-05,1.7701250000000003e-05,0.0047875,0.32712500000000005,0.515925,0.48642500000000005,LFP,8,98
-4.553994436473277e-15,8.414286680306968e-12,8.489165113993625e-17,1.8254976585527357e-14,-20.32889801331867,15.52889801331866,-0.19642499999999996,2.3375,2.5184999999999997e-05,0.00015707500000000004,2.6425e-05,5.0725e-05,1.9245000000000003e-05,0.05095,1.9059500000000003e-05,3.873875e-05,0.024002500000000003,0.262225,0.052775,0.41857500000000003,LFP,74,22
-1.8878255152235281e-16,3.252763543971424e-12,8.081246593586617e-19,9.82813115898883e-15,-4.22630991332354,-0.5736900866764714,0.25492499999999996,1.0835,2.2215000000000003e-05,6.782500000000001e-05,3.6325e-05,7.272499999999999e-05,2.1315000000000002e-05,0.09805,1.73765e-05,1.7453750000000002e-05,0.0206425,0.557225,0.586725,0.040975000000000004,LCO,74,98
-1.3468228196436227e-16,2.187033758573838e-12,1.022128127355936e-18,7.721826129957505e-16,-12.921551572543471,8.12155157254346,0.2473852335372827,1.9003232658757179,2.4106538640546804e-05,6.60335950221932e-05,2.0041382410851252e-05,4.438465018035196e-05,2.5109916848167713e-05,0.056865839534358385,2.257411235598164e-06,4.60700777040191e-05,0.02448418709442402,0.39783033055278044,0.5525059538767504,0.2270489491077519,LCO,95,98
-5.038012845947137e-17,1.7593348618433494e-13,1.2203659897450562e-18,1.557456501927571e-15,-29.32933055320027,24.529330553200257,-0.569336915635576,0.8064986039864909,1.531171852193135e-05,0.00014479846837528977,2.8483395870386715e-05,0.00011505946694011763,1.6819531066681105e-05,0.06360336208578238,1.7900852648334304e-05,2.467670646566716e-05,0.00815815811259083,0.08159582513451316,0.05598638171319738,0.22308087751671354,LCO,54,77
-8.752204102753005e-16,7.235309953451138e-12,2.2636729436836868e-17,6.4612113101605715e-15,-12.809950858610812,8.0099508586108,0.3570103421953571,0.6318388313987914,1.2543484164847603e-05,0.00016984365547393455,1.3068422855261952e-05,9.448334354363215e-05,1.8446731457016893e-05,0.07728084811412465,9.641923797993707e-06,3.093633665248008e-05,0.005193256484444737,0.5318951611093142,0.18260928274577068,0.5725058983402722,LCO,95,2
-5.525951841754638e-16,5.500208254776416e-12,2.8700672998004024e-17,2.0180947063271993e-15,6.615481003404845,-11.415481003404857,0.34521801094584414,3.933579372222365,2.041214339984623e-05,4.596641250509388e-05,5.6680528824871445e-05,5.255013679685569e-05,1.2339304722363192e-05,0.04358119386647444,1.0139180178862133e-05,4.935051860076462e-05,0.011939356450735168,0.46584607656119903,0.2593301455752764,0.5500417888093687,LFP,99,89
-8.180672366158826e-17,2.800124626755052e-13,4.151736489483946e-18,9.103873833550833e-16,-25.217735832785433,20.41773583278542,-0.011197817809201704,3.522301259542385,1.2067702994947368e-05,0.00012546537559525746,3.0429654771528693e-05,0.00010629650838770319,1.6798485262044473e-05,0.05194720048972489,5.23726497384745e-06,2.9105218327696674e-05,0.004637632346230961,0.3084056185548188,0.056623676985277455,0.5537728866507021,LCO,58,42
-3.597187618974521e-17,2.7965268700684677e-14,3.8944601999842427e-19,5.014019069431049e-16,18.048775232732226,-22.848775232732237,-0.5380897876165572,1.8731876110888381,2.473916136346911e-05,6.474938691548214e-05,2.0107105695098286e-05,0.00010889369400715168,2.5191717107369867e-05,0.04938685066935686,5.713732988350208e-06,1.638303960258544e-05,0.005460394028948342,0.0805661643917849,0.019499514622080272,0.29184453336957766,LFP,97,57
-7.436522245463415e-16,1.7268586429896952e-12,1.8974296274836543e-17,6.916407634524078e-15,-42.19424573485803,37.39424573485802,-0.10870729469073692,1.9855209381970766,2.999330873117733e-05,5.505385806784122e-05,5.638816314916271e-05,7.925041952518349e-05,1.9813613560393107e-05,0.08594943794354945,1.692197778955078e-05,2.535904777635569e-05,0.012203118911642991,0.516710157458566,0.09278162957743646,0.2118009182732608,LCO,19,45
-1.7351809825207527e-16,2.9330633799429498e-12,5.049178033078833e-18,9.162454507277947e-16,-49.74839170939551,44.9483917093955,0.13868795087163088,1.9990250658306725,2.6749173302641878e-05,0.00010424381091172268,7.592349820670286e-05,4.581767316240302e-05,2.207127692628123e-05,0.046338411034262963,8.158003817731347e-06,2.490737496665325e-06,0.02308070205139169,0.2555487353816002,0.5452456592431384,0.2678935562468922,LFP,2,14
-4.939863417074243e-16,5.528801508220865e-12,6.002046895369599e-17,1.6371427033852563e-15,-46.94509050351126,42.14509050351125,0.4303520202612853,3.941959237642737,1.5502754902270545e-05,4.465648987492128e-05,6.581288116344957e-05,5.228840511766828e-05,2.6306962714550516e-05,0.09374426502931563,1.003098337966456e-05,4.315965370430169e-05,0.011504861316015033,0.48662209775300674,0.3163115033793669,0.5574184191289117,LCO,5,90
-1.767596525045665e-16,3.0670324074178644e-12,4.358236345150441e-18,3.3297963913408285e-15,-47.88509054794388,43.08509054794387,-0.08856321928053346,1.9143445013771287,2.6219772328199215e-05,0.0001337527116055766,4.1959136096142733e-05,0.00014718574809607208,2.252394025764423e-05,0.058946329990367474,4.579585614824173e-06,3.13951085837313e-05,0.023799593111439,0.07885227594508867,0.4834986820889785,0.2790858226853994,LCO,5,83
0.0,5e-15,20.0,4000000.0,-15.013202653109275,10.213202653109263,-0.1407317518028134,2.498617027310362,2.745636138158266e-05,0.00018188420661313456,2.6099661922164573e-05,5.073518100391047e-05,1.9239251272168098e-05,0.05106505419777498,7.907418815363755e-06,2.3878529625316833e-06,0.024417886093083513,0.2555281992124054,0.046566170144134944,0.48717387884064633,LFP,75,26
-1.8902543654290554e-15,9.920772485966903e-13,1.112588037903395e-17,1.2579874347627416e-13,7.225491390941002,-12.025491390941013,-0.6858610657479679,3.0446444493874862,2.7632597452296216e-05,0.00017478277182948063,2.5999225705701965e-05,0.00014357960636802693,1.67199245774726e-05,0.09626395791396467,1.878981109622389e-05,3.504080555765536e-05,0.008950590158410987,0.1588281353233651,0.014080731303919763,0.07123006762474732,LCO,100,23
-1.3612398940451103e-18,3.7519393664355035e-14,3.016734269247667e-20,1.5932123119652223e-17,-4.211748912277585,-0.5882510877224263,-0.18804970796963938,0.5092646339624878,1.4601026923279217e-05,8.762242546414056e-05,3.1653633109015995e-05,4.3487107242862484e-05,2.9609377885312116e-05,0.051243309371076996,6.520774420732374e-06,1.521253354596296e-06,0.02042492633545768,0.063821175488445,0.45281853197130184,0.22531058457061376,LFP,96,100
-3.8860317228745633e-16,5.268600684454959e-12,3.597861435564925e-18,1.062862387291211e-14,-41.851198948993336,37.051198948993324,-0.12120341241230093,3.673810671771319,2.2980005829382936e-05,9.342678791039094e-05,2.9862447087382984e-05,0.00010518801876492387,2.1938466654455948e-05,0.0686532129534292,1.2948813367610306e-05,1.7499876542028153e-05,0.014995951150558344,0.28272041746510546,0.39428882627155154,0.1317873438510421,LCO,21,75
-5.437046935629773e-16,4.263970771515114e-12,1.0856039071036707e-17,9.708113845580692e-15,-36.012395260118346,31.212395260118335,-0.2315624103602666,2.4147466530472315,1.2734077710740133e-05,9.933205909307648e-05,3.244408543237183e-05,8.226695459595318e-05,1.672207072281118e-05,0.04226782867636723,1.7805859045419953e-05,3.870681823153827e-05,0.01974259192264735,0.3022754240770121,0.137157109844518,0.25900505571820337,LFP,46,86
