SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-1051717.2160741517,3.0165477243779115e-15,0.1994906465001071,2211760.216772868,306.38802100884357,-311.18802100884363,0.0881049470831129,1.8883209793787294,1.216217195289148e-05,0.0002498283236377708,1.266686208564725e-05,4.9715031765861345e-05,2.9344268884895085e-05,0.0978741762010946,1.7769227021625207e-06,3.8323648412312496e-05,0.024323673334648424,0.02863959369713966,0.5102426024102041,0.47922275097576916,LFP,94,70
-304264.10385664675,2.743206703600085e-15,0.1436855611115164,719895.7298012521,262.37560934831424,-267.1756093483143,-0.003126728338351481,2.1915986200967636,1.2348394250542409e-05,0.00014791335933007292,1.5676501656157296e-05,5.0537177148474906e-05,2.971122784076358e-05,0.09022802925700409,7.11997226267013e-06,2.8396950600740834e-05,0.013564427514034506,0.023422150784619393,0.32705554854375546,0.5763955723332737,LFP,82,90
-160804.03131586208,2.2579990880784912e-15,13.385606936265898,97779.23120651521,172.5942942574891,-177.39429425748912,-0.21368252115632536,2.8858132793160536,1.3275520165369354e-05,7.53953065085625e-05,1.2168665011715396e-05,6.455966096434741e-05,2.7377453580701033e-05,0.09413947621016112,4.046330603423311e-06,3.839289313398035e-05,0.02288156398520565,0.07316360073436644,0.17959732227394162,0.46355655583536665,LFP,64,5
-613126.86336342,3.2629370431880025e-15,2.5997385519774925,574239.5636994623,215.08102414184802,-219.88102414184803,-0.19330785829024122,3.1447342972464005,1.3313938190967124e-05,0.00014710599935920977,1.0800220362956203e-05,5.478866658315183e-05,2.850134859412714e-05,0.0982154533542622,5.8770263720811265e-06,8.511313643403767e-06,0.024469939863125494,0.15680196704405572,0.45931557951263935,0.12057459515306382,LCO,72,21
-1143805.081853011,2.8672323258729446e-15,3.4942241074756732,660381.8590945282,216.86734968727453,-221.66734968727454,-0.7540723100282447,3.942513668090651,1.2767286681527989e-05,8.572982305100648e-05,1.0999606883908876e-05,4.062614645982638e-05,1.4661869119108544e-05,0.09707339351315708,1.1141678211290682e-06,3.353874165409304e-05,0.024727583309460077,0.03736685986936236,0.11977540049411646,0.018785429608276477,LFP,72,20
-115380.57195935397,2.090837213186972e-15,0.05001842653035917,488416.85408576485,326.21729672357355,-331.0172967235736,0.10709061322695879,1.611837611290749,1.2611174882066443e-05,5.449531416866648e-05,1.2639504256601507e-05,4.900976578537032e-05,2.9401137568151876e-05,0.09041470123188437,1.7068368804793341e-06,3.980198101529843e-05,0.024220327647417387,0.041980830558080606,0.5157964838786856,0.47931329879019263,LFP,93,19
-100843.85507685604,2.041364254789227e-15,0.35920819624077543,306160.3843723444,271.2609071717807,-276.0609071717806,-0.2245412663534574,1.2774989245874457,1.282376941432978e-05,4.37888102007917e-05,1.2081500954081962e-05,4.973445090614693e-05,2.1586494905633022e-05,0.0978815991195979,5.874998503876958e-06,4.838348264351791e-05,0.022230776398363357,0.5091230119918334,0.09271407423948846,0.1036216474152208,LFP,81,13
-303174.92263754667,2.854675248130783e-15,1.4806824184017102,603328.9348273515,147.00095386499868,-151.8009538649987,-0.24920422984049106,3.718626338541883,1.3372890013002148e-05,0.00013532347200063548,3.4401062731916705e-05,5.159070909785731e-05,2.371913134044686e-05,0.0970526585925063,8.723052752556056e-07,4.931157834374872e-05,0.024018353889307287,0.024732977255830974,0.5113432840898614,0.1447195088138166,LFP,51,32
-313628.1560834798,2.095992115980683e-15,1.9752223776678766,705927.3514810769,303.6951369043758,-308.4951369043757,-0.17779614132459642,3.0359286322782992,1.2283892115835024e-05,4.589428142946298e-05,1.2622489130744585e-05,0.00014808650075754927,1.7007000318594606e-05,0.09796355508273233,6.121152976429589e-07,4.2576626069713454e-05,0.024853197965752246,0.22069549796224905,0.22089027119462365,0.31061808951853087,LFP,94,19
-1040908.013241407,2.7402120226612002e-15,0.09014245873551163,4498259.0993954325,319.44409383009315,-324.2440938300931,-0.7031014569702883,1.8230569654890632,1.4315568114951117e-05,0.00014453871976267656,1.064933942450346e-05,4.587067227221055e-05,2.7313937612435105e-05,0.0999996634340475,5.83777058859538e-06,1.678746202673805e-05,0.024944008237957345,0.06935020766258122,0.09205481984145583,0.06549351552567471,LFP,97,98
-555263.3800058244,2.125590606173039e-15,0.11540657449289032,3098671.206352089,283.2180001988229,-288.01800019882296,-0.6022669385873956,2.4729836365753153,1.8345800605286298e-05,4.339661872058211e-05,1.0281977394219492e-05,6.531335013120509e-05,2.834312166170491e-05,0.0942711857225057,7.252959008552481e-06,4.6814672533456235e-05,0.023953968188900658,0.041966439954915474,0.04080635059007358,0.2449602708676154,LFP,87,99
-1051370.435397807,2.2192461159868526e-15,0.17311042660989118,3777378.720492966,326.4741666464697,-331.27416664646967,-0.4265673097943292,3.289415692306001,1.2800478637699634e-05,5.677581085525773e-05,1.1016024870685614e-05,4.937728232348162e-05,1.5682723338944558e-05,0.09835315086465216,6.589538784013163e-07,4.999219887717879e-05,0.024591776045147937,0.11460054894984432,0.021235338302559286,0.3675968029532672,LFP,99,95
-1046535.2374441146,2.7261164394985417e-15,0.08453581783848116,4553611.446851115,330.84212050898964,-335.6421205089896,-0.6356831801735265,1.755262568791942,1.287222185456638e-05,0.00014578524517584146,1.250498339979377e-05,4.579092508261883e-05,2.7313798353297067e-05,0.09910073205433514,3.2605518060563316e-06,1.6287489945035465e-05,0.02489854427451321,0.05855215613417973,0.09244708583352094,0.14331757785877278,LFP,100,99
-557024.7099625217,3.3030460058238475e-15,4.17651909327961,315604.13466817624,250.92384409888328,-255.7238440988833,-0.529878113658695,1.9843464496572039,1.2033583259799177e-05,0.00014492382285892578,1.1126620561221189e-05,4.2881631862969795e-05,2.764706145763208e-05,0.09968096452178252,5.873118859181496e-06,2.6879957030314844e-05,0.024353225391259795,0.029618759413711514,0.014433953480364758,0.35606917344722877,LCO,82,9
-744032.2576130013,2.4638692482282536e-15,6.775331611980441,329363.8402940937,310.1440680969481,-314.94406809694806,-0.1718440839233294,3.3153264849712247,1.3100028775759822e-05,5.8303277014693763e-05,1.239105354726423e-05,4.380792034173105e-05,1.4039289344112166e-05,0.09081690132101898,2.308389814507782e-06,4.952249689194024e-05,0.02441292516573056,0.05410879402409681,0.38834552312349024,0.31570159892908367,LCO,99,10
-352855.7184123278,2.2494167798489134e-15,9.646917026457418,147037.67115303868,281.48891499299896,-286.288914992999,-0.294164307976443,2.4890999249183405,1.2983961185010276e-05,4.220957182607847e-05,1.255330216385104e-05,4.386654885898865e-05,2.4443854844720062e-05,0.09494817903126405,2.9396125207653238e-06,3.3656686845325696e-05,0.021451858967902825,0.15761647701064435,0.23343492669455737,0.2447842883183553,LFP,93,6
-491258.6177986362,3.217336727789661e-15,3.626708424710014,208496.31499341378,126.92831703158055,-131.72831703158056,-0.21399937189611973,2.647095472366139,1.327543425278597e-05,0.00014768953807280178,1.2477515202984624e-05,4.806026555692317e-05,2.728974262647566e-05,0.09258445671530986,4.045208974605415e-06,3.086595280922533e-05,0.022856048006438888,0.07251095079146691,0.18013127467982326,0.46335840263259015,LFP,48,14
-836854.6602513059,3.334571143625326e-15,0.882236042405278,620105.0133603443,157.002894512567,-161.802894512567,-0.4164834980677651,1.9012293977408552,1.3366784452708998e-05,0.0001971491689914417,1.2589489501867377e-05,4.362730230493783e-05,2.357449682150145e-05,0.09290012987383728,2.903647208458873e-06,2.2844957578175418e-05,0.024426721195086033,0.17061991087530654,0.09585345120441387,0.24704313985251464,LFP,56,28
-462889.66799694026,2.125569461284448e-15,0.6576772852624957,826591.9176020719,318.38441465231654,-323.1844146523166,-0.28249712268829763,2.598559251430065,1.3064991287468742e-05,4.564692344684709e-05,1.0062785630190355e-05,6.424856579014096e-05,1.8352248771065593e-05,0.09745726195100443,1.7856225101722056e-06,4.922270869659497e-05,0.024853642242691012,0.05101965826220449,0.22532559533957747,0.3711576237099205,LFP,94,23
0.0,5e-15,20.0,4000000.0,282.8870584287881,-287.6870584287882,-0.5711437880408886,2.4113422823136252,1.3291292092643813e-05,4.26795859431711e-05,1.0059300721458756e-05,4.021611707209139e-05,2.7271824070782075e-05,0.09745872402128765,5.825431011401714e-07,3.330120012964443e-05,0.02403675609799816,0.12818083879704256,0.03754196277576047,0.19313341038630844,LFP,93,4
-769073.8438528758,2.679785437645714e-15,0.041007135048802205,3104367.48646653,320.11460897128063,-324.9146089712806,-0.42923907236701064,0.8594663961371167,2.6232652817227212e-05,0.00018560653030428605,1.245792079783473e-05,5.756794580438107e-05,2.742483205361004e-05,0.08801237427746739,8.026110937333684e-07,1.6032766254666256e-05,0.02455688753241002,0.061807134158760435,0.08162334206942146,0.35733045140480757,LFP,97,88
-666989.8966048242,2.325978134028257e-15,0.33418621604438403,1001864.3701220378,133.67905242287657,-138.47905242287658,-0.3648855167425613,3.4652814501723084,1.340512887554951e-05,7.58718115913436e-05,1.2169530273109002e-05,5.4102884043875435e-05,2.6405319743207858e-05,0.09320094135350748,3.535097339544804e-06,4.996396745320616e-05,0.022287311663611226,0.1385163406462543,0.25891375915586756,0.16768438345531686,LFP,49,68
-232943.19962658518,2.3226193596223916e-15,18.490297100518525,74341.52475838848,129.98690230337408,-134.7869023033741,-0.4958921160455934,2.8148932259551946,1.3329715477809219e-05,7.562543001979585e-05,1.195361055242148e-05,5.17316688728464e-05,1.223905640543303e-05,0.09413305167865299,5.597175548910421e-06,4.3622603143081056e-05,0.022854706466585942,0.011612768368650172,0.17916099581901318,0.2433341197667433,LFP,53,4
-372042.63478682406,2.7540389424458134e-15,0.23083293944127103,2309850.9657472237,222.58037193836796,-227.38037193836797,-0.7737526712763022,3.618817813148852,1.3302664257260371e-05,0.00014741963349461148,1.0726937779777976e-05,5.491906911084834e-05,2.8502849404808923e-05,0.09106302965567087,7.3820592933522815e-06,4.787906311355263e-06,0.02478939943850039,0.01705147784411834,0.013864902393579414,0.12533094848600013,LCO,71,74
-362251.787507039,2.6159619826803585e-15,0.23896278161194442,4037373.549432882,317.86326447767055,-322.6632644776706,-0.5129059560279636,2.7015216753145763,2.055017577679099e-05,0.00014213394365357796,7.433435681853064e-05,0.00013814866921806643,2.735124224742619e-05,0.09922675386884061,3.658538721051689e-06,1.7083498981777235e-05,0.02417528187867999,0.09997479383627277,0.24092998702643847,0.07618926310932524,LCO,97,96
-957484.2760483591,2.5462167378864487e-15,0.15909559525556438,3447647.838661898,304.75910456605527,-309.55910456605534,-0.4680897323187544,2.75968077856015,1.8941592678118104e-05,0.00010155146951127338,1.48673297184545e-05,4.696986821376946e-05,2.7978602816001413e-05,0.09739729362497765,9.452842330899489e-07,3.4243654576317226e-05,0.024344252810317445,0.013391101496507875,0.011107436709970532,0.43741172947476725,LFP,93,96
-565552.2569947497,2.3071714470521827e-15,0.0427650188655663,4004205.1973604015,303.8540667404,-308.6540667403999,-0.7025056802998852,0.9219251011087428,1.3376134414604291e-05,0.0001413981889196,1.0435219507993668e-05,0.0001204660117728,2.328505499168053e-05,0.0990377484879735,1.3010084882329378e-05,2.8784436863780808e-05,0.0241491260470742,0.1146535848885915,0.0411921764293008,0.0716485583822223,LCO,92,94
-270401.26510328724,2.7797933886905173e-15,0.4357975580123473,4099343.5841643307,313.6801320271778,-318.4801320271778,-0.5418195916674897,3.570021754000896,2.0715147945604803e-05,0.0001238884008127045,9.388932686497182e-05,0.0001379578007092715,1.6764869686854095e-05,0.09977993667871758,3.924765942266413e-06,9.125706250223124e-06,0.02417594844803692,0.2921795361895102,0.016721659778313525,0.07927921236468662,LFP,97,95
0.0,5e-15,20.0,4000000.0,210.35208966174545,-215.15208966174546,-0.14519869822964782,2.9760852774767153,2.0728564943477052e-05,4.203465262440795e-05,2.614607830832894e-05,0.00010650584362910277,2.8363842675981538e-05,0.06093005758932516,1.0209316666995634e-06,3.914450518901417e-05,0.022569478946261597,0.16726907378372774,0.03137245747246794,0.5861597705141566,LFP,74,2
0.0,5e-15,20.0,4000000.0,296.2523327205663,-301.05233272056626,-0.5276765424785231,3.7471403240609975,1.8579804642236073e-05,5.684377111884133e-05,7.317403749386919e-05,0.00012965907803385194,1.8786980024181063e-05,0.09730875379272771,6.687482085801649e-06,4.110771943031124e-05,0.022501065983609805,0.17101769168577574,0.05054010296683688,0.18076566286886434,LFP,99,6
0.0,5e-15,20.0,4000000.0,-0.43348367896056317,-4.366516321039448,-0.00124569706442057,3.854856179953922,2.0933895664574884e-05,6.566867349797487e-05,2.7310074306999882e-05,0.00010648870024196477,1.751098391019557e-05,0.04330365990341736,3.3956038575860204e-07,2.76057585440833e-05,0.023558769134189736,0.37719312003706834,0.13627884194102036,0.4152823409574907,LFP,18,1
-86669.63852538494,2.3806936213836196e-15,3.6077167453058503,218762.5956563776,308.1203080753352,-312.92030807533513,-0.25070291430899516,1.5310311391714486,1.2034575871372727e-05,0.00010490884875531559,2.69847831160704e-05,0.0001059863147073315,2.3685415478736154e-05,0.09220632218536298,2.65866661378882e-06,4.714821283729732e-05,0.02092519175242802,0.48757055480470735,0.11988445699434554,0.07184207389195196,LCO,98,8
0.0,5e-15,20.0,4000000.0,36.161150889333456,-40.96115088933347,-0.24468643361928188,3.9110776820502644,2.7967664236159536e-05,6.483999469676631e-05,8.671982197780838e-05,5.7744460998117035e-05,1.2036425521052903e-05,0.04307398778008004,7.0201632985702994e-06,3.455791721261588e-05,0.021367047822951814,0.13654672387147843,0.026098584950625715,0.522668257558614,LCO,23,15
-36403.99983637665,2.4749690245836994e-15,3.0241666986552493,358664.9691668505,296.88008804625144,-301.6800880462514,-0.17538549505684253,2.9983866339863723,2.9071414456647062e-05,0.00018290308952189228,2.6980296780482398e-05,0.00014917366045428106,1.2589627344512541e-05,0.08377494381461731,5.383104443122242e-06,2.6527920158290368e-05,0.019642606316892963,0.5656165841574006,0.03913057131978476,0.14986734946597227,LCO,95,17
-22346.618508633477,2.1509213294284277e-15,0.04129155428386481,221431.30518833615,322.9749171750947,-327.77491717509474,-0.02486730691435779,0.8082285243853105,2.071963133790292e-05,9.052342659355103e-05,8.472114624652756e-05,0.00014632941294045944,1.4701379844878614e-05,0.09993573441886816,1.586266254664833e-05,4.0223832225428346e-05,0.006247056990799593,0.13648820803982425,0.5122898887859246,0.2563545962598934,LFP,97,94
-223526.81534024197,2.3201049541158387e-15,0.32244307673424627,1710129.4741338,295.67747611949153,-300.4774761194916,-0.325300847887684,3.625397587852998,2.0773367773344354e-05,0.00015228580568276673,2.088270807896811e-05,0.0001457429751356883,1.2417604960303335e-05,0.04798801040924625,1.9208400231833613e-05,4.776300436772909e-05,0.024172695446824703,0.21459545674327082,0.016272334642379982,0.37383136072666523,LFP,91,95
0.0,5e-15,20.0,4000000.0,-15.160390198321018,10.360390198321006,-0.7523365599972914,3.7508483511854704,1.2624562321828426e-05,0.00018535512136327203,9.744764930699481e-05,0.00014375711582738604,1.202582695978806e-05,0.06183566119931752,1.7372282298158505e-05,4.80160468960003e-05,0.022202674293671752,0.11816477989902457,0.010883809269746128,0.04861485083393788,LCO,10,10
0.0,5e-15,20.0,4000000.0,294.7102973637708,-299.51029736377075,0.004208694865285745,2.668304101781696,2.0722442017646297e-05,6.583939307574435e-05,2.838998757413873e-05,0.00010648855493362333,2.8471205412899864e-05,0.04324824017718475,1.3431433466025579e-06,2.2450189314934447e-05,0.023617313215644455,0.47556560634220363,0.13720771804101753,0.3214353704820646,LFP,100,2
-10875.813005243406,2.8702033733418102e-15,1.687638881653775,32259.42686476975,18.20090562133808,-23.00090562133809,-0.6772118362048745,3.940406274638927,2.0603960693823178e-05,0.0002192182828951267,8.824981666820064e-05,0.00011928343306406499,1.3619747363441295e-05,0.04175633015298555,7.774955734659239e-06,4.9678681411253975e-05,0.009747406834470706,0.147487038863408,0.043839265618752496,0.061461859312965106,LCO,19,52
-27967.368405182213,2.398940154261154e-15,1.6299207525832828,104071.38916709206,32.8859122372771,-37.68591223727711,-0.7345834680524367,3.9718531688006777,1.9038174200202016e-05,8.471973309964371e-05,9.535403060643096e-05,0.0001489966065062551,1.2091541105605269e-05,0.09963491423803414,3.3103544115698465e-06,4.983983987285106e-05,0.009743781969073252,0.12045296821772863,0.014519176094043714,0.06044438763579102,LCO,23,58
0.0,5e-15,20.0,4000000.0,-16.233840456963023,11.433840456963011,-0.5919064149983568,3.8766268750793325,2.0692749811733107e-05,6.28623850927888e-05,2.7085413352142007e-05,0.00014384191619961975,1.6854145560645814e-05,0.042583439508998705,7.848819234837722e-06,3.3023004668480065e-05,0.02397911627827789,0.12029373250186465,0.14167709905460169,0.07612275344517686,LCO,9,11
-18555.486112723574,2.451607562054359e-15,1.6554491610961735,23647.66180138752,14.957771712962824,-19.757771712962835,-0.2885158743079861,3.8146346686877783,2.0941313118326357e-05,6.337155781455361e-05,8.851609407137313e-05,0.00010602272475175307,1.3603438266090321e-05,0.04171461857311853,2.0702484767749455e-07,4.983119132495175e-05,0.009418119339164588,0.043082151656605755,0.17876863714519625,0.419633336890212,LFP,18,52
-190767.91393587628,2.719556038086318e-15,0.9130296738821997,2404795.115577975,311.94173283211524,-316.7417328321152,-0.24860719550312882,3.234733458931934,1.204725499078726e-05,0.0001586330021774407,9.509610227902116e-05,9.144796311566649e-05,2.3652217521022834e-05,0.0921886805294373,2.189776981308642e-06,4.7668465274907725e-05,0.02431570401985067,0.5348866794178881,0.06838663560386515,0.07811948947511796,LCO,98,63
-292006.29155917285,2.347055866793049e-15,0.33498283971664905,55086.533641498434,17.909529695473083,-22.709529695473094,-0.49380862455323793,0.7106899937459301,1.3800337185006407e-05,9.60189995998735e-05,2.6724658940660422e-05,8.600410537623748e-05,1.7810973441432446e-05,0.04208016703555695,4.025889192177957e-06,4.183997830762262e-05,0.02496717902040096,0.17323341253841124,0.25230496404825975,0.010652998860091117,LFP,18,16
-149503.6529025396,2.1709870167322095e-15,0.48201628605280533,2433268.160914371,319.7249061928226,-324.5249061928225,-0.2475920637793051,3.2356115252453224,1.8933245178680357e-05,4.323235465137635e-05,6.727257518141742e-05,0.0001138628027924545,2.3583990526875878e-05,0.09741856717972516,1.6254205178499763e-06,4.1316306751687225e-05,0.024658158738202013,0.49374404355918244,0.11311889171325494,0.07554500094825756,LFP,99,64
-37718.04826664854,2.691512012185439e-15,1.647983653297506,827928.5413634047,192.9038544227297,-197.7038544227297,-0.23347602282102609,3.9422391912477988,2.070334556961663e-05,0.00022013070363807323,8.819367579922112e-05,0.00013176723755387287,2.387238123380527e-05,0.09364305265961773,2.0978516745242584e-06,4.969448134901541e-05,0.02000485967957235,0.5421191061369035,0.06911054848744928,0.0852943225546212,LCO,66,47
-50978.91411576915,2.4864268381353397e-15,1.996042505523521,41932.912835810625,7.943892842622191,-12.743892842622202,-0.7137217539267057,3.8102104802819152,1.829259053176624e-05,0.00010612821352455973,3.643804991843273e-05,0.00012043045324123846,2.8024784773423256e-05,0.09901131255310414,1.5943395956007534e-05,4.137631857402616e-05,0.009443437447405428,0.10354823186270144,0.041280472853128476,0.07144954135746442,LCO,16,38
-15025.365106847134,2.856018775485734e-15,1.2500345395759136,97915.1808956117,310.22732308433376,-315.0273230843337,-0.02492924327237933,3.762699662627754,2.0547752470493157e-05,6.302340260689031e-05,6.779018866150513e-05,0.00014792919516967487,1.5887816223167057e-05,0.09764101791650068,3.726975479819055e-06,2.690619947534453e-06,0.005616803198217344,0.04221622001042286,0.2797215121803511,0.5831330245368468,LFP,99,52
-69865.57349088561,2.8245825062842034e-15,1.2004052977672637,129770.91734031442,-17.49249835369566,12.692498353695647,0.0007522031708987464,3.8520501315331472,1.579249925062016e-05,0.00015988070709269618,9.576108264023167e-05,0.00013829488680186817,2.9986978132529512e-05,0.08247263415408403,9.274500493613201e-06,9.632044447491645e-06,0.020206312682609234,0.554279766111957,0.2985887283123023,0.07788370874663958,LCO,9,67
-100206.944814049,2.4556156525430685e-15,0.020167891406276766,4126695.1024089865,329.31984131038064,-334.1198413103807,-0.4658029884251685,0.8487516750812287,1.319206222370229e-05,0.0001472730313711816,9.555175668020006e-05,0.00014599412840197708,1.3734775033590844e-05,0.09979650490017507,1.3154603083104004e-05,1.0389557005666199e-06,0.024148241743790804,0.3716127683468557,0.012469770820261739,0.08011447240771415,LCO,97,94
-6025.227949430378,2.8411550546115104e-15,0.8789734702991857,63703.00307394386,316.4221815522028,-321.22218155220287,-0.6554077371751532,2.133743218755286,1.832895881241763e-05,0.00016954070334314754,9.552023305897252e-05,0.0001491305150036297,2.6363884331215452e-05,0.09963614371833666,3.1535973565550072e-06,2.2922234818399786e-06,0.004489355928108368,0.09101638805392895,0.10686918285584741,0.07670669191507046,LCO,99,40
-170793.63148108474,2.819911252516412e-15,1.01591367849706,2087206.1693295839,274.3064220807046,-279.10642208070465,0.09214989980541743,3.920741275192439,2.8016151624783175e-05,0.0001449954994303722,8.671718172186584e-05,0.00014617175227503456,1.2013415347382334e-05,0.09835149688392837,3.875929998540828e-06,8.905111476192884e-06,0.023481586484398572,0.4755768924924778,0.023217300967979113,0.5233557063449605,LCO,88,72
