SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
-270661.57285706303,2.439144219567838e-15,1.1977246487012871,611827.3056666012,287.00633383817103,-291.8063338381711,-0.26246183984795723,3.3999142134335596,1.2610916090683319e-05,0.00011723203354629032,1.4498466608717999e-05,0.00011002420097827977,1.3115598912450066e-05,0.06759331859735257,1.4222386686385181e-05,4.460396676902245e-05,0.019164232572402653,0.18321562669783384,0.4229796515764198,0.06134288187778917,LCO,91,39
-17520.56068487799,2.2393045857417544e-15,0.01447045724868019,95141.34846739408,335.4799529666775,-340.27995296667746,-0.012165459981288484,0.33659362751625077,1.776471593421963e-05,0.00011804013021558793,1.022218919441345e-05,0.00010276828295312742,1.3072945064235775e-05,0.06660090756817269,1.55235300666011e-05,2.6944736458128572e-05,0.005129635956320561,0.27989768482957095,0.13120048670203402,0.5067363684871066,LCO,100,87
-5519.1412100542275,2.0383045740319142e-15,1.0329358976267051,46036.99415735449,287.568530989113,-292.3685309891131,-0.562363865794122,3.796875224498037,1.7146970074942922e-05,4.39533133946306e-05,1.4551132806352705e-05,9.486709514323958e-05,1.4525874788962328e-05,0.06741668242425285,1.5856036998076185e-05,3.87080925284833e-05,0.0061270811941707155,0.04675113550094423,0.19518706058132715,0.12569793812360663,LCO,87,29
-654752.3030271796,3.239260166343214e-15,0.690238226185428,1522874.11138008,273.54185241037635,-278.3418524103764,0.04164712022167938,3.597631514588701,1.2674426928807834e-05,0.00021687452248351916,1.9189253480817647e-05,4.430021359878858e-05,2.3174544432104507e-05,0.0737326958341948,1.5338941516066006e-05,4.3865044391890616e-05,0.02473417966088348,0.23580656472326472,0.2545881152607179,0.48125244023769675,LFP,87,65
-267890.91248444375,2.795579102836237e-15,0.2816234300835812,613831.5040598059,202.1361465457101,-206.9361465457101,0.1597700380329764,2.023696594758004,1.737841635315976e-05,0.00010015966537072908,4.326717693805545e-05,0.00010796015685572749,1.2226608993094888e-05,0.048110736415539854,1.4818978570344886e-05,5.186903017060412e-06,0.02432561943411761,0.15134920133426447,0.406479473382089,0.531941363316623,LCO,67,56
-434879.20457509864,3.05510493215296e-15,0.4733995771653087,1225018.9239663747,288.23701708721046,-293.0370170872104,-0.41526427229728224,2.9775417284713415,1.2780838038484881e-05,0.00024131870373283093,2.1065175127532057e-05,6.587628827530519e-05,1.2396277442232089e-05,0.09733859852938914,1.551207843785652e-05,4.689689578210482e-05,0.0165118054141868,0.029003744430341993,0.43406030277616475,0.0516716804962111,LCO,90,69
0.0,5e-15,20.0,4000000.0,108.03834799548432,-112.83834799548433,-0.07863150014032771,2.982655614954092,2.857975367667597e-05,4.154208725004762e-05,8.122127428153601e-05,0.00012154005560413658,1.2137443017573312e-05,0.051197891327582415,1.359614106172703e-05,5.202333114768491e-06,0.021125688196723984,0.037442091184996,0.42018988961913145,0.39373651905554485,LCO,42,30
-23132.608503281797,2.1427173498522427e-15,0.07176538524130824,159226.10292237374,318.73670697739306,-323.5367069773931,-0.48410912080664814,1.5662264703043465,1.7751795119529317e-05,5.056295447644656e-05,1.22593139380555e-05,0.00010277603336057174,1.5248386919311374e-05,0.09687805675771731,1.7388920376246086e-05,2.691964812229814e-05,0.004958460799611292,0.06290641576457226,0.33244704716302836,0.05053741626575124,LCO,96,99
-134078.65548249558,2.1100871025855773e-15,0.18734026730624462,1170424.7862483189,331.56171270136167,-336.36171270136174,-0.6995415007905594,2.317211185942231,2.9099490450723234e-05,5.082891348151159e-05,1.1746388051644372e-05,0.0001368381451607294,2.0492366237049767e-05,0.09113343329490123,1.6161487332817767e-05,3.326955694156416e-05,0.015806149770144627,0.03027032505002862,0.022917104912510936,0.17727106924690103,LFP,100,70
-199963.43650459626,2.241529959512062e-15,0.4251936697216,2543476.276925197,250.29223104049348,-255.0922310404935,-0.6965984904957656,3.798624736612388,1.86406204909745e-05,4.0945958517170056e-05,8.242984698466748e-05,0.00011661901663432604,1.31100954306381e-05,0.09937652854052786,1.9781377859476256e-06,3.363815173918902e-05,0.021682644628063553,0.03005647829557614,0.17290120698064138,0.03044382422801696,LFP,80,86
-212402.9269735269,2.4643233115100107e-15,0.229198568296303,1614167.1341136778,169.7965425328416,-174.59654253284162,0.0021801874921195674,3.5955585862148487,1.692657836785577e-05,4.9508592527174374e-05,4.0142886610130334e-05,0.00012432915043482544,1.7541399440305678e-05,0.08637009398518916,1.9673307273042966e-06,4.713436490508684e-06,0.023215288518122035,0.31192281080403395,0.16709486311194316,0.45316251357614246,LFP,58,100
-373172.7127996278,2.7470637323953338e-15,0.7438996527018581,1462203.4813632888,290.56543542110694,-295.3654354211069,-0.277706682351615,3.5889497271197612,1.208498218086503e-05,0.00024714405485311584,2.0950132625324115e-05,0.0001381806449688982,1.2437354270387206e-05,0.08935911926437849,1.41922645821908e-05,4.4584926435508094e-05,0.019004059345675527,0.028426927215721553,0.5649057193288225,0.05896067110384093,LCO,91,70
-863754.9644176464,3.070482245063445e-15,0.5694017392994066,1709329.1158723999,272.93339344257765,-277.7333934425777,0.11446678444055103,3.8058620918328936,1.2124278769462556e-05,0.0002279168451542055,1.2567932239854736e-05,5.953618188128412e-05,1.5369848907295338e-05,0.08794614061754981,2.554802240623353e-06,4.880570807252951e-05,0.022600663875842995,0.05211158843409665,0.4043430069164673,0.5880121890899872,LCO,86,75
-218626.77278300218,2.3362873002180175e-15,2.728405992983171,412237.64065741276,161.75813700979438,-166.5581370097944,0.4441526841133906,3.6024991799911525,1.6812967499784235e-05,4.672395412258355e-05,4.071999848560163e-05,0.00012463944253850132,1.754390376629148e-05,0.09317492559588933,2.074360393723664e-06,1.3000095966682952e-05,0.023752388684742463,0.311914442930791,0.5931080018925269,0.46913023929007264,LFP,58,28
-335304.83678854915,2.8119228565615518e-15,3.0241422790368047,130452.37465531228,68.65931350828734,-73.45931350828735,-0.3952956177390461,1.9648798761142396,1.5736230580229694e-05,0.00017654265222228854,1.251428058776496e-05,9.110983886453655e-05,1.595529380460841e-05,0.09226484682123226,3.1878849331763953e-06,4.483248607298694e-05,0.022604114646202936,0.0634883202416777,0.0693901399572438,0.40182592206203244,LFP,32,12
-170150.31538859292,2.7628643384148275e-15,6.899810117447578,19138.0202989783,-28.908589722291065,24.108589722291054,-0.5640238827702327,2.7982429041537333,1.7348673226477967e-05,0.00018290866003829403,1.0267968923643577e-05,9.160335432127583e-05,1.2290451174708963e-05,0.09958205726810383,1.5196087366194664e-05,3.632460397050589e-05,0.02152824284964928,0.09268186083855974,0.22382374077864192,0.049470515612565685,LFP,6,9
-109272.14096881953,2.6830169689246872e-15,0.8285150623441594,273913.17757839186,190.71345070080173,-195.51345070080174,0.09918758309779674,1.9150886478110398,1.6518618445115062e-05,0.00010432107520430134,5.492138316743456e-05,0.00010916804098796339,2.0036927871461962e-05,0.05591005625622349,1.8828268165496743e-06,1.7212000560689094e-06,0.02153325615976353,0.31540202321255767,0.2516641562887529,0.4621214035964863,LFP,65,28
-267661.60911200545,2.268815747231999e-15,0.37453650363713126,1780070.7232597272,330.21316351991777,-335.01316351991784,-0.022824075801356813,3.608613800434133,1.4558807951835368e-05,0.00011725419356748887,1.2579956174981082e-05,0.00012247800895674222,1.2004828118645962e-05,0.09762847920904015,2.1554420504075885e-06,4.0840767921782555e-05,0.019559862325128442,0.3833569602738197,0.01843820749135931,0.5053807564334641,LCO,100,74
-170792.5596354859,3.038722006275241e-15,0.3592463001113141,123450.42145247127,321.85938854202163,-326.6593885420216,-0.13014814882714842,1.0826045885596365,1.3185994358163156e-05,0.0001619695328572765,1.9100634055038254e-05,4.0979608039614496e-05,1.5151517376739493e-05,0.08119765189358799,8.095613274672473e-06,2.7056370258906325e-05,0.009796467136732585,0.04454238344584574,0.2464226809254002,0.5088867868016057,LFP,99,25
-164215.41937370386,2.1865713439596894e-15,2.884292816459007,463544.98171527,193.9860031909942,-198.78600319099422,0.46784110154832115,3.6736416339688605,1.684038876131913e-05,4.285456542374482e-05,4.357238106491592e-05,0.0001251960692142735,1.5933619549896393e-05,0.09184046805273127,1.557229137321098e-06,4.4985337589186346e-05,0.02376089405294188,0.4286045411055671,0.5992308668136475,0.3700056936291068,LFP,67,28
-488174.47224358754,2.8025175055603737e-15,0.7895885811128391,2646707.8204163355,324.7461370216307,-329.5461370216308,-0.2490396662282346,3.9874165295142263,1.461873725515217e-05,0.00024039811092078619,2.218224435424165e-05,0.00012318646850754272,1.6598253234279066e-05,0.09777747909221843,4.3129122460020917e-07,4.132183444761629e-05,0.022793201255237944,0.11413785227835858,0.08391317667371753,0.48290930481968936,LCO,100,74
-77096.14664797377,2.3507534302180817e-15,6.567717980345695,269672.4428653386,250.05992611386162,-254.85992611386163,-0.09497396093847177,3.603467582709002,1.3483176517037159e-05,0.00010148531657261618,1.9269642997450848e-05,9.338861481778962e-05,2.3235275121925523e-05,0.07374010842097313,1.871357570043304e-05,4.1962312190352524e-05,0.02357909693369805,0.19673788141417498,0.2501423019415661,0.3881458557057872,LCO,87,12
-506591.2822733402,2.3897878547156126e-15,0.18439840355609086,681735.5486951827,83.53052114622193,-88.33052114622194,-0.31077022211633565,2.716544873574142,1.484788172594358e-05,0.00011750782697312465,1.0110467989827126e-05,8.669970871055617e-05,1.6207838170916658e-05,0.05930262594434555,6.771187203725782e-06,3.67588901320867e-05,0.023354439203534513,0.01671026330473996,0.15588445592897351,0.4466350586499509,LFP,35,88
0.0,5e-15,20.0,4000000.0,18.475743831855695,-23.275743831855706,-0.6481790317561518,2.6293213299667357,2.8750520756610483e-05,7.127504706557107e-05,3.821105493775869e-05,0.0001316477213774485,2.8429573117227685e-05,0.04996207453083876,1.3848698725110218e-06,4.677222874161046e-05,0.024520313469195195,0.03393543703209324,0.16451315355858878,0.08337237765316621,LCO,19,3
0.0,5e-15,20.0,4000000.0,278588.8851850267,-278593.6851850267,-0.6559431034717761,3.9876361894285606,1.2771979986894387e-05,6.571813332630237e-05,1.218891448437123e-05,0.00013357050194797855,1.2723396563089572e-05,0.08893408939963612,7.4405999854821276e-06,2.9467834279057568e-05,0.02439620980907945,0.024077179830248967,0.08301297472840304,0.16696674196957195,LFP,86,1
-6729516.981199669,5.887557238383799e-16,5.317822101917514,7559.5227124015455,1077543.6790029255,-1077548.4790029253,0.10110235120512512,3.547037631761362,1.5631801376761737e-05,0.00017604791941729396,3.530377158171999e-05,4.6550856462737346e-05,1.273515827848362e-05,0.09451354794858441,1.892411926422566e-05,4.748339168323203e-05,0.01702874182375374,0.5991109086176333,0.1475467820608265,0.28444466052666545,LFP,47,1
0.0,5e-15,20.0,4000000.0,-31.436600873009503,26.636600873009492,-0.08487849139124115,3.426776547907278,1.748157535595143e-05,8.840250271525766e-05,4.557730755068358e-05,4.450852903445471e-05,1.2050067766938011e-05,0.04425586713240834,6.059752907759051e-07,3.0789251767621587e-06,0.021844004138560247,0.41306197020889845,0.25576366472202094,0.17629587367783944,LFP,5,9
0.0,5e-15,20.0,4000000.0,245.26958203527104,-250.06958203527105,0.18357137659171563,3.4396310161993435,1.9781949998838994e-05,8.819652766284736e-05,9.430751168090482e-05,8.391197244653453e-05,2.651226868713244e-05,0.061625441894218556,1.48206772583186e-05,3.966115837422728e-05,0.02482526214602845,0.5761261176083913,0.36358293760114474,0.17386232138217977,LFP,88,7
-2667.628864817902,1.8106380341787857e-15,2.6763837760281604,22389.715047443853,181.21562303672403,-186.01562303672404,-0.38763893920049164,0.6631859303948355,1.538652729936105e-05,0.00024767582172343305,7.646056964397236e-05,0.00014941992563018776,1.6564955913138792e-05,0.09994166272567306,1.4747562407678152e-05,2.1310741498923295e-05,0.020621403447238666,0.3767139160170036,0.017081054597872288,0.1485660901846325,LFP,71,1
-158143.5467691631,2.6908282732019966e-15,1.1090104091765687,63011.05863166681,47.82091896173016,-52.62091896173017,-0.2616865552380382,0.6309091031887394,2.8680840180819607e-05,9.515408662214696e-05,8.711138580929582e-05,6.409672279695284e-05,2.2700709840246562e-05,0.07652889065891312,3.793512394811937e-06,4.1161883406155297e-05,0.021778336454570644,0.49584315765783626,0.15370782563893257,0.01876246146519306,LFP,27,10
-485209.5815034964,2.650080760390461e-15,0.14978604938846202,9686.581761679265,-38.90504517562974,34.105045175629726,-0.3895112527524659,0.2565653124901872,1.2219818818891606e-05,0.00016040423019258437,3.295806938725902e-05,4.451189225179111e-05,1.2036709731829283e-05,0.08236105026165765,6.525194341312811e-07,7.274765638054109e-06,0.02453006410671531,0.1991932006926124,0.16493031468428612,0.17636523187063566,LFP,3,9
0.0,5e-15,20.0,4000000.0,-24.24511919351268,19.445119193512667,0.31877677389886616,0.7733343054004254,1.2985687366352649e-05,0.00017596100390087694,9.06390761374872e-05,0.0001466160948713956,1.23588832098936e-05,0.07886118290139135,1.8940128517906473e-05,4.752799590904183e-05,0.021005773804525535,0.590770097867181,0.36730365902111295,0.29070301701057216,LFP,7,5
0.0,5e-15,20.0,4000000.0,160.04364651148518,-164.8436465114852,0.42071367944313665,3.559241842893551,2.3474334561991012e-05,7.411748977863732e-05,8.628420480742474e-05,6.7351032602626e-05,2.1194394235899426e-05,0.0422318513513762,5.826616269886822e-06,2.9171157031557973e-05,0.017676115567972075,0.5989180401281309,0.2657813635001455,0.48601427581486045,LCO,59,9
-1291084.7789331067,6.074138776023734e-16,2.933055844205839,11695.613984103176,360286.56101488,-360291.36101488007,-0.3577979240439245,3.5705427827567764,1.2154473069509382e-05,0.0001574345543164692,6.920392810752022e-05,5.562585209359985e-05,1.577164810492792e-05,0.09551938269927446,1.9394557951453795e-05,4.841836511776105e-05,0.017462275826788835,0.4115104301253657,0.03962572570776179,0.12106592012294803,LCO,54,1
0.0,5e-15,20.0,4000000.0,-15.98494606405606,11.18494606405605,-0.39024245439779937,3.3120414768641027,2.8876226219155353e-05,0.00010731048174839769,4.615165971164983e-05,9.901690258148881e-05,1.2238196753621075e-05,0.06990072011895795,7.119672347317068e-06,4.5665484837928815e-05,0.015127657526467818,0.059104156970974625,0.13208617916001558,0.34856720947121045,LFP,9,12
0.0,5e-15,20.0,4000000.0,300.5272369649688,-305.32723696496885,-0.1474726681272872,3.41905621202614,1.304597759892915e-05,0.00011792234937080046,9.981449676013046e-05,0.00013527982968270517,2.674881067161474e-05,0.07135124186620499,1.9941441493328794e-05,3.900964899485867e-05,0.024568657272176872,0.40342337438129566,0.026639207600153075,0.35246474989126414,LCO,99,11
0.0,5e-15,20.0,4000000.0,141.0768769083739,-145.8768769083739,0.23164700084550527,3.6497697994121303,2.9740407717990652e-05,8.525413791475669e-05,7.17594354123416e-05,0.00014234906177989012,1.676333262853369e-05,0.051300701048439534,7.129193341816658e-06,3.800831190659534e-05,0.011270530769394065,0.050863458779907084,0.5322583736566388,0.5785251684089596,LCO,63,3
0.0,5e-15,20.0,4000000.0,99.49803039361157,-104.29803039361158,-0.35628642114777,1.2842563690317248,1.6441236296882273e-05,0.0001045940749560049,6.730984864003616e-05,9.548227357822708e-05,1.581207342230144e-05,0.07029697783557916,1.9409452296556463e-05,3.3889737799534846e-05,0.006753244802237487,0.20950612297186777,0.20103466407965162,0.16317279180071065,LFP,44,9
-269053.723105556,3.02620452132247e-15,1.1430461628139927,327865.2590900173,313.2256563729146,-318.02565637291457,-0.3502115432198072,1.0807900015408962,2.8970817897182645e-05,0.00020912136910940352,5.146032313505049e-05,9.014768057146022e-05,1.2199699686460605e-05,0.0924852661808983,1.240091552406617e-06,4.5631698866897205e-05,0.017418465049333892,0.05863239960090766,0.13205112782445974,0.3891049293548255,LFP,98,17
-175069.12722833053,3.0942735853777017e-15,4.131976691939732,35391.73934365838,51.3534150427722,-56.15341504277221,-0.5624288012505371,0.5681737353706653,2.4558275660814566e-05,9.628976593535705e-05,6.332776361122518e-05,4.2533081986388226e-05,1.2078190716812143e-05,0.07035346177423048,1.330431780169534e-05,2.813931531994461e-05,0.02442658077407689,0.20980736652754434,0.021936509732072076,0.13582732248984658,LFP,29,4
-28011.56142806032,2.708968099589558e-15,2.6277182046793732,254777.66956925078,295.94559499969114,-300.7455949996911,-0.38569239203534866,1.050595862241601,1.665720032299565e-05,0.00023558610287104738,8.868889216328505e-05,0.00012820706683424105,1.285306453067743e-05,0.09460606141754829,8.046145349383663e-06,3.473763583328055e-05,0.02050524889203409,0.16232759677146513,0.19927758892333683,0.18270242226984945,LFP,96,9
0.0,5e-15,20.0,4000000.0,29.23074755595664,-34.03074755595665,-0.28956791501095436,3.167867712084213,2.3739824297902377e-05,0.00020911446239492656,8.687262768955505e-05,4.0821316362730135e-05,1.915938440479493e-05,0.07477254400632176,1.572676444825106e-05,1.796057882153603e-05,0.022531208371852907,0.4873860387640695,0.08764854907153517,0.06539749715344097,LFP,25,5
-62225.00324302883,3.447591786706902e-15,3.1473271963632867,227158.06299169056,113.29162218894973,-118.09162218894974,-0.08438568985025952,3.0573340699325104,1.3549918269139548e-05,0.0001088707506950331,9.360591497903717e-05,4.420976964551304e-05,2.6369475839663568e-05,0.09266175293178512,1.857063666218063e-05,9.10195608611565e-06,0.017004008026600067,0.36210176945762296,0.20057707781139517,0.28293546288072247,LFP,47,29
-53130.25599223654,2.6153087720429933e-15,10.159412490799644,18415.027452624683,10.384008719863594,-15.184008719863606,0.17719394913694775,3.428797864088734,1.744414106580696e-05,8.524181183921146e-05,2.6369838209083358e-05,4.4495236523624844e-05,1.2022349335586924e-05,0.04425492904012843,1.2206453253952421e-05,1.3497239429543933e-05,0.021851561562606175,0.4128113613377118,0.2515107997603331,0.4428717880389029,LFP,18,9
0.0,5e-15,20.0,4000000.0,-32.74888777045196,27.948887770451947,-0.17829275668653544,3.5156073774441094,1.3398300433575391e-05,0.00021963094726153208,5.228142111985593e-05,6.757296872862302e-05,1.5766408231689214e-05,0.04393804310960912,2.531647272703539e-07,3.06014055602289e-06,0.024257947958035604,0.41411461825697365,0.17169425455265802,0.16589837050383296,LFP,5,5
0.0,5e-15,20.0,4000000.0,-32.493695640728085,27.693695640728073,-0.09581604168160529,3.436333286127327,2.9217648756528636e-05,0.00023277107038626647,9.070930497985215e-05,7.340052248561174e-05,1.2225415661211631e-05,0.046958142729145703,4.271491813158505e-07,2.9681195280918185e-06,0.02037083880028159,0.4254413572802559,0.2500812994936068,0.15866130154453212,LFP,5,8
0.0,5e-15,20.0,4000000.0,-24.736486260385483,19.936486260385472,-0.00028308944899035904,1.1935671778794006,2.0875277773738682e-05,0.00017169704026831636,3.9545727190991696e-05,0.00010793195329773016,1.5463291819315942e-05,0.09286599619970887,1.7785511646011648e-06,4.6527525933660734e-05,0.005038944572708048,0.5719373163743762,0.18657928670988205,0.17120030746675138,LFP,8,1
-13936.513647020607,2.1066093139526316e-15,2.505124935026281,244132.35640711465,302.48137716218173,-307.2813771621817,0.0018675959755233285,3.311982608869075,1.7531788895038422e-05,0.0001185050274577648,2.3973267108192365e-05,0.0001475442195559361,1.217465789384633e-05,0.07195979929804323,1.4192137323339375e-05,4.874693725890234e-05,0.021093578943979004,0.5653375947521945,0.020934946333829356,0.34559505488949954,LCO,99,12
-19466.725846815378,3.0499909198610882e-15,1.3598926638228594,92703.22367845083,328.7443268846898,-333.5443268846898,-0.09532054655394517,1.0244984858941046,2.3607966339073186e-05,0.0002473634049029417,5.121110407671989e-05,6.947414382004166e-05,2.709048706012164e-05,0.07131100146383618,8.080251834515268e-06,4.5917938466430416e-05,0.014107008452700954,0.4195951536549405,0.025846296778365564,0.38923800301274886,LCO,99,10
-101235.82572652228,2.8232796686889188e-15,3.185166512503329,174123.347964823,213.07097568551856,-217.87097568551857,-0.18696756124511738,1.2080422970786908,2.50739716346839e-05,9.743340338644426e-05,6.275752807760571e-05,4.8975550344855826e-05,1.2195705970447797e-05,0.08340384647540722,2.328053154153279e-06,2.772467294871492e-05,0.022425995746059822,0.5965331738148658,0.018229458435100265,0.12826980650491657,LFP,73,9
-32693.43651352167,2.899252513779489e-15,0.23958799420254456,43232.70058502011,206.6495687529272,-211.4495687529272,0.0019567667789198717,0.30604510174381094,2.3741078506756148e-05,0.00020061588735626387,9.656950490192114e-05,8.12118180270569e-05,2.9368341128544426e-05,0.07483795297946322,4.8834018053925e-06,1.724475735462059e-05,0.01058396024482312,0.5170945981556295,0.02317378319873296,0.3916883854245574,LCO,68,12
-127343.9777795034,2.4428960516998208e-15,2.7651469161042925,280323.2237501267,313.06758753700046,-317.8675875370004,-0.039055002548984086,1.6563098598921475,1.3215452183605468e-05,0.0001254221435229515,2.395063538617522e-05,0.0001185388141568955,1.2148310192869301e-05,0.08247311159989498,6.75843147348832e-06,3.392738782654513e-05,0.021273998735928265,0.5632684075805732,0.021650429350595513,0.3060261605198474,LFP,99,12
0.0,5e-15,20.0,4000000.0,199.71209659481613,-204.51209659481614,-0.25876354911221344,3.998869030064464,1.8081164575261115e-05,8.975533987618758e-05,6.875951353734229e-05,0.0001473436361589375,1.2138923831522923e-05,0.0711717372760427,1.7827013488785227e-05,1.4644269165669178e-05,0.024672342024791898,0.5055303093978273,0.026515758315992597,0.13919038317396665,LCO,70,12
0.0,5e-15,20.0,4000000.0,29.042201184897294,-33.842201184897306,0.593834798382549,1.6651898059860843,2.844650635087466e-05,0.0002102140503576735,6.405854784752012e-05,0.00014462551397699864,2.9834560429709106e-05,0.04370025444581928,1.0261925644437595e-05,3.0248242614689504e-05,0.011391285617824067,0.3922227367519533,0.5462374013350746,0.5853746602955212,LCO,21,10
