SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
14776.759395103521,2.221951948764195e-15,0.19776071564477285,1691.5906675734882,222.87571525759498,-227.675715257595,86.75926699899719,0.11421561099996325,86.64505138799723,,60100,2.485704525430946,1.328315,2.104851e-05,0.00012139915,4.971385e-05,0.00014156135000000002,2.4621510000000002e-05,0.0480727,1.3545893000000001e-05,3.367663250000001e-05,0.009227635000000001,0.5717225,0.5732175,0.3142325,LCO,72,50
61022.175606977675,2.47334725257203e-15,0.03513890336944356,25916.075051908414,130.08751248407322,-134.88751248407323,466.4360251249964,0.15175611899758223,466.2842690059988,,521850,2.497774250265693,0.7027970000000001,1.8742170000000003e-05,0.00015903745000000002,3.9130750000000005e-05,9.761085e-05,2.826723e-05,0.0523309,3.0089270000000006e-06,2.21253125e-05,0.009200125,0.1652075,0.4974225,0.18002250000000003,LCO,47,89
860.6708321020701,1.821294752945911e-15,2.179765687312231,1032.4187986655807,145.5768617497667,-150.3768617497667,32.85097518999828,0.11858020199724706,32.73239498800103,Nan,130,2.941844827921323,3.3348670000000005,1.529751e-05,0.00017978965000000003,3.974455e-05,8.147935000000001e-05,1.310061e-05,0.056479900000000006,1.9876943000000004e-05,3.2506947500000005e-05,0.008632285,0.4846125,0.23948250000000001,0.37929750000000007,LCO,59,5
16166.38397458413,2.571436239503249e-15,0.577611322231077,2059.89541012545,69.40256123856061,-74.20256123856062,72.35448222699779,0.14389880200178595,72.210583424996,,42410,2.499497483242803,2.7356450000000003,1.5993210000000002e-05,0.00010304725000000002,1.3998250000000001e-05,0.00013132695000000002,1.592859e-05,0.0709507,1.6781807000000005e-05,1.0236402500000001e-05,0.004017115,0.1760775,0.5746525,0.1315075,LCO,32,45
21554.217432454225,2.3690174118520234e-15,0.44538588213415164,8063.008784287774,98.87710586839484,-103.67710586839485,45.00388166499761,0.14582029599841917,44.85806136899919,,13390,2.475645132930482,1.769989,2.515755e-05,0.00014263225000000002,5.710555000000001e-05,0.00010993745000000002,2.818551e-05,0.08359150000000001,7.933385e-06,4.518439250000001e-05,0.011918785000000001,0.45798250000000007,0.5991325000000001,0.2114225,LCO,38,32
57652.16404431573,3.567813868760862e-15,3.252578131176802,-320.8956380363457,-28.50648763264452,23.70648763264451,48.49142658600613,0.11687870000605471,48.37454788600007,,14790,2.498843802487367,2.2101430000000004,2.059527e-05,0.00021663835000000002,1.1768050000000002e-05,4.242055e-05,2.931429e-05,0.0436087,1.4313539000000003e-05,4.05521825e-05,0.012619555000000001,0.39497250000000006,0.5562575000000001,0.5351775,LFP,6,14
3492.35500539198,2.425278122640282e-15,0.024827946750219158,1058.0622034922858,252.86622584469293,-257.6662258446929,175.65337813299993,0.1252136969997082,175.52816443600022,,173850,2.4987061568577373,0.250369,1.8800130000000002e-05,6.549925000000001e-05,5.9512150000000006e-05,7.814415e-05,2.2471230000000005e-05,0.0446689,1.1955755e-05,7.148592500000002e-06,0.004067725,0.4885775,0.39995749999999997,0.4388525,LCO,79,42
58336.5805769833,3.0873997791520574e-15,2.641252598579792,23207.854531820125,184.23741453581366,-189.03741453581367,46.71555411799636,0.13652109899703646,46.579033018999326,Nan,13870,2.6124076907221125,3.668089,1.523505e-05,0.00023301835000000002,1.0690750000000001e-05,7.778005000000001e-05,2.9076150000000005e-05,0.0720895,1.5416399e-05,2.99156225e-05,0.014205265000000002,0.48758250000000003,0.2123075,0.39525750000000004,LCO,64,26
151249.74109749123,2.7701044605404334e-15,0.7730908093997622,20849.387216330706,143.63230714119635,-148.43230714119636,91.66652601999522,0.12302489899593638,91.54350112099928,,62840,2.4924023769405332,1.659219,2.149455e-05,0.00021013255000000002,3.791755e-05,0.00014249635,2.756631e-05,0.0545797,8.621039000000001e-06,1.6180362500000003e-05,0.023374075000000005,0.49033250000000006,0.45084250000000003,0.35631250000000003,LCO,52,32
52777.921297946166,2.7775264998960836e-15,0.0983626105795784,8570.132713629406,-22.70333920401851,17.903339204018497,39.973396133005735,0.11730370700388448,39.85609242600185,,6730,2.4672735145756572,2.1105449999999997,1.8334650000000002e-05,0.00017889505,7.190875e-05,7.709145e-05,1.2561150000000001e-05,0.0920329,7.202567e-06,5.200474999999999e-07,0.020728705,0.2494275,0.4716175,0.26295750000000007,LFP,7,47
138517.44263002224,2.3023537024462065e-15,0.27089524208827553,45931.0882963069,146.9336756084801,-151.7336756084801,106.0504473109977,0.15043980100017507,105.90000750999752,,77450,2.499553571871025,2.660785,1.473771e-05,0.00011838985000000001,1.569025e-05,0.00014819105,1.661187e-05,0.0524179,1.8058907000000003e-05,2.6489232500000003e-05,0.013645195,0.21670250000000002,0.29191750000000005,0.2611475,LFP,52,72
28871.76685824792,2.583685093901219e-15,0.03365296545142044,14016.00155861249,94.12282862032555,-98.92282862032556,445.7148848539946,0.12077040199801559,445.5941144519966,,498440,2.498884801906365,0.5697970000000001,2.326935e-05,0.00015157405,6.676255e-05,7.798465e-05,2.6607090000000004e-05,0.0546463,8.001893e-06,7.138197500000002e-06,0.006906505,0.19361250000000002,0.1476125,0.30352750000000006,LCO,38,75
233004.13230645863,2.954244047328177e-15,1.4015189978546092,28535.860866476673,82.64550408758919,-87.4455040875892,82.13394220799819,0.11766329900274286,82.01627890899545,Nan,50140,2.6237907374446103,1.6515050000000002,1.404561e-05,0.00021543295000000002,8.445835000000001e-05,0.00010573215000000001,1.754139e-05,0.0442513,2.7348950000000004e-06,4.6237257500000006e-05,0.023460595,0.1880225,0.39120750000000004,0.16608250000000002,LFP,36,25
50774.11601754151,2.1499904888494594e-15,0.15325093807149853,-0.0,-50.400000000000006,45.599999999999994,57.57308887199906,0.128917599999113,57.44417127199995,,27620,2.4694006167929867,2.065173,1.857135e-05,5.550535e-05,3.614455000000001e-05,0.00013812165,2.1228510000000003e-05,0.0473311,1.0978229e-05,1.1988207500000002e-05,0.021046645000000003,0.5947925000000001,0.41959750000000007,0.5287275,LCO,0,83
43727.01039423769,2.6053049092984e-15,0.053380338673508096,15283.138853858929,270.4556850572135,-275.25568505721355,261.68148686300265,0.15663209700142033,261.5248547660012,,280040,2.495951790672945,0.450781,1.869123e-05,0.00012224965,6.755995000000002e-05,0.00010394465,2.7677190000000003e-05,0.07310530000000001,1.9523711000000004e-05,1.0264122500000002e-05,0.008629135,0.22226250000000003,0.25388750000000004,0.5943175,LCO,84,43
27742.71868470785,2.53660636701152e-15,2.2694180786994926,-3842.9729233331636,213.02655327476785,-217.82655327476786,42.68573575500341,0.12209180000354536,42.56364395499986,Nan,9890,2.525616692792551,3.2176370000000003,2.4116790000000002e-05,0.00015368035000000004,8.873605000000002e-05,0.00014053285,1.594425e-05,0.0655921,1.8921989000000006e-05,4.3029162500000005e-05,0.014401615000000001,0.4226675,0.26858250000000006,0.5492325,LFP,74,37
19165.60967326103,2.3252577579172935e-15,0.09121862698516997,47394.217315795046,334.0529159347294,-338.85291593472937,43.03006212699984,0.1304052999985288,42.89965682700131,,9160,2.100392405677667,2.451101,2.073639e-05,0.00010983865000000002,6.971095000000002e-05,4.5039650000000005e-05,2.7749730000000002e-05,0.08454610000000001,1.5031091000000001e-05,3.24173525e-05,0.012190315,0.5247475,0.11988750000000001,0.42024249999999996,LFP,96,75
107820.32723668806,2.290261611169689e-15,0.827067583315205,101041.37625499298,313.67448814607894,-318.474488146079,60.89158483999927,0.14204980099748354,60.749535039001785,,12520,2.4960015126447073,2.375215,1.819461e-05,5.0274250000000004e-05,4.387375e-05,6.448215000000001e-05,2.761401e-05,0.0812503,5.820329e-06,4.9881447500000007e-05,0.015329815,0.4008425,0.17274250000000002,0.28461749999999997,LCO,97,32
0.0,nan,0.0,0.0,120.23449456733505,-125.03449456733506,32.14320653699542,0.11990189999778522,32.023304636997636,Nan,10,4.161816940666709,1.1743770000000002,2.069067e-05,0.00018575995000000002,4.028275e-05,4.2313850000000005e-05,2.2541250000000004e-05,0.050590300000000005,7.173857000000001e-06,1.6780302500000003e-05,0.011362285000000001,0.5808625000000001,0.26042750000000003,0.1993625,LCO,41,0
90423.16074800721,2.1939698269725862e-15,0.06247192683130567,54912.38013322994,225.2794017407734,-230.07940174077342,109.3469163990012,0.12652629999502096,109.22039009900618,,88010,2.4941096491201544,0.689725,1.706583e-05,7.421845e-05,4.133215e-05,0.00013596675,1.266879e-05,0.0683233,1.2924371000000002e-05,1.3035627500000005e-05,0.016422235,0.5085725,0.5332125,0.1282325,LCO,72,54
12775.393583865192,2.821001920278414e-15,0.8753946890115244,271.93565760767586,-39.320986364608586,34.520986364608575,129.52323158799845,0.11814030000095954,129.4050912879975,,104700,2.4951550127003492,2.4867070000000004,2.465805e-05,0.00022542685000000003,6.892885e-05,0.00012438815,1.3032210000000001e-05,0.0575089,1.3219985000000001e-05,4.653821750000001e-05,0.004417795,0.17957250000000002,0.3520875,0.17049750000000002,LCO,3,50
183715.1650262155,2.204555126651941e-15,0.023779547087243717,100480.77134930353,226.8291813823195,-231.6291813823195,260.95376140300505,0.11346140000387095,260.8403000030012,,286850,2.4977922152002816,0.395035,2.5114890000000002e-05,0.00011695765,7.323535e-05,5.7861250000000004e-05,2.8763310000000004e-05,0.08047690000000002,8.955857e-06,4.569869750000001e-05,0.023026315000000002,0.5599325,0.19358250000000002,0.5786675,LCO,72,71
8689.147652571834,2.4779819768028167e-15,0.23542806074398748,161.1563912750296,-46.42262186977198,41.62262186977197,44.11673478600278,0.13247109999792883,43.98426368600485,,11610,1.845625267649258,3.689749,2.532135e-05,0.00012643705,7.665895000000001e-05,5.765885e-05,2.4102030000000003e-05,0.0892489,2.3582990000000005e-06,3.0482892500000002e-05,0.006345595000000001,0.4221475,0.4100425,0.2358975,LFP,1,84
157533.00059805618,3.1698704113230683e-15,1.8528807479039135,4749.3339980445135,292.0930228513063,-296.8930228513062,64.97595893799735,0.12298590000136755,64.85297303799598,,34070,2.4959736291126715,0.8238650000000001,2.3388870000000004e-05,0.00022133185,1.3174750000000001e-05,0.00014314535,2.779869e-05,0.06585070000000001,1.7658551000000003e-05,5.505687500000001e-06,0.018800275,0.18540250000000003,0.5748325000000001,0.48912750000000005,LCO,93,8
408362.84005845996,2.4686426592337847e-15,0.8924145059367807,62017.193970311,195.7585945858791,-200.55859458587912,54.84978005400626,0.11983290000353009,54.72994715400273,,24580,2.463025616570993,1.882735,1.935669e-05,7.536295000000001e-05,6.422815e-05,7.327445000000001e-05,2.098749e-05,0.09334450000000001,8.447392999999999e-06,4.938298250000001e-05,0.019749895000000003,0.3177325,0.5271525,0.1123075,LFP,66,29
6663.241925929036,2.0682957882252772e-15,0.05014338637568531,409.18331497201757,152.77664791894355,-157.57664791894356,78.5557629390023,0.11457299999892712,78.44118993900338,,53490,2.490851338558224,0.566681,1.358445e-05,4.208425e-05,8.205715e-05,0.00012906645,1.222635e-05,0.0945685,6.373739e-06,2.50403675e-05,0.005688085000000001,0.5769025,0.49480250000000003,0.3794875,LCO,53,55
29277.07855646939,2.303648939190777e-15,0.14963391149178787,28429.060404949774,252.6860266174248,-257.48602661742484,95.07593248500052,0.12225480499910191,94.95367768000142,,57130,2.486382523863071,0.9964230000000001,2.8054110000000004e-05,7.536505000000001e-05,9.182125e-05,7.156835e-05,2.4944610000000006e-05,0.06237910000000001,1.1557379e-05,3.1856022500000006e-05,0.010958455000000002,0.47787750000000007,0.31870750000000003,0.3127325,LCO,81,47
3493.1226542189115,2.0390025797114944e-15,0.9549117266696998,-947.996577865324,-1.6310921795458597,-3.1689078204541516,32.05451124099636,0.13782415399327874,31.916687087003083,Nan,330,3.4559599952495024,2.549103,1.966395e-05,6.723385e-05,9.045505e-05,0.00013701725,1.601787e-05,0.0629755,1.4760425000000002e-05,2.5090362500000004e-05,0.014820985,0.29966250000000005,0.5338825,0.5580975,LFP,13,13
459522.7238932787,2.745480447127929e-15,0.25823554074839133,92902.33870222844,216.5013189481339,-221.3013189481339,186.80241944299632,0.13853183899482246,186.6638876040015,,168450,2.495699955480476,0.9026010000000002,2.100099e-05,0.00018274225000000004,8.608375000000001e-05,8.334935e-05,2.1227070000000003e-05,0.08575390000000001,1.6276313000000004e-05,3.763910750000001e-05,0.021214855,0.1836075,0.47513250000000007,0.29481250000000003,LCO,71,33
220891.0852684765,2.8408539080297466e-15,0.5247589364728453,87209.55993224747,327.07887621242776,-331.8788762124277,63.73829484900489,0.12109119900560472,63.61720364999928,,31470,2.4754309577135984,1.1244830000000001,2.1435510000000002e-05,0.00010061125,4.712725e-05,6.584835000000001e-05,2.5299030000000005e-05,0.05866930000000001,4.90961e-07,1.0167102500000001e-05,0.023715745000000003,0.4619375,0.20274750000000002,0.3411925,LCO,100,21
19142.142735790963,2.2883923087433076e-15,0.11546728922239567,14148.989366120664,295.5664584282565,-300.3664584282566,91.34340466499998,0.12055639800382778,91.22284826699615,,65080,2.496302440141459,1.929057,1.895763e-05,7.319365000000001e-05,3.871225e-05,7.862265000000001e-05,1.9323930000000002e-05,0.0781633,1.0826165e-05,1.9963152500000002e-05,0.004827085,0.4042175,0.2689325,0.25505750000000005,LFP,92,93
167686.04707727593,2.5596364895805675e-15,0.21360983654214294,-60501.38337274928,295.9525330507274,-300.7525330507274,47.7550254730013,0.11516529999789782,47.6398601730034,,15300,2.3566982575787527,3.6458970000000006,1.282899e-05,8.077675e-05,3.954745000000001e-05,4.381755e-05,2.8564230000000002e-05,0.06642010000000001,3.2595950000000006e-06,1.8555575e-06,0.022089085,0.5721225,0.5200975,0.31165750000000003,LFP,90,91
7740.423226734965,1.6769518538142742e-15,1.9958805399830466,2715.30025055893,75.48531357044472,-80.28531357044473,33.641062874005,0.134017701006087,33.507045172998914,Nan,90,3.199631642481302,1.532869,2.277957e-05,0.00012049825,2.5752250000000004e-05,0.00010830285,2.0787870000000003e-05,0.08556250000000001,1.4897837000000001e-05,4.437011750000001e-05,0.022753525000000004,0.5661975,0.35943250000000004,0.2596975,LCO,37,2
52606.795801184126,2.241841074600351e-15,0.32215890254789264,10139.023030912951,281.3403711162023,-286.14037111620235,78.94109819100413,0.14570500000263564,78.7953931910015,,49620,2.4932631714395077,1.403479,1.8434370000000002e-05,0.00010834135000000001,6.364585000000001e-05,0.00014676325,2.4408030000000003e-05,0.09703930000000001,1.7453027000000004e-05,4.504331750000001e-05,0.012051925000000002,0.48390750000000005,0.39956250000000004,0.4936925,LCO,88,41
27288.33038093377,2.3963776793091962e-15,0.3712316478367922,-4850.137954885333,101.50278004301234,-106.30278004301235,75.12840505900385,0.150389800000994,74.97801525900286,,44650,2.4821707454687814,1.3456810000000001,2.4114270000000005e-05,0.00012292795,4.874455000000001e-05,0.00012542325,2.4661470000000002e-05,0.0412891,8.71517e-07,2.16313025e-05,0.010122865000000002,0.5237975,0.5883975,0.4667525,LFP,40,33
83608.9759395894,2.7412947644507674e-15,0.07799596076119757,59648.71411512468,272.8744381878498,-277.6744381878499,256.2406883509975,0.12810500000341563,256.1125833509941,,245910,2.496249545849934,1.4220610000000002,1.229961e-05,0.00014653405000000002,4.693285e-05,8.376955e-05,2.3509650000000003e-05,0.05900230000000001,1.3961891000000003e-05,1.0632897500000003e-05,0.010021645000000001,0.21304250000000002,0.5036875000000001,0.20174250000000002,LCO,85,98
