SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
2020.7637366593133,1.990863768128648e-15,-0.0645412697275183,4155.778384524189,119.0118825160502,-120.5118825160502,35.230577930000436,0.08578384699649177,35.144794083003944,,3660,2.3709572434261337,3.699819,2.151741e-05,4.1170750000000006e-05,1.5019750000000001e-05,8.540965e-05,2.024787e-05,0.0517885,1.8766757000000004e-05,3.51987575e-05,0.0065322850000000005,0.15367250000000002,0.3292575,0.3710525,LFP,33,45
82050.99516751188,2.428463621461298e-15,0.051071097965177774,-2226.833555474524,87.7649307676097,-89.2649307676097,303.3860526089993,0.11213794800278265,303.2739146609965,,340460,2.4989484873282892,2.988839,2.0761230000000002e-05,0.00016143355,4.216015000000001e-05,7.183235000000001e-05,1.2828090000000001e-05,0.0490459,1.3369277000000003e-05,3.493492250000001e-05,0.010083385,0.29252750000000005,0.4191825,0.5944875000000001,LFP,27,79
354546.03724087,2.8988661818825787e-15,0.1253478235633519,77281.1155665435,135.57183166411633,-137.07183166411633,301.91371432799497,0.09639518599578878,301.8173191419992,,307450,2.499945188509838,3.3272670000000004,1.595163e-05,0.00021315655000000004,7.454935e-05,0.00010794755,1.9905510000000002e-05,0.0457117,1.2025649000000001e-05,1.0610127500000002e-05,0.024940255,0.1648175,0.33457749999999997,0.3111225,LCO,40,51
0.0,nan,0.0,0.0,242.28265032133595,-243.78265032133595,30.479782595997676,0.09221038200485054,30.387572213992826,Nan,10,4.161816940666709,1.169475,1.6062870000000003e-05,0.00021464335000000002,1.550485e-05,0.00010512495,1.600995e-05,0.07421710000000001,1.7993567000000003e-05,4.562840750000001e-05,0.024100255000000004,0.19645250000000003,0.1622925,0.26990250000000005,LFP,62,0
24806.18454011786,2.654819363531685e-15,0.0918316567007325,6380.554115390006,239.67727997389275,-241.17727997389275,357.30706980200193,0.10681081499933498,357.2002589870026,,392790,2.497032632403212,3.393653,1.430121e-05,0.00021961405,5.683915e-05,6.512015e-05,2.696187e-05,0.052296100000000005,1.2417689000000003e-05,4.72505225e-05,0.005587285000000001,0.14531750000000002,0.4250425,0.4140425,LCO,67,63
92015.41186662494,2.5372739047817766e-15,0.26002923606024403,4505.646486225637,55.744193486199705,-57.244193486199705,102.21441478999623,0.10123669500171673,102.11317809499451,,82970,2.499228567624504,1.822923,2.102061e-05,0.00012293005,8.186275000000001e-05,0.00011551005,2.8802910000000002e-05,0.060391900000000005,7.888042999999999e-06,1.7777727500000003e-05,0.016834465,0.3575275,0.2958375,0.4548375,LCO,19,17
18142.942862135285,2.2668798085589013e-15,0.019617375190427864,1617.0514435525708,99.80765878374575,-101.30765878374575,604.4297919689998,0.09368337100022472,604.3361085979996,,836650,2.498856319575128,0.48574100000000003,1.7280210000000002e-05,0.00017405875000000003,3.764935e-05,0.00013475345,1.893837e-05,0.0510907,1.8545591000000003e-05,3.0781377500000005e-05,0.005936935000000001,0.26011249999999997,0.27321249999999997,0.41074750000000004,LCO,30,28
71825.45096786892,2.4909969073321397e-15,0.014672839720785,4604.592015915438,80.35280223678707,-81.85280223678707,1056.6343963320032,0.09828709700377658,1056.5361092349995,,1496210,2.499411331715295,0.973813,2.048295e-05,0.00022217605000000003,5.479795000000001e-05,7.501355e-05,1.5199770000000001e-05,0.0521797,2.0191250000000003e-06,3.4235487500000004e-05,0.010016605000000001,0.2147775,0.3918975,0.5384975000000001,LCO,25,74
233153.97537870385,2.1944065011462247e-15,0.005073998296811271,196844.01546230912,312.2890677653353,-313.7890677653353,974.704707457,0.10577086000557756,974.5989365969945,,1400340,2.4995309263510075,0.450249,1.508493e-05,0.00010968325000000002,9.293545000000001e-05,8.026055e-05,1.843347e-05,0.0969643,1.4952089e-05,3.225697250000001e-05,0.019632085000000004,0.42744250000000006,0.3277375,0.40256749999999997,LCO,85,89
291494.19558699575,2.6736053220711406e-15,0.11407462614931606,95183.47443270686,288.62712016267443,-290.12712016267443,241.75942869600112,0.10277380399929825,241.65665489200182,,246150,2.498809733750516,2.670057,1.993485e-05,0.00019712725000000004,3.883285e-05,7.636655e-05,2.528823e-05,0.0665053,9.98831e-07,2.7117882500000006e-05,0.019423765000000003,0.26180749999999997,0.20257250000000002,0.4569225,LCO,80,40
333103.8868719483,2.513590789336459e-15,0.013848612925668996,46931.736110688595,176.44092882098386,-177.94092882098386,1106.8643083630013,0.09164529199915705,1106.7726630710022,,1587360,2.4993258511318546,0.861637,1.9315650000000002e-05,0.00024027175,1.2269350000000001e-05,8.230105e-05,2.9874090000000002e-05,0.061379500000000004,8.210585e-06,2.8407852500000003e-05,0.020056285000000004,0.24706750000000002,0.5637925,0.36583750000000004,LCO,50,67
567.8627672809714,2.2859327811264673e-15,1.544261711678394,0.0,-15.75,14.25,30.719786977002514,0.09429324800294125,30.625493728999572,Nan,640,3.513989422953896,0.784383,1.6126590000000002e-05,0.00017454175000000002,8.923915000000001e-05,9.729845000000001e-05,1.873299e-05,0.0415819,7.061987e-06,3.76613825e-05,0.006054955000000001,0.1754075,0.3114025,0.5989125000000001,LFP,0,1
54107.90838684995,2.48592758126399e-15,0.01741772363348986,53207.18209547744,152.8319277184316,-154.3319277184316,173.0804652259976,0.10514553299435647,172.97531969300326,,184290,2.4933367900793684,3.028093,1.4678850000000001e-05,0.00022971505,6.894505000000002e-05,0.00012043144999999999,1.651485e-05,0.0510751,1.6274531000000003e-05,1.7624974999999999e-06,0.015023845000000001,0.38724250000000005,0.2561525,0.1431725,LFP,43,96
71284.32676414386,2.173596693197796e-15,0.10496219670120825,16582.965886393362,201.65461585569074,-203.15461585569074,93.03604348200315,0.091337874000601,92.94470560800255,,77250,2.494104615953728,1.7771709999999998,1.315173e-05,4.8457750000000005e-05,9.028675000000001e-05,0.00014931195,1.416945e-05,0.08348350000000002,7.760729000000001e-06,2.21762975e-05,0.010933255000000001,0.1026475,0.49280750000000006,0.26629250000000004,LFP,57,28
70585.89778982611,2.180740190309927e-15,0.03415240641632052,17997.623634260082,65.0740713498058,-66.5740713498058,222.36563320000278,0.09684987799846567,222.2687833220043,,238390,2.4990729881420495,1.5019369999999999,2.861157e-05,7.564645e-05,6.059485e-05,0.00013876294999999998,2.1992790000000003e-05,0.058002700000000004,1.1352844999999999e-05,2.1947112500000003e-05,0.012465415,0.2081425,0.1921025,0.19322250000000002,LFP,21,53
201597.67675944598,2.3262766293022938e-15,0.22487363433083135,5834.212766092133,353.9453523377129,-355.4453523377129,116.90735669799324,0.09467066700017313,116.81268603099306,,98840,2.492818090008867,1.322691,1.366239e-05,0.00018572425000000002,1.778095e-05,0.00013097055,2.3954250000000002e-05,0.059120500000000006,2.094563e-06,4.4745327500000005e-05,0.017482735000000006,0.48089250000000006,0.48658250000000003,0.1695125,LFP,97,12
123079.33825390424,2.2718785456914966e-15,0.035580572966336446,51510.282972775756,118.80743689681128,-120.30743689681128,500.2814879899961,0.08960394499445101,500.19188404500164,,656240,2.499227174203001,1.321513,2.656839e-05,0.00024260485000000002,7.687855e-05,0.00014698545,2.9398890000000003e-05,0.0458431,5.434229e-06,4.5959067500000006e-05,0.021043075,0.37899250000000007,0.2974875,0.19430250000000002,LCO,35,51
226181.26266646606,2.507649089426592e-15,0.027337108077772898,79702.66790907196,287.40411106871863,-288.90411106871863,280.43915130700043,0.09444964700378478,280.34470165999664,,331100,2.4985072011314564,1.817717,1.473015e-05,0.00011547715,6.389965000000001e-05,0.00011242345,1.619589e-05,0.0416551,8.357897e-06,8.083152500000003e-06,0.022250365000000005,0.41523750000000004,0.42571749999999997,0.1580525,LFP,79,79
401257.9577854667,2.4838139298312213e-15,0.05936736685172546,105693.76729587198,362.8667469824996,-364.3667469824996,196.81918980399496,0.09821984799782513,196.72096995599713,,210910,2.495779843463848,3.9736850000000006,2.6334930000000003e-05,9.887035e-05,2.0162350000000005e-05,7.538645e-05,1.420383e-05,0.057822700000000005,1.3765277000000002e-05,1.74544925e-05,0.019723855000000002,0.10294750000000001,0.43583250000000007,0.5750625,LCO,99,84
221144.86880272688,2.4741526120318924e-15,0.04742442743936714,1068.1930070096253,99.19182871224498,-100.69182871224498,350.0711224980041,0.09737164400576148,349.97375085399835,,381570,2.4997871563029688,1.861341,2.246835e-05,0.00013348885,6.291055000000002e-05,6.796695e-05,1.607295e-05,0.0421255,1.9270865000000003e-05,3.21302525e-05,0.017474755,0.1091725,0.5602675,0.5773275,LFP,30,53
60223.83109854225,3.8994133047252715e-15,4.999446388540554,8721.824762188622,282.38915959871736,-283.88915959871736,34.8572078319994,0.10801654399983818,34.749191287999565,Nan,3620,2.8478555336907014,3.3965410000000005,2.8749630000000002e-05,0.00022634665000000002,4.086865e-05,5.668205e-05,2.3063070000000004e-05,0.0719947,1.1336213e-05,5.574987500000001e-06,0.021490585000000003,0.30041249999999997,0.35213249999999996,0.4437325,LCO,85,4
48957.0195899812,2.5918083085430947e-15,0.0686171580370595,15723.984843899372,358.72825363070365,-360.22825363070365,121.08892808399833,0.09354863299813587,120.99537945100019,,113590,2.48184410209466,2.1892810000000003,2.095365e-05,0.00014509345000000002,9.814285e-05,5.977525000000001e-05,2.4068550000000002e-05,0.055933300000000005,1.9510247000000004e-05,3.7984325e-06,0.013795555000000003,0.3218725,0.47809750000000006,0.46192750000000005,LCO,98,40
6454.219347795555,2.131008983437432e-15,0.022346086098419277,2736.1362164101092,84.57699210623323,-86.07699210623323,286.4480501009966,0.09430913699907251,286.35374096399755,,362260,2.498876138644595,1.526409,2.9664930000000003e-05,0.00010326144999999999,1.998595e-05,0.00013894005,2.029359e-05,0.0437287,3.872009e-06,3.13248875e-05,0.004692685,0.3501075,0.1165225,0.3738325,LCO,26,73
276856.5150884961,2.3408853189431596e-15,0.05125669751222744,223622.79426136587,264.6164074220652,-266.1164074220652,451.42140880800434,0.10595273800572613,451.3154560699986,,516120,2.498192716170194,2.825743,1.890777e-05,0.00022653355,2.0944450000000002e-05,0.00012926115,1.897437e-05,0.048222100000000004,1.8561431000000003e-05,4.022696750000001e-05,0.021183145000000004,0.24771250000000003,0.2544175,0.14168250000000002,LCO,73,76
216478.56570129097,2.317487423090414e-15,0.033741676405641206,27058.942377178988,26.542508064231846,-28.042508064231846,347.08160769399547,0.09662162300082855,346.98498607099464,,421470,2.4978982739961646,2.3829670000000003,1.4875230000000002e-05,0.00016322905,7.076845000000002e-05,7.088085000000002e-05,2.997003e-05,0.07032250000000001,2.6667829999999998e-06,4.68376925e-05,0.020455705000000005,0.3943375,0.2079225,0.4747775000000001,LCO,11,90
0.0,nan,0.0,0.0,392.1080601853375,-393.6080601853375,31.54549009099719,0.09011353099776898,31.455376559999422,Nan,10,4.161816940666709,3.566059,1.4949570000000001e-05,0.00020858695000000002,7.323265000000001e-05,0.00011476094999999999,2.285697e-05,0.0695983,1.2917243e-05,4.2499017500000005e-05,0.010268395000000003,0.3104475,0.4977425,0.2229625,LFP,98,0
127847.51679400937,2.429509689879319e-15,0.11871699375547382,1176.065145231742,272.77813619160383,-274.27813619160383,114.72827737600164,0.09264032800274435,114.6356370479989,,103820,2.4889992852133673,2.1313690000000003,1.960257e-05,8.774455e-05,9.281935e-05,4.446655e-05,2.4572010000000002e-05,0.0459865,1.0929917e-05,4.76143475e-05,0.016465915,0.3006875,0.5711725000000001,0.40871750000000007,LFP,77,32
455058.80161444074,2.5824337321562564e-15,0.14579683534859647,51694.44417019925,172.1444004338896,-173.6444004338896,110.61916357299924,0.09385012900020229,110.52531344399904,,98660,2.4926503125269637,1.621257,2.518221e-05,0.00010017865000000002,2.6861950000000005e-05,6.638955e-05,1.8400170000000002e-05,0.08936170000000002,1.3677959000000001e-05,1.6195707500000002e-05,0.019054165000000005,0.20876250000000002,0.13554750000000002,0.36036750000000006,LCO,50,18
120359.79965545032,2.3164572454356692e-15,1.1423775835992043,5236.580804989739,211.96661659135327,-213.46661659135327,45.29289996599982,0.09351362800225616,45.199386337997566,,16810,2.474264008379286,2.312135,1.552125e-05,8.838505e-05,3.743515000000001e-05,0.00014318605,1.816761e-05,0.053679700000000004,4.216727e-06,2.4714657500000003e-05,0.017709535000000002,0.5150975,0.30581250000000004,0.16777750000000002,LFP,61,8
119031.93011982851,2.751861021807975e-15,0.051074801897524856,102484.35544779815,315.0881866977899,-316.5881866977899,251.09342366400233,0.11741303400049219,250.97601063000184,,259590,2.498470509196416,2.4437670000000002,1.778637e-05,0.00017667325,7.505425000000001e-05,9.171485e-05,2.5652370000000003e-05,0.05889490000000001,1.7061185000000004e-05,5.370552500000001e-06,0.019523725000000002,0.5229925,0.3922725,0.2599325,LCO,87,67
44675.31052521901,2.7344056208132827e-15,0.04219525435501423,3762.3714193995875,64.38327508456122,-65.88327508456122,484.9991739949983,0.0818709189989022,484.91730307599937,,620100,2.4996052398840556,2.2275470000000004,2.9946090000000004e-05,0.00020557135,6.366025e-05,0.00012002335000000001,2.331831e-05,0.047016100000000005,2.289791e-06,9.658737500000002e-06,0.008481715,0.14937250000000002,0.4996125,0.33070750000000004,LFP,21,70
60908.669468320855,2.4805406345545174e-15,0.028244675375000052,32816.64832045274,246.16768978082462,-247.66768978082462,271.4851542860051,0.09998382000048878,271.38517046600464,,302210,2.499023321322574,2.6796710000000004,1.468173e-05,0.00020780575,4.932505e-05,6.178055e-05,2.468523e-05,0.08457790000000001,5.019815e-06,5.2052225000000005e-06,0.008970595000000001,0.4530775,0.26293750000000005,0.23002250000000002,LFP,68,92
658438.6314263543,2.448571941188359e-15,0.07313075517712964,414119.33591782977,327.85080791057936,-329.35080791057936,213.43208982399665,0.10336422999534989,213.3287255940013,,227690,2.499684696921216,3.0036590000000003,2.782929e-05,0.00012580495,4.1702050000000005e-05,5.3522850000000005e-05,2.5790429999999998e-05,0.0745273,7.813595e-06,4.2899472500000006e-05,0.023377855,0.16938750000000002,0.1110725,0.2837275,LFP,90,58
360976.3944979739,2.5659129823998673e-15,0.06111099210574522,67056.6421264607,339.74711640771613,-341.24711640771613,292.48738972699357,0.09711700600018958,292.3902727209934,,328250,2.4985294289218807,1.9410649999999998,1.961607e-05,0.00016574065,3.0675250000000004e-05,5.5451150000000005e-05,1.220871e-05,0.0697603,1.7583905000000003e-05,3.38167175e-05,0.016372465000000003,0.22319250000000002,0.4230775,0.36705750000000004,LCO,93,44
200737.52726824745,2.5267453966697396e-15,0.11293182041104342,13493.237218491962,97.63111240943229,-99.13111240943229,134.0259489780001,0.10790951100352686,133.91803946699656,,126270,2.4926834490386125,1.2685790000000001,1.7101650000000003e-05,0.00015481435,4.9208050000000004e-05,4.7700550000000005e-05,2.8852770000000004e-05,0.0836887,8.659253e-06,3.65535725e-05,0.014782345000000002,0.5172125000000001,0.1400475,0.1174975,LFP,30,19
307831.7939807676,2.4700081903084703e-15,0.05859006005860335,94.64897432434131,118.28598452542053,-119.78598452542053,499.46958171799633,0.11080591000063578,499.3587758079957,,577470,2.499815118004325,3.2061230000000003,2.2711530000000003e-05,0.00024467545,8.394985000000001e-05,0.00010892215000000001,1.779213e-05,0.0845245,9.280973000000001e-06,4.3406847500000006e-05,0.016685365,0.22931750000000004,0.5735875,0.43203749999999996,LFP,35,87
44528.34054424593,2.6467163200752625e-15,0.013136811722893547,12019.518112258735,137.5621867948622,-139.0621867948622,653.8727560230036,0.11764644399954705,653.755109579004,,894700,2.4993941412194145,0.9351669999999999,1.211061e-05,0.00016973905,7.612615000000002e-05,4.1618650000000005e-05,2.5731210000000003e-05,0.0442723,5.734199e-06,1.9175112500000003e-05,0.008941405,0.43265750000000003,0.1581475,0.23590750000000002,LFP,40,77
6374.246967737452,2.613806285999697e-15,0.5023816100687384,2355.5349912917045,220.92233884972035,-222.42233884972035,41.60215447700466,0.11058651100029238,41.49156796600437,,12030,0.8659516149660342,2.3904910000000004,2.7669090000000002e-05,0.00013948015,9.030205000000001e-05,5.6118850000000006e-05,2.5117770000000003e-05,0.0440383,1.3289285e-05,4.91443925e-05,0.009701605,0.5902775,0.4619725,0.1976425,LCO,61,13
411435.5881298176,2.4173712183918982e-15,0.057724187149007164,3910.6034781285935,141.44452580451653,-142.94452580451653,327.21957221600314,0.09080570899823215,327.1287665070049,,368500,2.499155143518991,3.4200630000000003,2.4046950000000002e-05,0.00023915875000000001,2.770075e-05,9.410735e-05,2.110503e-05,0.0900301,1.6659047000000003e-05,3.588235250000001e-05,0.024893635000000004,0.4556325,0.3947975,0.5678025,LCO,41,86
82251.6403248452,2.2124468870195723e-15,0.028253226874307872,0.0,-15.75,14.25,247.31623427900195,0.09468251000362216,247.22155176899832,,281070,2.4955906199316322,2.4109730000000003,1.215831e-05,0.00010908265000000002,1.108315e-05,0.00012897625,1.892451e-05,0.0543061,1.6056929000000005e-05,1.9057797500000002e-05,0.014022775000000001,0.41867750000000004,0.2209675,0.4302675,LCO,0,95
44406.5566127607,2.900765651756822e-15,2.453008202401898,1353.656593690442,300.67610764116677,-302.17610764116677,50.16365317600139,0.11987401200167369,50.043779163999716,Nan,19590,2.6503122888022608,1.3199170000000002,2.332263e-05,0.00011754565000000002,3.300985000000001e-05,6.292015e-05,2.5615830000000002e-05,0.06619270000000001,7.509071000000001e-06,3.44943725e-05,0.007192525000000001,0.16957750000000002,0.3159225,0.24735750000000004,LFP,86,3
235686.2523219839,3.4480415820137422e-15,1.7956682893061109,14106.396858037922,241.6928177070178,-243.1928177070178,61.39395921299729,0.09894730999803869,61.29501190299925,Nan,33480,2.577066313245091,3.0266110000000004,2.3884950000000002e-05,0.00020406775,9.747145000000001e-05,5.818465e-05,1.5723390000000002e-05,0.0733279,1.3973969000000002e-05,4.184858750000001e-05,0.023719945000000003,0.24137250000000002,0.4604275,0.47509750000000006,LCO,71,11
141185.63442758404,2.434456220981498e-15,-0.002080375968144972,98024.97400604252,107.4361733080318,-108.9361733080318,174.80352197700267,0.09172180899622617,174.71180016800645,,163320,2.4903944932848128,2.6934270000000007,1.3130310000000001e-05,0.00021430735000000002,2.1209050000000003e-05,0.00010149055,2.540037e-05,0.09983650000000002,5.895965e-06,1.6313225000000003e-06,0.019205785000000003,0.16274750000000002,0.5991325000000001,0.25439750000000005,LCO,31,97
556491.8644586406,2.389061481752916e-15,0.008571871351803172,91262.53348168483,296.14461922284397,-297.64461922284397,866.9739234080043,0.10246841000480345,866.8714549979995,,1252340,2.499330759426877,0.604947,1.949295e-05,0.00011525875000000001,5.234905e-05,4.727925e-05,1.749837e-05,0.08607790000000001,1.8876647000000003e-05,3.62026175e-05,0.017603485000000002,0.1907425,0.5893525000000001,0.2868625,LFP,81,72
242173.50554446367,2.147304618365006e-15,0.005518599971361715,437899.71077072225,293.27155103598085,-294.77155103598085,631.6012773339971,0.09097280800051522,631.5103045259966,,909760,2.499168730077943,0.5588150000000001,2.948709e-05,5.932735000000001e-05,1.3033450000000001e-05,8.170705e-05,2.644329e-05,0.0618529,5.4144289999999995e-06,2.8838997500000003e-05,0.020390815000000003,0.2172925,0.1417625,0.2547075,LCO,80,97
308027.77117105277,2.387253274268043e-15,0.010193396795254564,201030.48487097825,320.29449608823944,-321.79449608823944,217.33003976799955,0.10410291000152938,217.22593685799802,,242650,2.4997608103566806,1.027887,2.410743e-05,0.00012005515000000001,1.3952350000000002e-05,8.620715000000001e-05,2.531577e-05,0.07739530000000001,2.4291830000000006e-06,2.4015425000000002e-06,0.023751025000000002,0.1380075,0.2543725,0.5090375,LCO,86,44
63313.48777715521,2.214970957024341e-15,0.086702759863701,-6153.51904654878,56.82481514134173,-58.32481514134173,137.5718143749982,0.10289691000070889,137.4689174649975,,113800,2.491538491091835,1.8871049999999998,2.200071e-05,0.00013587865,6.309505000000001e-05,9.746895e-05,1.9391070000000003e-05,0.051609100000000005,1.2188999000000002e-05,4.6587717500000006e-05,0.017324185,0.5980525,0.5765075000000001,0.5455075,LCO,19,35
285361.5928048386,2.5587151807586546e-15,0.013449464234848258,55293.32255657097,26.44889175373705,-27.94889175373705,329.0857162289976,0.10013841500040144,328.9855778139972,,431330,2.49922036200626,0.7670170000000001,2.5551570000000002e-05,5.885485000000001e-05,9.263935e-05,4.7656550000000004e-05,2.308467e-05,0.09989410000000001,1.7833187000000002e-05,1.05190475e-05,0.018744205,0.1942875,0.1627575,0.16213750000000002,LCO,11,62
219209.8505231992,2.354400440154562e-15,1.3097518449311463,-182.75382290582326,203.8345390673257,-205.3345390673257,47.82570912599476,0.10653071099659428,47.71917841499817,Nan,17390,2.5720085490789604,1.3785509999999999,1.656129e-05,7.662715000000001e-05,8.977735000000002e-05,0.00014343465,1.3025550000000001e-05,0.0794257,5.408885000000001e-06,3.20332325e-05,0.024748315000000003,0.5128025,0.28024250000000006,0.4074375,LFP,60,6
64812.47193564624,2.6554123252305595e-15,-0.01067963221183089,7439.837858975004,311.83080811573905,-313.33080811573905,51.7611446699957,0.09108350899623474,51.67006116099947,,22080,2.4810817757113406,3.450273,2.9059410000000002e-05,0.00014208625,5.838265e-05,6.891735e-05,1.5232170000000001e-05,0.0663283,8.430563e-06,7.898225e-07,0.024466705000000005,0.41202250000000007,0.26849750000000006,0.5305325000000001,LFP,84,56
3684.557577538714,2.1164598111234232e-15,1.1784485450927713,942.6343965616787,71.70919025708037,-73.20919025708037,30.519762007999816,0.09943631000351161,30.420325697996304,Nan,360,3.3112787762683973,2.8126710000000004,2.4900150000000002e-05,0.00012206485000000001,9.880885000000001e-05,0.00010626455000000001,1.600617e-05,0.0856075,9.350273000000002e-06,3.46473275e-05,0.014435635,0.5587225,0.4735275,0.1643925,LCO,24,3
123700.60321614702,2.7389158768332022e-15,0.09415843377194084,23181.165498244212,132.2229499058225,-133.7229499058225,187.942510769004,0.09275450900167925,187.84975626000232,,181550,2.496409863037679,2.1686850000000004,1.5036510000000001e-05,0.00014807125000000003,2.059885e-05,8.649095e-05,2.447211e-05,0.07926910000000001,8.733899000000002e-06,8.215812500000001e-06,0.010941025000000002,0.28498750000000006,0.2386325,0.1601575,LCO,39,33
19280.09164745004,2.5292939084359813e-15,0.05268530956054663,-2770.2494071320993,75.75121302791176,-77.25121302791176,184.29223529099545,0.09008180700038793,184.20215348399506,,178240,2.492158194800031,3.710497,2.9296110000000003e-05,0.00017733685000000002,7.459975000000001e-05,6.243505e-05,1.2096030000000001e-05,0.041745700000000004,1.9904663000000005e-05,4.1612675000000006e-06,0.009990775,0.5471625,0.5028425,0.5165325000000001,LCO,24,93
185354.70622580263,2.5281297585476897e-15,0.1599369654234344,5313.6629475843265,90.31672530006614,-91.81672530006614,164.73272021600133,0.10155079600372119,164.6311694199976,,157330,2.4996279729140713,0.876609,2.544771e-05,0.00015934195000000002,3.557575000000001e-05,7.838615e-05,2.950167e-05,0.0409771,6.439277000000001e-06,3.5826417500000004e-05,0.020220715000000004,0.2328625,0.29619249999999997,0.4346725,LCO,28,10
