SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
98847.30749891691,2.1630624732985154e-15,0.08672203867574078,145727.10675418677,278.51779263432513,-280.01779263432513,106.11545008100802,0.10597200199845247,106.00947807900957,,91540,2.4875518803932124,2.9900170000000004,1.411131e-05,9.044935000000001e-05,7.286995000000001e-05,0.00014624075000000002,2.204193e-05,0.0565291,1.3457783000000002e-05,2.65570475e-05,0.022629835,0.5090125,0.1510025,0.3377525,LCO,77,55
102256.92357152235,2.2027645559341915e-15,0.0060626652751416404,-21296.455229498817,269.7907986164607,-271.2907986164607,1330.4141282929922,0.10481280599196907,1330.3093154870003,,1943070,2.4998507046272183,0.470921,2.645157e-05,0.00022507195000000003,7.121125000000001e-05,9.427894999999999e-05,2.261973e-05,0.09305470000000002,1.5340565e-05,4.49938175e-05,0.012016435000000002,0.5496925,0.3494075,0.4159075,LFP,74,80
4845.524970798329,2.2998548249510173e-15,0.004323157296357457,426.3515339160379,22.807018876828295,-24.307018876828295,1218.7875479220093,0.10686780900869053,1218.6806801130006,,1711250,2.49979714519591,0.21419300000000002,2.8986330000000003e-05,0.00010307455000000001,8.977015000000001e-05,0.00012818755,2.3906010000000002e-05,0.046092100000000004,9.128909e-06,1.2664377500000002e-05,0.004532245,0.3569025,0.4987625,0.2232975,LCO,10,49
111048.280187943,2.608621385865716e-15,0.17666097898755348,20058.45439711619,124.21715422625257,-125.71715422625257,125.62789471299038,0.09854569799790625,125.52934901499248,,107270,2.4893838109231927,2.149419,2.844561e-05,0.00017311585000000002,5.995945e-05,0.00012088904999999999,2.694153e-05,0.06503590000000001,8.898437e-06,3.1643375000000004e-06,0.017279035000000005,0.1714275,0.10122750000000001,0.5748025,LCO,37,22
5172.198776884857,2.0378316290374366e-15,0.8235480413712507,-1261.9011475092032,194.32988099787823,-195.82988099787823,32.02704624799662,0.0963776980061084,31.930668549990514,Nan,380,3.371821878492432,3.7561730000000004,1.257591e-05,5.6708650000000005e-05,6.798655000000001e-05,0.00012776625,2.146233e-05,0.0590137,1.3428875000000001e-05,3.9408237500000006e-05,0.019474375000000002,0.41580249999999996,0.5791975,0.5106625,LCO,56,6
0.0,nan,0.0,0.0,17.54453552533367,-19.04453552533367,32.26281381100125,0.0955535879911622,32.16726022301009,Nan,10,4.161816940666709,2.1748030000000003,2.490159e-05,0.00019728055,3.0381850000000005e-05,0.00011706545000000001,1.478145e-05,0.0695497,1.4655683000000001e-05,2.4423102500000004e-05,0.012776845,0.2216475,0.1139325,0.5199425,LCO,8,0
270357.03711811925,2.1638673022173175e-15,0.021306702451094704,178419.40180943906,273.40920117452225,-274.90920117452225,343.4066700000112,0.1334179350087652,343.27325206500245,,439960,2.4976752183448387,1.471461,2.7874110000000002e-05,0.00013873045,1.7206750000000003e-05,0.00011389305000000002,2.483877e-05,0.0952771,1.7255225000000002e-05,3.5800182500000005e-05,0.020656255000000002,0.45466249999999997,0.38004250000000006,0.3419825000000001,LCO,75,76
19681.758920042295,2.5081363699960636e-15,0.038774559152148766,972.0878455162741,7.253138206487435,-8.753138206487435,346.7260483840073,0.10764590599865187,346.61840247800865,,382860,2.4982126431276055,2.4031450000000003,1.391097e-05,0.00015662035,3.377935e-05,4.225335e-05,2.0069130000000003e-05,0.0643375,1.1895959e-05,3.96834575e-05,0.004405195,0.32311750000000006,0.23301750000000002,0.21205250000000003,LCO,6,77
55950.272564400526,2.0721095388515863e-15,0.02997477054814508,-520.7945296884889,38.18007291767801,-39.68007291767801,99.23713371399208,0.10734610199870076,99.12978761199338,,86950,2.4997675045500123,0.439305,1.330509e-05,4.6813450000000005e-05,7.706485000000001e-05,0.00013651565,2.503839e-05,0.06210310000000001,7.20443e-07,1.9554282500000002e-05,0.021815665,0.5748425,0.5068525,0.4533925,LCO,14,17
66797.41936268067,2.553850763869715e-15,0.04562591216305349,-3624.181488155809,148.8230096886918,-150.3230096886918,265.889570519008,0.0992891000059899,265.790281419002,,300100,2.4983622160860843,2.225571,1.765875e-05,0.00024123355,4.536595000000001e-05,4.373725e-05,2.1587970000000002e-05,0.0648349,2.986553e-06,9.622107500000003e-06,0.009515335000000002,0.4276875,0.5787625000000001,0.33028250000000003,LFP,43,58
18218.01971689406,2.7575957745556067e-15,1.8647195406710184,2277.7231242724406,72.11101527491135,-73.61101527491135,32.393999394989805,0.1056639059970621,32.28833548899274,Nan,950,3.0751425473600538,3.511339,1.419735e-05,0.00023210275000000002,6.795055000000001e-05,5.0586950000000005e-05,1.507359e-05,0.0680965,4.699253e-06,3.1967892500000006e-05,0.023984335000000002,0.5164375,0.22014750000000002,0.45687750000000005,LCO,24,4
10654.178911181576,2.098524318702854e-15,0.016438348750205264,20403.870545598256,339.0735087836987,-340.5735087836987,188.57246660999954,0.1013056020019576,188.47116100799758,,208910,2.4980199283140023,0.827475,1.241373e-05,5.3852650000000004e-05,7.630435e-05,0.00010280725000000001,1.7645250000000002e-05,0.0865963,9.255431e-06,2.37276275e-05,0.005502235,0.4821325000000001,0.26251750000000007,0.1298825,LCO,92,55
258901.34213588433,2.2857315481372977e-15,0.06857282570553057,11365.006625540787,118.41933411759706,-119.91933411759706,229.77775490899512,0.1045652040047571,229.67318970499036,,239240,2.496145669059165,1.089789,2.076087e-05,0.00015042535000000002,4.6176850000000005e-05,9.725445e-05,2.768655e-05,0.0484705,8.159105000000002e-06,4.449634250000001e-05,0.020843995,0.3322275,0.5152275000000001,0.1812125,LFP,35,23
34694.18546423586,2.4706598559381523e-15,10.69478343744883,3339.8508554532345,234.60805741218397,-236.10805741218397,33.56549559799896,0.12233762200048659,33.443157975998474,Nan,520,3.0367598658397337,2.125251,1.8413310000000003e-05,0.00017015485000000002,2.543275e-05,5.795915e-05,2.0817030000000003e-05,0.07096450000000001,3.4532390000000003e-06,1.9344897500000005e-05,0.019810375,0.14723250000000002,0.10343250000000001,0.39839749999999996,LFP,74,1
476342.15314654296,2.66656869649635e-15,0.010139277015693735,10051.261980285904,53.20321489635516,-54.70321489635516,1414.6054396069958,0.10942660900764167,1414.4960129979881,,2076920,2.499645730901528,0.303759,2.7678270000000004e-05,0.00023519185000000004,9.807265000000001e-05,6.619595000000001e-05,1.355763e-05,0.0523327,7.385915000000001e-06,1.97423825e-05,0.024948235000000003,0.2570875,0.4166225,0.3495775,LFP,18,32
28127.918033232098,2.3553366633434173e-15,0.05587600264350701,6601.791055616554,279.79547623996154,-281.29547623996154,241.4265005030029,0.12458382500335574,241.30191667799954,,258260,2.495464550375207,1.352787,2.934615e-05,0.00022605895000000004,2.091475e-05,0.00014425305000000002,1.3261710000000001e-05,0.0765775,7.405121000000001e-06,1.8107397500000002e-05,0.009220915000000001,0.5970275,0.17068750000000002,0.5321225,LCO,77,34
8582.213297210079,2.2896538664595754e-15,0.02895853017255197,833.7105892012885,264.9734586283592,-266.4734586283592,419.49676697199175,0.10171920199354645,419.3950477699982,,549260,2.4996892344621973,1.1980130000000002,1.540227e-05,0.00020352805,9.479755000000002e-05,0.00010176445,1.761771e-05,0.061110700000000004,5.352851000000001e-06,4.1640192500000004e-05,0.004964215,0.4694975,0.3577125,0.5302825,LCO,73,54
27188.331091479326,2.405068878927834e-15,0.026126457213319788,1379.6420606403833,126.34722540521327,-127.84722540521327,282.9992801529879,0.11248711298685521,282.88679304000107,,364250,2.4982424114459114,0.43368100000000004,2.1200610000000002e-05,8.756605000000001e-05,8.691445e-05,0.00014763115,1.2139230000000001e-05,0.047102500000000005,1.5305123e-05,8.798427500000002e-06,0.009089665,0.1988475,0.48275250000000003,0.4605325,LCO,37,20
742851.2095884988,2.6628804220512812e-15,0.02073741509658189,158741.31676568245,281.75078794933347,-283.25078794933347,804.2384047259984,0.11981392100278754,804.1185908049956,,1107260,2.499601453810815,1.104875,1.9730190000000002e-05,0.00019932385000000002,9.152335000000001e-05,7.205455e-05,2.611551e-05,0.09750190000000002,1.4353931000000001e-05,1.2569832500000002e-05,0.024829165,0.10737250000000001,0.41079750000000004,0.5827025,LCO,78,61
17834.668631611585,2.4992191615792804e-15,0.09586906091314165,3.029244498775778,71.8153657326159,-73.3153657326159,183.6402784899983,0.10458370299602393,183.53569478700229,,177720,2.4974677053862067,3.5104270000000004,2.099181e-05,0.00016571965,8.234875000000002e-05,7.207985e-05,1.8191910000000002e-05,0.07405510000000001,1.2442439000000001e-05,3.08288975e-05,0.006085825,0.4772225,0.5293275000000001,0.4362125,LCO,23,64
48919.55718370238,2.412072626122058e-15,-0.003304342290775556,78819.87475669093,358.3502390994045,-359.8502390994045,192.2326118350029,0.10296350199496374,192.12964833300794,,202440,2.4893820587100257,1.194403,2.501445e-05,0.00017474965,3.6250750000000005e-05,5.698675e-05,1.4227050000000001e-05,0.0454441,1.6546187000000002e-05,2.1817625000000004e-06,0.014113075000000003,0.2205775,0.4055725,0.1390325,LFP,94,71
7899.416225686979,2.1079262306798125e-15,0.055527733461315114,42.51313344428675,83.80962800983193,-85.30962800983193,131.06567337700108,0.10051859899249393,130.96515477800858,,103750,2.498005581512815,3.5547350000000004,1.986825e-05,7.438435000000001e-05,6.924295000000001e-05,0.00010873625000000001,1.467669e-05,0.07991530000000001,1.7026535000000003e-05,4.229804750000001e-05,0.004885045,0.5067975,0.4894225,0.45518250000000005,LCO,26,90
569408.0685761339,2.3539901238491563e-15,0.05740240430993901,28162.55034410093,87.85516654342071,-89.35516654342071,260.0329412610008,0.10022199999366421,259.93271926100715,,283340,2.4996592936747146,3.5469830000000004,1.4007450000000001e-05,0.00015441955000000004,2.9905750000000004e-05,0.00010228695000000002,2.0933670000000004e-05,0.09503530000000002,8.582429e-06,2.84796275e-05,0.020863525000000004,0.30510250000000005,0.3260525,0.4961025,LFP,27,83
187536.08875478507,2.608453257399193e-15,0.10796711483140468,-582.533727019417,162.46524324165955,-163.96524324165955,109.13579209300224,0.0965385960007552,109.03925349700148,,88370,2.4998593760959262,3.663605,2.2907910000000002e-05,7.610635e-05,7.652665e-05,0.00013725155000000002,2.6929650000000004e-05,0.0702661,9.54479e-07,4.366197500000001e-06,0.021927595000000005,0.31491250000000004,0.4584425,0.49960250000000006,LFP,47,55
21067.503767155806,2.2166941126221573e-15,0.05284988277516939,22956.795329473,156.7768432296476,-158.2768432296476,140.07623600600346,0.10032769900863059,139.97590830699482,,136010,2.4969618938148033,3.3453930000000005,1.787169e-05,5.7021550000000006e-05,8.288245000000001e-05,0.00014758385,1.746633e-05,0.07684930000000001,1.3938923000000001e-05,1.4033052500000005e-05,0.006321445,0.1855175,0.17512250000000001,0.1668975,LFP,45,87
283708.2726965681,2.4487853697276605e-15,0.07660997217824736,60714.76601392,320.5843146145321,-322.0843146145321,217.40005481700064,0.09458049498789478,217.30547432201274,,223590,2.499299608757783,2.4889870000000003,2.154639e-05,0.00015683455,7.641325e-05,0.00011139275000000002,1.8021090000000002e-05,0.06363730000000001,9.295823000000001e-06,2.01101675e-05,0.021382435000000005,0.39512250000000004,0.3254975,0.3309025,LFP,88,52
81744.85325596035,2.4972568831079373e-15,0.02379131940586996,4953.244017784147,103.28520497527641,-104.78520497527641,381.54436328000156,0.09767933499824721,381.4466839450033,,476650,2.498108260416166,1.844051,1.6522050000000002e-05,0.00014893225000000003,7.399225000000001e-05,9.662855e-05,1.642413e-05,0.0987481,9.65171e-07,1.2851487500000003e-05,0.008619895,0.4316325,0.4413775,0.26286750000000003,LFP,31,92
112383.08355765347,2.2703256843129893e-15,0.07228580832871148,3394.7066243511313,41.69959613997108,-43.19959613997108,159.41428854600235,0.10213920500245877,159.3121493409999,,150570,2.4934778530531525,1.477655,1.6278870000000002e-05,0.00014050495,2.5691050000000005e-05,0.00010712585000000001,1.493283e-05,0.08098870000000001,1.5681521000000003e-05,2.53383575e-05,0.014554075000000001,0.5133375,0.1748625,0.5701275,LCO,15,29
20705.62068307744,2.916826890911826e-15,0.8910302913076129,-388.8694297834059,103.84197879363259,-105.34197879363259,104.17016252101166,0.1091026089998195,104.06105991201184,,75230,2.497278122343658,3.725849,2.555067e-05,0.00023533885000000002,1.3160350000000002e-05,0.00011807525000000001,2.8908750000000003e-05,0.058236100000000006,1.2404819000000002e-05,2.13075725e-05,0.006733465,0.34582250000000003,0.5946625,0.5762725000000001,LCO,32,17
111991.05688184987,2.51363339768751e-15,0.10960406294977611,4050.031663199943,14.1335783354201,-15.6335783354201,89.45873366300657,0.09769413300091401,89.36103953000566,,66940,2.4886723996700857,2.6810770000000006,2.9891190000000002e-05,7.809715e-05,1.4261050000000001e-05,0.00010558585000000002,2.823015e-05,0.09020950000000001,3.3473090000000006e-06,2.1129575000000003e-06,0.012447775000000001,0.36282250000000005,0.1744425,0.34075750000000005,LFP,8,32
105053.95209017892,2.1004145053015603e-15,0.023562202550845724,-245.1057446722072,42.042458964966556,-43.542458964966556,182.9440324169991,0.10930011500022374,182.83473230199888,,192990,2.49716478494556,0.8353790000000001,2.678853e-05,6.861775000000001e-05,3.899035000000001e-05,0.00010810155000000001,2.108397e-05,0.0512209,1.9770419000000005e-05,2.8010367500000003e-05,0.018557305000000003,0.4778875,0.2493425,0.5366025,LFP,15,40
288118.47608253313,2.196742282323104e-15,0.0369391024073899,-15352.689742041111,261.1880361014219,-262.6880361014219,231.59669316301006,0.09634481600369327,231.50034834700637,,235260,2.496867663903158,1.067407,2.5266090000000005e-05,0.00010058605,5.7070450000000005e-05,0.00014018415,1.781679e-05,0.0590533,1.3813193e-05,2.1510027500000004e-05,0.024938785,0.38482250000000007,0.5456775,0.37632750000000004,LFP,72,36
0.0,nan,0.0,0.0,258.9299180840028,-260.4299180840028,30.89425039399066,0.09823922198847868,30.79601117200218,Nan,10,4.161816940666709,1.041643,2.911485e-05,0.00019560055,9.250075000000001e-05,0.00011933365000000001,1.226001e-05,0.06996010000000001,1.1838737e-05,5.718042500000001e-06,0.015350185000000002,0.30794750000000004,0.2288375,0.5332925000000001,LCO,66,0
467008.5085462782,2.4070137762583915e-15,0.030057477665383386,123711.88822010186,114.95038968433599,-116.45038968433599,702.3153842640022,0.10562703700270504,702.2097572269995,,969510,2.4992804247187563,2.1585010000000002,1.319403e-05,0.00024528025000000004,3.519595000000001e-05,0.00012381615,1.9999290000000003e-05,0.06140230000000001,4.392353e-06,3.609916250000001e-05,0.022139905000000005,0.1601075,0.4554125,0.19656250000000003,LCO,34,90
292021.76596256834,2.174539934113575e-15,0.07562730557391296,18726.570832927107,60.866205998947834,-62.366205998947834,164.39230697699531,0.11497934600629378,164.27732763098902,,140620,2.4976380825607714,1.633265,2.164161e-05,0.00010372975000000001,4.746745e-05,0.00012541005,2.5695570000000003e-05,0.08995810000000001,1.0067627e-05,3.810242750000001e-05,0.019409485000000004,0.36661750000000004,0.35087250000000003,0.21534750000000003,LFP,20,31
