SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
162734.91560767975,2.5327662306154017e-15,1.2242048858152417,9017.678895658768,164.3581680533737,-169.1581680533737,61.56646067701513,0.17236815701471642,61.39409252000041,,25380,2.477365445791795,2.6023410000000005,2.9164710000000003e-05,0.00013350985000000002,1.8134650000000004e-05,0.00013962865,1.708311e-05,0.0417139,1.7246315000000002e-05,1.4513697500000005e-05,0.023455345000000002,0.5092625000000001,0.11503250000000001,0.5083025,LFP,58,33
18588.75858184078,2.656913648766668e-15,0.17978344087571374,11223.272625949367,290.82732754856715,-295.6273275485671,279.6556480989966,0.19307958998251706,279.4625685090141,,271220,2.497455350069506,1.5586330000000002,1.867719e-05,0.00022645585000000002,7.767775000000001e-05,0.00013736815000000001,2.164647e-05,0.05788990000000001,1.7527871000000003e-05,2.6671392500000003e-05,0.005630335,0.1730525,0.3801525,0.41054750000000007,LCO,90,73
32654.34153029036,2.562120807364998e-15,4.102888641465924,14987.112646945243,62.10166774549778,-66.90166774549779,48.1531474479998,0.173744860017905,47.979402587981895,Nan,2690,2.900587081779971,3.820583,2.593083e-05,0.00022111135000000003,3.583855e-05,0.00012837235,2.6389110000000002e-05,0.06287290000000001,2.560853e-06,4.565563250000001e-05,0.019248835,0.45315250000000007,0.1040925,0.2080925,LFP,31,17
1102.760120850494,2.021550287921476e-15,1.0759321016618615,92.18370421075876,-28.029037187165827,23.229037187165815,40.320604479988106,0.17878910098806955,40.141815379000036,Nan,400,3.316462868474332,1.1056730000000001,2.5447890000000003e-05,5.0064250000000004e-05,4.752865000000001e-05,0.00011650885,1.878087e-05,0.08100370000000001,9.027137000000002e-06,3.88464125e-05,0.006877315,0.5292175,0.3098575,0.3966275,LCO,6,6
384447.09225582867,2.69551450557116e-15,0.03477312470304145,94063.12308607597,209.8208639432942,-214.6208639432942,879.7020730499935,0.18753820599522442,879.5145348439983,,951080,2.499284261608064,0.6324590000000001,2.5092030000000002e-05,0.00024414205,6.707665000000001e-05,5.8954649999999996e-05,2.174043e-05,0.09674950000000002,1.0371161e-05,3.73569575e-05,0.014580745000000003,0.1078375,0.5248725000000001,0.3488625000000001,LFP,68,89
24754.828109903123,2.578810001733312e-15,0.2914090951010761,1715.3595651546798,96.87676327110833,-101.67676327110834,199.7280237340019,0.18672625799081288,199.5412974760111,,172620,2.499408611115245,1.177189,1.369893e-05,0.00019570765000000002,6.513445000000001e-05,0.00011733935,1.717779e-05,0.07531870000000002,1.2501839e-05,4.6721862500000005e-05,0.004348915,0.14198750000000002,0.5828575,0.2279075,LFP,39,39
742916.2127084237,3.0755864426008265e-15,0.6951379048994689,147036.7852616958,177.00091690926746,-181.80091690926747,95.75225073099136,0.18316586600849405,95.56908486498287,,57710,2.4929113059488723,2.3178350000000005,1.4189610000000001e-05,0.00010769455000000003,9.643915000000001e-05,4.5726050000000006e-05,1.4073150000000001e-05,0.09770050000000001,5.334833e-06,3.345338750000001e-05,0.020732065,0.13208750000000002,0.33304750000000005,0.31501750000000006,LFP,61,46
36219.11845793274,2.8213144680080628e-15,0.4550382694760269,-11561.042937691942,171.22776331754898,-176.027763317549,124.21315911898273,0.18668008199892938,124.0264790369838,,89160,2.496853524255605,2.744841,2.369127e-05,0.00024977215000000004,2.8280350000000004e-05,7.285975e-05,1.992927e-05,0.0997915,1.7012873000000004e-05,4.412063750000001e-05,0.007350655,0.5309925,0.5916525,0.5415075,LCO,59,68
1706.0347305531782,1.4570795295496747e-15,1.1471892972470243,394.5199494579352,164.0709087121383,-168.87090871213832,36.69993073900696,0.19776769701275043,36.50216304199421,Nan,60,3.22009380097202,3.783647,1.685109e-05,0.00024123355,2.9021050000000002e-05,6.598585e-05,1.427583e-05,0.0573967,7.722713e-06,2.20144325e-05,0.016117945,0.31357750000000006,0.5657375,0.4503275,LCO,63,4
14568.04979282692,2.536933804345417e-15,0.39182011174489334,-132.02420407417634,-16.418473519025483,11.618473519025471,118.59024682300515,0.2745892120001372,118.31565761100501,,83190,2.4918411939172724,3.0426090000000006,1.5335490000000002e-05,0.00023129635000000001,3.478015e-05,0.00014946925,2.3443050000000002e-05,0.0461221,9.649451e-06,2.5707627500000003e-05,0.008542195,0.5741425,0.4573575,0.4549175,LCO,9,83
5261.614404219487,2.1361367171801298e-15,-0.05812989144057627,5550.809804098571,27.17507224969451,-31.97507224969452,42.266938459011726,0.17109426800743677,42.09584419100429,,6440,-0.13925134885494206,3.0373270000000008,2.105733e-05,8.562985000000001e-05,2.4722650000000003e-05,4.321145e-05,1.708671e-05,0.08248930000000002,4.739249e-06,2.9246877500000005e-05,0.0053203750000000005,0.12191750000000001,0.42359749999999996,0.2947375,LFP,19,99
210679.27613011206,2.3196214925114004e-15,5.4656646139887055,19984.334789049273,254.86364348139492,-259.66364348139496,41.724121875013225,0.18551488101365976,41.538606993999565,Nan,4390,2.9091618413128693,3.5057530000000003,1.971003e-05,7.676365000000002e-05,1.3180150000000001e-05,0.00010774515000000002,1.8527790000000002e-05,0.0776083,1.2017729000000003e-05,2.65352675e-05,0.020907205,0.13622250000000002,0.42711750000000004,0.5977225,LCO,85,14
33193.062192706675,2.228097958103249e-15,0.3478200805463205,4313.164417614395,200.58287396979713,-205.38287396979715,48.13978228101041,0.17555146501399577,47.964230815996416,,12560,0.6268916733974239,1.700639,2.8678350000000003e-05,0.00010068055000000002,1.2344950000000001e-05,7.465165e-05,1.494975e-05,0.07676830000000001,2.5226390000000002e-06,4.4840367500000006e-05,0.008312035,0.5561975,0.26298750000000004,0.25803750000000003,LFP,64,28
10345.42693458097,2.3535925578246754e-15,2.6325029309887737,7822.339038875323,89.97360178130748,-94.77360178130749,36.984299372998066,0.1766575679939706,36.807641805004096,Nan,380,3.2334193188287266,3.812109,2.7209370000000002e-05,0.00014805445000000002,8.853895000000001e-05,5.137895000000001e-05,1.3693710000000001e-05,0.046858300000000006,1.1984069000000001e-05,1.5668037500000002e-05,0.022348855,0.5008275,0.12275250000000001,0.33384250000000004,LFP,39,13
219722.10837139614,2.297294308625044e-15,0.04304695080572119,10063.859012641964,3.256248706463211,-8.056248706463222,185.781001758005,0.22435605298960581,185.5566457050154,,158690,2.4970092079978006,0.7712729999999999,1.631289e-05,9.973135e-05,4.970755e-05,7.371995e-05,2.816571e-05,0.0663307,1.7941691000000003e-05,1.9820592500000004e-05,0.024542095000000003,0.5256975,0.5646225,0.35264249999999997,LCO,14,84
308413.74867207964,2.823255605423571e-15,0.5157817687395493,-11010.347304227305,216.21570520445786,-221.01570520445787,92.50904790699133,0.21788572598597966,92.29116218100535,,57660,2.49841139421939,1.175441,1.861725e-05,0.00015371185,3.6860050000000006e-05,9.339565e-05,1.500123e-05,0.0863011,1.9745750000000005e-06,1.4030577500000004e-05,0.017302345000000004,0.40953249999999997,0.3168575,0.5828175,LFP,71,24
83151.47245891712,2.9625913896571698e-15,0.40937588434365696,1165.7992479636466,186.39976071931846,-191.19976071931848,136.47710623400053,0.20124620001297444,136.27586003398756,,104200,2.4972374111626334,2.943733,1.716195e-05,0.00021776185000000004,2.9247850000000005e-05,9.092615000000001e-05,1.955919e-05,0.0660355,8.206427e-06,1.70847275e-05,0.010127485000000002,0.3871175,0.21298750000000002,0.5981525,LFP,63,74
69852.66089983248,2.1811826195518962e-15,0.1686460279155308,4753.857504851291,85.56251875480817,-90.36251875480818,84.21087354101473,0.18706408102298155,84.02380945999175,,52250,2.4789002293570546,0.590545,2.5533930000000005e-05,5.893255000000001e-05,3.941695e-05,0.00012095285000000001,1.502913e-05,0.07179670000000002,1.5423527000000003e-05,2.4882462500000002e-05,0.010723885000000002,0.22813750000000002,0.28896750000000004,0.4663925,LFP,36,22
5242.322699051567,2.9760371562664376e-15,0.2134581007326191,4174.41868375625,27.66855406703617,-32.46855406703618,61.21081526699709,0.16976335301296785,61.04105191398412,,24930,2.4232805785815783,3.5075770000000004,2.6448510000000003e-05,0.00022707955,8.052085000000001e-05,6.485505e-05,2.9950770000000003e-05,0.09356710000000001,8.122079e-06,1.9223825e-06,0.005502655,0.31369250000000004,0.5562775,0.2447775,LCO,20,93
531444.9821771118,2.676721438985307e-15,0.1222747567994543,9557.145620821111,294.6793554592683,-299.4793554592684,197.35030762298265,0.1954555920092389,197.15485203097342,,177770,2.4995014973984784,1.297459,2.4762090000000004e-05,0.00024407485000000004,4.0639150000000005e-05,4.564135e-05,2.160597e-05,0.0931507,1.0190981000000003e-05,4.49814425e-05,0.024704005,0.5768675,0.1114725,0.5062425,LFP,91,72
314428.11476761993,2.4809972657422325e-15,0.5029156882032287,-1070.3822755624888,-46.65599784957176,41.85599784957175,78.63147343200399,0.17571536099421792,78.45575807100977,,43030,2.4825577845839772,3.929453,2.2649250000000003e-05,9.202855e-05,4.6472950000000004e-05,0.00012133455000000001,2.0513550000000003e-05,0.0672451,1.5050693e-05,1.5192837500000002e-05,0.022718875000000003,0.2555075,0.5594125,0.5985525,LFP,1,80
96216.75353129511,2.325645450198128e-15,4.9246590197296864,1887.5535255649322,47.547978875652475,-52.34797887565249,40.60871963901445,0.19714749499689788,40.411572144017555,Nan,3180,2.8757643787512492,2.3038130000000003,1.980579e-05,5.1236050000000006e-05,3.780685000000001e-05,7.854125e-05,1.479171e-05,0.07793710000000001,1.4891897000000002e-05,3.484928750000001e-05,0.015125695000000001,0.3668125,0.49746750000000006,0.30330250000000003,LFP,28,13
70645.26407297289,3.201821524160353e-15,2.4568580001684066,73237.86035066824,260.27581309105915,-265.0758130910592,48.67828444199404,0.17478206899249926,48.50350237300154,Nan,12050,2.5639844112552233,3.140155,2.2163969999999998e-05,0.00019351945,4.949695e-05,0.00011071955,2.9175510000000003e-05,0.06584110000000001,4.547783e-06,6.468462500000002e-06,0.019368535,0.33999250000000003,0.31816750000000005,0.24611750000000002,LCO,85,26
534935.834928337,3.359759832884044e-15,0.6971779350339413,61470.208189169454,189.41297194065228,-194.2129719406523,155.7222753560054,0.21274720699875616,155.50952814900666,,105910,2.4924504933625644,1.250073,1.232913e-05,0.00024178795,1.8683650000000002e-05,4.350295e-05,2.910855e-05,0.0862957,4.356515000000001e-06,4.789055750000001e-05,0.019560055,0.23513750000000003,0.2987425,0.3638825,LCO,64,23
380559.77762591065,2.2503642963919188e-15,0.019210292634039713,44931.727588099144,84.46837971246893,-89.26837971246894,364.76260153600015,0.20511680498020723,364.55748473101994,,429150,2.4976438516939043,0.26465700000000003,1.425387e-05,0.00010061755,3.633715e-05,7.574615000000001e-05,1.412175e-05,0.0720703,1.0029611e-05,2.9524077500000006e-05,0.020147215000000003,0.32598250000000006,0.47906250000000006,0.2879475,LCO,35,54
24643.626469755352,2.9550235442264495e-15,0.0920256971995061,5748.855902549653,-19.59634391049094,14.79634391049093,76.28502241001115,0.18077286801417358,76.10424954199698,,41630,2.49832711048637,1.577823,2.887257e-05,0.00020964955,7.533505000000001e-05,6.726185000000001e-05,1.530075e-05,0.0705223,1.6157990000000002e-06,2.4965825e-06,0.011045395,0.1971275,0.2227125,0.3578675,LCO,8,58
85483.86139152257,2.1841920284105377e-15,0.2276524478977418,77639.01162244678,216.4906914681496,-221.29069146814962,59.34216366498731,0.17053287997259758,59.17163078501471,,23400,2.4577566869100242,1.4662549999999999,1.3752210000000001e-05,4.0227850000000005e-05,6.563215000000002e-05,8.040465e-05,1.391673e-05,0.0436837,7.304933e-06,2.9003337500000003e-05,0.020116135000000004,0.41091750000000005,0.15187250000000002,0.3598675,LCO,71,47
37026.595522360716,2.736071466426471e-15,0.20140790717884774,3014.6714160841457,73.1340114159171,-77.93401141591711,140.19227295697783,0.1957065959868487,139.99656636099098,,116270,2.4989745765956077,1.5512990000000002,1.492689e-05,0.00011778295,9.625015000000002e-05,8.134075000000002e-05,2.2304730000000002e-05,0.06591730000000001,2.2204909999999997e-06,1.68387125e-05,0.007251325000000001,0.20474750000000003,0.35182250000000004,0.5367175000000001,LFP,33,62
96670.10248927542,2.4380574257136163e-15,0.08953314549049664,28326.14462427445,121.51468900309195,-126.31468900309196,357.2699997139862,0.1873992820037529,357.0826004319824,,347410,2.4986619795719274,1.2740889999999998,2.443413e-05,0.00018338485,8.934355000000001e-05,0.00013736154999999999,1.498215e-05,0.0518515,1.1056241e-05,3.2020857500000004e-05,0.013793035000000002,0.1445375,0.3444275,0.5376125,LCO,45,91
569.7954839784579,2.4835689419345288e-15,1.2483612122429955,2984.5409894705713,250.09110671907493,-254.89110671907494,39.20894762099488,0.17800867499317974,39.0309389460017,Nan,2770,2.9192140037256036,3.7157030000000004,2.9818470000000004e-05,0.00024482455,8.393455000000001e-05,0.00014784455,2.802279e-05,0.07912090000000001,1.5881303e-05,3.3728607500000005e-05,0.004450975,0.38605750000000005,0.18257250000000003,0.5267225,LCO,81,30
132080.78201288762,2.7823530359036404e-15,1.3769642603771926,70495.43792403447,128.32692461005212,-133.12692461005213,66.1039640950039,0.21932443298283033,65.88463966202107,,29180,2.4924727325636793,2.7857290000000003,1.8729390000000003e-05,0.00015913825000000002,8.246305e-05,0.00014961995,1.309899e-05,0.09637210000000002,1.6137911000000004e-05,1.0527957500000002e-05,0.020453395000000003,0.46428250000000004,0.22169250000000001,0.40598750000000006,LCO,49,44
106863.65206500498,2.602091963246512e-15,0.23796788806320782,30298.4355453344,101.13726964413908,-105.93726964413909,180.51635215201532,0.19342899200273678,180.32292316001258,,153180,2.49769459454885,2.045793,1.737111e-05,0.00016739755,3.759355000000001e-05,0.00013208375,1.4730510000000001e-05,0.08408410000000002,7.161977e-06,2.03972675e-05,0.008897095,0.1134325,0.1134875,0.3686775,LFP,40,68
1446.0304842811072,1.3045554158031064e-15,0.9898832531832454,938.7414940827737,50.62465151943313,-55.42465151943314,36.10270745502203,0.18160098500084132,35.921106470021186,Nan,50,3.2448419808037468,2.325245,2.1070649999999998e-05,0.00018381115,1.690165e-05,0.00010279735,1.273179e-05,0.0504181,1.3873187000000002e-05,1.32464975e-05,0.013947805000000002,0.13291750000000002,0.1690525,0.38619749999999997,LCO,30,2
62728.92500573587,2.1091466389524158e-15,-0.05818384931331993,85525.02256206957,112.79672322138816,-117.59672322138817,40.41683477899642,0.19094908799161203,40.225885691004805,,5150,0.5119637311302687,2.324371,1.315623e-05,7.635415000000002e-05,2.2387150000000005e-05,5.065955e-05,2.318709e-05,0.06611230000000001,9.055847000000001e-06,1.4421132500000002e-05,0.023836705000000003,0.31705250000000007,0.5146375,0.2405575,LFP,40,83
120301.18307998384,2.8489683663116715e-15,2.087102032366055,19609.781568084836,64.84202748563764,-69.64202748563766,53.684585056005744,0.1878651790029835,53.49671987700276,Nan,17830,2.660422565417354,3.122409,1.3268370000000001e-05,0.00016725475000000002,9.359965000000001e-05,9.229675e-05,2.4524850000000003e-05,0.0556435,1.5266315e-05,4.7396052500000005e-05,0.021391045000000004,0.31698250000000006,0.5322525,0.1682825,LFP,32,38
48147.811256728804,2.23037217692381e-15,0.4319763988409577,1630.756880978424,141.66929612837956,-146.46929612837957,57.58567114098696,0.18774058201233856,57.39793055897462,,21000,2.4733179930456606,3.9046010000000004,2.880381e-05,6.055165e-05,3.9563650000000005e-05,6.717935e-05,1.668639e-05,0.09635710000000001,1.9536383000000002e-05,4.6582767500000005e-05,0.007974775,0.4667675,0.3055975,0.4743775,LFP,51,84
