SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
108037.72966635018,2.1113399259173093e-15,0.013512171067115924,158814.35398180145,242.92687983037908,-247.7268798303791,259.64581753499806,0.1566392599925166,259.48917827500554,,322820,2.498162635410673,0.323861,2.364843e-05,6.911335e-05,1.5067450000000001e-05,0.00012879145,2.2168650000000003e-05,0.054206500000000005,1.5659543000000002e-05,2.0086407500000002e-05,0.020557135,0.4508675,0.11024250000000001,0.5093425,LCO,76,89
13123.68984880506,2.2428345986285876e-15,0.12362490074914742,1387.5230434433297,227.20629405651877,-232.00629405651878,116.778464995994,0.1565754570037825,116.62188953899022,,97770,2.489049690281476,0.8275889999999999,1.258815e-05,8.360965000000001e-05,9.217765000000001e-05,0.00013911935,2.055225e-05,0.08755450000000001,1.5783887000000004e-05,2.5419042500000005e-05,0.004887985,0.3045025,0.2815575,0.5663675,LFP,73,45
38647.73135645343,2.512922486281552e-15,2.6856644239398735,-2556.273325973693,-35.77279508579083,30.972795085790825,36.28186233800079,0.14731094599119388,36.1345513920096,Nan,2290,3.037401134690779,3.3111550000000007,2.3923110000000002e-05,0.00019987825000000002,5.8300750000000006e-05,0.00012321335,2.547885e-05,0.09564550000000001,2.4349250000000002e-06,3.41889575e-05,0.022160905,0.5801625,0.32953750000000004,0.5592025,LFP,4,20
2649.6102548838658,2.055130370812153e-15,0.5967370879875588,8990.711397993377,111.99362718677656,-116.79362718677658,35.77657237100357,0.17409597500227392,35.60247639600129,Nan,460,3.5297043710459226,3.727977,1.374249e-05,8.265625e-05,5.433985e-05,0.00013507025,1.9116930000000002e-05,0.09062410000000001,1.8314209999999999e-06,2.6418447500000004e-05,0.009989935000000002,0.5257075,0.2214375,0.2421075,LCO,42,19
67039.81976434677,3.1376519702762804e-15,1.0003750875610995,4287.60374434075,155.7389052137514,-160.5389052137514,97.50562551699113,0.14562934599234723,97.35999617099878,,68960,2.494415602455739,2.1514330000000004,2.914653e-05,0.00016493425000000002,6.461695e-05,0.00011169965,2.813151e-05,0.0685105,8.907149e-06,6.292242500000001e-06,0.010820695000000002,0.1652325,0.4912725,0.5960625,LCO,56,37
229863.76148300958,2.65658127675813e-15,1.1054697814869725,25682.70215794818,-14.07819287414054,9.27819287414053,47.002014808997046,0.1525016489904374,46.84951316000661,,14480,2.4767008600987657,2.7123890000000004,2.812755e-05,5.2559050000000006e-05,8.449075000000001e-05,9.524145e-05,1.353585e-05,0.09377170000000001,1.8414713000000004e-05,6.341742500000001e-06,0.024396565000000002,0.39439750000000007,0.5231175,0.11493750000000001,LCO,10,43
119841.66460503655,3.407102091029638e-15,2.1326105432622433,11768.891990545886,-3.7893814345817063,-1.010618565418305,52.226615234991186,0.1409259399952134,52.08568929499597,Nan,19120,2.562778395491884,3.716007,1.6440150000000002e-05,0.00013005115000000003,7.516765000000001e-05,5.015465e-05,2.283501e-05,0.0575245,1.8750125000000004e-05,1.4923557500000001e-05,0.019447915000000003,0.3883725,0.24233250000000003,0.41995250000000006,LCO,13,42
207238.35009109642,3.223175270177258e-15,0.5210151096659955,125692.68325428179,216.9349605813113,-221.7349605813113,189.71688947099028,0.1419879419991048,189.57490152899118,,158470,2.4967493144800157,2.7471590000000004,1.431399e-05,0.00022951135000000002,7.226065000000001e-05,9.371575e-05,1.4853090000000001e-05,0.0494257,1.9848431000000003e-05,1.86934775e-05,0.014903935000000004,0.1373975,0.1265725,0.1151525,LFP,72,71
257156.20733792573,2.2540188441988657e-15,0.043513548553478755,42961.599111039155,-12.015010735155236,7.215010735155225,150.15129478900053,0.13580073599587195,150.01549405300466,,145050,2.493718256699116,0.9707730000000001,2.9603010000000002e-05,8.300485000000001e-05,2.161225e-05,6.738835e-05,1.603911e-05,0.05221390000000001,6.048227e-06,2.4333012500000003e-05,0.023313595000000003,0.41811750000000003,0.1155975,0.31227250000000006,LCO,10,94
13124.275809486739,2.7193449763019057e-15,1.547918518108873,5571.982811345584,145.12835460139996,-149.92835460139997,60.026659566996386,0.14253554200695362,59.88412402498943,Nan,28360,2.5610545742068327,2.154663,2.638353e-05,0.00016382545,5.949235e-05,0.00012239165,2.4666330000000003e-05,0.0411295,7.795379e-06,2.5490817500000008e-05,0.008482555,0.38703750000000003,0.3006075,0.2533225,LCO,53,28
167083.92299246334,2.7052976596425644e-15,0.18825660329100075,15820.396067288564,69.28417355207262,-74.08417355207263,210.79863099599606,0.13986493500124197,210.65876606099482,,199140,2.4972777425589507,2.001143,1.288029e-05,0.00018256795000000001,6.490765e-05,9.308435e-05,2.2534590000000002e-05,0.0406177,2.143469e-06,7.0575125000000015e-06,0.017831125000000003,0.15029750000000003,0.5019375,0.4982225,LCO,32,83
0.0,nan,0.0,101.25665045996499,149.36721315200202,-154.16721315200203,33.178368877008324,0.16998487000819296,33.00838400700013,Nan,10,4.161816940666709,2.9438850000000003,2.472897e-05,7.957135000000001e-05,2.5250950000000003e-05,5.520915e-05,1.816977e-05,0.09643810000000001,6.7505329999999994e-06,1.3401432500000004e-05,0.005584765,0.41484750000000004,0.5756525,0.23608750000000003,LCO,48,1
698.2681891576312,1.911554432382249e-15,2.1384772818566793,755.3075937894183,125.3106152761296,-130.1106152761296,33.53211051799008,0.17139557100017555,33.3607149469899,Nan,150,3.219497783049539,3.278741,2.6795370000000002e-05,7.876915000000001e-05,6.342535000000001e-05,0.00011473785,1.372971e-05,0.060290500000000004,1.7315813000000003e-05,4.452505250000001e-05,0.006131605,0.5040025,0.2888075,0.12147750000000002,LFP,50,8
282114.087454098,2.472075439747281e-15,0.09366142811670335,25044.232383823775,101.97412427494626,-106.77412427494627,172.57442078100576,0.1786439790012082,172.39577680200455,,166150,2.4973146953445067,0.9230450000000001,2.8807050000000004e-05,0.00010142395,8.496955000000002e-05,0.00012831405,1.330653e-05,0.061011100000000006,1.7639543000000004e-05,1.2565377500000002e-05,0.022860205000000005,0.1856525,0.36035249999999996,0.5652825,LFP,40,60
150692.24752434928,2.6116368061230805e-15,0.3205906677017563,23258.131868853587,58.827616111898905,-63.62761611189892,153.3453715769865,0.14820734699605964,153.19716422999045,,113620,2.4956065996467833,3.1442590000000004,2.015877e-05,0.00016136635000000004,6.555745e-05,0.00014615935,2.3982330000000005e-05,0.061249300000000007,1.8791705000000005e-05,1.73327225e-05,0.016716445000000003,0.26180749999999997,0.2464625,0.5431025,LFP,29,97
129618.27636477644,3.3501125059273098e-15,2.3109143622766597,9918.070198493375,238.8711320802992,-243.6711320802992,57.61793616801151,0.14906224900914822,57.46887391900236,Nan,24110,2.6521988657779834,3.7772630000000005,1.348599e-05,0.00016514845000000002,1.3485250000000001e-05,4.511225e-05,1.5539250000000002e-05,0.0428047,4.595105000000001e-06,3.28465175e-05,0.012874285000000001,0.21359750000000002,0.5674525,0.3489325,LCO,78,29
14378.133852789057,2.3486266184997513e-15,0.18498131389406897,32075.184385030512,187.81441728177512,-192.61441728177513,45.08029500099656,0.14846655300061684,44.93182844799594,,11040,1.4677075447647163,3.2755490000000003,2.8787430000000004e-05,0.00012782725,2.3903650000000003e-05,4.295845e-05,2.4022830000000002e-05,0.0749563,1.6005251000000003e-05,3.76539575e-05,0.009542005000000003,0.5365325000000001,0.17662750000000002,0.39709249999999996,LCO,60,73
14731.963103713348,2.0744630338701603e-15,6.034402316166935,12791.421805443106,255.11158950445108,-259.91158950445106,34.5227172379964,0.14474094699835405,34.37797629099805,Nan,870,3.0797956084934204,3.2197270000000002,2.403957e-05,0.00012490615,1.1287450000000002e-05,0.00013738685,1.553187e-05,0.0455005,9.667865e-06,2.9594367500000007e-05,0.015395965000000003,0.2511375,0.1121675,0.2528325,LCO,87,7
10644.218120649932,2.5291145019526258e-15,4.516626346224566,-3493.8197850084243,96.04923775059262,-100.84923775059264,46.7351339750021,0.1477737520035589,46.58736022299854,Nan,1380,2.6977339267294376,2.581061,1.6545630000000002e-05,0.00017892445,4.2617350000000006e-05,0.00010157305,1.4776590000000001e-05,0.0938059,1.5341951000000002e-05,2.06606075e-05,0.010147015000000002,0.5370475,0.4332425,0.5263775,LFP,42,11
164257.20092471017,2.447790140092153e-15,0.12348535079967767,23297.55766056635,132.72390860572241,-137.52390860572243,173.93295241599844,0.14724874899548013,173.78570366700296,,155930,2.494205462996437,1.344389,1.5650310000000002e-05,0.00017943265000000004,3.285235e-05,0.00013228615,2.7854850000000003e-05,0.06251590000000001,4.988531e-06,1.85088425e-05,0.020602705000000002,0.44642250000000006,0.4481575,0.44799750000000005,LCO,48,68
219231.10872933478,2.307579427153507e-15,0.02091852949763294,-3929.7144350808926,57.44476025776882,-62.24476025776883,236.35976455599302,0.14865315199131146,236.2111114040017,,245830,2.496737766462692,0.273739,1.333749e-05,9.449815000000001e-05,1.8656650000000004e-05,5.5487450000000004e-05,1.904097e-05,0.0565189,2.2046510000000004e-06,1.9626552500000003e-05,0.016781755000000002,0.5411825,0.48417750000000004,0.3141975,LFP,28,50
260279.10615167234,2.5403272778261755e-15,0.1851902817523539,99214.72254813231,230.4975666075952,-235.2975666075952,214.61167237699556,0.13416583598882426,214.47750654100673,,196810,2.497355855777587,1.104381,2.9825850000000002e-05,0.00023182765000000002,7.459165000000001e-05,0.00011969994999999999,1.644969e-05,0.0872407,3.879335e-06,4.02121175e-05,0.021451735000000003,0.39617250000000004,0.2743525,0.4620575,LCO,74,50
108974.84384068682,3.34090170014198e-15,2.128050707233408,-34516.67140808188,276.9689966072219,-281.768996607222,63.98336219000339,0.13805803800642025,63.84530415199697,Nan,16300,2.5935446573491756,3.5066270000000004,2.372547e-05,0.00024726475000000006,9.988165e-05,7.625764999999999e-05,2.184141e-05,0.07936270000000001,2.786177e-06,2.9100852500000005e-05,0.022124365000000003,0.3257825,0.4051125,0.5883025000000001,LFP,90,39
45512.40694493925,3.345420839117462e-15,3.023789863007391,2854.5137711923394,112.44054149972004,-117.24054149972005,44.54603554599453,0.16376446299545933,44.38227108299907,,11170,2.4746976774917475,1.044455,2.270145e-05,0.00017919955,3.144025e-05,9.615665e-05,1.9058430000000002e-05,0.0429391,8.958629e-06,3.2445275000000007e-06,0.015247915000000003,0.2753725,0.3402225,0.4100125,LCO,45,7
22812.015666287112,2.7067137616352624e-15,1.5786323020118675,800.6338257740003,-14.062274790078554,9.262274790078543,51.28137210899149,0.13334263498836663,51.148029474003124,Nan,17430,2.5096040134224054,1.186461,2.3487510000000002e-05,0.00010839385,7.770295000000001e-05,6.995575e-05,2.218917e-05,0.0882619,1.1879525e-05,3.8252907500000005e-05,0.008596795,0.5598575,0.1042275,0.5247875000000001,LCO,10,16
275883.7111931814,2.502310060204499e-15,0.14728622201886482,44726.8661850087,155.77915028463096,-160.57915028463097,128.43869615200674,0.14613603800535202,128.2925601140014,,106260,2.4942638401666875,1.0989090000000001,2.0937090000000003e-05,0.00011855575000000002,4.394485e-05,5.764125e-05,2.8102530000000003e-05,0.06495310000000001,7.764887e-06,3.1801077500000005e-05,0.018245455,0.3245625,0.34773750000000003,0.32519750000000003,LFP,55,47
114978.68814750791,2.526969583689732e-15,0.02206909272540207,15690.137381921491,-19.690759090862162,14.89075909086215,402.3639146450005,0.17017127099097706,402.1937433740095,,416920,2.4996552327198027,0.541183,2.2232730000000004e-05,8.509225e-05,3.447235e-05,8.307105e-05,2.8863930000000002e-05,0.0973117,1.4466197e-05,1.0405692500000002e-05,0.010090945,0.1174925,0.1350325,0.3502575,LCO,8,97
249816.824864897,2.3626447376366922e-15,0.3626789377470557,257888.56447925617,249.77961396314637,-254.5796139631464,71.63459612900624,0.14136425500328187,71.49323187400296,,41050,2.488842210036714,3.942069,2.9510850000000002e-05,8.612545000000001e-05,1.1351350000000001e-05,0.00010398094999999999,2.7400350000000003e-05,0.0488923,1.7854175000000004e-05,1.7725752500000002e-05,0.021682105000000004,0.25384249999999997,0.22680750000000002,0.1913725,LFP,80,82
75988.09885888349,2.766020951449253e-15,0.3134970494327748,49098.94260289862,183.87271986229746,-188.67271986229747,187.65426480799215,0.1394121420016745,187.51485266599047,,157040,2.495841970551623,2.5949690000000003,1.691589e-05,0.00023269495000000003,4.212775e-05,0.00014917115000000002,2.704467e-05,0.061612900000000005,4.621835e-06,1.69357325e-05,0.012590155000000002,0.3040125,0.2395325,0.4448375,LCO,62,81
299753.3068162121,2.918510024337739e-15,0.0811121875685148,129373.38433137641,299.0436531795061,-303.8436531795062,468.5582102769986,0.13293453201185912,468.4252757449867,,496490,2.4995578770671196,0.9342550000000001,2.711811e-05,0.00024200845,8.552395000000001e-05,5.621125e-05,2.485911e-05,0.0544693,1.783109e-06,2.8442997500000002e-05,0.018902965,0.1423375,0.38063749999999996,0.35992250000000003,LFP,92,72
123220.14564389341,3.0666720940149638e-15,1.7941831048752201,33341.036772242755,297.4201101857168,-302.22011018571675,52.519428849002,0.131123232000391,52.388305617001606,,20190,2.4677490718997004,2.2943510000000003,1.3279530000000001e-05,0.00016280065,2.061145e-05,5.3816550000000006e-05,2.076591e-05,0.06423910000000001,1.9462727000000003e-05,5.669037500000001e-06,0.012572725000000002,0.19006250000000002,0.4051675,0.1142725,LCO,94,20
158424.3704724598,2.8312231290012024e-15,0.15413086185538333,51476.47491979333,115.81360822082613,-120.61360822082614,252.84385876500164,0.1356162360025337,252.7082425289991,,247230,2.4992510551877967,1.6992330000000002,1.721379e-05,0.00020885575000000002,7.147045000000001e-05,5.334135e-05,1.793703e-05,0.0472447,9.210485e-06,4.399787750000001e-05,0.013566655000000002,0.21911250000000002,0.16020250000000003,0.24197750000000004,LFP,44,83
32899.88246831141,2.892053622472638e-15,2.243758377319535,-2345.855533265009,36.82643167363571,-41.62643167363572,45.75085068598855,0.17175867198966444,45.57909201399889,Nan,12030,2.6863309946134395,3.181347,1.5638790000000003e-05,0.00012806875000000002,4.768345e-05,6.193895e-05,1.6126590000000002e-05,0.09356890000000001,1.1877941e-05,2.3319252500000002e-05,0.007121125000000001,0.5939525,0.35292250000000003,0.5188425,LFP,24,31
370025.4944913496,2.5530033802599873e-15,0.05872313745804495,47895.79885289208,14.276789438911308,-19.07678943891132,199.91241210899898,0.14690974699624348,199.76550236200274,,184580,2.494792205218956,0.9089090000000002,2.2592190000000003e-05,0.00015285715,9.654985e-05,5.5162950000000004e-05,1.467489e-05,0.0818497,7.437395e-06,5.1804725e-06,0.022372375000000003,0.43879250000000003,0.1670025,0.27368250000000005,LFP,17,78
0.0,nan,0.0,0.0,-37.91454917799988,33.11454917799987,33.779100800995366,0.15121685099438764,33.62788395000098,Nan,10,4.161816940666709,1.247869,1.793649e-05,0.00014918215000000003,4.0181950000000006e-05,7.873155e-05,2.633205e-05,0.0950569,1.7241050000000003e-06,1.8652887500000005e-05,0.016484395,0.1423075,0.3952175,0.1464775,LCO,3,0
131203.01797149403,2.4910733774735355e-15,0.06334413273010416,13795.425348701938,-38.934508471915024,34.13450847191501,137.6644360509963,0.15556455799378455,137.50887149300252,,123300,2.4949572967961755,1.132729,2.5538970000000002e-05,0.00017146945,6.226795000000002e-05,0.00012473355,1.530021e-05,0.0653563,8.103467e-06,1.7496275000000004e-06,0.024802495000000004,0.5872825,0.2068075,0.1615125,LCO,3,85
