SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
14057.565389035937,2.056931625180722e-15,0.040666897280702136,6695.098415448422,241.82575916283338,-243.32575916283338,117.4360173540008,0.09767250000004424,117.33834485400075,,107790,2.491430903542178,1.806051,2.5028850000000003e-05,6.249205e-05,2.682595e-05,0.00012216834999999998,1.508529e-05,0.0422377,1.5474215000000003e-05,4.11085625e-05,0.006719605,0.47741750000000005,0.2067325,0.18519750000000001,LFP,67,53
134822.41656587884,2.2616137830089594e-15,0.018865864064555534,17627.48858694662,115.25428785341384,-116.75428785341384,458.1064545889967,0.08699889999843435,458.0194556889983,,604030,2.4985111088757437,1.4349049999999999,2.129637e-05,0.00022309165000000003,2.169145e-05,0.00012005085000000001,2.544393e-05,0.0537691,5.797955e-06,2.5415082500000006e-05,0.017889085000000002,0.5997575,0.23380750000000003,0.2512675,LFP,34,86
29886.103212334972,2.046774266370339e-15,0.06464310282573428,-2211.6560361524744,118.00255267736122,-119.50255267736122,70.86479203899944,0.08859199899961823,70.77620003999982,,50120,2.485124197281982,1.790319,2.7767370000000002e-05,5.1072250000000006e-05,4.088395e-05,0.00012773875,2.6910390000000002e-05,0.07914850000000001,1.3319183e-05,3.8104902500000005e-05,0.013420075000000002,0.5849575,0.44815250000000006,0.5488425,LCO,35,38
0.0,nan,0.0,0.0,30.029986347333796,-31.529986347333796,29.280149881000398,0.13121450100152288,29.148935379998875,Nan,10,4.161816940666709,3.2756250000000002,1.6671989999999998e-05,0.00022984525,1.4559850000000001e-05,6.365165e-05,2.085033e-05,0.0880039,1.5252059e-05,3.23257775e-05,0.019970395000000005,0.39280250000000005,0.43150750000000004,0.4601375,LCO,11,0
4509.704809924008,2.5458054343730168e-15,0.295584827968955,116.33213029467306,17.689402583554525,-19.189402583554525,85.0578119449965,0.08588739999686368,84.97192454499964,,61760,2.4873650878798124,3.605465,2.363025e-05,0.00010807885000000002,9.022105e-05,5.922525000000001e-05,2.6679630000000003e-05,0.0418387,9.006941e-06,4.3517727500000004e-05,0.004131775,0.4089125,0.5999125000000001,0.24364750000000002,LCO,9,31
122862.70953248955,2.180994493325763e-15,0.036889182344447095,4684.511167659832,210.78735464249064,-212.28735464249064,123.85343061000094,0.09510569800113444,123.75832491199981,,117020,2.4994623497804653,2.972119,1.9733970000000002e-05,5.4421750000000005e-05,3.9752650000000006e-05,9.785944999999999e-05,2.151615e-05,0.0985825,1.7895161000000004e-05,1.5274512500000002e-05,0.013836295,0.4136525,0.27085250000000005,0.5677925,LFP,59,97
44453.47237438126,2.112972902338184e-15,0.0328900419431971,31642.758867333094,342.58750100443586,-344.08750100443586,205.9104653359973,0.08482378999906359,205.82564154599822,,221270,2.494346966065182,2.235489,1.845129e-05,6.918685000000002e-05,1.579645e-05,0.00010050825000000001,1.676505e-05,0.06336370000000001,1.3917341e-05,4.353158750000001e-05,0.007116505,0.1527725,0.3729625,0.2988225,LCO,93,75
79735.74416758219,2.805827828617693e-15,0.09881165111598593,2267.019269367467,52.6902738409658,-54.1902738409658,332.298138148999,0.08533650000026682,332.2128016489987,,341710,2.499778753463685,1.992061,1.500681e-05,0.00023229175000000001,5.997655000000001e-05,0.00010418995,1.336791e-05,0.08782390000000001,1.3276811000000001e-05,1.5046317500000003e-05,0.008972695000000001,0.27743249999999997,0.4364825,0.4381775,LCO,18,36
12706.539278975524,2.63776581665925e-15,0.05947680994264882,482.04142312391764,22.46448682650241,-23.96448682650241,300.05165840000336,0.08827390000078594,299.9633845000026,,324990,2.497449660481807,2.8613870000000006,2.8012530000000002e-05,0.00016239115,5.851045e-05,9.979215e-05,2.7587010000000003e-05,0.0549529,5.030309e-06,1.3496967500000004e-05,0.005084755,0.26451250000000004,0.5575725,0.39139250000000003,LCO,10,69
54613.13558008171,2.037457797130719e-15,0.00404675253185522,42363.4715054665,216.20267283791358,-217.70267283791358,464.8546523490004,0.10700360000191722,464.7476487489985,,657630,2.4983308087027636,0.26610100000000003,2.267571e-05,5.879605e-05,7.696855000000001e-05,8.516765000000001e-05,1.416621e-05,0.06838150000000001,2.7891470000000004e-06,4.633675250000001e-05,0.016076365000000002,0.5880225,0.1734225,0.4799525,LCO,60,64
136539.90706879328,2.7629505542689338e-15,0.060243958472911634,37495.39915955262,124.58511724645959,-126.08511724645959,445.40349674000026,0.08705819999886444,445.3164385400014,,497740,2.499881749756642,2.6834710000000004,1.892343e-05,0.00023441065,8.037775e-05,7.241975000000001e-05,2.2335150000000002e-05,0.0417439,1.3170683000000003e-05,1.1630817500000003e-05,0.017682235,0.2560525,0.21528250000000002,0.4420625,LCO,37,68
125905.95575846812,2.55078275882041e-15,0.012036984128329901,214050.38718861074,341.21070535649255,-342.71070535649255,489.2366836170004,0.09690600000249106,489.1397776169979,,674750,2.4983701480779503,0.913697,2.565273e-05,7.846255e-05,9.815545000000002e-05,4.8136150000000005e-05,2.771679e-05,0.08294170000000001,1.9108307000000004e-05,1.53121325e-05,0.012950515000000001,0.1491225,0.2056475,0.2609675,LCO,93,82
366335.34606904833,2.6832932265938987e-15,0.06620894470854907,9104.703576479815,56.548216504270044,-58.048216504270044,260.06193366700245,0.09067339900138904,259.97126026800106,,265220,2.496861455631376,1.3571569999999997,2.1734670000000002e-05,0.00015799165000000002,2.2857850000000003e-05,0.00011904215,2.203761e-05,0.09807490000000002,1.2960407000000001e-05,5.499747500000001e-06,0.016802545000000002,0.25145249999999997,0.32937250000000007,0.43166250000000006,LFP,19,27
282573.52870986576,3.0705573330565824e-15,0.19480394140661972,29665.1467745426,146.09904662269287,-147.59904662269287,244.55352687699997,0.09020920100010699,244.46331767599986,,247620,2.496512061027132,2.255211,2.2082610000000005e-05,0.00024866965000000003,8.299045000000001e-05,7.305225000000001e-05,1.884081e-05,0.08378290000000002,1.7289875000000004e-05,2.11348175e-05,0.017629105000000003,0.2864325,0.47251750000000003,0.24998250000000002,LCO,43,28
131775.83061936765,2.3987331645260303e-15,0.009286617961243967,40493.2757401455,345.44961310039383,-346.94961310039383,835.5740269740018,0.09276070000123582,835.4812662740005,,1142370,2.498326407079368,0.541905,2.5697550000000003e-05,0.00021456775,1.4030650000000001e-05,4.040865e-05,1.354179e-05,0.09835990000000001,1.0105445e-05,1.0977417500000002e-05,0.008683945000000002,0.3849475,0.2260825,0.1888725,LFP,94,51
41480.99257773773,2.470466307599142e-15,0.00511231506338926,-22924.963342013598,295.88557885263833,-297.38557885263833,1477.8908740180013,0.09935089999999036,1477.7915231180014,,2183450,2.499478730699038,0.389031,1.979175e-05,0.00020312275,8.147125000000001e-05,8.787365000000001e-05,1.386039e-05,0.08658370000000001,1.051103e-06,1.54730075e-05,0.007302145000000001,0.5187775,0.4361425,0.5406325000000001,LFP,81,77
199984.2894029578,2.296470223680002e-15,0.05744548017819153,232869.14102755496,171.5075192777728,-173.0075192777728,116.76894902099957,0.10820670199973392,116.66074231899984,,110570,2.498253721161173,2.381143,2.683047e-05,7.578715000000001e-05,8.314435000000001e-05,0.00010379615000000002,1.747785e-05,0.09993670000000002,1.6573907000000003e-05,1.2432222500000003e-05,0.022428445,0.4821875,0.1755375,0.19785250000000001,LCO,49,60
143793.3175472244,2.498703291075816e-15,0.05987284548515481,20488.543245804038,228.9874932858663,-230.4874932858663,316.88908001800155,0.08888170000136597,316.8001983180002,,357820,2.497280438937664,2.515397,2.317125e-05,0.00015960655000000001,9.078805e-05,6.633565e-05,2.6998590000000002e-05,0.0453883,1.3964267000000001e-05,4.0167567500000006e-05,0.017923945000000004,0.21778750000000002,0.5269175,0.4995625,LCO,64,64
354641.4779739241,2.579762474778279e-15,0.08878231823970384,10052.991955082469,120.47036157572458,-121.97036157572458,159.40017647900095,0.09362680000049295,159.30654967900045,,156450,2.4905775529783867,3.3542850000000004,1.291269e-05,0.00016628455000000002,5.593285e-05,4.8272550000000006e-05,2.808075e-05,0.07056490000000001,1.6061483000000002e-05,7.093647500000002e-06,0.022310425000000002,0.3770475,0.30482750000000003,0.5237575,LFP,36,56
18141.64819330524,2.42445240493513e-15,0.005563536952036892,2517.7601662876887,189.8087988390719,-191.3087988390719,953.539753355999,0.11363849899862544,953.4261148570004,,1383100,2.4997770490771383,0.371019,1.299657e-05,0.00012134875,4.334995000000001e-05,6.662275e-05,2.987193e-05,0.0855205,3.890819e-06,4.400847500000001e-06,0.004198135,0.4304875,0.5361275,0.15666750000000002,LFP,54,66
180615.44878488075,2.364301380805153e-15,0.06840767696502005,523841.5125623425,350.48048556805634,-351.98048556805634,95.11789352300184,0.10610100199846784,95.01179252100337,,81110,2.485396404572481,3.2606530000000005,2.372151e-05,4.4721850000000006e-05,4.436065000000001e-05,0.00014280655,2.7123870000000004e-05,0.08479030000000001,1.0602029e-05,5.409162500000001e-06,0.020484055,0.16405750000000002,0.1540775,0.1402775,LCO,96,63
165504.13943167133,2.2541136806494514e-15,0.11455117980951475,30961.303004093475,41.57174517822208,-43.07174517822208,142.292981185994,0.09088149799936218,142.20209968799463,,114480,2.4978776698851863,3.876367,2.206875e-05,0.00015525325000000003,1.619875e-05,0.00012685434999999999,2.5120470000000002e-05,0.0693613,1.4226023e-05,2.9205297500000006e-05,0.021217165000000003,0.5280775,0.12077750000000001,0.35704250000000004,LCO,15,54
16671.914242164305,2.233776318156067e-15,0.31948272612197004,-25.813972869533757,222.61071969392137,-224.11071969392137,51.872001003997866,0.09455049999814946,51.77745050399972,,24410,2.471312237562502,0.466361,2.033499e-05,5.0389750000000007e-05,8.973505000000001e-05,0.00012748685,1.750971e-05,0.0724549,1.8839225000000003e-05,1.63788575e-05,0.009788545000000001,0.4730875,0.42664250000000004,0.5480825,LCO,64,4
7348.109003967625,2.283068051160755e-15,1.6056469711864123,349.8405628916813,54.96653289952374,-56.46653289952374,30.96271946500201,0.09770970099634724,30.865009764005663,Nan,900,3.24791625881111,2.2151970000000003,1.200441e-05,0.00022901575000000001,8.170345e-05,0.00014424315,2.482869e-05,0.08386570000000002,1.3599353000000002e-05,4.77539375e-05,0.015747085,0.4335175,0.27774750000000004,0.38682249999999996,LFP,19,3
105567.28819424509,2.7520075298246922e-15,0.11051437002485413,5873.67117333369,18.428903412414684,-19.928903412414684,236.86112852899532,0.11771399999997811,236.74341452899534,,249780,2.498186950543862,3.195901,2.753391e-05,0.00019055425,7.455205000000002e-05,0.00013285815,1.959105e-05,0.0752305,1.9669637000000003e-05,9.920097500000002e-06,0.013350985000000001,0.30867750000000005,0.49070250000000004,0.2415325,LCO,9,54
43002.75561616803,2.3173396745544103e-15,0.03715218374186945,36457.67981192937,253.31347763890312,-254.81347763890312,192.600106857004,0.1096693010040326,192.49043755599996,,201430,2.498688820242532,3.119673,1.538193e-05,7.909675e-05,5.187115000000001e-05,8.152665000000001e-05,1.7852250000000002e-05,0.061711300000000004,2.2821499999999998e-07,1.8397467500000002e-05,0.008035045000000001,0.28914249999999997,0.5026275,0.1192025,LCO,70,99
69400.79126636511,2.177836310692892e-15,0.01701618587103658,19418.08037864892,80.61632896616342,-82.11632896616342,457.9799389559994,0.11012469999695895,457.8698142560024,,604510,2.4995077856108345,0.7220630000000001,1.878519e-05,0.00011488915000000001,8.894755000000001e-05,0.00011502385,2.9958330000000003e-05,0.0889867,1.0802801e-05,3.71188625e-05,0.010774075000000001,0.2982825,0.41894750000000003,0.10598250000000001,LCO,25,48
93830.22696989785,2.291431564984755e-15,0.028517370260881685,-1212.3963003144095,280.28469546595437,-281.78469546595437,426.47006273199804,0.10139535799680743,426.36866737400123,,568230,2.498329727698843,1.297915,1.300323e-05,0.00022788385,8.580565000000001e-05,0.00013105195,1.989417e-05,0.07910710000000001,1.5088115000000001e-05,3.1032342500000004e-05,0.012007405,0.5218225000000001,0.4203475,0.2705075,LFP,77,60
270142.4372823059,2.3965000554993653e-15,0.06596699763020518,67862.71050620031,275.27003229747146,-276.77003229747146,347.1667147679982,0.118878331995802,347.0478364360024,,374040,2.498364263476099,1.6641970000000001,1.233165e-05,0.00018301525,8.750755000000001e-05,0.00011692355,2.563905e-05,0.0526417,8.410367000000001e-06,3.58868075e-05,0.024476365000000003,0.24624750000000004,0.37963250000000004,0.45950250000000004,LCO,76,40
8432.665046322207,2.2784951599736914e-15,0.05351477296930357,-142.304710020963,-7.689953258121186,6.189953258121186,37.11941199500143,0.1028256900026463,37.01658630499878,,7490,2.2925144385223595,3.263199,1.692363e-05,0.00011615125000000002,6.324535e-05,6.624655e-05,1.867953e-05,0.061446100000000003,2.031401e-06,1.45300325e-05,0.009887245000000003,0.5989225,0.3799975,0.4079125,LFP,2,28
3298.448536810416,2.0362017447720096e-15,-0.040620234177364906,-1484.2860390556693,342.24471414641886,-343.74471414641886,34.79097660499974,0.08860898700368125,34.70236761799606,,4880,1.945982395331564,1.1672330000000002,2.8185690000000003e-05,7.310545e-05,1.6048450000000004e-05,7.918475e-05,2.019909e-05,0.07080130000000001,1.1111879000000002e-05,4.717280750000001e-05,0.006477265000000001,0.46781249999999996,0.42093250000000004,0.5922775,LFP,88,11
154933.49340981728,2.4082486035457593e-15,0.14219015445881272,39713.920458521534,269.8771457920579,-271.3771457920579,133.27539822900144,0.09121394300018437,133.18418428600125,,123460,2.498875402130741,2.5915490000000005,1.461423e-05,0.00015290545000000002,1.697725e-05,0.00011633395000000001,1.324479e-05,0.0618481,1.6522625000000002e-05,2.0495772500000003e-05,0.015239305000000002,0.39724250000000005,0.40910750000000007,0.1495125,LCO,75,31
350212.8865709673,2.6071760276403595e-15,0.0033551550099148934,74401.62664321129,210.63192403823908,-212.13192403823908,1528.0567447209978,0.09639329499623273,1527.9603514260016,,2295310,2.4999461426413743,0.233573,1.210755e-05,0.00013166815,4.699765e-05,7.630605e-05,2.967177e-05,0.09189250000000002,2.6261930000000004e-06,7.285212500000001e-06,0.019531495000000003,0.4448525,0.21684250000000002,0.3923525,LFP,59,65
11777.078976256516,2.221913422047023e-15,0.060490525909368195,13835.050472921504,336.87850083447006,-338.37850083447006,172.18780226300441,0.10003829099878203,172.08776397200563,,156380,2.499848341196509,3.146995,2.649225e-05,0.00013087645000000003,4.921345e-05,8.189735e-05,2.051841e-05,0.0573499,6.965363e-06,4.4120142500000004e-05,0.005916565,0.5368425,0.3534575,0.20552750000000003,LCO,92,72
37967.190088553565,2.7908944629603464e-15,3.170016331689616,-362.6482030255411,2.453067496486767,-3.953067496486767,32.74346560899721,0.10964698899624636,32.633818620000966,Nan,3110,3.0375736529193107,3.2097330000000004,2.3403450000000004e-05,0.00010015975000000001,5.9362750000000004e-05,5.467125e-05,2.9064990000000003e-05,0.0550717,9.724970000000001e-07,1.6159572500000002e-05,0.017412595000000003,0.5871725,0.5745275000000001,0.4040625,LFP,5,6
110103.18999372142,2.9813316114535665e-15,0.5689981502950687,-264.215491698614,17.52884414719754,-19.02884414719754,74.97862269799953,0.1158915630003321,74.8627311349992,,50470,2.4848815582312596,1.221383,1.986501e-05,0.00016498045,8.084485000000002e-05,9.334725e-05,2.087139e-05,0.0423631,1.8011783000000003e-05,9.796842500000002e-06,0.024696235000000004,0.5771025000000001,0.5947225,0.36883750000000004,LCO,9,8
