SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
4888.758903954702,2.909006767585696e-15,2.691523381193252,2459.1422508590103,303.9635996379026,-308.76359963790264,42.69996685098158,0.19496606598841026,42.50500078499317,Nan,5180,2.733009015324073,0.9380550000000001,1.878249e-05,0.00024869485000000006,7.066495000000001e-05,0.00010253884999999999,2.3015910000000002e-05,0.09159130000000001,1.1700731000000001e-05,2.44235975e-05,0.007285975000000001,0.45955250000000003,0.3901975,0.30203750000000007,LCO,99,7
0.0,nan,0.0,0.0,-17.105464474666334,12.305464474666323,36.4859551830159,0.1904132520139683,36.295541931001935,Nan,10,4.161816940666709,2.507797,2.630685e-05,7.774015000000001e-05,5.921335000000001e-05,6.866215000000001e-05,2.465337e-05,0.0458581,9.537779000000001e-06,7.9366325e-06,0.018776755000000006,0.4632575,0.1457225,0.28381750000000006,LCO,8,0
204001.97452149374,2.4955574857613615e-15,0.2506004060022589,133989.5362202728,81.29774350498371,-86.09774350498373,92.66855216500699,0.18962084999657236,92.47893131501041,,59430,2.4833998683072545,2.747843,2.817345e-05,9.249055000000002e-05,7.397965e-05,4.7806150000000006e-05,2.6647770000000004e-05,0.0832105,1.6232951e-05,4.418053250000001e-05,0.018751975000000004,0.36506249999999996,0.32842250000000006,0.24386750000000004,LCO,36,91
423998.16042410035,2.423559446225279e-15,0.25905498042852587,63866.686458135635,-12.450322327397132,7.65032232739712,167.9411150990054,0.21076951301074587,167.73034558599466,,120360,2.49875522710486,3.2785510000000007,1.2226530000000001e-05,0.00015734905,3.4263550000000005e-05,0.00012524395,1.4639790000000001e-05,0.0878497,3.4900670000000004e-06,3.779206250000001e-05,0.018228235000000002,0.1927675,0.1439825,0.1519725,LCO,10,100
315007.11104813596,2.3783470469088476e-15,0.5449778483773398,51019.64500576196,299.08468528614674,-303.8846852861467,81.96367745700991,0.2425402020162437,81.72113725499366,,45900,2.4899974195043537,2.2923370000000003,2.4081690000000003e-05,0.00010315015000000001,9.830035000000002e-05,0.00014849025,1.560477e-05,0.0797803,1.2079190000000002e-06,3.6842652500000006e-05,0.024969655000000004,0.3930675,0.40044750000000007,0.35099749999999996,LFP,93,54
71686.75544262063,2.4753274807730746e-15,0.8553804183973669,59928.78015011411,71.75476055191666,-76.55476055191667,64.9486940310162,0.18544301399379037,64.76325101702241,,27510,2.4991563559060284,3.6533070000000003,2.024499e-05,6.084775000000001e-05,9.250525e-05,0.00011813355,2.3209049999999998e-05,0.0654235,1.0063073e-05,1.7302032500000004e-05,0.013876615000000002,0.1855225,0.20248750000000001,0.1450825,LCO,33,66
418389.4431310278,3.0939774125533226e-15,0.9747527357885176,37293.662842702564,61.71948529425276,-66.51948529425277,110.0206613719929,0.22659914099494927,109.79406223099795,Nan,71230,2.551591381664708,3.387573,1.815069e-05,0.00024439405000000006,1.775305e-05,9.396215e-05,2.013213e-05,0.0998629,4.648169e-06,2.31791675e-05,0.018355075000000002,0.3670725,0.12145750000000001,0.46568750000000003,LFP,30,54
165203.4968446147,2.1000536937358536e-15,0.12247390486960755,251448.6823039398,119.94116520519955,-124.74116520519956,84.2282571720134,0.22411167999962345,84.00414549201378,,51860,2.4882466558889047,1.747797,1.354827e-05,4.7193550000000005e-05,6.423625e-05,0.00012049414999999999,2.3655090000000003e-05,0.0842209,1.6843781e-05,4.6033812500000004e-05,0.020705395,0.2907025,0.1965975,0.2581625,LCO,45,89
206876.7154611007,2.4446218027351483e-15,0.29267946978048986,69703.27946595418,226.57128939058865,-231.37128939058866,60.79164882499026,0.192525835998822,60.59912298899144,,23250,2.205082057604533,2.4152290000000005,1.515495e-05,4.3169950000000005e-05,5.590135000000001e-05,4.8457350000000005e-05,2.3013570000000004e-05,0.08608870000000002,3.671633e-06,1.71050225e-05,0.015315535000000002,0.1773375,0.5500225000000001,0.3068075,LFP,72,58
123394.18721235344,2.2509958095280423e-15,0.16736034973755073,28206.040117059878,17.960963730334996,-22.760963730335007,108.49598422000417,0.22295006801141426,108.27303415199276,,75570,2.491538673418997,1.914503,2.920431e-05,7.069885e-05,6.614425000000001e-05,0.00014703604999999998,2.1797130000000004e-05,0.050523700000000005,4.602629e-06,2.1710997500000003e-05,0.018532735,0.1327275,0.3186875,0.3754725,LFP,18,76
75408.5801915336,3.0955359649685116e-15,1.2500212349165798,6703.760433272062,150.4631947965514,-155.2631947965514,105.48785477198544,0.1963305420067627,105.29152422997868,,68530,2.4990986034421665,1.711887,1.3856970000000001e-05,0.00020224285,3.622195e-05,8.386415e-05,2.622063e-05,0.0912145,5.3467130000000006e-06,3.4173612500000005e-05,0.006696715000000001,0.11864250000000001,0.5774125,0.1173325,LFP,54,24
93062.80004931007,3.2249522332120445e-15,1.0528642839511335,-2242.4818538733375,309.32451247138965,-314.1245124713897,129.83101882098708,0.20285832398803905,129.62816049699904,Nan,90090,2.5552344911349616,3.5743050000000003,2.9569890000000002e-05,0.00024758605,4.5698050000000005e-05,9.574745000000001e-05,1.5078450000000001e-05,0.041168500000000004,6.763600999999999e-06,2.63184575e-05,0.013335235,0.1923275,0.4799875,0.5807325,LFP,97,60
931.1106737988829,2.2270754953023084e-15,0.6249689895464544,10.302455864959672,54.63461082619244,-59.434610826192454,39.6492236610211,0.21023944101762027,39.438984220003476,Nan,1140,3.60031670925743,2.2793410000000005,2.653023e-05,0.00014931235,8.240005000000001e-05,0.00014375365000000002,1.378029e-05,0.07783870000000001,1.014077e-06,4.16283125e-05,0.005853565000000001,0.2902625,0.5407825,0.5225175000000001,LCO,27,16
62827.70251986478,3.044736823100965e-15,0.4928636146417862,-2487.6173358941737,239.211079291208,-244.011079291208,131.46186017000582,0.20168153298436664,131.26017863702145,,82120,2.49897345389846,2.8782590000000003,1.251723e-05,0.00021306625,7.618465e-05,5.546435000000001e-05,2.372511e-05,0.08574310000000002,1.3862297000000001e-05,3.868603250000001e-05,0.008549335000000002,0.5160775000000001,0.36622750000000004,0.36597749999999996,LFP,78,74
436007.5414225166,2.36422774680066e-15,1.7993289493969544,55044.555073426505,270.4873063470793,-275.2873063470794,58.220105740998406,0.20745233597699553,58.01265340502141,Nan,19920,2.557852581358347,3.4806730000000003,2.8373610000000003e-05,0.00010268185,1.7582050000000002e-05,0.00013000035,1.487685e-05,0.0894907,3.784295e-06,4.6366452500000004e-05,0.023101285000000003,0.24400250000000004,0.5426725,0.4229975,LCO,86,31
23293.858132993933,2.237815394013327e-15,0.1662105565493807,1460.6326836821459,17.66536286421173,-22.46536286421174,110.30653516200255,0.21116814500419423,110.09536701699835,,77600,2.4893017824542865,2.0745210000000003,1.8262110000000003e-05,6.446395000000001e-05,8.827795000000001e-05,0.00012762105,2.4213630000000004e-05,0.08860210000000002,1.4230577e-05,3.03269675e-05,0.006243955000000001,0.10272250000000001,0.5020125,0.5784825,LFP,18,90
50929.25922687685,2.641193999727719e-15,0.4304885988204393,25645.960347420172,241.37935988813925,-246.17935988813926,110.88040603802074,0.18566009000642225,110.69474594801432,,74410,2.4908607766622457,1.382655,2.075277e-05,0.00013759015,7.469695e-05,9.232205e-05,2.397171e-05,0.06347950000000001,7.878737000000001e-06,2.97695975e-05,0.009878215000000001,0.3108025,0.2904875,0.2237675,LCO,78,35
47233.42727145087,2.6082874710091804e-15,2.5030391158963954,611.1962119715,0.927673017318071,-5.727673017318082,57.853867833007826,0.17799647399806418,57.67587135900976,Nan,20100,2.60389551463866,3.1312250000000006,2.6200650000000005e-05,0.00012367135,2.7788050000000002e-05,0.00010003855000000002,1.716321e-05,0.0857929,1.5942485000000004e-05,4.47339425e-05,0.006967405000000001,0.1356675,0.5067175,0.48008249999999997,LFP,14,26
175647.34133614186,2.3115133829010432e-15,0.05078782029303632,69012.1170489326,183.8206686558762,-188.62066865587622,492.7061325040122,0.19243360302061774,492.5136989009916,,530260,2.499686422034954,0.7600630000000002,2.535357e-05,0.00018844585,6.611815000000002e-05,0.00014442355,1.6094190000000002e-05,0.0475333,8.815079e-06,4.17139475e-05,0.015414235000000004,0.11656250000000001,0.5194775,0.1345225,LFP,61,78
26889.08202567505,2.9914851235752708e-15,0.2860903682319716,-446.8401909150667,210.3175964349662,-215.1175964349662,67.09262527601095,0.1874332820007112,66.90519199401024,,25620,2.4634762589044596,0.836443,1.481583e-05,0.00022527565000000002,3.5886250000000006e-05,4.339735e-05,2.7861870000000003e-05,0.0687073,8.369381000000001e-06,3.6390425000000002e-06,0.009414115,0.36156750000000004,0.5645675,0.36590750000000005,LFP,67,18
379587.7125336335,2.664250569684883e-15,0.22745197391153216,105418.82090780995,88.2539088023077,-93.05390880230772,104.5913700760284,0.2107889430189971,104.3805811330094,,68830,2.4929688045769667,3.0702350000000003,2.041527e-05,9.552925000000002e-05,2.327095e-05,0.00013782795,1.549389e-05,0.07323190000000002,1.2677267000000001e-05,2.9579225000000004e-06,0.020534455,0.1872975,0.2727075,0.39314250000000006,LFP,37,88
27052.494468481917,2.614013791130865e-15,0.07751565734643598,3693.903542251926,64.18620042781419,-68.9862004278142,504.82633733499097,0.19917521701427177,504.6271621179767,,518670,2.499279691442329,1.062087,1.549065e-05,0.00024319495000000002,6.522805000000001e-05,0.00013260734999999998,2.5343490000000005e-05,0.0911581,1.0426007e-05,2.4433992500000003e-05,0.004742245,0.13102750000000002,0.4004675,0.4455325,LFP,30,84
64533.033909710946,2.3012343106405063e-15,0.3066260340828777,931.0045269967533,47.892584051314486,-52.6925840513145,108.67230410099728,0.21038546599447727,108.4619186350028,,73010,2.490538797478904,2.025235,2.040465e-05,0.00010241305000000003,5.469625e-05,0.00013240495,2.429913e-05,0.0628723,8.138513e-06,4.167929750000001e-05,0.010292755,0.1692925,0.5667725,0.5079025,LFP,26,56
280706.3213337397,2.578594590699887e-15,0.17717527662072055,1688.127120068659,-20.09079744811883,15.29079744811882,209.59446573100286,0.19051808799849823,209.40394764300436,,169780,2.498151547414747,1.269377,1.576893e-05,0.00018997885,2.2712950000000004e-05,6.774805e-05,1.481781e-05,0.0768529,1.5616181000000006e-05,4.627438250000001e-05,0.013020445000000002,0.2677925,0.4688675,0.38131250000000005,LFP,8,50
106917.45662970412,3.1434322798734362e-15,0.6653642629706914,4151.124296564729,122.83882376558745,-127.63882376558746,125.19588734500576,0.22466638800688088,124.97122095699888,,88480,2.4945462167066763,0.727649,1.530381e-05,0.00024509755,7.778755e-05,6.059805e-05,1.306317e-05,0.08559850000000001,1.5577571000000002e-05,4.9642857500000006e-05,0.012910405000000002,0.4982875,0.4893375,0.3009925,LCO,47,17
16432.97165388759,3.769688646854408e-15,1.5103374817535635,714.0881968845177,-2.87761658154146,-1.9223834184585513,86.45908269600477,0.19447922299150378,86.26460347301327,,47970,2.493262907084693,2.7038770000000008,1.4450610000000001e-05,0.00021712345,9.891055000000001e-05,4.340945e-05,1.684281e-05,0.0646507,4.295531e-06,4.621745750000001e-05,0.005915305000000001,0.29203250000000003,0.31852250000000004,0.5089725,LCO,13,40
8867.036196721274,2.830373990700565e-15,4.254060962422811,17.49625297701031,-39.71491654512573,34.91491654512572,40.86549425398698,0.1928374309791252,40.672656823007856,Nan,2850,2.9591954563628526,0.950823,2.9185770000000002e-05,0.00021029425000000003,2.5384150000000003e-05,8.262555e-05,1.783893e-05,0.09700630000000002,1.2217907e-05,2.9802762500000003e-05,0.007859905,0.5523725,0.5939625000000001,0.2463525,LCO,3,4
740111.0769168432,2.559774881527339e-15,0.09037862909607887,267744.6941116332,98.35785165342347,-103.15785165342348,374.00132945302175,0.18441791299846955,373.8169115400233,,373170,2.4987097794759596,0.943565,1.241913e-05,0.00019507765000000002,9.756775000000002e-05,9.003845000000001e-05,1.365591e-05,0.08416570000000001,8.987735000000001e-06,4.073632250000001e-05,0.024685105000000006,0.1443125,0.16993750000000002,0.22738250000000002,LCO,39,68
160517.88177210046,2.637877561869469e-15,0.2921022968595372,-955.2908818659467,40.17721138522151,-44.97721138522152,134.93189926000196,0.21313876699423417,134.71876049300772,,100900,2.493262502132097,0.314133,1.654491e-05,0.00017037535000000002,5.866345e-05,0.00013341035,2.170893e-05,0.08422210000000001,1.1327699000000002e-05,1.5120567500000002e-05,0.015096505000000001,0.4000275,0.30525250000000004,0.5896775000000001,LFP,24,10
328338.59937694966,3.1480727886793287e-15,0.7385423922742745,20627.430903813936,102.44815665590144,-107.24815665590145,156.9647179179883,0.19062422498245724,156.77409369300585,,107250,2.4989215532403444,3.0934530000000002,2.1191790000000002e-05,0.00023849515000000002,2.0149750000000005e-05,0.00011554634999999999,1.2026550000000001e-05,0.09876010000000002,4.680443e-06,1.0371537500000001e-05,0.014409595,0.23405250000000002,0.3138025,0.5075775,LFP,41,59
181542.04899582552,2.867206760117879e-15,0.2405243917942693,55598.26033573255,310.78910483478705,-315.589104834787,138.94925851598964,0.19355793198337778,138.75570058400626,,104240,2.4942754540111114,1.860201,1.7098590000000002e-05,0.00016782385000000001,1.813555e-05,6.579445e-05,2.190729e-05,0.0462997,1.0893170000000001e-06,1.5064632500000002e-05,0.015445945,0.3359575,0.1545525,0.40505250000000004,LFP,96,56
552.1621397614102,2.366354585597628e-15,0.8289353065161785,1603.1081133196096,272.79409882221194,-277.5940988222119,38.37794253701577,0.22823498799698427,38.149707549018785,Nan,1090,3.4235235453063275,1.936201,2.233983e-05,0.00019831375000000002,9.476875000000001e-05,0.00012366105,1.4495610000000001e-05,0.0484819,1.1773001e-05,9.476082500000003e-06,0.005841595000000001,0.1511975,0.2018875,0.5706975000000001,LCO,85,12
161426.11999300795,2.7085520300124205e-15,2.504837482481718,212.5879686400286,120.25628984982637,-125.05628984982638,54.10406774302828,0.19663543402566575,53.907432309002616,Nan,16350,2.591876091893388,2.8922810000000005,1.375293e-05,0.00019515955,2.451925e-05,0.00014850015,1.856595e-05,0.0771499,3.365921e-06,2.1571902500000003e-05,0.018016555000000004,0.22314250000000002,0.5783725000000001,0.43691250000000004,LFP,46,22
2052.03447773484,1.6508803426446809e-15,1.7895383713038686,1297.017192118323,29.89324916242805,-34.69324916242806,37.68257652799366,0.21694236897747032,37.46563415901619,Nan,70,2.9084747936968065,3.141675,1.907301e-05,0.00022491235000000003,9.949195000000001e-05,7.611025e-05,1.770879e-05,0.058114900000000004,4.613915e-06,4.079097500000001e-06,0.022183165000000005,0.40941250000000007,0.5506975000000001,0.2845725,LCO,26,4
47975.58825765797,2.709901854280054e-15,0.10571442604691972,-5515.075018151103,122.71912659867175,-127.51912659867176,115.31012540898519,0.20877855498110875,115.10134685400408,,85320,2.4950800630996643,1.649491,2.2648710000000003e-05,7.356955000000001e-05,6.803605000000001e-05,0.00010573985,2.7504390000000003e-05,0.0597679,1.2050399000000001e-05,2.8554575e-06,0.011175175000000002,0.3054325,0.46315249999999997,0.5850925,LFP,46,89
82352.92935057908,2.6089642331814414e-15,0.588976019660136,35317.21521574783,158.16483143325829,-162.9648314332583,113.43288310698699,0.21929837399511598,113.21358473299188,,77980,2.489913376980047,2.115561,1.893423e-05,0.00017191045000000002,8.145595000000001e-05,0.00014310465,2.3809890000000003e-05,0.0974083,1.4907539000000001e-05,2.7051552500000004e-05,0.012832075000000002,0.38873749999999996,0.1866625,0.5233125000000001,LCO,56,51
349757.320582184,3.186049256149694e-15,0.9004831255991995,-2917.847132712076,192.18058129490166,-196.98058129490167,88.41981204401236,0.24048570499871857,88.17932633901364,,50490,2.4840618362377556,1.459719,2.5882410000000002e-05,0.00017298565,1.4881150000000002e-05,4.376805e-05,1.712289e-05,0.06368170000000001,1.6222655000000003e-05,2.79846275e-05,0.016728205000000003,0.34377250000000004,0.5478675000000001,0.41925750000000006,LFP,65,21
263586.7347099193,2.9744776895430107e-15,0.9860007457606917,40262.78844586695,198.8793041022557,-203.6793041022557,88.07471820298815,0.1889807169791311,87.88573748600902,Nan,51080,2.5324965003590387,1.567639,1.307847e-05,0.00019804075,4.863295e-05,7.779985e-05,1.960797e-05,0.09533950000000001,5.753999e-06,3.22673675e-05,0.018842275000000002,0.47419750000000005,0.4430575,0.2656425,LCO,67,26
695.5407861810146,2.1187899580426447e-15,1.7506692461788107,306.8148592388887,164.520480900769,-169.320480900769,38.11278274797951,0.19413854199228808,37.91864420598722,Nan,460,3.3177614768010586,3.5943690000000004,2.9837910000000002e-05,0.00018261625,5.228515e-05,0.00014565225,2.3442870000000003e-05,0.09199690000000002,1.0226225e-05,4.318954250000001e-05,0.004985005000000001,0.4140425,0.28535750000000004,0.4552975,LFP,58,12
31418.7693303801,2.7294481155427566e-15,0.23953234694724912,8622.407977924453,171.9351933244192,-176.7351933244192,333.4094672270003,0.19574091202230193,333.213726314978,,176880,2.4995371451104376,2.4761430000000004,2.2961190000000002e-05,0.00016963405,9.259345e-05,0.00013113114999999999,1.754445e-05,0.0561643,1.4391749e-05,1.7840097500000002e-05,0.007201555,0.13244250000000002,0.3450575,0.5589225,LFP,59,96
186031.2852928051,2.4031939931573885e-15,0.2783031252257679,18154.8824403344,-20.149995364085246,15.349995364085235,78.04312443398521,0.22838026299723424,77.81474417098798,,38130,2.486403238350041,3.3979090000000003,2.9919810000000002e-05,5.915095e-05,4.998025e-05,8.023415e-05,1.702839e-05,0.0433165,5.8110229999999995e-06,1.63724225e-05,0.019884925000000005,0.21567250000000002,0.3384825,0.18511750000000002,LFP,8,90
11353.485014338332,2.870979177141795e-15,1.1562553591739257,-8434.509061532193,246.26681027160672,-251.06681027160673,89.06584061999456,0.20754613299504854,88.85829448699951,,48550,2.4963320469938557,3.598815,2.6206230000000002e-05,0.00024078415000000001,4.110175000000001e-05,0.00013330255000000002,2.138781e-05,0.0405463,1.4506391e-05,2.0570517500000004e-05,0.006671095,0.4922525,0.5302325,0.5807175,LFP,80,57
64094.52015652889,2.9012975135500682e-15,3.7489331973571396,41147.95023895251,279.23480049317845,-284.0348004931784,44.09305289702024,0.19997562101343647,43.89307727600681,Nan,3760,2.8037755104510156,2.5399070000000004,2.502309e-05,0.00011260435000000002,7.395715000000002e-05,6.136915e-05,2.046081e-05,0.056623900000000005,6.734891000000001e-06,1.4981967500000003e-05,0.023781055000000002,0.1533325,0.4313525,0.4780525,LCO,94,18
131020.52833127341,2.2438450697946095e-15,0.00923829664758389,120254.43651805195,200.30672566479285,-205.10672566479286,905.1969855630014,0.21472134301438928,904.982264219987,,1170650,2.4991537065009295,0.239349,2.8961670000000002e-05,0.00014092915,3.2937850000000005e-05,8.866565e-05,2.6060250000000002e-05,0.0652771,1.3328687e-05,3.44725925e-05,0.015149845,0.33241750000000003,0.19294750000000002,0.40771250000000003,LCO,65,96
28820.20905201891,2.52894846330368e-15,0.24291540133857364,1190.4866880316326,-31.445987371269855,26.645987371269843,91.95593327700044,0.21673284299322404,91.73920043400722,,52990,2.4696652194407926,2.915195,2.2129590000000005e-05,0.00016345795000000002,2.3175550000000002e-05,0.00014412655,2.476893e-05,0.08784910000000001,1.7787647000000004e-05,1.6729025000000003e-06,0.009563845000000001,0.5125825,0.32137250000000006,0.49354750000000003,LCO,5,85
57509.95316744727,2.4914578855402467e-15,0.5791079990092183,3507.475136437609,47.31397132165395,-52.11397132165396,62.626687220996246,0.1941844059911091,62.43250281500514,,25110,2.487444135052098,2.028959,1.383627e-05,5.6826250000000005e-05,5.962555000000001e-05,4.8095450000000004e-05,1.309755e-05,0.07333690000000001,1.1517779000000001e-05,3.53333975e-05,0.0071001250000000005,0.2147525,0.29249250000000004,0.38538249999999996,LFP,26,37
36695.32400557292,3.012750422992537e-15,1.2762746368804194,9134.770366299028,37.62939035810598,-42.42939035810599,86.3189379000105,0.2007466210052371,86.11819127900526,,46710,2.4975997142571775,2.901743,2.2598310000000004e-05,0.00014850175,4.863475000000001e-05,0.00014383175,2.9887410000000002e-05,0.0763219,1.9023365000000006e-05,6.248682500000001e-06,0.008382805,0.20513250000000002,0.11928250000000001,0.39039250000000003,LCO,24,42
738.0522219913827,1.8676008993490746e-15,2.9940812015596756,133.18146421698805,-6.548156078965221,1.7481560789652093,38.271033534023445,0.19869561700033955,38.072337917023106,Nan,120,3.1651454337342013,3.4237490000000004,1.8051510000000002e-05,0.00024626935000000003,8.759755e-05,5.543575e-05,1.587279e-05,0.08804350000000001,4.957643000000001e-06,2.61511475e-05,0.006757615000000001,0.3853925,0.5323475,0.14893250000000002,LFP,13,6
33119.25677720839,2.8866194576686494e-15,0.6903322596627557,21924.465598650422,180.41074664143588,-185.2107466414359,55.2527912290243,0.20936963500571437,55.04342159401858,,16610,2.391896476255174,3.3879150000000005,2.929917e-05,0.00017013385,2.8546750000000006e-05,7.144185000000001e-05,2.6384430000000003e-05,0.057647500000000004,3.3152330000000003e-06,2.3673875000000004e-06,0.011560525000000002,0.2651825,0.5809375,0.16783750000000003,LCO,60,44
431864.65885487606,2.459742378353126e-15,0.5307131122201478,4114.295348246964,-27.663754980658545,22.863754980658534,101.65634084699559,0.19299170898739249,101.4633491380082,,36990,2.4725913935479173,2.8031330000000003,2.084781e-05,0.00010613845000000002,3.309085000000001e-05,9.772525e-05,1.5145050000000002e-05,0.09098350000000001,3.709253000000001e-06,2.3669217500000005e-05,0.020325925,0.38426250000000006,0.23689250000000003,0.47482250000000004,LFP,6,51
168499.0143012649,2.288539723596366e-15,0.30030808994392005,2941.2965252606677,25.168363139525738,-29.96836313952575,77.91402714600554,0.18715319997863844,77.7268739460269,,36530,2.497986861301822,2.041309,2.3808450000000004e-05,6.186835000000001e-05,1.4361850000000002e-05,0.00011353225000000001,1.5792510000000002e-05,0.0404413,8.322256999999999e-06,1.62491675e-05,0.018494935000000004,0.1158875,0.4866775,0.5940125,LFP,20,44
142736.9513844282,2.2107788176254445e-15,0.1721645457539082,31365.5758840295,93.75256353931158,-98.55256353931159,125.3948041620024,0.22012345300754532,125.17468070899486,,93890,2.490516947740504,2.1928910000000004,1.346133e-05,0.00010312075000000001,3.519145000000001e-05,0.00012708425000000002,1.3763550000000001e-05,0.06255970000000001,6.897251e-06,4.94245625e-05,0.013365475000000002,0.20585750000000003,0.12969750000000002,0.5413325,LFP,38,81
628809.741690654,2.5894518666157823e-15,0.06590900504809803,-2637.369261132546,101.01377591519389,-105.8137759151939,275.7938646459952,0.21946085098898038,275.5744037950062,,254170,2.4979172209458538,1.202117,1.983747e-05,0.00018295225,1.2146050000000002e-05,5.8053750000000006e-05,1.363323e-05,0.0895783,1.7326307000000003e-05,8.367282500000003e-06,0.018437605000000003,0.39993750000000006,0.5501375000000001,0.2997375,LFP,40,90
182019.09784784296,2.7663018084582665e-15,0.07429012828496691,-2063.296287218148,139.60019583186573,-144.40019583186574,260.08335285200155,0.20478902600007132,259.8785638260015,,241450,2.499451325738551,0.942463,2.8171290000000002e-05,0.00019034635,4.048975000000001e-05,4.3092650000000005e-05,1.8840090000000002e-05,0.0728299,1.3580741e-05,2.26579325e-05,0.013746835000000002,0.44904750000000004,0.3338025,0.47053750000000005,LFP,50,70
