SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
2884.9970309546125,2.6607434529478845e-15,-0.020048150712708594,6568.98554600594,200.60683866869604,-202.10683866869604,39.30997482201201,0.13818992400774732,39.17178489800426,,10850,2.4320935666190513,1.431181,2.3234250000000002e-05,0.00024169765000000003,4.0765150000000004e-05,6.941675e-05,2.3717190000000003e-05,0.0658813,4.323845e-06,5.443025e-07,0.008241475000000002,0.34340250000000005,0.1318625,0.23142750000000004,LCO,54,15
13327.268740626603,2.209624143097742e-15,0.01610487152658272,-1220.467874786303,65.17856473374694,-66.67856473374694,295.06486057001166,0.11560308700427413,294.9492574830074,,410370,2.498960899733222,0.684443,2.442423e-05,0.00011500465000000002,6.178735000000001e-05,0.00013821515,1.3923930000000001e-05,0.0898435,1.5389075000000003e-05,1.54987475e-05,0.0046259050000000005,0.5391875,0.5870775,0.33620250000000007,LFP,21,47
67523.43009640228,2.431098222773861e-15,-0.0017576456772001004,92636.13492278359,226.22657201707165,-227.72657201707165,120.83146083800239,0.11363187798997387,120.71782896001241,,122810,2.4879536453690934,1.9403810000000001,1.8999930000000003e-05,0.00015343675000000002,3.198115000000001e-05,6.112715000000001e-05,2.334207e-05,0.0649291,2.3634470000000003e-06,2.1243425e-06,0.014635975,0.1315375,0.4451225,0.16621750000000002,LCO,61,67
531454.938013398,2.6308843560573192e-15,0.038801043491435594,202303.26440235027,275.1546775197268,-276.6546775197268,407.9930947780085,0.11941889199079014,407.87367588601774,,495450,2.497608948777895,2.6273450000000005,2.611569e-05,0.00015058915000000001,6.695785000000001e-05,4.1541650000000006e-05,2.6562810000000003e-05,0.0669103,9.324335e-06,3.62709275e-05,0.022988725,0.1293975,0.2397275,0.5927525,LFP,76,88
224051.38536370874,2.5855693320475923e-15,0.053872472849986835,156327.07127524348,225.21545653195003,-226.71545653195003,256.00796197200543,0.1401843260100577,255.86777764599537,,301640,2.4991569618337115,3.4534650000000005,1.5150810000000001e-05,0.00019940995000000003,4.211785e-05,8.000094999999999e-05,2.9259210000000003e-05,0.0442033,1.5294233e-05,1.7579727500000002e-05,0.021759385000000003,0.4907275,0.1081175,0.14931250000000001,LFP,63,91
128627.81342730852,2.286610524438397e-15,0.24696587370988948,-6497.200745266548,188.6521428699201,-190.1521428699201,72.99349015299231,0.11349778200383298,72.87999237098848,,49200,2.4899435932684284,3.6842010000000003,2.026119e-05,0.00010077925000000001,7.225255000000001e-05,0.00013418035,1.779825e-05,0.06228610000000001,7.564906999999999e-06,2.41043225e-05,0.019006705000000002,0.5308475,0.35577250000000005,0.38927750000000005,LFP,54,34
30545.0306855573,2.0228268451975844e-15,0.019677088282272725,-29689.932109616624,192.5670704136259,-194.0670704136259,114.57226983600412,0.11004747299011797,114.462222363014,,117450,2.4950080800210412,1.4665590000000002,2.3119770000000003e-05,4.4677750000000004e-05,4.528765e-05,0.00014206405,1.9043850000000002e-05,0.057106300000000006,9.351857e-06,3.37360325e-05,0.012933085,0.5778075,0.42438750000000003,0.5052175,LFP,54,81
90725.81288260598,2.281167433876298e-15,0.022180244855138146,63378.86983848094,223.02309405115747,-224.52309405115747,587.4112012929982,0.11169037900981493,587.2995109139883,,862020,2.499978148224839,1.3521409999999998,2.6688090000000002e-05,0.00018348985000000002,3.288385e-05,0.00012905434999999999,2.093745e-05,0.0625117,1.5728051000000002e-05,3.55195175e-05,0.011178325000000001,0.1951875,0.17559750000000002,0.2589275,LCO,62,70
432054.2780171717,2.910320138315272e-15,1.0935060298740993,2329.762186894289,2.753791864024123,-4.253791864024123,100.36555266499636,0.11927628700505011,100.24627637799131,Nan,83240,2.536647444142571,2.4609050000000003,2.122617e-05,0.00021668035,4.801375000000001e-05,0.00010430875000000002,2.9740350000000004e-05,0.054744100000000004,5.468483e-06,4.675057250000001e-05,0.024079885000000002,0.1327375,0.4808325,0.1676125,LFP,5,11
98775.14014692625,2.5286189742058433e-15,0.018656899434231225,14927.554494445441,41.83440070555065,-43.33440070555065,546.9757931669883,0.11213807901367545,546.8636550879746,,816000,2.498629737084869,0.6318130000000001,1.948665e-05,0.00022164265,6.896485e-05,0.00011203845,1.538823e-05,0.0704599,1.3359179000000002e-05,1.3601907500000005e-05,0.014677765000000002,0.48429750000000005,0.1600025,0.15203250000000001,LCO,15,40
149540.4668562113,2.129419513784242e-15,0.1058959165242383,3231.8612909994954,-8.136375215233613,6.636375215233613,84.2230748309812,0.11300188198219985,84.110072948999,,56840,2.4975549962837187,3.1305410000000005,1.402023e-05,5.4860650000000005e-05,3.2621950000000004e-05,0.00013695675000000002,2.482545e-05,0.09846970000000002,1.8160481000000005e-05,2.0290347500000005e-05,0.018253855,0.3476475,0.20373750000000002,0.4592575,LCO,2,45
38565.70438932531,2.1496746254059617e-15,0.006745284788539143,17948.662161570344,212.03849439719187,-213.53849439719187,548.2077228199923,0.25116080199950375,547.9565620179928,,830470,2.4999133819330837,0.655601,1.691175e-05,6.932545000000001e-05,9.532675e-05,0.00012599195000000002,2.404137e-05,0.0701623,5.022470000000001e-07,2.0859597500000003e-05,0.009377575000000003,0.2900625,0.4462575,0.3387125,LFP,59,98
282856.79166285304,2.406902576662552e-15,0.08630194488644027,10360.054105327228,182.278780445426,-183.778780445426,159.65128164199996,0.1430468290054705,159.5082348129945,,167170,2.497217457636759,1.545295,2.0807670000000002e-05,0.00014885245,2.6875450000000007e-05,5.290795e-05,1.811559e-05,0.0781405,3.0475370000000004e-06,4.66297925e-05,0.014309005000000001,0.40879750000000004,0.4494175,0.2223825,LFP,52,26
225159.38684095468,2.2061277677294345e-15,0.005702952088765584,43186.68468757427,335.4320741153832,-336.9320741153832,1331.094382062991,0.11311728099826723,1330.9812647819926,,2091230,2.4996389075352177,0.277843,1.7054670000000003e-05,0.00016763485,5.6282050000000004e-05,0.00010818735,1.668459e-05,0.0758065,1.7048909000000003e-05,3.7718307500000005e-05,0.014563105000000002,0.3731875,0.5017675,0.1344575,LFP,91,49
57272.122631468315,2.255591657843731e-15,0.02964357463515038,3536.612501411007,49.585990917697714,-51.085990917697714,266.9656147589849,0.11527278399444185,266.85034197499044,,356840,2.4997486377549962,1.330861,2.431461e-05,0.00016560625,9.799255000000002e-05,0.00014080235,2.5919130000000003e-05,0.09666430000000001,1.8129593000000004e-05,2.09155325e-05,0.014034745000000003,0.5678775,0.3061425,0.5224925,LCO,17,59
340818.1820502647,2.1276264201395145e-15,0.01637340961110598,16882.735413125865,-0.31287195923074407,-1.187128040769256,210.09933704399737,0.11145407898584381,209.98788296501152,,253910,2.498277692186011,1.5028489999999999,1.667865e-05,4.732165000000001e-05,3.397015e-05,5.6173850000000004e-05,2.082891e-05,0.0831115,5.310676999999999e-06,4.0368537500000004e-05,0.019521415,0.2397425,0.29371250000000004,0.3640175,LCO,4,94
21633.23652287549,2.5640765513987895e-15,0.17044126581738375,53.8058332440625,36.31381010535684,-37.81381010535684,91.41784141000244,0.14032642400707118,91.27751498599537,,79000,2.4903305424502014,0.8195330000000001,1.3557270000000001e-05,0.00011463925000000002,4.978945000000001e-05,4.565345e-05,2.192079e-05,0.0739195,1.3186325e-05,2.9270142500000002e-05,0.005764735,0.4397025,0.3887925,0.5640925,LCO,14,9
111620.4552718501,2.683771415564828e-15,2.098224937351003,29515.825507247122,156.9370701598101,-158.4370701598101,41.63184009300312,0.11188408301677555,41.519956009986345,Nan,12840,2.647505727584542,2.392885,2.8664310000000003e-05,8.271505000000001e-05,8.751565000000001e-05,0.00011622725,1.762023e-05,0.06619570000000001,6.7249909999999995e-06,9.136017500000002e-06,0.022117855000000002,0.23666250000000003,0.1007025,0.1229325,LCO,48,8
100355.82153683466,2.3978936103106007e-15,0.023939741843873298,24482.189167554177,257.2668332736254,-258.7668332736254,368.1949257469969,0.11499927900149487,368.0799264679954,,454960,2.4978762036037803,1.029331,2.191215e-05,0.00016708675,1.863685e-05,7.707275000000001e-05,2.847045e-05,0.0618739,1.8524801000000002e-05,2.1428352500000003e-05,0.012522325,0.49258750000000007,0.1060625,0.3804875,LFP,71,49
31124.865402572206,2.260327943144273e-15,0.010783007889771032,-2023.8045685556788,227.0930564244757,-228.5930564244757,754.890987545019,0.11248198102111928,754.7785055639979,,1167230,2.4994295788023715,0.676539,1.229187e-05,0.00018488635000000003,8.449525000000001e-05,0.00011267975000000001,2.490879e-05,0.0493933,2.6378750000000006e-06,3.0141837500000003e-05,0.008979835,0.44353750000000003,0.24094250000000003,0.5719325000000001,LFP,63,68
27954.66688000896,2.2884315433019076e-15,0.07996600498951596,13772.148662269508,251.9833600512448,-253.4833600512448,140.4204649659805,0.11149497798760422,140.3089699879929,,142940,2.494446775695188,2.2605690000000003,2.2179090000000002e-05,0.00011931385,5.6615950000000005e-05,0.00012822935,1.259553e-05,0.0667279,1.2542231000000001e-05,2.0024532500000003e-05,0.008412415000000001,0.4397875,0.2203175,0.37775749999999997,LCO,70,43
11387.748730225196,2.5796776935286693e-15,2.078460905159496,-28.290696969582978,79.21359702136185,-80.71359702136185,45.53664759499952,0.1353343179798685,45.40131327701965,Nan,16680,2.6280064899140183,3.550783,2.4583890000000003e-05,0.00015264085000000002,3.906145e-05,0.00013257105,1.6651470000000003e-05,0.08382310000000001,1.7476589000000005e-05,2.5640307500000003e-05,0.005055565,0.47960250000000004,0.2942975,0.45750250000000003,LFP,26,10
101740.65448831802,2.398828655445214e-15,0.18640160397803518,9911.40005309774,117.50112846500593,-119.00112846500593,79.5707199239987,0.11248888101545162,79.45823104298324,,64070,2.489491764565281,3.0830410000000006,1.868925e-05,7.763725e-05,7.636105000000001e-05,5.459535e-05,1.957449e-05,0.05769610000000001,1.8728741000000005e-05,3.68183975e-05,0.015300835000000002,0.3237525,0.29520250000000003,0.5625625000000001,LCO,36,34
115000.4371642086,2.332116246367646e-15,0.1293945932791493,13221.152990221248,167.0764440426555,-168.5764440426555,118.09213159501087,0.11994049200438894,117.97219110300648,,111530,2.492869145416543,3.2309370000000004,2.2024470000000004e-05,0.00017606005,4.720735e-05,9.950395e-05,1.382025e-05,0.07883470000000001,6.155543e-06,3.7961847500000006e-05,0.017189995000000003,0.5967275000000001,0.28600749999999997,0.4781575,LCO,48,45
698375.5706508072,2.755088005842388e-15,0.05159024576031309,330977.9517562421,339.2701547210916,-340.7701547210916,414.53704508100054,0.11961879100999795,414.41742628999054,,506920,2.4979609132381015,2.218351,1.392069e-05,0.00021849895000000002,3.703465e-05,6.326115e-05,1.468461e-05,0.062257900000000005,7.167917e-06,2.13392525e-05,0.024127975000000003,0.2267875,0.3723725,0.1135675,LCO,93,59
257319.2902202688,2.2675776463147646e-15,0.05192273344734362,101204.35300947566,88.01457425346437,-89.51457425346437,368.3411077930068,0.11653917201329023,368.2245686209935,,454310,2.4975507231409773,2.8179910000000006,2.6437350000000002e-05,0.00024482455,1.9567450000000002e-05,0.00014856835,1.5556350000000002e-05,0.07012510000000001,1.4848337000000003e-05,4.509875750000001e-05,0.020841265,0.3894075,0.23129750000000002,0.15589750000000002,LCO,27,76
11085.807986805066,2.1606383534501804e-15,0.05823086889726345,-1319.048572581767,187.78950355449143,-189.28950355449143,157.37484323998797,0.11551548499846831,157.2593277549895,,167450,2.493109541388822,3.5385850000000003,1.541901e-05,0.00012003835,1.3167550000000002e-05,0.00011404925,1.234605e-05,0.0666751,1.6755671000000004e-05,3.86949425e-05,0.004331485,0.43588250000000006,0.5374325,0.5412725,LCO,53,78
469038.93205570144,2.4134205786174396e-15,0.12372304358967988,4916.581993025369,60.657186173602994,-62.157186173602994,213.09490536898375,0.1351196159957908,212.95978575298795,,233250,2.4999817726115245,2.9852670000000003,1.702479e-05,0.00023929525,2.3756050000000004e-05,0.00014836485,1.583625e-05,0.09829870000000002,1.3920905000000003e-05,3.0375972500000003e-05,0.021562825,0.4135225,0.18287250000000002,0.5473275000000001,LFP,20,44
106653.63924115921,2.79244761034822e-15,0.17717488013164626,630.1644040616263,29.887024327002734,-31.387024327002734,122.8576079980121,0.1214495730237104,122.73615842498839,,106320,2.494918412303031,1.1017970000000001,2.525223e-05,0.00020514295,6.383755e-05,5.734645000000001e-05,1.802829e-05,0.0629437,1.6299479000000005e-05,6.781302500000001e-06,0.012951775000000002,0.12042250000000002,0.5702575,0.40386750000000005,LFP,12,11
34466.53818424406,2.516315809354762e-15,0.3357024449396278,3844.9929989061875,206.91006416023112,-208.41006416023112,90.32700316500268,0.1210467760101892,90.20595638899249,,72380,2.4850319174876416,2.702395,1.540047e-05,0.00016514215,5.8358350000000003e-05,9.753385000000001e-05,1.573221e-05,0.051340300000000005,1.5179870000000002e-06,3.7125792500000006e-05,0.010321105,0.5011275000000001,0.2645275,0.44675750000000003,LCO,59,21
53793.87312090649,2.630619456114252e-15,0.059913692852512995,-435.97914876755806,87.3626498855676,-88.8626498855676,267.98016175301746,0.11512096901424229,267.8650407840032,,309020,2.497291020872698,0.814859,1.717779e-05,0.00023934355,9.702775000000002e-05,6.667005e-05,2.0665290000000003e-05,0.0485815,7.406903e-06,2.5396767500000005e-05,0.014827284999999999,0.5760375,0.5670175000000001,0.3557125,LCO,27,22
20018.692419568066,2.1262643562268806e-15,0.0593252266117369,189.33329864253156,18.397197920381437,-19.897197920381437,71.63375402599922,0.12290227599442005,71.5108517500048,,57220,2.492700524284991,3.419379,1.845813e-05,4.856695e-05,1.243405e-05,6.504205000000001e-05,2.1875790000000004e-05,0.058454500000000006,4.818449e-06,2.6921367500000004e-05,0.007001005,0.45849249999999997,0.47160750000000007,0.5599475,LCO,9,66
33652.21637423281,2.2821963949344947e-15,0.025909672059797245,1178.3029580866473,38.149760957243956,-39.649760957243956,345.30477561202133,0.11312476900639012,345.19165084301494,,488340,2.4980529125804316,1.232061,2.176203e-05,0.00017168995000000001,4.1234950000000004e-05,0.00011793994999999998,2.449389e-05,0.0872209,4.8416150000000006e-06,2.5936317500000002e-05,0.006292885,0.44559250000000006,0.35614750000000006,0.2761475,LFP,14,56
253639.17661483012,2.449692694284998e-15,0.07807151595682359,113814.1498892623,251.80173380626331,-253.30173380626331,238.13815278100083,0.11613526902510785,238.02201751197572,,258550,2.496968802749499,3.6430470000000006,2.703207e-05,0.00014136595,5.8383550000000004e-05,0.00010990115,2.583687e-05,0.0953857,1.8030593000000004e-05,2.2582197500000005e-05,0.016745005,0.1763325,0.3619825,0.4947125,LCO,70,72
46159.02827919866,2.299320858191479e-15,0.12907722280121905,7842.946566037547,201.34557895997355,-202.84557895997355,140.56849393699667,0.12026527200941928,140.44822866498725,,142000,2.4931249976800474,3.4332110000000005,2.526807e-05,0.00010802215000000001,9.609265e-05,0.00014317615,2.386299e-05,0.0704935,3.287117000000001e-06,3.097145750000001e-05,0.009203065,0.20065750000000002,0.5070425000000001,0.38419250000000005,LFP,57,50
5105.539012973843,2.3752335301729056e-15,2.312342020563827,171.36010804482282,6.321950366727599,-7.821950366727599,30.732519996003248,0.11468266899464652,30.6178373270086,Nan,380,3.353918904984573,3.2853910000000006,2.418825e-05,0.00015017965000000002,7.752835e-05,4.302225e-05,2.239527e-05,0.0888169,5.728456999999999e-06,3.44003225e-05,0.011440195,0.3225025,0.2314725,0.3920275,LFP,6,3
