SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
3954.695158139934,2.487233023032492e-15,4.532855204728994,1425.6746799368475,88.72357039284003,-93.52357039284004,32.60544181399746,0.10369480200097314,32.501747011996486,Nan,2320,3.0410282287114363,3.3247970000000007,2.264835e-05,0.00011579005000000002,3.289195e-05,8.524795e-05,1.465707e-05,0.09884110000000002,7.113071e-06,4.476512750000001e-05,0.004405195,0.46713250000000006,0.2712825,0.2268375,LCO,39,15
3075.5860430123835,2.219893492523449e-15,-0.022304906085734703,-1224.5561934982393,357.01508387927595,-361.815083879276,39.1590367539975,0.09797409900056664,39.06106265499693,,6150,1.6906656273366276,2.030327,1.896123e-05,8.883655000000001e-05,9.856675e-05,4.6850250000000004e-05,1.9628670000000002e-05,0.0589447,3.382949e-06,2.39102825e-05,0.007807825000000001,0.3033525,0.5534425000000001,0.42924249999999997,LFP,100,89
38992.02081272306,2.72488017644054e-15,0.152464343560898,-4698.166716993769,184.4003072298154,-189.20030722981542,121.43792038500033,0.11399449999953504,121.32392588500079,,100300,2.494966928908175,2.3406350000000002,2.238807e-05,0.00015353755000000003,1.1997550000000002e-05,0.00014551255,2.250867e-05,0.0746587,1.2948724999999999e-05,3.9444575000000005e-06,0.007909045,0.47460750000000007,0.35009750000000006,0.47290750000000004,LFP,62,94
346440.10452988977,2.6328734754735787e-15,0.1185316837433261,9171.366382478212,178.2035911473314,-183.0035911473314,248.60063348399854,0.09615299899815,248.50448048500039,,249170,2.496649620851936,0.648609,2.3632950000000002e-05,0.00024013525,3.5836750000000005e-05,8.833895e-05,1.6919669999999998e-05,0.09320470000000002,2.3010770000000003e-06,2.92142075e-05,0.015469675000000002,0.39795250000000004,0.5957825,0.1722475,LFP,60,36
23849.486834209412,2.2145265464395934e-15,0.2172289202248746,371.9985420641624,-46.64803017648226,41.84803017648225,64.21349787800136,0.10313140099970042,64.11036647700166,,39200,2.490959786510075,1.922749,2.052921e-05,6.206785e-05,9.822205000000001e-05,0.00010967675000000002,1.340859e-05,0.0614719,3.370475e-06,4.40290625e-05,0.010258315,0.44096750000000007,0.27810250000000003,0.3856075,LCO,1,70
47553.69586882563,2.2569280835596896e-15,0.35993183993528427,0.0,-50.400000000000006,45.599999999999994,51.79988501299886,0.11477229999945848,51.6851127129994,,21480,2.464745492066443,2.1314830000000002,1.910721e-05,5.747095e-05,4.349305000000001e-05,6.433475e-05,2.190837e-05,0.0786877,6.100499e-06,3.7449522500000006e-05,0.010135675000000002,0.4513075,0.45255750000000006,0.5370425,LCO,0,47
3383.5128330993675,1.9948941457815596e-15,1.5580103038073612,4800.379921493367,79.59453149800896,-84.39453149800897,31.048356182000134,0.12934490000043297,30.9190112819997,Nan,210,3.080321213393997,3.914481,1.3827090000000001e-05,0.00018615895000000004,9.586675e-05,0.00011721615000000001,2.9314470000000003e-05,0.05849230000000001,9.912197e-06,1.4497362500000002e-05,0.021576265000000004,0.48033250000000005,0.43786250000000004,0.33781250000000007,LCO,38,9
169897.34988905457,2.341929977872673e-15,0.21050466240025417,30924.304374835297,98.07616791844725,-102.87616791844727,170.99314993499866,0.11515689999941969,170.87799303499924,,143250,2.498150925170443,2.4449830000000006,1.564869e-05,0.00016354825,2.4602950000000005e-05,0.00014056585,2.8242030000000004e-05,0.08147950000000001,8.570549e-06,4.368602750000001e-05,0.013269085000000002,0.17873750000000002,0.28103750000000005,0.5521825,LFP,39,84
224904.76851917017,2.7546739230228226e-15,1.13268675904847,36438.51405983272,232.87030680459836,-237.67030680459837,94.39535350900042,0.09283850000065286,94.30251500899976,Nan,65660,2.5566018107157484,1.002275,2.7013710000000003e-05,0.00020755585000000002,3.546415000000001e-05,0.00012193735,2.489115e-05,0.0830215,6.4206649999999995e-06,4.35305975e-05,0.017636875000000003,0.21542750000000002,0.22458750000000002,0.4379025,LCO,76,15
111855.40756185327,3.236844362765755e-15,0.236289481537422,37176.602085669314,40.27119068346519,-45.071190683465204,50.936780007999914,0.10611870000138879,50.830661307998525,,22540,2.480251694507901,3.932379,2.1431730000000002e-05,0.00017509615000000002,6.572395000000002e-05,5.1980650000000005e-05,2.9727750000000003e-05,0.0919123,1.3305323e-05,3.936537500000001e-06,0.018865795000000005,0.20379750000000002,0.49104749999999997,0.3942325,LFP,23,92
15397.684885458199,2.828483448141854e-15,0.47409819628944744,432.0152939649315,80.53394354817365,-85.33394354817366,123.80835082900012,0.10486830000081682,123.7034825289993,,95660,2.4936646364961867,2.504947,1.956099e-05,0.00018037975,7.936165e-05,0.00013438605,1.629615e-05,0.0610855,7.318397e-06,1.4186997500000001e-05,0.004906255,0.3521725,0.5268525000000001,0.2991125,LFP,35,66
12880.536906664613,2.493038400677869e-15,1.5763891093931675,1718.270771594606,300.66181489096186,-305.46181489096193,55.677798501001234,0.09635559900198132,55.58144290199925,Nan,26730,2.5387089194916515,3.9546090000000005,1.9361370000000002e-05,0.00016556005000000002,2.3548150000000003e-05,0.00014314425,1.4857410000000002e-05,0.0917329,1.8394715000000003e-05,4.1268447500000006e-05,0.004264495,0.4630075,0.1869125,0.45942250000000007,LFP,95,46
3858.820967841308,2.3707472542627927e-15,0.9649875470080107,9327.03376944231,79.31262405257016,-84.11262405257017,33.26127264000024,0.10409879999861005,33.15717384000163,Nan,2400,3.638336491888761,3.273839,2.5448070000000002e-05,0.00012805405000000002,9.961795000000002e-05,0.00011949425,1.351515e-05,0.08832310000000002,6.946553e-06,3.6438237500000006e-05,0.008360755000000001,0.24320250000000002,0.3290025,0.27452750000000004,LCO,34,34
47226.166349450155,2.729377045948996e-15,1.1069759204685987,27092.91483818156,258.4709963318679,-263.270996331868,70.67223057999945,0.10955369800285553,70.5626768819966,,42910,2.489631557715863,2.8372950000000006,1.771077e-05,0.00015827515,7.874875000000001e-05,9.594325e-05,2.1374310000000004e-05,0.0672505,1.6165235e-05,4.331329250000001e-05,0.011567665000000001,0.44365750000000004,0.21844750000000002,0.47916749999999997,LCO,84,49
8414.028555574972,2.2145403946742965e-15,0.5276047792756744,445.15184882444413,13.459649179548371,-18.259649179548383,57.32344779399864,0.10872709899922484,57.214720694999414,,26670,2.494086524445597,1.371141,2.254827e-05,6.683065000000001e-05,4.646305e-05,0.00013278335,2.6773590000000003e-05,0.0876499,1.7925059000000003e-05,3.39295775e-05,0.004496335000000001,0.31933750000000005,0.5294475000000001,0.3812375,LCO,17,27
56770.75509316263,2.2232866574629978e-15,0.25391821323122493,1497.3843985396752,-39.148556156417,34.34855615641699,61.69670711299841,0.09939929799656966,61.59730781500184,,29480,2.466837933630772,2.4059950000000003,1.573581e-05,5.5089550000000005e-05,7.983415e-05,8.852485e-05,1.226865e-05,0.0429091,8.311961000000001e-06,3.7152027500000005e-05,0.017008765000000002,0.45709750000000005,0.3949125,0.38095750000000006,LCO,3,77
578.969690084149,1.3536308100995875e-15,1.2647088956904553,5.0130354755843936,-37.12961561035996,32.32961561035995,30.358207977002166,0.09390260200234479,30.26430537499982,Nan,50,2.988590983768283,1.028875,2.080083e-05,0.00019388695000000002,2.8212850000000006e-05,7.405215e-05,2.099829e-05,0.0670087,2.7174710000000005e-06,2.0738817500000003e-05,0.009693415,0.43137749999999997,0.3707475,0.5506625,LCO,4,1
291459.76708881883,3.62804257437124e-15,2.518761641747727,72141.4865538977,132.00841951325037,-136.80841951325039,55.083889264999016,0.1318116000002192,54.9520776649988,,25830,2.493581054525973,2.444147,2.529993e-05,0.00024810895000000003,3.239605e-05,7.814855e-05,1.455483e-05,0.0622771,1.5694193e-05,1.55249825e-05,0.022817155000000002,0.10409750000000001,0.18429250000000003,0.1589025,LCO,50,20
32477.000082104198,2.8569461259615874e-15,0.4338500765551624,34215.3280724096,256.71200248926675,-261.5120024892668,154.2487082330008,0.09430220099966391,154.15440603200113,,136170,2.492649464628614,3.193735,2.209359e-05,0.00021107545,7.948045000000001e-05,9.553955e-05,1.548633e-05,0.060973900000000004,6.5495629999999996e-06,3.6940167500000004e-05,0.007330495000000001,0.25468750000000007,0.1003275,0.4294825,LCO,82,89
406072.6666589706,2.3890558254722376e-15,0.32098306544366684,123341.56409690008,85.99423638863777,-90.79423638863778,116.78586387500036,0.10251020000214339,116.68335367499822,,81420,2.4863857132729303,2.7078670000000007,1.346403e-05,0.00012142015000000001,3.887605000000001e-05,0.00014625395,2.3554650000000003e-05,0.06976450000000001,2.2292030000000005e-06,2.5748712500000004e-05,0.021840655000000004,0.16566750000000002,0.28048249999999997,0.2610975,LFP,36,70
14094.553259310736,3.120600689713544e-15,1.6227929471159868,-2463.0396999167965,149.9738893741957,-154.7738893741957,51.40144067300207,0.09633550000216928,51.3051051729999,,21340,2.4927163320300707,2.4829450000000004,1.6459050000000003e-05,0.00011795305,9.444295000000001e-05,8.367605e-05,2.9546310000000003e-05,0.07630390000000001,1.4239289e-05,2.5223225000000003e-06,0.006071125,0.4644325,0.5849475000000001,0.38285749999999996,LFP,56,36
7123.401894113997,4.349170418749312e-15,1.6749286738333216,7091.595000895449,174.03623322977626,-178.83623322977627,66.39119794699945,0.09898720099954517,66.29221074599991,Nan,36950,2.5032508673413014,3.299603,2.4159090000000003e-05,0.00024817195000000005,9.862615000000001e-05,4.022935e-05,2.4593610000000002e-05,0.0525865,5.761919000000001e-06,1.61392775e-05,0.0053102950000000005,0.37880250000000004,0.2496825,0.13352250000000002,LCO,62,45
9341.04995513111,3.534163015070646e-15,1.7101260203832982,-888.6417311224438,65.57275002598551,-70.37275002598552,49.2377346659996,0.12187270100184833,49.11586196499775,,15290,2.47344940214645,2.4772070000000004,1.4701710000000001e-05,0.00023268025000000003,8.799085000000001e-05,5.943205e-05,2.832627e-05,0.0445975,1.9908227000000004e-05,2.7965525000000005e-06,0.008364535000000001,0.5111825,0.4002875,0.4285325,LFP,32,30
133114.212228198,2.9591525858559412e-15,2.011081142420229,-5099.866866931368,211.89217272997112,-216.69217272997113,53.81996067,0.09600159999899915,53.723959070001,,23760,2.4944895618022405,2.3927329999999998,2.6227110000000002e-05,0.00023176465,2.2343950000000005e-05,9.104605e-05,2.3068470000000002e-05,0.09664690000000001,1.1764091e-05,4.0553667500000006e-05,0.014028445,0.4530575,0.4567325,0.3909325,LFP,71,23
23483.42888743794,2.0713034724018635e-15,0.06096967553387159,-7319.49440604995,225.53523859066158,-230.3352385906616,34.367785407001065,0.09188420099962968,34.275901206001436,,3800,1.6726202122614495,1.9836630000000002,2.9898570000000003e-05,4.536025e-05,3.880135000000001e-05,7.417095e-05,2.335071e-05,0.0540001,1.7291657e-05,1.4761197500000003e-05,0.021462655,0.5009525,0.22735750000000002,0.5939025,LFP,69,59
63234.797052747264,2.3977996306796117e-15,0.044094329522101475,47329.79949962269,329.71453772145105,-334.514537721451,125.75450234099844,0.0937649989973579,125.66073734200108,,114430,2.4949532631189624,0.806271,1.237359e-05,0.00010041805,2.6958250000000006e-05,0.00013423205,1.455393e-05,0.0786865,1.8143057e-05,1.4263925000000001e-06,0.010912675,0.32345250000000003,0.5556125000000001,0.21149250000000003,LCO,99,64
12756.926763318115,2.6040427056982396e-15,0.6272822460334699,11534.930617047667,113.8031629527776,-118.60316295277761,77.29009597200275,0.11103170100250281,77.17906427100024,,47430,2.4894256040148868,3.7040750000000005,2.337213e-05,8.444125e-05,8.634025000000001e-05,9.874935000000001e-05,1.821819e-05,0.06053890000000001,1.4625784999999999e-05,2.0677437500000002e-05,0.004631995,0.11707250000000001,0.1082225,0.1027425,LCO,44,77
119141.7094864821,2.6146096936832852e-15,0.9242078574131773,-5023.528464874977,263.18161981792184,-267.9816198179218,73.5213717689985,0.09997889999795007,73.42139286900056,,44880,2.4889092036686176,2.757495,1.5919410000000003e-05,0.00014735305000000001,8.600365000000001e-05,0.00014048225,2.224623e-05,0.06614830000000001,1.0982387e-05,2.1893157500000003e-05,0.021241945,0.4741675000000001,0.44889750000000006,0.5229825,LCO,85,54
120095.72230772607,2.2125237025991823e-15,0.08718339701179001,75082.75257763667,209.66888629912924,-214.46888629912925,84.98630059000061,0.09557649899943499,84.89072409100118,,62430,2.487567476359953,0.974345,2.3660850000000002e-05,4.8976450000000004e-05,9.025705e-05,6.042535e-05,1.995555e-05,0.07780690000000001,2.6937110000000002e-06,3.732577250000001e-05,0.015521755000000003,0.3547525,0.21042750000000002,0.3526475,LFP,69,62
102918.49650342058,2.265683424611238e-15,0.2898045857361266,19497.662695741434,55.52704930325399,-60.327049303254,80.38204687799953,0.09282040000107372,80.28922647799845,,55900,2.481553624069221,2.7357590000000003,1.796097e-05,0.00014012485,3.6241750000000006e-05,0.00012813145000000001,2.5712670000000003e-05,0.08116870000000001,1.5571829000000005e-05,4.7471292500000004e-05,0.016400815000000003,0.5538875,0.5828375,0.21578250000000002,LCO,28,80
82581.03344066949,2.3535249596527714e-15,1.5794354810622437,-23951.95809402715,211.2690800872272,-216.0690800872272,45.41112316900035,0.09552340000300319,45.315599768997345,,10960,2.4906717459560728,3.758567,2.1980010000000004e-05,6.703645e-05,4.520125000000001e-05,9.322515e-05,1.346313e-05,0.0721927,1.8562421000000005e-05,2.90132375e-05,0.015646915000000004,0.4779725,0.5839175,0.5652775,LCO,72,42
0.0,nan,0.0,-0.0,182.66174867733568,-187.4617486773357,32.59095984400119,0.11954808899827185,32.47141175500292,Nan,10,4.161816940666709,0.663049,2.344899e-05,0.00012312325,3.266605e-05,6.342175e-05,2.100405e-05,0.05773930000000001,6.196925e-06,3.40815425e-05,0.012270325000000002,0.5472275,0.35289250000000005,0.5328025000000001,LFP,56,0
362235.05514499836,2.5364094542833233e-15,0.02092808393257125,84761.4078034782,233.526819250457,-238.32681925045702,302.5810069580002,0.1083594979972986,302.4726474600029,,326700,2.499694634147736,0.391235,1.518177e-05,6.555595e-05,4.140955000000001e-05,6.622015e-05,2.8560450000000002e-05,0.0500569,1.8168797000000003e-05,9.298872500000001e-06,0.023970895000000002,0.1495575,0.5570775,0.43948750000000003,LFP,74,74
123339.53692212497,2.299800592826599e-15,2.776046422555977,33562.364043560905,114.90402015343852,-119.70402015343853,35.36007093200169,0.11978729299880797,35.24028363900288,Nan,4070,2.975521694699565,3.027979,2.9413650000000003e-05,4.9671550000000004e-05,4.2289750000000006e-05,9.925535000000001e-05,2.243253e-05,0.0961321,8.35283e-07,1.71515525e-05,0.023419435000000002,0.5193075,0.3347525,0.4162825,LCO,45,22
185908.10536733762,2.677171166825984e-15,0.022521684327163106,45343.44902835092,159.72735511867174,-164.52735511867175,417.7996739629998,0.10813390099792741,417.6915400620019,,551440,2.498143242595116,0.253219,1.2712890000000001e-05,0.00012091195000000002,9.349075000000001e-05,9.693985e-05,1.515873e-05,0.0930637,1.9825859000000004e-05,6.445692500000001e-06,0.013205875000000002,0.2059775,0.5277025000000001,0.1988425,LCO,55,47
41040.64679407511,2.787802942663308e-15,1.3458802318950749,19178.556820801234,183.48615350211554,-188.28615350211555,57.997845208999934,0.11457099600011134,57.88327421299982,,27120,2.48272570436191,3.8431550000000003,2.2904670000000002e-05,9.776155000000001e-05,6.527485000000002e-05,5.661825e-05,2.7749190000000005e-05,0.0482587,1.8920603000000005e-05,4.0468032500000005e-05,0.010773445000000001,0.31154250000000006,0.2060875,0.5219075,LCO,64,52
