SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
108973.33659488836,2.619582837381935e-15,0.009870067770482136,27139.192045037096,229.49498773010458,-229.8649877301046,805.0301551659941,0.08681314799468964,804.9433420179994,,1133130,2.4991262363373576,2.849645,2.2931310000000003e-05,0.00017423935,4.199455e-05,0.00014851775,2.516637e-05,0.052457500000000004,1.1039213000000002e-05,3.8949575e-06,0.018053725000000003,0.41032750000000007,0.5254575,0.2410475,LCO,61,38
22748.23315920642,2.132888252662363e-15,0.017206425577418825,734.8714830393649,80.88931337917,-81.25931337917001,241.20232147899515,0.09215335799672175,241.11016812099842,,252560,2.4997400449604226,3.6219190000000006,1.830225e-05,5.846005000000001e-05,7.399945000000001e-05,7.545905000000001e-05,1.936533e-05,0.0614485,1.7903477000000003e-05,3.05769425e-05,0.008568025,0.40639749999999997,0.34926750000000006,0.5953025000000001,LCO,22,32
57221.0972861159,2.2312946798586124e-15,0.010702637948219974,11891.577320848051,154.24797850677427,-154.61797850677428,724.1769515369961,0.09894636399985757,724.0780051729962,,996220,2.4999464254572112,3.0986210000000005,1.891515e-05,0.00011333305000000001,6.101785000000001e-05,0.00013163495,2.5686390000000005e-05,0.0467641,2.030411e-06,2.3966712500000003e-05,0.011093905000000001,0.1974475,0.2642825,0.34016250000000003,LFP,41,41
88499.1761556203,2.604018792628335e-15,0.006603411217733922,11409.359892328852,111.26361146804399,-111.633611468044,2272.141210672009,0.11256089099333622,2272.0286497810157,,3285850,2.4997273339368835,2.829847,2.6885190000000004e-05,0.00024838825,3.367855e-05,6.302795e-05,2.6603670000000002e-05,0.0872083,7.069709e-06,2.6527347500000006e-05,0.007700305,0.23324750000000002,0.32623750000000007,0.23660250000000002,LFP,30,59
137191.61776794406,2.195493352347007e-15,0.005213133953393457,85281.9425835746,208.41741872540587,-208.78741872540587,761.1047391520115,0.09338608200778253,761.0113530700037,,1062850,2.4992226025382895,3.1392050000000005,1.4635290000000001e-05,0.00011237545,5.111695e-05,8.767895000000001e-05,2.231589e-05,0.0454807,8.129009e-06,2.2622787500000002e-05,0.018658315,0.5571325,0.1005125,0.1206875,LFP,55,81
0.0,nan,0.0,0.0,316.5749044313366,-316.9449044313366,30.828072652017,0.09544937699683942,30.73262327502016,Nan,10,4.161816940666709,0.516065,2.956449e-05,4.7939050000000006e-05,9.044965e-05,9.768345000000001e-05,2.895501e-05,0.0447007,1.6483025000000003e-05,3.8230137500000004e-05,0.004916125,0.19624250000000001,0.34599250000000004,0.31876250000000006,LFP,77,0
275442.6651267494,2.3117570963253065e-15,0.013762974738821515,24191.801443503886,165.66305249308053,-166.03305249308053,593.8699302400055,0.09826626599533483,593.7716639740102,,814220,2.4999042627801082,2.7737970000000005,2.937351e-05,0.00018110425000000002,1.2189250000000002e-05,0.00013208154999999998,1.931169e-05,0.08324830000000001,9.625691e-06,1.76119025e-05,0.017719405,0.48038250000000005,0.3041775,0.1736725,LFP,44,29
58332.89742597527,2.3434460363293878e-15,0.00599556643111602,10001.084806169987,304.38466531412473,-304.75466531412474,1012.7680845430004,0.09440724199521355,1012.6736773010052,,1427650,2.4996922958433023,0.8786230000000002,2.4087629999999998e-05,0.00010040335,7.320475e-05,4.985655e-05,1.264719e-05,0.0539497,1.2819629000000003e-05,3.2330727500000004e-05,0.009191305,0.24495750000000002,0.27159750000000005,0.32470750000000004,LCO,80,20
182689.83181275407,2.3079441527284106e-15,0.014503218502656984,14566.882378059447,165.56246961847958,-165.9324696184796,704.5866549650091,0.08961674600141123,704.4970382190077,,983890,2.499969998757176,2.5842150000000004,2.174907e-05,0.00017340775,6.416335e-05,8.646235e-05,1.780941e-05,0.0890611,1.9967825e-05,3.623726750000001e-05,0.014589355000000004,0.34290750000000003,0.4790175,0.3284475,LCO,44,27
5933.109019682911,2.47470219340123e-15,0.024251369741506275,-102.03899739633326,115.94459698196277,-116.31459698196278,235.51594742000452,0.10071837197756395,235.41522904802696,,244260,2.49402556532322,1.756689,1.573959e-05,0.00018673225,9.362575000000001e-05,9.873945e-05,2.7651270000000002e-05,0.0552841,1.5331853e-05,2.4050075000000004e-06,0.005968645,0.48780750000000006,0.5186925,0.5161975,LCO,31,9
53828.08935334022,2.4315784187790045e-15,0.0004490538804604309,4177.542522196705,255.28112340723686,-255.65112340723687,15530.764495141979,0.09975366899743676,15530.664741472981,,23044290,2.4999948737495155,0.21582700000000002,1.513029e-05,0.00022902625000000002,4.030615e-05,7.680545000000001e-05,2.552637e-05,0.06910870000000001,1.5257405e-05,5.531922500000001e-06,0.011705845000000003,0.5687275,0.3648125,0.5016875000000001,LCO,68,61
39225.41234971922,2.5653418300430486e-15,0.0012775421222311397,595.1161281662942,38.20983965661589,-38.57983965661589,2491.9874814140203,0.4971484810230322,2491.4903329329973,,3525290,2.4999551192998624,0.34776300000000004,2.0725050000000002e-05,8.715235e-05,4.216465000000001e-05,0.00010265985,2.6950170000000003e-05,0.0441715,1.8803189000000003e-05,2.3060075e-06,0.011284165,0.46850749999999997,0.2824525,0.40610750000000007,LFP,11,32
46515.227628227585,2.076432305239659e-15,0.008775413457862391,5646.283103230409,96.57193474308927,-96.94193474308928,455.3073567899992,0.09069563800585456,455.2166611519933,,623270,2.498244395970306,2.6456230000000005,2.3055510000000004e-05,9.694045000000001e-05,3.055285e-05,0.00014613735,2.1284130000000004e-05,0.0580603,4.469573e-06,3.241982750000001e-05,0.013745785000000002,0.49878750000000005,0.28417749999999997,0.4929025,LCO,26,41
59713.14714195901,2.324706389606793e-15,0.000717417716708574,16366.713567699433,185.0834264700354,-185.4534264700354,14869.48734967399,0.10974456500844099,14869.37760510898,,21531770,2.4999463787820524,0.468717,1.229043e-05,0.00023594785000000004,3.141235e-05,0.00012748685,2.3126790000000003e-05,0.0495133,1.9543790000000004e-06,2.45003225e-05,0.012404935,0.38478750000000006,0.25182250000000006,0.5519775,LCO,49,84
573525.9693292833,2.634892798156668e-15,0.004909970748714629,-603.6236595033479,45.88914949436715,-46.25914949436715,2822.4119772519916,0.4471032409928739,2821.9648740109988,,4011860,2.4998163532484,3.389549,1.8156990000000002e-05,0.00024263845000000004,6.103135000000001e-05,5.2406350000000004e-05,2.300295e-05,0.09066910000000002,1.0724987000000001e-05,2.0890782500000002e-05,0.020124745000000003,0.23025750000000003,0.4263675,0.5927075,LFP,13,88
109800.1566875463,2.298457445746562e-15,0.020354859161435628,9539.4184440702,157.91769662303165,-158.28769662303165,704.8565001379757,0.10579058199073188,704.7507095559849,,939060,2.4994337278342593,2.9464310000000005,1.982199e-05,0.00018051625,2.7149950000000006e-05,0.00011565415,2.055333e-05,0.0577483,1.314245e-06,3.716786750000001e-05,0.011695975,0.1583525,0.27470250000000007,0.39559750000000005,LCO,42,22
371181.30078856746,2.1735572386301027e-15,0.0044707768515663835,-173298.8615342315,308.8622653695392,-309.2322653695392,1826.446515794989,0.30884779800544493,1826.1376679969835,,2557970,2.4999844674401697,3.2329130000000004,1.7320710000000002e-05,0.00019838095,5.772025000000001e-05,0.00010299644999999999,1.298919e-05,0.0609055,1.830431e-06,4.619270750000001e-05,0.023724355000000003,0.4861375,0.49563250000000003,0.4603075,LFP,81,98
173543.48164407152,2.4404678325035952e-15,0.004054441968299522,116850.75697390556,284.83516599738766,-285.20516599738767,3645.2541979840025,0.10665167198749259,3645.147546312015,,5214000,2.499853819436831,2.021207,1.286859e-05,0.00022666165,3.430585e-05,0.00012791915000000002,1.986267e-05,0.0435913,1.3511441000000001e-05,2.20421525e-05,0.016313665,0.16141250000000001,0.2218425,0.17015750000000002,LCO,75,67
184589.775942398,2.237747915474934e-15,0.004846787754558118,728.3123103400332,-0.026814507579094204,-0.3431854924209059,1210.1242334420094,0.0915402460086625,1210.0326931960008,,1601590,2.49947235166618,3.5753310000000003,1.330167e-05,9.287905000000002e-05,5.8322350000000006e-05,9.826974999999999e-05,1.5119130000000001e-05,0.045612700000000006,1.7763095000000002e-05,2.2655952500000005e-05,0.019983625,0.2470825,0.44118250000000003,0.5133825000000001,LCO,1,99
281378.46840318973,2.158274990692585e-15,0.0017197191339460218,58352.459401216955,46.330070879727245,-46.70007087972724,5238.192701032996,0.11483008399954997,5238.077870948997,,7685070,2.4998460963436067,1.292025,2.565399e-05,0.00019729315,4.461445e-05,0.00013412755,2.1607950000000004e-05,0.0905539,1.8170381000000006e-05,4.378156250000001e-05,0.021235015000000003,0.3795075,0.14871250000000003,0.4378375,LCO,13,98
497115.68150183745,2.448763432451334e-15,0.005092901685193562,305000.6516749212,288.6521159321882,-289.0221159321882,2384.613257833,0.12220309500116855,2384.4910547379986,,3476580,2.4999882060784486,3.309255,2.322363e-05,0.00022129405,2.144305e-05,5.095325e-05,2.381979e-05,0.050252500000000005,1.8847343000000003e-05,4.580017250000001e-05,0.022955545000000004,0.28605250000000004,0.10164250000000001,0.2164675,LFP,76,88
117038.80522607286,2.251758567787046e-15,0.004475970385143222,68675.1082938149,227.61812606996105,-227.98812606996106,2020.9379129570152,0.41590196700417437,2020.522010990011,,2887630,2.499921520284748,3.2947770000000003,2.2717470000000002e-05,0.00024066865,1.4785750000000002e-05,0.00012674545,1.8962490000000003e-05,0.0661921,8.528969e-06,2.79103775e-05,0.016865965000000004,0.5175425,0.2779925,0.41027250000000004,LCO,60,99
125568.39929262547,2.153742788615516e-15,0.010630475459407512,3024.6395114607735,239.2768315498034,-239.6468315498034,656.3174668739957,0.12852210301207379,656.1889447709837,,898060,2.4987245594630694,3.413641,2.654553e-05,0.00017746075000000004,4.439485000000001e-05,0.00010518545000000001,2.262927e-05,0.0656311,3.383543e-06,4.4215677500000006e-05,0.015208435000000003,0.5463325,0.3569025,0.30177750000000003,LFP,63,46
328262.9761647494,2.1067128889182415e-15,0.003707702503898492,86992.84549355523,131.34782812522874,-131.71782812522875,4418.8056374920125,0.10822437299066223,4418.697413119022,,2126510,2.499443776047205,1.1751749999999999,1.6272570000000002e-05,0.00011180425000000002,5.270185e-05,0.00010238265000000001,1.2415710000000001e-05,0.09829750000000001,1.1457785000000001e-05,4.991362250000001e-05,0.018991165,0.35696249999999996,0.1327925,0.2552875,LCO,35,42
77830.88438818329,2.4736223390693955e-15,0.006137857208150441,6360.624299044419,199.97979964941686,-200.34979964941687,1031.1442054439976,0.1229177959903609,1031.0212876480073,,1564750,2.4999041905350463,3.310357,2.5321170000000002e-05,0.00014571505000000003,8.391025000000002e-05,4.2023450000000005e-05,2.829711e-05,0.0429571,1.8649541000000004e-05,2.7660402500000004e-05,0.013240105000000002,0.42708250000000003,0.4827675,0.28968250000000006,LFP,53,75
13901.307300560436,2.2346913009830408e-15,0.024221859230704988,-280.4675144167716,257.86008983473016,-258.23008983473017,281.11235665300046,0.10172546200919896,281.01063119099126,,358110,2.498845679196564,3.350903,2.571753e-05,0.00014225005,9.050635000000001e-05,9.203715e-05,1.555905e-05,0.0524113,7.438385e-06,3.03383525e-05,0.006300235,0.5568025,0.2065025,0.4671925,LFP,68,23
8927.994926127118,2.3420674152826243e-15,0.008926808792391315,1179.9213729476487,50.03827196931703,-50.40827196931703,1104.841449663014,0.09153884599800222,1104.749910817016,,1757350,2.49948095080656,2.4382950000000005,1.6311810000000003e-05,0.00023798065000000003,7.677415e-05,0.00013902145000000001,1.245531e-05,0.0499039,1.1820125e-05,2.13981575e-05,0.005335495000000001,0.45599750000000006,0.1368425,0.2354125,LCO,14,40
37564.56662826899,2.6143118245140157e-15,0.0008114261807751146,4502.5497952897285,99.65855941391337,-100.02855941391337,11259.452607492974,0.07791412397637032,11259.374693368998,,18423170,2.499941284728993,0.636677,1.548345e-05,0.00020784355,6.333805000000001e-05,4.225665e-05,1.609329e-05,0.0468085,1.2247607e-05,2.36845625e-05,0.007613365,0.28205750000000007,0.3238875,0.5016675,LCO,27,95
26492.762686283066,2.2971841798402375e-15,0.0016861444338861548,-879.2336822130293,134.98415848396388,-135.3541584839639,6554.318806421012,0.07871265700669028,6554.240093764005,,10640760,2.4999879803877163,1.0121550000000001,2.1779670000000002e-05,0.00021244885000000003,2.2390750000000006e-05,0.00011087245,2.097435e-05,0.06237550000000001,3.00089e-07,3.64204175e-05,0.005255905,0.21478250000000002,0.5647725,0.5422775000000001,LFP,36,78
105201.95470273055,2.089195174542549e-15,0.010244389134601278,36651.721129709586,270.319839880454,-270.68983988045403,225.15935561200604,0.09940045900293626,225.0599551530031,,313490,2.496626014610913,3.953393,2.719803e-05,5.637895000000001e-05,3.974185e-05,0.00012053045,2.7020909999999998e-05,0.09218530000000001,7.4381870000000005e-06,1.9680012500000002e-05,0.016239955000000004,0.4988125,0.1961225,0.4284025,LFP,71,53
480759.9243502256,2.5494990490433408e-15,0.00524648458294441,142808.38075367073,311.21098206476506,-311.58098206476507,1847.7978032539831,0.10628226998960599,1847.6915209839935,,2903420,2.49993480829302,1.6827029999999998,2.0903250000000004e-05,0.00015416125000000002,9.032275000000002e-05,4.046695e-05,2.063001e-05,0.05604490000000001,8.600330000000001e-07,3.5450217500000006e-05,0.022439155000000002,0.12966750000000002,0.5188875000000001,0.16394250000000002,LCO,82,44
319708.9719616598,2.121280970221013e-15,0.008978310592827249,46855.92458257628,262.52844449776023,-262.89844449776024,249.0426718549861,0.09804435900878161,248.94462749597733,,328480,2.499073017273066,2.2159570000000004,1.496469e-05,4.306075e-05,7.370425e-05,4.9536450000000006e-05,1.8170850000000002e-05,0.08792950000000002,2.7923150000000006e-06,3.5012637500000003e-05,0.020361205000000004,0.3993825,0.4860375,0.1967375,LFP,69,34
115697.40240285723,2.5669815339323875e-15,0.0039580352910983845,-3886.753525386974,261.11203039568784,-261.48203039568784,516.1303211080085,0.0924386480182875,516.0378824599902,,798540,2.4985998270882317,1.2756090000000002,2.148681e-05,4.900585e-05,3.768355000000001e-05,0.00014833075,1.876845e-05,0.0888727,1.0236124999999998e-05,1.7837825000000002e-06,0.019169035,0.40164750000000005,0.4631725,0.5833475,LCO,69,42
78742.92511293142,2.0637509292067774e-15,0.021800020696860455,642.4474561705581,11.527615917569143,-11.897615917569142,166.59833740998874,0.08759044000180438,166.51074696998694,,193540,2.498436387058607,1.494033,2.701911e-05,6.703435e-05,9.424855000000002e-05,0.00012078124999999998,1.4520990000000001e-05,0.0567979,1.2810719000000001e-05,4.375829750000001e-05,0.022085725000000004,0.5247325,0.3232975,0.40539749999999997,LCO,4,11
93035.68322169267,2.3676614159496517e-15,0.0013176791330208916,13061.80186612175,135.6375979169238,-136.0075979169238,3004.7607259840006,0.07875412600697018,3004.6819718579936,,4845130,2.499613079604516,0.9458070000000001,2.120907e-05,0.00018406735,2.166535e-05,5.5750350000000004e-05,2.088219e-05,0.0745315,1.4976641e-05,7.183737500000001e-06,0.009816475000000002,0.20055250000000002,0.17742750000000002,0.5422575000000001,LFP,36,57
68285.32093158436,2.1057571798264583e-15,0.000723599986199911,-12989.274287389193,185.50240104774662,-185.87240104774662,5798.629674422991,0.0902030439756345,5798.539471379016,,9441030,2.49994561052676,0.47289700000000007,2.557785e-05,0.00015662665000000002,4.1837950000000005e-05,0.00012090665,2.300169e-05,0.09879130000000001,1.3269089000000001e-05,3.625063250000001e-05,0.010714855,0.5900525,0.17715750000000002,0.5495225,LFP,49,84
