SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
483570.37285793934,2.4895044811364684e-15,0.03371543006905468,17238.708438563208,99.119126118881,-100.619126118881,119.02771120799298,0.10200546699343249,118.92570574099955,,107350,2.495547816834334,2.7574570000000005,1.743141e-05,5.896615e-05,2.7599950000000003e-05,6.885355e-05,1.9624710000000003e-05,0.0775855,8.157125e-06,5.371542500000001e-06,0.024959785000000005,0.5159875,0.5773325,0.1585625,LFP,30,92
9690.463256839646,2.3051120129866196e-15,0.009080552625562333,630.0577676197045,354.14933328939867,-355.64933328939867,538.8597198549978,0.09528534699347802,538.7644345080043,,738060,2.498658116836507,0.250407,1.964667e-05,0.00012503845,8.477065000000001e-05,5.115565e-05,1.509483e-05,0.0518959,1.3312055000000001e-05,2.9003337500000003e-05,0.004262395,0.5482525,0.37178750000000005,0.21288250000000003,LFP,96,29
58885.09052705506,2.615839042969166e-15,0.18225399058179517,18923.591335953093,151.1194162612725,-152.6194162612725,218.45361300099466,0.1275239319948014,218.32608906899986,,199740,2.495627484663299,1.826077,2.026047e-05,0.00020288335,8.701435e-05,0.00014807445,2.959815e-05,0.08849950000000001,2.11979e-07,2.00299775e-05,0.010023115000000003,0.3080125,0.10284750000000001,0.1698425,LCO,44,23
257320.74143357476,2.449246322936197e-15,0.07227787647683609,71424.68768372701,313.2415657975368,-314.7415657975368,346.9625643420004,0.11475456100015435,346.84780978100025,,384110,2.497604480488519,2.499475000000001,1.711785e-05,0.00020531095000000002,8.210215000000002e-05,0.00011340135000000002,2.022627e-05,0.07703710000000001,1.1276615e-05,3.52051925e-05,0.016058935000000003,0.2728925,0.4536675,0.23508750000000003,LFP,86,57
247398.2522064286,2.418044843241375e-15,0.06778367628843318,243784.15676538416,355.80056551078906,-357.30056551078906,307.7840968579985,0.10051763099909294,307.6835792269994,,332920,2.4988818134831123,3.886817,2.8087230000000003e-05,0.00017879005000000003,4.387555000000001e-05,7.916825e-05,1.520751e-05,0.0423829,7.134257000000001e-06,4.555168250000001e-05,0.020034865000000002,0.2363625,0.3141775,0.1412175,LCO,97,84
21914.387864678036,2.0748641607243344e-15,0.04499104619737983,290.0372416179707,14.963317484988202,-16.463317484988202,127.50285558300675,0.11846887299907394,127.38438671000767,,102090,2.4962727676193674,2.1062130000000003,1.215021e-05,5.8445350000000004e-05,8.757955000000001e-05,0.00013789395,2.6311350000000003e-05,0.0575941,1.2078713000000002e-05,3.918301250000001e-05,0.009770695000000001,0.48141750000000005,0.4052475,0.3248225,LFP,8,63
10233.285329388074,2.5211713494030793e-15,0.5339287928702587,-3097.6134914450568,354.450344493615,-355.950344493615,52.06641867499275,0.12089203100185841,51.94552664399089,,19080,2.4853689924801587,3.427397,2.9590590000000004e-05,7.667755000000001e-05,4.8726550000000005e-05,5.7273850000000004e-05,2.674857e-05,0.06439990000000001,1.8929711000000003e-05,1.4865642500000002e-05,0.005380645,0.5914125,0.5148125,0.5267325,LFP,99,19
0.0,nan,0.0,0.0,350.4898907786704,-351.9898907786704,32.14312228601193,0.09861442200781312,32.04450786400412,Nan,10,4.161816940666709,2.447605,1.8602490000000003e-05,0.00016545715,3.484045000000001e-05,0.00014427175,2.299647e-05,0.0639205,4.677869e-06,4.692580250000001e-05,0.013354345000000002,0.49931250000000005,0.16086250000000002,0.42528750000000004,LFP,88,0
12391.826428292334,2.2928183533565554e-15,1.750933443195953,-1504.1054457026412,65.9799657260632,-67.4799657260632,32.791950804996304,0.11271324499102775,32.67923756000528,Nan,510,3.360457251505957,3.483903,1.746651e-05,0.00015130945000000002,8.257285e-05,8.129895e-05,2.024967e-05,0.061797700000000004,8.550353000000002e-06,1.2591612500000002e-05,0.022185685,0.48182250000000004,0.4142825,0.5384675,LFP,22,4
25965.62155015684,2.1861224932853852e-15,0.03646706226557046,12824.426159218581,187.3553440091966,-188.8553440091966,116.37823868100531,0.09579815300821792,116.2824405279971,,104810,2.4891076116278676,1.411079,2.3674890000000002e-05,6.522835e-05,2.489815e-05,4.320595e-05,1.973361e-05,0.05798350000000001,8.444423e-06,3.278216750000001e-05,0.007884685,0.5423225,0.11006250000000001,0.30968249999999997,LCO,53,44
414785.4968485533,2.4380025737694363e-15,0.06994761915610773,207602.1036372329,312.8914705678529,-314.3914705678529,184.83882868099317,0.10275962699961383,184.73606905399356,,177730,2.496990531639888,2.062779,2.4764610000000004e-05,0.00014195605,2.5936750000000002e-05,7.109535000000001e-05,2.136405e-05,0.0885385,1.3295621000000001e-05,2.31554075e-05,0.022741765000000004,0.43988250000000007,0.2579275,0.2727575,LCO,86,41
174094.55255697021,2.4680176429409845e-15,0.04491038446027668,88161.82176986952,340.3933977210282,-341.8933977210282,196.87110419099918,0.11135764500068035,196.7597465459985,,201600,2.49582167327173,2.2750850000000002,1.781175e-05,9.408445000000002e-05,7.416505000000001e-05,6.548095e-05,2.400447e-05,0.08644090000000001,4.791323e-06,1.6535277500000003e-05,0.014205475000000002,0.34550250000000005,0.23168750000000002,0.37928249999999997,LFP,93,66
26262.953857451772,2.638059051768126e-15,0.009959462472639386,1243.587007697273,7.184952956504837,-8.684952956504837,1421.5351905810094,0.10532053200586233,1421.4298700490035,,2016730,2.499648983790308,0.9342170000000001,2.7824970000000003e-05,0.00021617845000000002,7.597675000000002e-05,6.704955e-05,1.510311e-05,0.0440029,1.9078607000000003e-05,1.4212737500000003e-05,0.006664795,0.1776025,0.2675575,0.4407575,LCO,6,94
55589.72678030076,2.3044417582743874e-15,0.053749866164308914,26931.799005482513,222.40854992555853,-223.90854992555853,241.42694678400585,0.11004472100466955,241.31690206300118,,257410,2.4984411992235818,2.771289,2.6939910000000003e-05,0.00013097095,1.616905e-05,0.00011855045,2.8379550000000002e-05,0.0570883,1.1330471000000002e-05,2.3937507500000003e-05,0.009003775,0.25710750000000004,0.25358749999999997,0.23323250000000004,LFP,62,65
12639.929806723118,2.666177405349468e-15,0.9996915316416487,669.0984241117641,47.06844319949687,-48.56844319949687,64.15250902599655,0.1105964070011396,64.04191261899541,,32310,2.4827453348447173,3.9867570000000003,2.092719e-05,0.00015211795,4.932415000000001e-05,0.00011887165,1.893099e-05,0.0550585,1.4086829000000001e-05,1.63927175e-05,0.007421845,0.5705875,0.1798825,0.43784750000000006,LCO,17,18
62837.82998795099,2.1679815656864706e-15,0.017009893694165647,51939.7105632738,254.19254752111272,-255.69254752111272,322.39564021599654,0.11068251100368798,322.28495770499285,,398610,2.497245080163447,0.911721,2.106237e-05,0.00010093885000000001,7.535575000000001e-05,0.00011696425,1.862697e-05,0.0760825,1.6167890000000003e-06,2.5095312500000004e-05,0.013223935000000001,0.4594125,0.22226250000000003,0.3910325,LCO,70,59
12197.419628811174,2.266112329236981e-15,1.9443740810926358,2324.9305456340603,203.75900122569533,-205.25900122569533,37.144417567003984,0.11332241199852433,37.03109515500546,Nan,590,3.2467040197757018,3.6338130000000004,2.9288010000000002e-05,0.00021996895000000002,9.091765000000002e-05,0.00011593245,2.3176470000000002e-05,0.0875221,1.0361459e-05,2.28391025e-05,0.021846325000000003,0.47529750000000004,0.32589250000000003,0.3306975,LFP,60,4
286443.9254216204,2.493887126879269e-15,0.05453224605956603,-576.1298172494504,7.202621976869736,-8.702621976869736,196.2404462580016,0.10066459099471103,196.1397816670069,,198510,2.4962220341706307,3.0237990000000003,2.5963590000000003e-05,0.00011250775000000001,1.5077350000000002e-05,7.156285000000001e-05,1.815321e-05,0.0586531,1.4678453000000002e-05,1.5562107500000002e-05,0.017608315,0.31372750000000005,0.4897275,0.5050625,LFP,6,69
40698.09216652987,2.2710562383863946e-15,2.256783979192623,269.20264796387016,50.94949050809838,-52.44949050809838,44.244873126997845,0.16046390500559937,44.084409221992246,Nan,11680,2.752404718521267,1.483393,2.9194950000000004e-05,7.621135e-05,1.505935e-05,0.00012801595,2.754471e-05,0.045712300000000004,6.7626109999999995e-06,3.807569750000001e-05,0.011114065,0.29780249999999997,0.2473275,0.4194475,LFP,18,3
35339.08848743104,2.2013400411549006e-15,0.07384068249180635,2430.552416715734,102.92655264815964,-104.42655264815964,166.82362053600082,0.10996321000857279,166.71365732599224,,160650,2.4986737264315186,0.5317970000000001,2.575569e-05,0.00010787305000000002,7.561675000000001e-05,0.00012126195,1.8259230000000002e-05,0.07960330000000002,1.2402047000000001e-05,4.015568750000001e-05,0.008653705000000001,0.35992250000000003,0.26349750000000005,0.32308250000000005,LCO,31,11
609367.2894981577,2.214430253925146e-15,0.09221993062100939,88533.86100953977,94.23431269853268,-95.73431269853268,107.24430397799006,0.10304349499347154,107.14126048299659,,87680,2.490085731229427,2.346905,1.239771e-05,8.385115000000002e-05,2.8116550000000004e-05,5.791295e-05,1.703289e-05,0.08986990000000002,1.8403823000000005e-05,4.6789182500000005e-05,0.023827045,0.40398750000000005,0.2571025,0.1778625,LCO,29,37
41396.24642386073,2.1161807845419572e-15,0.11689644813949294,61.46995822486647,-11.960214005144278,10.460214005144278,85.26350728799298,0.11516951699741185,85.14833777099557,,59200,2.48847285353126,2.157171,1.404921e-05,7.340785e-05,4.2079150000000005e-05,0.00010740085,2.008605e-05,0.07578370000000001,1.8279083000000006e-05,4.8594447500000003e-05,0.008432995000000002,0.4817475,0.3298675,0.2946925,LFP,1,30
90975.27675583362,2.403447262435782e-15,0.018984033903387026,257584.8795303051,333.6947381894978,-335.1947381894978,74.8791867330001,0.12754663299710955,74.75164010000299,,53160,2.476669135264377,3.067005,2.695953e-05,4.5746650000000004e-05,7.668505e-05,8.755355e-05,1.5958830000000003e-05,0.051682900000000004,1.5198005000000003e-05,7.472525e-07,0.022835005000000002,0.21894750000000002,0.3219675000000001,0.29293250000000004,LFP,90,91
246685.15215755254,2.471674040006404e-15,0.014081300208487336,33038.383300083005,145.80419458547522,-147.30419458547522,474.5085298269987,0.10170658300921787,474.4068232439895,,612770,2.498112059816797,0.974307,2.2259189999999998e-05,0.00013753345,1.2105550000000001e-05,7.935305000000001e-05,2.138385e-05,0.07533130000000002,2.35145e-07,1.2918807500000003e-05,0.018687925,0.4582925,0.5476475000000001,0.31330250000000004,LCO,42,71
14753.044771293875,2.2967439406777893e-15,0.05173304332564212,3468.148800586714,137.4994748363878,-138.9994748363878,197.10622306099685,0.11413200499373488,196.99209105600312,,201290,2.4986234042529034,1.661651,1.690509e-05,8.065705e-05,9.981865000000002e-05,7.043755e-05,2.989011e-05,0.0686659,8.157917e-06,3.5700687500000004e-05,0.0050958850000000005,0.1831925,0.17926250000000002,0.5165475,LFP,40,45
438751.17815756064,2.400595523935415e-15,0.01561083111967428,104037.62164931737,284.3979869195538,-285.8979869195538,582.7153582970059,0.11608080900623463,582.5992774879996,,774020,2.499535795721339,0.5289090000000001,1.614531e-05,0.00013257115000000003,6.284935e-05,6.530165000000001e-05,2.161875e-05,0.08043910000000001,4.375523e-06,2.8562292500000002e-05,0.018541135000000004,0.26051750000000007,0.3119775,0.2015325,LFP,78,37
27655.608377665725,2.0502012508953858e-15,0.00604628210133537,7788.865013561402,11.293193968447564,-12.793193968447564,529.9685636439972,0.11997131298994645,529.8485923310072,,732630,2.4987242258323787,0.548061,2.6899590000000002e-05,4.785925000000001e-05,8.248915000000001e-05,0.00012696765,2.9129970000000002e-05,0.0518911,1.7677559000000003e-05,4.1506047500000005e-05,0.011128555000000002,0.1819425,0.2587725,0.2250325,LCO,7,91
80728.88118269484,2.1248016241217614e-15,0.02841564440787624,-3847.3881951762523,276.8792012246793,-278.3792012246793,158.11441921400547,0.10753149300580844,158.00688772099966,,156070,2.4970117429112917,0.8424470000000002,1.964307e-05,7.533775000000001e-05,3.263275e-05,0.00012002005,2.932311e-05,0.0583789,1.6010003000000002e-05,1.97151575e-05,0.016376035000000004,0.5440175,0.3425275,0.4244825,LFP,76,34
508278.2299729515,2.3543514222582688e-15,0.07690514620732652,341491.01280723506,246.24458008542717,-247.74458008542717,139.4899288789893,0.10372457699850202,139.3862043019908,,111790,2.498410229062241,3.259323,2.7192270000000002e-05,6.579325e-05,6.491215000000002e-05,6.156605e-05,2.051823e-05,0.09276610000000002,1.5604697000000005e-05,2.33400425e-05,0.021652495,0.20585750000000003,0.2900625,0.11689750000000002,LFP,69,62
234500.70795054556,2.4851464799616547e-15,0.6517498103072856,10324.108944158801,328.7406266191531,-330.2406266191531,91.30219339299947,0.10377517600136343,91.1984182169981,,61600,2.4839138542779655,1.541153,2.5236750000000002e-05,0.00014060575,7.454485e-05,0.00013642985,2.151741e-05,0.06677830000000001,5.361959e-06,4.2615342500000005e-05,0.021701635,0.3369225,0.18476750000000003,0.5530525000000001,LFP,92,9
89368.39807985094,2.375361870445651e-15,0.027359400776495565,33306.68148770129,80.26312509742539,-81.76312509742539,217.89699966300395,0.10437297700264025,217.7926266860013,,232130,2.4984741947487525,2.310045,2.8476570000000002e-05,5.587495e-05,7.524685000000001e-05,9.602575e-05,1.633017e-05,0.0937429,1.7466491e-05,9.987417500000003e-06,0.010311445000000002,0.1478075,0.3748825,0.2539175,LFP,25,100
57200.46887990318,2.416253711218037e-15,0.0719187519746482,11492.148432559383,229.12135064119627,-230.62135064119627,271.97959532200184,0.1129351909912657,271.8666601310106,,283720,2.4972779853900917,2.777597,2.021835e-05,0.00024301225000000003,5.641075000000001e-05,8.196115000000001e-05,1.540461e-05,0.0610879,1.4531537000000003e-05,4.62976475e-05,0.009325075,0.5434725,0.2301775,0.2195125,LFP,64,63
106133.72633295709,2.3403796027686025e-15,0.033642753795626826,17338.0655738037,95.7367796872795,-97.2367796872795,327.168961303003,0.12064370499865618,327.04831759800436,,354400,2.4993994682400054,1.7746250000000001,2.5979430000000003e-05,0.00017559595000000004,3.563515000000001e-05,6.843115e-05,1.750215e-05,0.06401770000000001,8.566787000000002e-06,3.50933225e-05,0.011704795,0.5116725,0.1093325,0.20451750000000002,LFP,29,65
31066.01394125396,2.4440608796901105e-15,0.04722326787629951,-25044.005051504962,314.13707362222544,-315.63707362222544,268.29468308099604,0.10405387899663765,268.1906292019994,,281500,2.4960046472603907,2.483705,2.6435730000000004e-05,0.00019780555,2.175175e-05,0.00014147885,2.641521e-05,0.08474590000000001,1.2510155000000001e-05,1.1602107500000002e-05,0.007198195000000001,0.5522425000000001,0.5632275,0.47902750000000005,LFP,86,70
174196.96958054966,2.200835740685859e-15,0.07624635665813671,33644.936625159935,91.01823970280718,-92.51823970280718,123.65243122400716,0.11708939900563564,123.53534182500152,,104850,2.4937573601031797,2.4241210000000004,2.250687e-05,6.863455e-05,5.092165e-05,8.134625000000001e-05,1.9930710000000003e-05,0.06365230000000001,7.762115e-06,3.56972225e-05,0.018050155000000002,0.2528975,0.21200750000000002,0.4286525,LCO,28,44
129985.73052243164,2.5440229683896293e-15,0.05208251657244173,3080.641711497389,110.62098642551454,-112.12098642551454,308.6932737259922,0.11918550200061873,308.57408822399157,,334220,2.496520297366765,0.37257700000000005,1.726437e-05,0.00014867185,1.6555150000000004e-05,5.5373050000000003e-05,2.8230870000000002e-05,0.06231130000000001,6.613913e-06,3.0369042500000003e-05,0.011066185000000001,0.1751475,0.2561825,0.4372125,LCO,33,9
41308.04709652241,2.2387791850471074e-15,0.018330619194396425,23710.702015898707,219.2752404075838,-220.7752404075838,282.37134378400515,0.1059149800130399,282.2654288039921,,322700,2.4966225874049357,1.514743,1.922781e-05,8.570125000000002e-05,1.2560050000000002e-05,9.753935e-05,2.286435e-05,0.0510595,1.8428375000000003e-05,1.65026075e-05,0.010381585000000002,0.4168625,0.2628625,0.4756925000000001,LCO,61,87
83280.00976892665,2.1046136255607656e-15,0.0045369442624810215,30286.67844355711,289.4176614538062,-290.9176614538062,1341.3809150939924,0.11199569099699147,1341.2689194029954,,1903930,2.499799076886232,0.451807,1.620255e-05,0.00018598885000000001,8.353855000000001e-05,0.00014423655,2.6140890000000005e-05,0.06470050000000001,6.5030330000000005e-06,4.108727750000001e-05,0.015762835000000003,0.5902625,0.10397250000000001,0.4117725,LFP,79,100
6977.762376204301,2.3212548208576077e-15,0.04302447285209235,42.16190822425352,99.56460959379575,-101.06460959379575,419.6222429259942,0.11575029700179584,419.5064926289924,,473260,2.4986288963294334,1.106053,2.128287e-05,0.00018944755,4.585645e-05,0.00012618775,1.826139e-05,0.0436171,1.191089e-06,3.42968675e-05,0.004108675,0.28014250000000007,0.5229725000000001,0.5373525,LCO,30,34
108195.57388769435,2.609920877803102e-15,0.03653187109762996,15567.412599143738,34.029874231897054,-35.529874231897054,487.4684401179984,0.1272973169980105,487.3411428010004,,595370,2.4986094764868,2.355645,2.438301e-05,0.00023714275000000004,8.845255000000001e-05,8.200625e-05,2.4959730000000003e-05,0.045136300000000004,1.0425412999999999e-05,2.27277275e-05,0.018869365000000003,0.41735750000000005,0.3382925,0.34904750000000007,LCO,13,90
48512.90621733887,2.2196296778958005e-15,0.07586573644626673,14423.844189208423,359.07698969517463,-360.57698969517463,150.97713792399736,0.11069688799034338,150.86644103600702,,139560,2.4950804695107953,3.2013730000000002,2.602245e-05,0.00012803935000000002,8.864605000000001e-05,0.00014226095,2.6656410000000002e-05,0.0735187,1.7151275e-05,2.7240147500000004e-05,0.011573545000000001,0.5504675,0.3472925,0.2546625,LFP,98,69
186978.33379572153,2.6459989238882782e-15,0.05628385731840301,-423.21794217902226,186.42192421276283,-187.92192421276283,218.94455989099515,0.11719559899938758,218.82736429199576,,208970,2.495856959495586,2.6678150000000005,2.237925e-05,0.00014689735000000004,1.2452050000000002e-05,4.900625e-05,2.053983e-05,0.0906421,4.731131e-06,1.62828275e-05,0.010824265000000003,0.4395125,0.5940475000000001,0.2546575,LFP,53,60
361013.272267532,2.1472230023151625e-15,0.009237846605605787,55551.489744322294,88.47154528270435,-89.97154528270435,952.3742987830046,0.11782220000168309,952.256476583003,,1328880,2.49969752768432,0.558245,2.871111e-05,0.00016570705,5.6464750000000005e-05,0.00012965275,2.962731e-05,0.0838393,8.941997e-06,4.7112912500000005e-05,0.022706275000000005,0.3704225,0.2788425,0.32077750000000005,LFP,27,63
217652.50082104528,2.6066552001814574e-15,0.0912906064228684,40034.9433875587,300.8102798126972,-302.3102798126972,323.28673835301015,0.17532729801314417,323.111411054997,,340440,2.4970347801536215,2.4725710000000003,2.615061e-05,0.00023539135000000003,8.123365e-05,0.00011159515,2.9674470000000003e-05,0.0855109,9.001793e-06,2.50923425e-05,0.019319605000000004,0.35295750000000004,0.5508075,0.3908475,LCO,83,49
2374.138826439063,2.6962469228065807e-15,2.0051475784103574,-304.338119365787,208.17671386107162,-209.67671386107162,36.79701642200234,0.11551509500714019,36.6815013269952,Nan,5220,2.95489692008119,3.8020010000000006,2.8134390000000002e-05,0.00022234405000000001,7.786225000000001e-05,0.00012112774999999999,2.943327e-05,0.0824521,2.761823000000001e-06,2.84291375e-05,0.006169405,0.5209675,0.5898475000000001,0.4294975,LCO,61,9
182198.81057991085,2.71664172508679e-15,0.40783232875955844,3832.1724428726766,94.84444476523791,-96.34444476523791,82.17514837600174,0.10043417000269983,82.07471420599904,,53860,2.4997701188699653,2.7823090000000006,2.678223e-05,0.00018967225000000003,1.4873950000000002e-05,8.812225e-05,2.630559e-05,0.0763897,8.095745e-06,4.1335475e-06,0.017804875,0.25551250000000003,0.5184625,0.48331250000000003,LCO,29,15
102113.58503334732,2.1769942413399374e-15,0.058008361156846,125495.88165902162,298.9392097070819,-300.4392097070819,201.98255313000118,0.11128958899644203,201.87126354100474,,208340,2.4951978893684954,3.6079730000000003,1.282107e-05,9.648055000000002e-05,6.067315000000001e-05,0.00013861115000000002,2.4022650000000003e-05,0.0415501,1.6025051000000003e-05,3.59996675e-05,0.016981255,0.1937675,0.3800175,0.22285750000000001,LCO,82,86
255172.49043065205,2.524361150673813e-15,0.049747280674614286,52705.358987226646,137.45224980531432,-138.95224980531432,321.0447147449886,0.10353827598737553,320.9411764690012,,344110,2.496555039665911,2.810277,2.6335110000000002e-05,0.00013496095000000002,4.1785750000000006e-05,8.667905e-05,1.7240070000000002e-05,0.0740185,1.3694393e-05,1.91909525e-05,0.015756535000000002,0.14035750000000002,0.29195250000000006,0.5237425,LCO,40,74
82602.05507073707,2.432668729101961e-15,0.013293227298819356,11111.435537108411,103.50027938639843,-105.00027938639843,1383.0875782849907,0.11996230400109198,1382.9676159809896,,1991150,2.499688116285668,1.021731,2.641971e-05,0.00024147715000000003,6.231295000000001e-05,8.907155e-05,2.5461750000000004e-05,0.0503593,1.2311561000000003e-05,4.20213425e-05,0.010971265000000001,0.13191250000000002,0.2814325,0.5768925,LFP,31,86
0.0,nan,0.0,0.0,246.44446726200266,-247.94446726200266,33.2994933029986,0.10651108100137208,33.19298222199723,Nan,10,4.161816940666709,1.118973,1.4219490000000001e-05,0.00023432245000000002,2.8473850000000002e-05,8.652505e-05,1.897383e-05,0.060776500000000004,6.787559e-06,4.156247750000001e-05,0.012653785,0.2300675,0.4582425,0.2657775,LFP,63,0
