SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
0.0,nan,0.0,0.0,145.2053962113353,-150.00539621133532,34.665111445996445,0.1522681889910018,34.51284325700544,Nan,10,4.161816940666709,3.257879,1.4986470000000001e-05,0.00011823655000000002,7.726015000000001e-05,0.00014236875,2.1537750000000002e-05,0.0523969,1.4854673e-05,7.9628675e-06,0.018747145,0.5143375,0.1026925,0.37582250000000006,LCO,47,0
46055.684219201976,2.466082272474355e-15,2.0884759515069438,26302.73228370904,288.7651941306626,-293.5651941306626,48.97139191099268,0.14700571999128442,48.824386191001395,Nan,13370,2.6007408487993477,3.492795,1.916733e-05,0.00011558215,9.508555000000001e-05,0.00014194415,1.661871e-05,0.09930970000000001,1.6068413000000002e-05,4.8819672500000004e-05,0.011249305000000001,0.2982775,0.5911975,0.17077750000000003,LFP,95,45
3955.6942462875477,2.037936689816033e-15,-0.0005655053235384329,6712.375266120257,268.5336010318209,-273.333601031821,49.78101086699462,0.15371243600384332,49.62729843099078,,4260,2.1025693500224443,1.104495,2.3609370000000003e-05,4.4906650000000005e-05,3.588805e-05,8.333505e-05,1.984359e-05,0.0554245,1.7804081000000003e-05,3.4133022500000005e-05,0.008054365,0.1444525,0.5908975000000001,0.4032975,LCO,79,35
458749.73905191617,2.6512017876716134e-15,0.9738627892782994,214302.45750145006,321.5203373941861,-326.32033739418614,61.599725443986244,0.2527088999922853,61.34701654399396,,25860,2.4805970899270555,3.2248570000000005,2.9159130000000002e-05,7.443055e-05,4.9968550000000005e-05,4.957165e-05,2.1396090000000003e-05,0.09642490000000001,1.4295323000000001e-05,3.7969272500000004e-05,0.019431745,0.15953250000000002,0.5274975000000001,0.21465250000000002,LCO,100,44
13785.688785008839,2.4055991153498437e-15,0.1116560038879502,4962.875303876927,60.3750391466385,-65.17503914663851,168.25267008399533,0.17010610099532641,168.082563983,,154390,2.4953128479690445,1.450333,2.3655090000000003e-05,0.00016831735,4.2147550000000006e-05,0.00014802605,1.640307e-05,0.059712100000000004,7.71527e-07,1.6864947500000002e-05,0.006086035,0.45776250000000007,0.40305250000000004,0.1972875,LCO,29,79
0.0,nan,0.0,-0.0,278.38353831267,-283.18353831267007,34.44692064500123,0.1425434710108675,34.30437717399036,Nan,10,4.161816940666709,2.0312010000000003,2.5507110000000003e-05,5.1786250000000006e-05,4.803805000000001e-05,7.693195e-05,2.8059870000000003e-05,0.0667177,9.153263000000001e-06,1.5212637500000005e-05,0.012642865000000001,0.28991750000000005,0.5613525,0.5473675,LFP,79,0
87204.00582168104,2.4371708601531956e-15,0.6878358931564474,37910.39606932273,320.6109270186969,-325.41092701869684,70.05804559699027,0.15295958699425682,69.90508600999601,,37330,2.483045012994955,3.2699250000000006,2.3131290000000003e-05,0.00013348255000000003,1.4648050000000001e-05,9.559785e-05,1.257123e-05,0.060210700000000006,4.446605e-06,4.3919172500000006e-05,0.009623905000000002,0.4124675,0.1440575,0.1451125,LFP,98,50
30858.009683196775,2.241535262246741e-15,-0.0025524209549519596,240115.07134750526,302.6507179140916,-307.45071791409157,42.3880777900049,0.18625267899187747,42.20182511101302,,9180,2.4796534641905597,2.212157,2.292555e-05,0.00010153105000000002,7.906015000000002e-05,5.277045e-05,1.2636030000000001e-05,0.0602989,8.823791e-06,2.6836227500000004e-05,0.017404195000000004,0.30366250000000006,0.12655750000000002,0.1513025,LFP,87,87
14167.337635524156,2.5314857250169578e-15,0.006904560931130925,5889.704393039482,83.16703118237209,-87.9670311823721,44.41398181099794,0.14713682200817857,44.26684498898976,,11010,2.4808602843760323,1.589717,2.243973e-05,0.00011104825000000002,7.743475000000002e-05,5.306305e-05,2.429283e-05,0.0855361,3.196433e-06,5.0690975e-06,0.011407855000000001,0.21764750000000002,0.5884075000000001,0.4830725,LCO,33,58
6257.274762731859,2.240796853048127e-15,0.8556042119725578,29780.86917629143,294.3606657815358,-299.16066578153584,34.72956953600806,0.14056884500314482,34.58900069100491,Nan,1000,3.2933031445922314,3.6811230000000004,2.036919e-05,0.00016019245000000002,6.793075000000001e-05,0.00013650465,2.1288810000000003e-05,0.0417253,1.8639839000000004e-05,4.5985797500000006e-05,0.019972075000000002,0.11658750000000001,0.25097250000000004,0.5887025,LCO,91,22
563316.5351482051,2.3683150936800514e-15,0.01305045678142785,378515.6298815045,296.237613037898,-301.0376130378979,650.412515226999,0.14456809099647216,650.2679471360025,,837400,2.4987733986968075,0.28836900000000004,1.415235e-05,0.00011006965,2.0319850000000005e-05,9.014735e-05,2.3501190000000004e-05,0.0646969,8.045651000000001e-06,2.0317077500000004e-05,0.023839855,0.1377775,0.2541025,0.4306725,LCO,90,82
59072.77532295358,3.105876987009617e-15,1.5739474523282742,4594.842807361727,133.69611779864644,-138.49611779864645,53.076957758996286,0.16953610499331262,52.907421654002974,,18840,2.4982775642648747,1.8118269999999999,1.4150910000000001e-05,0.00019709785000000002,7.346575000000001e-05,0.00012044905,1.301817e-05,0.0443293,2.464823e-06,6.900597500000001e-06,0.023079235000000003,0.5296675000000001,0.2546925,0.5665875,LCO,50,23
421714.1884485879,2.261603851594929e-15,0.08603269566581251,534278.7078140769,332.007971207059,-336.8079712070589,218.97728715599806,0.1749295549961971,218.80235760100186,,212160,2.4979160977564683,1.129499,2.020845e-05,0.00011195755000000001,8.100685000000002e-05,0.00012148964999999999,2.1441990000000002e-05,0.0798307,1.2884177000000002e-05,4.334695250000001e-05,0.022730425000000002,0.1020225,0.28193250000000003,0.2911925,LCO,100,77
103839.21612652324,2.1633849438633705e-15,0.09195064007842318,188042.9868388709,232.20758870388389,-237.0075887038839,125.71998876199359,0.1772132759942906,125.5427754859993,,105130,2.4952091352736283,1.644969,1.396461e-05,6.344335e-05,6.163885000000001e-05,0.00012966595,2.675505e-05,0.09856990000000002,1.1060993e-05,3.30163025e-05,0.011457205000000002,0.1001925,0.32335250000000004,0.1650125,LCO,74,98
169916.38711082915,2.475823905036757e-15,0.2533072246264393,117628.81009036029,159.2843239454625,-164.0843239454625,75.38481690399931,0.16659218299901113,75.2182247210003,,42220,2.4859418069717107,2.179895,2.5559670000000003e-05,7.482115e-05,5.548735000000001e-05,0.00011476535,2.392779e-05,0.0640705,1.5690827000000003e-05,7.880202500000001e-06,0.020722405000000003,0.41220750000000006,0.1336525,0.29014249999999997,LFP,56,68
53879.44263286749,3.1731165637511634e-15,0.8891161776324756,-1588.2905543618253,99.99609421338153,-104.79609421338154,111.6701102329971,0.14368487799947616,111.52642535499763,,82550,2.4988865505966884,2.0312390000000002,2.7581430000000002e-05,0.00021794035000000003,7.311025e-05,0.00012420115,1.858341e-05,0.050410300000000005,1.9208099e-05,1.1250162500000002e-05,0.013002385000000002,0.32938750000000006,0.5100175,0.5763375000000001,LCO,41,41
1060.5264669057192,2.7113000118169333e-15,1.9920391990078337,443.56794314626603,228.4661559806547,-233.2661559806547,39.20821615499153,0.1452818919933634,39.06293426299817,Nan,3540,2.7330462607914088,2.294617,1.9964910000000003e-05,0.00023640775,8.404615e-05,0.00010666825,2.4905370000000002e-05,0.0701257,7.332653000000001e-06,4.33949675e-05,0.005180725000000001,0.5033525,0.31496250000000003,0.5522375,LCO,77,18
70256.66840001474,2.63183713599806e-15,0.24913202749816843,5800.586087442915,12.63227314137557,-17.432273141375582,115.90298142100801,0.19429102900903672,115.70869039199897,,75900,2.4918371509608206,1.3856189999999997,2.5981050000000004e-05,0.00011110075000000003,9.891955000000002e-05,6.242845e-05,2.8643430000000003e-05,0.055089700000000005,1.5570245000000002e-05,2.71099625e-05,0.015380215000000001,0.3831675,0.33445250000000004,0.5270025,LCO,17,50
132695.1841330628,3.450449314722002e-15,1.3802788126383667,24284.1729276347,160.3904312889783,-165.19043128897832,82.16094892399269,0.14524949400220066,82.01569942999049,Nan,49700,2.5593683161327125,3.0455730000000005,1.576407e-05,0.00023937505000000002,5.0618350000000006e-05,5.813515e-05,2.3530530000000003e-05,0.055641100000000006,6.599657e-06,3.920677250000001e-05,0.018128275000000003,0.3816975,0.2752675,0.5312825,LCO,57,42
416204.5071481705,3.15289407500724e-15,0.888108470500005,41014.176156715046,53.21873290558855,-58.018732905588564,115.16829213799792,0.14604191800754052,115.02225021999038,,83690,2.495520237733276,2.782195,2.372133e-05,0.00024316555000000002,1.9258750000000003e-05,6.571415e-05,1.327017e-05,0.0659383,2.244449e-06,1.0678932500000001e-05,0.022050025000000004,0.30642250000000004,0.21040750000000003,0.45974250000000005,LCO,28,46
467866.87959592487,2.9779965890452903e-15,1.0781769744738414,87121.42538827786,274.306995341546,-279.10699534154605,113.90439683300792,0.1714803770009894,113.73291645600693,Nan,82130,2.5414483453915597,2.3983570000000003,2.014329e-05,0.00023416705000000004,2.4083650000000004e-05,0.00014386475000000002,2.5886550000000004e-05,0.07242190000000001,7.558373000000001e-06,1.7479242500000003e-05,0.022418155000000006,0.1515725,0.5536975000000001,0.28158250000000007,LFP,87,37
