SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
90658.90626470654,2.2637707219017425e-15,0.035091120560620886,4164.208819214779,99.68998608134766,-104.48998608134767,361.45250105099876,0.09515209900018817,361.3573489519986,,408370,2.4979508838504723,0.33260100000000004,2.9789310000000004e-05,0.00012995035,4.8772450000000004e-05,0.00013588315,1.926615e-05,0.0543811,3.1259450000000006e-06,2.68085075e-05,0.013521505000000001,0.1983175,0.5765625,0.48260749999999997,LCO,39,42
28289.970140294045,2.297949012966292e-15,0.041972517036060586,43800.3475200172,264.7961486782882,-269.59614867828816,180.78384706399993,0.12243521100026555,180.66141185299966,,179970,2.497257529911596,0.9973350000000001,2.9351550000000002e-05,6.849175e-05,2.669365e-05,8.496855e-05,2.1680670000000002e-05,0.0899323,2.265041e-06,1.8637047499999998e-05,0.005252335,0.1385575,0.1327575,0.27388250000000003,LCO,82,98
16036.639665541315,3.4587373590739183e-15,1.3982520264531553,1529.0239614406175,150.6436762080855,-155.44367620808552,65.51287654400039,0.06482409999989613,65.4480524440005,Nan,36070,2.532890900723942,2.2994430000000006,1.6259790000000002e-05,0.00023655685,9.039205000000001e-05,0.00011038405000000001,2.2505790000000003e-05,0.057304900000000006,9.598169000000001e-06,7.016922500000002e-06,0.009229945,0.4059075,0.41693749999999996,0.5135725,LCO,55,35
42387.82198547428,2.773038015276957e-15,2.999144987263226,9411.421141778505,103.37723360642639,-108.1772336064264,36.11197313999946,0.09491510100087908,36.017058038998584,Nan,6040,2.7169189263417666,3.9901770000000005,1.679727e-05,0.00021539305000000002,7.009255e-05,0.00011524165000000001,1.297299e-05,0.0880675,9.311663000000001e-06,3.51061925e-05,0.016651765,0.2054225,0.5749875,0.4270925,LCO,43,30
29263.054552321544,2.462498955551798e-15,0.06226393873477326,7514.89203415252,175.41421550504046,-180.21421550504047,298.5431752229997,0.08826340099949448,298.4549118220002,,320480,2.4983970968133664,0.5626150000000001,1.2466830000000001e-05,0.00016701745,7.949755000000001e-05,0.00010725895,1.214283e-05,0.0984265,9.671429000000001e-06,2.3634072500000003e-05,0.005411305000000001,0.3036875,0.4014875,0.3118575,LCO,59,50
218492.76201831884,2.498198221786293e-15,0.37584082484449455,70813.6930685237,84.54770320743037,-89.34770320743038,93.90888423099932,0.08955860000060056,93.81932563099872,,67940,2.4914678531674057,3.950543,2.802603e-05,0.00012315265000000002,4.033225e-05,7.783395e-05,1.444467e-05,0.0519253,1.4766959e-05,4.1129352500000006e-05,0.019475215,0.2532025,0.1151875,0.5844625,LCO,36,95
11187.536403378306,2.7970321363773117e-15,0.17443965960905192,1279.9906753526857,12.34906460718988,-17.149064607189892,41.80871086799925,0.08794989899979555,41.72076096899946,,14380,2.4621031633816397,3.7428730000000003,2.041653e-05,0.00016775245000000003,4.5644950000000004e-05,5.076515e-05,1.555815e-05,0.06026530000000001,1.0101683000000002e-05,1.5981575000000002e-06,0.007625965,0.41262750000000004,0.3275675,0.3911525,LFP,16,88
218971.5832168646,2.277911754697865e-15,0.6504926998611883,100565.85929989687,165.5050431337385,-170.3050431337385,48.34590909100007,0.10142610000002605,48.24448299100004,,18730,2.4624354811387543,2.4984110000000004,1.658541e-05,5.791615e-05,6.953545000000001e-05,9.185235e-05,2.8844310000000005e-05,0.09641770000000001,1.8210575000000003e-05,4.32024125e-05,0.021627715000000002,0.4442275,0.1140575,0.41293250000000004,LFP,58,48
0.0,9.390194429665137e-16,5.296638870659933,673.5765814438931,75.41903675521837,-80.21903675521838,31.2227768190005,0.0911020000003191,31.13167481900018,,10,2.2876188500948795,1.9871590000000001,1.6079430000000003e-05,6.990925e-05,9.115345000000002e-05,6.140765000000001e-05,2.276733e-05,0.0583405,6.49559e-07,2.5185897500000002e-05,0.024105925000000004,0.5922175000000001,0.3491075,0.43703250000000005,LCO,55,1
0.0,nan,0.0,-4.578723119473235,24.51270493200076,-29.31270493200077,31.44445513500068,0.09218049999981304,31.352274635000867,Nan,10,4.161816940666709,3.649697,2.8062030000000002e-05,0.00017665435,9.042895000000001e-05,5.863565e-05,2.4273570000000002e-05,0.0678517,3.526301e-06,4.381522250000001e-05,0.012601075000000002,0.5360275,0.5927775000000001,0.1351325,LFP,18,1
13574.411059271382,2.11212566408589e-15,0.0734786178052608,106.83667468487464,-10.41704074616895,5.617040746168939,49.18221821999941,0.10882550299902505,49.07339271700039,,5190,1.8999517188856994,1.3131149999999998,2.991351e-05,5.9591950000000005e-05,1.583965e-05,7.296755e-05,2.150085e-05,0.0880057,1.8226613000000005e-05,9.541422500000001e-06,0.009070765000000001,0.49804250000000005,0.48630249999999997,0.31666250000000007,LFP,10,34
444120.0840959277,2.525253277409566e-15,0.06415412322763257,59306.22245009181,29.8994235551437,-34.69942355514371,497.493950651,0.10597629900075844,497.3879743519992,,574080,2.499248053660862,0.5688850000000001,2.739549e-05,0.0002486885500000001,9.564265000000002e-05,0.00011217595,1.8876810000000003e-05,0.07563790000000001,1.9382339000000006e-05,3.8189052500000003e-05,0.022715095,0.2157225,0.10254250000000001,0.39219250000000005,LFP,21,54
2003.5260790481211,2.2012797549710892e-15,0.5527494344273903,10485.830714428404,275.70496129819924,-280.5049612981993,30.302763083000173,0.10002359999998589,30.202739483000187,Nan,430,3.6742261453823772,1.688859,2.5991670000000002e-05,8.407165e-05,8.446015000000001e-05,0.00011817205000000001,2.662869e-05,0.0436999,7.68755e-07,2.6213225e-06,0.013487485,0.2047275,0.3079275,0.20565750000000002,LCO,84,9
113737.70937251479,2.6040871385417912e-15,0.13359879283002946,831.8093357961966,-42.81069005573578,38.01069005573577,183.22016525099934,0.11746879999918747,183.10269645100016,,178020,2.4998505458361424,0.8036490000000001,2.621901e-05,0.00015613105,8.552035e-05,0.00010524484999999999,1.341939e-05,0.0683113,1.4011985000000001e-05,1.84009325e-05,0.012101275000000002,0.3123825,0.2615575,0.28156250000000005,LFP,2,43
121300.37685218196,2.8592343839007217e-15,1.3305733991090407,10509.785678447897,-2.4808646496687885,-2.319135350331223,60.424883595998836,0.08918610000000626,60.33569749599883,Nan,30190,2.5855272045322337,1.772763,1.9043310000000002e-05,0.00018155155,9.766675000000001e-05,9.352105e-05,2.8208010000000002e-05,0.060055300000000006,3.2512790000000006e-06,4.2203007500000006e-05,0.024227725000000002,0.4849825,0.5262875,0.14803750000000002,LCO,13,28
98080.20328330697,2.8768951367629167e-15,0.28395722433147486,67656.83277779401,326.43906384330035,-331.2390638433004,111.1400452050002,0.09799909600042156,111.04204610899978,,75430,2.4891959225826783,2.4900510000000002,1.723485e-05,0.00021418765000000002,8.512165000000002e-05,7.992835000000001e-05,2.394129e-05,0.0636397,1.4514905000000003e-05,3.996927500000001e-06,0.015561655000000004,0.38351250000000003,0.27900250000000004,0.35043250000000004,LFP,99,78
54949.59862366862,2.3592737768271173e-15,0.1359684680281848,29900.03824101443,207.2912702832331,-212.09127028323311,96.0822461630014,0.09020389900069858,95.9920422640007,,78510,2.496789552996013,1.9071690000000001,1.511067e-05,8.537995000000001e-05,7.582915e-05,0.00013254905,1.791471e-05,0.0987007,1.4421251e-05,1.1918412500000002e-05,0.010560505000000001,0.3930825,0.48356750000000004,0.3760025,LCO,68,94
106512.36826424014,3.011815839461663e-15,0.3915572727096494,16450.06119005939,35.22646844221299,-40.026468442213,134.5668816999987,0.10007690099882893,134.46680479899987,,116980,2.4924286543338634,3.1636390000000003,2.716509e-05,0.00019194655000000002,4.0991950000000007e-05,4.7867750000000006e-05,2.294823e-05,0.0434383,1.9484309000000004e-05,4.2054012500000005e-05,0.011435995000000001,0.23029750000000002,0.31194750000000004,0.14746750000000003,LFP,23,81
29327.823674592844,2.2411291351313867e-15,0.020708206904001908,186.5554288831543,88.2338604222254,-93.03386042222542,583.5391269979991,0.10139379999964149,583.4377331979995,,783660,2.499218927269897,0.202679,1.209009e-05,0.00022671205000000002,7.061095000000002e-05,0.00010918835000000001,1.479225e-05,0.0507757,1.3619549000000001e-05,4.7826207500000004e-05,0.009435325,0.4746625,0.40593250000000003,0.5152175,LCO,36,43
21395.434635181307,2.8858553961866392e-15,0.10958908556922571,407.5138978765408,131.43421360620724,-136.23421360620725,299.97472144899984,0.09180120000019087,299.88292024899965,,303280,2.4999514706895614,1.014435,2.0340930000000002e-05,0.00020378215000000003,4.9233250000000005e-05,6.132735e-05,2.074233e-05,0.0752869,1.0218305e-05,2.0490822500000005e-05,0.004028665,0.1609575,0.4648125000000001,0.5857525,LFP,48,58
376023.849367876,2.6891345231836982e-15,0.1319386604631702,1545.238687135766,-31.686795109460864,26.886795109460852,155.69720186499944,0.08830390000002808,155.60889796499941,,144880,2.495938690952813,1.7460490000000002,2.318043e-05,0.00012463525000000003,4.113415e-05,4.3342350000000004e-05,1.578675e-05,0.057832900000000007,9.33491e-07,3.0382902500000007e-05,0.017816635000000004,0.17269250000000003,0.4752375,0.5462725,LFP,5,79
167728.36286416653,3.271840667089155e-15,0.9417150973621811,78094.33500729477,287.92066593442576,-292.7206659344257,114.1607246349995,0.10066679999908956,114.0600578350004,,90070,2.4996426853820606,1.579799,2.972055e-05,0.00019903825000000002,6.375565000000001e-05,0.00010112424999999999,2.332263e-05,0.060106900000000005,1.2721421e-05,1.2689127500000002e-05,0.016482505,0.1475125,0.1118625,0.3789625,LCO,92,29
97552.5931967717,2.6557771991002336e-15,0.22107745748307148,18571.078155411724,280.73567449402003,-285.53567449402,113.77418715900058,0.08903829900009441,113.68514886000048,,96100,2.4970520651693833,1.888663,2.524935e-05,0.00014055955,3.525445e-05,4.344575000000001e-05,1.905105e-05,0.0633301,1.0998227000000001e-05,4.2180237500000006e-05,0.011081935000000001,0.3263475,0.41995250000000006,0.5063625,LCO,89,62
154941.31004489266,2.6760468735903047e-15,0.6179091919906804,26152.813610641067,-16.98090444459904,12.18090444459903,58.04577525100103,0.08940679999977874,57.956368451001254,,28430,2.4872628748989154,3.383811,2.445969e-05,7.463005000000001e-05,7.850215000000001e-05,0.00014136005,2.5344030000000002e-05,0.05718670000000001,1.8197309000000004e-05,4.524597500000001e-06,0.022941895000000004,0.40561250000000004,0.22494750000000002,0.11392250000000001,LFP,9,71
25332.66820816052,2.233485451836718e-15,0.12253266129414174,20624.84414276316,281.07350051036497,-285.87350051036503,102.73486594400129,0.10258429900022747,102.63228164500106,,87290,2.4968732036817545,1.865103,2.644311e-05,9.393955000000002e-05,3.3710050000000004e-05,0.00013229935,2.8298730000000003e-05,0.08713390000000001,1.1003771e-05,2.21456075e-05,0.006044455000000001,0.35700750000000003,0.41357750000000004,0.19719250000000002,LFP,87,87
74534.01229891929,2.7013002919979006e-15,2.756584792897208,23775.564742001352,241.820093380209,-246.620093380209,44.032800676999614,0.09226569899874448,43.94053497800087,Nan,12760,2.6036502604489686,3.5309470000000003,1.286031e-05,0.00017411755,1.2884950000000001e-05,0.00010080415,2.367219e-05,0.056739700000000004,1.9908821000000002e-05,3.15011075e-05,0.013377235000000001,0.48699250000000005,0.1467025,0.17487250000000001,LFP,80,26
2359.3725825965607,1.9022898154075737e-15,1.2334642986919675,323.0047817254614,-3.629256770160893,-1.1707432298391183,30.291980849999163,0.10604810099903261,30.18593274900013,Nan,150,3.326706492688675,1.5508430000000002,1.489971e-05,7.327765000000001e-05,6.244975000000001e-05,0.00010472125,2.276283e-05,0.0721891,1.5705677e-05,4.08278975e-05,0.011576905000000002,0.1631275,0.5906825,0.37121250000000006,LCO,13,4
29727.989062613247,2.162993440379662e-15,0.0565396090396706,3299.607100857198,-31.223977831604223,26.423977831604212,195.16706155199972,0.10863760000029288,195.05842395199943,,185020,2.4950901934248813,1.077553,1.4586690000000001e-05,0.00010693225000000002,6.542425e-05,0.00011623165000000001,1.748613e-05,0.06907750000000001,1.9225325000000006e-05,4.55794025e-05,0.007890565,0.3825375,0.2076475,0.2185475,LCO,5,98
25311.161391382917,2.619971153563283e-15,0.3921210423190818,23549.358694984963,98.57406329382633,-103.37406329382634,45.956538284999624,0.09131820000038715,45.86522008499924,,17600,2.407610539454184,3.665391,2.8303590000000004e-05,0.00020621815,3.387025e-05,7.518185e-05,2.618985e-05,0.0771889,1.5619349000000002e-05,2.1619917500000004e-05,0.013678165000000003,0.5773025,0.1222375,0.5536725,LCO,38,71
184363.84982024206,2.5447662380103603e-15,3.1158986820169363,3205.4743886410047,12.362842061365754,-17.162842061365765,38.45718946300076,0.10826530200029083,38.34892416100047,Nan,7180,2.87260030656841,3.047283,1.399881e-05,0.00016470535000000003,2.9813950000000006e-05,0.00012450145,2.346645e-05,0.0800971,2.3379050000000004e-06,4.842367250000001e-05,0.022608415,0.39805750000000006,0.5876825,0.1793575,LFP,17,19
137681.8754010599,3.576343055072684e-15,1.963537074669529,270106.74740597827,256.8342683917331,-261.63426839173314,46.11750845399911,0.10585772500053281,46.011650728998575,Nan,17130,2.616101980152347,3.7321570000000004,2.6724990000000002e-05,0.00023495455000000003,9.035335000000002e-05,7.698695e-05,1.5027690000000001e-05,0.0874159,8.839910000000001e-07,1.1417967500000001e-05,0.022961635,0.34951750000000004,0.26888750000000006,0.11628250000000001,LCO,84,41
164241.23687624396,2.487745994718455e-15,0.025891733495610993,83088.16567346435,189.19483439799643,-193.99483439799644,223.88526118000118,0.09842689499964763,223.78683428500153,,241640,2.4909881545528894,0.345255,1.859547e-05,0.00018700315,5.167675e-05,4.1951950000000004e-05,1.224363e-05,0.09349090000000002,8.399675000000002e-06,6.4437125000000015e-06,0.015296635000000001,0.4160425,0.21742250000000002,0.20354250000000002,LCO,62,41
47587.255461926055,2.344986547566155e-15,0.42718364524120256,6603.418782509819,119.15230029126121,-123.95230029126122,75.87103041999944,0.09324259999993956,75.7777878199995,,49350,2.497649007281797,3.6402350000000006,2.9687250000000003e-05,0.00011839825,2.7498250000000004e-05,0.00012882555,2.587827e-05,0.045468100000000004,1.7086331000000004e-05,2.81539175e-05,0.011326165,0.3765125,0.3475125,0.42349749999999997,LFP,45,79
238798.57080322312,3.028702373480636e-15,1.0220472621255354,27583.008501750544,75.19626865670705,-79.99626865670706,81.38916595299997,0.10159539400046924,81.2875705589995,,52950,2.499025426752584,2.7628530000000007,2.535123e-05,0.00020032135000000003,3.4964650000000004e-05,0.00013445425,2.499555e-05,0.0478927,1.3926647e-05,8.458362500000001e-06,0.024360025000000004,0.4352125,0.29410250000000004,0.26642750000000004,LFP,34,45
8581.132220775306,2.1414177494913993e-15,0.0015651764858100057,16470.60236108996,111.25163514212878,-116.05163514212879,34.41349523700046,0.09057110100002319,34.32292413600044,,4980,2.2974804095142667,2.045071,2.034777e-05,5.7023650000000004e-05,9.616375e-05,6.923965e-05,1.5581730000000002e-05,0.046067500000000004,1.8001289000000003e-05,2.11838225e-05,0.013963765000000001,0.33481250000000007,0.5549325,0.1720375,LFP,40,84
676900.1228305628,2.87347557230062e-15,0.4288045726518197,30428.61162155865,69.80156050610559,-74.6015605061056,139.79499076799948,0.0886759009990783,139.7063148670004,,122040,2.4931101224736936,1.686997,2.952939e-05,0.00018961975,2.6605450000000005e-05,7.850495e-05,1.646355e-05,0.0812629,8.883983e-06,3.134419250000001e-05,0.020854705,0.10388750000000001,0.37946749999999996,0.5148775,LFP,32,39
